DOI,Título,Autores,Año,Citas,Revista
10.3390/a13010002,Journey Planning Algorithms for Massive Delay-Prone Transit Networks,Mattia D’Emidio and Imran Khan and Daniele Frigioni,2019,0,Algorithms
10.3390/a15070225,Incremental Construction of Motorcycle Graphs,Franz Aurenhammer and Christoph Ladurner and Michael Steinkogler,2022,0,Algorithms
10.3390/a15070226,A Mathematical Model and Two Fuzzy Approaches Based on Credibility and Expected Interval for Project Cost-Quality-Risk Trade-Off Problem in Time-Constrained Conditions,Mohammad Hossein Haghighi and Seyed Meysam Mousavi,2022,0,Algorithms
10.3390/a14010028,Capturing Protein Domain Structure and Function Using Self-Supervision on Domain Architectures,Damianos P. Melidis and Wolfgang Nejdl,2021,0,Algorithms
10.3390/a13060149,A Distributed Approach to the Evasion Problem,Denis Khryashchev and Jie Chu and Mikael Vejdemo-Johansson and Ping Ji,2020,0,Algorithms
10.3390/a11030033,An Online Energy Management Control for Hybrid Electric Vehicles Based on Neuro-Dynamic Programming,Feiyan Qin and Weimin Li and Yue Hu and Guoqing Xu,2018,5,Algorithms
10.3390/a8020128,A Clustering Algorithm based on Feature Weighting Fuzzy Compactness and Separation,Yuan Zhou and Hong-fu Zuo and Jiao Feng,2015,2,Algorithms
10.3390/a14070206,Energy Management of a Multi-Source Power System,Omar Salah and Abdulrahim Shamayleh and Shayok Mukhopadhyay,2021,0,Algorithms
10.3390/a12010008,A Robust Visual Tracking Algorithm Based on Spatial-Temporal Context Hierarchical Response Fusion,Wancheng Zhang and Yanmin Luo and Zhi Chen and Yongzhao Du and Daxin Zhu and Peizhong Liu,2018,3,Algorithms
10.3390/a9020037,A New Multi-Step Iterative Algorithm for Approximating Common Fixed Points of a Finite Family of Multi-Valued Bregman Relatively Nonexpansive Mappings,Wiyada Kumam and Pongsakorn Sunthrayuth and Phond Phunchongharn and Khajonpong Akkarajitsakul and Parinya Ngiamsunthorn and Poom Kumam,2016,1,Algorithms
10.3390/a14120344,A Visual Mining Approach to Improved Multiple- Instance Learning,Sonia Castelo and Moacir Ponti and Rosane Minghim,2021,0,Algorithms
10.3390/a14090264,Fully Automatic Operation Algorithm of Urban Rail Train Based on RBFNN Position Output Constrained Robust Adaptive Control,Junxia Yang and Youpeng Zhang and Yuxiang Jin,2021,2,Algorithms
10.3390/a11010001,Iteration Scheme for Solving the System of Coupled Integro-Differential Equations for Excited and Ionized States of Molecular Systems,Anton Kasprzhitskii and Georgy Lazorenko and Victor Yavna,2017,2,Algorithms
10.3390/a15110400,Testing Some Different Implementations of Heat Convection and Radiation in the Leapfrog-Hopscotch Algorithm,Ali Habeeb Askar and Issa Omle and Endre Kovács and János Majár,2022,0,Algorithms
10.3390/a16010035,Special Issue on Algorithms for PID Controllers 2021,Ramiro S. Barbosa and Isabel S. Jesus,2023,0,Algorithms
10.3390/a16010040,Solving the Parallel Drone Scheduling Traveling Salesman Problem via Constraint Programming,Roberto Montemanni and Mauro Dell’Amico,2023,0,Algorithms
10.3390/a9020039,Review of Recent Type-2 Fuzzy Controller Applications,Kevin Tai and Abdul-Rahman El-Sayed and Mohammad Biglarbegian and Claudia Gonzalez and Oscar Castillo and Shohel Mahmud,2016,49,Algorithms
10.3390/a11040037,Generalized Kinetic Monte Carlo Framework for Organic Electronics,Waldemar Kaiser and Johannes Popp and Michael Rinderle and Tim Albes and Alessio Gagliardi,2018,31,Algorithms
10.3390/a15110421,Personalized Federated Multi-Task Learning over Wireless Fading Channels,Matin Mortaheb and Cemil Vahapoglu and Sennur Ulukus,2022,1,Algorithms
10.3390/a16030131,Computing the Gromov-Wasserstein Distance between Two Surface Meshes Using Optimal Transport,Patrice Koehl and Marc Delarue and Henri Orland,2023,0,Algorithms
10.3390/a14020040,A Survey of Advances in Landscape Analysis for Optimisation,Katherine Mary Malan,2021,31,Algorithms
10.3390/a12080147,An Optimized Differential Step-Size LMS Algorithm,Alexandru-George Rusu and Silviu Ciochina and Constantin Paleologu and Jacob Benesty,2019,2,Algorithms
10.3390/a15100338,GA−Reinforced Deep Neural Network for Net Electric Load Forecasting in Microgrids with Renewable Energy Resources for Scheduling Battery Energy Storage Systems,Chaoran Zheng and Mohsen Eskandari and Ming Li and Zeyue Sun,2022,3,Algorithms
10.3390/a16030141,Energy-Efficient and Real-Time Wearable for Wellbeing-Monitoring IoT System Based on SoC-FPGA,Maria Inês Frutuoso and Horácio C. Neto and Mário P. Véstias and Rui Policarpo Duarte,2023,0,Algorithms
10.3390/a11050059,Decision-Making Approach Based on Neutrosophic Rough Information,Muhammad Akram and Nabeela Ishfaq and Sidra Sayed and Florentin Smarandache,2018,11,Algorithms
10.3390/a7040510,A CR Spectrum Allocation Algorithm in Smart Grid Wireless Sensor Network,Wei He and Ke Li and Qiang Zhou and Songnong Li,2014,5,Algorithms
10.3390/a15060209,Maximum Entropy Approach to Massive Graph Spectrum Learning with Applications,Diego Granziol and Binxin Ru and Xiaowen Dong and Stefan Zohren and Michael Osborne and Stephen Roberts,2022,0,Algorithms
10.3390/a12070134,An Enhanced Lightning Attachment Procedure Optimization Algorithm,n.m. Wang and n.m. Jiang,2019,5,Algorithms
10.3390/a12070137,"Money Neutrality, Monetary Aggregates and Machine Learning",Periklis Gogas and Theophilos Papadimitriou and Emmanouil Sofianos,2019,4,Algorithms
10.3390/a12090198,Correspondence between Multilevel Graph Partitions and Tree Decompositions,Michael Hamann and Ben Strasser,2019,0,Algorithms
10.3390/a9030056,Multiple Artificial Neural Networks with Interaction Noise for Estimation of Spatial Categorical Variables,Xiang Huang and Zhizhong Wang,2016,1,Algorithms
10.3390/a12020042,Design Optimization of a VX Gasket Structure for a Subsea Connector Based on the Kriging Surrogate Model-NSGA-II Algorithm Considering the Load Randomness,Wei Zeng and Tao Ren and Lijun Yu and Jingjing Huang,2019,1,Algorithms
10.3390/a15030086,Prediction of Intrinsically Disordered Proteins Using Machine Learning Based on Low Complexity Methods,Xingming Zeng and Haiyuan Liu and Hao He,2022,0,Algorithms
10.3390/a11070093,Layered Graphs: Applications and Algorithms,Bhadrachalam Chitturi and Srijith Balachander and Sandeep Satheesh and Krithic Puthiyoppil,2018,8,Algorithms
10.3390/a9020024,Structural Damage Localization by the Principal Eigenvector of Modal Flexibility Change,Cui-Hong Li and Qiu-Wei Yang and Bing-Xiang Sun,2016,1,Algorithms
10.3390/a12060116,Time-Universal Data Compression,Boris Ryabko,2019,2,Algorithms
10.3390/a13020048,PD Steering Controller Utilizing the Predicted Position on Track for Autonomous Vehicles Driven on Slippery Roads,Natalia Alekseeva and Ivan Tanev and Katsunori Shimohara,2020,1,Algorithms
10.3390/a5010001,Compression-Based Tools for Navigation with an Image Database,Antonella Di Lillo and Ajay Daptardar and Kevin Thomas and James A. Storer and Giovanni Motta,2012,4,Algorithms
10.3390/a13080179,Two-Component Bayesian Hierarchical Models for Cost-Benefit Analysis of Traffic Barrier Crash Count,Mahdi Rezapour and Khaled Ksaibati,2020,5,Algorithms
10.3390/a12100212,"Addendum: Mircea-Bogdan Radac and Timotei Lala. Learning Output Reference Model Tracking for Higher-order Nonlinear Systems with Unknown Dynamics. Algorithms 2019, 12, 121",n.m. Radac and n.m. Lala,2019,1,Algorithms
10.3390/a12090180,Nearest Embedded and Embedding Self-Nested Trees,Romain Azaïs,2019,1,Algorithms
10.3390/a11040039,On Hierarchical Text Language-Identification Algorithms,Maimaitiyiming Hasimu and Wushour Silamu,2018,1,Algorithms
10.3390/a13080193,Cross-Camera Erased Feature Learning for Unsupervised Person Re-Identification,Shaojun Wu and Ling Gao,2020,0,Algorithms
10.3390/a14030096,On the Descriptive Complexity of Color Coding,Max Bannach and Till Tantau,2021,0,Algorithms
10.3390/a11080113,Improved Parameter Identification Method for Envelope Current Signals Based on Windowed Interpolation FFT and DE Algorithm,Xiangfeng Su and Huaiqing Zhang and Lin Chen and Ling Qin and Lili Yu,2018,0,Algorithms
10.3390/a13090222,Detecting Traffic Incidents Using Persistence Diagrams,Eric S. Weber and Steven N. Harding and Lee Przybylski,2020,2,Algorithms
10.3390/a13050115,A Fuzzy-Based Decision Support Model for Risk Maturity Evaluation of Construction Organizations,Mohammadjavad Arabpour Roghabadi and Osama Moselhi,2020,6,Algorithms
10.3390/a13050121,Ensemble Deep Learning Models for Forecasting Cryptocurrency Time-Series,Ioannis E. Livieris and Emmanuel Pintelas and Stavros Stavroyiannis and Panagiotis Pintelas,2020,44,Algorithms
10.3390/a13010003,Parameterized Optimization in Uncertain Graphs—A Survey and Some Results,N. S. Narayanaswamy and R. Vijayaragunathan,2019,1,Algorithms
10.3390/a16010045,Three Diverse Applications of General-Purpose Parameter Optimization Algorithm,Yuanzhi Huo and Pradini Puspitaningayu and Nobuo Funabiki and Kazushi Hamazaki and Minoru Kuribayashi and Yihan Zhao and Kazuyuki Kojima,2023,0,Algorithms
10.3390/a14100299,The Stock Index Prediction Based on SVR Model with Bat Optimization Algorithm,Jianguo Zheng and Yilin Wang and Shihan Li and Hancong Chen,2021,5,Algorithms
10.3390/a15050147,Squeezing Backbone Feature Distributions to the Max for Efficient Few-Shot Learning,Yuqing Hu and Stéphane Pateux and Vincent Gripon,2022,6,Algorithms
10.3390/a13100263,Lung Lobe Segmentation Based on Lung Fissure Surface Classification Using a Point Cloud Region Growing Approach,Xin Chen and Hong Zhao and Ping Zhou,2020,3,Algorithms
10.3390/a11110184,Weak Fault Detection of Tapered Rolling Bearing Based on Penalty Regularization Approach,Qing Li and Steven Liang,2018,2,Algorithms
10.3390/a9040079,A Two-Stage Method to Test the Robustness of the Generalized Approximate Message Passing Algorithm,Qingshan You and Yongjie Luo and Qun Wan,2016,0,Algorithms
10.3390/a14020061,Network Inference from Gene Expression Data with Distance Correlation and Network Topology Centrality,Kuan Liu and Haiyuan Liu and Dongyan Sun and Lei Zhang,2021,0,Algorithms
10.3390/a9010013,"Algorithms for Managing, Querying and Processing Big Data in Cloud Environments",Alfredo Cuzzocrea,2016,1,Algorithms
10.3390/a10020062,Influence Factors Analysis on the Modal Characteristics of Irregularly-Shaped Bridges Based on a Free-Interface Mode Synthesis Algorithm,Hanbing Liu and Mengsu Zhang and Xianqiang Wang and Shuai Tian and Yubo Jiao,2017,0,Algorithms
10.3390/a12080174,A Novel Blind Restoration and Reconstruction Approach for CT Images Based on Sparse Representation and Hierarchical Bayesian-MAP,n.m. Sun and n.m. Zhang and n.m. Li and n.m. Meng,2019,1,Algorithms
10.3390/a14100296,Genz and Mendell-Elston Estimation of the High-Dimensional Multivariate Normal Distribution,Lucy Blondell and Mark Z. Kos and John Blangero and Harald H. H. Göring,2021,1,Algorithms
10.3390/a15040132,Optimizing Finite-Difference Operator in Seismic Wave Numerical Modeling,Hui Li and Yuan Fang and Zhiguo Huang and Mengyao Zhang and Qing Wei,2022,0,Algorithms
10.3390/a15050143,Enhancing Attention’s Explanation Using Interpretable Tsetlin Machine,Rohan Yadav and Dragoş Nicolae,2022,0,Algorithms
10.3390/a14050152,Predicting the Evolution of Syntenies—An Algorithmic Review,Nadia El-Mabrouk,2021,1,Algorithms
10.3390/a5040521,Alpha-Beta Pruning and Althöfer’s Pathology-Free Negamax Algorithm,Ashraf M. Abdelbar,2012,1,Algorithms
10.3390/a11110189,Vibration Suppression of a Flexible-Joint Robot Based on Parameter Identification and Fuzzy PID Control,Jinyong Ju and Yongrui Zhao and Chunrui Zhang and Yufei Liu,2018,13,Algorithms
10.3390/a9020042,Joint Antenna Selection and Beamforming Algorithms for Physical Layer Multicasting with Massive Antennas,Xinhua Wang and Jinlu Sheng,2016,3,Algorithms
10.3390/a15050164,A Parallelizable Integer Linear Programming Approach for Tiling Finite Regions of the Plane with Polyominoes,Marcus R. Garvie and John Burkardt,2022,0,Algorithms
10.3390/a15060176,Multi-Color Channels Based Group Sparse Model for Image Restoration,Yanfen Kong and Caiyue Zhou and Chuanyong Zhang and Lin Sun and Chongbo Zhou,2022,0,Algorithms
10.3390/a15060191,Clustering Algorithm with a Greedy Agglomerative Heuristic and Special Distance Measures,Guzel Shkaberina and Leonid Verenev and Elena Tovbis and Natalia Rezova and Lev Kazakovtsev,2022,0,Algorithms
10.3390/a9010010,An Optimal Order Method for Multiple Roots in Case of Unknown Multiplicity,Jai Jaiswal,2016,2,Algorithms
10.3390/a10040133,Neutrosophic Linear Equations and Application in Traffic Flow Problems,Jun Ye,2017,9,Algorithms
10.3390/a10030079,Design of an Optimized Fuzzy Classifier for the Diagnosis of Blood Pressure with a New Computational Method for Expert Rule Optimization,Juan Carlos Guzman and Patricia Melin and German Prado-Arechiga,2017,21,Algorithms
10.3390/a10040126,Linked Data for Life Sciences,Amrapali Zaveri and Gökhan Ertaylan,2017,7,Algorithms
10.3390/a4010016,Quantification of the Variability of Continuous Glucose Monitoring Data,Edward Aboufadel and Robert Castellano and Derek Olson,2011,5,Algorithms
10.3390/a8020144,The Auxiliary Problem Principle with Self-Adaptive Penalty Parameter for Multi-Area Economic Dispatch Problem,Yaming Ren and Shumin Fei,2015,2,Algorithms
10.3390/a12100214,Exploiting Sparse Statistics for a Sequence-Based Prediction of the Effect of Mutations,Mihaly Mezei,2019,2,Algorithms
10.3390/a14080233,Special Issue on Algorithms and Models for Dynamic Multiple Criteria Decision Making,Debora Di Caprio and Francisco Javier Santos Arteaga,2021,0,Algorithms
10.3390/a7040650,Time Series Prediction Method of Bank Cash Flow and Simulation Comparison,Wen-Hua Cui and Jie-Sheng Wang and Chen-Xu Ning,2014,1,Algorithms
10.3390/a10010028,Mining Domain-Specific Design Patterns: A Case Study †,Vassiliki Gkantouna and Giannis Tzimas,2017,0,Algorithms
10.3390/a13060136,Improved Convergence Speed of a DCD-Based Algorithm for Sparse Solutions,Zhi Quan and Shuhua Lv,2020,0,Algorithms
10.3390/a13110290,Similarity-Driven Edge Bundling: Data-Oriented Clutter Reduction in Graphs Layouts,Fabio Sikansi and Renato R. O. da Silva and Gabriel D. Cantareira and Elham Etemad and Fernando V. Paulovich,2020,0,Algorithms
10.3390/a14110322,Robust Bilinear Probabilistic Principal Component Analysis,Yaohang Lu and Zhongming Teng,2021,0,Algorithms
10.3390/a14100300,Research on Building Target Detection Based on High-Resolution Optical Remote Sensing Imagery,Yong Mei and Hao Chen and Shuting Yang,2021,0,Algorithms
10.3390/a12030053,"Tree Compatibility, Incomplete Directed Perfect Phylogeny, and Dynamic Graph Connectivity: An Experimental Study",David Fernández-Baca and Lei Liu,2019,4,Algorithms
10.3390/a14050136,Multiple Loci Selection with Multi-Way Epistasis in Coalescence with Recombination,Aritra Bose and Filippo Utro and Daniel E. Platt and Laxmi Parida,2021,0,Algorithms
10.3390/a12090186,Semi-Supervised Manifold Alignment Using Parallel Deep Autoencoders,Fayeem Aziz and Aaron S.W. Wong and Stephan Chalup,2019,0,Algorithms
10.3390/a15020036,Unranking Small Combinations of a Large Set in Co-Lexicographic Order,Vladimir Kruchinin and Yuriy Shablya and Dmitry Kruchinin and Victor Rulevskiy,2022,0,Algorithms
10.3390/a12120263,Linking Scheduling Criteria to Shop Floor Performance in Permutation Flowshops,Jose M. Framinan and Rainer Leisten,2019,2,Algorithms
10.3390/a13040089,Success History-Based Position Adaptation in Fuzzy-Controlled Ensemble of Biology-Inspired Algorithms,Shakhnaz Akhmedova and Vladimir Stanovov and Danil Erokhin and Olga Semenkina,2020,0,Algorithms
10.3390/a15100362,Non-Stationary Stochastic Global Optimization Algorithms,Jonatan Gomez and Andres Rivera,2022,1,Algorithms
10.3390/a15080289,Biased-Randomized Discrete-Event Heuristics for Dynamic Optimization with Time Dependencies and Synchronization,Juliana Castaneda and Mattia Neroni and Majsa Ammouriova and Javier Panadero and Angel A. Juan,2022,1,Algorithms
10.3390/a3010001,A Clinical Decision Support Framework for Incremental Polyps Classification in Virtual Colonoscopy,Mariette Awad and Yuichi Motai and Janne Näppi and Hiroyuki Yoshida,2010,13,Algorithms
10.3390/a4030183,Lempel–Ziv Data Compression on Parallel and Distributed Systems,Sergio De Agostino,2011,5,Algorithms
10.3390/a13010013,An Effective and Efficient Genetic-Fuzzy Algorithm for Supporting Advanced Human-Machine Interfaces in Big Data Settings,Alfredo Cuzzocrea and Enzo Mumolo and Giorgio Mario Grasso,2019,1,Algorithms
10.3390/a11110176,Towards the Verbal Decision Analysis Paradigm for Implementable Prioritization of Software Requirements,Paulo Barbosa and Plácido Pinheiro and Francisca de Vasconcelos Silveira,2018,2,Algorithms
10.3390/a14080252,Constrained Dynamic Mean-Variance Portfolio Selection in Continuous-Time,Weiping Wu and Lifen Wu and Ruobing Xue and Shan Pang,2021,0,Algorithms
10.3390/a12120248,Solving Integer Linear Programs by Exploiting Variable-Constraint Interactions: A Survey,Robert Ganian and Sebastian Ordyniak,2019,2,Algorithms
10.3390/a10030096,Double-Threshold Cooperative Spectrum Sensing Algorithm Based on Sevcik Fractal Dimension,Xueying Diao and Qianhui Dong and Zijian Yang and Yibing Li,2017,5,Algorithms
10.3390/a15090323,Special Issue: Stochastic Algorithms and Their Applications,Stéphanie Allassonnière,2022,0,Algorithms
10.3390/a11100144,Multi-Branch Deep Residual Network for Single Image Super-Resolution,Peng Liu and Ying Hong and Yan Liu,2018,4,Algorithms
10.3390/a15030085,Dynamic Layout Design Optimization to Improve Patient Flow in Outpatient Clinics Using Genetic Algorithms,Jyoti R. Munavalli and Shyam Vasudeva Rao and Aravind Srinivasan and Frits Van Merode,2022,2,Algorithms
10.3390/a15060201,Comparing the Reasoning Capabilities of Equilibrium Theories and Answer Set Programs,Jorge Fandinno and David Pearce and Concepción Vidal and Stefan Woltran,2022,1,Algorithms
10.3390/a8030680,Network Community Detection on Metric Space,Suman Saha and Satya Ghrera,2015,4,Algorithms
10.3390/a13120309,Unsupervised Clustering of Neighborhood Associations and Image Segmentation Applications,Zhenggang Wang and Xuantong Li and Jin Jin and Zhong Liu and Wei Liu,2020,0,Algorithms
10.3390/a14080228,Image Representation Using Stacked Colour Histogram,Ezekiel Mensah Martey and Hang Lei and Xiaoyu Li and Obed Appiah,2021,1,Algorithms
10.3390/a14050141,Design Optimization of Interfacing Attachments for the Deployable Wing of an Unmanned Re-Entry Vehicle,Francesco Di Caprio and Roberto Scigliano and Roberto Fauci and Domenico Tescione,2021,1,Algorithms
10.3390/a12080166,MapReduce Algorithm for Variants of Skyline Queries: Skyband and Dominating Queries,Md. Anisuzzaman Siddique and Hao Tian and Mahboob Qaosar and Yasuhiko Morimoto,2019,2,Algorithms
10.3390/a15080291,Social Media Hate Speech Detection Using Explainable Artificial Intelligence (XAI),Harshkumar Mehta and Kalpdrum Passi,2022,2,Algorithms
10.3390/a16030129,Apollonian Packing of Circles within Ellipses,Carlo Santini and Fabio Mangini and Fabrizio Frezza,2023,0,Algorithms
10.3390/a10030108,Performance Analysis of Four Decomposition-Ensemble Models for One-Day-Ahead Agricultural Commodity Futures Price Forecasting,Deyun Wang and Chenqiang Yue and Shuai Wei and Jun Lv,2017,24,Algorithms
10.3390/a10010014,Kernel Clustering with a Differential Harmony Search Algorithm for Scheme Classification,Yu Feng and Jianzhong Zhou and Muhammad Tayyab,2017,4,Algorithms
10.3390/a9040066,Fault Sensing Using Fractal Dimension and Wavelet,Mei Wang and Liang Zhu and Yanan Guo,2016,0,Algorithms
10.3390/a13110270,Efficient Strategies Algorithms for Resource Allocation Problems,Yacouba Adama Koné and Jacqueline Konaté and Oumar Y. Maïga and Hamidou Tembiné,2020,1,Algorithms
10.3390/a14040109,Median Filter Aided CNN Based Image Denoising: An Ensemble Approach,Subhrajit Dey and Rajdeep Bhattacharya and Friedhelm Schwenker and Ram Sarkar,2021,2,Algorithms
10.3390/a3030216,Algorithmic Solution of Stochastic Differential Equations,Henri Schurz,2010,0,Algorithms
10.3390/a12050105,Achievement of Automatic Copper Wire Elongation System,Hsiung-Cheng Lin and Chung-Hao Cheng,2019,0,Algorithms
10.3390/a15090314,CVE2ATT&amp;CK: BERT-Based Mapping of CVEs to MITRE ATT&amp;CK Techniques,Octavian Grigorescu and Andreea Nica and Mihai Dascalu and Razvan Rughinis,2022,1,Algorithms
10.3390/a11100148,Fuzzy Q-Learning Agent for Online Tuning of PID Controller for DC Motor Speed Control,Panagiotis Kofinas and Anastasios I. Dounis,2018,6,Algorithms
10.3390/a11090129,The Fast Detection and Identification Algorithm of Optical Fiber Intrusion Signals,Zhiyong Sheng and Dandan Qu and Yuan Zhang and Dan Yang,2018,0,Algorithms
10.3390/a5030330,Use of Logistic Regression for Forecasting Short-Term Volcanic Activity,William N. Junek and Linwood W. Jones and Mark T. Woods,2012,2,Algorithms
10.3390/a14110336,Decomposition of Random Sequences into Mixtures of Simpler Ones and Its Application in Network Analysis,András Faragó,2021,0,Algorithms
10.3390/a12070133,A New Method for Markovian Adaptation of the Non-Markovian Queueing System Using the Hidden Markov Model,n.m. Tanackov and n.m. Prentkovskis and n.m. Jevtić and n.m. Stojić and n.m. Ercegovac,2019,1,Algorithms
10.3390/a13050118,Distributional Reinforcement Learning with Ensembles,Björn Lindenberg and Jonas Nordqvist and Karl-Olof Lindahl,2020,0,Algorithms
10.3390/a14110320,Load Balancing Strategies for Slice-Based Parallel Versions of JEM Video Encoder,Héctor Migallón and Otoniel López-Granado and Miguel O. Martínez-Rach and Vicente Galiano and Manuel P. Malumbres,2021,0,Algorithms
10.3390/a11050076,PHEFT: Pessimistic Image Processing Workflow Scheduling for DSP Clusters,Alexander Drozdov and Andrei Tchernykh and Sergey Novikov and Victor Vladislavlev and Raul Rivera-Rodriguez,2018,3,Algorithms
10.3390/a5010030,Standard and Specific Compression Techniques for DNA Microarray Images,Miguel Hernández-Cabronero and Ian Blanes and Michael W. Marcellin and Joan Serra-Sagristà,2012,2,Algorithms
10.3390/a14120366,Subspace Detours Meet Gromov–Wasserstein,Clément Bonet and Titouan Vayer and Nicolas Courty and François Septier and Lucas Drumetz,2021,0,Algorithms
10.3390/a12010006,Extraction and Detection of Surface Defects in Particleboards by Tracking Moving Targets,Chengcheng Wang and Yaqiu Liu and Peiyu Wang,2018,3,Algorithms
10.3390/a11110186,Pricing Strategies of Logistics Distribution Services for Perishable Commodities,Tao Li and Yan Chen and Taoying Li,2018,0,Algorithms
10.3390/a11060083,A Combined Syntactical and Statistical Approach for R Peak Detection in Real-Time Long-Term Heart Rate Variability Analysis,David Pang and Tomohiko Igasaki,2018,1,Algorithms
10.3390/a6030407,Noise Reduction for Nonlinear Nonstationary Time Series Data using Averaging Intrinsic Mode Function,Bhusana Premanode and Jumlong Vongprasert and Christofer Toumazou,2013,10,Algorithms
10.3390/a15010010,Searching Monotone Arrays: A Survey,Márcia R. Cappelle and Les R. Foulds and Humberto J. Longo,2021,0,Algorithms
10.3390/a10010020,Computing a Clique Tree with the Algorithm Maximal Label Search,Anne Berry and Geneviève Simonet,2017,0,Algorithms
10.3390/a13110272,Exploring the Dynamic Organization of Random and Evolved Boolean Networks,Gianluca d’Addese and Salvatore Magrì and Roberto Serra and Marco Villani,2020,0,Algorithms
10.3390/a11120194,New and Efficient Algorithms for Producing Frequent Itemsets with the Map-Reduce Framework,Yaron Gonen and Ehud Gudes and Kirill Kandalov,2018,0,Algorithms
10.3390/a2031232,Classification of Sperm Whale Clicks (Physeter Macrocephalus) with Gaussian-Kernel-Based Networks,Mike Van der Schaar and Eric Delory and Michel André,2009,5,Algorithms
10.3390/a8041143,"Generating Realistic Labelled, Weighted Random Graphs",Michael Davis and Zhanyu Ma and Weiru Liu and Paul Miller and Ruth Hunter and Frank Kee,2015,1,Algorithms
10.3390/a14020039,Representing Deep Neural Networks Latent Space Geometries with Graphs,Carlos Lassance and Vincent Gripon and Antonio Ortega,2021,2,Algorithms
10.3390/a14030087,Local Data Debiasing for Fairness Based on Generative Adversarial Training,Ulrich Aïvodji and François Bidet and Sébastien Gambs and Rosin Claude Ngueveu and Alain Tapp,2021,1,Algorithms
10.3390/a14040124,A Two-Dimensional mKdV Linear Map and Its Application in Digital Image Cryptography,La Zakaria and Endah Yuliani and Asmiati Asmiati,2021,1,Algorithms
10.3390/a15050167,Construction of Life-Cycle Simulation Framework of Chronic Diseases and Their Comorbidities Based on Population Cohort,Peixia Sun and Shengxiong Lao and Dongyang Du and Jiqiang Peng and Xu Yang,2022,0,Algorithms
10.3390/a15050136,Guided Semi-Supervised Non-Negative Matrix Factorization,Pengyu Li and Christine Tseng and Yaxuan Zheng and Joyce A. Chew and Longxiu Huang and Benjamin Jarman and Deanna Needell,2022,0,Algorithms
10.3390/a15050135,MAC Address Anonymization for Crowd Counting,Jean-François Determe and Sophia Azzagnuni and François Horlin and Philippe De Doncker,2022,0,Algorithms
10.3390/a15060215,Domain Generalization Model of Deep Convolutional Networks Based on SAND-Mask,Jigang Wang and Liang Chen and Rui Wang,2022,0,Algorithms
10.3390/a13010019,Computing Persistent Homology of Directed Flag Complexes,Daniel Lütgehetmann and Dejan Govc and Jason P. Smith and Ran Levi,2020,7,Algorithms
10.3390/a14030075,A Deep Learning Model for Data-Driven Discovery of Functional Connectivity,Usman Mahmood and Zening Fu and Vince D. Calhoun and Sergey Plis,2021,5,Algorithms
10.3390/a15030082,Non-Invasive Systems and Methods Patents Review Based on Electrocardiogram for Diagnosis of Cardiovascular Diseases,Nellyzeth Flores and Marco A. Reyna and Roberto L. Avitia and Jose Antonio Cardenas-Haro and Conrado Garcia-Gonzalez,2022,2,Algorithms
10.3390/a2020710,ALE-PSO: An Adaptive Swarm Algorithm to Solve Design Problems of Laminates,Paolo Vannucci,2009,13,Algorithms
10.3390/a2041473,Predicting Radiological Panel Opinions Using a Panel of Machine Learning Classifiers,Dmitriy Zinovev and Daniela Raicu and Jacob Furst and Samuel Armato III,2009,43,Algorithms
10.3390/a15110438,Machine Learning Approaches for Skin Cancer Classification from Dermoscopic Images: A Systematic Review,Flavia Grignaffini and Francesco Barbuto and Lorenzo Piazzo and Maurizio Troiano and Patrizio Simeoni and Fabio Mangini and Giovanni Pellacani and Carmen Cantisani and Fabrizio Frezza,2022,1,Algorithms
10.3390/a15060194,Exploring the Efficiencies of Spectral Isolation for Intelligent Wear Monitoring of Micro Drill Bit Automatic Regrinding In-Line Systems,Ugochukwu Ejike Akpudo and Jang-Wook Hur,2022,0,Algorithms
10.3390/a15070228,On Edge Pruning of Communication Networks under an Age-of-Information Framework,Abdalaziz Sawwan and Jie Wu,2022,0,Algorithms
10.3390/a15040123,Cloud Computing in Free Route Airspace Research,Peter Szabó and Miroslava Ferencová and Vladimír Železník,2022,1,Algorithms
10.3390/a8030590,An Overview of a Class of Clock Synchronization Algorithms for Wireless Sensor Networks: A Statistical Signal Processing Perspective,Xu Wang and Daniel Jeske and Erchin Serpedin,2015,9,Algorithms
10.3390/a11080111,A Weighted Histogram-Based Tone Mapping Algorithm for CT Images,David Völgyes and Anne Martinsen and Arne Stray-Pedersen and Dag Waaler and Marius Pedersen,2018,9,Algorithms
10.3390/a8020224,Numerical Solution of Turbulence Problems by Solving Burgers’ Equation,Alicia Cordero and Antonio Franques and Juan Torregrosa,2015,8,Algorithms
10.3390/a15070231,Automatic Atrial Fibrillation Arrhythmia Detection Using Univariate and Multivariate Data,Zouhair Haddi and Bouchra Ananou and Miquel Alfaras and Mustapha Ouladsine and Jean-Claude Deharo and Narcís Avellana and Stéphane Delliaux,2022,0,Algorithms
10.3390/a15070223,The Efficient Processing of Moving k-Farthest Neighbor Queries in Road Networks,Hyung-Ju Cho,2022,0,Algorithms
10.3390/a15080272,Building a Technology Recommender System Using Web Crawling and Natural Language Processing Technology,Nathalie Campos Macias and Wilhelm Düggelin and Yesim Ruf and Thomas Hanne,2022,0,Algorithms
10.3390/a15080288,A Coupled Variational System for Image Decomposition along with Edges Detection,Jianlou Xu and Yuying Guo and Yan Hao and Leigang Huo,2022,0,Algorithms
