DOI,Título,Autores,Año,Citas,Revista
10.1016/j.patter.2022.100483,Deep forecasting of translational impact in medical research,Amy P.K. Nelson and Robert J. Gray and James K. Ruffle and Henry C. Watkins and Daniel Herron and Nick Sorros and Danil Mikhailov and M. Jorge Cardoso and Sebastien Ourselin and Nick McNally and Bryan Williams and Geraint E. Rees and Parashkev Nachev,2022,2,Patterns
10.1016/j.patter.2021.100234,The Medical Futurist Institute: A vision about the technological future of healthcare,Bertalan Meskó,2021,2,Patterns
10.1016/j.patter.2021.100338,A quick battery charging curve prediction by artificial neural network,Md Sazzad Hosen,2021,0,Patterns
10.1016/j.patter.2022.100536,Supervised dimensionality reduction for exploration of single-cell data by HSS-LDA,Meelad Amouzgar and David R. Glass and Reema Baskar and Inna Averbukh and Samuel C. Kimmey and Albert G. Tsai and Felix J. Hartmann and Sean C. Bendall,2022,3,Patterns
10.1016/j.patter.2020.100056,Data for Politics: Creating an International Research Infrastructure Measuring Democracy,Staffan I. Lindberg and Juraj Medzihorsky,2020,1,Patterns
10.1016/j.patter.2021.100263,How can big data shape the field of non-religion studies? And why does it matter?,Dominik Balazka and Dick Houtman and Bruno Lepri,2021,2,Patterns
10.1016/j.patter.2021.100257,Causal interactions from proteomic profiles: Molecular data meet pathway knowledge,Özgün Babur and Augustin Luna and Anil Korkut and Funda Durupinar and Metin Can Siper and Ugur Dogrusoz and Alvaro Sebastian Vaca Jacome and Ryan Peckner and Karen E. Christianson and Jacob D. Jaffe and Paul T. Spellman and Joseph E. Aslan and Chris Sander and Emek Demir,2021,26,Patterns
10.1016/j.patter.2022.100476,Reliance on metrics is a fundamental challenge for AI,Rachel L. Thomas and David Uminsky,2022,2,Patterns
10.1016/j.patter.2020.100057,Explaining the Genetic Causality for Complex Phenotype via Deep Association Kernel Learning,Feng Bao and Yue Deng and Mulong Du and Zhiquan Ren and Sen Wan and Kenny Ye Liang and Shaohua Liu and Bo Wang and Junyi Xin and Feng Chen and David C. Christiani and Meilin Wang and Qionghai Dai,2020,4,Patterns
10.1016/j.patter.2020.100040,BIAFLOWS: A Collaborative Framework to Reproducibly Deploy and Benchmark Bioimage Analysis Workflows,Ulysse Rubens and Romain Mormont and Lassi Paavolainen and Volker Bäcker and Benjamin Pavie and Leandro A. Scholz and Gino Michiels and Martin Maška and Devrim Ünay and Graeme Ball and Renaud Hoyoux and Rémy Vandaele and Ofra Golani and Stefan G. Stanciu and Natasa Sladoje and Perrine Paul-Gilloteaux and Raphaël Marée and Sébastien Tosi,2020,17,Patterns
10.1016/j.patter.2022.100443,EMBEDR: Distinguishing signal from noise in single-cell omics data,Eric M. Johnson and William Kath and Madhav Mani,2022,6,Patterns
10.1016/j.patter.2021.100271,Privacy-preserving data sharing via probabilistic modeling,Joonas Jälkö and Eemil Lagerspetz and Jari Haukka and Sasu Tarkoma and Antti Honkela and Samuel Kaski,2021,5,Patterns
10.1016/j.patter.2021.100267,Taking a fresh look at FAIR for research software,Daniel S. Katz and Morane Gruenpeter and Tom Honeyman,2021,4,Patterns
10.1016/j.patter.2022.100491,Scalable deeper graph neural networks for high-performance materials property prediction,Sadman Sadeed Omee and Steph-Yves Louis and Nihang Fu and Lai Wei and Sourin Dey and Rongzhi Dong and Qinyang Li and Jianjun Hu,2022,4,Patterns
10.1016/j.patter.2020.100082,Self-Protection versus Fear of Stricter Firearm Regulations: Examining the Drivers of Firearm Acquisitions in the Aftermath of a Mass Shooting,Maurizio Porfiri and Roni Barak-Ventura and Manuel Ruiz Marín,2020,6,Patterns
10.1016/j.patter.2021.100213,Appyters: Turning Jupyter Notebooks into data-driven web apps,Daniel J.B. Clarke and Minji Jeon and Daniel J. Stein and Nicole Moiseyev and Eryk Kropiwnicki and Charles Dai and Zhuorui Xie and Megan L. Wojciechowicz and Skylar Litz and Jason Hom and John Erol Evangelista and Lucas Goldman and Serena Zhang and Christine Yoon and Tahmid Ahamed and Samantha Bhuiyan and Minxuan Cheng and Julie Karam and Kathleen M. Jagodnik and Ingrid Shu and Alexander Lachmann and Sam Ayling and Sherry L. Jenkins and Avi Ma'ayan,2021,34,Patterns
10.1016/j.patter.2023.100704,Autonomous scanning probe microscopy with hypothesis learning: Exploring the physics of domain switching in ferroelectric materials,Yongtao Liu and Anna N. Morozovska and Eugene A. Eliseev and Kyle P. Kelley and Rama Vasudevan and Maxim Ziatdinov and Sergei V. Kalinin,2023,0,Patterns
10.1016/j.patter.2023.100707,Toward ubiquitous sensing: Researchers turn WiFi signals into human activity patterns,Jianfei Yang and Xinyan Chen,2023,0,Patterns
10.1016/j.patter.2020.100135,Complex Network Representation of the Structure-Mechanical Property Relationships in Elastomers with Heterogeneous Connectivity,Yoshifumi Amamoto and Ken Kojio and Atsushi Takahara and Yuichi Masubuchi and Takaaki Ohnishi,2020,8,Patterns
10.1016/j.patter.2022.100634,"Multivariate hyperspectral data analytics across length scales to probe compositional, phase, and strain heterogeneities in electrode materials",David A. Santos and Justin L. Andrews and Binbin Lin and Luis R. De Jesus and Yuting Luo and Savannah Pas and Michelle A. Gross and Luis Carillo and Peter Stein and Yu Ding and Bai-Xiang Xu and Sarbajit Banerjee,2022,3,Patterns
10.1016/j.patter.2022.100591,Humans versus machines: Who is perceived to decide fairer? Experimental evidence on attitudes toward automated decision-making,Christoph Kern and Frederic Gerdon and Ruben L. Bach and Florian Keusch and Frauke Kreuter,2022,1,Patterns
10.1016/j.patter.2020.100083,"The Veterans Affairs Precision Oncology Data Repository, a Clinical, Genomic, and Imaging Research Database",Danne C. Elbers and Nathanael R. Fillmore and Feng-Chi Sung and Spyridon S. Ganas and Andrew Prokhorenkov and Christopher Meyer and Robert B. Hall and Samuel J. Ajjarapu and Daniel C. Chen and Frank Meng and Robert L. Grossman and Mary T. Brophy and Nhan V. Do,2020,7,Patterns
10.1016/j.patter.2021.100262,"An intra-host SARS-CoV-2 dynamics model to assess testing and quarantine strategies for incoming travelers, contact management, and de-isolation",Wiep van der Toorn and Djin-Ye Oh and Daniel Bourquain and Janine Michel and Eva Krause and Andreas Nitsche and Max von Kleist,2021,13,Patterns
10.1016/j.patter.2022.100636,Structured deep embedding model to generate composite clinical indices from electronic health records for early detection of pancreatic cancer,Jiheum Park and Michael G. Artin and Kate E. Lee and Benjamin L. May and Michael Park and Chin Hur and Nicholas P. Tatonetti,2023,0,Patterns
10.1016/j.patter.2021.100412,African genomic data sharing and the struggle for equitable benefit,Michèle Ramsay,2022,8,Patterns
10.1016/j.patter.2020.100086,Data Sharing in a Time of Pandemic,Sarah Callaghan,2020,9,Patterns
10.1016/j.patter.2021.100335,Considering the ethical implications of digital collaboration in the Food Sector,Naomi Jacobs and Steve Brewer and Peter J. Craigon and Jeremy Frey and Anabel Gutierrez and Samantha Kanza and Louise Manning and Samuel Munday and Simon Pearson and Justin Sacks,2021,4,Patterns
10.1016/j.patter.2020.100025,Avoid Oversimplifications in Machine Learning: Going beyond the Class-Prediction Accuracy,Sung Yang Ho and Limsoon Wong and Wilson Wen Bin Goh,2020,13,Patterns
10.1016/j.patter.2021.100414,Effect of imputation on gene network reconstruction from single-cell RNA-seq data,Lam-Ha Ly and Martin Vingron,2022,7,Patterns
10.1016/j.patter.2020.100148,A New Era for Space Life Science: International Standards for Space Omics Processing,Lindsay Rutter and Richard Barker and Daniela Bezdan and Henry Cope and Sylvain V. Costes and Lovorka Degoricija and Kathleen M. Fisch and Mariano I. Gabitto and Samrawit Gebre and Stefania Giacomello and Simon Gilroy and Stefan J. Green and Christopher E. Mason and Sigrid S. Reinsch and Nathaniel J. Szewczyk and Deanne M. Taylor and Jonathan M. Galazka and Raul Herranz and Masafumi Muratani,2020,21,Patterns
10.1016/j.patter.2022.100641,Deep learning and computer vision techniques for microcirculation analysis: A review,Maged Helmy and Trung Tuyen Truong and Eric Jul and Paulo Ferreira,2023,0,Patterns
10.1016/j.patter.2022.100657,Topological data analysis of thoracic radiographic images shows improved radiomics-based lung tumor histology prediction,Robin Vandaele and Pritam Mukherjee and Heather Marie Selby and Rajesh Pravin Shah and Olivier Gevaert,2023,0,Patterns
10.1016/j.patter.2022.100497,Unraveling the morphological complexity of two-dimensional macromolecules,Yingjie Zhao and Jianshu Qin and Shijun Wang and Zhiping Xu,2022,3,Patterns
10.1016/j.patter.2022.100675,Data science’s communication problem in three films,Steve Cranford,2023,0,Patterns
10.1016/j.patter.2023.100687,Continuous diagnosis and prognosis by controlling the update process of deep neural networks,Chenxi Sun and Hongyan Li and Moxian Song and Derun Cai and Baofeng Zhang and Shenda Hong,2023,0,Patterns
10.1016/j.patter.2023.100691,Transfer learning: The key to functionally annotate the protein universe,Leandro A. Bugnon and Emilio Fenoy and Alejandro A. Edera and Jonathan Raad and Georgina Stegmayer and Diego H. Milone,2023,0,Patterns
10.1016/j.patter.2020.100049,Rapid Trust Calibration through Interpretable and Uncertainty-Aware AI,Richard Tomsett and Alun Preece and Dave Braines and Federico Cerutti and Supriyo Chakraborty and Mani Srivastava and Gavin Pearson and Lance Kaplan,2020,34,Patterns
10.1016/j.patter.2021.100353,Memetics and neural models of conspiracy theories,Włodzisław Duch,2021,1,Patterns
10.1016/j.patter.2021.100210,Mapping research topics at multiple levels of detail,Sara Lafia and Werner Kuhn and Kelly Caylor and Libby Hemphill,2021,5,Patterns
10.1016/j.patter.2021.100238,Polymer informatics with multi-task learning,Christopher Kuenneth and Arunkumar Chitteth Rajan and Huan Tran and Lihua Chen and Chiho Kim and Rampi Ramprasad,2021,20,Patterns
10.1016/j.patter.2022.100452,Shapley variable importance cloud for interpretable machine learning,Yilin Ning and Marcus Eng Hock Ong and Bibhas Chakraborty and Benjamin Alan Goldstein and Daniel Shu Wei Ting and Roger Vaughan and Nan Liu,2022,8,Patterns
10.1016/j.patter.2021.100314,A high-level overview of AI ethics,Emre Kazim and Adriano Soares Koshiyama,2021,16,Patterns
10.1016/j.patter.2021.100406,Antibody structure prediction using interpretable deep learning,Jeffrey A. Ruffolo and Jeremias Sulam and Jeffrey J. Gray,2022,44,Patterns
10.1016/j.patter.2021.100315,Data analytics to evaluate the impact of infectious disease on economy: Case study of COVID-19 pandemic,Meleik Hyman and Calvin Mark and Ahmed Imteaj and Hamed Ghiaie and Shabnam Rezapour and Arif M. Sadri and M. Hadi Amini,2021,20,Patterns
10.1016/j.patter.2022.100453,SASC: A simple approach to synthetic cohorts for generating longitudinal observational patient cohorts from COVID-19 clinical data,Takoua Khorchani and Yojana Gadiya and Gesa Witt and Delia Lanzillotta and Carsten Claussen and Andrea Zaliani,2022,2,Patterns
10.1016/j.patter.2021.100255,Building a best-in-class automated de-identification tool for electronic health records through ensemble learning,Karthik Murugadoss and Ajit Rajasekharan and Bradley Malin and Vineet Agarwal and Sairam Bade and Jeff R. Anderson and Jason L. Ross and William A. Faubion and John D. Halamka and Venky Soundararajan and Sankar Ardhanari,2021,9,Patterns
10.1016/j.patter.2020.100134,“Digits: for Good”; How Patterns Can Help,Sahar Farajnia and Sarah Callaghan,2020,0,Patterns
10.1016/j.patter.2021.100303,Artificial image objects for classification of schizophrenia with GWAS-selected SNVs and convolutional neural network,Xiangning Chen and Daniel G. Chen and Zhongming Zhao and Justin Zhan and Changrong Ji and Jingchun Chen,2021,3,Patterns
10.1016/j.patter.2020.100041,The Sleep Blanket,Seung Lee,2020,0,Patterns
10.1016/j.patter.2020.100173,A Learning-Based Model to Evaluate Hospitalization Priority in COVID-19 Pandemics,Yichao Zheng and Yinheng Zhu and Mengqi Ji and Rongpin Wang and Xinfeng Liu and Mudan Zhang and Jun Liu and Xiaochun Zhang and Choo Hui Qin and Lu Fang and Shaohua Ma,2020,2,Patterns
10.1016/j.patter.2021.100204,The risk of re-identification remains high even in country-scale location datasets,Ali Farzanehfar and Florimond Houssiau and Yves-Alexandre de Montjoye,2021,6,Patterns
10.1016/j.patter.2021.100283,Peter Fox (1959–2021),Sarah Callaghan and Xiaogang Ma and Denise Hills and J.-F. de La Beaujardiere and Helen Glaves,2021,0,Patterns
10.1016/j.patter.2020.100100,Artisanal and Industrial: The Different Methods of Data Creation,Sarah Callaghan,2020,0,Patterns
10.1016/j.patter.2020.100010,Administrative Data Research UK,Emma Gordon,2020,0,Patterns
10.1016/j.patter.2020.100194,Animal behavior and animal personality from a non-human perspective: Getting help from the machine,Oren Forkosh,2021,5,Patterns
10.1016/j.patter.2021.100313,"Preview of ""Interpretable systems biomarkers predict response to immune-checkpoint inhibitors""",Justin Guinney,2021,0,Patterns
10.1016/j.patter.2022.100454,A k-nearest neighbor space-time simulator with applications to large-scale wind and solar power modeling,Yash Amonkar and David J. Farnham and Upmanu Lall,2022,0,Patterns
10.1016/j.patter.2022.100451,Hierarchical confounder discovery in the experiment-machine learning cycle,Alex Rogozhnikov and Pavan Ramkumar and Rishi Bedi and Saul Kato and G. Sean Escola,2022,1,Patterns
10.1016/j.patter.2022.100472,Disrupting adversarial transferability in deep neural networks,Christopher Wiedeman and Ge Wang,2022,0,Patterns
10.1016/j.patter.2020.100019,Cross-Modal Data Programming Enables Rapid Medical Machine Learning,Jared A. Dunnmon and Alexander J. Ratner and Khaled Saab and Nishith Khandwala and Matthew Markert and Hersh Sagreiya and Roger Goldman and Christopher Lee-Messer and Matthew P. Lungren and Daniel L. Rubin and Christopher Ré,2020,21,Patterns
10.1016/j.patter.2022.100553,Machine-learning-assisted discovery of highly efficient high-entropy alloy catalysts for the oxygen reduction reaction,Xuhao Wan and Zhaofu Zhang and Wei Yu and Huan Niu and Xiting Wang and Yuzheng Guo,2022,1,Patterns
10.1016/j.patter.2022.100521,Federated learning of molecular properties with graph neural networks in a heterogeneous setting,Wei Zhu and Jiebo Luo and Andrew D. White,2022,2,Patterns
10.1016/j.patter.2021.100399,Obtaining spatially resolved tumor purity maps using deep multiple instance learning in a pan-cancer study,Mustafa Umit Oner and Jianbin Chen and Egor Revkov and Anne James and Seow Ye Heng and Arife Neslihan Kaya and Jacob Josiah Santiago Alvarez and Angela Takano and Xin Min Cheng and Tony Kiat Hon Lim and Daniel Shao Weng Tan and Weiwei Zhai and Anders Jacobsen Skanderup and Wing-Kin Sung and Hwee Kuan Lee,2022,3,Patterns
10.1016/j.patter.2021.100265,Artificial nervous systems—A new paradigm for artificial intelligence,Fredric Narcross,2021,0,Patterns
10.1016/j.patter.2020.100178,SIMON: Open-Source Knowledge Discovery Platform,Adriana Tomic and Ivan Tomic and Levi Waldron and Ludwig Geistlinger and Max Kuhn and Rachel L. Spreng and Lindsay C. Dahora and Kelly E. Seaton and Georgia Tomaras and Jennifer Hill and Niharika A. Duggal and Ross D. Pollock and Norman R. Lazarus and Stephen D.R. Harridge and Janet M. Lord and Purvesh Khatri and Andrew J. Pollard and Mark M. Davis,2021,11,Patterns
10.1016/j.patter.2022.100600,"A review of explainable AI in the satellite data, deep machine learning, and human poverty domain",Ola Hall and Mattias Ohlsson and Thorsteinn Rögnvaldsson,2022,1,Patterns
10.1016/j.patter.2021.100228,reval: A Python package to determine best clustering solutions with stability-based relative clustering validation,Isotta Landi and Veronica Mandelli and Michael V. Lombardo,2021,1,Patterns
10.1016/j.patter.2021.100392,"In medicine, how do we machine learn anything real?",Marzyeh Ghassemi and Elaine Okanyene Nsoesie,2022,4,Patterns
10.1016/j.patter.2022.100566,Polar biodiversity data: From a national marine platform to a global data portal,Petra ten Hoopen and Helen J. Peat and Peter Ward and Geraint A. Tarling,2022,1,Patterns
10.1016/j.patter.2020.100015,Who Should Do Data Ethics?,Caitlin D. Wylie,2020,3,Patterns
10.1016/j.patter.2022.100576,"The real climate and transformative impact of ICT: A critique of estimates, trends, and regulations",Charlotte Freitag and Mike Berners-Lee and Kelly Widdicks and Bran Knowles and Gordon S. Blair and Adrian Friday,2022,0,Patterns
10.1016/j.patter.2022.100565,Knowledge-guided deep learning models of drug toxicity improve interpretation,Yun Hao and Joseph D. Romano and Jason H. Moore,2022,2,Patterns
10.1016/j.patter.2020.100169,Topic Modeling Uncovers Shifts in Media Framing of the German Renewable Energy Act,Joris Dehler-Holland and Kira Schumacher and Wolf Fichtner,2021,15,Patterns
10.1016/j.patter.2021.100309,Bias-variance decomposition of absolute errors for diagnosing regression models of continuous data,Jing Gao,2021,3,Patterns
10.1016/j.patter.2021.100350,Unraveling neural coding of dynamic natural visual scenes via convolutional recurrent neural networks,Yajing Zheng and Shanshan Jia and Zhaofei Yu and Jian K. Liu and Tiejun Huang,2021,7,Patterns
10.1016/j.patter.2021.100248,FaNDOM: Fast nested distance-based seeding of optical maps,Siavash Raeisi Dehkordi and Jens Luebeck and Vineet Bafna,2021,5,Patterns
10.1016/j.patter.2022.100537,Data Ethics Club: Creating a collaborative space to discuss data ethics,Nina H. Di Cara and Natalie Zelenka and Huw Day and Euan D.S. Bennet and Vanessa Hanschke and Valerio Maggio and Ola Michalec and Charles Radclyffe and Roman Shkunov and Emma Tonkin and Zoë Turner and Kamilla Wells,2022,0,Patterns
10.1016/j.patter.2022.100510,Personalizing self-management via behavioral predictive analytics with health education for improved self-efficacy,Bon Sy and Michael Wassil and Alisha Hassan and Jin Chen,2022,0,Patterns
10.1016/j.patter.2022.100587,Missing data as data,Anahid Basiri and Chris Brunsdon,2022,0,Patterns
10.1016/j.patter.2022.100507,Disease mapping and innovation: A history from wood-block prints to Web 3.0,Tom Koch,2022,1,Patterns
10.1016/j.patter.2022.100529,"AI in drug discovery: Applications, opportunities, and challenges",Martin-Immanuel Bittner and Sahar Farajnia,2022,0,Patterns
10.1016/j.patter.2022.100535,Artificial intelligence for antibody reading comprehension: AntiBERTa,Yoonjoo Choi,2022,0,Patterns
10.1016/j.patter.2022.100609,Upper limit of the transition temperature of superconducting materials,Yang Liu and Haiyou Huang and Jie Yuan and Yan Zhang and Hongyuan Feng and Ning Chen and Yang Li and Jiao Teng and Kui Jin and Dezhen Xue and Yanjing Su,2022,1,Patterns
10.1016/j.patter.2020.100121,Model-Driven Decision Making in Multiple Sclerosis Research: Existing Works and Latest Trends,Rayan Alshamrani and Ashrf Althbiti and Yara Alshamrani and Fatimah Alkomah and Xiaogang Ma,2020,3,Patterns
10.1016/j.patter.2022.100638,Navigating the “Kessel Run” of digital materials acceleration,Steve Cranford,2022,0,Patterns
10.1016/j.patter.2022.100605,Honeycomb: An open-source distributed system for smart buildings,Tian Xing and Hu Yan and Kailai Sun and Yifan Wang and Xuetao Wang and Qianchuan Zhao,2022,0,Patterns
10.1016/j.patter.2022.100608,Obligations to assess: Recent trends in AI accountability regulations,Serena Oduro and Emanuel Moss and Jacob Metcalf,2022,0,Patterns
10.1016/j.patter.2021.100432,Data-model alliance network for the online multi-step thermal warning of energy storage system based on surface temperature diffusion,Marui Li and Chaoyu Dong and Yunfei Mu and Xiaodan Yu and Qian Xiao and Hongjie Jia,2022,1,Patterns
10.1016/j.patter.2020.100026,Electric Dreams of Ukiyo: A Series of Japanese Artworks Created by an Artificial Intelligence,Gauthier Vernier and Hugo Caselles-Dupré and Peirre Fautrel,2020,2,Patterns
10.1016/j.patter.2020.100050,When Autonomous Systems Meet Accuracy and Transferability through AI: A Survey,Chongzhen Zhang and Jianrui Wang and Gary G. Yen and Chaoqiang Zhao and Qiyu Sun and Yang Tang and Feng Qian and Jürgen Kurths,2020,11,Patterns
10.1016/j.patter.2020.100180,Connected Research: The Potential of the PID Graph,Helena Cousijn and Ricarda Braukmann and Martin Fenner and Christine Ferguson and René van Horik and Rachael Lammey and Alice Meadows and Simon Lambert,2021,13,Patterns
10.1016/j.patter.2020.100154,From Regression Analysis to Deep Learning: Development of Improved Proxy Measures of State-Level Household Gun Ownership,David Benjamin Gomez and Zhaoyi Xu and Joseph Homer Saleh,2020,3,Patterns
10.1016/j.patter.2020.100104,Recommendations for Services in a FAIR Data Ecosystem,Hylke Koers and Daniel Bangert and Emilie Hermans and René van Horik and Maaike de Jong and Mustapha Mokrane,2020,1,Patterns
10.1016/j.patter.2021.100198,Latent representation learning in biology and translational medicine,Andreas Kopf and Manfred Claassen,2021,8,Patterns
10.1016/j.patter.2022.100464,Machine vision-assisted identification of the lung adenocarcinoma category and high-risk tumor area based on CT images,Liuyin Chen and Haoyang Qi and Di Lu and Jianxue Zhai and Kaican Cai and Long Wang and Guoyuan Liang and Zijun Zhang,2022,2,Patterns
10.1016/j.patter.2020.100176,Uncovering social-contextual and individual mental health factors associated with violence via computational inference,Hernando Santamaría-García and Sandra Baez and Diego Mauricio Aponte-Canencio and Guido Orlando Pasciarello and Patricio Andrés Donnelly-Kehoe and Gabriel Maggiotti and Diana Matallana and Eugenia Hesse and Alejandra Neely and José Gabriel Zapata and Winston Chiong and Jonathan Levy and Jean Decety and Agustín Ibáñez,2021,5,Patterns
10.1016/j.patter.2020.100150,Handle with Care: Lessons for Data Science from Black Female Scholars,Inioluwa Deborah Raji,2020,1,Patterns
10.1016/j.patter.2020.100108,Using Machine Learning to Identify Adverse Drug Effects Posing Increased Risk to Women,Payal Chandak and Nicholas P. Tatonetti,2020,13,Patterns
10.1016/j.patter.2021.100242,Network-based virus-host interaction prediction with application to SARS-CoV-2,Hangyu Du and Feng Chen and Hongfu Liu and Pengyu Hong,2021,13,Patterns
10.1016/j.patter.2021.100433,A hybrid approach unveils drug repurposing candidates targeting an Alzheimer pathophysiology mechanism,Vanessa Lage-Rupprecht and Bruce Schultz and Justus Dick and Marcin Namysl and Andrea Zaliani and Stephan Gebel and Ole Pless and Jeanette Reinshagen and Bernhard Ellinger and Christian Ebeling and Alexander Esser and Marc Jacobs and Carsten Claussen and Martin Hofmann-Apitius,2022,5,Patterns
10.1016/j.patter.2022.100627,Automated 3D segmentation of guard cells enables volumetric analysis of stomatal biomechanics,Dolzodmaa Davaasuren and Yintong Chen and Leila Jaafar and Rayna Marshall and Angelica L. Dunham and Charles T. Anderson and James Z. Wang,2022,0,Patterns
10.1016/j.patter.2022.100642,An AI-assisted tool for efficient prostate cancer diagnosis in low-grade and low-volume cases,Mustafa Umit Oner and Mei Ying Ng and Danilo Medina Giron and Cecilia Ee Chen Xi and Louis Ang Yuan Xiang and Malay Singh and Weimiao Yu and Wing-Kin Sung and Chin Fong Wong and Hwee Kuan Lee,2022,0,Patterns
10.1016/j.patter.2022.100625,Massive Monte Carlo simulations-guided interpretable learning of two-dimensional Curie temperature,Arnab Kabiraj and Tripti Jain and Santanu Mahapatra,2022,1,Patterns
10.1016/j.patter.2020.100013,Random Forest Models for Accurate Identification of Coordination Environments from X-Ray Absorption Near-Edge Structure,Chen Zheng and Chi Chen and Yiming Chen and Shyue Ping Ong,2020,35,Patterns
10.1016/j.patter.2022.100615,A method to establish functional vagus nerve topography from electro-neurographic spontaneous activity,Andrea Pitzus and Simone Romeni and Fabio Vallone and Silvestro Micera,2022,2,Patterns
10.1016/j.patter.2022.100637,Architecting data-driven microbial electrochemistry from scratch,Waheed Miran and Gaku Imamura and Akihiro Okamoto,2022,0,Patterns
10.1016/j.patter.2021.100425,"A Silicon Valley love triangle: Hiring algorithms, pseudo-science, and the quest for auditability",Mona Sloane and Emanuel Moss and Rumman Chowdhury,2022,9,Patterns
10.1016/j.patter.2020.100005,Sentiment Analysis of Conservation Studies Captures Successes of Species Reintroductions,Kyle S. Van Houtan and Tyler Gagne and Clinton N. Jenkins and Lucas Joppa,2020,5,Patterns
10.1016/j.patter.2020.100052,Integrated Value of Influence: An Integrative Method for the Identification of the Most Influential Nodes within Networks,Abbas Salavaty and Mirana Ramialison and Peter D. Currie,2020,26,Patterns
10.1016/j.patter.2022.100658,Enhanced metagenomic deep learning for disease prediction and consistent signature recognition by restructured microbiome 2D representations,Wan Xiang Shen and Shu Ran Liang and Yu Yang Jiang and Yu Zong Chen,2023,1,Patterns
10.1016/j.patter.2022.100512,DeepDRiD: Diabetic Retinopathy—Grading and Image Quality Estimation Challenge,Ruhan Liu and Xiangning Wang and Qiang Wu and Ling Dai and Xi Fang and Tao Yan and Jaemin Son and Shiqi Tang and Jiang Li and Zijian Gao and Adrian Galdran and J.M. Poorneshwaran and Hao Liu and Jie Wang and Yerui Chen and Prasanna Porwal and Gavin Siew Wei Tan and Xiaokang Yang and Chao Dai and Haitao Song and Mingang Chen and Huating Li and Weiping Jia and Dinggang Shen and Bin Sheng and Ping Zhang,2022,11,Patterns
10.1016/j.patter.2021.100389,Contrastive learning improves critical event prediction in COVID-19 patients,Tingyi Wanyan and Hossein Honarvar and Suraj K. Jaladanki and Chengxi Zang and Nidhi Naik and Sulaiman Somani and Jessica K. De Freitas and Ishan Paranjpe and Akhil Vaid and Jing Zhang and Riccardo Miotto and Zhangyang Wang and Girish N. Nadkarni and Marinka Zitnik and Ariful Azad and Fei Wang and Ying Ding and Benjamin S. Glicksberg,2021,8,Patterns
10.1016/j.patter.2022.100659,Comprehensively identifying Long Covid articles with human-in-the-loop machine learning,Robert Leaman and Rezarta Islamaj and Alexis Allot and Qingyu Chen and W. John Wilbur and Zhiyong Lu,2023,0,Patterns
10.1016/j.patter.2022.100662,Detrimental network effects in privacy: A graph-theoretic model for node-based intrusions,Florimond Houssiau and Piotr Sapieżyński and Laura Radaelli and Erez Shmueli and Yves-Alexandre de Montjoye,2023,0,Patterns
10.1016/j.patter.2022.100673,Toward ordered -omics data science: Researchers on the magic of turning metagenomic chaos into image-like patterns,Wan Xiang Shen and Yu Zong Chen,2023,0,Patterns
10.1016/j.patter.2022.100602,Modern views of machine learning for precision psychiatry,Zhe Sage Chen and Prathamesh (Param) Kulkarni and Isaac R. Galatzer-Levy and Benedetta Bigio and Carla Nasca and Yu Zhang,2022,5,Patterns
10.1016/j.patter.2021.100322,The role of metadata in reproducible computational research,Jeremy Leipzig and Daniel Nüst and Charles Tapley Hoyt and Karthik Ram and Jane Greenberg,2021,23,Patterns
10.1016/j.patter.2020.100014,Patterns of Reliability: Assessing the Reproducibility and Integrity of DNA Methylation Measurement,Karen Sugden and Eilis J. Hannon and Louise Arseneault and Daniel W. Belsky and David L. Corcoran and Helen L. Fisher and Renate M. Houts and Radhika Kandaswamy and Terrie E. Moffitt and Richie Poulton and Joseph A. Prinz and Line J.H. Rasmussen and Benjamin S. Williams and Chloe C.Y. Wong and Jonathan Mill and Avshalom Caspi,2020,51,Patterns
10.1016/j.patter.2020.100047,The Uruguayan Digital Data Journey,Maria Laura Rodríguez Mendaro,2020,2,Patterns
10.1016/j.patter.2022.100445,HINT: Hierarchical interaction network for clinical-trial-outcome predictions,Tianfan Fu and Kexin Huang and Cao Xiao and Lucas M. Glass and Jimeng Sun,2022,6,Patterns
10.1016/j.patter.2021.100382,Data-centric approach to improve machine learning models for inorganic materials,Christopher J. Bartel,2021,6,Patterns
10.1016/j.patter.2021.100336,Data and its (dis)contents: A survey of dataset development and use in machine learning research,Amandalynne Paullada and Inioluwa Deborah Raji and Emily M. Bender and Emily Denton and Alex Hanna,2021,51,Patterns
10.1016/j.patter.2021.100380,Perception of fairness in algorithmic decisions: Future developers' perspective,Styliani Kleanthous and Maria Kasinidou and Pınar Barlas and Jahna Otterbacher,2022,3,Patterns
10.1016/j.patter.2020.100034,Knitting Ripples,Karen E. Daniels and Mary Williard Elting,2020,1,Patterns
10.1016/j.patter.2020.100089,Generative Adversarial Networks in Digital Pathology: A Survey on Trends and Future Potential,Maximilian E. Tschuchnig and Gertie J. Oostingh and Michael Gadermayr,2020,45,Patterns
10.1016/j.patter.2023.100705,Leveraging quantum computing for dynamic analyses of logical networks in systems biology,Felix M. Weidner and Julian D. Schwab and Sabine Wölk and Felix Rupprecht and Nensi Ikonomi and Silke D. Werle and Steve Hoffmann and Michael Kühl and Hans A. Kestler,2023,0,Patterns
