DOI,Título,Autores,Año,Citas,Revista
10.3390/mti2030039,Exploring Emergent Features of Student Interaction within an Embodied Science Learning Simulation,Jina Kang and Robb Lindgren and James Planey,2018,7,Multimodal Technologies and Interaction
10.3390/mti5120073,A Survey of Domain Knowledge Elicitation in Applied Machine Learning,Daniel Kerrigan and Jessica Hullman and Enrico Bertini,2021,4,Multimodal Technologies and Interaction
10.3390/mti2020023,A Study on the Use of Eye Tracking to Adapt Gameplay and Procedural Content Generation in First-Person Shooter Games,João Antunes and Pedro Santana,2018,17,Multimodal Technologies and Interaction
10.3390/mti6090075,Current Challenges and Future Research Directions in Augmented Reality for Education,Muhammad Zahid Iqbal and Eleni Mangina and Abraham G. Campbell,2022,5,Multimodal Technologies and Interaction
10.3390/mti5080042,Perspective-Taking in Virtual Reality and Reduction of Biases against Minorities,Vivian Hsueh Hua Chen and Sarah Hian May Chan and Yong Ching Tan,2021,4,Multimodal Technologies and Interaction
10.3390/mti5070037,An Overview of Twenty-Five Years of Augmented Reality in Education,Juan Garzón,2021,27,Multimodal Technologies and Interaction
10.3390/mti2020027,A Wearable Sensor System for Lameness Detection in Dairy Cattle,Juan Haladjian and Johannes Haug and Stefan Nüske and Bernd Bruegge,2018,35,Multimodal Technologies and Interaction
10.3390/mti2030048,"The Impact of Multimodal Communication on a Shared Mental Model, Trust, and Commitment in Human–Intelligent Virtual Agent Teams",Nader Hanna and Deborah Richards,2018,14,Multimodal Technologies and Interaction
10.3390/mti2040071,Catch My Drift: Elevating Situation Awareness for Highly Automated Driving with an Explanatory Windshield Display User Interface,Patrick Lindemann and Tae-Young Lee and Gerhard Rigoll,2018,24,Multimodal Technologies and Interaction
10.3390/mti1040021,"Immersive Environments and Virtual Reality: Systematic Review and Advances in Communication, Interaction and Simulation",Jose Rubio-Tamayo and Manuel Gertrudix Barrio and Francisco García García,2017,77,Multimodal Technologies and Interaction
10.3390/mti6100089,Participatory Design of Sonification Development for Learning about Molecular Structures in Virtual Reality,Miguel Garcia-Ruiz and Pedro Cesar Santana-Mancilla and Laura Sanely Gaytan-Lugo and Adriana Iniguez-Carrillo,2022,0,Multimodal Technologies and Interaction
10.3390/mti4040091,Controller-Free Hand Tracking for Grab-and-Place Tasks in Immersive Virtual Reality: Design Elements and Their Empirical Study,Alexander Masurovsky and Paul Chojecki and Detlef Runde and Mustafa Lafci and David Przewozny and Michael Gaebler,2020,19,Multimodal Technologies and Interaction
10.3390/mti4020030,Semantic Unsupervised Automatic Keyphrases Extraction by Integrating Word Embedding with Clustering Methods,Isabella Gagliardi and Maria Teresa Artese,2020,11,Multimodal Technologies and Interaction
10.3390/mti4030057,UUX Evaluation of a Digitally Advanced Human–Machine Interface for Excavators,Sebastian Lorenz and Jens R. Helmert and Ruben Anders and Christian Wölfel and Jens Krzywinski,2020,4,Multimodal Technologies and Interaction
10.3390/mti4040076,Innovative and Assistive eHealth Technologies for Smart Therapeutic and Rehabilitation Outdoor Spaces for the Elderly Demographic,Bruno Marques and Jacqueline McIntosh and Alvin Valera and Anuroop Gaddam,2020,10,Multimodal Technologies and Interaction
10.3390/mti5080040,User Monitoring in Autonomous Driving System Using Gamified Task: A Case for VR/AR In-Car Gaming,Joseph K. Muguro and Pringgo Widyo Laksono and Yuta Sasatake and Kojiro Matsushita and Minoru Sasaki,2021,2,Multimodal Technologies and Interaction
10.3390/mti5090049,A Pattern Approach to Comprehensible and Pleasant Human–Robot Interaction,Kathrin Pollmann and Daniel Ziegler,2021,3,Multimodal Technologies and Interaction
10.3390/mti5040021,Displays for Productive Non-Driving Related Tasks: Visual Behavior and Its Impact in Conditionally Automated Driving,Clemens Schartmüller and Klemens Weigl and Andreas Löcken and Philipp Wintersberger and Marco Steinhauser and Andreas Riener,2021,4,Multimodal Technologies and Interaction
10.3390/mti5050023,"Representations, Affordances, and Interactive Systems",Robert Rowe,2021,2,Multimodal Technologies and Interaction
10.3390/mti6070051,Is Natural Necessary? Human Voice versus Synthetic Voice for Intelligent Virtual Agents,Amal Abdulrahman and Deborah Richards,2022,0,Multimodal Technologies and Interaction
10.3390/mti2040076,“There Was No Green Tick”: Discovering the Functions of a Widget in a Joint Problem-Solving Activity and the Consequences for the Participants’ Discovering Process,Patrick Sunnen and Béatrice Arend and Valérie Maquil,2018,0,Multimodal Technologies and Interaction
10.3390/mti6100085,Interactive Laboratories for Science Education: A Subjective Study and Systematic Literature Review,Numan Ali and Sehat Ullah and Dawar Khan,2022,1,Multimodal Technologies and Interaction
10.3390/mti4030059,Pre-Clinical Proof-of-Concept Study of a Bladder Irrigation Feedback System for Gross Haematuria in a Lab Setup,Yun Hol Chan and Kelven Weijing Chen and Qinghui Wu and Edmund Chiong and Hongliang Ren,2020,1,Multimodal Technologies and Interaction
10.3390/mti6120107,User Authentication Recognition Process Using Long Short-Term Memory Model,Bengie L. Ortiz and Vibhuti Gupta and Jo Woon Chong and Kwanghee Jung and Tim Dallas,2022,0,Multimodal Technologies and Interaction
10.3390/mti4030066,Designing for Temporal Harmony: Exploring the Well-Being Concept for Designing the Temporal Dimension of User Experience,Cristina Hermosa Perrino and Michael Burmester,2020,2,Multimodal Technologies and Interaction
10.3390/mti2040073,Designing to the Pattern: A Storytelling Prototype for Food Growers,Peter Lyle and Jaz Choi and Marcus Foth,2018,2,Multimodal Technologies and Interaction
10.3390/mti5110069,Analysis of a Human-Machine Interface for Cooperative Truck Overtaking Maneuvers on Freeways: Increase Success Rate and Assess Driving Behavior during System Failures,Jana Fank and Christian Knies and Frank Diermeyer,2021,0,Multimodal Technologies and Interaction
10.3390/mti6100087,Wellbeing at Work—Emotional Impact on Workers Using a Worker Guidance System Designed for Positive User Experience,Magdalena Laib and Christina Haspel and Christopher Stockinger and Lucas Polanski-Schräder and Philipp Dücker and Kristian Voll and Patrizia Schiffrer and Michael Burmester,2022,0,Multimodal Technologies and Interaction
10.3390/mti5120075,Identification of Usability Issues of Interactive Technologies in Cultural Heritage through Heuristic Evaluations and Usability Surveys,Duyen Lam and Thuong Hoang and Atul Sajjanhar,2021,3,Multimodal Technologies and Interaction
10.3390/mti2030054,Tangible Representational Properties: Implications for Meaning Making,Taciana Pontual Falcão,2018,0,Multimodal Technologies and Interaction
10.3390/mti2010008,Virtual Reality and Games,Carolina Cruz-Neira and Marcos Fernández and Cristina Portalés,2018,21,Multimodal Technologies and Interaction
10.3390/mti5060028,A Systematic Literature Review on the User Experience Design for Game-Based Interventions via 3D Virtual Worlds in K-12 Education,Nikolaos Pellas and Stylianos Mystakidis and Athanasios Christopoulos,2021,14,Multimodal Technologies and Interaction
10.3390/mti3020041,Guest Editors’ Introduction: Multimodal Technologies and Interaction in the Era of Automated Driving,Andreas Riener and Myounghoon Jeon,2019,0,Multimodal Technologies and Interaction
10.3390/mti6050039,Parental Influence in Disengagement during Robot-Assisted Activities: A Case Study of a Parent and Child with Autism Spectrum Disorder,SunKyoung Kim and Masakazu Hirokawa and Atsushi Funahashi and Kenji Suzuki,2022,0,Multimodal Technologies and Interaction
10.3390/mti1030016,Sense-making Strategies for the Interpretation of Visualizations—Bridging the Gap between Theory and Empirical Research,Margit Pohl and n.m. n.m.,2017,2,Multimodal Technologies and Interaction
10.3390/mti5020006,StARboard &amp; TrACTOr: Actuated Tangibles in an Educational TAR Application,Emanuel Vonach and Christoph Schindler and Hannes Kaufmann,2021,0,Multimodal Technologies and Interaction
10.3390/mti3010007,Affective Communication between ECAs and Users in Collaborative Virtual Environments: The REVERIE European Parliament Use Case,Ioannis Doumanis and Daphne Economou,2019,0,Multimodal Technologies and Interaction
10.3390/mti4030049,Towards Explainable and Sustainable Wow Experiences with Technology,Manuel Kulzer and Michael Burmester,2020,0,Multimodal Technologies and Interaction
10.3390/mti2020017,When Augmented Reality Met Art: Lessons Learned from Researcher–Artist Interdisciplinary Work,Cristina Portalés,2018,4,Multimodal Technologies and Interaction
10.3390/mti5070039,BookTubers as Multimodal Reading Influencers: An Analysis of Subscriber Interactions,Rosabel Roig-Vila and Héctor Romero-Guerra and José Rovira-Collado,2021,1,Multimodal Technologies and Interaction
10.3390/mti4030037,"Examining Computer–Supported 3D Event Recreation for Enhancing Cognitive Load, Memorability, and Engagement",Ruochen Cao and James Walsh and Andrew Cunningham and Mark Kohler and Ross T. Smith and Bruce H. Thomas,2020,1,Multimodal Technologies and Interaction
10.3390/mti2020015,"Sensibility, Narcissism and Affect: Using Immersive Practices in Design for Embodied Experience",Jocelyn Spence and Steve Benford,2018,0,Multimodal Technologies and Interaction
10.3390/mti5090055,Deep Learning-Enabled Multitask System for Exercise Recognition and Counting,Qingtian Yu and Haopeng Wang and Fedwa Laamarti and Abdulmotaleb El Saddik,2021,1,Multimodal Technologies and Interaction
10.3390/mti2020018,Enhancing Privacy in Wearable IoT through a Provenance Architecture,Richard Lomotey and Kenneth Sofranko and Rita Orji,2018,15,Multimodal Technologies and Interaction
10.3390/mti3010018,ECG Monitoring during End of Life Care: Implications on Alarm Fatigue,Sukardi Suba and Cass Sandoval and Xiao Hu and Michele Pelter,2019,0,Multimodal Technologies and Interaction
10.3390/mti3010011,Reducing Redundant Alarms in the Pediatric ICU,Maya Dewan and Lindsay Cipriani and Jacqueline Boyer and Julie Stark and Brandy Seger and Ken Tegtmeyer,2019,4,Multimodal Technologies and Interaction
10.3390/mti4040086,Conceptual Design and Evaluation of Windshield Displays for Excavators,Taufik Akbar Sitompul and Markus Wallmyr and Rikard Lindell,2020,0,Multimodal Technologies and Interaction
10.3390/mti6040024,The Compositor Tool: Investigating Consumer Experiences in the Circular Economy,Bruna Petreca and Sharon Baurley and Katrine Hesseldahl and Alexa Pollmann and Marianna Obrist,2022,0,Multimodal Technologies and Interaction
10.3390/mti1040028,Human Perception Measures for Product Design and Development—A Tutorial to Measurement Methods and Analysis,Christian Hatzfeld and Manuel Kühner and Stefan Söllner and Tran Khanh and Mario Kupnik,2017,1,Multimodal Technologies and Interaction
10.3390/mti7020008,Emerging Technologies and New Media for Children: Introduction,Émeline Brulé and Kiley Sobel,2023,0,Multimodal Technologies and Interaction
10.3390/mti1020008,Augmented Reality Video Games: New Possibilities and Implications for Children and Adolescents,Prithwijit Das and Meng’ou Zhu and Laura McLaughlin and Zaid Bilgrami and Ruth Milanaik,2017,34,Multimodal Technologies and Interaction
10.3390/mti5070034,Multimodal Hate Speech Detection in Greek Social Media,Konstantinos Perifanos and Dionysis Goutsos,2021,14,Multimodal Technologies and Interaction
10.3390/mti4010009,Machine Learning Approach to Personality Type Prediction Based on the Myers–Briggs Type Indicator®,Mohammad Hossein Amirhosseini and Hassan Kazemian,2020,28,Multimodal Technologies and Interaction
10.3390/mti4040078,Multimodal Mixed Reality Impact on a Hand Guiding Task with a Holographic Cobot,Andoni Rivera Pinto and Johan Kildal and Elena Lazkano,2020,4,Multimodal Technologies and Interaction
10.3390/mti1040031,Use of Haptics to Promote Learning Outcomes in Serious Games,Bob-Antoine Menelas and Rabah Benaoudia,2017,6,Multimodal Technologies and Interaction
10.3390/mti7020012,Velocity-Oriented Dynamic Control–Display Gain for Kinesthetic Interaction with a Grounded Force-Feedback Device,Zhenxing Li and Jari Kangas and Roope Raisamo,2023,0,Multimodal Technologies and Interaction
10.3390/mti4020019,Identifying Personas in Online Shopping Communities,Yu Xu and Michael J. Lee,2020,2,Multimodal Technologies and Interaction
10.3390/mti6020012,Acknowledgment to Reviewers of Multimodal Technologies and Interaction in 2021,n.m. n.m.,2022,0,Multimodal Technologies and Interaction
10.3390/mti6120109,Understanding Operator Influence in Automated Urban Shuttle Buses and Recommendations for Future Development,Martina Schuß and Alice Rollwagen and Andreas Riener,2022,0,Multimodal Technologies and Interaction
10.3390/mti5120074,Robot-Enhanced Language Learning for Children in Norwegian Day-Care Centers,Till Halbach and Trenton Schulz and Wolfgang Leister and Ivar Solheim,2021,4,Multimodal Technologies and Interaction
10.3390/mti3020027,Comparing Interaction Techniques to Help Blind People Explore Maps on Small Tactile Devices,Mathieu Simonnet and Anke M. Brock and Antonio Serpa and Bernard Oriola and Christophe Jouffrais,2019,5,Multimodal Technologies and Interaction
10.3390/mti2020021,A Review of Heritage Building Information Modeling (H-BIM),Facundo López and Pedro Lerones and José Llamas and Jaime Gómez-García-Bermejo and Eduardo Zalama,2018,136,Multimodal Technologies and Interaction
10.3390/mti4030046,A Multimodal Facial Emotion Recognition Framework through the Fusion of Speech with Visible and Infrared Images,Mohammad Faridul Haque Siddiqui and Ahmad Y. Javaid,2020,19,Multimodal Technologies and Interaction
10.3390/mti6030020,Adolescents’ Vulnerability to Fake News and to Racial Hoaxes: A Qualitative Analysis on Italian Sample,Concetta Papapicco and Isabella Lamanna and Francesca D’Errico,2022,4,Multimodal Technologies and Interaction
10.3390/mti7030028,"Learning about Victims of Holocaust in Virtual Reality: The Main, Mediating and Moderating Effects of Technology, Instructional Method, Flow, Presence, and Prior Knowledge",Miriam Mulders,2023,0,Multimodal Technologies and Interaction
10.3390/mti6080070,A Usability Study on Widget Design for Selecting Boolean Operations,Diogo Chambel Lopes and Helena Mendes and Ricardo Portal and Rui de Klerk and Isabel Nogueira and Daniel Simões Lopes,2022,0,Multimodal Technologies and Interaction
10.3390/mti6080061,Learning Management System Analytics on Arithmetic Fluency Performance: A Skill Development Case in K6 Education,Umar Bin Qushem and Athanasios Christopoulos and Mikko-Jussi Laakso,2022,0,Multimodal Technologies and Interaction
10.3390/mti5030013,Building an Emotionally Responsive Avatar with Dynamic Facial Expressions in Human—Computer Interactions,Heting Wang and Vidya Gaddy and James Ross Beveridge and Francisco R. Ortega,2021,5,Multimodal Technologies and Interaction
10.3390/mti3040067,The Influence of Feedback Type in Robot-Assisted Training,Neziha Akalin and Annica Kristoffersson and Amy Loutfi,2019,12,Multimodal Technologies and Interaction
10.3390/mti6080069,Autonomous Critical Help by a Robotic Assistant in the Field of Cultural Heritage: A New Challenge for Evolving Human-Robot Interaction,Filippo Cantucci and Rino Falcone,2022,1,Multimodal Technologies and Interaction
10.3390/mti6090077,Towards Emotionally Expressive Virtual Human Agents to Foster L2 Production: Insights from a Preliminary Woz Experiment,Emmanuel Ayedoun and Masataka Tokumaru,2022,0,Multimodal Technologies and Interaction
10.3390/mti6070058,"The Appraisal Principle in Multimedia Learning: Impact of Appraisal Processes, Modality, and Codality",Joerg Zumbach and Ines Zeitlhofer and Bettina Mann and Sandra Hoermann and Birgit Reisenhofer,2022,0,Multimodal Technologies and Interaction
10.3390/mti5040019,Comprehensive Framework for Describing Interactive Sound Installations: Highlighting Trends through a Systematic Review,Valérian Fraisse and Marcelo M. Wanderley and Catherine Guastavino,2021,2,Multimodal Technologies and Interaction
10.3390/mti6110101,Data as a Resource for Designing Digitally Enhanced Consumer Packaged Goods,Gustavo Berumen and Joel Fischer and Martin Baumers,2022,0,Multimodal Technologies and Interaction
10.3390/mti5120083,Music to My Ears: Developing Kanji Stroke Knowledge through an Educational Music Game,Oleksandra G. Keehl and Edward F. Melcer,2021,1,Multimodal Technologies and Interaction
10.3390/mti6110097,Collaborative Design in Kinetic Performance: Safeguarding the Uilleann Pipes through Inertial Motion Capture,Philip I. Morris and Joan Ramon Rodriguez-Amat,2022,0,Multimodal Technologies and Interaction
10.3390/mti7020015,Research in Computational Expressive Music Performance and Popular Music Production: A Potential Field of Application?,Pierluigi Bontempi and Sergio Canazza and Filippo Carnovalini and Antonio Rodà,2023,0,Multimodal Technologies and Interaction
10.3390/mti7010005,A Decision-Support System to Analyse Customer Satisfaction Applied to a Tourism Transport Service,Célia M. Q. Ramos and Pedro J. S. Cardoso and Hortênsio C. L. Fernandes and João M. F. Rodrigues,2023,0,Multimodal Technologies and Interaction
10.3390/mti6090072,A Typology of Virtual Reality Locomotion Techniques,Costas Boletsis and Dimitra Chasanidou,2022,3,Multimodal Technologies and Interaction
10.3390/mti5070030,TrainAR: A Scalable Interaction Concept and Didactic Framework for Procedural Trainings Using Handheld Augmented Reality,Jonas Blattgerste and Kristina Luksch and Carmen Lewa and Thies Pfeiffer,2021,4,Multimodal Technologies and Interaction
10.3390/mti3010019,"Guidance in Cinematic Virtual Reality-Taxonomy, Research Status and Challenges",Sylvia Rothe and Daniel Buschek and Heinrich Hußmann,2019,47,Multimodal Technologies and Interaction
10.3390/mti3030050,Exploring Methods for Predicting Important Utterances Contributing to Meeting Summarization,n.m. Nihei and n.m. Nakano,2019,3,Multimodal Technologies and Interaction
10.3390/mti2040061,Effect of Sensory Feedback on Turn-Taking Using Paired Devices for Children with ASD,Eleuda Nunez and Soichiro Matsuda and Masakazu Hirokawa and Junichi Yamamoto and Kenji Suzuki,2018,4,Multimodal Technologies and Interaction
10.3390/mti2020022,An Experience-Centered Framework for Designing Non-Task-Oriented Embodied Interaction Environments,Laura Malinverni and Marie-Monique Schaper,2018,1,Multimodal Technologies and Interaction
10.3390/mti6050030,Designing Tangible as an Orchestration Tool for Collaborative Activities,Yanhong Li and Aditi Kothiyal and Thomas Weber and Beat Rossmy and Sven Mayer and Heinrich Hussmann,2022,1,Multimodal Technologies and Interaction
10.3390/mti1020012,"Form, Function and Etiquette–Potential Users’ Perspectives on Social Domestic Robots",Dmitry Dereshev and David Kirk,2017,6,Multimodal Technologies and Interaction
10.3390/mti5100059,Human-Robot Interaction in Groups: Methodological and Research Practices,Raquel Oliveira and Patrícia Arriaga and Ana Paiva,2021,7,Multimodal Technologies and Interaction
10.3390/mti5090056,In Search of Embodied Conversational and Explainable Agents for Health Behaviour Change and Adherence,Amal Abdulrahman and Deborah Richards,2021,1,Multimodal Technologies and Interaction
10.3390/mti5050027,Connected Play in Virtual Worlds: Communication and Control Mechanisms in Virtual Worlds for Children and Adolescents,Yao Du and Thomas D. Grace and Krithika Jagannath and Katie Salen-Tekinbas,2021,11,Multimodal Technologies and Interaction
10.3390/mti1040023,Supporting Optimal Aging through the Innovative Use of Virtual Reality Technology,Sally Hughes and Kathryn Warren-Norton and Pat Spadafora and Lia Tsotsos,2017,29,Multimodal Technologies and Interaction
10.3390/mti3030061,gEYEded: Subtle and Challenging Gaze-Based Player Guidance in Exploration Games,Michael Lankes and Andreas Haslinger and Christian Wolff,2019,3,Multimodal Technologies and Interaction
10.3390/mti2020031,A Comparative Study of Skeuomorphic and Flat Design from a UX Perspective,Konstantinos Spiliotopoulos and Maria Rigou and Spiros Sirmakessis,2018,14,Multimodal Technologies and Interaction
10.3390/mti5080045,Innovative Teacher Education with the Augmented Reality Device Microsoft HoloLens—Results of an Exploratory Study and Pedagogical Considerations,Corinne Wyss and Wolfgang Bührer and Florian Furrer and Adrian Degonda and Jan A. Hiss,2021,14,Multimodal Technologies and Interaction
10.3390/mti2020013,An Embodied Approach to Designing Meaningful Experiences with Ambient Media,Liang Tan and Kenny Chow,2018,7,Multimodal Technologies and Interaction
10.3390/mti6020008,Digital Escape Rooms as Game-Based Learning Environments: A Study in Sex Education,Lena von Kotzebue and Joerg Zumbach and Anna Brandlmayr,2022,5,Multimodal Technologies and Interaction
10.3390/mti6070057,Harvesting Context and Mining Emotions Related to Olfactory Cultural Heritage,M. Besher Massri and Inna Novalija and Dunja Mladenić and Janez Brank and Sara Graça da Silva and Natasza Marrouch and Carla Murteira and Ali Hürriyetoğlu and Beno Šircelj,2022,1,Multimodal Technologies and Interaction
10.3390/mti4010005,"AHP, Fuzzy SAW, and Fuzzy WPM for the Evaluation of Cultural Websites",Katerina Kabassi and Christos Karydis and Athanasios Botonis,2020,18,Multimodal Technologies and Interaction
10.3390/mti4020029,Location-Based Games and the COVID-19 Pandemic: An Analysis of Responses from Game Developers and Players,Samuli Laato and Teemu H. Laine and A.K.M. Najmul Islam,2020,25,Multimodal Technologies and Interaction
10.3390/mti7020018,Designing to Leverage Presence in VR Rhythm Games,Robert Dongas and Kazjon Grace,2023,0,Multimodal Technologies and Interaction
10.3390/mti7030023,Comparison of Using an Augmented Reality Learning Tool at Home and in a Classroom Regarding Motivation and Learning Outcomes,Aldo Uriarte-Portillo and María Blanca Ibáñez and Ramón Zatarain-Cabada and María Lucía Barrón-Estrada,2023,0,Multimodal Technologies and Interaction
10.3390/mti7020020,How Can One Share a User’s Activity during VR Synchronous Augmentative Cooperation?,Thomas Rinnert and James Walsh and Cédric Fleury and Gilles Coppin and Thierry Duval and Bruce H. Thomas,2023,0,Multimodal Technologies and Interaction
10.3390/mti3010005,A Low-Cost Prototype for Driver Fatigue Detection,Tiago Meireles and Fábio Dantas,2019,6,Multimodal Technologies and Interaction
10.3390/mti4030061,Mid-Air Gesture Control of Multiple Home Devices in Spatial Augmented Reality Prototype,Panagiotis Vogiatzidakis and Panayiotis Koutsabasis,2020,6,Multimodal Technologies and Interaction
10.3390/mti7030029,Location- and Physical-Activity-Based Application for Japanese Vocabulary Acquisition for Non-Japanese Speakers,Nguyen Tran and Shogo Kajimura and Yu Shibuya,2023,0,Multimodal Technologies and Interaction
