DOI,Título,Autores,Año,Citas,Revista
10.3389/frai.2022.830170,Predicting Tissue-Specific mRNA and Protein Abundance in Maize: A Machine Learning Approach,Kyoung Tak Cho and Taner Z. Sen and Carson M. Andorf,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.565682,Using Crowd-Sourced Speech Data to Study Socially Constrained Variation in Nonmodal Phonation,Ben Gittelson and Adrian Leemann and Fabian Tomaschek,2021,5,Frontiers in Artificial Intelligence
10.3389/frai.2020.547531,That’s Cool. Computational Sociolinguistic Methods for Investigating Individual Lexico-grammatical Variation,Hans-Jörg Schmid and Quirin Würschinger and Sebastian Fischer and Helmut Küchenhoff,2021,1,Frontiers in Artificial Intelligence
10.3389/frai.2020.00019,Self-Net: Lifelong Learning via Continual Self-Modeling,Jaya Krishna Mandivarapu and Blake Camp and Rolando Estrada,2020,9,Frontiers in Artificial Intelligence
10.3389/frai.2021.561528,Identification of Suicidal Ideation in the Canadian Community Health Survey—Mental Health Component Using Deep Learning,Sneha Desai and Myriam Tanguay-Sela and David Benrimoh and Robert Fratila and Eleanor Brown and Kelly Perlman and Ann John and Marcos DelPozo-Banos and Nancy Low and Sonia Israel and Lisa Palladini and Gustavo Turecki,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.668163,On Topological Analysis of fs-LIMS Data. Implications for in Situ Planetary Mass Spectrometry,Rustam A. Lukmanov and Andreas Riedo and David Wacey and Niels F. W. Ligterink and Valentine Grimaudo and Marek Tulej and Coenraad de Koning and Anna Neubeck and Peter Wurz,2021,7,Frontiers in Artificial Intelligence
10.3389/frai.2021.662097,Advances in Completely Automated Vowel Analysis for Sociophonetics: Using End-to-End Speech Recognition Systems With DARLA,Rolando Coto-Solano and James N. Stanford and Sravana K. Reddy,2021,2,Frontiers in Artificial Intelligence
10.3389/frai.2021.674238,Estimation and Discriminability of Doppler Ultrasound Fetal Heart Rate Variability Measures,Johann Vargas-Calixto and Philip Warrick and Robert Kearney,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.842306,Phenotype clustering in health care: A narrative review for clinicians,Tyler J. Loftus and Benjamin Shickel and Jeremy A. Balch and Patrick J. Tighe and Kenneth L. Abbott and Brian Fazzone and Erik M. Anderson and Jared Rozowsky and Tezcan Ozrazgat-Baslanti and Yuanfang Ren and Scott A. Berceli and William R. Hogan and Philip A. Efron and J. Randall Moorman and Parisa Rashidi and Gilbert R. Upchurch and Azra Bihorac,2022,4,Frontiers in Artificial Intelligence
10.3389/frai.2022.807406,Generative Models of Brain Dynamics,Mahta Ramezanian-Panahi and Germán Abrevaya and Jean-Christophe Gagnon-Audet and Vikram Voleti and Irina Rish and Guillaume Dumas,2022,2,Frontiers in Artificial Intelligence
10.3389/frai.2021.664737,Gender Bias in the News: A Scalable Topic Modelling and Visualization Framework,Prashanth Rao and Maite Taboada,2021,5,Frontiers in Artificial Intelligence
10.3389/frai.2021.625341,The Future of Computational Linguistics: On Beyond Alchemy,Kenneth Church and Mark Liberman,2021,9,Frontiers in Artificial Intelligence
10.3389/frai.2022.975029,Yes we care!-Certification for machine learning methods through the care label framework,Katharina J. Morik and Helena Kotthaus and Raphael Fischer and Sascha Mücke and Matthias Jakobs and Nico Piatkowski and Andreas Pauly and Lukas Heppe and Danny Heinrich,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.903875,Benchmarking Perturbation-Based Saliency Maps for Explaining Atari Agents,Tobias Huber and Benedikt Limmer and Elisabeth André,2022,3,Frontiers in Artificial Intelligence
10.3389/frai.2022.867834,Editorial: Intelligent Conversational Agents,Marcus Specht and Catharine Oertel,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.00005,Information Theoretic Characterization of Uncertainty Distinguishes Surprise From Accuracy Signals in the Brain,Leyla Loued-Khenissi and Kerstin Preuschoff,2020,5,Frontiers in Artificial Intelligence
10.3389/frai.2022.928181,SRflow: Deep learning based super-resolution of 4D-flow MRI data,Suprosanna Shit and Judith Zimmermann and Ivan Ezhov and Johannes C. Paetzold and Augusto F. Sanches and Carolin Pirkl and Bjoern H. Menze,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2020.539920,Digital Articulation: Examining Text-Based Linguistic Performances in Mobile Communication Through Keystroke-Logging Analysis,Joel Schneier,2021,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.812732,An Overview of Current Solutions for Privacy in the Internet of Things,Guang Yang,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2020.544972,AI for Improving Children’s Health: A Community Case Study,Aakash Ganju and Srini Satyan and Vatsal Tanna and Sonia Rebecca Menezes,2021,4,Frontiers in Artificial Intelligence
10.3389/frai.2022.831841,"A Community-Based Model of Care During the Fourth Wave of the COVID-19 Outbreak in Ho Chi Minh City, Vietnam",Lan N. Vuong and Nghia Huynh and Dat Q. Ngo and Vinh N. Nguyen and Khoa D. Duong and Nguyen N. Tran and Truyen P. Le and Nghia A. Nguyen and Thao T. P. Doan and Duy L. Pham and Tu H. K. Trinh and Quan T. T. Vu and Phong H. Nguyen and Tuan D. Tran,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.887225,"Predicting Universal Healthcare Through Health Financial Management for Sustainable Development in BRICS, GCC, and AUKUS Economic Blocks",Manoj Kumar M. V. and Nanda Kumar Bidare Sastry and Immanuel Azaad Moonesar and Ananth Rao,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.808281,An Ontology-Based Chatbot to Enhance Experiential Learning in a Cultural Heritage Scenario,Mario Casillo and Massimo De Santo and Rosalba Mosca and Domenico Santaniello,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.877569,Impact of Box-Cox Transformation on Machine-Learning Algorithms,Luca Blum and Mohamed Elgendi and Carlo Menon,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.609673,EmotionNet Nano: An Efficient Deep Convolutional Neural Network Design for Real-Time Facial Expression Recognition,James Ren Lee and Linda Wang and Alexander Wong,2021,10,Frontiers in Artificial Intelligence
10.3389/frai.2022.924688,Relation is an option for processing context information,Kazunori D Yamada and M. Samy Baladram and Fangzhou Lin,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.00021,The Bitcoin as a Virtual Commodity: Empirical Evidence and Implications,Cinzia Baldan and Francesco Zen,2020,3,Frontiers in Artificial Intelligence
10.3389/frai.2022.900943,"Judgment aggregation, discursive dilemma and reflective equilibrium: Neural language models as self-improving doxastic agents",Gregor Betz and Kyle Richardson,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2023.1056422,Unsupervised domain adaptation for the detection of cardiomegaly in cross-domain chest X-ray images,Patrick Thiam and Ludwig Lausser and Christopher Kloth and Daniel Blaich and Andreas Liebold and Meinrad Beer and Hans A. Kestler,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.866723,Forecasting Stock Price Trends by Analyzing Economic Reports With Analyst Profiles,Masahiro Suzuki and Hiroki Sakaji and Kiyoshi Izumi and Yasushi Ishikawa,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.869282,"How Are Patented AI, Software and Robot Technologies Related to Wage Changes in the United States?",Frank M. Fossen and Daniel Samaan and Alina Sorgner,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.679459,Users’ Responsiveness to Persuasive Techniques in Recommender Systems,Alaa Alslaity and Thomas Tran,2021,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.659060,NeuroSim Simulator for Compute-in-Memory Hardware Accelerator: Validation and Benchmark,Anni Lu and Xiaochen Peng and Wantong Li and Hongwu Jiang and Shimeng Yu,2021,9,Frontiers in Artificial Intelligence
10.3389/frai.2023.1048010,Conditional autoencoder pre-training and optimization algorithms for personalized care of hemophiliac patients,Cédric Buche and François Lasson and Sébastien Kerdelo,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2023.1098982,How to train a self-driving vehicle: On the added value (or lack thereof) of curriculum learning and replay buffers,Sara Mahmoud and Erik Billing and Henrik Svensson and Serge Thill,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.00025,Discovery of Physics From Data: Universal Laws and Discrepancies,Brian M. de Silva and David M. Higdon and Steven L. Brunton and J. Nathan Kutz,2020,27,Frontiers in Artificial Intelligence
10.3389/frai.2021.612914,AI-Empowered Computational Examination of Chest Imaging for COVID-19 Treatment: A Review,Hanqiu Deng and Xingyu Li,2021,3,Frontiers in Artificial Intelligence
10.3389/frai.2021.642783,Perception in Black and White: Effects of Intonational Variables and Filtering Conditions on Sociolinguistic Judgments With Implications for ASR,Nicole R. Holliday,2021,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.590189,AI-Assisted CT as a Clinical and Research Tool for COVID-19,Zion Tsz Ho Tse and Sierra Hovet and Hongliang Ren and Tristan Barrett and Sheng Xu and Baris Turkbey and Bradford J. Wood,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.1000188,"Authority and solidarity on the Estonian COVID-19 signs: In line with the government's guidelines, we ask you to wear a mask",Ilona Tragel and Aimi Pikksaar,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.803259,"Morphology in a Parallel, Distributed, Interactive Architecture of Language Production",Vsevolod Kapatsinski,2022,2,Frontiers in Artificial Intelligence
10.3389/frai.2022.824655,Catastrophic Forgetting in Deep Graph Networks: A Graph Classification Benchmark,Antonio Carta and Andrea Cossu and Federico Errica and Davide Bacciu,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.811563,Nonlinear Noise Cleaning in Gravitational-Wave Detectors With Convolutional Neural Networks,Hang Yu and Rana X. Adhikari,2022,4,Frontiers in Artificial Intelligence
10.3389/frai.2022.976235,CLIP knows image aesthetics,Simon Hentschel and Konstantin Kobs and Andreas Hotho,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.673062,Emulation of Cosmological Mass Maps with Conditional Generative Adversarial Networks,Nathanaël Perraudin and Sandro Marcon and Aurelien Lucchi and Tomasz Kacprzak,2021,4,Frontiers in Artificial Intelligence
10.3389/frai.2019.00014,Risks and Opportunities of RegTech and SupTech Developments,Giorgio Gasparri,2019,4,Frontiers in Artificial Intelligence
10.3389/frai.2021.670009,Assessing Open-Ended Human-Computer Collaboration Systems: Applying a Hallmarks Approach,Robyn Kozierok and John Aberdeen and Cheryl Clark and Christopher Garay and Bradley Goodman and Tonia Korves and Lynette Hirschman and Patricia L. McDermott and Matthew W. Peterson,2021,2,Frontiers in Artificial Intelligence
10.3389/frai.2021.625573,Artificial Intelligence for Prognostic Scores in Oncology: a Benchmarking Study,Hugo Loureiro and Tim Becker and Anna Bauer-Mehren and Narges Ahmidi and Janick Weberpals,2021,1,Frontiers in Artificial Intelligence
10.3389/frai.2019.00008,Factorial Network Models to Improve P2P Credit Risk Management,Daniel Felix Ahelegbey and Paolo Giudici and Branka Hadji-Misheva,2019,4,Frontiers in Artificial Intelligence
10.3389/frai.2022.923932,Deep learning prediction of two-dimensional ocean dynamics with wavelet-compressed data,Ali Muhamed Ali and Hanqi Zhuang and Ali K. Ibrahim and Justin L. Wang and Laurent M. Chérubin,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.1092053,Three levels at which the user's cognition can be represented in artificial intelligence,Baptist Liefooghe and Leendert van Maanen,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2019.00022,Towards Adaptive Information Visualization - A Study of Information Visualization Aids and the Role of User Cognitive Style,Ben Steichen and Bo Fu,2019,10,Frontiers in Artificial Intelligence
10.3389/frai.2022.970517,Training and intrinsic evaluation of lightweight word embeddings for the clinical domain in Spanish,Carolina Chiu and Fabián Villena and Kinan Martin and Fredy Núñez and Cecilia Besa and Jocelyn Dunstan,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.1046668,Corrigendum: DeepCarc: Deep learning-powered carcinogenicity prediction using model-level representation,Ting Li and Weida Tong and Ruth Roberts and Zhichao Liu and Shraddha Thakkar,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.674166,A Matrix-Variate t Model for Networks,Monica Billio and Roberto Casarin and Michele Costola and Matteo Iacopini,2021,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.1031450,The Turing Teacher: Identifying core attributes for AI learning in K-12,Alexander Pelaez and Amal Jacobson and Kara Trias and Elaine Winston,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.769455,The Role of Self-Improving Tutoring Systems in Fostering Pre-Service Teacher Self-Regulated Learning,Lingyun Huang and Laurel Dias and Elizabeth Nelson and Lauren Liang and Susanne P. Lajoie and Eric G. Poitras,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.718950,Deep Learning Based Superconducting Radio-Frequency Cavity Fault Classification at Jefferson Laboratory,Lasitha Vidyaratne and Adam Carpenter and Tom Powers and Chris Tennant and Khan M. Iftekharuddin and Md Monibor Rahman and Anna S. Shabalina,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.1050803,A prospective evaluation of breast thermography enhanced by a novel machine learning technique for screening breast abnormalities in a general population of women presenting to a secondary care hospital,Richa Bansal and Sathiakar Collison and Lakshmi Krishnan and Bharat Aggarwal and Mathukumalli Vidyasagar and Siva Teja Kakileti and Geetha Manjunath,2023,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.1011524,"Knowledge, attitude, and practice of artificial intelligence among doctors and medical students in Syria: A cross-sectional online survey",Sarya Swed and Hidar Alibrahim and Nashaat Kamal Hamdy Elkalagi and Mohamad Nour Nasif and Mohammed Amir Rais and Abdulqadir J. Nashwan and Ahmed Aljabali and Mohamed Elsayed and Bisher Sawaf and Mhd Kutaiba Albuni and Elias Battikh and Leena Abdelwahab Mohamed Elsharif and Safaa Mohamed Alsharief Ahmed and Eman Mohammed Sharif Ahmed and Zain Alabdeen Othman and Ahmad Alsaleh and Sheikh Shoib,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.783778,Augmenting Semantic Lexicons Using Word Embeddings and Transfer Learning,Thayer Alshaabi and Colin M. Van Oort and Mikaela Irene Fudolig and Michael V. Arnold and Christopher M. Danforth and Peter Sheridan Dodds,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.988289,Editorial: Artificial intelligence techniques for personalized educational software,Christos Troussas and Akrivi Krouska and Katerina Kabassi and Cleo Sgouropoulou and Alexandra I. Cristea,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2023.1157762,Corrigendum: Editorial: Explainable artificial intelligence models and methods in finance and healthcare,Brian S. Caffo and Fabio A. D'Asaro and Artur Garcez and Emanuela Raffinetti,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.821697,Semantic Representations for NLP Using VerbNet and the Generative Lexicon,Susan Windisch Brown and Julia Bonn and Ghazaleh Kazeminejad and Annie Zaenen and James Pustejovsky and Martha Palmer,2022,2,Frontiers in Artificial Intelligence
10.3389/frai.2020.570562,RECLAIM: Toward a New Era of Refurbishment and Remanufacturing of Industrial Equipment,Angeliki Zacharaki and Thanasis Vafeiadis and Nikolaos Kolokas and Aikaterini Vaxevani and Yuchun Xu and Michael Peschl and Dimosthenis Ioannidis and Dimitrios Tzovaras,2021,8,Frontiers in Artificial Intelligence
10.3389/frai.2022.922589,Graph Learning for Fake Review Detection,Shuo Yu and Jing Ren and Shihao Li and Mehdi Naseriparsa and Feng Xia,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2019.00027,Sex Robots—A Harbinger for Emerging AI Risk,S. E. Galaitsi and Christine Ogilvie Hendren and Benjamin Trump and Igor Linkov,2019,7,Frontiers in Artificial Intelligence
10.3389/frai.2021.712072,Design Implications for Explanations: A Case Study on Supporting Reflective Assessment of Potentially Misleading Videos,Oana Inel and Tomislav Duricic and Harmanpreet Kaur and Elisabeth Lex and Nava Tintarev,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.00067,E-Commerce Shopping Motivation and the Influence of Persuasive Strategies,Ifeoma Adaji and Kiemute Oyibo and Julita Vassileva,2020,3,Frontiers in Artificial Intelligence
10.3389/frai.2020.00039,A New Acoustic-Based Pronunciation Distance Measure,Martijn Bartelds and Caitlin Richter and Mark Liberman and Martijn Wieling,2020,5,Frontiers in Artificial Intelligence
10.3389/frai.2022.954497,Automated quantification of penile curvature using artificial intelligence,Tariq O. Abbas and Mohamed AbdelMoniem and Muhammad E. H. Chowdhury,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2020.621577,Using Natural Language Processing and Artificial Intelligence to Explore the Nutrition and Sustainability of Recipes and Food,Marieke van Erp and Christian Reynolds and Diana Maynard and Alain Starke and Rebeca Ibáñez Martín and Frederic Andres and Maria C. A. Leite and Damien Alvarez de Toledo and Ximena Schmidt Rivera and Christoph Trattner and Steven Brewer and Carla Adriano Martins and Alana Kluczkovski and Angelina Frankowska and Sarah Bridle and Renata Bertazzi Levy and Fernanda Rauber and Jacqueline Tereza da Silva and Ulbe Bosma,2021,8,Frontiers in Artificial Intelligence
10.3389/frai.2019.00019,The Autonomous Mind: The Right to Freedom of Thought in the Twenty-First Century,Simon McCarthy-Jones,2019,12,Frontiers in Artificial Intelligence
10.3389/frai.2020.00030,An Integrated World Modeling Theory (IWMT) of Consciousness: Combining Integrated Information and Global Neuronal Workspace Theories With the Free Energy Principle and Active Inference Framework; Toward Solving the Hard Problem and Characterizing Agentic Causation,Adam Safron,2020,40,Frontiers in Artificial Intelligence
10.3389/frai.2022.683104,African American English intensifier dennamug: Using twitter to investigate syntactic change in low-frequency forms,Taylor Jones,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.832736,Artificial Intelligence and Employment: New Cross-Country Evidence,Alexandre Georgieff and Raphaela Hyee,2022,2,Frontiers in Artificial Intelligence
10.3389/frai.2020.552258,BRAVE-NET: Fully Automated Arterial Brain Vessel Segmentation in Patients With Cerebrovascular Disease,Adam Hilbert and Vince I. Madai and Ela M. Akay and Orhun U. Aydin and Jonas Behland and Jan Sobesky and Ivana Galinovic and Ahmed A. Khalil and Abdel A. Taha and Jens Wuerfel and Petr Dusek and Thoralf Niendorf and Jochen B. Fiebach and Dietmar Frey and Michelle Livne,2020,25,Frontiers in Artificial Intelligence
10.3389/frai.2022.1015660,Automatic modeling of student characteristics with interaction and physiological data using machine learning: A review,Fidelia A. Orji and Julita Vassileva,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.663190,Robot Gaze Behavior Affects Honesty in Human-Robot Interaction,Elef Schellen and Francesco Bossi and Agnieszka Wykowska,2021,3,Frontiers in Artificial Intelligence
10.3389/frai.2021.673527,Symptom Prediction and Mortality Risk Calculation for COVID-19 Using Machine Learning,Elham Jamshidi and Amirhossein Asgary and Nader Tavakoli and Alireza Zali and Farzaneh Dastan and Amir Daaee and Mohammadtaghi Badakhshan and Hadi Esmaily and Seyed Hamid Jamaldini and Saeid Safari and Ehsan Bastanhagh and Ali Maher and Amirhesam Babajani and Maryam Mehrazi and Mohammad Ali Sendani Kashi and Masoud Jamshidi and Mohammad Hassan Sendani and Sahand Jamal Rahi and Nahal Mansouri,2021,6,Frontiers in Artificial Intelligence
10.3389/frai.2020.00008,"Where Did FinTechs Come From, and Where Do They Go? The Transformation of the Financial Industry in Germany After Digitalization",Barbara Brandl and Lars Hornuf,2020,18,Frontiers in Artificial Intelligence
10.3389/frai.2019.00003,Network Based Scoring Models to Improve Credit Risk Management in Peer to Peer Lending Platforms,Paolo Giudici and Branka Hadji-Misheva and Alessandro Spelta,2019,15,Frontiers in Artificial Intelligence
10.3389/frai.2023.1116870,First Organoid Intelligence (OI) workshop to form an OI community,Itzy E. Morales Pantoja and Lena Smirnova and Alysson R. Muotri and Karl J. Wahlin and Jeffrey Kahn and J. Lomax Boyd and David H. Gracias and Timothy D. Harris and Tzahi Cohen-Karni and Brain S. Caffo and Alexander S. Szalay and Fang Han and Donald J. Zack and Ralph Etienne-Cummings and Akwasi Akwaboah and July Carolina Romero and Dowlette-Mary Alam El Din and Jesse D. Plotkin and Barton L. Paulhamus and Erik C. Johnson and Frederic Gilbert and J. Lowry Curley and Ben Cappiello and Jens C. Schwamborn and Eric J. Hill and Paul Roach and Daniel Tornero and Caroline Krall and Rheinallt Parri and Fenna Sillé and Andre Levchenko and Rabih E. Jabbour and Brett J. Kagan and Cynthia A. Berlinicke and Qi Huang and Alexandra Maertens and Kathrin Herrmann and Katya Tsaioun and Raha Dastgheyb and Christa Whelan Habela and Joshua T. Vogelstein and Thomas Hartung,2023,2,Frontiers in Artificial Intelligence
10.3389/frai.2021.681108,A Survey of Topological Machine Learning Methods,Felix Hensel and Michael Moor and Bastian Rieck,2021,26,Frontiers in Artificial Intelligence
10.3389/frai.2021.759022,"Corrigendum: Insights Into Co-Morbidity and Other Risk Factors Related to COVID-19 Within Ontario, Canada",Brett Snider and Bhumi Patel and Edward McBean,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.787534,Artificial Neural Network Based Non-linear Transformation of High-Frequency Returns for Volatility Forecasting,Christian Mücher,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.733345,Poultry diseases diagnostics models using deep learning,Dina Machuve and Ezinne Nwankwo and Neema Mduma and Jimmy Mbelwa,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.510483,Digital microscopy and artificial intelligence could profoundly contribute to malaria diagnosis in elimination settings,Hans-Peter Beck,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.938641,Integration of machine learning with complex industrial mining systems for reduced energy consumption,Michael David Harmse and Jean Herman van Laar and Wiehan Adriaan Pelser and Cornelius Stephanus Lodewyk Schutte,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.932381,Asian hate speech detection on Twitter during COVID-19,Amir Toliyat and Sarah Ita Levitan and Zheng Peng and Ronak Etemadpour,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.1020532,Large-scale Vietnamese point-of-interest classification using weak labeling,Van Trung Tran and Quang Dao Le and Bao Son Pham and Viet Hung Luu and Quang Hung Bui,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.00038,Toward “English” Phonetics: Variability in the Pre-consonantal Voicing Effect Across English Dialects and Speakers,James Tanner and Morgan Sonderegger and Jane Stuart-Smith and Josef Fruehwald,2020,2,Frontiers in Artificial Intelligence
10.3389/frai.2021.702153,Early Classification of Intent for Maritime Domains Using Multinomial Hidden Markov Models,Logan Carlson and Dalton Navalta and Monica Nicolescu and Mircea Nicolescu and Gail Woodward,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.689398,An Empirical Investigation Into Deep and Shallow Rule Learning,Florian Beck and Johannes Fürnkranz,2021,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.768516,Visual Features and Their Own Optical Flow,Alessandro Betti and Giuseppe Boccignone and Lapo Faggi and Marco Gori and Stefano Melacci,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.00059,Creating Music With Fuzzy Logic,Rodrigo F. Cádiz,2020,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.549255,Artificial Intelligence to Analyze the Cortical Thickness Through Age,Sergio Ledesma and Mario-Alberto Ibarra-Manzano and Dora-Luz Almanza-Ojeda and Pascal Fallavollita and Jason Steffener,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.00001,Fuzzy Leaky Bucket System for Intelligent Management of Consumer Electricity Elastic Load in Smart Grids,Miltiadis Alamaniotis,2020,6,Frontiers in Artificial Intelligence
10.3389/frai.2022.931182,Inferior: The Challenges of Gender Parity in the Artificial Intelligence Ecosystem-A Case for Canada,Lubna Daraz and Bebe S. Chang and Sheila Bouseh,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.567356,Algorithmic Probability-Guided Machine Learning on Non-Differentiable Spaces,Santiago Hernández-Orozco and Hector Zenil and Jürgen Riedel and Adam Uccello and Narsis A. Kiani and Jesper Tegnér,2021,2,Frontiers in Artificial Intelligence
10.3389/frai.2021.761123,Monitoring Weeder Robots and Anticipating Their Functioning by Using Advanced Topological Data Analysis,Tarek Frahi and Abel Sancarlos and Mathieu Galle and Xavier Beaulieu and Anne Chambard and Antonio Falco and Elias Cueto and Francisco Chinesta,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.584784,Using Word Embeddings to Learn a Better Food Ontology,Jason Youn and Tarini Naravane and Ilias Tagkopoulos,2020,4,Frontiers in Artificial Intelligence
10.3389/frai.2021.624038,A Novel Machine Learning Model for Dose Prediction in Prostate Volumetric Modulated Arc Therapy Using Output Initialization and Optimization Priorities,P. James Jensen and Jiahan Zhang and Bridget F. Koontz and Q. Jackie Wu,2021,4,Frontiers in Artificial Intelligence
10.3389/frai.2022.1070964,Isolated single sound lip-reading using a frame-based camera and event-based camera,Tatsuya Kanamaru and Taiki Arakane and Takeshi Saitoh,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.732805,Implementation of a Commitment Machine for an Adaptive and Robust Expected Shortfall Estimation,Marco Bagnato and Anna Bottasso and Pier Giuseppe Giribone,2021,2,Frontiers in Artificial Intelligence
10.3389/frai.2023.1099521,Feature relevance XAI in anomaly detection: Reviewing approaches and challenges,Julian Tritscher and Anna Krause and Andreas Hotho,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.759255,Single Shot Corrective CNN for Anatomically Correct 3D Hand Pose Estimation,Joseph H. R. Isaac and Muniyandi Manivannan and Balaraman Ravindran,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.736722,Backpropagation-Based Decoding for Multimodal Machine Translation,Ziyan Yang and Leticia Pinto-Alva and Franck Dernoncourt and Vicente Ordonez,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.690237,Governing AI in Electricity Systems: Reflections on the EU Artificial Intelligence Bill,Irene Niet and Rinie van Est and Frank Veraart,2021,6,Frontiers in Artificial Intelligence
10.3389/frai.2021.645516,Developing a Conversational Agent’s Capability to Identify Structural Wrongness in Arguments Based on Toulmin’s Model of Arguments,Behzad Mirzababaei and Viktoria Pammer-Schindler,2021,2,Frontiers in Artificial Intelligence
10.3389/frai.2022.890016,Understanding Robustness and Generalization of Artificial Neural Networks Through Fourier Masks,Nikos Karantzas and Emma Besier and Josue Ortega Caro and Xaq Pitkow and Andreas S. Tolias and Ankit B. Patel and Fabio Anselmi,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.00011,Adapting Learning Activity Selection to Emotional Stability and Competence,Manal Alhathli and Judith Masthoff and Nigel Beacham,2020,2,Frontiers in Artificial Intelligence
10.3389/frai.2022.736791,Critical Analysis of Deconfounded Pretraining to Improve Visio-Linguistic Models,Nathan Cornille and Katrien Laenen and Marie-Francine Moens,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.00032,Evaluating Multimedia and Language Tasks,Ian Soboroff and George Awad and Asad Butt and Keith Curtis,2020,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.770254,Signal Perceptron: On the Identifiability of Boolean Function Spaces and Beyond,Miguel-Angel Mendez Lucero and Rafael-Michael Karampatsis and Enrique Bojorquez Gallardo and Vaishak Belle,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.909101,"ICT Enabled Disease Diagnosis, Treatment and Management—A Holistic Cost-Effective Approach Through Data Management and Analysis in UAE and India",Manoj Kumar M V and Jagadish Patil and K. Aditya Shastry and Shiva Darshan and Nanda Kumar Bidare Sastry and Immanuel Azaad Moonesar and Shadi Atalla and Nasser Almuraqab and Ananth Rao,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.554017,Development and Validation of Manually Modified and Supervised Machine Learning Clinical Assessment Algorithms for Malaria in Nigerian Children,Megan McLaughlin and Karell G. Pellé and Samuel V. Scarpino and Aisha Giwa and Ezra Mount-Finette and Nada Haidar and Fatima Adamu and Nirmal Ravi and Adam Thompson and Barry Heath and Sabine Dittrich and Barry Finette,2022,2,Frontiers in Artificial Intelligence
