DOI,Título,Autores,Año,Citas,Revista
10.1007/s10514-017-9672-7,Timed abstractions for distributed cooperative manipulation,Christos K. Verginis and Dimos V. Dimarogonas,2018,9,Autonomous Robots
10.1007/s10514-018-9753-2,Online adaptive teleoperation via motion primitives for mobile robots,Xuning Yang and Ayush Agrawal and Koushil Sreenath and Nathan Michael,2019,9,Autonomous Robots
10.1007/s10514-008-9107-6,Multi-robot deployment and coordination with Embedded Graph Grammars,Brian Smith and Ayanna Howard and John-Michael McNew and Jiuguang Wang and Magnus Egerstedt,2009,27,Autonomous Robots
10.1007/s10514-020-09930-z,Manipulation planning under changing external forces,Lipeng Chen and Luis F. C. Figueredo and Mehmet R. Dogar,2020,3,Autonomous Robots
10.1023/a:1012478704769,n.m.,Roger D. Quinn and Gabriel M. Nelson and Richard J. Bachmann and Roy E. Ritzmann,2001,14,Autonomous Robots
10.1023/a:1026268504593,n.m.,Alaa M. Khamis and Francisco J. Rodríguez and Miguel A. Salichs,2003,15,Autonomous Robots
10.1007/s10514-014-9397-9,Autonomous framework for segmenting robot trajectories of manipulation task,Sang Hyoung Lee and Il Hong Suh and Sylvain Calinon and Rolf Johansson,2015,34,Autonomous Robots
10.1007/s10514-016-9549-1,A smart wheelchair ecosystem for autonomous navigation in urban environments,Dylan Schwesinger and Armon Shariati and Corey Montella and John Spletzer,2017,18,Autonomous Robots
10.1007/s10514-013-9360-1,A compliant self-adaptive gripper with proprioceptive haptic feedback,Bruno Belzile and Lionel Birglen,2014,21,Autonomous Robots
10.1007/s10514-009-9127-x,"A biomimetic, force-field based computational model for motion planning and bimanual coordination in humanoid robots",V. Mohan and P. Morasso and G. Metta and G. Sandini,2009,30,Autonomous Robots
10.1007/s10514-015-9523-3,Knowledge-enabled parameterization of whole-body control strategies for compliant service robots,Daniel Leidner and Alexander Dietrich and Michael Beetz and Alin Albu-Schäffer,2016,35,Autonomous Robots
10.1007/s10514-020-09925-w,Iterative residual tuning for system identification and sim-to-real robot learning,Adam David Allevato and Elaine Schaertl Short and Mitch Pryor and Andrea L. Thomaz,2020,5,Autonomous Robots
10.1007/s10514-021-09992-7,"VIR-SLAM: visual, inertial, and ranging SLAM for single and multi-robot systems",Yanjun Cao and Giovanni Beltrame,2021,11,Autonomous Robots
10.1007/s10514-019-09843-6,On-board range-based relative localization for micro air vehicles in indoor leader–follower flight,Steven van der Helm and Mario Coppola and Kimberly N. McGuire and Guido C. H. E. de Croon,2020,18,Autonomous Robots
10.1007/s10514-019-09830-x,Sampling-based optimal kinodynamic planning with motion primitives,Basak Sakcak and Luca Bascetta and Gianni Ferretti and Maria Prandini,2019,28,Autonomous Robots
10.1023/a:1024436732030,n.m.,Rui Loureiro and Farshid Amirabdollahian and Michael Topping and Bart Driessen and William Harwin,2003,266,Autonomous Robots
10.1007/s10514-015-9451-2,Construction of a 3D object recognition and manipulation database from grasp demonstrations,David Kent and Morteza Behrooz and Sonia Chernova,2016,9,Autonomous Robots
10.1007/s10514-006-7099-7,Olfactory coordinated area coverage,Svetlana Larionova and Nuno Almeida and Lino Marques and A. T. de Almeida,2006,20,Autonomous Robots
10.1007/s10514-012-9316-x,The ManyEars open framework,François Grondin and Dominic Létourneau and François Ferland and Vincent Rousseau and François Michaud,2013,48,Autonomous Robots
10.1007/s10514-014-9398-8,Incremental topological segmentation for semi-structured environments using discretized GVG,Ming Liu and Francis Colas and Luc Oth and Roland Siegwart,2015,25,Autonomous Robots
10.1007/s10514-018-9795-5,Dempster-Shafer theoretic resolution of referential ambiguity,Tom Williams and Fereshta Yazdani and Prasanth Suresh and Matthias Scheutz and Michael Beetz,2019,5,Autonomous Robots
10.1007/s10514-009-9113-3,Finding multiple lanes in urban road networks with vision and lidar,Albert S. Huang and David Moore and Matthew Antone and Edwin Olson and Seth Teller,2009,91,Autonomous Robots
10.1007/s10514-007-9070-7,Reaching with multi-referential dynamical systems,Micha Hersch and Aude G. Billard,2008,31,Autonomous Robots
10.1007/s10514-017-9680-7,Co-manipulation with a library of virtual guiding fixtures,Gennaro Raiola and Susana Sanchez Restrepo and Pauline Chevalier and Pedro Rodriguez-Ayerbe and Xavier Lamy and Sami Tliba and Freek Stulp,2018,16,Autonomous Robots
10.1023/a:1015679903293,n.m.,Albert-Jan Baerveldt,2002,9,Autonomous Robots
10.1023/b:auro.0000025790.37415.83,Planetary Cliff Descent Using Cooperative Robots,Erik Mumm and Shane Farritor and Paolo Pirjanian and Chris Leger and Paul Schenker,2004,20,Autonomous Robots
10.1007/s10514-016-9578-9,Decentralized simultaneous multi-target exploration using a connected network of multiple robots,Thomas Nestmeyer and Paolo Robuffo Giordano and Heinrich H. Bülthoff and Antonio Franchi,2017,40,Autonomous Robots
10.1007/s10514-014-9389-9,Human-inspired force compliant grasping primitives,Moslem Kazemi and Jean-Sebastien Valois and J. Andrew Bagnell and Nancy Pollard,2014,28,Autonomous Robots
10.1007/s10514-016-9593-x,Symmetry in legged locomotion: a new method for designing stable periodic gaits,Hamed Razavi and Anthony M. Bloch and Christine Chevallereau and Jessy W. Grizzle,2017,21,Autonomous Robots
10.1007/s10514-020-09908-x,Guest editorial: special issue on multi-robot and multi-agent systems,Nora Ayanian and Paolo Robuffo Giordano and Robert Fitch and Antonio Franchi and Lorenzo Sabattini,2020,1,Autonomous Robots
10.1007/s10514-019-09888-7,Application of Lissajous curves in trajectory planning of multiple agents,Aseem Vivek Borkar and Arpita Sinha and Leena Vachhani and Hemendra Arya,2020,6,Autonomous Robots
10.1007/s10514-017-9626-0,Monte Carlo planning for active object classification,Timothy Patten and Wolfram Martens and Robert Fitch,2018,25,Autonomous Robots
10.1007/s10514-019-09858-z,Average case constant factor time and distance optimal multi-robot path planning in well-connected environments,Jingjin Yu,2020,7,Autonomous Robots
10.1007/s10514-007-9047-6,Environment adaptation of a new staircase-climbing wheelchair,R. Morales and A. Gonzalez and V. Feliu and P. Pintado,2007,36,Autonomous Robots
10.1007/s10514-016-9603-z,A distributed architecture for supervision of autonomous multi-robot missions,Charles Lesire and Guillaume Infantes and Thibault Gateau and Magali Barbier,2016,16,Autonomous Robots
10.1007/s10514-015-9483-7,Punctual versus continuous auction coordination for multi-robot and multi-task topological navigation,Guillaume Lozenguez and Lounis Adouane and Aurélie Beynier and Abdel-Illah Mouaddib and Philippe Martinet,2016,15,Autonomous Robots
10.1007/s10514-015-9488-2,Implementation of a Gaussian process-based machine learning grasp predictor,Alex K. Goins and Ryan Carpenter and Weng-Keen Wong and Ravi Balasubramanian,2016,6,Autonomous Robots
10.1007/s10514-012-9289-9,Adaptive fast open-loop maneuvers for quadrocopters,Sergei Lupashin and Raffaello D’Andrea,2012,30,Autonomous Robots
10.1007/s10514-021-09996-3,Long-horizon humanoid navigation planning using traversability estimates and previous experience,Yu-Chi Lin and Dmitry Berenson,2021,3,Autonomous Robots
10.1007/s10514-010-9210-3,A Midsummer Night’s Dream (with flying robots),Robin Murphy and Dylan Shell and Amy Guerin and Brittany Duncan and Benjamin Fine and Kevin Pratt and Takis Zourntos,2011,20,Autonomous Robots
10.1007/s10514-019-09895-8,A highly stable and efficient spherical underwater robot with hybrid propulsion devices,Shuoxin Gu and Shuxiang Guo and Liang Zheng,2020,36,Autonomous Robots
10.1007/s10514-022-10076-3,"Context-aware system synthesis, task assignment, and routing",Jason Ziglar and Ryan K. Williams and Alfred Wicks,2023,0,Autonomous Robots
10.1007/s10514-022-10078-1,"SMORES-EP, a modular robot with parallel self-assembly",Chao Liu and Qian Lin and Hyun Kim and Mark Yim,2023,0,Autonomous Robots
10.1007/s10514-020-09950-9,Enhancing the morphological segmentation of microscopic fossils through Localized Topology-Aware Edge Detection,Qian Ge and Turner Richmond and Boxuan Zhong and Thomas M. Marchitto and Edgar J. Lobaton,2021,3,Autonomous Robots
10.1007/s10514-021-09988-3,A novel adaptive iterative learning control approach and human-in-the-loop control pattern for lower limb rehabilitation robot in disturbances environment,Zhongbo Sun and Feng Li and Xiaoqin Duan and Long Jin and Yufeng Lian and Shuaishi Liu and Keping Liu,2021,11,Autonomous Robots
10.1007/s10514-017-9664-7,Are you ABLE to perform a life-long visual topological localization?,Roberto Arroyo and Pablo F. Alcantarilla and Luis M. Bergasa and Eduardo Romera,2018,15,Autonomous Robots
10.1023/a:1022227602153,n.m.,"Alberto Elfes and Samuel S. Bueno and Marcel Bergerman and Ely C. de Paiva and Josué G. Ramos, Jr. and José R. Azinheira",2003,52,Autonomous Robots
10.1007/s10514-017-9635-z,Robotic assembly solution by human-in-the-loop teaching method based on real-time stiffness modulation,Luka Peternel and Tadej Petrič and Jan Babič,2018,55,Autonomous Robots
10.1023/a:1008942012299,n.m.,Peter Stone and Manuela Veloso,2000,590,Autonomous Robots
10.1007/s10514-009-9156-5,Rawseeds ground truth collection systems for indoor self-localization and mapping,Simone Ceriani and Giulio Fontana and Alessandro Giusti and Daniele Marzorati and Matteo Matteucci and Davide Migliore and Davide Rizzi and Domenico G. Sorrenti and Pierluigi Taddei,2009,92,Autonomous Robots
10.1007/s10514-020-09934-9,A dynamical system approach for detection and reaction to human guidance in physical human–robot interaction,Mahdi Khoramshahi and Aude Billard,2020,10,Autonomous Robots
10.1007/s10514-019-09852-5,Real-time robot path planning from simple to complex obstacle patterns via transfer learning of options,Olimpiya Saha and Prithviraj Dasgupta and Bradley Woosley,2019,12,Autonomous Robots
10.1007/s10514-012-9286-z,"On the design and development of attitude stabilization, vision-based navigation, and aerial gripping for a low-cost quadrotor",Vaibhav Ghadiok and Jeremy Goldin and Wei Ren,2012,47,Autonomous Robots
10.1007/s10514-015-9453-0,Ceiling vision-based active SLAM framework for dynamic and wide-open environments,Su-Yong An and Lae-Kyoung Lee and Se-Young Oh,2016,5,Autonomous Robots
10.1007/s10514-021-09999-0,OverlapNet: a siamese network for computing LiDAR scan similarity with applications to loop closing and localization,Xieyuanli Chen and Thomas Läbe and Andres Milioto and Timo Röhling and Jens Behley and Cyrill Stachniss,2022,26,Autonomous Robots
10.1007/s10514-020-09951-8,Deep reinforcement learning for quadrotor path following with adaptive velocity,Bartomeu Rubí and Bernardo Morcego and Ramon Pérez,2021,14,Autonomous Robots
10.1007/s10514-019-09900-0,Graph search of a moving ground target by a UAV aided by ground sensors with local information,Krishna Kalyanam and David Casbeer and Meir Pachter,2020,5,Autonomous Robots
10.1007/s10514-009-9141-z,Evaluating maps produced by urban search and rescue robots: lessons learned from RoboCup,Benjamin Balaguer and Stephen Balakirsky and Stefano Carpin and Arnoud Visser,2009,42,Autonomous Robots
10.1007/s10514-010-9192-1,"Reliable non-prehensile door opening through the combination of vision, tactile and force feedback",Mario Prats and Pedro J. Sanz and Angel P. del Pobil,2010,24,Autonomous Robots
10.1007/s10514-009-9146-7,Guest editorial: Special issue on characterizing mobile robot localization and mapping,Raj Madhavan and Chris Scrapper and Alex Kleiner,2009,7,Autonomous Robots
10.1007/s10514-019-09896-7,Adaptive force and velocity control based on intrinsic contact sensing during surface exploration of dynamic objects,Teng Sun and Hongbin Liu,2020,2,Autonomous Robots
10.1007/s10514-015-9505-5,Planning non-holonomic stable trajectories on uneven terrain through non-linear time scaling,Arun Kumar Singh and K. Madhava Krishna and Srikanth Saripalli,2016,4,Autonomous Robots
10.1007/s10514-018-9756-z,Special issue on learning for human–robot collaboration,Leonel Rozo and Heni Ben Amor and Sylvain Calinon and Anca Dragan and Dongheui Lee,2018,7,Autonomous Robots
10.1007/s10514-009-9119-x,GP-BayesFilters: Bayesian filtering using Gaussian process prediction and observation models,Jonathan Ko and Dieter Fox,2009,204,Autonomous Robots
10.1023/a:1008970418316,n.m.,S. Kazadi and R. Goodman and D. Tsikata and D. Green and H. Lin,2000,60,Autonomous Robots
10.1023/a:1013254724861,n.m.,Ajo Fod and Maja J. Matarić and Odest Chadwicke Jenkins,2002,204,Autonomous Robots
10.1007/s10514-012-9309-9,Autonomous over-the-horizon navigation using LIDAR data,Ioannis Rekleitis and Jean-Luc Bedwani and Erick Dupuis and Tom Lamarche and Pierre Allard,2013,22,Autonomous Robots
10.1007/s10514-018-9723-8,Automatic semantic maps generation from lexical annotations,José Carlos Rangel and Miguel Cazorla and Ismael García-Varea and Cristina Romero-González and Jesus Martínez-Gómez,2019,10,Autonomous Robots
10.1007/s10514-013-9372-x,Object search by manipulation,Mehmet R. Dogar and Michael C. Koval and Abhijeet Tallavajhula and Siddhartha S. Srinivasa,2014,30,Autonomous Robots
10.1007/s10514-015-9515-3,Real-time path planning for long-term information gathering with an aerial glider,Joseph L. Nguyen and Nicholas R. J. Lawrance and Robert Fitch and Salah Sukkarieh,2016,19,Autonomous Robots
10.1007/s10514-018-9721-x,Finding optimal feasible global plans for multiple teams of heterogeneous robots using hybrid reasoning: an application to cognitive factories,Zeynep G. Saribatur and Volkan Patoglu and Esra Erdem,2019,13,Autonomous Robots
10.1007/s10514-007-9051-x,A unifying framework for robot control with redundant DOFs,Jan Peters and Michael Mistry and Firdaus Udwadia and Jun Nakanishi and Stefan Schaal,2008,102,Autonomous Robots
10.1007/s10514-005-0611-7,Cooperative Fusion for Multi-Obstacles Detection With Use of Stereovision and Laser Scanner,Raphaël Labayrade and Cyril Royere and Dominique Gruyer and Didier Aubert,2005,92,Autonomous Robots
10.1007/s10514-018-9780-z,Robust and adaptive dynamic controller for fully-actuated robots in operational space under uncertainties,Jinoh Lee and Houman Dallali and Maolin Jin and Darwin G. Caldwell and Nikolaos G. Tsagarakis,2019,18,Autonomous Robots
10.1007/s10514-018-09823-2,Reliable robotic handovers through tactile sensing,A. Gómez Eguíluz and I. Rañó and S. A. Coleman and T. M. McGinnity,2019,12,Autonomous Robots
10.1007/s10514-006-7846-9,Development of a biomimetic miniature robotic crawler,Arianna Menciassi and Dino Accoto and Samuele Gorini and Paolo Dario,2006,80,Autonomous Robots
10.1007/s10514-013-9342-3,Photometric visual servoing for omnidirectional cameras,Guillaume Caron and Eric Marchand and El Mustapha Mouaddib,2013,26,Autonomous Robots
10.1023/a:1008937911390,n.m.,Dieter Fox and Wolfram Burgard and Hannes Kruppa and Sebastian Thrun,2000,437,Autonomous Robots
10.1007/s10514-006-5735-x,A Discussion of Simultaneous Localization and Mapping,Udo Frese,2006,126,Autonomous Robots
10.1007/s10514-018-9777-7,iCLAP: shape recognition by combining proprioception and touch sensing,Shan Luo and Wenxuan Mou and Kaspar Althoefer and Hongbin Liu,2019,20,Autonomous Robots
10.1023/b:auro.0000033971.75494.c8,Macroscopic Modeling of Aggregation Experiments using Embodied Agents in Teams of Constant and Time-Varying Sizes,William Agassounon and Alcherio Martinoli and Kjerstin Easton,2004,42,Autonomous Robots
10.1007/s10514-019-09840-9,Distributed multi-target search and tracking using the PHD filter,Philip M. Dames,2020,17,Autonomous Robots
10.1007/s10514-021-09985-6,Robot-to-robot relative pose estimation using humans as markers,Md Jahidul Islam and Jiawei Mo and Junaed Sattar,2021,5,Autonomous Robots
10.1023/a:1022287820808,n.m.,Mark Yim and Kimon Roufas and David Duff and Ying Zhang and Craig Eldershaw and Sam Homans,2003,169,Autonomous Robots
10.1007/s10514-009-9162-7,Self-assembly and self-repair of arbitrary shapes by a swarm of reactive robots: algorithms and simulations,D. J. Arbuckle and A. A. G. Requicha,2010,41,Autonomous Robots
10.1007/s10514-019-09883-y,Online learning for 3D LiDAR-based human detection: experimental analysis of point cloud clustering and classification methods,Zhi Yan and Tom Duckett and Nicola Bellotto,2020,39,Autonomous Robots
10.1023/a:1020568125418,n.m.,E.J. van Henten and J. Hemming and B.A.J. van Tuijl and J.G. Kornet and J. Meuleman and J. Bontsema and E.A. van Os,2002,268,Autonomous Robots
10.1007/s10514-010-9204-1,Large scale graph-based SLAM using aerial images as prior information,Rainer Kümmerle and Bastian Steder and Christian Dornhege and Alexander Kleiner and Giorgio Grisetti and Wolfram Burgard,2011,94,Autonomous Robots
10.1007/s10514-012-9303-2,Large-scale multi-robot task allocation via dynamic partitioning and distribution,Lantao Liu and Dylan A. Shell,2012,57,Autonomous Robots
10.1007/s10514-015-9499-z,Simultaneous localization and mapping for aerial vehicles: a 3-D sensor-based GAS filter,Pedro Lourenço and Bruno J. Guerreiro and Pedro Batista and Paulo Oliveira and Carlos Silvestre,2016,17,Autonomous Robots
10.1007/s10514-013-9349-9,Towards a swarm of agile micro quadrotors,Alex Kushleyev and Daniel Mellinger and Caitlin Powers and Vijay Kumar,2013,280,Autonomous Robots
10.1007/s10514-012-9277-0,3-D relative positioning sensor for indoor flying robots,James F. Roberts and Timothy Stirling and Jean-Christophe Zufferey and Dario Floreano,2012,54,Autonomous Robots
10.1007/s10514-016-9568-y,"Intelligent wheelchair control strategies for older adults with cognitive impairment: user attitudes, needs, and preferences",Pooja Viswanathan and Ellen P. Zambalde and Geneviève Foley and Julianne L. Graham and Rosalie H. Wang and Bikram Adhikari and Alan K. Mackworth and Alex Mihailidis and William C. Miller and Ian M. Mitchell,2017,26,Autonomous Robots
10.1007/s10514-019-09874-z,Augmenting visual SLAM with Wi-Fi sensing for indoor applications,Zakieh S. Hashemifar and Charuvahan Adhivarahan and Anand Balakrishnan and Karthik Dantu,2019,10,Autonomous Robots
10.1007/s10514-009-9121-3,Learning to search: Functional gradient techniques for imitation learning,Nathan D. Ratliff and David Silver and J. Andrew Bagnell,2009,103,Autonomous Robots
10.1023/a:1008938121020,n.m.,M. Girone and G. Burdea and M. Bouzit and V. Popescu and J.E. Deutsch,2001,173,Autonomous Robots
10.1007/s10514-015-9517-1,Three-dimensional coverage path planning via viewpoint resampling and tour optimization for aerial robots,Andreas Bircher and Mina Kamel and Kostas Alexis and Michael Burri and Philipp Oettershagen and Sammy Omari and Thomas Mantel and Roland Siegwart,2016,83,Autonomous Robots
10.1023/a:1015269615729,n.m.,Tom Duckett and Stephen Marsland and Jonathan Shapiro,2002,85,Autonomous Robots
10.1007/s10514-021-09986-5,Sensor fusion of two sonar devices for underwater 3D mapping with an AUV,Hangil Joe and Hyeonwoo Cho and Minsung Sung and Jinwhan Kim and Son-cheol Yu,2021,6,Autonomous Robots
10.1023/a:1026540318188,n.m.,Satoshi Murata,2001,76,Autonomous Robots
10.1007/s10514-019-09845-4,Distributed iterative learning control for multi-agent systems,Andreas Hock and Angela P. Schoellig,2019,20,Autonomous Robots
10.1007/s10514-019-09828-5,Auctions for multi-robot task allocation in communication limited environments,Michael Otte and Michael J. Kuhlman and Donald Sofge,2020,52,Autonomous Robots
10.1007/s10514-020-09922-z,Exploration of the applicability of probabilistic inference for learning control in underactuated autonomous underwater vehicles,Wilmer Ariza Ramirez and Zhi Quan Leong and Hung Duc Nguyen and Shantha Gamini Jayasinghe,2020,7,Autonomous Robots
10.1007/s10514-015-9469-5,Computationally aware control of autonomous vehicles: a hybrid model predictive control approach,Kun Zhang and Jonathan Sprinkle and Ricardo G. Sanfelice,2015,12,Autonomous Robots
10.1007/s10514-018-9764-z,A dynamical system approach to task-adaptation in physical human–robot interaction,Mahdi Khoramshahi and Aude Billard,2019,51,Autonomous Robots
10.1023/a:1026592302259,n.m.,Cem Ünsal,2001,104,Autonomous Robots
10.1007/s10514-015-9421-8,Distributed reconfiguration of 2D lattice-based modular robotic systems,Ferran Hurtado and Enrique Molina and Suneeta Ramaswami and Vera Sacristán,2015,22,Autonomous Robots
10.1007/s10514-015-9432-5,Real-time WiFi localization of heterogeneous robot teams using an online random forest,Balaguer Benjamin and Gorkem Erinc and Stefano Carpin,2015,15,Autonomous Robots
10.1007/s10514-006-6475-7,Multimode locomotion via SuperBot reconfigurable robots,Wei-Min Shen and Maks Krivokon and Harris Chiu and Jacob Everist and Michael Rubenstein and Jagadesh Venkatesh,2006,155,Autonomous Robots
10.1007/s10514-017-9670-9,Early prediction for physical human robot collaboration in the operating room,Tian Zhou and Juan Pablo Wachs,2018,18,Autonomous Robots
10.1007/s10514-012-9281-4,PIXHAWK: A micro aerial vehicle design for autonomous flight using onboard computer vision,Lorenz Meier and Petri Tanskanen and Lionel Heng and Gim Hee Lee and Friedrich Fraundorfer and Marc Pollefeys,2012,270,Autonomous Robots
10.1007/s10514-016-9548-2,Low-drift and real-time lidar odometry and mapping,Ji Zhang and Sanjiv Singh,2017,375,Autonomous Robots
10.1007/s10514-020-09903-2,An informative path planning framework for UAV-based terrain monitoring,Marija Popović and Teresa Vidal-Calleja and Gregory Hitz and Jen Jen Chung and Inkyu Sa and Roland Siegwart and Juan Nieto,2020,50,Autonomous Robots
10.1007/s10514-021-10028-3,Cooperative multi-UAV coverage mission planning platform for remote sensing applications,Savvas D. Apostolidis and Pavlos Ch. Kapoutsis and Athanasios Ch. Kapoutsis and Elias B. Kosmatopoulos,2022,10,Autonomous Robots
10.1023/b:auro.0000034008.48988.2b,Guest Editorial,Marco Dorigo and Erol Şahin,2004,108,Autonomous Robots
10.1007/s10514-012-9321-0,OctoMap: an efficient probabilistic 3D mapping framework based on octrees,Armin Hornung and Kai M. Wurm and Maren Bennewitz and Cyrill Stachniss and Wolfram Burgard,2013,1583,Autonomous Robots
10.1007/s10514-020-09940-x,Correction to: Orientation constraints for Wi-Fi SLAM using signal strength gradients,Hsiao-Chieh Yen and Chieh-Chih Wang and Cheng-Fu Chou,2020,0,Autonomous Robots
10.1023/a:1013223328496,n.m.,Marcia Riley and Christopher G. Atkeson,2002,63,Autonomous Robots
10.1023/b:auro.0000047287.00119.b6,Active Appearance-Based Robot Localization Using Stereo Vision,J.M. Porta and J.J. Verbeek and B.J.A. Kröse,2005,51,Autonomous Robots
10.1007/s10514-015-9452-1,Closed-loop safety assessment of uncertain roadmaps,Daniel Althoff and Bernhard Weber and Dirk Wollherr and Martin Buss,2016,3,Autonomous Robots
10.1007/s10514-015-9543-z,Orbital stabilization of an underactuated bipedal gait via nonlinear $${{\mathcal H}}_{\infty }$$ H ∞ -control using measurement feedback,Oscar Montano and Yury Orlov and Yannick Aoustin and Christine Chevallereau,2017,7,Autonomous Robots
10.1007/s10514-011-9256-x,Laser-based geometrical modeling of large-scale architectural structures using co-operative multiple robots,Yukihiro Tobata and Ryo Kurazume and Yusuke Noda and Kai Lingemann and Yumi Iwashita and Tsutomu Hasegawa,2012,11,Autonomous Robots
10.1007/s10514-013-9347-y,Multi-observation sensor resetting localization with ambiguous landmarks,Brian Coltin and Manuela Veloso,2013,8,Autonomous Robots
10.1007/s10514-018-9740-7,"Representing, learning, and controlling complex object interactions",Yilun Zhou and Benjamin Burchfiel and George Konidaris,2018,0,Autonomous Robots
10.1007/s10514-015-9472-x,A mechanism for real-time decision making and system maintenance for resource constrained robotic systems through ReFrESH,Yanzhe Cui and Richard M. Voyles and Josh T. Lane and Akshay Krishnamoorthy and Mohammad H. Mahoor,2015,7,Autonomous Robots
10.1007/s10514-021-09980-x,Topological navigation graph framework,Povilas Daniušis and Shubham Juneja and Lukas Valatka and Linas Petkevičius,2021,0,Autonomous Robots
10.1007/s10514-009-9128-9,Guest editorial: Visual guidance systems for small Unmanned Aerial Vehicles,Stéphane Viollet and Franck Ruffier,2009,0,Autonomous Robots
10.1007/s10514-016-9592-y,Detecting perceived quality of interaction with a robot using contextual features,Ginevra Castellano and Iolanda Leite and Ana Paiva,2017,3,Autonomous Robots
10.1007/s10514-012-9300-5,Distributed orientation agreement in a group of robots,Iñaki Navarro and Fernando Matía,2012,5,Autonomous Robots
10.1007/s10514-018-9805-7,Validating multi-rigid body simulation of a wild robot,James R. Taylor and Evan Drumwright,2019,0,Autonomous Robots
10.1007/s10514-006-7275-9,Equilibrium analysis of multi-limbs walking and climbing robots,Matteo Zoppi and Rezia Molfino,2006,0,Autonomous Robots
10.1007/s10514-020-09911-2,Merging of appearance-based place knowledge among multiple robots,Hakan Karaoğuz and H. Işil Bozma,2020,0,Autonomous Robots
10.1007/s10514-018-9803-9,Guest editorial: Special issue on distributed robotics—from fundamentals to applications,Roderich Groß and Andreas Kolling and Spring Berman and Alcherio Martinoli and Emilio Frazzoli and Fumitoshi Matsuno,2018,2,Autonomous Robots
10.1023/a:1024444917917,n.m.,H.F. Machiel Van der Loos and Nino Ullrich and Hisato Kobayashi,2003,40,Autonomous Robots
10.1023/b:auro.0000032939.08597.62,Distributed Control of Multi-Robot Systems Engaged in Tightly Coupled Tasks,Terry L. Huntsberger and Ashitey Trebi-Ollennu and Hrand Aghazarian and Paul S. Schenker and Paolo Pirjanian and Hari Das Nayar,2004,43,Autonomous Robots
10.1007/s10514-006-7847-8,Detection of doors using a genetic visual fuzzy system for mobile robots,Rafael Muñoz-Salinas and Eugenio Aguirre and Miguel García-Silvente,2006,21,Autonomous Robots
10.1007/s10514-009-9116-0,Guest editorial: selected papers from Robotics: Science and Systems 2008,José Neira and Jeff Trinkle,2009,0,Autonomous Robots
10.1007/s10514-010-9213-0,Learning GP-BayesFilters via Gaussian process latent variable models,Jonathan Ko and Dieter Fox,2011,44,Autonomous Robots
10.1007/s10514-011-9270-z,Generalization of the collision cone approach for motion safety in 3-D environments,Animesh Chakravarthy and Debasish Ghose,2012,71,Autonomous Robots
10.1007/s10514-021-09987-4,Network offloading policies for cloud robotics: a learning-based approach,Sandeep Chinchali and Apoorva Sharma and James Harrison and Amine Elhafsi and Daniel Kang and Evgenya Pergament and Eyal Cidon and Sachin Katti and Marco Pavone,2021,20,Autonomous Robots
10.1007/s10514-018-9695-8,Guest editorial: Special issue on active perception,Robert Fitch and Volkan Isler and Pratap Tokekar and Davide Scaramuzza,2018,0,Autonomous Robots
10.1023/a:1012443219790,n.m.,Christopher Assad and Mitra J. Hartmann and M. Anthony Lewis,2001,2,Autonomous Robots
10.1007/s10514-016-9544-6,Learning autonomous behaviours for the body of a flexible surgical robot,Danilo Bruno and Sylvain Calinon and Darwin G. Caldwell,2017,8,Autonomous Robots
10.1007/s10514-006-9016-5,Rescuing interfaces: A multi-year study of human-robot interaction at the AAAI Robot Rescue Competition,Holly A. Yanco and Jill L. Drury,2007,46,Autonomous Robots
10.1007/s10514-010-9214-z,Special issue on selected papers from Robotics: Science and Systems 2009,Russ Tedrake and Yoky Matsuoka,2011,0,Autonomous Robots
10.1023/a:1012467829785,n.m.,Terry Huntsberger,2001,11,Autonomous Robots
10.1007/s10514-006-8487-8,Mobile robot interception using human navigational principles: Comparison of active versus passive tracking algorithms,Thomas G. Sugar and Michael K. McBeath and Anthony Suluh and Keshav Mundhra,2006,11,Autonomous Robots
10.1023/a:1011262925926,n.m.,Terry Fong and Chuck Thorpe,2001,4,Autonomous Robots
10.1023/a:1011252027743,n.m.,Jussi Suomela and Aarne Halme,2001,3,Autonomous Robots
10.1007/s10514-015-9430-7,A vision based ensemble approach to velocity estimation for miniature rotorcraft,Jonathan Andersh and Anoop Cherian and Bérénice Mettler and Nikolaos Papanikolopoulos,2015,4,Autonomous Robots
10.1007/s10514-009-9131-1,"Guest editorial: Special issue on robot learning, Part B",Jan Peters and Andrew Y. Ng,2009,0,Autonomous Robots
10.1007/s10514-012-9284-1,Improving biped walk stability with complementary corrective demonstration,Çetin Meriçli and Manuela Veloso and H. Levent Akın,2012,4,Autonomous Robots
10.1007/s10514-014-9403-2,From selfish auctioning to incentivized marketing,Lantao Liu and Dylan A. Shell and Nathan Michael,2014,2,Autonomous Robots
10.1023/a:1008939729190,n.m.,Eric Bourque and Gregory Dudek,2000,4,Autonomous Robots
10.1007/s10514-006-5204-6,Analysis of Creeping Locomotion of a Snake-like Robot on a Slope,Shugen Ma and Naoki Tadokoro,2006,30,Autonomous Robots
10.1023/a:1008972101435,n.m.,Cosimo Distante and Alfredo Anglani and Francesco Taurisano,2000,15,Autonomous Robots
10.1007/s10514-011-9272-x,Improving odometry using a controlled point laser,Tom Epton and Adam Hoover,2012,5,Autonomous Robots
