DOI,Título,Autores,Año,Citas,Revista
10.1007/s11633-013-0751-8,Development of Wheel-less Snake Robot with Two Distinct Gaits and Gait Transition Capability,M. H. A. Majid and M. R. Khan and S. N. Sidek,2013,1,International Journal of Automation and Computing
10.1007/s11633-014-0775-8,Top-k Outlier Detection from Uncertain Data,Salman Ahmed Shaikh and Hiroyuki Kitagawa,2014,14,International Journal of Automation and Computing
10.1007/s11633-018-1151-x,Experimental Evaluation of Certain Pursuit and Evasion Schemes for Wheeled Mobile Robots,Amit Kumar and Aparajita Ojha,2019,6,International Journal of Automation and Computing
10.1007/s11633-010-0543-3,Innovative product design based on customer requirement weight calculation model,Chen-Guang Guo and Yong-Xian Liu and Shou-Ming Hou and Wei Wang,2010,8,International Journal of Automation and Computing
10.1007/s11633-016-0983-5,Reactive navigation of underwater mobile robot using ANFIS approach in a manifold manner,Shubhasri Kundu and Dayal R. Parhi,2017,11,International Journal of Automation and Computing
10.1007/s11633-017-1087-6,Recursive least squares semi-blind beamforming for MIMO using decision directed adaptation and constant modulus criterion,Xia Hong and Sheng Chen,2017,2,International Journal of Automation and Computing
10.1007/s11633-010-0047-1,SVM-based identification and un-calibrated visual servoing for micro-manipulation,Xin-Han Huang and Xiang-Jin Zeng and Min Wang,2010,14,International Journal of Automation and Computing
10.1007/s11633-010-0531-7,Indirect adaptive fuzzy and impulsive control of nonlinear systems,Hai-Bo Jiang,2010,2,International Journal of Automation and Computing
10.1007/s11633-005-0067-4,Linearized controller design for the output probability density functions of non-Gaussian stochastic systems,Pousga Kabore and Husam Baki and Hong Yue and Hong Wang,2005,3,International Journal of Automation and Computing
10.1007/s11633-016-0961-y,Reduced-order modeling of human body for brain hypothermia treatment,Jinhua She and Hiroshi Hashimoto and Min Wu,2016,1,International Journal of Automation and Computing
10.1007/s11633-006-0229-z,Framework of combined adaptive and non-adaptive attitude control system for a helicopter experimental system,Akira Inoue and Ming-Cong Deng,2006,3,International Journal of Automation and Computing
10.1007/s11633-009-0171-y,Improved parameter-dependent H ∞ filtering for polytopic Delta operator systems,Yu Yao and Rui Zhang,2009,1,International Journal of Automation and Computing
10.1007/s11633-010-0511-y,XML-based data processing in network supported collaborative design,Qi Wang and Zhong-Wei Ren and Zhong-Feng Guo,2010,5,International Journal of Automation and Computing
10.1007/s11633-011-0586-0,An advanced FMRL controller for FACTS devices to enhance dynamic performance of power systems,Abdellatif Naceri and Habib Hamdaoui and Mohamed Abid,2011,6,International Journal of Automation and Computing
10.1007/s11633-008-0109-9,Robustness assessment and adaptive FDI for car engine,Mahavir Singh Sangha and Dingli Yu and J. Barry Gomm,2008,6,International Journal of Automation and Computing
10.1007/s11633-019-1202-y,Orientation Measurement for Objects with Planar Surface Based on Monocular Microscopic Vision,Ying Li and Xi-Long Liu and De Xu and Da-Peng Zhang,2020,2,International Journal of Automation and Computing
10.1007/s11633-016-0976-4,A Parzen window-based approach to detection of infrared dim target under sea-sky background,He Deng and Huang Yao and Yan-Tao Wei and Ji-Dong Chen,2016,1,International Journal of Automation and Computing
10.1007/s11633-010-0502-z,Wear state recognition of drills based on K-means cluster and radial basis function neural network,Xu Yang,2010,8,International Journal of Automation and Computing
10.1007/s11633-018-1114-2,Elaborate Scene Reconstruction with a Consumer Depth Camera,Jian-Wei Li and Wei Gao and Yi-Hong Wu,2018,10,International Journal of Automation and Computing
10.1007/s11633-015-0911-0,Modelling of the whole process of a university campus CHP power plant and dynamic performance study,Yue Wang and Akmaral Bermukhambetova and Ji-Hong Wang and Mark Donner and Jun-Fu Lv and Qi-Rui Gao,2016,6,International Journal of Automation and Computing
10.1007/s11633-007-0413-9,Formal reduction of interfaces to large-scale process control systems,Walter Hussak and Shuang-Hua Yang,2007,4,International Journal of Automation and Computing
10.1007/s11633-019-1214-7,Hidden Markov Model Approach for Software Reliability Estimation with Logic Error,R. Bharathi and R. Selvarani,2020,6,International Journal of Automation and Computing
10.1007/s11633-018-1143-x,Potential Bands of Sentinel-2A Satellite for Classification Problems in Precision Agriculture,Tian-Xiang Zhang and Jin-Ya Su and Cun-Jia Liu and Wen-Hua Chen,2019,27,International Journal of Automation and Computing
10.1007/s11633-021-1290-3,Skill Learning for Robotic Insertion Based on One-shot Demonstration and Reinforcement Learning,Ying Li and De Xu,2021,4,International Journal of Automation and Computing
10.1007/s11633-017-1069-8,Optimizing the double inverted pendulum’s performance via the uniform neuro multiobjective genetic algorithm,Dony Hidayat Al-Janan and Hao-Chin Chang and Yeh-Peng Chen and Tung-Kuan Liu,2017,9,International Journal of Automation and Computing
10.1007/s11633-016-1017-z,Contribution of the FPGAs for Complex Control Algorithms: Sensorless DTFC with an EKF of an Induction Motor,Saber Krim and Soufien Gdaim and Abdellatif Mtibaa and Mohamed Faouzi Mimouni,2019,8,International Journal of Automation and Computing
10.1007/s11633-013-0702-4,State Feedback Tracking Control for Indirect Field- oriented Induction Motor Using Fuzzy Approach,M. Allouche and M. Chaabane and M. Souissi and D. Mehdi and F. Tadeo,2013,22,International Journal of Automation and Computing
10.1007/s11633-018-1118-y,Large-scale 3D Semantic Mapping Using Stereo Vision,Yi Yang and Fan Qiu and Hao Li and Lu Zhang and Mei-Ling Wang and Meng-Yin Fu,2018,13,International Journal of Automation and Computing
10.1007/s11633-006-0348-6,Locomotion and depth control of robotic fish with modular undulating fins,Kin Huat Low,2006,35,International Journal of Automation and Computing
10.1007/s11633-008-0348-9,Mutual authentication protocols for RFID systems,Ashrar A. Omer and Johnson P. Thomas and Ling Zhu,2008,3,International Journal of Automation and Computing
10.1007/s11633-013-0755-4,Output Feedback Stabilization of Switched Stochastic Nonlinear Systems Under Arbitrary Switchings,Xiao-Ling Liang and Ming-Zhe Hou and Guang-Ren Duan,2013,14,International Journal of Automation and Computing
10.1007/s11633-006-0323-2,Guest editorial,Huosheng Hu and Kin Huat Low,2006,8,International Journal of Automation and Computing
10.1007/s11633-020-1268-6,Observer-based Multirate Feedback Control Design for Two-time-scale System,Ravindra Munje and Wei-Dong Zhang,2021,1,International Journal of Automation and Computing
10.1007/s11633-014-0854-x,Atlas compatibility transformation: A normal manifold learning algorithm,Zhong-Hua Hao and Shi-Wei Ma and Fan Zhao,2015,1,International Journal of Automation and Computing
10.1007/s11633-017-1062-2,Robust Neural Control of Discrete Time Uncertain Nonlinear Systems Using Sliding Mode Backpropagation Training Algorithm,Imen Zaidi and Mohamed Chtourou and Mohamed Djemel,2019,6,International Journal of Automation and Computing
10.1007/s11633-011-0579-z,Fault tolerant control for networked control systems with packet loss and time delay,Ming-Yue Zhao and He-Ping Liu and Zhi-Jun Li and De-Hui Sun,2011,24,International Journal of Automation and Computing
10.1007/s11633-008-0125-9,Parametric approach for the normal Luenberger function observer design in second-order descriptor linear systems,Bin Zhou and Guang-Ren Duan and Yun-Li Wu,2008,10,International Journal of Automation and Computing
10.1007/s11633-013-0731-z,Exponential Synchronization of Impulsive Complex Networks with Output Coupling,Yue-Hui Zhao and Jin-Liang Wang,2013,14,International Journal of Automation and Computing
10.1007/s11633-014-0811-8,Compressive Sensing Inverse Synthetic Aperture Radar Imaging Based on Gini Index Regularization,Can Feng and Liang Xiao and Zhi-Hui Wei,2014,5,International Journal of Automation and Computing
10.1007/s11633-008-0185-x,Identification schemes for unmanned excavator arm parameters,Yahya H. Zweiri,2008,11,International Journal of Automation and Computing
10.1007/s11633-013-0746-5,Prediction from expert demonstrations for safe tele-surgery,Ashirwad Chowriappa and Raul Wirz and Aditya Reddy Ashammagari and Yong Won Seo,2013,6,International Journal of Automation and Computing
10.1007/s11633-021-1298-8,Fault Information Recognition for On-board Equipment of High-speed Railway Based on Multi-neural Network Collaboration,Lu-Jie Zhou and Jian-Wu Dang and Zhen-Hai Zhang,2021,1,International Journal of Automation and Computing
10.1007/s11633-004-0063-0,Seam tracking and visual control for robotic arc welding based on structured light stereovision,De Xu and Min Tan and Xiaoguang Zhao and Zhiguo Tu,2004,22,International Journal of Automation and Computing
10.1007/s11633-016-0993-3,Energy efficient scheduler of aperiodic jobs for real-time embedded systems,Hussein El Ghor and El-Hadi M. Aggoune,2020,5,International Journal of Automation and Computing
10.1007/s11633-020-1225-4,A Survey on Modelling and Compensation for Hysteresis in High Speed Nanopositioning of AFMs: Observation and Future Recommendation,Maniza Armin and Priyo Nath Roy and Sajal Kumar Das,2020,11,International Journal of Automation and Computing
10.1007/s11633-021-1312-1,Data Augmentation and Deep Neuro-fuzzy Network for Student Performance Prediction with MapReduce Framework,Amlan Jyoti Baruah and Siddhartha Baruah,2021,3,International Journal of Automation and Computing
10.1007/s11633-021-1282-3,Robust Optimal Higher-order-observer-based Dynamic Sliding Mode Control for VTOL Unmanned Aerial Vehicles,Yashar Mousavi and Amin Zarei and Arash Mousavi and Mohsen Biari,2021,5,International Journal of Automation and Computing
10.1007/s11633-019-1196-5,Hybrid Dynamic Neural Network and PID Control of Pneumatic Artificial Muscle Using the PSO Algorithm,Mahdi Chavoshian and Mostafa Taghizadeh and Mahmood Mazare,2020,16,International Journal of Automation and Computing
10.1007/s11633-013-0711-3,Position Control of Electro-hydraulic Actuator System Using Fuzzy Logic Controller Optimized by Particle Swarm Optimization,Daniel M. Wonohadidjojo and Ganesh Kothapalli and Mohammed Y. Hassan,2013,36,International Journal of Automation and Computing
10.1007/s11633-012-0615-7,LQG controller design applied to a pneumatic stewart-gough platform,Karmjit Singh Grewal and Roger Dixon and John Pearson,2012,28,International Journal of Automation and Computing
10.1007/s11633-012-0664-y,Task-resource scheduling problem,Anna Gorbenko and Vladimir Popov,2012,29,International Journal of Automation and Computing
10.1007/s11633-016-0986-2,Performance comparison of artificial neural network models for daily rainfall prediction,S. Renuga Devi and P. Arulmozhivarman and C. Venkatesh and Pranay Agarwal,2016,26,International Journal of Automation and Computing
10.1007/s11633-010-0137-0,State of the art and emerging trends in operations and maintenance of offshore oil and gas production facilities: Some experiences and observations,Jayantha P. Liyanage,2010,5,International Journal of Automation and Computing
10.1007/s11633-007-0406-8,Fuzzy logic based group maturity rating for software performance prediction,A. K. Verma and R. Anil and Om Prakash Jain,2007,5,International Journal of Automation and Computing
10.1007/s11633-008-0119-7,Decentralized PD control for non-uniform motion of a Hamiltonian hybrid system,Mingcong Deng and Hongnian Yu and Akira Inoue,2008,3,International Journal of Automation and Computing
10.1007/s11633-007-0177-2,Robust nonlinear analytic redundancy for fault detection and isolation in mobile robot,Bibhrajit Halder and Nilanjan Sarkar,2007,15,International Journal of Automation and Computing
10.1007/s11633-012-0656-y,Exponential nonlinear observer based on the differential state-dependent Riccati equation,Hossein Beikzadeh and Hamid D. Taghirad,2012,19,International Journal of Automation and Computing
10.1007/s11633-007-0342-7,A new subdivision algorithm for the Bernstein polynomial approach to global optimization,P. S. V. Nataraj and M. Arounassalame,2007,30,International Journal of Automation and Computing
10.1007/s11633-012-0660-2,Functional verification of signature detection architectures for high speed network applications,M. Arun and A. Krishnan,2012,9,International Journal of Automation and Computing
10.1007/s11633-008-0152-6,A sensor-based SLAM algorithm for camera tracking in virtual studio,Po Yang and Wenyan Wu and Mansour Moniri and Claude C. Chibelushi,2008,9,International Journal of Automation and Computing
10.1007/s11633-007-0262-6,Optimization by estimation of distribution with DEUM framework based on Markov random fields,Siddhartha Shakya and John McCall,2007,57,International Journal of Automation and Computing
10.1007/s11633-019-1204-9,A Comprehensive Review of Path Planning Algorithms for Autonomous Underwater Vehicles,Madhusmita Panda and Bikramaditya Das and Bidyadhar Subudhi and Bibhuti Bhusan Pati,2020,76,International Journal of Automation and Computing
10.1007/s11633-008-0307-5,Robust output feedback control for a class of nonlinear systems with input unmodeled dynamics,Ming-Zhe Hou and Ai-Guo Wu and Guang-Ren Duan,2008,15,International Journal of Automation and Computing
10.1007/s11633-011-0583-3,A method for trust management in cloud computing: Data coloring by cloud watermarking,Yu-Chao Liu and Yu-Tao Ma and Hai-Su Zhang and De-Yi Li and Gui-Sheng Chen,2011,32,International Journal of Automation and Computing
10.1007/s11633-012-0641-5,Trajectory generation for autonomous soaring UAS,J. H. A. Clarke and Wen-Hua Chen,2012,5,International Journal of Automation and Computing
10.1007/s11633-007-0109-1,Applied RCM2 algorithms based on statistical methods,Fausto Pedro García Márquez and Diego J. Pedregal,2007,32,International Journal of Automation and Computing
10.1007/s11633-020-1231-6,Integration of Facial Thermography in EEG-based Classification of ASD,Dilantha Haputhanthri and Gunavaran Brihadiswaran and Sahan Gunathilaka and Dulani Meedeniya and Sampath Jayarathna and Mark Jaime and Christopher Harshaw,2020,15,International Journal of Automation and Computing
10.1007/s11633-011-0567-3,Coordination control of greenhouse environmental factors,Feng Chen and Yong-Ning Tang and Ming-Yu Shen,2011,16,International Journal of Automation and Computing
10.1007/s11633-013-0749-2,Analysis of Motor Synergies Utilization for Optimal Movement Generation for a Human-like Robotic Arm,Kin Chung Denny Fu and Yutaka Nakamura and Tomoyuki Yamamoto and Hiroshi Ishiguro,2013,9,International Journal of Automation and Computing
10.1007/s11633-016-1011-5,Conceivable security risks and authentication techniques for smart devices: A comparative evaluation of security practices,Syeda Mariam Muzammal and Munam Ali Shah and Si-Jing Zhang and Hong-Ji Yang,2016,7,International Journal of Automation and Computing
10.1007/s11633-015-0915-9,Experimental study of stable surfaces for anti-slug control in multi-phase flow,Simon Pedersen and Petar Durdevic and Kasper Stampe and Sandra Lindberg Pedersen and Zhenyu Yang,2016,9,International Journal of Automation and Computing
10.1007/s11633-014-0814-5,Computation of Resonant Frequency of Gap-coupled Ring Microstrip Antennas,Pradeep Kumar,2014,7,International Journal of Automation and Computing
10.1007/s11633-019-1176-9,Expression Analysis Based on Face Regions in Real-world Conditions,Zheng Lian and Ya Li and Jian-Hua Tao and Jian Huang and Ming-Yue Niu,2020,25,International Journal of Automation and Computing
10.1007/s11633-019-1200-0,Transfer Hierarchical Attention Network for Generative Dialog System,Xiang Zhang and Qiang Yang,2019,10,International Journal of Automation and Computing
10.1007/s11633-017-1082-y,Imitating the brain with neurocomputer a “new” way towards artificial general intelligence,Tie-Jun Huang,2017,38,International Journal of Automation and Computing
10.1007/s11633-021-1308-x,Dynamic System Identification of Underwater Vehicles Using Multi-Output Gaussian Processes,Wilmer Ariza Ramirez and Juš Kocijan and Zhi Quan Leong and Hung Duc Nguyen and Shantha Gamini Jayasinghe,2021,4,International Journal of Automation and Computing
10.1007/s11633-018-1117-z,An Overview of Contour Detection Approaches,Xin-Yi Gong and Hu Su and De Xu and Zheng-Tao Zhang and Fei Shen and Hua-Bin Yang,2018,56,International Journal of Automation and Computing
10.1007/s11633-020-1253-0,Evolutionary Computation for Large-scale Multi-objective Optimization: A Decade of Progresses,Wen-Jing Hong and Peng Yang and Ke Tang,2021,29,International Journal of Automation and Computing
10.1007/s11633-018-1157-4,Predictive Adaptive Kalman Filter and Its Application to INS/UWB-integrated Human Localization with Missing UWB-based Measurements,Yuan Xu and Tao Shen and Xi-Yuan Chen and Li-Li Bu and Ning Feng,2019,17,International Journal of Automation and Computing
10.1007/s11633-017-1111-x,Unmanned Aerial Vehicle Formation Inspired by Bird Flocking and Foraging behavior,Tian-Jie Zhang,2018,14,International Journal of Automation and Computing
10.1007/s11633-016-1006-2,Minimal gated unit for recurrent neural networks,Guo-Bing Zhou and Jianxin Wu and Chen-Lin Zhang and Zhi-Hua Zhou,2016,167,International Journal of Automation and Computing
10.1007/s11633-019-1211-x,"Adversarial Attacks and Defenses in Images, Graphs and Text: A Review",Han Xu and Yao Ma and Hao-Chen Liu and Debayan Deb and Hui Liu and Ji-Liang Tang and Anil K. Jain,2020,173,International Journal of Automation and Computing
10.1007/s11633-010-0548-y,Robust adaptive control for mobile manipulators,Mohamed Boukattaya and Tarak Damak and Mohamed Jallouli,2011,23,International Journal of Automation and Computing
10.1007/s11633-019-1212-9,Electronic Nose and Its Applications: A Survey,Diclehan Karakaya and Oguzhan Ulucan and Mehmet Turkan,2020,134,International Journal of Automation and Computing
10.1007/s11633-015-0941-7,Robust stabilizing regions of fractional-order PIλ controllers for fractional-order systems with time-delays,Zhe Gao and Li-Rong Zhai and Yan-Dong Liu,2017,9,International Journal of Automation and Computing
10.1007/s11633-015-0928-4,Simultaneous stabilization of Port-Hamiltonian systems subject to actuation saturation and input delay,Liang-Cheng Cai,2021,1,International Journal of Automation and Computing
10.1007/s11633-017-1109-4,Iterated Conditional Modes to Solve Simultaneous Localization and Mapping in Markov Random Fields Context,J. Gimenez and A. Amicarelli and J. M. Toibero and F. di Sciascio and R. Carelli,2018,9,International Journal of Automation and Computing
10.1007/s11633-015-0912-z,A Novel Active Learning Method Using SVM for Text Classification,Mohamed Goudjil and Mouloud Koudil and Mouldi Bedda and Noureddine Ghoggali,2018,89,International Journal of Automation and Computing
10.1007/s11633-010-0544-2,A service composition approach based on sequence mining for migrating e-learning legacy system to SOA,Zhuo Zhang and Dong-Dai Zhou and Hong-Ji Yang and Shao-Chun Zhong,2010,7,International Journal of Automation and Computing
10.1007/s11633-013-0712-2,Adaptive Tracking Control of Uncertain MIMO Nonlinear Systems with Time- varying Delays and Unmodeled Dynamics,Xiao-Cheng Shi and Tian-Ping Zhang,2013,8,International Journal of Automation and Computing
10.1007/s11633-011-0571-7,Supply chain network equilibrium with revenue sharing contract under demand disruptions,A.-Ting Yang and Lin-Du Zhao,2011,11,International Journal of Automation and Computing
10.1007/s11633-014-0806-5,Robust Iterative Learning Control of Single-phase Grid-connected Inverter,Zhong-Qiang Wu and Chun-Hua Xu and Yang Yang,2014,6,International Journal of Automation and Computing
10.1007/s11633-013-0703-3,Design of Adaptive Robust Guaranteed Cost Controller for Wind Power Generator,Zhong-Qiang Wu and Jian-Ping Xie,2013,3,International Journal of Automation and Computing
10.1007/s11633-006-0084-y,Observer-based nonlinear control of a torque motor with perturbation estimation,J. Chen and E. Prempain and Q. H. Wu,2006,5,International Journal of Automation and Computing
10.1007/s11633-021-1305-0,A Signal Based “W” Structural Elements for Multi-scale Mathematical Morphology Analysis and Application to Fault Diagnosis of Rolling Bearings of Wind Turbines,Qiang Li and Yong-Sheng Qi and Xue-Jin Gao and Yong-Ting Li and Li-Qiang Liu,2021,0,International Journal of Automation and Computing
10.1007/s11633-016-1038-7,An effective density based approach to detect complex data clusters using notion of neighborhood difference,S. Nagaraju and Manish Kashyap and Mahua Bhattachraya,2017,5,International Journal of Automation and Computing
10.1007/s11633-012-0685-6,The symmetric Banzhaf value for fuzzy games with a coalition structure,Fan-Yong Meng and Qiang Zhang,2012,8,International Journal of Automation and Computing
10.1007/s11633-016-0997-z,Sample bound estimate based chance-constrained immune optimization and its applications,Zhu-Hong Zhang and Kai Yang and Da-Min Zhang,2016,0,International Journal of Automation and Computing
10.1007/s11633-015-0920-z,Stability analysis and anti-windup design of switched systems with actuator saturation,Xin-Quan Zhang and Xiao-Yin Li and Jun Zhao,2017,5,International Journal of Automation and Computing
10.1007/s11633-007-0008-5,Fast approximate geodesic paths on triangle mesh,Jie Tang and Gang-Shan Wu and Fu-Yan Zhang and Ming-Min Zhang,2007,8,International Journal of Automation and Computing
10.1007/s11633-017-1076-9,Composite control of nonlinear singularly perturbed systems via approximate feedback linearization,Aleksey Kabanov and Vasiliy Alchakov,2020,2,International Journal of Automation and Computing
10.1007/s11633-010-0534-4,Guaranteed cost active fault-tolerant control of networked control system with packet dropout and transmission delay,Xiao-Yuan Luo and Mei-Jie Shang and Cai-Lian Chen and Xin-Ping Guan,2010,8,International Journal of Automation and Computing
10.1007/s11633-009-0055-1,CAN-based synchronized motion control for induction motors,Jun Ren and Chun-Wen Li and De-Zong Zhao,2009,14,International Journal of Automation and Computing
10.1007/s11633-018-1139-6,A Selective Attention Guided Initiative Semantic Cognition Algorithm for Service Robot,Huan-Zhao Chen and Guo-Hui Tian and Guo-Liang Liu,2018,8,International Journal of Automation and Computing
10.1007/s11633-006-0336-x,Biologically inspired behaviour design for autonomous robotic fish,Jin-Dong Liu and Huosheng Hu,2006,56,International Journal of Automation and Computing
10.1007/s11633-012-0677-6,A novel adaptive cooperative location algorithm for wireless sensor networks,Wen-Jiang Feng and Xiao-Wei Bi and Rong Jiang,2012,12,International Journal of Automation and Computing
10.1007/s11633-008-0246-1,Discrete plane segmentation and estimation from a point cloud using local geometric patterns,Yukiko Kenmochi and Lilian Buzer and Akihiro Sugimoto and Ikuko Shimizu,2008,6,International Journal of Automation and Computing
10.1007/s11633-015-0887-9,Nonlinear masking and iterative learning decryption for secure communications,Ming-Xuan Sun,2015,0,International Journal of Automation and Computing
10.1007/s11633-016-1034-y,Differential evolution based high-order peak filter design with application to compensation of contact-induced vibration in HDD servo systems,Deqing Huang and Jian-Xin Xu and Xin Deng and Venkatakrishnan Venkataramanan and The Cat Tuong Huynh,2017,2,International Journal of Automation and Computing
10.1007/s11633-016-0962-x,Nonlinear longitudinal attitude control of an unmanned seaplane with wave filtering,Huan Du and Guo-Liang Fan and Jian-Qiang Yi,2016,3,International Journal of Automation and Computing
10.1007/s11633-008-0226-5,Color restoration method based on spectral information using normalized cut,Tetsuro Morimoto and Tohru Mihashi and Katsushi Ikeuchi,2008,5,International Journal of Automation and Computing
10.1007/s11633-019-1184-9,Multi-objective Dimensional Optimization of a 3-DOF Translational PKM Considering Transmission Properties,Song Lu and Yang-Min Li and Bing-Xiao Ding,2019,7,International Journal of Automation and Computing
10.1007/s11633-013-0742-9,Finite-time Consensus for Multi-agent Systems via Nonlinear Control Protocols,Ya-Kun Zhu and Xin-Ping Guan and Xiao-Yuan Luo,2013,18,International Journal of Automation and Computing
10.1007/s11633-009-0186-4,State predictive model following control system for linear time delays,Da-Zhong Wang and Shu-Jing Wu and Shigenori Okubo,2009,8,International Journal of Automation and Computing
10.1007/s11633-013-0709-x,A Contractive Sliding- mode MPC Algorithm for Nonlinear Discrete- time Systems,Meng Zhao and Bao-Cang Ding,2013,4,International Journal of Automation and Computing
10.1007/s11633-011-0569-1,A novel nonlinear algorithm for typhoon cloud image enhancement,Chang-Jiang Zhang and Bo Yang,2011,6,International Journal of Automation and Computing
10.1007/s11633-017-1073-z,Recursive Bayesian Algorithm for Identification of Systems with Non-uniformly Sampled Input Data,Shao-Xue Jing and Tian-Hong Pan and Zheng-Ming Li,2018,5,International Journal of Automation and Computing
10.1007/s11633-017-1071-1,Radial Hahn Moment Invariants for 2D and 3D Image Recognition,Mostafa El Mallahi and Amal Zouhri and Anass El Affar and Ahmed Tahiri and Hassan Qjidaa,2018,13,International Journal of Automation and Computing
10.1007/s11633-007-0014-7,Modeling real objects for Kansei-based shape retrieval,Yukihiro Koda and Ichi Kanaya and Kosuke Sato,2007,5,International Journal of Automation and Computing
10.1007/s11633-007-0388-6,Software operational profile based test case allocation using fuzzy logic,K. Saravana Kumar and Ravindra Babu Misra,2007,8,International Journal of Automation and Computing
10.1007/s11633-013-0715-z,A 4-quadrant Curvelet Transform for Denoising Digital Images,P. K. Parlewar and K. M. Bhurchandi,2013,11,International Journal of Automation and Computing
10.1007/s11633-016-1044-9,An approach to modelling and analysing reliability of Breeze/ADL-based software architecture,Chen Li and Hong-Ji Yang and Hua-Xiao Liu,2017,0,International Journal of Automation and Computing
10.1007/s11633-017-1060-4,A piecewise switched linear approach for traffic flow modeling,Abdelhafid Zeroual and Nadhir Messai and Sihem Kechida and Fatiha Hamdi,2017,18,International Journal of Automation and Computing
10.1007/s11633-017-1075-x,A novel design of an aquatic walking robot having webbed feet,Saad Kashem and Hutomo Sufyan,2017,4,International Journal of Automation and Computing
10.1007/s11633-014-0813-6,General Convex Integral Control,Bai-Shun Liu and Xiang-Qian Luo and Jian-Hui Li,2014,9,International Journal of Automation and Computing
10.1007/s11633-018-1129-8,Performance Evaluation and Improvement of Chipset Assembly &amp; Test Production Line Based on Variability,Chang-Jun Li and Zong-Shi Xie and Xin-Ran Peng and Bo Li,2019,0,International Journal of Automation and Computing
10.1007/s11633-010-0205-5,An improved approach to delay-dependent robust stabilization for uncertain singular time-delay systems,Xin Sun and Qing-Ling Zhang and Chun-Yu Yang and Zhan Su and Yong-Yun Shao,2010,24,International Journal of Automation and Computing
10.1007/s11633-010-0554-0,Adaptive learning with large variability of teaching signals for neural networks and its application to motion control of an industrial robot,Fusaomi Nagata and Keigo Watanabe,2011,9,International Journal of Automation and Computing
10.1007/s11633-005-0134-x,Multi-Modal Reasoning medical diagnosis system integrated with probabilistic reasoning,Jia Tian and Xun Chen and Sheng-Ping Dong,2005,3,International Journal of Automation and Computing
10.1007/s11633-014-0827-0,Identification of Eye Movements from Non-frontal Face Images for Eye-controlled Systems,Min Lin and Bin Li and Qiao-Hong Liu,2014,4,International Journal of Automation and Computing
10.1007/s11633-015-0940-8,Stability of time-delay system with time-varying uncertainties via homogeneous polynomial Lyapunov-Krasovskii functions,Guo-Chen Pang and Kan-Jian Zhang,2015,3,International Journal of Automation and Computing
10.1007/s11633-004-0035-4,Simplified EKF based sensorless direct torque control of permanent magnet brushless AC drives,Yong Liu and Ziqiang Zhu and David Howe,2004,3,International Journal of Automation and Computing
10.1007/s11633-020-1228-1,Design and Analysis of a Novel Hybrid Processing Robot Mechanism,Hai-Rong Fang and Tong Zhu and Hai-Qiang Zhang and Hui Yang and Bing-Shan Jiang,2020,4,International Journal of Automation and Computing
10.1007/s11633-011-0572-6,Coordinated controller tuning of a boiler turbine unit with new binary particle swarm optimization algorithm,Muhammad Ilyas Menhas and Ling Wang and Min-Rui Fei and Cheng-Xi Ma,2011,14,International Journal of Automation and Computing
10.1007/s11633-012-0684-7,An efficient algorithm for mobile localization in sensor networks,Xin-Min Xu and Yao Chen and Wen-Yao Xu and Fang Gong,2012,0,International Journal of Automation and Computing
10.1007/s11633-012-0689-2,Globally asymptotic stabilization for nonlinear time-delay systems with ISS inverse dynamics,Zhong-Cai Zhang and Yu-Qiang Wu,2012,5,International Journal of Automation and Computing
10.1007/s11633-014-0830-5,H.264/SVC Mode Decision Based on Mode Correlation and Desired Mode List,L. Balaji and K. K. Thyagharajan,2014,10,International Journal of Automation and Computing
10.1007/s11633-011-0573-5,An optimization criterion for generalized marginal Fisher analysis on undersampled problems,Wu-Yi Yang and Sheng-Xing Liu and Tai-Song Jin and Xiao-Mei Xu,2011,3,International Journal of Automation and Computing
10.1007/s11633-013-0714-0,Modeling and Adaptive Sliding Mode Control of the Catastrophic Course of a High-speed Underwater Vehicle,Min Xiao,2013,10,International Journal of Automation and Computing
10.1007/s11633-012-0632-6,Design of networked control systems with bounded arbitrary time delays,Xiao-Ming Tang and Bao-Cang Ding,2012,20,International Journal of Automation and Computing
10.1007/s11633-015-0895-9,Distributed control of chemical process networks,Michael J. Tippett and Jie Bao,2015,8,International Journal of Automation and Computing
10.1007/s11633-009-0001-2,Actively-controlled beds for ambulances,Takahiko Ono and Hikaru Inooka,2009,10,International Journal of Automation and Computing
10.1007/s11633-021-1303-2,A Fast Vision-inertial Odometer Based on Line Midpoint Descriptor,Wen-Kuan Li and Hao-Yuan Cai and Sheng-Lin Zhao and Ya-Qian Liu and Chun-Xiu Liu,2021,0,International Journal of Automation and Computing
10.1007/s11633-012-0618-4,All-optical quantitative framework for bioluminescence tomography with non-contact measurement,Xue-Li Chen and Heng Zhao and Xiao-Chao Qu and Duo-Fang Chen and Xiao-Rui Wang and Ji-Min Liang,2012,3,International Journal of Automation and Computing
10.1007/s11633-015-0935-5,Predictive zone control of pressure management for water supply network systems,Dong-Ming Liu and Shao-Yuan Li,2016,7,International Journal of Automation and Computing
10.1007/s11633-009-0097-4,A hybrid genetic algorithm for the traveling salesman problem with pickup and delivery,Fang-Geng Zhao and Jiang-Sheng Sun and Su-Jian Li and Wei-Min Liu,2009,13,International Journal of Automation and Computing
