DOI,Título,Autores,Año,Citas,Revista
10.1142/s1469026821500140,A Multi-Swarm ABC Algorithm for Parameters Optimization of SOFM Neural Network in Dynamic Environment,Dongli Jia and Fan Li and Jun Tu,2021,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026821500206,Discrete Social Spider Algorithm for Solving Traveling Salesman Problem,Asieh Khosravanian and Mohammad Rahmanimanesh and Parviz Keshavarzi,2021,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026822830012,Calendar of Events,,2022,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026821500267,Real-Time Human Action Recognition Using Deep Learning Architecture,Souhila Kahlouche and Mahmoud Belhocine and Abdallah Menouar,2021,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026821500255,Adaptive Optimization-Enabled Neural Networks to Handle the Imbalance Churn Data in Churn Prediction,Bharathi Garimella and G. V. S. N. R. V. Prasad and M. H. M. Krishna Prasad,2021,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026822500262,Building the Forecasting Model for Time Series Based on the Improved Fuzzy Relationship for Variation of Data,Ha Che-Ngoc and Luan Nguyen-Huynh and Dan Nguyen-Thihong and Tai Vo-Van,2022,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026822500298,An Optimized Flower Categorization Using Customized Deep Learning,Ritu Rani and Sandhya Pundhir and Amita Dev and Arun Sharma,2022,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026809002424,FULLY EVOLVED KERNEL METHOD EMPLOYING SVM ASSESSMENT FOR FEATURE COMPUTATION FROM MULTISENSOR SIGNALS,KUNCUP ISWANDY and ANDREAS KOENIG,2009,2,International Journal of Computational Intelligence and Applications
10.1142/s146902680300104x,GUEST EDITORS' INTRODUCTION,,2003,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026811003203,MULTI-CLUSTER SUPPORT VECTOR MACHINE CLASSIFIER FOR THE CLASSIFICATION OF SUSPICIOUS AREAS IN DIGITAL MAMMOGRAMS,PETER MC LEOD and BRIJESH VERMA,2011,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026808002235,A HYBRID ESTIMATION OF DISTRIBUTION ALGORITHM FOR CDMA CELLULAR SYSTEM DESIGN,JIANYONG SUN and QINGFU ZHANG and JIN LI and XIN YAO,2008,7,International Journal of Computational Intelligence and Applications
10.1142/s1469026813500132,USING PARTICLE SWARM OPTIMIZATION TO EVOLVE COOPERATION IN MULTIPLE CHOICES ITERATED PRISONER'S DILEMMA GAME,XIAOYANG WANG and YANG YI and HUIYOU CHANG and YIBIN LIN,2013,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026815500157,Semantic Similarity-Based Clustering of Web Documents Using Fuzzy C-Means,J. Avanija and K. Ramar,2015,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026802000701,SEGMENTATION VERSUS NON-SEGMENTATION BASED NEURAL TECHNIQUES FOR CURSIVE WORD RECOGNITION: AN EXPERIMENTAL ANALYSIS,XIAOLONG FAN and BRIJESH VERMA,2002,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026817830036,Calendar of Events,,2017,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026803000926,EVOLUTIONARY ANALYSIS ON SPATIAL LOCALITY IN N-PERSON ITERATED PRISONER'S DILEMMA,REIJI SUZUKI and TAKAYA ARITA,2003,5,International Journal of Computational Intelligence and Applications
10.1142/s1469026815500091,FPGA Implementation of Fuzzy Inference System Based Edge Detection Algorithm,D. Selvathi and Henry Selvaraj and J. Dharani,2015,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026801000123,A NEURAL NETWORK-BASED IMAGE RETRIEVAL USING NONLINEAR COMBINATION OF HETEROGENEOUS FEATURES,HYOUNG K. LEE and SUK I. YOO,2001,11,International Journal of Computational Intelligence and Applications
10.1142/s1469026817500262,Wind Power Prediction Using Cluster Based Ensemble Regression,Sumaira Tasnim and Ashfaqur Rahman and Amanullah Maung Than Oo and Md Enamul Haque,2017,10,International Journal of Computational Intelligence and Applications
10.1142/s1469026820500030,Modified Selfish Herd Optimizer for Function Optimization,Ruxin Zhao and Yongli Wang and Chang Liu and Peng Hu and Yanchao Li and Hao Li and Chi Yuan,2020,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026805001507,GENETIC-ALGORITHM MEMORY MINIMISATION FOR DESIGNING RECONFIGURABLE IP ADDRESS LOOKUP ENGINE,SAEED SHAMSHIRI and S. MEHDI FAKHRAIE,2005,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026811003112,A CLUSTERING-BASED NICHING FRAMEWORK FOR THE APPROXIMATION OF EQUIVALENT PARETO-SUBSETS,OLIVER KRAMER and HOLGER DANIELSIEK,2011,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026812500022,AN ARTIFICIAL IMMUNE SYSTEM FOR CLASSIFYING AERODYNAMIC INSTABILITIES OF CENTRIFUGAL COMPRESSORS,RICO SCHULZE and FRANZ DIETEL and JENS JÄKEL and HENDRIK RICHTER,2012,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026818500207,A Slow-Wave Structure Optimization with Variable Helix Section Length in STWT Based on CI-NMCSO Algorithm,Huijuan Liu and Dongming Zhao and Kewen Xia,2018,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026815830035,Calendar of Events,,2015,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026814830041,CALENDAR OF EVENTS,,2014,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026803000811,DATA ACQUISITION AND RECOGNITION OF FINGERPRINTS WITH LVQ,GULZAR. A. KHUWAJA and A. N. ABU-REZQ,2003,4,International Journal of Computational Intelligence and Applications
10.1142/s1469026806002040,A NOVEL ALGORITHM FOR SOLVING THE STRING MATCHING PROBLEM,IBRAHIEM M. M. EL EMARY and MOHAMMED S. M. JABER,2006,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026816990017,Author Index Volume 15 (2016),,2016,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026817500122,Hybrid Grey Wolf Optimizer Using Elite Opposition-Based Learning Strategy and Simplex Method,Sen Zhang and Qifang Luo and Yongquan Zhou,2017,56,International Journal of Computational Intelligence and Applications
10.1142/s1469026812500198,CREDIT SCORING USING MULTI-KERNEL SUPPORT VECTOR MACHINE AND CHAOS PARTICLE SWARM OPTIMIZATION,YUN LING and QIUYAN CAO and HUA ZHANG,2012,6,International Journal of Computational Intelligence and Applications
10.1142/s1469026814500060,AUTOMATIC ANALYSIS OF CORPORATE SUSTAINABILITY REPORTS AND INTELLIGENT SCORING,AMIR MOHAMMAD SHAHI and BIJU ISSAC and JASHUA RAJESH MODAPOTHALA,2014,9,International Journal of Computational Intelligence and Applications
10.1142/s1469026811003082,CALENDAR OF EVENTS,,2011,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026806002155,AUTHOR INDEX VOLUME 6 (2006),,2006,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026808002247,EXPLICITLY SIMPLIFYING EVOLVED GENETIC PROGRAMS DURING EVOLUTION,MENGJIE ZHANG and PHILLIP WONG,2008,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026812500125,A MULTI-COLONY ANT SYSTEM FOR COMBINATORIAL OPTIMIZATION PROBLEM,RONG-LONG WANG and XIAO-FAN ZHOU and LI-QING ZHAO and ZE-WEI XIA,2012,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026812500058,A FUZZY INFERENCE SYSTEM TO DETERMINE THE NUMBER OF CLONES IN A CLASS OF ARTIFICIAL IMMUNE SYSTEMS,LUIZ ANTONIO CARRARO and LEANDRO NUNES DE CASTRO and ANGELITA MARIA DE RE and FABRĹCIO OLIVETTI DE FRANÇA,2012,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026806002076,PROTEIN SECONDARY STRUCTURE PREDICTION USING SUPPORT VECTOR MACHINES AND A NEW FEATURE REPRESENTATION,JAYAVARDHANA GUBBI and DANIEL T. H. LAI and MARIMUTHU PALANISWAMI and MICHAEL PARKER,2006,9,International Journal of Computational Intelligence and Applications
10.1142/s1469026816500164,Modified Chaotic Bat Algorithm Based Counter Propagation Neural Network for Uncertain Nonlinear Discrete Time System,Uday Pratap Singh and Sanjeev Jain,2016,16,International Journal of Computational Intelligence and Applications
10.1142/s1469026820500133,Deep Network based on Long Short-Term Memory for Time Series Prediction of Microclimate Data inside the Greenhouse,Sawsan Morkos Gharghory,2020,6,International Journal of Computational Intelligence and Applications
10.1142/s146902680600185x,A KNOWLEDGE-BASED LUNG NODULE DETECTION SYSTEM FOR HELICAL CT IMAGES,HONGSHUN SU and RAVI SANKAR and WEI QIAN,2006,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026803001063,HYBRID EVOLUTIONARY AND ANNEALING ALGORITHMS FOR NONLINEAR DISCRETE CONSTRAINED OPTIMIZATION,BENJAMIN W. WAH and YIXIN CHEN,2003,7,International Journal of Computational Intelligence and Applications
10.1142/s1469026813500119,MODIFIED FUZZY NEURAL NETWORK FOR THE CLASSIFICATION OF MURDER CASES IN CRIMINAL LAW USING GAUSSIAN MEMBERSHIP FUNCTION,M. M. JANEELA THERESA and V. JOSEPH RAJ,2013,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026805001659,COMPUTATIONAL INTELLIGENCE TECHNIQUES FOR HOME ELECTRIC LOAD FORECASTING AND BALANCING,S. H. LING and F. H. F. LEUNG and L. K. WONG and H. K. LAM,2005,4,International Journal of Computational Intelligence and Applications
10.1142/s1469026817500250,Immigrants Based Adaptive Genetic Algorithms for Task Allocation in Multi-Robot Systems,Pranab K Muhuri and Amit Rauniyar,2017,17,International Journal of Computational Intelligence and Applications
10.1142/s1469026817500018,Convolutional Neural Networks for Water Body Extraction from Landsat Imagery,Long Yu and Zhiyin Wang and Shengwei Tian and Feiyue Ye and Jianli Ding and Jun Kong,2017,60,International Journal of Computational Intelligence and Applications
10.1142/s1469026822500146,Comparison of Nitrogen Dioxide Predictions During a Pandemic and Non-pandemic Scenario in the City of Madrid using a Convolutional LSTM Network,Ditsuhi Iskandaryan and Francisco Ramos and Sergio Trilles,2022,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026809002588,SOFTWARE RELIABILITY PREDICTION USING INTELLIGENT TECHNIQUES: APPLICATION TO OPERATIONAL RISK PREDICTION IN FIRMS,V. Ravi and NIKUNJ J. CHAUHAN and N. RAJ KIRAN,2009,11,International Journal of Computational Intelligence and Applications
10.1142/s1469026811003100,SUPPORT VECTOR REGRESSION AND FUNCTIONAL NETWORKS FOR VISCOSITY AND GAS/OIL RATIO CURVES ESTIMATION,AMAR KHOUKHI and MUNIRUDEEN OLOSO and MOSTAFA ELSHAFEI and ABDULAZEEZ ABDULRAHEEM and ABDULAZIZ AL-MAJED,2011,15,International Journal of Computational Intelligence and Applications
10.1142/s1469026814500254,A NOVEL APPROACH FOR SOLVING THE DYNAMIC VEHICLE ROUTING PROBLEM BASED ON HIERARCHICAL SELF-ORGANIZING MAPS,JABER JEMAI,2014,1,International Journal of Computational Intelligence and Applications
10.1142/s146902682282003x,Calendar of Events,,2022,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026822500201,A Precise Computational Method for Hippocampus Segmentation from MRI of Brain to Assist Physicians in the Diagnosis of Alzheimer’s Disease,T. Genish and S. Kavitha and S. Vijayalakshmi,2022,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026820500248,Arrhythmias Prediction Using an Hybrid Model Based on Convolutional Neural Network and Nonlinear Regression,Abdoul-Dalibou Abdou and Ndeye Fatou Ngom and Oumar Niang,2020,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026802000725,NO FREE LUNCHES IN MULTI-AGENT SYSTEMS,STEFAN J. JOHANSSON,2002,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026820500194,A Novel Energy-Efficient Clustering Protocol Using Two-Stage Genetic Algorithm for Improving the Lifetime of Wireless Sensor Networks,Ali Mahani and Ebrahim Farahmand and Saeide Sheikhpour and Nooshin Taheri-Chatrudi,2020,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026804001288,EVOLUTIONARY MULTI-OBJECTIVE OPTIMISATION OF NEURAL NETWORKS FOR FACE DETECTION,STEFAN WIEGAND and CHRISTIAN IGEL and UWE HANDMANN,2004,26,International Journal of Computational Intelligence and Applications
10.1142/s1469026804001161,FEATURES EXTRACTION FOR PROTEIN HOMOLOGY DETECTION USING HIDDEN MARKOV MODELS COMBINING SCORES,NAZAR M. ZAKI and SAFAAI DERIS and ROSLI M. ILLIAS,2004,10,International Journal of Computational Intelligence and Applications
10.1142/s1469026804001239,BLIND SEPARATION OF MIXED KURTOSIS SIGNED SIGNALS USING PARTIAL OBSERVATIONS AND LOW COMPLEXITY ACTIVATION FUNCTIONS,KRISANA CHINNASARN and CHIDCHANOK LURSINSAP and VASILE PALADE,2004,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026818500050,Interval-Valued Dual Hesitant Fuzzy Heronian Mean Aggregation Operators and their Application to Multi-Attribute Decision Making,Yuqi Zang and Xiaodong Zhao and Shiyong Li,2018,11,International Journal of Computational Intelligence and Applications
10.1142/s146902681450014x,AN EFFECTIVE MODEL FOR CARBON DIOXIDE EMISSIONS PREDICTION: COMPARISON OF ARTIFICIAL NEURAL NETWORKS LEARNING ALGORITHMS,LAZIM ABDULLAH and HERRINI MOHD PAUZI,2014,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026805001465,A HYBRID OF GENETIC ALGORITHM AND SUPPORT VECTOR MACHINE FOR FEATURES SELECTION AND CLASSIFICATION OF GENE EXPRESSION MICROARRAY,MOHD SABERI MOHAMAD and SAFAAI DERIS and ROSLI MD ILLIAS,2005,29,International Journal of Computational Intelligence and Applications
10.1142/s1469026820500200,Optimistic Variants of Single-Objective Bilevel Optimization for Evolutionary Algorithms,Anuraganand Sharma,2020,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026813500089,ALGAE GROWTH PREDICTION THROUGH IDENTIFICATION OF INFLUENTIAL ENVIRONMENTAL VARIABLES: A MACHINE LEARNING APPROACH,ASHFAQUR RAHMAN and MD SUMON SHAHRIAR,2013,6,International Journal of Computational Intelligence and Applications
10.1142/s1469026820500121,A Hybrid Machine Learning Approach for Flood Risk Assessment and Classification,Udoinyang Godwin Inyang and Emem Etok Akpan and Oluwole Charles Akinyokun,2020,24,International Journal of Computational Intelligence and Applications
10.1142/s1469026808002181,ROUGH MORPHOLOGY HYBRID APPROACH FOR MAMMOGRAPHY IMAGE CLASSIFICATION AND PREDICTION,ABOUL ELLA HASSANIEN and AJITH ABRAHAM,2008,4,International Journal of Computational Intelligence and Applications
10.1142/s1469026812500228,AN AREA DEFUZZIFICATION TECHNIQUE TO ASSESS NUCLEAR EVENT RELIABILITY DATA FROM FAILURE POSSIBILITIES,JULWAN HENDRY PURBA and JIE LU and GUANGQUAN ZHANG and DA RUAN,2012,15,International Journal of Computational Intelligence and Applications
10.1142/s1469026803001105,EVOLUTIONARY ALGORITHMS FOR RESOURCE CONSTRAINED NON-SERIAL MIXED FLOW SHOPS,ROBERT L. BURDETT and ERHAN KOZAN,2003,8,International Journal of Computational Intelligence and Applications
10.1142/s1469026816500140,Integration of Cat Swarm Optimization and Borda Ranking Method for Solving Dynamic Multi-Objective Problems,Maysam Orouskhani and Mohammad Teshnehlab and Mohammad Ali Nekoui,2016,3,International Journal of Computational Intelligence and Applications
10.1142/s1469026802000403,ON THE CO-EVOLUTION OF EVOLVING EXPRESSIONS,GARY R. GREENFIELD,2002,10,International Journal of Computational Intelligence and Applications
10.1142/s1469026808002314,SVM MODELS FOR DIAGNOSING BALANCE PROBLEMS USING STATISTICAL FEATURES OF THE MTC SIGNAL,DANIEL T. H. LAI and REZAUL BEGG and MARIMUTHU PALANISWAMI,2008,8,International Journal of Computational Intelligence and Applications
10.1142/s1469026819500226,Touch-Based Active Cloud Authentication Using Traditional Machine Learning and LSTM on a Distributed Tensorflow Framework,Dylan J. Gunn and Zhipeng Liu and Rushit Dave and Xiaohong Yuan and Kaushik Roy,2019,16,International Journal of Computational Intelligence and Applications
10.1142/s1469026806001782,FUNCTIONAL DECOMPOSITION — THE VALUE AND IMPLICATION FOR BOTH NEURAL NETWORKS AND DIGITAL DESIGNING,HENRY SELVARAJ and PIOTR SAPIECHA and MARIUSZ RAWSKI and TADEUSZ ŁUBA,2006,5,International Journal of Computational Intelligence and Applications
10.1142/s1469026808002399,ITERATION-FREE FRACTAL CODING FOR IMAGE COMPRESSION USING GENETIC ALGORITHM,A. R. NADIRA BANU KAMAL and S. THAMARAI SELVI and HENRY SELVARAJ,2008,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026812500150,MONOTONOUS TASKS AND ALCOHOL CONSUMPTION EFFECTS ON THE BRAIN BY EEG ANALYSIS USING NEURAL NETWORKS,STEPHEN KARUNGARU and TOSHIHIRO YOSHIDA and TORU SEO and MINORU FUKUMI and KENJI TERADA,2012,3,International Journal of Computational Intelligence and Applications
10.1142/s1469026823500037,An Automatic Recognition System for Digital Collections of Indonesian Traditional Houses Using Convolutional Neural Networks for Cultural Heritage Preservation,Teny Handhayani and Ageng Hadi Pawening and Janson Hendryli,2023,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026805001556,USING ANT AGENTS TO COMBINE REACTIVE AND PROACTIVE STRATEGIES FOR ROUTING IN MOBILE AD-HOC NETWORKS,FREDERICK DUCATELLE and GIANNI DI CARO and LUCA MARIA GAMBARDELLA,2005,44,International Journal of Computational Intelligence and Applications
10.1142/s1469026813830022,CALENDAR OF EVENTS,,2013,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026812990015,AUTHOR INDEX VOLUME 11 (2012),,2012,1,International Journal of Computational Intelligence and Applications
10.1142/s146902680100024x,LEARNING NAIVE PHYSICS BY VISUAL OBSERVATION: USING QUALITATIVE SPATIAL REPRESENTATIONS AND PROBABILISTIC REASONING,PAUL A. BOXER,2001,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026808002193,SYSTEMATIC VERSUS LOCAL SEARCH AND GA TECHNIQUES FOR INCREMENTAL SAT,MALEK MOUHOUB,2008,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026811003033,A STUDY ON GENETIC ALGORITHM BASED HYBRID SOFTCOMPUTING MODEL FOR BENIGNANCY/MALIGNANCY DETECTION OF MASSES USING DIGITAL MAMMOGRAM,MAHUA BHATTACHARYA and NAVEEN SHARMA and VAIBHAV GOYAL and SAGAR BHATIA and ARPITA DAS,2011,5,International Journal of Computational Intelligence and Applications
10.1142/s1469026815500042,"Advanced Intelligence Tuning Using Hybrid of Clonal Selection and Genetic Algorithm, GM and PM",Dong Hwa Kim and Jae Hoon Cho,2015,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026815500194,A Novel Interactively Recurrent Self-Evolving Fuzzy CMAC and Its Classification Applications,Jyun-Guo Wang and Shen-Chuan Tai and Cheng-Jian Lin,2015,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026812500083,AISTTP: AN ARTIFICIAL IMMUNE ALGORITHM TO SOLVE TRAVELING TOURNAMENT PROBLEMS,LESLIE PÉREZ CÁCERES and MARÍA CRISTINA RIFF,2012,3,International Journal of Computational Intelligence and Applications
10.1142/s1469026801000329,A GENERAL UPDATING RULE FOR DISCRETE HOPFIELD-TYPE NEURAL NETWORK WITH TIME-DELAY AND THE CORRESPONDING SEARCH ALGORITHM,DANIEL S. YEUNG and SHENSHAN QIU and ERIC C. C. TSANG and XIZHAO WANG,2001,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026816500085,Differential Evolution-Based Synthesis of Dynamic Quantizers with Fixed-Structures,Yuki Minami and Takao Muromaki,2016,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026802000695,AN APPROACH TO EXPLAIN NEURAL NETWORKS USING SYMBOLIC ALGORITHMS,CLAUDIA R. MILARÉ and ANDRÉ C. P. DE L. F. DE CARVALHO and MARIA C. MONARD,2002,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026818830018,Calendar of Events,,2018,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026801000366,AUTHOR INDEX VOLUME 1 (2001),,2001,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026810002872,TOWARD ANALYZING THE IMPACT OF ADVERTISEMENT BILLBOARDS ON SOCCER TELECAST VIEWERS,SUPRIO DAS and SHAMIK SURAL and ARUN K. MAJUMDAR,2010,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026801000226,FUNCTIONAL DECOMPOSITION AND ITS APPLICATIONS IN MACHINE LEARNING AND NEURAL NETWORKS,H. SELVARAJ and P. SAPIECHA and T. ŁUBA,2001,5,International Journal of Computational Intelligence and Applications
10.1142/s1469026804001343,EVOLVING EMOTIONS IN ANIMAL AND ROBOT,MICHAEL A. ARBIB,2004,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026815500108,Fraud Detection Life Cycle Model: A Systematic Fuzzy Approach to Fraud Management,Rajiv Arora and Daya Gupta and Payal Pahwa,2015,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026811003069,A SEASONAL AUTO-REGRESSIVE MODEL BASED SUPPORT VECTOR REGRESSION PREDICTION METHOD FOR H5N1 AVIAN INFLUENZA ANIMAL EVENTS,JIE ZHANG and JIE LU and GUANGQUAN ZHANG,2011,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026810002781,HYBRID APPROACH FOR BRAIN TUMOR SEGMENTATION IN MAGNETIC RESONANCE IMAGES USING CELLULAR NEURAL NETWORKS AND OPTIMIZATION TECHNIQUES,D. SELVATHI and HENRY SELVARAJ and S. THAMARAI SELVI,2010,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026817830048,Calendar of Events,,2017,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026812500265,PROTEIN SUPERFAMILY CLASSIFICATION USING ADAPTIVE EVOLUTIONARY RADIAL BASIS FUNCTION NETWORK,SWATI VIPSITA and SANTANU KU. RATH,2012,3,International Journal of Computational Intelligence and Applications
10.1142/s1469026814830016,CALENDAR OF EVENTS,,2014,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026806002064,AN INCREMENTAL APPROACH TO MSE-BASED FEATURE SELECTION,SHENG-UEI GUAN and YINAN QI and CHUNYU BAO,2006,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026805001490,DIRECT ADAPTIVE FUZZY MOVING SLIDING MODE CONTROLLER DESIGN FOR ROBOTIC MANIPULATORS,HANÈNE MEDHAFFAR and TARAK DAMAK and NABIL DERBEL,2005,8,International Journal of Computational Intelligence and Applications
10.1142/s146902680200052x,PASSPHRASE AUTHENTICATION BASED ON TYPING STYLE THROUGH AN ART 2 NEURAL NETWORK,JASON BECHTEL and GURSEL SERPEN and MARCUS BROWN,2002,4,International Journal of Computational Intelligence and Applications
10.1142/s1469026802000609,IDENTIFYING TOPICS FOR WEB DOCUMENTS THROUGH FUZZY ASSOCIATION LEARNING,CHOOCHART HARUECHAIYASAK and MEI-LING SHYU and SHU-CHING CHEN,2002,2,International Journal of Computational Intelligence and Applications
10.1142/s1469026816500188,Design of FIR Digital Filter with Two Dimensions Using Particle Swarm Optimization,Wei-Der Chang and Tai-Ming Chang,2016,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026813990010,AUTHOR INDEX VOLUME 12 (2013),,2013,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026815500066,A Novel Algorithm for Detection and Classification of Brain Tumors,M. C. Jobin Christ and X. Z. Gao and Kai Zenger,2015,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026816500061,Drug Delivery Based on Swarm Microrobots,Anan Banharnsakun and Tiranee Achalakul and Romesh C Batra,2016,3,International Journal of Computational Intelligence and Applications
10.1142/s1469026802000774,AUTHOR INDEX VOLUME 2 (2002),,2002,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026806002003,REALIZATION PROBLEM FOR POSITIVE CONTINUOUS-TIME SYSTEMS WITH DELAYS,KACZOREK TADEUSZ,2006,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026810002756,THE SHAKY LADDER HYPERPLANE-DEFINED FUNCTIONS AND CLASSIC DYNAMIC PROBLEMS,ABIR ALHARBI and WILLIAM RAND,2010,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026803000872,ACKNOWLEDGEMENTS,,2003,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026801000354,NORN PREDICTOR — STOCK PREDICTION USING A NEURAL OSCILLATORY-BASED RECURRENT NETWORK,RAYMOND S. T. LEE and JAMES N. K. LIU,2001,6,International Journal of Computational Intelligence and Applications
10.1142/s1469026802000506,"BOOK REVIEW: ""SELF-ORGANIZATION IN BIOLOGICAL SYSTEMS"" BY S. CAMAZINE, J. DENEUBOURG, N. R. FRANKS, J. SNEYD, G. THERAULAZ AND E. BONABEAU",George N. Reeke,2002,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026822500286,Multi-Stream Graph Convolutional Networks for Text Classification via Representative-Word Document Mining,Meng Li and Shenyu Chen and Weifeng Yang and Qianying Wang,2022,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026813500028,A NOVEL OPTIMIZATION ALGORITHM BASED ON ATMOSPHERE CLOUDS MODEL,GAO-WEI YAN and ZHAN-JU HAO,2013,20,International Journal of Computational Intelligence and Applications
10.1142/s1469026818500098,Handling Forecasting Problems Based on Combining High-Order Time-Variant Fuzzy Relationship Groups and Particle Swam Optimization Technique,Nghiem Van Tinh and Nguyen Cong Dieu,2018,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026805001593,METAHEURISTIC APPROACHES TO TRAFFIC GROOMING IN WDM OPTICAL NETWORKS,YONG XU and SANCHO SALCEDO-SANZ and XIN YAO,2005,8,International Journal of Computational Intelligence and Applications
10.1142/s1469026811003318,AUTHOR INDEX VOLUME 10 (2011),,2011,0,International Journal of Computational Intelligence and Applications
10.1142/s146902681550025x,Survey of Uses of Evolutionary Computation Algorithms and Swarm Intelligence for Network Intrusion Detection,Saber Elsayed and Ruhul Sarker and Daryl Essam,2015,7,International Journal of Computational Intelligence and Applications
10.1142/s1469026802000543,CALENDAR OF EVENTS,,2002,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026819500147,Neural Network-Based Diagnostic Tool for Identifying the Factors Responsible for Depression,Kumar Ashish and Subhagata Chattopadhyay and Xiao-Zhi Gao and Nirmal Baran Hui,2019,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026819500196,Application of the Shuffled Frog Leaping Algorithm (SFLA) in Constructing Fuzzy Classification Systems,Seyyed Mohsen Mirhosseini and Hassan Haghighi,2019,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026820830023,Calendar of Events,,2020,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026819500263,WOADF: Whale Optimization Integrated Adaptive Dragonfly Algorithm Enabled with the TDD Properties for Model Transformation,Pramod P. Jadhav and Shashank D. Joshi,2019,5,International Journal of Computational Intelligence and Applications
10.1142/s1469026820500169,Application of Deep Learning Technique in an Intrusion Detection System,Shideh Saraeian and Mahya Mohammadi Golchi,2020,4,International Journal of Computational Intelligence and Applications
10.1142/s1469026819990013,Author Index Volume 18 (2019),,2019,0,International Journal of Computational Intelligence and Applications
10.1142/s1469026815500169,Neuro-Fuzzy-Based Auto-Tuning Proportional Integral Controller for Induction Motor Drive,Moulay Rachid Douiri and Ouissam Belghazi and Mohamed Cherkaoui,2015,4,International Journal of Computational Intelligence and Applications
10.1142/s1469026806001915,CONCEPT-BASED TERM WEIGHTING FOR WEB INFORMATION RETRIEVAL,JOHN ZAKOS and BRIJESH VERMA,2006,1,International Journal of Computational Intelligence and Applications
10.1142/s1469026812830027,CALENDAR OF EVENTS,,2012,0,International Journal of Computational Intelligence and Applications
