DOI,Título,Autores,Año,Citas,Revista
10.3233/idt-200038,An innovative method for cardiovascular disease detection based on nonlinear geometric features and feature reduction combination,Abdolkarim Saeedi and Mohammad Karimi Moridani and Alireza Azizi,2021,3,Intelligent Decision Technologies
10.3233/idt-210230,An intelligent fuzzy-based emergency alert generation for persons with episodic memory decline problems,Konstantina Chrysafiadi and Evangelia-Aikaterini Tsichrintzi,2022,1,Intelligent Decision Technologies
10.3233/idt-180345,Partner selection for state-owned power grid enterprises in China based on an extended TODIM method: A case study in Inner Mongolia,Jicheng Liu and Xiaoxu Fu and Fangqiu Xu and Ying Li,2019,0,Intelligent Decision Technologies
10.3233/idt-200059,Detecting overlapping communities using ensemble-based distributed neighbourhood threshold method in social networks,Rajesh Jaiswal and Sheela Ramanna,2021,0,Intelligent Decision Technologies
10.3233/idt-140230,Can residents manage energy in a home by knowing their own life events?,Noriyuki Kushiro,2015,0,Intelligent Decision Technologies
10.3233/idt-140191,Multi-attribute decision making with dynamic weight allocation,Hongqiang Jiao and Shuangyou Wang,2014,1,Intelligent Decision Technologies
10.3233/idt-190360,Violence action recognition using region proposal in region convolution neural network,Guang Ting Foo and Kam Meng Goh,2019,0,Intelligent Decision Technologies
10.3233/idt-2007-1304,Design of a high speed logic engine for distributed decision support systems,Alakananda Bhattacharya and Amit Konar and Ajit K. Mandal,2007,0,Intelligent Decision Technologies
10.3233/idt-2010-0087,Implementation and evaluation of a method for realigning annotations in updated web-based materials,Hisayoshi Kunimune and Takeshi Takizawa and Yasushi Fuwa,2010,0,Intelligent Decision Technologies
10.3233/idt-180333,The strategy research on electrical equipment condition-based maintenance based on cloud model and grey D-S evidence theory,Shuaishuai Lin and Cunbin Li and Fangqiu Xu and Wenle Li,2018,2,Intelligent Decision Technologies
10.3233/idt-150248,Designing a market for data to enable chance discoveries,Yukio Ohsawa and Akinori Abe,2016,0,Intelligent Decision Technologies
10.3233/idt-160266,Fuzzy C-Means based on Minkowski distance for liver CT image segmentation,Abder-Rahman Ali and Micael S. Couceiro and Aboul Ella Hassanien and D. Jude Hemanth,2016,2,Intelligent Decision Technologies
10.3233/idt-2010-0076,Learning a selection problem of investment projects and capital structure through business game,Yasuo Yamashita and Hiroshi Takahashi and Takao Terano,2010,1,Intelligent Decision Technologies
10.3233/idt-2009-0054,Special issue: Advances in medical intelligent decision support systems,Vassilis Kodogiannis and Ilias Petrounias and John Lygouras,2009,0,Intelligent Decision Technologies
10.3233/idt-130168,Thinking styles in an intelligent and adaptive e-learning hypermedia tool,Lamia Mahnane and Mohamed Tayeb Laskri,2013,0,Intelligent Decision Technologies
10.3233/idt-140204,Towards easier human-robot interaction,Sakari Pieskä and Jari Kaarela and Ossi Saukko,2014,0,Intelligent Decision Technologies
10.3233/idt-219002,Special Issue on Intelligent Biomedical Data Analysis and Processing,Deepak Gupta and Oscar Castillo and Ashish Khanna,2021,0,Intelligent Decision Technologies
10.3233/idt-140200,Special Issue: CogInfoCom enabled research and applications in engineering,Wei Deng Solvang and Bjørn Solvang,2014,0,Intelligent Decision Technologies
10.3233/idt-180342,Unveiling the oracle: Artificial intelligence for the 21st century,Federico Cerutti and Alessia Grassi and Mauro Vallati,2018,0,Intelligent Decision Technologies
10.3233/idt-180339,A discrete gravitational search algorithm for solving the cell formation problem,Manal Zettam,2018,0,Intelligent Decision Technologies
10.3233/idt-210065,Liver disease prediction using machine learning and deep learning: A comparative study,Bhawna Singla and Soham Taneja and Rishika Garg and Preeti Nagrath,2022,0,Intelligent Decision Technologies
10.3233/idt-210236,Predicting aircraft maintenance timetofailure using the interval gradient regression tree algorithm,Dima Alberg and Nina Tessler,2022,0,Intelligent Decision Technologies
10.3233/idt-2010-0066,Automatic fusion of knowledge stored in ontologies,Alma-Delia Cuevas and Adolfo Guzman-Arenas,2010,0,Intelligent Decision Technologies
10.3233/idt-190176,Clustering of bank customers based on lifetime value using data mining methods,Seyed Mohammad Hossein Hasheminejad and Mojgan Khorrami,2021,2,Intelligent Decision Technologies
10.3233/idt-200006,An efficiency improvement of flexible flow shop scheduling in automotive part company,Waraporn Fangrit and Hwa Jen Yap and Mukhtar Fatihu Hamza and Siow-Wee Chang and Keem Siah Yap and Shen Yuong Wong,2021,0,Intelligent Decision Technologies
10.3233/idt-200195,A comparative study to recognize fake ratings in recommendation system using classification techniques,P. Shanmuga Sundari and M. Subaji,2021,0,Intelligent Decision Technologies
10.3233/idt-2008-2301,Agent-based algorithms for collaborative price search in electronic commerce: A case study and performance evaluation,Ali Chamam and Samuel Pierre and Roch H. Glitho,2008,0,Intelligent Decision Technologies
10.3233/idt-170298,Performance analysis of GA-based iterative and non-iterative learning approaches for medical domain data sets,Amit Kumar and Bikash Kanti Sarkar,2017,1,Intelligent Decision Technologies
10.3233/idt-170294,Validation of questionnaires for measuring morningness of students and shift workers in Indian population using intelligent fuzzy system,Debasish Majumder and Animesh Biswas and Subhashis Sahu and Prasun Haldar,2017,2,Intelligent Decision Technologies
10.3233/idt-2011-0114,Modular symbiotic adaptive neuro evolution for high dimensionality classificatory problems,Rahul Kala and Anupam Shukla and Ritu Tiwari,2011,1,Intelligent Decision Technologies
10.3233/idt-180130,A robust approach to detect gas bubbles through images analysis,T.H. Nguyen and T.L. Nguyen and D.N. Sidorov and A.I. Dreglea,2020,1,Intelligent Decision Technologies
10.3233/idt-150238,A risky multi-criteria decision-making approach under language environment,Cun-Bin Li and Peng-Fei Gao and Zhi-Qiang Qi and Xia Feng,2016,0,Intelligent Decision Technologies
10.3233/idt-2010-0071,Call for papers,,2010,0,Intelligent Decision Technologies
10.3233/idt-150241,Multiobjective optimization using particle swarm optimization with non-Gaussian random generators,T. Ganesan and P. Vasant and I. Elamvazuthi,2016,5,Intelligent Decision Technologies
10.3233/idt-2009-0044,An interaction-centric approach to support peer coordination in distributed emergency response management1,Maurizio Marchese and Lorenzino Vaccari and Gaia Trecarichi and Nardine Osman and Fiona McNeill and Paolo Besana,2009,2,Intelligent Decision Technologies
10.3233/idt-2012-0143,Short-term load forecasting using a Gaussian process model: The influence of a derivative term in the input regressor,J.M. Lourenço and P.J. Santos,2012,6,Intelligent Decision Technologies
10.3233/idt-120148,Intelligent identification of biomarkers for the study of obstructive nephropathy,Ioannis Valavanis and Ilias Maglogiannis and Aristotelis Chatziioannou,2013,2,Intelligent Decision Technologies
10.3233/idt-2010-0081,Enhancing 2D GUIs with 3D input devices,Constantinos Patsakis and Nikolaos Alexandris,2010,0,Intelligent Decision Technologies
10.3233/idt-150233,Intelligent top k query answering using meta-data base,Amel Grissa Touzi and Khaoula Mabrouki,2016,2,Intelligent Decision Technologies
10.3233/idt-160274,The optimization of worker's quantity based on cross-utilization in many departments,Huizhen Liu,2017,1,Intelligent Decision Technologies
10.3233/idt-2007-1303,Design process of interactive information systems,Assia Mouloudi and Pierre Morizet-Mahoudeaux,2007,2,Intelligent Decision Technologies
10.3233/idt-2011-0105,Visual object tracking system employing fixed and PTZ cameras,Grzegorz Szwoch and Piotr Dalka and Andrzej Ciarkowski and Piotr Szczuko and Andrzej Czyzewski,2011,5,Intelligent Decision Technologies
10.3233/idt-2008-2106,A translation engine in support of context-level interoperability,Kym J. Pohl,2008,2,Intelligent Decision Technologies
10.3233/idt-190359,Extraction of human face features from color images,Harshadkumar B. Prajapati and Nidhi R. Brahmbhatt and Vipul K. Dabhi,2019,2,Intelligent Decision Technologies
10.3233/idt-140229,Framework of compound object comparators,Ƚukasz Sosnowski,2015,11,Intelligent Decision Technologies
10.3233/idt-160269,Towards tangible benefits of corporate failure prediction with business sector: A comparative study,Ning Chen and An Chen and Bernardete Ribeiro,2016,0,Intelligent Decision Technologies
10.3233/idt-140227,Granular fuzzy rule-based architectures: Pursuing analysis and design in the framework of granular computing,Witold Pedrycz,2015,3,Intelligent Decision Technologies
10.3233/idt-160267,INPRET: The Interval Prediction Tree algorithm for temporal numerical data,Dima Alberg and Mark Last,2016,0,Intelligent Decision Technologies
10.3233/idt-2012-0120,The entire range of Chaotic pattern recognition properties possessed by the Adachi neural network1,Ke Qin and B. John Oommen,2011,3,Intelligent Decision Technologies
10.3233/idt-170320,A study of fluctuations and confidence of implementation in genetic algorithm optimized network in data centre,Okta Nurika and Mohd Fadzil Hassan and Nordin Zakaria and Low Tan Jung,2018,0,Intelligent Decision Technologies
10.3233/idt-209999,Special collection of regular papers on ‘Current intelligent techniques in software applications and systems’,Evangelos Sakkopoulos,2021,0,Intelligent Decision Technologies
10.3233/idt-200186,A straightforward feature selection method based on mean ratio for classifiers,Emmanuel Tavares and Alisson Marques Silva and Gray Farias Moita and Rodrigo Tomas Nogueira Cardoso,2021,0,Intelligent Decision Technologies
10.3233/idt-2012-0122,Decision making fuzzy model for software engineering role assignment based on fuzzy logic and big five patterns using RAMSET,Luis G. Martínez and Juan R. Castro and Antonio Rodríguez-Díaz and Guillermo Licea,2011,3,Intelligent Decision Technologies
10.3233/idt-2007-11-202,Intelligent virtual humans with autonomy and personality: State-of-the-art,Zerrin Kasap and Nadia Magnenat-Thalmann,2007,33,Intelligent Decision Technologies
10.3233/idt-2010-0084,Special issue on the Design of Intelligent Environment,Toyohide Watanabe and Lakhmi C. Jain,2010,0,Intelligent Decision Technologies
10.3233/idt-211005,Metaheuristic adapted convolutional neural network for Telugu speaker diarization,Sethuram V and Ande Prasad and R. Rajeswara Rao,2022,0,Intelligent Decision Technologies
10.3233/idt-130160,Autonomous decision on team roles for efficient team formation by parameter learning and its evaluation,D. Hamada and T. Sugawara,2013,2,Intelligent Decision Technologies
10.3233/idt-190114,A new approach based on graph matching and evolutionary approach for sport scheduling problem,Meriem Khelifa and Dalila Boughaci and Esma Aïmeur,2021,0,Intelligent Decision Technologies
10.3233/idt-2010-0088,An analysis of learning preferences and e-learning suitability for effective e-learning architecture,Kazunori Nishino and Yurie Iribe and Shinji Mizuno and Kumiko Aoki and Yoshimi Fukumura,2010,1,Intelligent Decision Technologies
10.3233/idt-210249,Facial expression recognition under constrained conditions using stacked generalized convolution neural network,Suchitra Saxena and Shikha Tripathi and Sudarshan T S B,2022,0,Intelligent Decision Technologies
10.3233/idt-220018,A review on machine learning based routing protocols for delay tolerant networks,Ashapu Bhavani and A. Venkata Ramana and A.S.N. Chakravarthy,2022,0,Intelligent Decision Technologies
10.3233/idt-220111,An enhanced loss function in deep learning model to predict PM2.5 in India,Usharani Bhimavarapu and M. Sreedevi,2022,0,Intelligent Decision Technologies
10.3233/idt-229014,Hadoop framework integrated hybrid optimization algorithm for privacy preserved clustering mechanism,Praveen S. Banasode and Sunita S. Padmannavar,2022,0,Intelligent Decision Technologies
10.3233/idt-220228,An automatic speech recognition system in Indian and foreign languages: A state-of-the-art review analysis,Astha Gupta and Rakesh Kumar and Yogesh Kumar,2022,0,Intelligent Decision Technologies
10.3233/idt-220173,AirBERT: A fine-tuned language representation model for airlines tweet sentiment analysis,Anuradha Yenkikar and C. Narendra Babu,2022,0,Intelligent Decision Technologies
10.3233/idt-220212,An intelligent big data analytics method for two-dimensional non-residential building energy forecasting,Cristina Nichiforov and Antonio Martinez-Molina and Miltiadis Alamaniotis,2022,0,Intelligent Decision Technologies
10.3233/idt-220070,"V-GRAFFER, a system for Visual GRoup AFFect Recognition, Part I: Foundations",Andreas M. Triantafyllou and George A. Tsihrintzis,2022,0,Intelligent Decision Technologies
10.3233/idt-220031,GRL goal analysis using zero-sum game theory,Aneesh Krishna,2022,0,Intelligent Decision Technologies
10.3233/idt-229012,Ultra-short term trading using a neural-network based ensemble of financial technical indicators in a closed world market,Theodoros Zafeiriou and Dimitris Kalles,2022,0,Intelligent Decision Technologies
10.3233/idt-199001,Surveys in artificial intelligence-based technologies,George A. Tsihrintzis and Maria Virvou and Gloria Phillips-Wren,2020,3,Intelligent Decision Technologies
10.3233/idt-180074,A novel Bengali Language Query Processing System (BLQPS) in medical domain,Kailash Pati Mandal and Prasenjit Mukherjee and Baisakhi Chakraborty and Atanu Chattopadhyay,2019,1,Intelligent Decision Technologies
10.3233/idt-2012-0125,An intelligent recommender system for trainers and trainees in a collaborative learning environment for UML,Kalliopi Tourtoglou and Maria Virvou,2012,9,Intelligent Decision Technologies
10.3233/idt-170324,Application of artificial neural networks for calibration of a reservoir model,Berihun M. Negash and Pandian M. Vasant and Shiferaw R. Jufar,2018,4,Intelligent Decision Technologies
10.3233/idt-190156,An intelli AFM: An intelligent association based fuzzy rule miner to predict high blood pressure using bio-psychological factors,Nimmala Satyanarayana and Y. Ramadevi and K. Manasa and Bandi Rambabu,2020,1,Intelligent Decision Technologies
10.3233/idt-170315,Time series data analysis using Artificial Immune System,Waseem Ahmad and Ajit Narayanan,2018,3,Intelligent Decision Technologies
10.3233/idt-210210,Comparative analysis of AI-based models for short-term photovoltaic power forecasting in energy cooperatives,Nikos Dimitropoulos and Zoi Mylona and Vangelis Marinakis and Panagiotis Kapsalis and Nikolaos Sofias and Niccolo Primo and Yannis Maniatis and Haris Doukas,2022,1,Intelligent Decision Technologies
10.3233/idt-210195,Differentially private synthetic mixed-type data generation for unsupervised learning,Uthaipon Tao Tantipongpipat and Chris Waites and Digvijay Boob and Amaresh Ankit Siva and Rachel Cummings,2022,1,Intelligent Decision Technologies
10.3233/idt-2010-0070,"On KM, KMS and ontology-based KMS in the domain of SwE standards and models of processes: A conceptual survey",Manuel Mora and Francisco Cervantes-Pérez and Leonardo Garrido and Fen Wang and Miguel Angel-Sicilia,2010,6,Intelligent Decision Technologies
10.3233/idt-200094,Topic-BERT: Detecting harmful information from social media,Wang Gao and Hongtao Deng and Xun Zhu and Yuan Fang,2021,2,Intelligent Decision Technologies
10.3233/idt-190140,Package recommender systems: A systematic review,S.N. van Schaik and J. Masthoff and A.T. Wibowo,2020,1,Intelligent Decision Technologies
10.3233/idt-170292,Skeleton-free RULA ergonomic assessment using Kinect sensors,Darius Nahavandi and Mohammed Hossny,2017,9,Intelligent Decision Technologies
10.3233/idt-2007-1402,Fuzzy cognitive network: A general framework,Theodoros L. Kottas and Yiannis S. Boutalis and Manolis A. Christodoulou,2007,54,Intelligent Decision Technologies
10.3233/idt-210008,"Special Collection of Extended Selected Papers on “Novel Research Results Presented in The 12th International Conference on Information, Intelligence, Systems and Applications (IISA2021), 12–14 July 2021, Chania, Crete, Greecehttps://easyconferences.eu/iisa2021/”",George A. Tsihrintzis and Maria Virvou and Ioannis Hatzilygeroudis,2022,2,Intelligent Decision Technologies
10.3233/idt-160279,Face recognition-based real-time system for surveillance,Fahad Parvez Mahdi and Md. Mahmudul Habib and Md. Atiqur Rahman Ahad and Susan Mckeever and A.S.M. Moslehuddin and Pandian Vasant,2017,11,Intelligent Decision Technologies
10.3233/idt-170288,Traffic management model for vehicle re-routing and traffic light control based on Multi-Objective Particle Swarm Optimization,Chaimae El Hatri and Jaouad Boumhidi,2017,11,Intelligent Decision Technologies
10.3233/idt-160278,Ant colony optimization and decision function estimation,Hadi Shahraki and Seyed-Hamid Zahiri,2017,2,Intelligent Decision Technologies
10.3233/idt-180343,New adaption based mutation operator on differential evolution algorithm,Shailendra Pratap Singh,2019,3,Intelligent Decision Technologies
10.3233/idt-190160,Sofware engneering challenges for machine learning applications: A literature review,Fumihiro Kumeno,2020,33,Intelligent Decision Technologies
10.3233/idt-140199,Speech activity detection and automatic prosodic processing unit segmentation for emotion recognition,Dávid Sztahó and Klára Vicsi,2014,3,Intelligent Decision Technologies
10.3233/idt-200037,An intelligent medical decision support system for diagnosis of heart abnormalities in ECG signals,J. Revathi and J. Anitha and D. Jude Hemanth,2021,2,Intelligent Decision Technologies
10.3233/idt-180325,An ELM based multi-agent system and its applications to power generation,Chong Tak Yaw and Shen Yuong Wong and Keem Siah Yap and Hwa Jen Yap and Ungku Anisa Ungku Amirulddin and Shing Chiang Tan,2018,3,Intelligent Decision Technologies
10.3233/idt-150251,Tangled string for sequence visualization as fruit of ideas in Innovators Marketplace on Data Jackets,Yukio Ohsawa and Teruaki Hayashi,2016,5,Intelligent Decision Technologies
10.3233/idt-2009-0049,Externalization support of key phrase channel in presentation preparation,Koichi Hanaue and Toyohide Watanabe,2009,6,Intelligent Decision Technologies
10.3233/idt-220184,An effective deep learning model with reduced error rate for accurate forecast of stock market direction,Pankaj Rambhau Patil and Deepa Parasar and Shrikant Charhate,2023,0,Intelligent Decision Technologies
10.3233/idt-220193,Anti-money laundering powered by graph machine learning: “Show me your friends and I will tell you who you are”,Irina Astrova,2023,0,Intelligent Decision Technologies
10.3233/idt-220312,Performance analysis of vehicle-to-everything communication using internet of LoRa computing for intelligent transportation system,M. Vinodhini and Sujatha Rajkumar,2023,0,Intelligent Decision Technologies
10.3233/idt-220054,Detection of dementia progression from functional activities data using machine learning techniques,Fadi Thabtah and Swan Ong and David Peebles,2022,2,Intelligent Decision Technologies
10.3233/idt-2012-0144,"Diviz: A software for modeling, processing and sharing algorithmic workflows in MCDA",Patrick Meyer and Sébastien Bigaret,2012,34,Intelligent Decision Technologies
10.3233/idt-229035,Novel private cloud architecture: A three tier approach to deploy private cloud using virtual machine manager,Dasari Siva Krishna and Gorla Srinivas and P.V.G.D. Prasad Reddy,2022,0,Intelligent Decision Technologies
