DOI,Título,Autores,Año,Citas,Revista
10.1142/s0129065702001254,NEURAL ADAPTIVE CONTROL OF NONLINEAR MULTIVARIABLE SYSTEMS WITH APPLICATION TO A CLASS OF INVERTED PENDULUMS,SHOULING HE,2002,0,International Journal of Neural Systems
10.1142/s0129065722500423,Detection of Alzheimer’s Dementia by Using Signal Decomposition and Machine Learning Methods,Ozlem Karabiber Cura and Aydin Akan and Gulce Cosku Yilmaz and Hatice Sabiha Ture,2022,1,International Journal of Neural Systems
10.1142/s0129065701000515,NEURAL NETWORK CONTROL SYSTEMS THAT LEARN TO PERFORM APPROPRIATELY,JOHN A. BULLINARIA and PATRICIA M. RIDDELL,2001,3,International Journal of Neural Systems
10.1142/s0129065712003067,A NOVEL EFFICIENT LEARNING ALGORITHM FOR SELF-GENERATING FUZZY NEURAL NETWORK WITH APPLICATIONS,FAN LIU and MENG JOO ER,2012,27,International Journal of Neural Systems
10.1142/s0129065720500227,Modeling Hippocampal CA1 Gabaergic Synapses of Audiogenic Rats,Rodrigo F. O. Pena and Cesar Celis Ceballos and Júnia Lara De Deus and Antonio Carlos Roque and Norberto Garcia-Cairasco and Ricardo Maurício Leão and Alexandra Olimpio Siqueira Cunha,2020,2,International Journal of Neural Systems
10.1142/s0129065707001214,EVOLUTIONARY OPTIMIZATION OF SEQUENCE KERNELS FOR DETECTION OF BACTERIAL GENE STARTS,BRITTA MERSCH and TOBIAS GLASMACHERS and PETER MEINICKE and CHRISTIAN IGEL,2007,20,International Journal of Neural Systems
10.1142/s0129065717500150,A Scalable Weight-Free Learning Algorithm for Regulatory Control of Cell Activity in Spiking Neuronal Networks,Xu Zhang and Greg Foderaro and Craig Henriquez and Silvia Ferrari,2018,25,International Journal of Neural Systems
10.1142/s0129065701000813,EEG SOURCE LOCALIZATION: A COMPARATIVE STUDY OF CLASSICAL AND NEURAL NETWORK METHODS,UDANTHA R. ABEYRATNE and G. ZHANG and P. SARATCHANDRAN,2001,13,International Journal of Neural Systems
10.1142/s0129065721030040,Editorial: From Pioneering Artificial Neural Networks to Deep Learning and Beyond,Gian Luca Foresti,2021,3,International Journal of Neural Systems
10.1142/s0129065702001230,AN APPROACH TO IMPROVE WANG–SMITH CHAOTIC SIMULATED ANNEALING,LIYING ZHENG and KEJUN WANG and KAI TIAN,2002,3,International Journal of Neural Systems
10.1142/s0129065717500502,Dynamic Characteristics of a New Three-Dimensional Linear Homeomorphic Saccade Model,Wei Zhou and Xiu Zhai and Alireza Ghahari and G. Alex Korentis and David Kaputa and John D. Enderle,2018,1,International Journal of Neural Systems
10.1142/s0129065714500178,A NEURON-BASED TIME-OPTIMAL CONTROLLER OF HORIZONTAL SACCADIC EYE MOVEMENTS,ALIREZA GHAHARI and JOHN D. ENDERLE,2014,8,International Journal of Neural Systems
10.1142/s0129065703001601,Correcting Distortions in Panoramic Images Using Constructive Neural Networks,Frank Ekpar and Masaaki Yoneda and Hiroyuki Hase,2003,6,International Journal of Neural Systems
10.1142/s0129065711002675,XCSc: A NOVEL APPROACH TO CLUSTERING WITH EXTENDED CLASSIFIER SYSTEM,LIANG-DONG SHI and YING-HUAN SHI and YANG GAO and LIN SHANG and YU-BIN YANG,2011,14,International Journal of Neural Systems
10.1142/s0129065701000928,"ALOPEX-B: A NEW, SIMPLER, BUT YET FASTER VERSION OF THE ALOPEX TRAINING ALGORITHM",ALEJANDRO BIA,2001,6,International Journal of Neural Systems
10.1142/s0129065700000077,"Errata: ""Autonomous Learning Based on Cost Assumptions: Theoretical Studies and Experiments in Robot Control""",CARLOS H. C. RIBEIRO and ELDER M. HEMERLY,2000,0,International Journal of Neural Systems
10.1142/s0129065706000834,ROBUST EXPONENTIAL STABILIZATION OF A CLASS OF DELAYED NEURAL NETWORKS WITH REACTION-DIFFUSION TERMS,XUYANG LOU and BAOTONG CUI,2006,10,International Journal of Neural Systems
10.1142/s0129065715820018,"ANNOUNCEMENT: ""The 2015 Hojjat Adeli Award for Outstanding Contributions in Neural Systems""",,2015,0,International Journal of Neural Systems
10.1142/s0129065701000667,DESIGN OF A NEUROFUZZY CONTROLLER WITH SIMPLIFIED ARCHITECTURE,MÁRIO EDUARDO BORDON and IVAN NUNES DA SILVA and EDWIN AVOLIO,2001,0,International Journal of Neural Systems
10.1142/s0129065717500307,Right Fronto-Temporal EEG can Differentiate the Affective Responses to Award-Winning Advertisements,Regina W. Y. Wang and Shy-Peih Huarng and Shang-Wen Chuang,2018,6,International Journal of Neural Systems
10.1142/s0129065703001753,INFLUENCE OF SYSTEM NON-UNIFORMITY ON DYNAMIC PHENOMENA IN ARRAYS OF COUPLED NONLINEAR NETWORKS,ZBIGNIEW GALIAS and MACIEJ J. OGORZAŁEK,2003,2,International Journal of Neural Systems
10.1142/s0129065714500038,AGGREGATION OF SPARSE LINEAR DISCRIMINANT ANALYSES FOR EVENT-RELATED POTENTIAL CLASSIFICATION IN BRAIN-COMPUTER INTERFACE,YU ZHANG and GUOXU ZHOU and JING JIN and QIBIN ZHAO and XINGYU WANG and ANDRZEJ CICHOCKI,2014,78,International Journal of Neural Systems
10.1142/s0129065704002042,RELATIVE UNCERTAINTY LEARNING THEORY: AN ESSAY,SIMONE FIORI,2004,0,International Journal of Neural Systems
10.1142/s0129065700000120,RADICAL PRUNING: A METHOD TO CONSTRUCT SKELETON RADIAL BASIS FUNCTION NETWORKS,MARIJKE F. AUGUSTEIJN and KELLY A. SHAW,2000,1,International Journal of Neural Systems
10.1142/s012906571850034x,A Dual Stimuli Approach Combined with Convolutional Neural Network to Improve Information Transfer Rate of Event-Related Potential-Based Brain-Computer Interface,Wei Li and Mengfan Li and Huihui Zhou and Genshe Chen and Jing Jin and Feng Duan,2018,11,International Journal of Neural Systems
10.1142/s0129065713500184,ROBUST NEONATAL EEG SEIZURE DETECTION THROUGH ADAPTIVE BACKGROUND MODELING,ANDRIY TEMKO and GERALDINE BOYLAN and WILLIAM MARNANE and GORDON LIGHTBODY,2013,51,International Journal of Neural Systems
10.1142/s0129065715500367,High-Density Liquid-State Machine Circuitry for Time-Series Forecasting,Josep L. Rosselló and Miquel L. Alomar and Antoni Morro and Antoni Oliver and Vincent Canals,2016,17,International Journal of Neural Systems
10.1142/s0129065717500538,Multi-Step Time Series Forecasting with an Ensemble of Varied Length Mixture Models,Yicun Ouyang and Hujun Yin,2018,9,International Journal of Neural Systems
10.1142/s0129065706000822,SENTENCE ALIGNMENT USING FEED FORWARD NEURAL NETWORK,MOHAMED ABDEL FATTAH and FUJI REN and SHINGO KUROIWA,2006,2,International Journal of Neural Systems
10.1142/s0129065701000679,CDMA &amp; TDMA BASED NEURAL NETS,JUAN CARLOS HERRERO,2001,0,International Journal of Neural Systems
10.1142/s0129065703001364,A HIERARCHICAL METHOD FOR FINDING OPTIMAL ARCHITECTURE AND WEIGHTS USING EVOLUTIONARY LEAST SQUARE BASED LEARNING,RANADHIR GHOSH and BRIJESH VERMA,2003,23,International Journal of Neural Systems
10.1142/s0129065705000402,HARDWARE IMPLEMENTATION OF A NEW ARTIFICIAL NEURON,RICHARD LABIB and FRANCIS AUDETTE and ALEXANDRE FORTIN and REZA ASSADI,2005,1,International Journal of Neural Systems
10.1142/s0129065712500177,RELATIONSHIP BETWEEN APPLICABILITY OF CURRENT-BASED SYNAPSES AND UNIFORMITY OF FIRING PATTERNS,W. K. WONG and Z. WANG and B. ZHEN and SYS. LEUNG,2012,17,International Journal of Neural Systems
10.1142/s0129065712002980,WEAK RESONANT DOUBLE HOPF BIFURCATIONS IN AN INERTIAL FOUR-NEURON MODEL WITH TIME DELAY,JUHONG GE and JIAN XU,2012,35,International Journal of Neural Systems
10.1142/s0129065705000190,"MULTI/INFINITE DIMENSIONAL NEURAL NETWORKS, MULTI/INFINITE DIMENSIONAL LOGIC THEORY",GARIMELLA RAMA MURTHY,2005,0,International Journal of Neural Systems
10.1142/s0129065721030076,Introduction,Vasilios K. Kimiskidis and Steven Schachter,2021,0,International Journal of Neural Systems
10.1142/s0129065708001555,FLEXIBLE STRUCTURE MULTIPLE MODELING USING IRREGULAR SELF-ORGANIZING MAPS NEURAL NETWORK,ALIREZA FATEHI and KENICHI ABE,2008,11,International Journal of Neural Systems
10.1142/s0129065720500501,Medical Image Fusion Method Based on Coupled Neural P Systems in Nonsubsampled Shearlet Transform Domain,Bo Li and Hong Peng and Xiaohui Luo and Jun Wang and Xiaoxiao Song and Mario J. Pérez-Jiménez and Agustín Riscos-Núñez,2021,47,International Journal of Neural Systems
10.1142/s0129065723500260,A Method based on Evolutionary Algorithms and Channel Attention Mechanism to Enhance Cycle Generative Adversarial Network Performance for Image Translation,Yu Xue and Yixia Zhang and Ferrante Neri,2023,0,International Journal of Neural Systems
10.1142/s0129065701000473,ANALOGUE VLSI FOR PROBABILISTIC NETWORKS AND SPIKE-TIME COMPUTATION,ALAN MURRAY,2001,1,International Journal of Neural Systems
10.1142/s0129065721750022,"Response to Discussion on Y. Zhu, X. Wang, K. Mathiak, P. Toiviainen, T. Ristaniemi, J. Xu, Y. Chang and F. Cong, Altered EEG Oscillatory Brain Networks During Music-Listening in Major Depression, International Journal of Neural Systems, Vol. 31, No. 3 (2021) 2150001 (14 pages)",Yongjie Zhu and Xiaoyu Wang and Klaus Mathiak and Petri Toiviainen and Tapani Ristaniemi and Jing Xu and Yi Chang and Fengyu Cong,2021,0,International Journal of Neural Systems
10.1142/s0129065717500629,A Correction Method of a Binary Classifier Applied to Multi-Label Pairwise Models,Pawel Trajdos and Marek Kurzynski,2018,8,International Journal of Neural Systems
10.1142/s012906572103009x,Editorial: Celebrating 30 Years of IJNS and the Next Industrial Revolution,Bernard Widrow,2021,0,International Journal of Neural Systems
10.1142/s012906572003001x,"IJNS: 30 Years of Breakthrough Multidisciplinarity, Rigor, and Excellence in the Knowledge Limits",Jose Manuel Ferrandez,2020,0,International Journal of Neural Systems
10.1142/s0129065708001786,INTRODUCTION,,2008,0,International Journal of Neural Systems
10.1142/s0129065709001999,ADAPTIVENESS IN MONOTONE PSEUDO-BOOLEAN OPTIMIZATION AND STOCHASTIC NEURAL COMPUTATION,GIULIANO GROSSI,2009,2,International Journal of Neural Systems
10.1142/s0129065709002130,FASTER TRAINING USING FUSION OF ACTIVATION FUNCTIONS FOR FEED FORWARD NEURAL NETWORKS,MD. ASADUZZAMAN and MD. SHAHJAHAN and KAZUYUKI MURASE,2009,24,International Journal of Neural Systems
10.1142/s0129065722500253,Quantitative Assessment of Electroencephalogram Reactivity in Comatose Patients on Extracorporeal Membrane Oxygenation,Autumn Williams and Yinuo Zeng and Ziwei Li and Nitish Thakor and Romergryko G. Geocadin and Jay Bronder and Nirma Carballido Martinez and Eva K. Ritzl and Sung-Min Cho,2022,0,International Journal of Neural Systems
10.1142/s0129065702000911,STABILITY OF DEAD ZONE BIDIRECTIONAL ASSOCIATIVE MEMORY NEURAL NETWORKS INVOLVING TIME DELAYS,V. SREE HARI RAO and P. RAJA SEKHARA RAO,2002,3,International Journal of Neural Systems
10.1142/s012906570900180x,ADAPTIVE MACHINE LEARNING TECHNIQUE FOR PERIODICITY DETECTION IN BIOLOGICAL SEQUENCES,FARAZ RASHEED and MOHAMMED ALSHALALFA and REDA ALHAJJ,2009,8,International Journal of Neural Systems
10.1142/s0129065704002157,A NEURAL NETWORK MODEL WITH FEATURE SELECTION FOR KOREAN SPEECH ACT CLASSIFICATION,KYUNGSUN KIM and HARKSOO KIM and JUNGYUN SEO,2004,13,International Journal of Neural Systems
10.1142/s012906571230001x,LOCALIZATION OF EPILEPTIC FOCI USING MULTIMODALITY NEUROIMAGING,LARRY D. OLSON and M. SCOTT PERRY,2013,24,International Journal of Neural Systems
10.1142/s0129065721500209,Effective Automatic Method Selection for Nonlinear Regression Modeling,Jan Kalina and Aleš Neoral and Petra Vidnerová,2021,3,International Journal of Neural Systems
10.1142/s0129065704002066,DESIGN OF GENERAL BIDIRECTIONAL ASSOCIATIVE MEMORIES WITH IMPROVED RECALL CAPABILITY,DONQ-LIANG LEE and THOMAS C. CHUANG,2004,2,International Journal of Neural Systems
10.1142/s0129065706000767,THE PREDICTION OF BACTERIAL TRANSCRIPTION START SITES USING SVMS,MICHAEL W. TOWSEY and JAMES J. GORDON and JAMES M. HOGAN,2006,10,International Journal of Neural Systems
10.1142/s0129065717500484,Convergent Time-Varying Regression Models for Data Streams: Tracking Concept Drift by the Recursive Parzen-Based Generalized Regression Neural Networks,Piotr Duda and Maciej Jaworski and Leszek Rutkowski,2018,29,International Journal of Neural Systems
10.1142/s0129065705000281,FRANKSUM: NEW FEATURE SELECTION METHOD FOR PROTEIN FUNCTION PREDICTION,ALI AL-SHAHIB and RAINER BREITLING and DAVID GILBERT,2005,20,International Journal of Neural Systems
10.1142/s0129065710002309,IDENTIFICATION OF NONLINEAR OSCILLATORY ACTIVITY EMBEDDED IN BROADBAND NEURAL SIGNALS,MARTIN VEJMELKA and MILAN PALUŠ and KRISTÍNA ŠUŠMÁKOVÁ,2010,19,International Journal of Neural Systems
10.1142/s0129065707001226,GPS RECEIVERS TIMING DATA PROCESSING USING NEURAL NETWORKS: OPTIMAL ESTIMATION AND ERRORS MODELING,M. R. MOSAVI,2007,24,International Journal of Neural Systems
10.1142/s0129065714300046,DYNAMICS OF COLLECTIVE MULTI-STABILITY IN MODELS OF MULTI-UNIT NEURONAL SYSTEMS,MARC KOPPERT and STILIYAN KALITZIN and DEMETRIOS VELIS and FERNANDO LOPES DA SILVA and MAX A. VIERGEVER,2014,17,International Journal of Neural Systems
10.1142/s0129065714300034,STUDYING THE ROLE OF SYNCHRONIZED AND CHAOTIC SPIKING NEURAL ENSEMBLES IN NEURAL INFORMATION PROCESSING,JOSEP L. ROSSELLÓ and VICENS CANALS and ANTONI OLIVER and ANTONI MORRO,2014,43,International Journal of Neural Systems
10.1142/s0129065721500040,The Influence of Visual Attention on The Performance of A Novel Tactile P300 Brain-Computer Interface with Cheeks-Stim Paradigm,Ying Mao and Jing Jin and Ren Xu and Shurui Li and Yangyang Miao and Andrzej Cichocki,2021,9,International Journal of Neural Systems
10.1142/s0129065722500010,A Vector Quantization-Based Spike Compression Approach Dedicated to Multichannel Neural Recording Microsystems,Nazanin Ahmadi-Dastgerdi and Hossein Hosseini-Nejad and Hadi Amiri and Afshin Shoeibi and Juan Manuel Gorriz,2022,5,International Journal of Neural Systems
10.1142/s012906570400208x,ADVANCES IN BLIND SOURCE SEPARATION (BSS) AND INDEPENDENT COMPONENT ANALYSIS (ICA) FOR NONLINEAR MIXTURES,CHRISTIAN JUTTEN and JUHA KARHUNEN,2004,97,International Journal of Neural Systems
10.1142/s0129065709002063,REINFORCEMENT LEARNING IN SUPPLY CHAINS,ANNAPURNA VALLURI and MICHAEL J. NORTH and CHARLES M. MACAL,2009,20,International Journal of Neural Systems
10.1142/s0129065717500332,Online EEG Classification of Covert Speech for Brain–Computer Interfacing,Alborz Rezazadeh Sereshkeh and Robert Trott and Aurélien Bricout and Tom Chau,2017,53,International Journal of Neural Systems
10.1142/s0129065718500168,The Dynamic Brain Networks of Motor Imagery: Time-Varying Causality Analysis of Scalp EEG,Fali Li and Wenjing Peng and Yuanling Jiang and Limeng Song and Yuanyuan Liao and Chanlin Yi and Luyan Zhang and Yajing Si and Tao Zhang and Fei Wang and Rui Zhang and Yin Tian and Yangsong Zhang and Dezhong Yao and Peng Xu,2019,65,International Journal of Neural Systems
10.1142/s0129065721500222,A Deep Fourier Neural Network for Seizure Prediction Using Convolutional Neural Network and Ratios of Spectral Power,Peizhen Peng and Liping Xie and Haikun Wei,2021,28,International Journal of Neural Systems
10.1142/s0129065722990015,Author Index Volume 32 (2022),,2022,0,International Journal of Neural Systems
10.1142/s0129065722500484,Personalized Watch-Based Fall Detection Using a Collaborative Edge-Cloud Framework,Anne Hee Ngu and Vangelis Metsis and Shuan Coyne and Priyanka Srinivas and Tarek Salad and Uddin Mahmud and Kyong Hee Chee,2022,0,International Journal of Neural Systems
10.1142/s0129065719500205,A Machine Learning Approach to Characterize the Modulation of the Hippocampal Rhythms Via Optogenetic Stimulation of the Medial Septum,Sang-Eon Park and Nealen G. Laxpati and Claire-Anne Gutekunst and Mark J. Connolly and Jack Tung and Ken Berglund and Babak Mahmoudi and Robert E. Gross,2019,8,International Journal of Neural Systems
10.1142/s012906571440005x,LOW-RANK APPROXIMATION BASED NON-NEGATIVE MULTI-WAY ARRAY DECOMPOSITION ON EVENT-RELATED POTENTIALS,FENGYU CONG and GUOXU ZHOU and PIIA ASTIKAINEN and QIBIN ZHAO and QIANG WU and ASOKE K NANDI and JARI K. HIETANEN and TAPANI RISTANIEMI and ANDRZEJ CICHOCKI,2014,21,International Journal of Neural Systems
10.1142/s0129065718500405,Empirical Functional PCA for 3D Image Feature Extraction Through Fractal Sampling,Andrés Ortiz and Jorge Munilla and Francisco J. Martínez-Murcia and Juan M. Górriz and Javier Ramírez,2019,11,International Journal of Neural Systems
10.1142/s0129065720500252,Behavioral Activity Recognition Based on Gaze Ethograms,Javier De Lope and Manuel Graña,2020,6,International Journal of Neural Systems
10.1142/s0129065708001440,ASSOCIATIVE MEMORY IN QUATERNIONIC HOPFIELD NEURAL NETWORK,TEIJIRO ISOKAWA and HARUHIKO NISHIMURA and NAOTAKE KAMIURA and NOBUYUKI MATSUI,2008,102,International Journal of Neural Systems
10.1142/s0129065706000494,THE FORECAST OF THE POSTOPERATIVE SURVIVAL TIME OF PATIENTS SUFFERED FROM NON-SMALL CELL LUNG CANCER BASED ON PCA AND EXTREME LEARNING MACHINE,FEI HAN and DE-SHUANG HUANG and ZHI-HUA ZHU and TIE-HUA RONG,2006,16,International Journal of Neural Systems
10.1142/s012906571000222x,A HYBRID ARTIFICIAL BEE COLONY OPTIMIZATION AND QUANTUM EVOLUTIONARY ALGORITHM FOR CONTINUOUS OPTIMIZATION PROBLEMS,HAI-BIN DUAN and CHUN-FANG XU and ZHI-HUI XING,2010,77,International Journal of Neural Systems
10.1142/s0129065717500101,The Role of Thalamus Versus Cortex in Epilepsy: Evidence from Human Ictal Centromedian Recordings in Patients Assessed for Deep Brain Stimulation,David Martín-López and Diego Jiménez-Jiménez and Lidia Cabañés-Martínez and Richard P. Selway and Antonio Valentín and Gonzalo Alarcón,2017,23,International Journal of Neural Systems
10.1142/s0129065723500235,Using Virus Machines to Compute Pairing Functions,Antonio Ramírez-de-Arellano and David Orellana-Martín and Mario J. Pérez-Jiménez,2023,1,International Journal of Neural Systems
10.1142/s0129065720500148,Rhythmic Network Modulation to Thalamocortical Couplings in Epilepsy,Yun Qin and Nan Zhang and Yan Chen and Xiaojun Zuo and Sisi Jiang and Xiaole Zhao and Li Dong and Jianfu Li and Tao Zhang and Dezhong Yao and Cheng Luo,2020,4,International Journal of Neural Systems
10.1142/s0129065700000284,INSTABILITIES AND OSCILLATION IN THE DETERMINISTIC BOLTZMANN MACHINE,ROLAND SCHNEIDER and HOWARD C. CARD,2000,1,International Journal of Neural Systems
10.1142/s012906572150060x,A Continuous Learning Approach for Real-Time Network Intrusion Detection,Marcello Rinaldo Martina and Gian Luca Foresti,2021,1,International Journal of Neural Systems
10.1142/s0129065703001613,BINARY NEURAL NETWORK TRAINING ALGORITHMS BASED ON LINEAR SEQUENTIAL LEARNING,DI WANG and NARENDRA S. CHAUDHARI,2003,9,International Journal of Neural Systems
10.1142/s0129065720500203,A Training Data-Driven Canonical Correlation Analysis Algorithm for Designing Spatial Filters to Enhance Performance of SSVEP-Based BCIs,Qingguo Wei and Shan Zhu and Yijun Wang and Xiaorong Gao and Hai Guo and Xuan Wu,2020,25,International Journal of Neural Systems
10.1142/s0129065716500295,EEG-Based Detection of Starting and Stopping During Gait Cycle,Enrique Hortal and Andrés Úbeda and Eduardo Iáñez and José M. Azorín and Eduardo Fernández,2016,34,International Journal of Neural Systems
10.1142/s0129065723500016,Automated Interictal Epileptiform Discharge Detection from Scalp EEG Using Scalable Time-series Classification Approaches,D. Nhu and M. Janmohamed and L. Shakhatreh and O. Gonen and P. Perucca and A. Gilligan and P. Kwan and T. J. O’Brien and C. W. Tan and L. Kuhlmann,2023,0,International Journal of Neural Systems
10.1142/s0129065721500520,Corticomuscular and Intermuscular Coupling in Simple Hand Movements to Enable a Hybrid Brain–Computer Interface,Emma Colamarino and Valeria de Seta and Marcella Masciullo and Febo Cincotti and Donatella Mattia and Floriana Pichiorri and Jlenia Toppi,2021,7,International Journal of Neural Systems
10.1142/s0129065710002310,INDIRECT ADAPTIVE CONTROL OF UNKNOWN MULTI VARIABLE NONLINEAR SYSTEMS WITH PARAMETRIC AND DYNAMIC UNCERTAINTIES USING A NEW NEURO-FUZZY SYSTEM DESCRIPTION,DIMITRIOS THEODORIDIS and YIANNIS BOUTALIS and MANOLIS CHRISTODOULOU,2010,36,International Journal of Neural Systems
10.1142/s0129065720500409,Middle-Level Features for the Explanation of Classification Systems by Sparse Dictionary Methods,A. Apicella and F. Isgrò and R. Prevete and G. Tamburrini,2020,13,International Journal of Neural Systems
10.1142/s0129065720500719,"Dendrite P Systems Toolbox: Representation, Algorithms and Simulators",David Orellana-Martín and Miguel Á. Martínez-del-Amor and Luis Valencia-Cabrera and Ignacio Pérez-Hurtado and Agustín Riscos-Núñez and Mario J. Pérez-Jiménez,2021,9,International Journal of Neural Systems
10.1142/s0129065718500600,Alternative Diagnosis of Epilepsy in Children Without Epileptiform Discharges Using Deep Convolutional Neural Networks,Lung-Chang Lin and Chen-Sen Ouyang and Rong-Ching Wu and Rei-Cheng Yang and Ching-Tai Chiang,2020,27,International Journal of Neural Systems
10.1142/s012906571550015x,Automated Seizure Onset Zone Approximation Based on Nonharmonic High-Frequency Oscillations in Human Interictal Intracranial EEGs,Evelien E. Geertsema and Gerhard H. Visser and Demetrios N. Velis and Steven P. Claus and Maeike Zijlmans and Stiliyan N. Kalitzin,2015,27,International Journal of Neural Systems
10.1142/s0129065714300071,IMPROVED ADAPTIVE SPLITTING AND SELECTION: THE HYBRID TRAINING METHOD OF A CLASSIFIER BASED ON A FEATURE SPACE PARTITIONING,KONRAD JACKOWSKI and BARTOSZ KRAWCZYK and MICHAŁ WOŹNIAK,2014,38,International Journal of Neural Systems
10.1142/s0129065717500265,Surface EEG-Transcranial Direct Current Stimulation (tDCS) Closed-Loop System,Jorge Leite and Leon Morales-Quezada and Sandra Carvalho and Aurore Thibaut and Deniz Doruk and Chiun-Fan Chen and Steven C. Schachter and Alexander Rotenberg and Felipe Fregni,2017,26,International Journal of Neural Systems
10.1142/s0129065701000497,"Best Harmony, Unified RPCL and Automated Model Selection for Unsupervised and Supervised Learning on Gaussian Mixtures, Three-Layer Nets and ME-RBF-SVM Models",Lei Xu,2001,35,International Journal of Neural Systems
10.1142/s0129065721500118,Role of the Ipsilateral Primary Motor Cortex in the Visuo-Motor Network During Fine Contractions and Accurate Performance,Camillo Porcaro and Stephen D. Mayhew and Andrew P. Bagshaw,2021,8,International Journal of Neural Systems
10.1142/s0129065710002413,SINGLE-TRIAL BASED INDEPENDENT COMPONENT ANALYSIS ON MISMATCH NEGATIVITY IN CHILDREN,FENGYU CONG and IGOR KALYAKIN and TIINA HUTTUNEN-SCOTT and HONG LI and HEIKKI LYYTINEN and TAPANI RISTANIEMI,2010,30,International Journal of Neural Systems
10.1142/s0129065700000363,COMBINING REGRESSION TREES AND RADIAL BASIS FUNCTION NETWORKS,MARK ORR and JOHN HALLAM and KUNIO TAKEZAWA and ALAN MURRAY and SEISHI NINOMIYA and MARI OIDE and TOM LEONARD,2000,18,International Journal of Neural Systems
10.1142/s0129065709002051,AN UPDATED TIME-OPTIMAL 3RD-ORDER LINEAR SACCADIC EYE PLANT MODEL,WEI ZHOU and XINNIAN CHEN and JOHN ENDERLE,2009,20,International Journal of Neural Systems
10.1142/s0129065703001534,Global Convergence of Delayed Neural Network Systems,Wenlian Lu and Libin Rong and Tianping Chen,2003,50,International Journal of Neural Systems
10.1142/s012906570300142x,Global and Robust Stability of Interval Hopfield Neural Networks with Time-Varying Delays,Xiaofeng Liao and Jun Wang and Jinde Cao,2003,33,International Journal of Neural Systems
10.1142/s0129065711002729,TRANSCUTANEOUS FOCAL ELECTRICAL STIMULATION VIA CONCENTRIC RING ELECTRODES REDUCES SYNCHRONY INDUCED BY PENTYLENETETRAZOLE IN BETA AND GAMMA BANDS IN RATS,WALTER G. BESIO and XIANG LIU and LILING WANG and ANDREI V. MEDVEDEV and KANTHAIAH KOKA,2011,40,International Journal of Neural Systems
10.1142/s0129065718500296,A Computational Model for the Neural Representation and Estimation of the Binocular Vector Disparity from Convergent Stereo Image Pairs,Manuela Chessa and Fabio Solari,2019,7,International Journal of Neural Systems
10.1142/s0129065714500099,NEV2lkit: A NEW OPEN SOURCE TOOL FOR HANDLING NEURONAL EVENT FILES FROM MULTI-ELECTRODE RECORDINGS,MARKUS BONGARD and DANIEL MICOL and EDUARDO FERNÁNDEZ,2014,19,International Journal of Neural Systems
10.1142/s0129065711002833,HYBRID NEURAL INTELLIGENT SYSTEM TO PREDICT BUSINESS FAILURE IN SMALL-TO-MEDIUM-SIZE ENTERPRISES,M. LOURDES BORRAJO and BRUNO BARUQUE and EMILIO CORCHADO and JAVIER BAJO and JUAN M. CORCHADO,2011,61,International Journal of Neural Systems
10.1142/s0129065701000965,A BIOLOGICALLY INSPIRED NEURAL NETWORK FOR DYNAMIC PROGRAMMING,ROSELI A. FRANCELIN ROMERO and JANUSZ KACPRYZK and FERNANDO GOMIDE,2001,5,International Journal of Neural Systems
10.1142/s0129065710002395,NETWORK COMPLEXITY AND SYNCHRONOUS BEHAVIOR — AN EXPERIMENTAL APPROACH,P. J. NEEFS and E. STEUR and H. NIJMEIJER,2010,26,International Journal of Neural Systems
10.1142/s0129065714500361,Improving Human Activity Recognition and its Application in Early Stroke Diagnosis,José R. Villar and Silvia González and Javier Sedano and Camelia Chira and Jose M. Trejo-Gabriel-Galan,2015,53,International Journal of Neural Systems
10.1142/s0129065719500072,Strong–Weak Pruning for Brain Network Identification in Connectome-Wide Neuroimaging: Application to Amyotrophic Lateral Sclerosis Disease Stage Characterization,Angela Serra and Paola Galdi and Emanuele Pesce and Michele Fratello and Francesca Trojsi and Gioacchino Tedeschi and Roberto Tagliaferri and Fabrizio Esposito,2019,6,International Journal of Neural Systems
10.1142/s0129065711002948,INTRINSIC CURVATURE: A MARKER OF MILLIMETER-SCALE TANGENTIAL CORTICO-CORTICAL CONNECTIVITY?,LISA RONAN and RUDOLPH PIENAAR and GUY WILLIAMS and ED BULLMORE and TIM J. CROW and NEIL ROBERTS and PETER B. JONES and JOHN SUCKLING and PAUL C. FLETCHER,2011,54,International Journal of Neural Systems
10.1142/s0129065720500616,Characterisation of Haemodynamic Activity in Resting State Networks by Fractal Analysis,Camillo Porcaro and Stephen D. Mayhew and Marco Marino and Dante Mantini and Andrew P. Bagshaw,2020,12,International Journal of Neural Systems
10.1142/s0129065714500257,RETRIEVAL OF NOISY FINGERPRINT PATTERNS USING METRIC ATTRACTOR NETWORKS,MARIO GONZÁLEZ and DAVID DOMINGUEZ and FRANCISCO B. RODRÍGUEZ and ÁNGEL SÁNCHEZ,2014,14,International Journal of Neural Systems
10.1142/s0129065712500098,AN AUDITORY BRAIN-COMPUTER INTERFACE WITH ACCURACY PREDICTION,M. A. LOPEZ-GORDO and F. PELAYO and A. PRIETO and E. FERNANDEZ,2012,34,International Journal of Neural Systems
10.1142/s0129065700000041,NEURAL NETWORKS IN ANALOG HARDWARE — DESIGN AND IMPLEMENTATION ISSUES,SORIN DRAGHICI,2000,17,International Journal of Neural Systems
10.1142/s0129065707001111,RECURRENT NEURAL NETWORKS ARE UNIVERSAL APPROXIMATORS,ANTON MAXIMILIAN SCHÄFER and HANS-GEORG ZIMMERMANN,2007,88,International Journal of Neural Systems
