DOI,Título,Autores,Año,Citas,Revista
10.4316/aece.2008.02014,Indoor Room Location Estimation,K. D'HOE and G. OTTOY and J.-P. GOEMAERE and L. De STRYCKER,2008,11,Advances in Electrical and Computer Engineering
10.4316/aece.2011.02006,Improving the Delay of Residue-to-Binary Converter for a Four-Moduli Set,A. S. MOLAHOSSEINI,2011,4,Advances in Electrical and Computer Engineering
10.4316/aece.2010.01,n.m.,,2010,0,Advances in Electrical and Computer Engineering
10.4316/aece.2014.02,n.m.,,2014,0,Advances in Electrical and Computer Engineering
10.4316/aece.2021.03002,Simple Framework for Efficient Development of the Functional Requirement Verification-specific Language,S. POPIC and N. TESLIC and M. Z. BJELICA,2021,0,Advances in Electrical and Computer Engineering
10.4316/aece.2018.04001,Computational Balancing between Wearable Sensor and Smartphone towards Energy-Efficient Remote Healthcare Monitoring,A. SECERBEGOVIC and A. GOGIC and N. SULJANOVIC and M. ZAJC and A. MUJCIC,2018,4,Advances in Electrical and Computer Engineering
10.4316/aece.2013.01005,Performance Analysis and Modelling of a Radio Frequency Energy Harvesting System,C. CIRSTEA and T. PETRITA and V. POPESCU and A. GONTEAN,2013,0,Advances in Electrical and Computer Engineering
10.4316/aece.2015.03022,Characteristics of Overvoltage Protection with Cascade Application of Surge Protective Devices in Low-Voltage AC Power Circuits,V. RADULOVIC and S. MUJOVIC and Z. MILJANIC,2015,5,Advances in Electrical and Computer Engineering
10.4316/aece.2014.04012,A Fractional Lower Order Statistics-Based MIMO Detection Method in Impulse Noise for Power Line Channel,Z. CHEN and X. GENG and F. YIN,2014,1,Advances in Electrical and Computer Engineering
10.4316/aece.2014.04015,Mathematical Formula Search using Natural Language Queries,S. YANG and Y. KO,2014,0,Advances in Electrical and Computer Engineering
10.4316/aece.2018.04014,Design of Crosstalk Prevention Coding scheme based on Quintuplicated Manchester error correction method for Reliable on chip Interconnects,P. NARAYANASAMY and S. MUTHURATHINAM and S. GOPALAKRISHNAN,2018,2,Advances in Electrical and Computer Engineering
10.4316/aece.2012.01014,Fuzzy Sliding Mode Control for Hyper Chaotic Chen System,M. SARAILOO and Z. RAHMANI and B. REZAIE,2012,10,Advances in Electrical and Computer Engineering
10.4316/aece.2011.02017,Energy Optimization of Field Oriented Six-Phase Induction Motor Drive,A. TAHERI and A. RAHMATI and S. KABOLI,2011,9,Advances in Electrical and Computer Engineering
10.4316/aece.2008.02016,High-Level Models for Transformation-Oriented Design of Hardware and Embedded Systems,R. DAMASEVICIUS and V. STUIKYS,2008,2,Advances in Electrical and Computer Engineering
10.4316/aece.2018.04,n.m.,,2018,0,Advances in Electrical and Computer Engineering
10.4316/aece.2013.03006,Simulation Model of the ANC System for Noise Reduction in the Real Ambient,Z. N. MILIVOJEVIC and V. O. STOJANOVIC,2013,0,Advances in Electrical and Computer Engineering
10.4316/aece.2013.02016,Logarithmic Type Image Processing Framework for Enhancing Photographs Acquired in Extreme Lighting,C. FLOREA and L. FLOREA,2013,2,Advances in Electrical and Computer Engineering
10.4316/aece.2013.02017,Aspects Concerning the Torque Ripple Control of the Brushless DC Motor,G. BALUTA and G. URSANU,2013,0,Advances in Electrical and Computer Engineering
10.4316/aece.2016.01,n.m.,,2016,0,Advances in Electrical and Computer Engineering
10.4316/aece.2015.02005,CudaPre3D: An Alternative Preprocessing Algorithm for Accelerating 3D Convex Hull Computation on the GPU,G. MEI and N. XU,2015,5,Advances in Electrical and Computer Engineering
10.4316/aece.2014.01013,Analysis of CANaerospace Protocol Communication Quality in Aviation System,P. JANU,2014,0,Advances in Electrical and Computer Engineering
10.4316/aece.2015.02,n.m.,,2015,0,Advances in Electrical and Computer Engineering
10.4316/aece.2010.02026,Walking Robots Dynamic Control Systems on an Uneven Terrain,L. VLADAREANU and G. TONT and I. ION and M. S. MUNTEANU and D. MITROI,2010,27,Advances in Electrical and Computer Engineering
10.4316/aece.2016.04013,Digital Resonant Controller based on Modified Tustin Discretization Method,D. STOJIC,2016,7,Advances in Electrical and Computer Engineering
10.4316/aece.2016.01002,Information Extraction Using Distant Supervision and Semantic Similarities,Y. PARK and S. KANG and J. SEO,2016,1,Advances in Electrical and Computer Engineering
10.4316/aece.2012.01017,Novel Approach for Electromagnetic Actuators Analysis in Transient Behavior,I. G. SIRBU and M. IORDACHE and L. MANDACHE and L. DUMITRIU,2012,8,Advances in Electrical and Computer Engineering
10.4316/aece.2016.01011,Subsiding OOB Emission and ICI Power Using iPOWER Pulse in OFDM Systems,S. KAMAL and C. A. AZURDIA-MEZA and K. LEE,2016,7,Advances in Electrical and Computer Engineering
10.4316/aece.2019.03003,HPOFS: A High Performance and Secured OpenFlow Switch Architecture for FPGA,C. PHAM-QUOC and D.-M. NGO and T. N. THINH,2019,2,Advances in Electrical and Computer Engineering
10.4316/aece.2011.03009,Alleviating Border Effects in Wavelet Transforms for Nonlinear Time-varying Signal Analysis,H. SU and Q. LIU and J. LI,2011,20,Advances in Electrical and Computer Engineering
10.4316/aece.2014.02016,Analysis of LTE Physical Hybrid ARQ Control Channel,J. MILOS and S. HANUS,2014,1,Advances in Electrical and Computer Engineering
10.4316/aece.2009.03008,Robust and Low-Complexity Timing Synchronization Algorithm and its Architecture for ADSRC Applications,J. KIM and H. TRONG ANH,2009,0,Advances in Electrical and Computer Engineering
10.4316/aece.2010.04024,Continuous DTC of the Induction Motor,S. IVANOV,2010,4,Advances in Electrical and Computer Engineering
10.4316/aece.2020.04002,Gaussian Source Coding using a Simple Switched Quantization Algorithm and Variable Length Codewords,Z. PERIC and G. PETKOVIC and B. DENIC and A. STANIMIROVIC and V. DESPOTOVIC and L. STOIMENOV,2020,1,Advances in Electrical and Computer Engineering
10.4316/aece.2012.04008,Implicit Approximation of Photovoltaic Panel Characteristics Using a Stochastic Approach,K. ZAPLATILEK and J. LEUCHTER,2012,0,Advances in Electrical and Computer Engineering
10.4316/aece.2007.01007,Applications of Speech Recognition for Romanian Language,C. CHIVU,2007,2,Advances in Electrical and Computer Engineering
10.4316/aece.2018.01014,A Novel Approach for Bi-Level Segmentation of Tuberculosis Bacilli Based on Meta-Heuristic Algorithms,S. AYAS and H. DOGAN and E. GEDIKLI and M. EKINCI,2018,2,Advances in Electrical and Computer Engineering
10.4316/aece.2020.02011,A Vision Based Crop Monitoring System Using Segmentation Techniques,A. KRISHNASWAMY RANGARAJAN and R. PURUSHOTHAMAN,2020,1,Advances in Electrical and Computer Engineering
10.4316/aece.2012.03008,Design of a Solar Motor Drive System Fed by a Direct-Connected Photovoltaic Array,O. AYDOGMUS,2012,9,Advances in Electrical and Computer Engineering
10.4316/aece.2014.02007,"Modeling, Simulation and Control of Wind Energy Conversion System based on Doubly Fed Induction Generator and Cycloconverter",A. BOUMASSATA and D. KERDOUN,2014,6,Advances in Electrical and Computer Engineering
10.4316/aece.2013.04013,Linearization of Optimal Compressor Function and Design of Piecewise Linear Compandor for Gaussian Source,J. NIKOLIC and Z. PERIC and D. ALEKSIC and D. ANTIC,2013,1,Advances in Electrical and Computer Engineering
10.4316/aece.2019.02,n.m.,,2019,0,Advances in Electrical and Computer Engineering
10.4316/aece.2019.01008,Design Options for Current Limit and Power Limit Circuit Protections for LDOs,C.-S. PLESA and B. DIMITRIU and M. NEAG,2019,0,Advances in Electrical and Computer Engineering
10.4316/aece.2020.03004,A Digital Signal Amplification Device for Microelectrode Arrays based on Stochastic Resonance,F. FAMBRINI and J. B. DESTRO-FILHO and L. M. Del Val CURA and D. SAQUI and J. H. SAITO,2020,1,Advances in Electrical and Computer Engineering
10.4316/aece.2023.01007,On Proposing a Novel SDN-Caching Mechanism for Optimizing Distribution in ICN Networks,E. B. NASCIMENTO and E. D. MORENO and D. D. J. MACEDO and L. CARLOS ERPEN de BONA and R. R. RIGHI and F. MESSINA,2023,0,Advances in Electrical and Computer Engineering
10.4316/aece.2018.02007,Self-Excited Induction Generator Based Microgrid with Supercapacitor Energy Storage to Support the Start-up of Dynamic Loads,C. P. ION and I. SERBAN,2018,3,Advances in Electrical and Computer Engineering
10.4316/aece.2018.02006,An Efficient MPTCP-Based Congestion Control Scheme for HBDP Networks,K. CHUNG and J. OH,2018,0,Advances in Electrical and Computer Engineering
10.4316/aece.2019.02010,A Diagonally Weighted Binary Memristor Crossbar Architecture Based on Multilayer Neural Network for Better Accuracy Rate in Speech Recognition Application,M.-H. VO,2019,0,Advances in Electrical and Computer Engineering
10.4316/aece.2020.04007,Latency-Rate Downlink Packet Scheduler for LTE Networks,F. M. MALHEIROS FRANCO and A. FORONDA and E. C. G. WILLE,2020,1,Advances in Electrical and Computer Engineering
10.4316/aece.2012.02014,Modeling and Operational Testing of an Isolated Variable Speed PMSG Wind Turbine with Battery Energy Storage,L. BAROTE and C. MARINESCU,2012,12,Advances in Electrical and Computer Engineering
10.4316/aece.2021.02006,A Novel Steerable Filter in the Frequency Domain: The Rose Curve Filter,O. MINTEMUR and H. KAYA and R. DEMIRCI,2021,0,Advances in Electrical and Computer Engineering
10.4316/aece.2020.02001,The Determination of Absorption and Reduced Scattering Coefficients of Optical Phantoms Using a Frequency-Domain Multi-Distance Method in a Non-contact Manner,U. BAL and U. UTZINGER and A. BAL and O. T. MORAL,2020,2,Advances in Electrical and Computer Engineering
10.4316/aece.2023.01006,Multi-Period Transmission Switching Strategy Analysis Considering Thermal Unit Commitment,L. H. LAM and L. K. NAM and N. H. HIEU,2023,0,Advances in Electrical and Computer Engineering
10.4316/aece.2017.04001,Centroid Update Approach to K-Means Clustering,I.-D. BORLEA and R.-E. PRECUP and F. DRAGAN and A.-B. BORLEA,2017,20,Advances in Electrical and Computer Engineering
10.4316/aece.2013.04001,Rich: Region-based Intelligent Cluster-Head Selection and Node Deployment Strategy in Concentric-based WSNs,C.-S. FAN,2013,16,Advances in Electrical and Computer Engineering
10.4316/aece.2010.04014,An Approach to Synthesis of a Class of Electric Drives with Dual-Zone Speed Control,M. MIKHOV and T. GEORGIEV,2010,6,Advances in Electrical and Computer Engineering
10.4316/aece.2017.01014,Three-Level Delta Modulation for Laplacian Source Coding,B. DENIC and Z. PERIC and V. DESPOTOVIC,2017,4,Advances in Electrical and Computer Engineering
10.4316/aece.2016.02015,Semi-Supervised Multi-View Ensemble Learning Based On Extracting Cross-View Correlation,R. ZALL and M. R. KEYVANPOUR,2016,3,Advances in Electrical and Computer Engineering
10.4316/aece.2014.02017,Digital Forensics in Cloud Computing,A. PATRASCU and V.-V. PATRICIU,2014,4,Advances in Electrical and Computer Engineering
10.4316/aece.2017.03007,A Differential Particle Swarm Optimization-based Support Vector Machine Classifier for Fault Diagnosis in Power Distribution Systems,M. Y. CHO and T. T. HOANG,2017,6,Advances in Electrical and Computer Engineering
10.4316/aece.2011.03005,The Hybrid Method for On-line Harmonic Analysis,J. M. KNEZEVIC and V. A. KATIC,2011,9,Advances in Electrical and Computer Engineering
10.4316/aece.2022.02008,Enhanced Transient Performance of Wind-Driven PMSG: A Revised Control Structure of Wind-Power Converters,M. A. S. ALI,2022,1,Advances in Electrical and Computer Engineering
10.4316/aece.2013.04020,Fountain-code Aided File Transfer in Vehicular Delay Tolerant Networks,S. M. M. LANGARI and S. YOUSEFI and S. JABBEHDARI,2013,2,Advances in Electrical and Computer Engineering
10.4316/aece.2022.02004,Analysis of the Hybrid PSO-InC MPPT for Different Partial Shading Conditions,A. L. M. LEOPOLDINO and C. M. FREITAS and L. F. C. MONTEIRO,2022,1,Advances in Electrical and Computer Engineering
10.4316/aece.2012.04010,Guidelines for Protection against Overcurrent in Photovoltaic Generators,O. GARCIA and J.-C. HERNANDEZ and F. JURADO,2012,24,Advances in Electrical and Computer Engineering
10.4316/aece.2010.02025,Modeling and Simulation of a 12 MW Wind Farm,L. MIHET-POPA and V. GROZA,2010,4,Advances in Electrical and Computer Engineering
10.4316/aece.2016.01008,Investigation on Fuzzy Logic Based Centralized Control in Four-Port SEPIC/ZETA Bidirectional Converter for Photovoltaic Applications,M. VENMATHI and R. RAMAPRABHA,2016,3,Advances in Electrical and Computer Engineering
10.4316/aece.2008.02003,Modeling and Sizing of Supercapacitors,D. PETREUS and D. MOGA and R. GALATUS and R. A. MUNTEANU,2008,22,Advances in Electrical and Computer Engineering
10.4316/aece.2013.04002,Group-ID based RFID Mutual Authentication,Y. PARK and Y. LEE,2013,2,Advances in Electrical and Computer Engineering
10.4316/aece.2010.02001,Power-Electronics Issues of Modern Electric Railway Systems,A. STEIMEL,2010,11,Advances in Electrical and Computer Engineering
10.4316/aece.2019.02002,Differential Evolution Implementation for Power Quality Disturbances Monitoring using OpenCL,F. J. SOLIS-MUNOZ and R. A. OSORNIO-RIOS and R. J. ROMERO-TRONCOSO and A. Y. JAEN-CUELLAR,2019,3,Advances in Electrical and Computer Engineering
10.4316/aece.2020.01013,Design Time Temperature Reduction in Mixed Polarity Dual Reed-Muller Network: a NSGA-II Based Approach,A. DAS and S. N. PRADHAN,2020,5,Advances in Electrical and Computer Engineering
10.4316/aece.2010.03006,A New MLP Approach for the Detection of the Incipient Bearing Damage,T. SENGULER and E. KARATOPRAK and S. SEKER,2010,11,Advances in Electrical and Computer Engineering
10.4316/aece.2018.02013,Combination of Long-Term and Short-Term Features for Age Identification from Voice,O. BUYUK and M. L. ARSLAN,2018,2,Advances in Electrical and Computer Engineering
10.4316/aece.2014.03010,A New Contactless Fault Diagnosis Approach for Pantograph-Catenary System Using Pattern Recognition and Image Processing Methods,I. AYDIN and M. KARAKOSE and E. AKIN,2014,19,Advances in Electrical and Computer Engineering
10.4316/aece.2016.04015,Remote Control of an Autonomous Robotic Platform Based on Eye Tracking,A. PASARICA and G. G. ANDRUSEAC and I. ADOCHIEI and C. ROTARIU and H. COSTIN and F. ADOCHIEI,2016,11,Advances in Electrical and Computer Engineering
10.4316/aece.2021.04003,Intelligent Charging Control of Power Aggregator for Electric Vehicles Using Optimal Control,A. N. ALKAWAZ and J. KANESAN and A. S. MOHD KHAIRUDDIN and C. O. CHOW and M. SINGH,2021,1,Advances in Electrical and Computer Engineering
10.4316/aece.2008.01007,Client Provider Collaboration for Service Bundling,I. A. LETIA and A. MARGINEAN,2008,4,Advances in Electrical and Computer Engineering
10.4316/aece.2014.03009,Kohonen Neural Network Stress Detection Using Only Electrodermal Activity Features,I.-V. BORNOIU and O. GRIGORE,2014,6,Advances in Electrical and Computer Engineering
10.4316/aece.2014.01021,Threshold Based Iteration Stopping Criterion for Turbo Codes and for Scheme Combining a Turbo Code and a Golden Space-Time Block Code,A. SAVIN and L. TRIFINA and M. ANDREI,2014,5,Advances in Electrical and Computer Engineering
10.4316/aece.2020.01012,Investigation on Performance of Controllers for Three Level PFC Converter for Wide Operating Range,R. RAMAPRABHA and K. SHANMUGA VADIVU and V. G. R.,2020,3,Advances in Electrical and Computer Engineering
10.4316/aece.2017.02002,An Internet of Things Framework for Remote Monitoring of the HealthCare Parameters,I. UNGUREAN and A. BREZULIANU,2017,26,Advances in Electrical and Computer Engineering
10.4316/aece.2018.04009,Simplified Model and Genetic Algorithm Based Simulated Annealing Approach for Excitation Current Estimation of Synchronous Motor,O. KAPLAN and E. CELIK,2018,7,Advances in Electrical and Computer Engineering
10.4316/aece.2018.02014,Underwater Image Enhancement by Adaptive Gray World and Differential Gray-Levels Histogram Equalization,S.-L. WONG and R. PARAMESRAN and A. TAGUCHI,2018,20,Advances in Electrical and Computer Engineering
10.4316/aece.2011.01009,Parameter Identification for Nonlinear Circuit Models of Power BAW Resonator,F. CONSTANTINESCU and A. G. GHEORGHE and M. NITESCU and A. FLOREA and O. LLOPIS and P. TARAS,2011,9,Advances in Electrical and Computer Engineering
10.4316/aece.2009.01006,Optimal Power Flow Solution Using Ant Manners for Electrical Network,B. ALLAOUA and A. LAOUFI,2009,20,Advances in Electrical and Computer Engineering
10.4316/aece.2018.01012,Improved Classification by Non Iterative and Ensemble Classifiers in Motor Fault Diagnosis,P. S. PANIGRAHY and P. CHATTOPADHYAY,2018,2,Advances in Electrical and Computer Engineering
10.4316/aece.2011.02,n.m.,,2011,0,Advances in Electrical and Computer Engineering
10.4316/aece.2008.01012,Modeling Shapes for Pattern Recognition: A Simple Low-Cost Spline-based Approach,R. D. VATAVU and S. G. PENTIUC and L. GRISONI and C. CHAILLOU,2008,2,Advances in Electrical and Computer Engineering
10.4316/aece.2008.01005,Correct Application of the Discrete Fourier Transform in Harmonics,V. MAIER and S. G. PAVEL and C. D. MAIER and I. BIROU,2008,7,Advances in Electrical and Computer Engineering
10.4316/aece.2019.02005,Immunity Characterization of FPGA I/Os for Fault-Tolerant Circuit Designs against EMI,V. T. NGUYEN and M. T. DAM and J. SO and J.-G. LEE,2019,3,Advances in Electrical and Computer Engineering
10.4316/aece.2014.01011,Face Recognition using Similarity Pattern of Image Directional Edge Response,F. BASHAR and A. KHAN and F. AHMED and H. KABIR,2014,9,Advances in Electrical and Computer Engineering
10.4316/aece.2020.01001,A Novel High Voltage Dielectric Test System Based on Resonant Circuits Using the Magnetically Controllable Inductance,Y. ZHANG and D. DAI and J. ZHANG and X. CHEN,2020,0,Advances in Electrical and Computer Engineering
10.4316/aece.2018.02015,Method for Efficiency Increasing of Distributed Classification of the Images based on the Proactive Parallel Computing Approach,V. MUKHIN and A. VOLOKYTA and Y. HERIATOVYCH and P. REHIDA,2018,10,Advances in Electrical and Computer Engineering
10.4316/aece.2013.02006,Asymmetrical Two-Level Scalar Quantizer with Extended Huffman Coding for Compression of Laplacian Source,Z. PERIC and J. NIKOLIC and L. VELIMIROVIC and M. STANKOVIC and D. ALEKSIC,2013,0,Advances in Electrical and Computer Engineering
10.4316/aece.2014.04007,Intrusion Detection in NEAR System by Anti-denoising Traffic Data Series using Discrete Wavelet Transform,F. VANCEA,2014,3,Advances in Electrical and Computer Engineering
10.4316/aece.2009.03013,The Unit Histogram Concept for Scarce Statistical Information,R. D. RUGESCU,2009,3,Advances in Electrical and Computer Engineering
10.4316/aece.2014.03005,A New Method of Improving Transformer Restricted Earth Fault Protection,J. P. KRSTIVOJEVIC and M. B. DJURIC,2014,7,Advances in Electrical and Computer Engineering
10.4316/aece.2018.03014,Mobile Subscriber Profiling and Personal Service Generation using Location Awareness,K. OZTOPRAK,2018,3,Advances in Electrical and Computer Engineering
10.4316/aece.2015.03007,Analysis of a Permanent Magnet Eddy Current Heater Driven by a Wind Turbine,T. TUDORACHE and L. MELCESCU and M. PREDESCU,2015,4,Advances in Electrical and Computer Engineering
10.4316/aece.2013.03003,Stability Analysis of a Microgrid System based on Inverter-Interfaced Distributed Generators,F. ANDRADE and K. KAMPOUROPOULOS and J. CUSIDO and L. ROMERAL,2013,1,Advances in Electrical and Computer Engineering
10.4316/aece.2015.01014,FPGA Based Compact and Efficient Full Image Buffering for Neighborhood Operations,M. KAZMI and A. AZIZ and P. AKHTAR and D.-S. KUNDI,2015,3,Advances in Electrical and Computer Engineering
10.4316/aece.2013.02018,Experimental System for Monitoring and Diagnosis of a Static Power Converter,V. I. IVANOV and M. D. BROJBOIU and S. S. IVANOV,2013,4,Advances in Electrical and Computer Engineering
10.4316/aece.2015.04013,An Electronically Tunable Transconductance Amplifier for Use in Auditory Prostheses,P. FARAGO and C. FARAGO and G. OLTEAN and S. HINTEA,2015,3,Advances in Electrical and Computer Engineering
10.4316/aece.2016.03015,Face Recognition Performance Improvement using a Similarity Score of Feature Vectors based on Probabilistic Histograms,G. SRIKOTE and A. MEESOMBOON,2016,1,Advances in Electrical and Computer Engineering
10.4316/aece.2016.02008,A Framework for Hardware-Accelerated Services Using Partially Reconfigurable SoCs,O. M. MACHIDON and S. HINTEA and F. SANDU,2016,0,Advances in Electrical and Computer Engineering
10.4316/aece.2007.01013,Detection and Correction of Errors on Digital Photos Due to Technical Imperfections in the Registration System,J. HUYLEBROECK and L. De BACKER and L. De STRYCKER and J.-P. GOEMAERE,2007,0,Advances in Electrical and Computer Engineering
10.4316/aece.2016.01006,HIGH: A Hexagon-based Intelligent Grouping Approach in Wireless Sensor Networks,C.-S. FAN,2016,5,Advances in Electrical and Computer Engineering
10.4316/aece.2008.01011,User Head Movement Recognition and Interpretation System for Computer Interaction,C. O. UNGUREAN,2008,1,Advances in Electrical and Computer Engineering
10.4316/aece.2011.04014,Potential Solar Irradiance Assessment based on a Digital Elevation Model,C. NEMES and F. MUNTEANU,2011,5,Advances in Electrical and Computer Engineering
10.4316/aece.2014.02011,Hamming Weight Counters and Comparators based on Embedded DSP Blocks for Implementation in FPGA,V. SKLYAROV and I. SKLIAROVA,2014,7,Advances in Electrical and Computer Engineering
10.4316/aece.2015.01003,Sparse FIR Filter Design Based on Simulated Annealing Algorithm,C. WU and X. XU and X. ZHANG and L. ZHAO,2015,3,Advances in Electrical and Computer Engineering
10.4316/aece.2008.02008,A Genetic Algorithm Approach to DNA Microarrays Analysis of Pancreatic Cancer,N. T. MELITA and I. POPESCU and S. HOLBAN,2008,3,Advances in Electrical and Computer Engineering
10.4316/aece.2010.02002,Dynamic Analysis of Permanent Magnet Synchronous Generator with Power Electronics,Y. ONER and N. BEKIROGLU and S. OZCIRA,2010,4,Advances in Electrical and Computer Engineering
10.4316/aece.2011.02012,Power Grids' Dynamic Enlargement Calculus Using Petri Nets,R. MUNTEANU and V. DUB,2011,1,Advances in Electrical and Computer Engineering
10.4316/aece.2015.01002,Fault Correspondence Analysis in Complex Electric Power Systems,C. WANG and Y. ZHANG,2015,6,Advances in Electrical and Computer Engineering
10.4316/aece.2008.01006,Spectral Shaping for Codes with P.S.D. Expressed by Rational Functions,N. D. ALEXANDRU and M. L. ALEXANDRU,2008,2,Advances in Electrical and Computer Engineering
10.4316/aece.2009.02009,FEM Optimal Design of Energy Efficient Induction Machines,T. TUDORACHE and L. MELCESCU,2009,12,Advances in Electrical and Computer Engineering
10.4316/aece.2009.01001,Minimum Field Requirements for Spin-Polarized Current Assisted Switching of Magnetization in Nanostructures with Uniaxial Anisotropy,M. DIMIAN and A. GINDULESCU and C. ACHOLO,2009,2,Advances in Electrical and Computer Engineering
10.4316/aece.2017.03004,A Proposal for Cardiac Arrhythmia Classification using Complexity Measures,D. AROTARITEI and H. COSTIN and A. PASARICA and C. ROTARIU,2017,2,Advances in Electrical and Computer Engineering
10.4316/aece.2010.03004,Indoor Inter-Robot Distance Measurement in Collaborative Systems,M. V. MICEA and A. STANCOVICI and D. CHICIUDEAN and C. FILOTE,2010,7,Advances in Electrical and Computer Engineering
10.4316/aece.2021.01003,A New Visual Cryptography Method Based on the Profile Hidden Markov Model,H. OZCAN and F. KAYA GULAGIZ and M. A. ALTUNCU and S. ILKIN and S. SAHIN,2021,0,Advances in Electrical and Computer Engineering
10.4316/aece.2013.04007,CA-MAC: A Novel MAC Protocol to Alleviate Congestion in Wireless Sensor Networks,L. QIAN and C. FANG and O. A. DOBRE and H. LIU and J. WU,2013,3,Advances in Electrical and Computer Engineering
10.4316/aece.2014.02021,Improved Nyquist Pulses Produced By A Filter with Senary Piece-wise Polynomial Frequency Characteristic,A. L. BALAN and N. D. ALEXANDRU,2014,4,Advances in Electrical and Computer Engineering
10.4316/aece.2015.01009,Enhancing ASR Systems for Under-Resourced Languages through a Novel Unsupervised Acoustic Model Training Technique,H. CUCU and A. BUZO and L. BESACIER and C. BURILEANU,2015,5,Advances in Electrical and Computer Engineering
10.4316/aece.2008.01004,Speed Control of Switched Reluctance Motor Using Fuzzy Sliding Mode,A. TAHOUR and H. ABID and A. G. AISSAOUI,2008,13,Advances in Electrical and Computer Engineering
10.4316/aece.2020.03,n.m.,,2020,0,Advances in Electrical and Computer Engineering
10.4316/aece.2012.02007,A Fast Method for the Alignment of the Displacement of Voxel Data,D. SPELIC and F. NOVAK and B. ZALIK,2012,1,Advances in Electrical and Computer Engineering
10.4316/aece.2008.02004,Transformer Internal Faults Simulation,A. KOOCHAKI and S. M. KOUHSARI and G. GHANAVATI,2008,7,Advances in Electrical and Computer Engineering
10.4316/aece.2017.01,n.m.,,2017,0,Advances in Electrical and Computer Engineering
10.4316/aece.2009.01004,Pulse width Modulation Command Systems Used for the Optimization of Three Phase Inverters,O. URSARU and C. AGHION and M. LUCANU and L. TIGAERU,2009,5,Advances in Electrical and Computer Engineering
10.4316/aece.2013.03001,Multi-Layer Real-Time Support for JVM-based Smart Phone Systems,Y. WOO and D. LIM and Y. JUNG and E. SEO,2013,0,Advances in Electrical and Computer Engineering
10.4316/aece.2016.03010,Spatiotemporal Data Mining for Distribution Load Expansion,H. G. ARANGO and G. LAMBERT-TORRES and C. H. V. de MORAES and L. E. BORGES DA SILVA,2016,2,Advances in Electrical and Computer Engineering
10.4316/aece.2021.04013,Multi-Recipient E-mail Messages: Privacy Issues and Possible Solutions,S. A. SHEIKH and M. T. BANDAY,2021,0,Advances in Electrical and Computer Engineering
10.4316/aece.2007.02,n.m.,,2007,0,Advances in Electrical and Computer Engineering
10.4316/aece.2018.04011,Electrical Signature Analysis for Condition Monitoring of Permanent Magnet Synchronous Machine,C. P. SALOMON and C. FERREIRA and G. LAMBERT-TORRES and C. E. TEIXEIRA and L. E. BORGES DA SILVA and W. C. SANTANA and E. L. BONALDI and L. E. L. DE OLIVEIRA,2018,3,Advances in Electrical and Computer Engineering
10.4316/aece.2013.02002,System Modeling and Operational Characteristic Analysis for an Orbital Friction Vibration Actuator Used in Orbital Vibration Welding,F. XU and J. HU and Y. LI and J. ZOU and Y. XU and J. SHANG,2013,0,Advances in Electrical and Computer Engineering
10.4316/aece.2014.02020,A Multi-objective PMU Placement Method Considering Observability and Measurement Redundancy using ABC Algorithm,A. KULANTHAISAMY and R. VAIRAMANI and N. K. KARUNAMURTHI and C. KOODALSAMY,2014,8,Advances in Electrical and Computer Engineering
10.4316/aece.2010.03008,Detailed Simulation of Transformer Internal Fault in Power System by Diakoptical Concept,A. KOOCHAKI and S. M. KOUHSARI,2010,3,Advances in Electrical and Computer Engineering
10.4316/aece.2012.02,n.m.,,2012,0,Advances in Electrical and Computer Engineering
10.4316/aece.2018.03005,Graphical Interpretation of the Extended Kalman Filter: Estimating the State-of-Charge of a Lithium Iron Phosphate Cell,F. CIORTEA and M. NEMES and S. HINTEA,2018,3,Advances in Electrical and Computer Engineering
10.4316/aece.2013.01010,New Space Vector Selection Scheme for VSI Supplied Dual Three-Phase Induction Machine,D. MILICEVIC and V. KATIC and Z. CORBA and M. GRECONICI,2013,4,Advances in Electrical and Computer Engineering
10.4316/aece.2016.04011,Correction Impulse Method for Turbo Decoding over Middleton Class-A Impulsive Noise,L. TRIFINA and D. TARNICERIU and M. ANDREI,2016,1,Advances in Electrical and Computer Engineering
10.4316/aece.2019.04001,Peak Points Detection Using Spline Interpolation Based on FPGA Implementation,A. M. COLAK and T. MANABE and R. KAMASAKA and Y. SHIBATA and F. KUROKAWA,2019,0,Advances in Electrical and Computer Engineering
10.4316/aece.2016.04003,A Novel Keep Zero as Zero Polar Correlation Technique for Mobile Robot Localization using LIDAR,R. K. SIDHARTHAN and R. KANNAN and S. SRINIVASAN and M. M. BALAS,2016,0,Advances in Electrical and Computer Engineering
10.4316/aece.2012.02010,The Effects of the Acute Hypoxia to the Fundamental Frequency of the Speech Signal,Z. N. MILIVOJEVIC and M. MILIVOJEVIC and D. BRODIC,2012,0,Advances in Electrical and Computer Engineering
10.4316/aece.2015.03014,Hysteresis Current Control of the Single-Phase Voltage Source Inverter Using eMEGAsim Real-Time Simulator,A. BOTEZAN and R. TIRNOVAN and R. MUNTEANU and A. GRAUR and D. RAFIROIU,2015,1,Advances in Electrical and Computer Engineering
10.4316/aece.2011.02005,A New Asymmetrical Current-fed Converter with Voltage Lifting,M. DELSHAD,2011,2,Advances in Electrical and Computer Engineering
