DOI,Título,Autores,Año,Citas,Revista
10.20965/jaciii.2014.p0918,Rule Representation for Nursing-Care Process Evaluation Using Decision Tree Techniques,Manabu Nii and n.m. n.m. and Kazunobu Takahama and Shota Miyake and Atsuko Uchinuno and Reiko Sakashita and n.m. n.m. and n.m. n.m.,2014,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2015.p0500,Understanding the Influence of Interest Rate Liberalization on Economic Structure and Monetary Policy,Xiaowen Hu and n.m. n.m. and Bing Xu and Shangfeng Zhang and n.m. n.m.,2015,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2000.p0171,Knowledge Based Automated Boundary Detection for Qualifying of LV Function in Low Contrast Angiographic Images,Yang Hee Yee and n.m. n.m. and Chun Kee Jeon and Sang-Rok Oh and n.m. Mignon-Park and n.m. n.m. and n.m. n.m. and n.m. n.m.,2000,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2017.p0659,Special Issue on Human-Robot Interaction Systems II,Tomomi Hashimoto and Yoshihito Kagawa and Yoshio Nishikawa,2017,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2010.p0224,Replacement of Lyapunov Function by Locally Convergent Robust Fixed Point Transformations in Model-Based Control a Brief Summary,József K. Tar and n.m. n.m.,2010,9,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2016.p0755,Chinese Person Name Disambiguation Based on Two-Stage Clustering,Jie Zhou and n.m. n.m. and Bicheng Li and Yongwang Tang and n.m. n.m.,2016,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2010.p0840,Behavior Generation and Evaluation of Negotiation Agent Based on Negotiation Dialogue Instances,Daisuke Katagami and n.m. n.m. and Yusuke Ikeda and Katsumi Nitta and n.m. n.m.,2010,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2006.p0738,Efficient Processing of XML Tree Pattern Queries,Yangjun Chen and n.m. n.m. and Dunren Che and n.m. n.m.,2006,4,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2004.p0639,Color Instance-Based Reasoning and its Application to Dynamic Image Restoration Under Low Luminance Conditions,Yutaka Hatakeyama and n.m. n.m. and Kazuhiko Kawamoto and Hajime Nobuhara and Shin-ichi Yoshida and Kaoru Hirota,2004,4,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2008.p0004,Detection Algorithm for Real Surveillance Cameras Using Geographic Information,Yutaka Hatakeyama and n.m. n.m. and Akimichi Mitsuta and Kaoru Hirota and n.m. n.m. and n.m. n.m.,2008,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2005.p0540,Approximation by Growing Radial Basis Function Networks Using the Differential-Evolution-Based Algorithm,Junhong Liu and n.m. n.m. and Jouni Lampinen,2005,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2010.p0638,Posture Estimation of Human Body Based on Connection Relations of 3D Ellipsoidal Models,Mitsuhiro Hayase and n.m. n.m. and Susumu Shimada and n.m. n.m.,2010,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2014.p0340,Automatic Keyword Annotation System Using Newspapers,Tomoki Takada and n.m. n.m. and Mizuki Arai and Tomohiro Takagi,2014,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2019.p0823,Asymmetric MF-DCCA Method Based on Fluctuation Conduction and its Application in Air Pollution in Hangzhou,Chaohui Xiang and n.m. n.m. and Xiaozhen Hao and Wenhui Wang and Zhenlong Chen,2019,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2010.p0004,A Commanding and Visualization Software Suite for Controlling the Mars Rovers and Other Planetary Robots,Frank R. Hartman and n.m. n.m. and Brian Cooper and Scott Maxwell and John Wright and Jeng Yen,2010,3,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2010.p0281,Intelligent Powered Wheelchair Assistance in Daily Use,Atsuhiro Nakamura and n.m. n.m. and Yasunari Fujimoto and Osamu Nitta and Toru Yamaguchi and n.m. n.m.,2010,4,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2009.p0237,A New Method for Simplifying Algebraic Expressions in Genetic Programming Called Equivalent Decision Simplification,Naoki Mori and n.m. n.m. and Bob McKay and Nguyen Xuan Hoai and Daryl Essam and Saori Takeuchi and n.m. n.m. and n.m. n.m. and n.m. n.m. and n.m. n.m.,2009,3,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2011.p0954,Abductive Reasoning as an Integrating Framework in Skill Acquisition,Koichi Furukawa and n.m. n.m. and Toshiki Masuda and Ikuo Kobayashi and n.m. n.m. and n.m. n.m.,2011,4,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2009.p0185,Operation Planning of District Heating and Cooling Plants Considering Contract Violation Penalties,Kosuke Kato and n.m. n.m. and Masatoshi Sakawa and Keiichi Ishimaru and Satoshi Ushiro and n.m. n.m.,2009,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2017.p0948,Reinforcement Learning Approach for Adaptive Negotiation-Rules Acquisition in AGV Transportation Systems,Masato Nagayoshi and Simon J. H. Elderton and Kazutoshi Sakakibara and Hisashi Tamaki and n.m. n.m. and n.m. n.m. and n.m. n.m.,2017,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2001.p0229,Evolving Basis Function Networks for System Identification,Yuehui Chen and n.m. n.m. and Shigeyasu Kawaji,2001,4,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2012.p0087,Algorithm for Estimation of Thyroid Gland Size in Ultrasonography Images for Extracting Abnormal Thyroid in Medical Practice,Yutaka Hatakeyama and n.m. n.m. and Hiromi Kataoka and Noriaki Nakajima and Teruaki Watabe and Yoshiyasu Okuhara,2012,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2012.p0653,Modeling Approach Based on Modular Fuzzy Model,Toshihiko Watanabe and n.m. n.m. and Hirosato Seki and n.m. n.m.,2012,7,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2014.p0204,Anisotropic Dynamic-Morphological-Diffusion for Segmentation of Noisy Color Images,Junji Maeda and n.m. n.m. and Takehiro Harada and Sato Saga and Yukinori Suzuki and n.m. n.m.,2014,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2013.p0392,Real-Time Face Decorations of Enlarging Eyes and Whitening Skin in Video Based on Face Posture Estimation by Particle Filter,Norikazu Ikoma and n.m. n.m. and Gefan Zhang,2013,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2000.p0336,Dynamic Multidimensional Wavelet Neural Network and Its Application,Jung-Heum Yon and n.m. n.m. and Yong-Taek Kim and Jae-Yong Seo and Hong-Tae Jeon,2000,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2020.p0386,Operation Skill Acquisition and Fuzzy-Rule Extraction for Drone Control Based on Visual Information Using Deep Learning,Yoichiro Maeda and Kotaro Sano and Eric W. Cooper and Katsuari Kamei and n.m. n.m. and n.m. n.m.,2020,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2010.p0574,Task Allocation in Multistate Systems,Tsuyoshi Mizuguchi and n.m. n.m. and Ken Sugawara and Toshiya Kazama and n.m. n.m. and n.m. n.m. and n.m. n.m.,2010,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2009.p0457,Extraction of Evaluation Keywords for Analyzing Product Evaluation in User-Reviews Using Hierarchical Keyword Graph,Tomohiro Yoshikawa and n.m. n.m. and Yuki Uchida and Takeshi Furuhashi and Eiji Hirao and Hiroto Iguchi and n.m. n.m.,2009,3,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2019.p0577,Cluster Validity Measures Based Agglomerative Hierarchical Clustering for Network Data,Yukihiro Hamasuna and Shusuke Nakano and Ryo Ozaki and and Yasunori Endo and n.m. n.m. and n.m. n.m. and n.m. n.m. and n.m. n.m.,2019,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2011.p0814,Merging with Extraction Method for Transfer Learning in Actor-Critic,Toshiaki Takano and n.m. n.m. and Haruhiko Takase and Hiroharu Kawanaka and Shinji Tsuruoka and n.m. n.m.,2011,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2004.p0056,Generalized Associative Memory Models: Their Memory Capacities and Potential Application,Teddy N. Yap and n.m. n.m. and n.m. Jr. and Arnulfo P. Azcarraga and n.m. n.m.,2004,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2011.p0399,Selected Papers from ISMEf2010,Vladik Kreinovich and Vyacheslav Kalashnikov,2011,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2016.p0743,Evaluation of an OpenCL-Based FPGA Platform for Particle Filter,Shunsuke Tatsumi and n.m. n.m. and Masanori Hariyama and Norikazu Ikoma and n.m. n.m.,2016,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2012.p0793,Multi-Scale Bag-of-Features for Scalable Map Retrieval,Kanji Tanaka and n.m. n.m. and Kensuke Kondo,2012,8,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2006.p0534,g-Calculus-Based Compositional Rule of Inference,Marta Takács and n.m. n.m.,2006,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2021.p0982,The Estimation of Image Jacobian Matrix with Time-Delay Compensation,Xinmei Wang and Zhenzhu Liu and Feng Liu and Leimin Wang and n.m. n.m. and n.m. n.m.,2021,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2006.p0527,Cognitive Vision Inspired Contour and Vertex Detection,Barna Reskó and n.m. n.m. and Ádám B. Csapó and Péter Baranyi and n.m. n.m.,2006,3,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2006.p0939,Toward a Generalization of Rough Sets Based on Active and Passive Relations,Masashi Emoto and n.m. n.m. and Rolly Intan and Masao Mukaidono and n.m. n.m.,2006,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2013.p0018,A Parameterization Based Correspondence Method for PDM Building,Guangxu Li and n.m. n.m. and Hyoungseop Kim and Joo Kooi Tan and Seiji Ishikawa,2013,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2011.p0198,Effects of Information Diffusion in OnlineWord-of-Mouth Communication Among Consumers,Isamu Okada and n.m. n.m. and Hitoshi Yamamoto and n.m. n.m.,2011,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2010.p0240,Adaptive Anytime Data Transmission of Non-Stationary Signals,Annamária R. Várkonyi-Kóczy and n.m. n.m. and n.m. n.m.,2010,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2011.p0878,Experimental Evaluations of Approaching Hand/Eye-Vergence Visual Servoing,Fujia Yu and n.m. n.m. and Wei Song and Mamoru Minami and Akira Yanou and Mingcong Deng and n.m. n.m.,2011,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2010.p0089,A Method for Accelerating the HITS Algorithm,Andri Mirzal and n.m. n.m. and Masashi Furukawa,2010,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2009.p0262,A Normative Approach to Fuzzy Logic Reasoning Using Residual Implications,Yahachiro Tsukamoto and n.m. n.m.,2009,3,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2005.p0100,Self-Tuning Fuzzy Robust Control for Buildings with Sliding Bearing Isolation Under Seismic Excitation,Ken Yeh and n.m. n.m. and Chun-Chieh Chien and Cheng-Wu Chen and Han-Hsi Liang and n.m. n.m. and n.m. n.m.,2005,3,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2007.p1262,Graph/Knot Theoretical Analysis and Generation for Impossible Figures,Kento Tarui and n.m. n.m. and Fangyan Dong and Yutaka Hatakeyama and Kaoru Hirota and n.m. n.m.,2007,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2020.p0040,A Heuristic-Based Model for MMMs-Induced Fuzzy Co-Clustering with Dual Exclusive Partition,Katsuhiro Honda and n.m. n.m. and Yoshiki Hakui and Seiki Ubukata and Akira Notsu,2020,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2015.p0759,On a Family of New Sequential Hard Clustering,Yukihiro Hamasuna and n.m. n.m. and Yasunori Endo and n.m. n.m.,2015,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2011.p0767,Fuzzy Genetic Network Programming with Noises for Mobile Robot Navigation,Siti Sendari and n.m. n.m. and Shingo Mabu and Andre Tjahjadi and Kotaro Hirasawa,2011,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2015.p0676,Security Risk Assessment: Towards a Justification for the Security Risk Factor Table Model,Beverly Rivera and n.m. n.m. and Francisco Zapata and Vladik Kreinovich and n.m. n.m.,2015,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2001.p0257,Symplectic Geometry Based Simple Algebraic Possibilities for Developing Adaptive Control for Mechanical Systems,József K. Tar and n.m. n.m. and Imre J. Rudas and János F. Bitó and Seppo J. Torvinen and n.m. n.m.,2001,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2013.p0283,Fault Diagnosis of Power Distribution Feeders with PV System Using Equivalent-Input-Disturbance Approach,Bo Hu and n.m. n.m. and Jinhua She and Ryuichi Yokoyama and n.m. n.m.,2013,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2006.p0625,A Family of Polymodal Systems and its Application to Generalized Possibility Measures and Multi-Rough Sets,Sadaaki Miyamoto and n.m. n.m. and Tetsuya Murai and Yasuo Kudo and n.m. n.m. and n.m. n.m.,2006,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2006.p0060,Velocity Control Strategy for a Spider-Robot Based on Autonomous Walking Form Transition,Takeo Ohnishi and n.m. n.m. and Toshiyuki Asakura and n.m. n.m.,2006,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2007.p0423,Mining Fuzzy Association Rules on Has-A and Is-A Hierarchical Structures,Been-Chian Chien and n.m. n.m. and Ming-Huang Zhong and Jeng-Jung Wang and n.m. n.m.,2007,3,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2017.p1144,Noise Rejection in MMMs-Induced Fuzzy Co-Clustering,Katsuhiro Honda and n.m. n.m. and Nami Yamamoto and Seiki Ubukata and Akira Notsu,2017,10,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2022.p0125,Synthesis and Prototyping of a 6-dof Parallel Robot for the Automatic Performance of Assembly Tasks,Jérôme Landuré and Clément Gosselin and Thierry Laliberté and Muhammad E. Abdallah and n.m. n.m. and n.m. n.m.,2022,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2019.p0309,An Improved Immune Clone Algorithm Logistics Delivery Strategy,Yan Song Tan and n.m. n.m.,2019,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2006.p0549,Fuzzy Based Brightness Compensation for High Dynamic Range Images,Annamária R. Várkonyi-Kóczy and n.m. n.m. and András Rövid and Péter Várlaki and n.m. n.m.,2006,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2005.p0196,A Proposal of Fuzzy Modeling on Fusion Axes,Kosuke Yamamoto and n.m. n.m. and Tomohiro Yoshikawa and Takeshi Furuhashi and n.m. n.m.,2005,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2012.p0631,"Representing Visual Complexity of Images Using a 3D Feature Space Based on Structure, Noise, and Diversity",Phuc Q. Le and n.m. n.m. and Abdullah M. Iliyasu and Jesus A. Garcia Sanchez and Fangyan Dong and Kaoru Hirota,2012,11,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2008.p0488,Position Uncertainty Reduction of Mobile Robot Based on DINDs in Intelligent Space,TaeSeok Jin and n.m. n.m. and Hideki Hashimoto and n.m. n.m.,2008,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2000.p0187,Sampling Research on Advanced Computational Intelligence in Canada,Max Meng and n.m. n.m. and Witold Pedrycz,2000,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2011.p0377,Finding Communities Using User Preference in Web Structure Mining,Takeshi Yoshikawa and n.m. n.m. and Hidetoshi Nonaka,2011,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2000.p0206,Classification of Volumetric Storm Cell Patterns,M. Alexiuk and n.m. n.m. and N. Pizzi and P C. Li and W. Pedrycz and n.m. n.m. and n.m. n.m.,2000,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2004.p0507,Evolutionary Design of Combinational Logic Circuits,Cecília Reis and n.m. n.m. and J. A. Tenreiro Machado and J. Boaventura Cunha and n.m. n.m.,2004,8,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2020.p0003,Metric Dimension of Generalized Möbius Ladder and its Application to WSN Localization,Muhammad Idrees and Hongbin Ma and Mei Wu and Abdul Rauf Nizami and Mobeen Munir and Sajid Ali and n.m. n.m. and n.m. n.m. and n.m. n.m.,2020,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2012.p0062,A Study on Conversational Content Recognition Method Using JapaneseWordNet for Robot-Assisted Therapies,Yuta Izutsu and n.m. n.m. and Hiroharu Kawanaka and Koji Yamamoto and Kiyoshi Suzuki and Haruhiko Takase and Shinji Tsuruoka and n.m. n.m. and n.m. n.m. and n.m. n.m.,2012,3,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2020.p0621,Navigation Model for a Robot as a Human Group Member to Adapt to Changing Conditions of Personal Space,Yotaro Fuse and Masataka Tokumaru and n.m. n.m. and n.m. n.m.,2020,4,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2008.p0393,Comparative Association Rules Mining Using Genetic Network Programming (GNP) with Attributes Accumulation Mechanism and its Application to Traffic Systems,Wei Wei and n.m. n.m. and Huiyu Zhou and Kaoru Shimada and Shingo Mabu and Kotaro Hirasawa,2008,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2011.p0438,Trustees’ and Investors’ Behavior in the First Two Rounds of a Trust Game: Overview and a (Partial) Explanation Based on Cooperative Game Theory,Misha Koshelev and n.m. n.m. and n.m. n.m.,2011,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2010.p0425,A Tool for Visualizing the Behavior of Fuzzy Constraint Satisfaction Solvers,Takuto Yanagida and n.m. n.m. and Masahito Kurihara and Hidetoshi Nonaka,2010,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2022.p0178,Enhancement of the Individual Selectness Using Local Spatial Weighting for Immune Cells,Shoya Kusunose and Yuki Shinomiya and Takashi Ushiwaka and Nagamasa Maeda and Yukinobu Hoshino and n.m. n.m. and n.m. n.m. and n.m. n.m.,2022,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2004.p0621,Studies on Effects of Initialization on Structure Formationand Generalization of Structural Learning with Forgetting,Hiroshi Shiratsuchi and n.m. n.m. and Hiromu Gotanda and Katsuhiro Inoue and Kousuke Kumamaru and n.m. n.m. and n.m. n.m.,2004,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2022.p0067,Quantitative Evaluation of Post-Lunch Dip Using Event-Related Potential,Kosuke Nagano and n.m. n.m. and Fumiya Kinoshita and Hideaki Touyama,2022,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2015.p0197,Joint Spectrum Sensing and Data Transmission Optimization for Energy Efficiency in Cognitive Radio Sensor Networks: A Dynamic Cooperative Method,Yi Li and n.m. n.m. and Jun Peng and Fu Jiang and Kaiyang Liu and Xiaoyong Zhang,2015,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2000.p0146,A Reinforcement Learning Scheme of Fuzzy Rules with Reduced Conditions,Hiroshi Kawakami and n.m. n.m. and Osamu Katai and Tadataka Konishi and n.m. n.m.,2000,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2006.p0295,Knowledge Extraction from a Mixed Transfer Function Artificial Neural Network,M. Imad Khan and n.m. n.m. and Yakov Frayman and Saeid Nahavandi,2006,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2021.p1000,Stable Strategy Formation for Mobile Users in Crowdsensing Using Co-Evolutionary Model,Liangguang Wu and Yonghua Xiong and Kang-Zhi Liu and Jinhua She and n.m. n.m. and n.m. n.m. and n.m. n.m. and n.m. n.m.,2021,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2003.p0053,GMP Based Fuzzy Reasoning: An Application to Sonar Based Navigation,Kudret Demirli and n.m. n.m. and Burhan Türksen and Mohammad Molhim and n.m. n.m.,2003,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2015.p0389,Asymmetric Quantitative Model of Coexceedances and its Applications to the Study of Contagion Mechanism of the Financial Crisis,Xiaorong Yang and n.m. n.m. and Jie Chen and Chun He,2015,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2006.p0173,Building Intelligent Robotics Systems with Distributed Components,Federico Guedea-Elizalde and n.m. n.m. and Rogelio Soto and Fakhreddine Karray and Insop Song and n.m. n.m. and n.m. n.m.,2006,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2007.p0210,Constraint Solving Specializations for Equality on an Interval-Variable Domain,Hiroshi Mabuchi and n.m. n.m. and Kiyoshi Akama and Katsunori Miura and Takahiko Ishikawa and n.m. n.m. and n.m. n.m. and n.m. n.m.,2007,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2007.p0561,Analysis of New Aggregation Operators: Mean 3Π,Andrei Doncescu and n.m. n.m. and Sebastien Regis and Katsumi Inoue and Richard Emilion and n.m. n.m. and n.m. n.m. and n.m. n.m.,2007,4,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2019.p0555,Comparison of Risk Aversity for Two Utility Functions on ℝ2,Yuji Yoshida and n.m. n.m.,2019,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2014.p0608,Efficient Deal Identification by Constraint Relaxation for Collaborative Decision Making Using Negotiation,Raiye Hailu and n.m. n.m. and Takayuki Ito,2014,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2016.p0355,Multi-Level Control of Fuzzy-Constraint Propagation via Evaluations with Linguistic Truth Values in Generalized-Mean-Based Inference,Kiyohiko Uehara and n.m. n.m. and Kaoru Hirota and n.m. n.m.,2016,6,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2000.p0129,Simulated Evolution and Learning,Xin Yao and n.m. n.m.,2000,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2012.p0327,Optimizing HMM Speech Synthesis for Low-Resource Devices,Bálint Tóth and n.m. n.m. and Géza Németh,2012,4,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2018.p0831,Forecasting Stock Returns Based on a Time-Varying Factor Weighted Density Model,Wentao Gu and n.m. n.m. and Yongwei Yang and Zhenshan Liu,2018,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2009.p0155,Random-TD Function Approximator,Hassab Elgawi Osman and n.m. n.m.,2009,3,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2016.p0730,Neural Approach to Predict Flow Discharge in River Chenab Pakistan,Tanzila Saba and n.m. n.m.,2016,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2020.p0413,Fuzzy-Integral Based Estimate of Vertical-Direction Error Caused by Pointing Fingers at Objects,Masayoshi Kanoh and Tsuyoshi Nakamura and n.m. n.m. and n.m. n.m.,2020,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2004.p0190,Joint Audio-Visual Tracking Based on Dynamically Weighted Linear Combination of Probability State Density,Masaru Tsuchida and n.m. n.m. and Takahito Kawanishi and Hiroshi Murase and Shigeru Takagi and n.m. n.m. and n.m. n.m.,2004,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2011.p1230,Document Analysis System Based on Awareness Learning,Jie Ji and n.m. n.m. and Rung-Ching Chen and Qiangfu Zhao and n.m. n.m.,2011,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2018.p0184,A Novel Animation Method Based on Mesh Decimation,Qiyun Sun and Wanggen Wan and Xiang Feng and Guoliang Chen and n.m. n.m. and n.m. n.m.,2018,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2016.p0342,A Highly Efficient and Reliable Power Scheme Using Improved Push-Pull Forward Converter for Heavy-Duty Train Applications,Liran Li and n.m. n.m. and Zhiwu Huang and Heng Li and Xiaohui Qu and Jun Peng,2016,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2014.p0315,Surrounding Robots – A Discrete Localized Solution for the Intruder Problem –,László Blázovics and n.m. n.m. and Tamás Lukovszki and Bertalan Forstner and n.m. n.m.,2014,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2020.p0728,MCRA: Multicost Rerouting Algorithm in SDN,Kuangyu Qin and Bin Fu and Peng Chen and Jianhua Huang and n.m. n.m. and n.m. n.m. and n.m. n.m.,2020,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2017.p0284,A Tradeoff-Based Interactive Multi-Objective Optimization Method Driven by Evolutionary Algorithms,Lu Chen and n.m. n.m. and Bin Xin and Jie Chen and n.m. n.m. and n.m. n.m.,2017,9,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2013.p0862,User-Friendly Simulator for Open Modeling by Hierarchically Management,Masato Ikai and n.m. n.m. and Naoaki Itakura,2013,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2018.p1071,Special Issue on Mobile Multimedia Big Data Embedded Systems,Gelan Yang and James Nightingale,2018,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2012.p0894,Supervised Learning-Based Feature Selection for Mondrian Paintings Style Authentication,Keon Myung Lee and n.m. n.m. and Kyoung Soon Hwang and Kyung Mi Lee and Seung Kee Han and Woo Hyun Jung and Seungbok Lee and n.m. n.m. and n.m. n.m.,2012,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2000.p0111,Non-network Type Artificial Immune System and its Application to Automated Guided Vehicle (AGV) System,Ben T. Nohara and n.m. n.m. and Hiroko Takahashi and n.m. n.m.,2000,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2009.p0615,About Profit Sharing Considering Infatuate Actions,Wataru Uemura and n.m. n.m.,2009,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
