DOI,Título,Autores,Año,Citas,Revista
10.3389/fnbot.2019.00016,Editorial: Shared Autonomy— Learning of Joint Action and Human-Robot Collaboration,Malte Schilling and Wolfram Burgard and Katharina Muelling and Britta Wrede and Helge Ritter,2019,4,Frontiers in Neurorobotics
10.3389/fnbot.2021.690220,Early Prediction of Refractory Epilepsy in Children Under Artificial Intelligence Neural Network,Yueyan Huang and Qingfeng Li and Qian Yang and Zhijing Huang and Hongbo Gao and Yunan Xu and Lianghua Liao,2021,5,Frontiers in Neurorobotics
10.3389/fnbot.2022.836772,The GummiArm Project: A Replicable and Variable-Stiffness Robot Arm for Experiments on Embodied AI,Martin F. Stoelen and Ricardo de Azambuja and Beatriz López Rodríguez and Fabio Bonsignorio and Angelo Cangelosi,2022,1,Frontiers in Neurorobotics
10.3389/fnbot.2019.00084,An Investigation of Vehicle Behavior Prediction Using a Vector Power Representation to Encode Spatial Positions of Multiple Objects and Neural Networks,Florian Mirus and Peter Blouw and Terrence C. Stewart and Jörg Conradt,2019,6,Frontiers in Neurorobotics
10.3389/fnbot.2022.1044071,The comparison of electroencephalography power and event related potential in success and failure during multitask game,Fumiya Sanuki and Nonthaporn Nakphu and Ayumi Tahara and Keiji Iramina,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.1068706,Continuous mode adaptation for cable-driven rehabilitation robot using reinforcement learning,Renyu Yang and Jianlin Zheng and Rong Song,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.1095717,Application of convolutional neural network in fusion and classification of multi-source remote sensing data,Fanghong Ye and Zheng Zhou and Yue Wu and Bayarmaa Enkhtur,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2014.00001,A psychology based approach for longitudinal development in cognitive robotics,J. Law and P. Shaw and K. Earland and M. Sheldon and M. Lee,2014,25,Frontiers in Neurorobotics
10.3389/fnbot.2020.607706,Elucidation of EEG Characteristics of Fuzzy Reasoning-Based Heuristic BCI and Its Application to Patient With Brain Infarction,Norihiko Saga and Atsushi Doi and Teruo Oda and Suguru N. Kudoh,2021,1,Frontiers in Neurorobotics
10.3389/fnbot.2021.734525,Continuous Multi-DoF Wrist Kinematics Estimation Based on a Human–Machine Interface With Electrical-Impedance-Tomography,Enhao Zheng and Jingzhi Zhang and Qining Wang and Hong Qiao,2021,1,Frontiers in Neurorobotics
10.3389/fnbot.2021.659311,Toward More Robust Hand Gesture Recognition on EIT Data,David P. Leins and Christian Gibas and Rainer Brück and Robert Haschke,2021,5,Frontiers in Neurorobotics
10.3389/fnbot.2018.00007,Learning Semantics of Gestural Instructions for Human-Robot Collaboration,Dadhichi Shukla and Özgür Erkent and Justus Piater,2018,7,Frontiers in Neurorobotics
10.3389/fnbot.2017.00006,Hybrid EEG–fNIRS-Based Eight-Command Decoding for BCI: Application to Quadcopter Control,Muhammad Jawad Khan and Keum-Shik Hong,2017,152,Frontiers in Neurorobotics
10.3389/fnbot.2022.645683,Adaptive Interlimb Coordination Mechanism for Hexapod Locomotion Based on Active Load Sensing,Akira Fukuhara and Wataru Suda and Takeshi Kano and Ryo Kobayashi and Akio Ishiguro,2022,2,Frontiers in Neurorobotics
10.3389/fnbot.2020.00052,Crossmodal Language Grounding in an Embodied Neurocognitive Model,Stefan Heinrich and Yuan Yao and Tobias Hinz and Zhiyuan Liu and Thomas Hummel and Matthias Kerzel and Cornelius Weber and Stefan Wermter,2020,17,Frontiers in Neurorobotics
10.3389/fnbot.2022.1047376,A novel gait analysis system for detecting abnormal hemiparetic gait patterns during robot-assisted gait training: A criterion validity study among healthy adults,Daisuke Imoto and Satoshi Hirano and Masahiko Mukaino and Eiichi Saitoh and Yohei Otaka,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2017.00059,Selectivity and Longevity of Peripheral-Nerve and Machine Interfaces: A Review,Usman Ghafoor and Sohee Kim and Keum-Shik Hong,2017,62,Frontiers in Neurorobotics
10.3389/fnbot.2011.00001,Robot Cognitive Control with a Neurophysiologically Inspired Reinforcement Learning Model,Mehdi Khamassi and Stéphane Lallée and Pierre Enel and Emmanuel Procyk and Peter F. Dominey,2011,43,Frontiers in Neurorobotics
10.3389/fnbot.2020.00006,Neurorobotics Workshop for High School Students Promotes Competence and Confidence in Computational Neuroscience,Christopher A. Harris and Lucia Guerri and Stanislav Mircic and Zachary Reining and Marcio Amorim and Ðorđe Jović and William Wallace and Jennifer DeBoer and Gregory J. Gage,2020,4,Frontiers in Neurorobotics
10.3389/fnbot.2018.00039,Leg Force Control Through Biarticular Muscles for Human Walking Assistance,Maziar A. Sharbafi and Hamid Barazesh and Majid Iranikhah and Andre Seyfarth,2018,19,Frontiers in Neurorobotics
10.3389/fnbot.2019.00111,Semi-Autonomous Robotic Arm Reaching With Hybrid Gaze–Brain Machine Interface,Hong Zeng and Yitao Shen and Xuhui Hu and Aiguo Song and Baoguo Xu and Huijun Li and Yanxin Wang and Pengcheng Wen,2020,13,Frontiers in Neurorobotics
10.3389/fnbot.2013.00016,"From self-assessment to frustration, a small step toward autonomy in robotic navigation",Adrien Jauffret and Nicolas Cuperlier and Philippe Tarroux and Philippe Gaussier,2013,20,Frontiers in Neurorobotics
10.3389/fnbot.2017.00015,Experimental Validation of Motor Primitive-Based Control for Leg Exoskeletons during Continuous Multi-Locomotion Tasks,Virginia Ruiz Garate and Andrea Parri and Tingfang Yan and Marko Munih and Raffaele Molino Lova and Nicola Vitiello and Renaud Ronsse,2017,25,Frontiers in Neurorobotics
10.3389/fnbot.2013.00013,Value and reward based learning in neurorobots,Jeffrey L. Krichmar and Florian Röhrbein,2013,9,Frontiers in Neurorobotics
10.3389/fnbot.2021.724116,Creating Better Collision-Free Trajectory for Robot Motion Planning by Linearly Constrained Quadratic Programming,Yizhou Liu and Fusheng Zha and Mantian Li and Wei Guo and Yunxin Jia and Pengfei Wang and Yajing Zang and Lining Sun,2021,2,Frontiers in Neurorobotics
10.3389/fnbot.2019.00093,Bootstrapping Knowledge Graphs From Images and Text,Jiayuan Mao and Yuan Yao and Stefan Heinrich and Tobias Hinz and Cornelius Weber and Stefan Wermter and Zhiyuan Liu and Maosong Sun,2019,3,Frontiers in Neurorobotics
10.3389/fnbot.2017.00060,Closed-Loop Hybrid Gaze Brain-Machine Interface Based Robotic Arm Control with Augmented Reality Feedback,Hong Zeng and Yanxin Wang and Changcheng Wu and Aiguo Song and Jia Liu and Peng Ji and Baoguo Xu and Lifeng Zhu and Huijun Li and Pengcheng Wen,2017,41,Frontiers in Neurorobotics
10.3389/fnbot.2019.00058,Design of the Cooperative Actuation in Hybrid Orthoses: A Theoretical Approach Based on Muscle Models,Francisco Romero-Sánchez and Javier Bermejo-García and Jorge Barrios-Muriel and Francisco J. Alonso,2019,4,Frontiers in Neurorobotics
10.3389/fnbot.2019.00110,Lizard Brain: Tackling Locally Low-Dimensional Yet Globally Complex Organization of Multi-Dimensional Datasets,Jonathan Bac and Andrei Zinovyev,2020,11,Frontiers in Neurorobotics
10.3389/fnbot.2021.798428,MPPTM: A Bio-Inspired Approach for Online Path Planning and High-Accuracy Tracking of UAVs,Xin Yi and Anmin Zhu and S. X. Yang,2022,3,Frontiers in Neurorobotics
10.3389/fnbot.2018.00081,Acceptability Study of A3-K3 Robotic Architecture for a Neurorobotics Painting,Salvatore Tramonte and Rosario Sorbello and Christopher Guger and Antonio Chella,2019,8,Frontiers in Neurorobotics
10.3389/fnbot.2017.00039,Adaptive Control Strategies for Interlimb Coordination in Legged Robots: A Review,Shinya Aoi and Poramate Manoonpong and Yuichi Ambe and Fumitoshi Matsuno and Florentin Wörgötter,2017,66,Frontiers in Neurorobotics
10.3389/fnbot.2020.00062,The DIAMOND Model: Deep Recurrent Neural Networks for Self-Organizing Robot Control,Simón C. Smith and Richard Dharmadi and Calum Imrie and Bailu Si and J. Michael Herrmann,2020,2,Frontiers in Neurorobotics
10.3389/fnbot.2019.00067,Development of an EMG-Controlled Knee Exoskeleton to Assist Home Rehabilitation in a Game Context,Mingxing Lyu and Wei-Hai Chen and Xilun Ding and Jianhua Wang and Zhongcai Pei and Baochang Zhang,2019,42,Frontiers in Neurorobotics
10.3389/fnbot.2019.00023,Quadcopter Flight Control Using a Non-invasive Multi-Modal Brain Computer Interface,Xu Duan and Songyun Xie and Xinzhou Xie and Ya Meng and Zhao Xu,2019,27,Frontiers in Neurorobotics
10.3389/fnbot.2021.674428,A Novel Encoder-Decoder Knowledge Graph Completion Model for Robot Brain,Yichen Song and Aiping Li and Hongkui Tu and Kai Chen and Chenchen Li,2021,2,Frontiers in Neurorobotics
10.3389/fnbot.2021.762702,Integrated Circuit Board Object Detection and Image Augmentation Fusion Model Based on YOLO,Szu-Yin Lin and Hao-Yu Li,2021,4,Frontiers in Neurorobotics
10.3389/fnbot.2020.590163,ED-BioRob: A Neuromorphic Robotic Arm With FPGA-Based Infrastructure for Bio-Inspired Spiking Motor Controllers,Alejandro Linares-Barranco and Fernando Perez-Peña and Angel Jimenez-Fernandez and Elisabetta Chicca,2020,7,Frontiers in Neurorobotics
10.3389/fnbot.2022.914706,A Supervised-Reinforced Successive Training Framework for a Fuzzy Inference System and Its Application in Robotic Odor Source Searching,Xinxing Chen and Yuquan Leng and Chenglong Fu,2022,1,Frontiers in Neurorobotics
10.3389/fnbot.2010.00004,Sentence processing: linking language to motor chains,Fabian Chersi,2010,57,Frontiers in Neurorobotics
10.3389/fnbot.2018.00010,Automatic Setting Procedure for Exoskeleton-Assisted Overground Gait: Proof of Concept on Stroke Population,Marta Gandolla and Eleonora Guanziroli and Andrea D'Angelo and Giovanni Cannaviello and Franco Molteni and Alessandra Pedrocchi,2018,20,Frontiers in Neurorobotics
10.3389/fnbot.2020.00038,An Adaptive Method for Gait Event Detection of Gait Rehabilitation Robots,Jing Ye and Hongde Wu and Lishan Wu and Jianjun Long and Yuling Zhang and Gong Chen and Chunbao Wang and Xun Luo and Qinghua Hou and Yi Xu,2020,4,Frontiers in Neurorobotics
10.3389/fnbot.2022.1103462,Prescribed performance adaptive event-triggered consensus control for multiagent systems with input saturation,Xia Yue and Jiarui Liu and Kairui Chen and Yuanqing Zhang and Zikai Hu,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2016.00001,Serendipitous Offline Learning in a Neuromorphic Robot,Terrence C. Stewart and Ashley Kleinhans and Andrew Mundy and Jörg Conradt,2016,11,Frontiers in Neurorobotics
10.3389/fnbot.2020.559366,Quantum-Based Creative Generation Method for a Dancing Robot,Peng Mei and GangYi Ding and QianKun Jin and FuQuan Zhang and YangFan Jiao,2020,1,Frontiers in Neurorobotics
10.3389/fnbot.2020.616775,A Manufacturing-Oriented Intelligent Vision System Based on Deep Neural Network for Object Recognition and 6D Pose Estimation,Guoyuan Liang and Fan Chen and Yu Liang and Yachun Feng and Can Wang and Xinyu Wu,2021,8,Frontiers in Neurorobotics
10.3389/fnbot.2022.918001,Shared Control of Bimanual Robotic Limbs With a Brain-Machine Interface for Self-Feeding,David A. Handelman and Luke E. Osborn and Tessy M. Thomas and Andrew R. Badger and Margaret Thompson and Robert W. Nickl and Manuel A. Anaya and Jared M. Wormley and Gabriela L. Cantarero and David McMullen and Nathan E. Crone and Brock Wester and Pablo A. Celnik and Matthew S. Fifer and Francesco V. Tenore,2022,5,Frontiers in Neurorobotics
10.3389/fnbot.2014.00007,Time models and cognitive processes: a review,Michail Maniadakis and Panos Trahanias,2014,15,Frontiers in Neurorobotics
10.3389/fnbot.2021.772012,Enacting Plant-Inspired Robotics,Jonny Lee and Paco Calvo,2022,1,Frontiers in Neurorobotics
10.3389/fnbot.2021.651432,Generative Models for Active Vision,Thomas Parr and Noor Sajid and Lancelot Da Costa and M. Berk Mirza and Karl J. Friston,2021,10,Frontiers in Neurorobotics
10.3389/fnbot.2022.840658,Embodied Object Representation Learning and Recognition,Toon Van de Maele and Tim Verbelen and Ozan Çatal and Bart Dhoedt,2022,2,Frontiers in Neurorobotics
10.3389/fnbot.2018.00076,Active Fovea-Based Vision Through Computationally-Effective Model-Based Prediction,Emmanuel Daucé,2018,9,Frontiers in Neurorobotics
10.3389/fnbot.2013.00002,The hierarchical and functional connectivity of higher-order cognitive mechanisms: neurorobotic model to investigate the stability and flexibility of working memory,Fady Alnajjar and Yuichi Yamashita and Jun Tani,2013,11,Frontiers in Neurorobotics
10.3389/fnbot.2022.984430,Mathematical study of neural feedback roles in small target motion detection,Jun Ling and Hongxin Wang and Mingshuo Xu and Hao Chen and Haiyang Li and Jigen Peng,2022,2,Frontiers in Neurorobotics
10.3389/fnbot.2018.00004,Low-Latency Line Tracking Using Event-Based Dynamic Vision Sensors,Lukas Everding and Jörg Conradt,2018,11,Frontiers in Neurorobotics
10.3389/fnbot.2022.1074862,Small target detection with remote sensing images based on an improved YOLOv5 algorithm,Wenjing Pei and Zhanhao Shi and Kai Gong,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2015.00001,From grid cells and visual place cells to multimodal place cell: a new robotic architecture,Adrien Jauffret and Nicolas Cuperlier and Philippe Gaussier,2015,33,Frontiers in Neurorobotics
10.3389/fnbot.2020.596019,Engagement Enhancement Based on Human-in-the-Loop Optimization for Neural Rehabilitation,Jiaxing Wang and Weiqun Wang and Shixin Ren and Weiguo Shi and Zeng-Guang Hou,2020,1,Frontiers in Neurorobotics
10.3389/fnbot.2020.00039,Neuromusculoskeletal Arm Prostheses: Personal and Social Implications of Living With an Intimately Integrated Bionic Arm,Alexandra Middleton and Max Ortiz-Catalan,2020,16,Frontiers in Neurorobotics
10.3389/fnbot.2021.688344,Spiking Neural Network for Fourier Transform and Object Detection for Automotive Radar,Javier López-Randulfe and Tobias Duswald and Zhenshan Bing and Alois Knoll,2021,8,Frontiers in Neurorobotics
10.3389/neuro.12.001.2009,Brain-machine interactions for assessing the dynamics of neural systems,Michael Kositsky,2009,7,Frontiers in Neurorobotics
10.3389/fnbot.2018.00083,System Transparency in Shared Autonomy: A Mini Review,Victoria Alonso and Paloma de la Puente,2018,30,Frontiers in Neurorobotics
10.3389/fnbot.2019.00099,Kinematic Synergy of Multi-DoF Movement in Upper Limb and Its Application for Rehabilitation Exoskeleton Motion Planning,Shangjie Tang and Lin Chen and Michele Barsotti and Lintao Hu and Yongqiang Li and Xiaoying Wu and Long Bai and Antonio Frisoli and Wensheng Hou,2019,18,Frontiers in Neurorobotics
10.3389/fnbot.2023.1050167,3D network with channel excitation and knowledge distillation for action recognition,Zhengping Hu and Jianzeng Mao and Jianxin Yao and Shuai Bi,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2021.605751,Motor Training Using Mental Workload (MWL) With an Assistive Soft Exoskeleton System: A Functional Near-Infrared Spectroscopy (fNIRS) Study for Brain–Machine Interface (BMI),Umer Asgher and Muhammad Jawad Khan and Muhammad Hamza Asif Nizami and Khurram Khalil and Riaz Ahmad and Yasar Ayaz and Noman Naseer,2021,6,Frontiers in Neurorobotics
10.3389/fnbot.2019.00074,PaWFE: Fast Signal Feature Extraction Using Parallel Time Windows,Manfredo Atzori and Henning Müller,2019,15,Frontiers in Neurorobotics
10.3389/fnbot.2018.00062,Stability of Mina v2 for Robot-Assisted Balance and Locomotion,Carlotta Mummolo and William Z. Peng and Shlok Agarwal and Robert Griffin and Peter D. Neuhaus and Joo H. Kim,2018,19,Frontiers in Neurorobotics
10.3389/fnbot.2022.1059497,A novel single robot image shadow detection method based on convolutional block attention module and unsupervised learning network,Jun Zhang and Junjun Liu,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2020.582728,Hybrid Human-Machine Interface for Gait Decoding Through Bayesian Fusion of EEG and EMG Classifiers,Stefano Tortora and Luca Tonin and Carmelo Chisari and Silvestro Micera and Emanuele Menegatti and Fiorenzo Artoni,2020,19,Frontiers in Neurorobotics
10.3389/fnbot.2020.00012,"Examples of Gibsonian Affordances in Legged Robotics Research Using an Empirical, Generative Framework",Sonia F. Roberts and Daniel E. Koditschek and Lisa J. Miracchi,2020,6,Frontiers in Neurorobotics
10.3389/fnbot.2020.589532,Robust Trajectory Generation for Robotic Control on the Neuromorphic Research Chip Loihi,Carlo Michaelis and Andrew B. Lehr and Christian Tetzlaff,2020,4,Frontiers in Neurorobotics
10.3389/fnbot.2021.641007,Prediction of Dangerous Driving Behavior Based on Vehicle Motion State and Passenger Feeling Using Cloud Model and Elman Neural Network,Huaikun Xiang and Jiafeng Zhu and Guoyuan Liang and Yingjun Shen,2021,3,Frontiers in Neurorobotics
10.3389/fnbot.2014.00017,Arousal regulation and affective adaptation to human responsiveness by a robot that explores and learns a novel environment,Antoine Hiolle and Matthew Lewis and Lola CaÃ±amero,2014,16,Frontiers in Neurorobotics
10.3389/fnbot.2020.620378,Adoption of Machine Learning Algorithm-Based Intelligent Basketball Training Robot in Athlete Injury Prevention,Teng Xu and Lijun Tang,2021,8,Frontiers in Neurorobotics
10.3389/fnbot.2020.610139,Intention Understanding in Human–Robot Interaction Based on Visual-NLP Semantics,Zhihao Li and Yishan Mu and Zhenglong Sun and Sifan Song and Jionglong Su and Jiaming Zhang,2021,5,Frontiers in Neurorobotics
10.3389/fnbot.2017.00051,Improving the Robustness of Electromyogram-Pattern Recognition for Prosthetic Control by a Postprocessing Strategy,Xu Zhang and Xiangxin Li and Oluwarotimi Williams Samuel and Zhen Huang and Peng Fang and Guanglin Li,2017,19,Frontiers in Neurorobotics
10.3389/fnbot.2021.626380,Learning Actions From Natural Language Instructions Using an ON-World Embodied Cognitive Architecture,Ioanna Giorgi and Angelo Cangelosi and Giovanni L. Masala,2021,4,Frontiers in Neurorobotics
10.3389/fnbot.2021.685961,Multi–Joint Angles Estimation of Forearm Motion Using a Regression Model,Zixuan Qin and Sorawit Stapornchaisit and Zixun He and Natsue Yoshimura and Yasuharu Koike,2021,4,Frontiers in Neurorobotics
10.3389/fnbot.2021.662397,Grasping Embodiment: Haptic Feedback for Artificial Limbs,Charles H. Moore and Sierra F. Corbin and Riley Mayr and Kevin Shockley and Paula L. Silva and Tamara Lorenz,2021,5,Frontiers in Neurorobotics
10.3389/fnbot.2021.770361,An Improved PSO-GWO Algorithm With Chaos and Adaptive Inertial Weight for Robot Path Planning,Xuezhen Cheng and Jiming Li and Caiyun Zheng and Jianhui Zhang and Meng Zhao,2021,9,Frontiers in Neurorobotics
10.3389/fnbot.2016.00009,Deep Learning with Convolutional Neural Networks Applied to Electromyography Data: A Resource for the Classification of Movements for Prosthetic Hands,Manfredo Atzori and Matteo Cognolato and Henning Müller,2016,344,Frontiers in Neurorobotics
10.3389/fnbot.2019.00011,Robust Learning Control for Shipborne Manipulator With Fuzzy Neural Network,Zhiqiang Xu and Wanli Li and Yanran Wang,2019,2,Frontiers in Neurorobotics
10.3389/fnbot.2020.617327,Artificial Intelligence-Based Application to Explore Inhibitors of Neurodegenerative Diseases,Leping Deng and Weihe Zhong and Lu Zhao and Xuedong He and Zongkai Lian and Shancheng Jiang and Calvin Yu-Chian Chen,2020,4,Frontiers in Neurorobotics
10.3389/fnbot.2019.00064,Series Elastic Behavior of Biarticular Muscle-Tendon Structure in a Robotic Leg,Felix Ruppert and Alexander Badri-Spröwitz,2019,15,Frontiers in Neurorobotics
10.3389/fnbot.2022.872791,A Multi-User Transradial Functional-Test Socket for Validation of New Myoelectric Prosthetic Control Strategies,Taylor C. Hansen and Abigail R. Citterman and Eric S. Stone and Troy N. Tully and Christopher M. Baschuk and Christopher C. Duncan and Jacob A. George,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.820703,Globally-Optimal Inlier Maximization for Relative Pose Estimation Under Planar Motion,Haotian Liu and Guang Chen and Yinlong Liu and Zichen Liang and Ruiqi Zhang and Alois Knoll,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.865187,A Compliant Force Control Scheme for Industrial Robot Interactive Operation,Xianfa Xue and Haohui Huang and Lei Zuo and Ning Wang,2022,2,Frontiers in Neurorobotics
10.3389/fnbot.2021.648595,A Biological Inspired Cognitive Framework for Memory-Based Multi-Sensory Joint Attention in Human-Robot Interactive Tasks,Omar Eldardeer and Jonas Gonzalez-Billandon and Lukas Grasse and Matthew Tata and Francesco Rea,2021,0,Frontiers in Neurorobotics
10.3389/fnbot.2021.684317,Dynamic Characteristics and Anti-slip Grasping of Two-Finger Translational Manipulator,Wei Liu and Jin Cheng and Ping Wan and Cheng Jing and Yongheng Ma and Keshiting Chen,2021,0,Frontiers in Neurorobotics
10.3389/fnbot.2019.00077,Generating Pointing Motions for a Humanoid Robot by Combining Motor Primitives,J. Camilo Vasquez Tieck and Tristan Schnell and Jacques Kaiser and Felix Mauch and Arne Roennau and Rüdiger Dillmann,2019,10,Frontiers in Neurorobotics
10.3389/fnbot.2022.949888,Odor source localization of multi-robots with swarm intelligence algorithms: A review,Junhan Wang and Yuezhang Lin and Ruirui Liu and Jun Fu,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.939241,G-Exos: A wearable gait exoskeleton for walk assistance,Mouhamed Zorkot and Léa Ho Dac and Edgard Morya and Fabrício Lima Brasil,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.846693,Goal Oriented Behavior With a Habit-Based Adaptive Sensorimotor Map Network,Felix M. G. Woolford and Matthew D. Egbert,2022,2,Frontiers in Neurorobotics
10.3389/fnbot.2021.748148,Evaluation of Optimal Control Approaches for Predicting Active Knee-Ankle-Foot-Orthosis Motion for Individuals With Spinal Cord Injury,Míriam Febrer-Nafría and Benjamin J. Fregly and Josep M. Font-Llagunes,2022,1,Frontiers in Neurorobotics
10.3389/fnbot.2022.837494,A Robot-Assisted Therapy to Increase Muscle Strength in Hemiplegic Gait Rehabilitation,Javier Gil-Castillo and Patricio Barria and Rolando Aguilar Cárdenas and Karim Baleta Abarza and Asterio Andrade Gallardo and Angel Biskupovic Mancilla and José M. Azorín and Juan C. Moreno,2022,3,Frontiers in Neurorobotics
10.3389/fnbot.2019.00114,A Piezoresistive Array Armband With Reduced Number of Sensors for Hand Gesture Recognition,Daniele Esposito and Emilio Andreozzi and Gaetano D. Gargiulo and Antonio Fratini and Giovanni D’Addio and Ganesh R. Naik and Paolo Bifulco,2020,41,Frontiers in Neurorobotics
10.3389/fnbot.2019.00039,Design and Validation of a Modular One-To-Many Actuator for a Soft Wearable Exosuit,Michele Xiloyannis and Eugenio Annese and Marco Canesi and Anil Kodiyan and Antonio Bicchi and Silvestro Micera and Arash Ajoudani and Lorenzo Masia,2019,18,Frontiers in Neurorobotics
10.3389/fnbot.2018.00031,Switching in Feedforward Control of Grip Force During Tool-Mediated Interaction With Elastic Force Fields,Olivier White and Amir Karniel and Charalambos Papaxanthis and Marie Barbiero and Ilana Nisky,2018,7,Frontiers in Neurorobotics
10.3389/fnbot.2021.626074,Trends in Haptic Communication of Human-Human Dyads: Toward Natural Human-Robot Co-manipulation,Spencer W. Jensen and John L. Salmon and Marc D. Killpack,2021,1,Frontiers in Neurorobotics
10.3389/fnbot.2013.00010,Temporal sequence learning in winner-take-all networks of spiking neurons demonstrated in a brain-based device,Jeffrey L. McKinstry and Gerald M. Edelman,2013,7,Frontiers in Neurorobotics
10.3389/fnbot.2020.549603,Stereotactic Neuro-Navigation Phantom Designs: A Systematic Review,Marko Švaco and Ivan Stiperski and Domagoj Dlaka and Filip Šuligoj and Bojan Jerbić and Darko Chudy and Marina Raguž,2020,2,Frontiers in Neurorobotics
10.3389/fnbot.2022.999658,A parameter-free learning automaton scheme,Xudie Ren and Shenghong Li and Hao Ge,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2021.682156,Predictors of Functional Outcome in a Cohort of Hispanic Patients Using Exoskeleton Rehabilitation for Cerebrovascular Accidents and Traumatic Brain Injury,Lisa R. Treviño and Peter Roberge and Michael E. Auer and Angela Morales and Annelyn Torres-Reveron,2021,2,Frontiers in Neurorobotics
10.3389/fnbot.2018.00008,Corrigendum: Predictive Mechanisms Are Not Involved the Same Way during Human-Human vs. Human-Machine Interactions: A Review,Aïsha Sahaï and Elisabeth Pacherie and Ouriel Grynszpan and Bruno Berberian,2018,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.808222,Fabric Classification Using a Finger-Shaped Tactile Sensor via Robotic Sliding,Si-ao Wang and Alessandro Albini and Perla Maiolino and Fulvio Mastrogiovanni and Giorgio Cannata,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.861831,Editorial: Emergent Behavior in Animal-Inspired Robotics,Alex Gomez-Marin and Yisi Zhang,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.865146,Application of Intelligent Inspection Robot in Coal Mine Industrial Heritage Landscape: Taking Wangshiwa Coal Mine as an Example,Yan Shen and Yu Li and Zengping Li,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.954865,"Editorial: Wearable Robots and Sensorimotor Interfaces: Augmentation, Rehabilitation, Assistance or Substitution of Human Sensorimotor Function",Chad G. Rose and Dongming Gan and Irfan Hussain,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2013.00009,An intrinsic value system for developing multiple invariant representations with incremental slowness learning,Matthew Luciw and Varun Kompella and Sohrob Kazerounian and Juergen Schmidhuber,2013,11,Frontiers in Neurorobotics
10.3389/fnbot.2022.809380,Biomechanical Impacts of Toe Joint With Transfemoral Amputee Using a Powered Knee-Ankle Prosthesis,Shawanee' Patrick and Namita Anil Kumar and Woolim Hong and Pilwon Hur,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.1083835,Robust robot image classification toward cyber-physical system-based closed-loop package design evaluation,Shacheng Liu,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.896229,Reclaiming saliency: Rhythmic precision-modulated action and perception,Ajith Anil Meera and Filip Novicky and Thomas Parr and Karl Friston and Pablo Lanillos and Noor Sajid,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2017.00008,Self-Organized Behavior Generation for Musculoskeletal Robots,Ralf Der and Georg Martius,2017,8,Frontiers in Neurorobotics
10.3389/fnbot.2022.922756,Research on the dynamic viseme of the lip shape based on facial motion capture technology,Shengyin Zhu,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2021.728161,Dual Attention Triplet Hashing Network for Image Retrieval,Zhukai Jiang and Zhichao Lian and Jinping Wang,2021,0,Frontiers in Neurorobotics
10.3389/fnbot.2021.740262,Learning Grasp Configuration Through Object-Specific Hand Primitives for Posture Planning of Anthropomorphic Hands,Bingchen Liu and Li Jiang and Shaowei Fan and Jinghui Dai,2021,0,Frontiers in Neurorobotics
10.3389/fnbot.2021.808369,"Editorial: Intelligence and Safety for Humanoid Robots: Design, Control, and Applications",Zhaoquan Gu and Keke Tang and Zheng Wang and Yanhua Li and Wei Shi and Zhihong Tian,2021,0,Frontiers in Neurorobotics
10.3389/fnbot.2015.00007,A neural network-based exploratory learning and motor planning system for co-robots,Byron V. Galbraith and Frank H. Guenther and Massimiliano Versace,2015,3,Frontiers in Neurorobotics
10.3389/fnbot.2017.00054,Editorial: Peripheral Nervous System-Machine Interfaces (PNS-MI),Michael Wininger and Panagiotis Artemiadis and Claudio Castellini and Patrick Pilarski,2017,0,Frontiers in Neurorobotics
10.3389/fnbot.2010.00008,Linking language with embodied and teleological representations of action for humanoid cognition,n.m. Lallee,2010,14,Frontiers in Neurorobotics
10.3389/fnbot.2010.00005,Integrating verbal and nonverbal communication in a dynamic neural field architecture for human-robot interaction,Estela Bicho,2010,21,Frontiers in Neurorobotics
10.3389/fnbot.2023.1125171,Adaptive load feedback robustly signals force dynamics in robotic model of Carausius morosus stepping,William P. Zyhowski and Sasha N. Zill and Nicholas S. Szczecinski,2023,0,Frontiers in Neurorobotics
