DOI,Título,Autores,Año,Citas,Revista
10.1016/j.swevo.2017.06.001,A knowledge-guided multi-objective fruit fly optimization algorithm for the multi-skill resource constrained project scheduling problem,Ling Wang and Xiao-long Zheng,2018,86,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.09.002,Image contrast enhancement using an artificial bee colony algorithm,Jia Chen and Weiyu Yu and Jing Tian and Li Chen and Zhili Zhou,2018,69,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.01.009,Speed up differential evolution for computationally expensive protein structure prediction problems,Hojjat Rakhshani and Lhassane Idoumghar and Julien Lepagnot and Mathieu Brévilliers,2019,13,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101130,Assessing ranking and effectiveness of evolutionary algorithm hyperparameters using global sensitivity analysis methodologies,Varun Ojha and Jon Timmis and Giuseppe Nicosia,2022,2,Swarm and Evolutionary Computation
10.1016/j.swevo.2012.12.001,Memetic algorithms applied to the optimization of workflow compositions,Simone A. Ludwig,2013,5,Swarm and Evolutionary Computation
10.1016/j.swevo.2016.05.004,The influence of population size in geometric semantic GP,Mauro Castelli and Luca Manzoni and Sara Silva and Leonardo Vanneschi and Aleš Popovič,2017,6,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100740,Kernels of Mallows Models under the Hamming Distance for solving the Quadratic Assignment Problem,Etor Arza and Aritz Pérez and Ekhiñe Irurozki and Josu Ceberio,2020,5,Swarm and Evolutionary Computation
10.1016/j.swevo.2016.06.006,Effective heuristics for ant colony optimization to handle large-scale problems,Hassan Ismkhan,2017,50,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.11.005,BIM2RT: BWAS-immune mechanism based multipath reliable transmission with fault tolerance in wireless sensor networks,Hongbing Li and Qiang Chen and Yong Ran and Xiaowei Niu and Liwan Chen and Huafeng Qin,2019,10,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100976,Clearing-based multimodal multi-objective evolutionary optimization with layer-to-layer strategy,Wanliang Wang and Guoqing Li and Yule Wang and Fei Wu and Weiwei Zhang and Li Li,2022,4,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100672,Study of population partitioning techniques on efficiency of swarm algorithms,Reshu Chaudhary and Hema Banati,2020,4,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100731,Multiple adaptive strategies based particle swarm optimization algorithm,Bo Wei and Xuewen Xia and Fei Yu and Yinglong Zhang and Xing Xu and Hongrun Wu and Ling Gui and Guoliang He,2020,47,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100819,Random convergence analysis of particle swarm optimization algorithm with time‐varying attractor,Jun Liu and Xiaoning Ma and Xin Li and Min Liu and Tianyun Shi and Ping Li,2021,7,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100871,Unified integration of many-objective optimization algorithm based on temporary offspring for software defects prediction,Xingjuan Cai and Shaojin Geng and Di Wu and Jinjun Chen,2021,9,Swarm and Evolutionary Computation
10.1016/j.swevo.2016.05.001,"Node-depth phylogenetic-based encoding, a spanning-tree representation for evolutionary algorithms. part I: Proposal and properties analysis",Telma Woerle de Lima and Alexandre Cláudio Botazzo Delbem and Anderson da Silva Soares and Fernando Marques Federson and João Bosco Augusto London Junior and Jeffrey Van Baalen,2016,4,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.08.003,LONSA: A labeling-oriented non-dominated sorting algorithm for evolutionary many-objective optimization,R.F. Alexandre and C.H.N.R. Barbosa and J.A. Vasconcelos,2018,4,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100991,SPMS-ALS: A Single-Point Memetic structure with accelerated local search for instance reduction,Hoang Lam Le and Ferrante Neri and Isaac Triguero,2022,2,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100732,A model of new workers' accurate acceptance of tasks using capable sensing,Dunwei Gong and Chao Peng and Xiangjuan Yao and Tian Tian,2020,1,Swarm and Evolutionary Computation
10.1016/j.swevo.2011.12.002,A swarm intelligence approach to the early/tardy scheduling problem,Shyam Sundar and Alok Singh,2012,32,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101236,RL-GA: A Reinforcement Learning-based Genetic Algorithm for Electromagnetic Detection Satellite Scheduling Problem,Yanjie Song and Luona Wei and Qing Yang and Jian Wu and Lining Xing and Yingwu Chen,2023,1,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101255,Robust mixed-model assembly line balancing and sequencing problem considering preventive maintenance scenarios with interval processing times,Kai Meng and Qiuhua Tang and Zikai Zhang and Zixiang Li,2023,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101178,Constrained multi-objective optimization via two archives assisted push–pull evolutionary algorithm,Cifeng Qin and Fei Ming and Wenyin Gong and Qiong Gu,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101180,An adaptive convergence enhanced evolutionary algorithm for many-objective optimization problems,Ying Xu and Huan Zhang and Xiangxiang Zeng and Yusuke Nojima,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.06.007,Differential evolution using cooperative ranking-based mutation operators for constrained optimization,Bin Xu and Haifeng Zhang and Meihua Zhang and Lilan Liu,2019,14,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100669,An enhanced-indicator based many-objective evolutionary algorithm with adaptive reference point,Junhua Li and Guoyu Chen and Ming Li and Hao Chen,2020,11,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100977,A decomposition-based many-objective ant colony optimization algorithm with adaptive solution construction and selection approaches,Haitong Zhao and Changsheng Zhang and Xuanyu Zheng and Chen Zhang and Bin Zhang,2022,9,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100928,Utilizing dependence among variables in evolutionary algorithms for mixed-integer programming: A case study on multi-objective constrained portfolio optimization,Yi Chen and Aimin Zhou and Swagatam Das,2021,10,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100768,A Fast and efficient stochastic opposition-based learning for differential evolution in numerical optimization,Tae Jong Choi and Julian Togelius and Yun-Gyung Cheong,2021,15,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.100599,Pressure point driven evolutionary algorithm for many-objective optimization,Jianghan Zhu and Huangke Chen and Guohua Wu and Li Chen and Haifeng Li,2019,4,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.101007,One-to-one ensemble mechanism for decomposition-based multi-Objective optimization,Anping Lin and Peiwen Yu and Shi Cheng and Lining Xing,2022,10,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.03.003,Estimation of transformer parameters from nameplate data by imperialist competitive and gravitational search algorithms,H.A. Illias and K.J. Mou and A.H.A. Bakar,2017,27,Swarm and Evolutionary Computation
10.1016/j.swevo.2012.09.001,A hybrid optimization approach for PI controller tuning based on gain and phase margin specifications,Prateek Puri and Subhojit Ghosh,2013,13,Swarm and Evolutionary Computation
10.1016/j.swevo.2016.08.004,Evolutionary and GPU computing for topology optimization of structures,Laxman Ram and Deepak Sharma,2017,22,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100668,Solving dynamic overlapping community detection problem by a multiobjective evolutionary algorithm based on decomposition,Xing Wan and Xingquan Zuo and Feng Song,2020,10,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.01.008,Bio-inspired methods modeled for respiratory disease detection from medical images,Marcin Woźniak and Dawid Połap,2018,49,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100676,Handling multi-objective optimization problems with unbalanced constraints and their effects on evolutionary algorithm performance,Chaoda Peng and Hai-Lin Liu and Erik D. Goodman,2020,14,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101171,Frontier-led swarming: Robust multi-robot coverage of unknown environments,Vu Phi Tran and Matthew A. Garratt and Kathryn Kasmarik and Sreenatha G. Anavatti and Shadi Abpeikar,2022,3,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.09.006,Alignment-based genetic programming for real life applications,Leonardo Vanneschi and Mauro Castelli and Kristen Scott and Leonardo Trujillo,2019,9,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100736,Using decomposition-based multi-objective evolutionary algorithm as synthetic example optimization for self-labeling,Zahra Donyavi and Shahrokh Asadi,2020,10,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100993,Dynamic impact for ant colony optimization algorithm,Jonas Skackauskas and Tatiana Kalganova and Ian Dear and Mani Janakiram,2022,8,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.100579,Improving the reliability of implicit averaging methods using new conditional operators for robust optimization,Seyedeh Zahra Mirjalili and Seyedali Mirjalili and Hongyu Zhang and Stephan Chalup and Nasimul Noman,2019,4,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.06.004,Using Karush-Kuhn-Tucker proximity measure for solving bilevel optimization problems,Ankur Sinha and Tharo Soun and Kalyanmoy Deb,2019,36,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.06.005,Multi-criteria algorithms for portfolio optimization under practical constraints,Suraj S. Meghwani and Manoj Thakur,2017,31,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101230,Decomposition-based multi-objective evolutionary algorithm for virtual machine and task joint scheduling of cloud computing in data space,Xianpeng Wang and Hangyu Lou and Zhiming Dong and Chentao Yu and Renquan Lu,2023,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100805,Two-objective robust job-shop scheduling with two problem-specific neighborhood structures,Xiaozhi Wang and Bing Wang and Xianxia Zhang and Xuedong Xia and Quanke Pan,2021,4,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100959,EvoBank: An evolutionary game solution for Bankruptcy problem,Hamidreza Mahini and Hamidreza Navidi and Fatemeh Babaei and Seyyedeh Mobarakeh Mousavirad,2021,3,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101235,An adaptive two-stage evolutionary algorithm for large-scale continuous multi-objective optimization,Qiuzhen Lin and Jun Li and Songbai Liu and Lijia Ma and Jianqiang Li and Jianyong Chen,2023,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101253,Multimodal multi-objective optimization: Comparative study of the state-of-the-art,Wenhua Li and Tao Zhang and Rui Wang and Shengjun Huang and Jing Liang,2023,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2016.07.001,Swarm intelligence inspired classifiers for facial recognition,Salima Nebti and Abdallah Boukerram,2017,17,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.100602,Preference-based cone contraction algorithms for interactive evolutionary multiple objective optimization,Miłosz Kadziński and Michał K. Tomczyk and Roman Słowiński,2020,13,Swarm and Evolutionary Computation
10.1016/j.swevo.2015.07.006,A parallel Fruchterman–Reingold algorithm optimized for fast visualization of large graphs and swarms of data,Petr Gajdoš and Tomáš Ježowicz and Vojtěch Uher and Pavel Dohnálek,2016,20,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.100643,Metaheuristics to solve grouping problems: A review and a case study,Octavio Ramos-Figueroa and Marcela Quiroz-Castellanos and Efrén Mezura-Montes and Oliver Schütze,2020,37,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101189,The application of simplified swarm optimization in a precautionary evacuation model,Chyh-Ming Lai,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100907,An opposition equilibrium optimizer for context-sensitive entropy dependency based multilevel thresholding of remote sensing images,Manoj Kumar Naik and Rutuparna Panda and Ajith Abraham,2021,7,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.100562,A hybrid enhanced bat algorithm for the generalized redundancy allocation problem,Yue Xu and Dechang Pi,2019,11,Swarm and Evolutionary Computation
10.1016/j.swevo.2013.10.002,Fault tolerant scheduling of hard real-time tasks on multiprocessor system using a hybrid genetic algorithm,Abhaya Kumar Samal and Rajib Mall and Chittaranjan Tripathy,2014,22,Swarm and Evolutionary Computation
10.1016/j.swevo.2015.04.001,Hybridizing genetic algorithm with differential evolution for solving the unit commitment scheduling problem,Anupam Trivedi and Dipti Srinivasan and Subhodip Biswas and Thomas Reindl,2015,81,Swarm and Evolutionary Computation
10.1016/j.swevo.2016.03.001,Hybrid self-adaptive cuckoo search for global optimization,Uroš Mlakar and Iztok Fister and Iztok Fister,2016,85,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100970,Time efficiency in optimization with a bayesian-Evolutionary algorithm,Gongjin Lan and Jakub M. Tomczak and Diederik M. Roijers and A.E. Eiben,2022,9,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.02.003,Finding influential users for different time bounds in social networks using multi-objective optimization,Azadeh Mohammadi and Mohamad Saraee,2018,10,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100652,Hybrid evolutionary multi-objective optimisation using outranking-based ordinal classification methods,Laura Cruz-Reyes and Eduardo Fernandez and J. Patricia Sanchez-Solis and Carlos A. Coello Coello and Claudia Gomez,2020,10,Swarm and Evolutionary Computation
10.1016/j.swevo.2013.07.001,Enhancing collaborative filtering recommendations by utilizing multi-objective particle swarm optimization embedded association rule mining,Shweta Tyagi and Kamal K. Bharadwaj,2013,29,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.03.008,A metaheuristic approach to solve Dynamic Vehicle Routing Problem in continuous search space,Michał Okulewicz and Jacek Mańdziuk,2019,29,Swarm and Evolutionary Computation
10.1016/j.swevo.2014.01.001,A comparative performance assessment of a set of multiobjective algorithms for constrained portfolio assets selection,Sudhansu Kumar Mishra and Ganapati Panda and Ritanjali Majhi,2014,39,Swarm and Evolutionary Computation
10.1016/j.swevo.2016.07.003,Gravitational swarm optimizer for global optimization,Anupam Yadav and Kusum Deep and Joong Hoon Kim and Atulya K. Nagar,2016,25,Swarm and Evolutionary Computation
10.1016/j.swevo.2014.10.005,Novel performance metrics for robust multi-objective optimization algorithms,Seyedali Mirjalili and Andrew Lewis,2015,53,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.04.003,Swarm intelligence techniques in recommender systems - A review of recent research,Ladislav Peška and Tsegaye Misikir Tashu and Tomáš Horváth,2019,33,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.01.010,PSOG: Enhanced particle swarm optimization by a unit vector of first and second order gradient directions,Farzad Salajegheh and Eysa Salajegheh,2019,20,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.07.002,Evolving rollout-justification based heuristics for resource constrained project scheduling problems,Shelvin Chand and Hemant Singh and Tapabrata Ray,2019,9,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100739,Multi-population meta-heuristics for production scheduling: A survey,Deming Lei and Jingcao Cai,2020,15,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.10.014,Selective Pressure Strategy in differential evolution: Exploitation improvement in solving global optimization problems,Vladimir Stanovov and Shakhnaz Akhmedova and Eugene Semenkin,2019,40,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101147,Optimization approaches for the urban delivery problem with trucks and drones,Xiaoning Zang and Li Jiang and Changyong Liang and Junfeng Dong and Wenxing Lu and Nenad Mladenovic,2022,3,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100891,Energy trading IoT system based on blockchain,Haibo Yi and Weipeng Lin and Xin Huang and Xuejun Cai and Ruinan Chi and Zhe Nie,2021,14,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101204,Memetic algorithm based on learning and decomposition for multiobjective flexible job shop scheduling considering human factors,Hangyu Lou and Xianpeng Wang and Zhiming Dong and Yang Yang,2022,1,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.09.007,Evolving heuristics for the resource constrained project scheduling problem with dynamic resource disruptions,Shelvin Chand and Hemant Singh and Tapabrata Ray,2019,18,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100865,Application of metaheuristics for signal optimisation in transportation networks: A comprehensive survey,Shahin Jalili and Samadhi Nallaperuma and Edward Keedwell and Alex Dawn and Laurence Oakes-Ash,2021,7,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.01.002,Chaos-enhanced mobility models for multilevel swarms of UAVs,Martin Rosalie and Grégoire Danoy and Serge Chaumette and Pascal Bouvry,2018,48,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100777,A systematic literature review on general parameter control for evolutionary and swarm-based algorithms,Marcelo Gomes Pereira de Lacerda and Luis Filipe de Araujo Pessoa and Fernando Buarque de Lima Neto and Teresa Bernarda Ludermir and Herbert Kuchen,2021,13,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.12.003,A multi-objective immune algorithm with dynamic population strategy,Qiuzhen Lin and Qingling Zhu and Na Wang and Peizhi Huang and Wenjun Wang and Jianyong Chen and Zhong Ming,2019,13,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.07.005,Improved gene expression programming to solve the inverse problem for ordinary differential equations,Kangshun Li and Yan Chen and Wei Li and Jun He and Yu Xue,2018,22,Swarm and Evolutionary Computation
10.1016/j.swevo.2013.01.002,Optimal design of classic Atkinson engine with dynamic specific heat using adaptive neuro-fuzzy inference system and mutable smart bee algorithm,Ahmad Mozaffari and Abas Ramiar and Alireza Fathi,2013,22,Swarm and Evolutionary Computation
10.1016/j.swevo.2011.02.001,Parameter tuning for configuring and analyzing evolutionary algorithms,A.E. Eiben and S.K. Smit,2011,404,Swarm and Evolutionary Computation
10.1016/j.swevo.2013.02.002,An unsupervised multi-swarm clustering technique for image segmentation,Girolamo Fornarelli and Antonio Giaquinto,2013,17,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100651,Push and pull search embedded in an M2M framework for solving constrained multi-objective optimization problems,Zhun Fan and Zhaojun Wang and Wenji Li and Yutong Yuan and Yugen You and Zhi Yang and Fuzan Sun and Jie Ruan,2020,26,Swarm and Evolutionary Computation
10.1016/j.swevo.2015.08.001,Discrete honeybee mating optimization algorithm for the routing of battery-operated automated guidance electric vehicles in personal rapid transit systems,Ezzeddine Fatnassi and Olfa Chebbi and Jouhaina Chaouachi,2016,16,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101287,Trial-based dominance for comparing both the speed and accuracy of stochastic optimizers with standard non-parametric tests,Kenneth V. Price and Abhishek Kumar and P.N. Suganthan,2023,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101257,Regional-modal optimization problems and corresponding normal search particle swarm optimization algorithm,Yi-li Yuan and Chang-ming Hu and Liang Li and Yuan Mei and Xue-yan Wang,2023,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2012.08.002,Economic analysis and power management of a stand-alone wind/photovoltaic hybrid energy system using biogeography based optimization algorithm,Rajesh Kumar and R.A. Gupta and Ajay Kumar Bansal,2013,109,Swarm and Evolutionary Computation
10.1016/j.swevo.2015.05.003,An improved cuckoo search based extreme learning machine for medical data classification,P. Mohapatra and S. Chakravarty and P.K. Dash,2015,138,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100808,A particle swarm optimization algorithm for mixed-variable optimization problems,Feng Wang and Heng Zhang and Aimin Zhou,2021,116,Swarm and Evolutionary Computation
10.1016/j.swevo.2014.11.002,Selective voltage harmonic elimination in PWM inverter using bacterial foraging algorithm,T. Sudhakar Babu and K. Priya and D. Maheswaran and K. Sathish Kumar and N. Rajasekar,2015,43,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101081,A Convolutional Neural Network-Based Surrogate Model for Multi-objective Optimization Evolutionary Algorithm Based on Decomposition,Tao Zhang and Fuzhang Li and Xin Zhao and Wang Qi and Tianwei Liu,2022,3,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100715,Autonomous detection of collective behaviours in swarms,Md Mohiuddin Khan and Kathryn Kasmarik and Michael Barlow,2020,11,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.101022,Novel binary differential evolution algorithm based on Taper-shaped transfer functions for binary optimization problems,Yichao He and Fazhan Zhang and Seyedali Mirjalili and Tong Zhang,2022,13,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100874,An Adaptive Iterated Greedy algorithm for distributed mixed no-idle permutation flowshop scheduling problems,Yuan-Zhen Li and Quan-Ke Pan and Jun-Qing Li and Liang Gao and M Fatih Tasgetiren,2021,19,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.101010,Differential evolution with orthogonal array‐based initialization and a novel selection strategy,Abhishek Kumar and Partha P. Biswas and Ponnuthurai N. Suganthan,2022,17,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100973,A prescription of methodological guidelines for comparing bio-inspired optimization algorithms,Antonio LaTorre and Daniel Molina and Eneko Osaba and Javier Poyatos and Javier Del Ser and Francisco Herrera,2021,39,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100989,Enhanced multi-swarm cooperative particle swarm optimizer,Jiawei Lu and Jian Zhang and Jianan Sheng,2022,11,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100787,A novel surrogate-assisted evolutionary algorithm with an uncertainty grouping based infill criterion,Qunfeng Liu and Xunfeng Wu and Qiuzhen Lin and Junkai Ji and Ka-Chun Wong,2021,11,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.02.010,Multi-objective evolutionary simulation based optimization mechanism for a novel stochastic reliability centered maintenance problem,Seyed Habib A. Rahmati and Abbas Ahmadi and Behrooz Karimi,2018,34,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101056,Adaptive Ant Colony Optimization with node clustering applied to the Travelling Salesman Problem,Petr Stodola and Pavel Otřísal and Kamila Hasilová,2022,10,Swarm and Evolutionary Computation
10.1016/j.swevo.2013.11.002,Quantum inspired genetic algorithm and particle swarm optimization using chaotic map model based interference for gray level image thresholding,Sandip Dey and Siddhartha Bhattacharyya and Ujjwal Maulik,2014,49,Swarm and Evolutionary Computation
10.1016/j.swevo.2016.06.003,A quantum-inspired genetic algorithm for solving the antenna positioning problem,Zakaria Abd El Moiz Dahi and Chaker Mezioud and Amer Draa,2016,35,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.03.009,A diversity ranking based evolutionary algorithm for multi-objective and many-objective optimization,Guoyu Chen and Junhua Li,2019,23,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.06.009,An adaptive weight vector guided evolutionary algorithm for preference-based multi-objective optimization,Feng Wang and Yixuan Li and Heng Zhang and Ting Hu and Xiao-Liang Shen,2019,60,Swarm and Evolutionary Computation
10.1016/j.swevo.2011.02.002,A practical tutorial on the use of nonparametric statistical tests as a methodology for comparing evolutionary and swarm intelligence algorithms,Joaquín Derrac and Salvador García and Daniel Molina and Francisco Herrera,2011,3262,Swarm and Evolutionary Computation
10.1016/j.swevo.2015.06.002,"A survey on evolutionary algorithms dynamics and its complexity – Mutual relations, past, present and future",Ivan Zelinka,2015,77,Swarm and Evolutionary Computation
10.1016/j.swevo.2015.07.002,Electromagnetic field optimization: A physics-inspired metaheuristic optimization algorithm,Hosein Abedinpourshotorban and Siti Mariyam Shamsuddin and Zahra Beheshti and Dayang N.A. Jawawi,2016,192,Swarm and Evolutionary Computation
10.1016/j.swevo.2013.02.001,Tsallis entropy based optimal multilevel thresholding using cuckoo search algorithm,Sanjay Agrawal and Rutuparna Panda and Sudipta Bhuyan and B.K. Panigrahi,2013,179,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100888,"A Tutorial On the design, experimentation and application of metaheuristic algorithms to real-World optimization problems",Eneko Osaba and Esther Villar-Rodriguez and Javier Del Ser and Antonio J. Nebro and Daniel Molina and Antonio LaTorre and Ponnuthurai N. Suganthan and Carlos A. Coello Coello and Francisco Herrera,2021,78,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.10.002,Benchmarking evolutionary algorithms for single objective real-valued constrained optimization – A critical review,Michael Hellwig and Hans-Georg Beyer,2019,35,Swarm and Evolutionary Computation
10.1016/j.swevo.2011.10.001,"Constraint-handling in nature-inspired numerical optimization: Past, present and future",Efrén Mezura-Montes and Carlos A. Coello Coello,2011,732,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100843,Grid search based multi-population particle swarm optimization algorithm for multimodal multi-objective optimization,Guoqing Li and Wanliang Wang and Weiwei Zhang and Zheng Wang and Hangyao Tu and Wenbo You,2021,40,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.12.009,Particle swarm optimization based on dimensional learning strategy,Guiping Xu and Quanlong Cui and Xiaohu Shi and Hongwei Ge and Zhi-Hui Zhan and Heow Pueh Lee and Yanchun Liang and Ran Tai and Chunguo Wu,2019,124,Swarm and Evolutionary Computation
10.1016/s2210-6502(11)00075-7,Editorial Board,,2012,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101146,An approach for computationally expensive multi-objective optimization problems with independently evaluable objectives,Mohammad Mohiuddin Mamun and Hemant Kumar Singh and Tapabrata Ray,2022,2,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.100580,Divide-and-conquer based non-dominated sorting with Reduced Comparisons,Sumit Mishra and Sriparna Saha and Samrat Mondal and Carlos A. Coello Coello,2019,2,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101172,Can the global optimum of a combinatorial optimization problem be reliably estimated through extreme value theory?,Luis Velasco and Hector Guerrero and Antonio Hospitaler,2022,1,Swarm and Evolutionary Computation
10.1016/j.swevo.2012.12.002,Multi-output majority gate-based design optimization by using evolutionary algorithm,Mohammad A. Tehrani and Keivan Navi and Ali Kia-kojoori,2013,8,Swarm and Evolutionary Computation
10.1016/s2210-6502(12)00004-1,Editorial Board,,2012,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100978,A constrained multi-objective evolutionary strategy based on population state detection,Huanrong Tang and Fan Yu and Juan Zou and Shengxiang Yang and Jinhua Zheng,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.06.002,Ant Colony Optimization based model checking extended by smell-like pheromone with hop counts,Tsutomu Kumazawa and Keiichiro Takada and Munehiro Takimoto and Yasushi Kambayashi,2019,5,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.101009,A local search-based many-objective five-element cycle optimization algorithm,Zhengyan Mao and Mandan Liu,2022,3,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101203,"Evolutionary Multitask Optimization: Fundamental research questions, practices, and directions for the future",Eneko Osaba and Javier Del Ser and Ponnuthurai N. Suganthan,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101199,An adaptive biogeography-based optimization with cumulative covariance matrix for rule-based network intrusion detection,Zijian Cao and Jian Li and Yanfang Fu and Zhenyu Wang and Haowen Jia and Feng Tian,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101183,A parallel technique for multi-objective Bayesian global optimization: Using a batch selection of probability of improvement,Kaifeng Yang and Michael Affenzeller and Guozhi Dong,2022,0,Swarm and Evolutionary Computation
10.1016/s2210-6502(15)00031-0,Inside Front Cover: Editorial board,,2015,0,Swarm and Evolutionary Computation
10.1016/s2210-6502(19)30952-6,Editorial Board,,2019,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2012.03.002,A finite horizon deteriorating inventory model with two-phase pricing and time-varying demand and cost under trade credit financing using particle swarm optimization,Chung-Yuan Dye,2012,43,Swarm and Evolutionary Computation
10.1016/j.swevo.2012.01.001,Multi-objective scheduling problem: Hybrid approach using fuzzy assisted cuckoo search algorithm,K. Chandrasekaran and Sishaj P. Simon,2012,105,Swarm and Evolutionary Computation
10.1016/j.swevo.2015.09.001,Opposition-based Magnetic Optimization Algorithm with parameter adaptation strategy,Mahdi Aziz and Mohammad-H. Tayarani-N.,2016,7,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101245,A robust algorithm based on Differential Evolution with local search for the Capacitated Vehicle Routing Problem,Israel Pereira Souza and Maria Claudia Silva Boeres and Renato Elias Nunes Moraes,2023,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101233,Deep reinforcement learning method for satellite range scheduling problem,Junwei Ou and Lining Xing and Feng Yao and Mengjun Li and Jimin Lv and Yongming He and Yanjie Song and Jian Wu and Guoting Zhang,2023,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.01.001,Comments on “Evolutionary and GPU computing for topology optimization of structures”,David Guirguis,2017,3,Swarm and Evolutionary Computation
