DOI,Título,Autores,Año,Citas,Revista
10.1023/a:1009617914949,n.m.,K. Humphreys and D. M. Titterington,2000,6,Neural Processing Letters
10.1007/s11063-019-10132-7,Mutual Improvement Between Temporal Ensembling and Virtual Adversarial Training,Wei Zhou and Cheng Lian and Zhigang Zeng and Yixin Su,2020,1,Neural Processing Letters
10.1007/s11063-019-10004-0,A Hybride Active Contour Model Driven by Global and Local Image Information,Xu Li and Hairong Liu and Yu Xing,2019,3,Neural Processing Letters
10.1007/s11063-022-11139-3,Scale-Aware Regional Collective Feature Enhancement Network for Scene Object Detection,Yiyao Li and Jin Liu and Zhenyu Gao,2023,0,Neural Processing Letters
10.1007/s11063-020-10221-y,Flexible Discrete Multi-view Hashing with Collective Latent Feature Learning,Luyao Liu and Zheng Zhang and Zi Huang,2020,6,Neural Processing Letters
10.1007/s11063-007-9049-6,Iterative Contextual Recurrent Classification of Chromosomes,César Martínez and Alfons Juan and Francisco Casacuberta,2007,4,Neural Processing Letters
10.1007/s11063-018-9922-5,Ordinal Multi-class Architecture for Predicting Wind Power Ramp Events Based on Reservoir Computing,M. Dorado-Moreno and P. A. Gutiérrez and L. Cornejo-Bueno and L. Prieto and S. Salcedo-Sanz and C. Hervás-Martínez,2020,0,Neural Processing Letters
10.1007/s11063-017-9691-6,"Robust $$l_{2,1}$$ l 2 , 1 Norm-Based Sparse Dictionary Coding Regularization of Homogenous and Heterogenous Graph Embeddings for Image Classifications",Yuting Tao and Jian Yang and Wenming Gui,2018,3,Neural Processing Letters
10.1007/s11063-021-10645-0,Scale-Insensitive Object Detection via Attention Feature Pyramid Transformer Network,Lingling Li and Changwen Zheng and Cunli Mao and Haibo Deng and Taisong Jin,2022,2,Neural Processing Letters
10.1007/s11063-022-11126-8,A Transfer Learning Algorithm Based on Support Vector Machine,Weifei Wu and Shidian Chen and LiYing Bao,2022,0,Neural Processing Letters
10.1007/s11063-022-11135-7,Adaptive Style Modulation for Artistic Style Transfer,Yipeng Zhang and Bingliang Hu and Yingying Huang and Chi Gao and Quan Wang,2022,0,Neural Processing Letters
10.1023/a:1026530200837,n.m.,X. Zeng,2000,19,Neural Processing Letters
10.1007/s11063-022-10804-x,Improved Sparrow Search Algorithm with the Extreme Learning Machine and Its Application for Prediction,Jingjing Li and Yonghong Wu,2022,2,Neural Processing Letters
10.1023/a:1013848912046,n.m.,Si Wu and Shun-Ichi Amari,2002,52,Neural Processing Letters
10.1007/s11063-010-9161-x,Hybrid Supervised-Unsupervised Channel Estimation Scheme with Dynamic Transmission of Pilots,Adriana Dapena and Paula M. Castro and José A. García-Naya,2011,1,Neural Processing Letters
10.1007/s11063-013-9333-6,Face Recognition Via Weighted Two Phase Test Sample Sparse Representation,Zhonghua Liu and Jiexin Pu and Meiyu Xu and Yong Qiu,2015,19,Neural Processing Letters
10.1007/s11063-021-10542-6,Advanced neural network systems for solving complex real problems,Olga Valenzuela and Fernando Rojas and Ignacio Rojas,2021,0,Neural Processing Letters
10.1023/a:1026420831310,n.m.,,2000,0,Neural Processing Letters
10.1007/s11063-012-9218-0,Two Types of Haar Wavelet Neural Networks for Nonlinear System Identification,Juan Cordova and Wen Yu,2012,14,Neural Processing Letters
10.1007/s11063-016-9557-3,Passivity and Pinning Passivity of Coupled Delayed Reaction–Diffusion Neural Networks with Dirichlet Boundary Conditions,Shun-Yan Ren and Jigang Wu and Pu-Chong Wei,2017,23,Neural Processing Letters
10.1007/s11063-023-11154-y,A Neurodynamic Approach for Solving E-Convex Interval-Valued Programming,Jin Hu and Yiheng Peng and Li He and Chunna Zeng,2023,0,Neural Processing Letters
10.1007/s11063-019-10109-6,A Unified Self-Stabilizing Neural Network Algorithm for Principal Takagi Component Extraction,Maolin Che and Xuezhong Wang and Yimin Wei,2020,0,Neural Processing Letters
10.1007/s11063-010-9159-4,On Learning and Cross-Validation with Decomposed Nyström Approximation of Kernel Matrix,Antti Airola and Tapio Pahikkala and Tapio Salakoski,2011,3,Neural Processing Letters
10.1007/s11063-011-9190-0,Face Recognition Using Kernel UDP,Wankou Yang and Changyin Sun and Jingyu Yang and Helen S. Du and Karl Ricanek,2011,8,Neural Processing Letters
10.1007/s11063-015-9446-1,Reduced Multi-class Contour Preserving Classification,Piyabute Fuangkhon and Thitipong Tanprasert,2016,1,Neural Processing Letters
10.1007/s11063-013-9298-5,Generalization Bounds of Regularization Algorithm with Gaussian Kernels,Feilong Cao and Yufang Liu and Weiguo Zhang,2014,1,Neural Processing Letters
10.1023/a:1019999727252,n.m.,Ezequiel López‐Rubio and José Muñoz‐Pérez and José Antonio Gómez‐Ruiz,2002,6,Neural Processing Letters
10.1007/s11063-007-9065-6,An Artificial Neural Network Classifier Design Based-on Variable Kernel and Non-Parametric Density Estimation,Chee Siong Teh and Chee Peng Lim,2008,4,Neural Processing Letters
10.1007/s11063-021-10465-2,Symbolic Regression Based Extreme Learning Machine Models for System Identification,Başak Esin Köktürk-Güzel and Selami Beyhan,2021,5,Neural Processing Letters
10.1007/s11063-019-10128-3,Localization Approach for Tracking the Mobile Nodes Using FA Based ANN in Subterranean Wireless Sensor Networks,P. Rama and S. Murugan,2020,5,Neural Processing Letters
10.1007/s11063-022-10987-3,$${\mathcal {H}}_\infty $$ Filtering for Nonlinear Discrete-time Singular Systems in Encrypted State,Xin-Yue Zhao and Xiao-Heng Chang,2022,0,Neural Processing Letters
10.1007/s11063-021-10470-5,Deep Neural Network to Predict Answer Votes on Community Question Answering Sites,Pradeep Kumar Roy,2021,3,Neural Processing Letters
10.1007/s11063-019-10066-0,Novel Sufficient Conditions on Periodic Solutions for Discrete-Time Neutral-Type Neural Networks,Dan He and Bin Zhou and Zhengqiu Zhang,2020,1,Neural Processing Letters
10.1007/s11063-016-9574-2,Finite-Time Stability of Stochastic Cohen–Grossberg Neural Networks with Markovian Jumping Parameters and Distributed Time-Varying Delays,Emel Arslan and M. Syed Ali and S. Saravanan,2017,10,Neural Processing Letters
10.1007/s11063-017-9704-5,Supervoxel Segmentation and Bias Correction of MR Image with Intensity Inhomogeneity,Jingjing Gao and Xin Dai and Chongjin Zhu and Jie-Zhi Cheng and Xiaoguang Tu and Daiqiang Chen and Bin Sun and Yachun Gao and Mei Xie,2018,2,Neural Processing Letters
10.1007/s11063-014-9347-8,Exponential Generalized $$H_2$$ H 2 Filtering of Delayed Static Neural Networks,He Huang and Tingwen Huang and Xiaoping Chen,2015,4,Neural Processing Letters
10.1007/s11063-015-9474-x,Rectifying the Inconsistent Fuzzy Preference Matrix in AHP Using a Multi-Objective BicriterionAnt,Abba Suganda Girsang and Chun-Wei Tsai and Chu-Sing Yang,2016,5,Neural Processing Letters
10.1007/s11063-022-10879-6,Deep Learning Based-Virtual Screening Using 2D Pharmacophore Fingerprint in Drug Discovery,Seloua Hadiby and Yamina Mohamed Ben Ali,2022,0,Neural Processing Letters
10.1023/b:nepl.0000035614.53039.c3,Fusion of GRNN and FA for Online Noisy Data Regression,Richard K. K. Yuen and Eric W. M. Lee and C. P. Lim and Grace W. Y. Cheng,2004,11,Neural Processing Letters
10.1007/s11063-018-9907-4,$$H_{\infty }$$ H ∞ State Estimation for Stochastic Jumping Neural Networks with Fading Channels Over a Finite-Time Interval,Liang Shen and Hao Shen and Mingming Gao and Yajuan Liu and Xia Huang,2019,2,Neural Processing Letters
10.1007/s11063-022-10742-8,CNN-Based Hidden-Layer Topological Structure Design and Optimization Methods for Image Classification,Jian Liu and Haijian Shao and Yingtao Jiang and Xing Deng,2022,2,Neural Processing Letters
10.1007/s11063-022-10953-z,CEDRNN: A Convolutional Encoder-Decoder Residual Neural Network for Liver Tumour Segmentation,Arivazhagan Selvaraj and Emerson Nithiyaraj,2022,1,Neural Processing Letters
10.1007/s11063-015-9419-4,Advances in Artificial Neural Networks and Computational Intelligence,Ignacio Rojas and Joan Cabestany and Andreu Catala,2015,3,Neural Processing Letters
10.1007/s11063-004-5714-1,An Incremental Learning Strategy for Support Vector Regression,WENJIAN WANG,2005,6,Neural Processing Letters
10.1007/s11063-020-10244-5,Fukunaga–Koontz Convolutional Network with Applications on Character Classification,Bernardo B. Gatto and Eulanda M. dos Santos and Kazuhiro Fukui and Waldir S. S. Júnior and Kenny V. dos Santos,2020,3,Neural Processing Letters
10.1023/a:1015743231018,n.m.,A. Jonathan Howell and Hilary Buxton,2002,14,Neural Processing Letters
10.1007/s11063-017-9649-8,Robust Video Face Recognition Under Pose Variation,Ya Su,2018,6,Neural Processing Letters
10.1007/s11063-015-9417-6,Anti-synchronization Control of Memristive Neural Networks with Multiple Proportional Delays,Weiping Wang and Lixiang Li and Haipeng Peng and Jürgen Kurths and Jinghua Xiao and Yixian Yang,2016,37,Neural Processing Letters
10.1007/s11063-021-10619-2,Mixed Time-Delayed Nonlinear Multi-agent Dynamic Systems for Asymptotic Stability and Non-fragile Synchronization Criteria,A. Stephen and R. Raja and J. Alzabut and Quanxin Zhu and M. Niezabitowski and O. Bagdasar,2022,2,Neural Processing Letters
10.1007/s11063-021-10566-y,Continuous-Time Varying Complex QR Decomposition via Zeroing Neural Dynamics,Vasilios N. Katsikis and Spyridon D. Mourtas and Predrag S. Stanimirović and Yunong Zhang,2021,17,Neural Processing Letters
10.1007/s11063-019-10011-1,Construction of Retinal Vessel Segmentation Models Based on Convolutional Neural Network,Qiangguo Jin and Qi Chen and Zhaopeng Meng and Bing Wang and Ran Su,2020,12,Neural Processing Letters
10.1007/s11063-017-9587-5,Ensemble of Efficient Minimal Learning Machines for Classification and Regression,Diego P. P. Mesquita and João P. P. Gomes and Amauri H. Souza Junior,2017,17,Neural Processing Letters
10.1007/s11063-015-9478-6,Computation by Time,Florian Walter and Florian Röhrbein and Alois Knoll,2016,14,Neural Processing Letters
10.1007/s11063-021-10468-z,Opportunistic Activity Recognition in IoT Sensor Ecosystems via Multimodal Transfer Learning,Oresti Banos and Alberto Calatroni and Miguel Damas and Hector Pomares and Daniel Roggen and Ignacio Rojas and Claudia Villalonga,2021,6,Neural Processing Letters
10.1007/s11063-005-3499-5,Using Cellular Probabilistic Self-Organizing Map in Borrowing Channel Assignment for Patterned Traffic Load,Sitao Wu and Tommy W. S. Chow and Kai Tat Ng,2006,0,Neural Processing Letters
10.1023/b:nepl.0000039430.04088.78,A Modified CMAC Algorithm Based on Credit Assignment,Lei Zhang and Qixin Cao and Jay Lee and Yanzheng Zhao,2004,9,Neural Processing Letters
10.1007/s11063-018-9929-y,A Multi-resolution Approximation for Time Series,Heider Sanchez and Benjamin Bustos,2020,0,Neural Processing Letters
10.1007/s11063-020-10360-2,Exploratory Data Analysis and Foreground Detection with the Growing Hierarchical Neural Forest,Esteban J. Palomo and Ezequiel López-Rubio and Francisco Ortega-Zamorano and Rafaela Benítez-Rochel,2020,0,Neural Processing Letters
10.1007/s11063-018-9869-6,Optimizing Extreme Learning Machine via Generalized Hebbian Learning and Intrinsic Plasticity Learning,Chao Chen and Xinyu Jin and Boyuan Jiang and Lanjuan Li,2019,3,Neural Processing Letters
10.1007/s11063-006-6277-0,Minimal Structure of Self-Organizing HCMAC Neural Network Classifier,Chih-Ming Chen and Yung-Feng Lu and Chin-Ming Hong,2006,2,Neural Processing Letters
10.1007/s11063-020-10295-8,Convolutional Sparse Coded Dynamic Brain Functional Connectivity,Jin Yan and Yingying Zhu,2020,0,Neural Processing Letters
10.1007/s11063-021-10682-9,Continuous Recurrent Neural Networks Based on Function Satlins,Yue Huang and Jiali Yu and Jinsong Leng and Bisen Liu and Zhang Yi,2022,1,Neural Processing Letters
10.1007/s11063-020-10415-4,Manifold Preserving CNN for Pixel-Based Object Labelling in Images for High Dimensional Feature spaces,Vishal Srivastava and Bhaskar Biswas,2021,0,Neural Processing Letters
10.1007/s11063-013-9289-6,Dynamic Fuzzy Neural Network Based Learning Algorithms for Ocular Artefact Reduction in EEG Recordings,J. Mateo and A. M. Torres and M. A. García,2014,7,Neural Processing Letters
10.1007/s11063-007-9059-4,A Semi-supervised Learning Algorithm on Gaussian Mixture with Automatic Model Selection,Zhiwu Lu and Yuxin Peng,2008,3,Neural Processing Letters
10.1007/s11063-014-9400-7,The Spatial Complexity of Inhomogeneous Multi-layer Neural Networks,Jung-Chao Ban and Chih-Hung Chang,2016,1,Neural Processing Letters
10.1023/a:1026275522974,n.m.,J. L. Bernier and A. F. Díaz and F. J. Fernández and A. Cañas and J. González and P. Martín-Smith and J. Ortega,2003,21,Neural Processing Letters
10.1007/s11063-020-10350-4,Solar Radiation Estimation in Mediterranean Climate by Weather Variables Using a Novel Bayesian Model Averaging and Machine Learning Methods,Ozgur Kisi and Meysam Alizamir and Slavisa Trajkovic and Jalal Shiri and Sungwon Kim,2020,18,Neural Processing Letters
10.1007/s11063-021-10605-8,Input-to-State Stability for Stochastic Delay Neural Networks with Markovian Switching,Yumei Fan and Huabin Chen,2021,5,Neural Processing Letters
10.1007/s11063-022-11021-2,Counter Propagation Network Based Extreme Learning Machine,Gökhan Kayhan and İsmail İşeri,2023,1,Neural Processing Letters
10.1007/s11063-017-9727-y,Neural Networks Pipeline for Offline Machine Printed Arabic OCR,Mohamed A. Radwan and Mahmoud I. Khalil and Hazem M. Abbas,2018,17,Neural Processing Letters
10.1023/a:1026226617974,n.m.,D. Huang and Tommy W. S. Chow,2003,15,Neural Processing Letters
10.1023/a:1026242620248,n.m.,Branko Šter and Andrej Dobnikar,2003,4,Neural Processing Letters
10.1023/a:1009671823977,n.m.,M. Jedra and A. El Ouardighi and A. Essaid and M. Limouri,2000,0,Neural Processing Letters
10.1007/s11063-022-10914-6,Osteosarcoma Detection from Whole Slide Images Using Multi-Feature Non-Seed-Based Region Growing Segmentation and Feature Extraction,Priti Bansal and Abhishek Singhal and Kshitiz Gehlot,2022,1,Neural Processing Letters
10.1007/s11063-015-9480-z,An Improved Neural Network with Random Weights Using Backtracking Search Algorithm,Bingqing Wang and Lijin Wang and Yilong Yin and Yunlong Xu and Wenting Zhao and Yuchun Tang,2016,9,Neural Processing Letters
10.1007/s11063-016-9547-5,Spatiotemporal Behavior of Small-World Neuronal Networks Using a Map-Based Model,Jingyi Qu and Rubin Wang and Chuankui Yan and Ying Du,2017,7,Neural Processing Letters
10.1007/s11063-021-10654-z,WakaVT: A Sequential Variational Transformer for Waka Generation,Yuka Takeishi and Mingxuan Niu and Jing Luo and Zhong Jin and Xinyu Yang,2022,0,Neural Processing Letters
10.1023/b:nepl.0000011234.76323.d2,Author Index,,2003,0,Neural Processing Letters
10.1007/s11063-015-9414-9,Performance Verification of a Fuzzy Wavelet Neural Network in the First Order Partial Derivative Approximation of Nonlinear Functions,Hadi Chahkandi Nejad and Mohsen Farshad and Omid Khayat and Fereidoun Nowshiravan Rahatabad,2016,8,Neural Processing Letters
10.1007/s11063-017-9733-0,Deep Learning with Darwin: Evolutionary Synthesis of Deep Neural Networks,Mohammad Javad Shafiee and Akshaya Mishra and Alexander Wong,2018,10,Neural Processing Letters
10.1007/s11063-022-10756-2,Cost-Sensitive Learning based on Performance Metric for Imbalanced Data,Yuri Sousa Aurelio and Gustavo Matheus de Almeida and Cristiano Leite de Castro and Antonio Padua Braga,2022,0,Neural Processing Letters
10.1007/s11063-022-10776-y,A Uniform Framework for Anomaly Detection in Deep Neural Networks,Fangzhen Zhao and Chenyi Zhang and Naipeng Dong and Zefeng You and Zhenxin Wu,2022,0,Neural Processing Letters
10.1007/s11063-022-10748-2,Off-Policy: Model-Free Optimal Synchronization Control for Complex Dynamical Networks,Jianfeng Wang and Yan Wang and Zhicheng Ji,2022,0,Neural Processing Letters
10.1007/s11063-021-10480-3,Robust SVM for Cost-Sensitive Learning,Jiangzhang Gan and Jiaye Li and Yangcai Xie,2022,0,Neural Processing Letters
10.1007/s11063-021-10483-0,Robust Multi-view Classification with Sample Constraints,Yonghua Zhu and Malong Tan and Jian Wei,2022,0,Neural Processing Letters
10.1007/s11063-022-11007-0,Lightweight Parallel Feedback Network for Image Super-Resolution,Beibei Wang and Changjun Liu and Binyu Yan and Xiaomin Yang,2022,0,Neural Processing Letters
10.1007/s11063-021-10644-1,Complex Valued Deep Neural Networks for Nonlinear System Modeling,Mario Lopez-Pacheco and Wen Yu,2022,1,Neural Processing Letters
10.1007/s11063-022-11061-8,Stability of Memristor-based Fractional-order Neural Networks with Mixed Time-delay and Impulsive,Ji Chen and Minghui Jiang,2022,0,Neural Processing Letters
10.1007/s11063-022-10988-2,A Multi-Joint Continuous Motion Estimation Method of Lower Limb Using Least Squares Support Vector Machine and Zeroing Neural Network based on sEMG signals,Zhongbo Sun and Xin Zhang and Keping Liu and Tian Shi and Jing Wang,2022,0,Neural Processing Letters
10.1007/s11063-004-7775-6,Speeding up the Self-Organizing Feature Map Using Dynamic Subset Selection,Leigh Wetmore and Malcolm I. Heywood and A. Nur Zincir-Heywood,2005,8,Neural Processing Letters
10.1007/s11063-021-10474-1,Balanced Gradient Training of Feed Forward Networks,Son Nguyen and Michael T. Manry,2021,0,Neural Processing Letters
10.1007/s11063-012-9256-7,Controlling Relations between the Individuality and Collectivity of Neurons and its Application to Self-Organizing Maps,Ryotaro Kamimura,2013,2,Neural Processing Letters
10.1007/s11063-009-9113-5,Automatic Model Selection by Cross-Validation for Probabilistic PCA,Ezequiel López-Rubio and Juan Miguel Ortiz-de-Lazcano-Lobato,2009,3,Neural Processing Letters
10.1007/s11063-007-9037-x,Learning independent components on the orthogonal group of matrices by retractions,Simone Fiori,2007,5,Neural Processing Letters
10.1007/s11063-008-9092-y,Stray Example Sheltering by Loss Regularized SVM and kNN Preprocessor,Chan-Yun Yang and Che-Chang Hsu and Jr-Syu Yang,2009,1,Neural Processing Letters
10.1007/s11063-007-9051-z,pth Moment Exponential Stability of Stochastic Cohen-Grossberg Neural Networks With Time-varying Delays,Enwen Zhu and Haomin Zhang and Yong Wang and Jiezhong Zou and Zheng Yu and Zhenting Hou,2007,23,Neural Processing Letters
10.1007/s11063-014-9396-z,Graph Based Semi-Supervised Learning via Structure Preserving Low-Rank Representation,Yong Peng and Xianzhong Long and Bao-Liang Lu,2015,10,Neural Processing Letters
10.1007/s11063-018-9798-4,"Integrating Data-Driven Segmentation, Local Feature Extraction and Fisher Kernel Encoding to Improve Time Series Classification",Weiping Huang and Boxuan Yue and Qinghua Chi and Jun Liang,2019,2,Neural Processing Letters
10.1007/s11063-021-10524-8,Application of Meta-learning Framework Based on Multiple-Capsule Intelligent Neural Systems in Image Classification,Qingjun Wang and Gang Wang and Guangjie Kou and Mujun Zang and Harry Wang,2021,2,Neural Processing Letters
10.1007/s11063-021-10690-9,A Entity Relation Extraction Model with Enhanced Position Attention in Food Domain,Qingbang Wang and Qingchuan Zhang and Min Zuo and Siyu He and Baoyu Zhang,2022,2,Neural Processing Letters
10.1007/s11063-019-10010-2,Feature Selection for Recognition of Online Handwritten Bangla Characters,Shibaprasad Sen and Mridul Mitra and Ankan Bhattacharyya and Ram Sarkar and Friedhelm Schwenker and Kaushik Roy,2019,10,Neural Processing Letters
10.1007/s11063-020-10325-5,A City Monitoring System Based on Real-Time Communication Interaction Module and Intelligent Visual Information Collection System,Daming Li and Bin Qin and Wenjian Liu and Lianbing Deng,2021,4,Neural Processing Letters
10.1007/s11063-011-9199-4,A method to improve the performance of multilayer perceptron by utilizing various activation functions in the last hidden layer and the least squares method,Krzysztof Halawa,2011,9,Neural Processing Letters
10.1007/s11063-018-9928-z,Robust Exponential Stabilization for Switched Neutral Neural Networks with Mixed Time-Varying Delays,Yali Dong and Liangliang Guo and Jing Hao and Tianrui Li,2019,7,Neural Processing Letters
10.1007/s11063-022-11062-7,RBF Neural Networks Design with Graph Based Structural Information from Dominating Sets,Marcelo Queiroz and Frederico Coelho and Luiz C. B. Torres and Felipe V. Campos and Gabriel Lara and Wagner Alvarenga and Antônio de Pádua Braga,2022,0,Neural Processing Letters
10.1007/s11063-019-09993-9,Relationships Self-Learning Based Gender-Aware Age Estimation,Qing Tian and Meng Cao and Songcan Chen and Hujun Yin,2019,2,Neural Processing Letters
10.1007/s11063-015-9490-x,Bayesian Low-Rank and Sparse Nonlinear Representation for Manifold Clustering,Kewei Tang and Jie Zhang and Zhixun Su and Jiangxin Dong,2016,5,Neural Processing Letters
10.1007/s11063-021-10553-3,Interval Neutrosophic Einstein Prioritized Normalized Weighted Geometric Bonferroni Mean Operator and its Application to Multicriteria Decision making,Pankaj Kakati,2021,1,Neural Processing Letters
10.1007/s11063-012-9266-5,Image Compression and Video Segmentation Using Hierarchical Self-Organization,Esteban J. Palomo and Enrique Domínguez and Rafael M. Luque-Baena and José Muñoz,2013,6,Neural Processing Letters
10.1007/s11063-022-11097-w,An End-to-End Heart Rate Estimation Scheme Using Divided Space-Time Attention,Xin Zhang and Changqiang Yang and Ruonan Yin and Lingzhuang Meng,2022,0,Neural Processing Letters
10.1007/s11063-019-10173-y,Superpixels Features Extractor Network (SP-FEN) for Clothing Parsing Enhancement,A. Mustafa Ihsan and Chu Kiong Loo and Sinan A. Naji and Manjeevan Seera,2020,3,Neural Processing Letters
10.1023/b:nepl.0000011147.74207.8c,A Solution for the N-bit Parity Problem Using a Single Translated Multiplicative Neuron,Eduardo Masato Iyoda and Hajime Nobuhara and Kaoru Hirota,2003,26,Neural Processing Letters
10.1007/s11063-021-10517-7,Adaptive Synchronization Control and Parameters Identification for Chaotic Fractional Neural Networks with Time-Varying Delays,Yeguo Sun and Yihong Liu,2021,8,Neural Processing Letters
10.1007/s11063-022-10754-4,Adaptive Synchronization-Based Approach for Finite-Time Parameters Identification of Genetic Regulatory Networks,Yuru Li and Fei Wang and Zhaowen Zheng,2022,1,Neural Processing Letters
10.1007/s11063-014-9355-8,"Adaptive Agents in Changing Environments, the Role of Modularity",Raffaele Calabretta and Juan Neirotti,2015,2,Neural Processing Letters
10.1007/s11063-023-11204-5,A Novel Vision Transformer Model for Skin Cancer Classification,Guang Yang and Suhuai Luo and Peter Greer,2023,0,Neural Processing Letters
10.1007/s11063-017-9622-6,Asymptotic Stability of Cohen–Grossberg BAM Neutral Type Neural Networks with Distributed Time Varying Delays,M. Syed Ali and S. Saravanan and M. Esther Rani and S. Elakkia and Jinde Cao and Ahmed Alsaedi and Tasawar Hayat,2017,24,Neural Processing Letters
10.1007/s11063-018-9905-6,Stability of Inertial Neural Network with Time-Varying Delays Via Sampled-Data Control,Jingfeng Wang and Lixin Tian,2019,17,Neural Processing Letters
10.1023/b:nepl.0000023422.16224.cf,Interaction with In-Vehicle Electronic Systems: A Complete Description of a Neural Network Approach,Jean-François Kamp and Franck Poirier and Philippe Doignon,2004,1,Neural Processing Letters
10.1023/a:1011378024388,n.m.,Mu-Chun Su and I-Chen Liu,2001,6,Neural Processing Letters
10.1007/s11063-018-9886-5,$$\hbox {U}^2\hbox {F}^2\hbox {S}^2$$ U 2 F 2 S 2 : Uncovering Feature-level Similarities for Unsupervised Feature Selection,Xin Zheng and Yanqing Guo and Jun Guo and Xiangwei Kong,2019,1,Neural Processing Letters
10.1007/s11063-022-10956-w,Batch Gradient Training Method with Smoothing Group $$L_0$$ Regularization for Feedfoward Neural Networks,Ying Zhang and Jianing Wei and Dongpo Xu and Huisheng Zhang,2022,0,Neural Processing Letters
10.1007/s11063-015-9443-4,Local Tangent Space Discriminant Analysis,Yang Zhou and Shiliang Sun,2016,7,Neural Processing Letters
10.1007/s11063-022-10995-3,Deep Constraints Space of Medium Modality for RGB-Infrared Person Re-identification,Baojin Huang and Hao Chen and Wencheng Qin,2022,0,Neural Processing Letters
10.1007/s11063-020-10239-2,Dual-Path Part-Level Method for Visible–Infrared Person Re-identification,Xuezhi Xiang and Ning Lv and Mingliang Zhai and Rokia Abdeen and Abdulmotaleb El Saddik,2020,3,Neural Processing Letters
10.1007/s11063-018-9884-7,Complex Fuzzy Concept Lattice,Prem Kumar Singh,2019,10,Neural Processing Letters
10.1007/s11063-021-10600-z,Synchronization of Coupled Memristor Neural Networks with Time Delay: Positive Effects of Stochastic Delayed Impulses,Lulu Li and Yifan Sun and Mengmeng Wang and Wei Huang,2021,6,Neural Processing Letters
10.1007/s11063-018-9894-5,Discriminative Autoencoder for Feature Extraction: Application to Character Recognition,Anupriya Gogna and Angshul Majumdar,2019,33,Neural Processing Letters
10.1007/s11063-015-9479-5,Adaptive Network-Based Fuzzy Inference Systems Coupled with Genetic Algorithms for Predicting Soil Permeability Coefficient,Hadi Ganjidoost and S. Jamshid Mousavi and Abbas Soroush,2016,22,Neural Processing Letters
10.1007/s11063-022-11054-7,Quasi-Synchronization for Fractional-Order Reaction–Diffusion Quaternion-Valued Neural Networks: An LMI Approach,Xiangliang Sun and Xiaona Song and Jingtao Man and Nana Wu,2022,0,Neural Processing Letters
10.1007/s11063-020-10296-7,Feature-Based Learning in Drug Prescription System for Medical Clinics,Wee Pheng Goh and Xiaohui Tao and Ji Zhang and Jianming Yong,2020,2,Neural Processing Letters
10.1007/s11063-022-11030-1,Super-Resolution Reconstruction of Single Image Combining Bionic Eagle-Eye and Multi-scale,Xiaofen Jia and Zhenhuan Liang and Yongcun Guo and Yourui Huang and Baiting Zhao,2022,0,Neural Processing Letters
10.1007/s11063-019-10149-y,DNN-Based Cross-Lingual Voice Conversion Using Bottleneck Features,M. Kiran Reddy and K. Sreenivasa Rao,2020,1,Neural Processing Letters
10.1007/s11063-020-10316-6,Joint Reflectance Field Estimation and Sparse Representation for Face Image Illumination Preprocessing and Recognition,Jian Zhang and Weihua Liu and Liling Bo and Heng Zhang and Hongran Li and Shuai Xu,2022,1,Neural Processing Letters
10.1007/s11063-020-10341-5,Deep CNN Based Lmser and Strengths of Two Built-In Dualities,Wenjing Huang and Shikui Tu and Lei Xu,2022,1,Neural Processing Letters
10.1007/s11063-022-10810-z,A Novel Neural Metric Based on Deep Boltzmann Machine,Chen Yang and Xinsheng Liu,2022,0,Neural Processing Letters
10.1007/s11063-022-10962-y,Multi-Type Synchronization for Second-Order Memristive Neural Networks with Mixed Time-Varying Delays,Xiulei Wang and Jigui Jian,2022,0,Neural Processing Letters
10.1007/s11063-022-10951-1,A Lightweight Neural Learning Algorithm for Real-Time Facial Feature Tracking System via Split-Attention and Heterogeneous Convolution,Yuandong Ma and Qing Song and Mengjie Hu and Xiaotong Zhu,2022,0,Neural Processing Letters
10.1007/s11063-022-10979-3,Data-Driven Deep Learning for The Multi-Hump Solitons and Parameters Discovery in NLS Equations with Generalized $${\mathcal{PT}\mathcal{}}$$-Scarf-II Potentials,Ming Zhong and Jian-Guo Zhang and Zijian Zhou and Shou-Fu Tian and Zhenya Yan,2022,0,Neural Processing Letters
10.1007/s11063-018-9899-0,Bifurcation Analysis of Delayed Complex-Valued Neural Network with Diffusions,Tao Dong and Jiaqi Bai and Lei Yang,2019,7,Neural Processing Letters
10.1007/s11063-021-10538-2,An Optimization Technique for Solving a Class of Ridge Fuzzy Regression Problems,Delara Karbasi and Alireza Nazemi and Mohammad Reza Rabiei,2021,3,Neural Processing Letters
10.1007/s11063-018-9901-x,An Improved Structured Low-Rank Representation for Disjoint Subspace Segmentation,Lai Wei and Yan Zhang and Jun Yin and Rigui Zhou and Changming Zhu and Xiafeng Zhang,2019,2,Neural Processing Letters
10.1007/s11063-019-10047-3,Online Hard Region Mining for Semantic Segmentation,Jin Yin and Pengfei Xia and Jingsong He,2019,5,Neural Processing Letters
10.1007/s11063-019-10175-w,$$H_{\infty }$$ Filtering for Markov Jump Neural Networks Subject to Hidden-Markov Mode Observation and Packet Dropouts via an Improved Activation Function Dividing Method,Feng Li and Jianrong Zhao and Shuai Song and Xia Huang and Hao Shen,2020,7,Neural Processing Letters
10.1007/s11063-017-9666-7,Malicious Domain Name Detection Based on Extreme Machine Learning,Yong Shi and Gong Chen and Juntao Li,2018,46,Neural Processing Letters
