DOI,Título,Autores,Año,Citas,Revista
10.1016/j.artint.2006.10.008,Book review,Tom Costello and John McCarthy,2006,0,Artificial Intelligence
10.1016/s0004-3702(05)00007-x,Editorial Board,,2005,0,Artificial Intelligence
10.1016/s0004-3702(04)00019-0,Forthcoming Papers,,2004,0,Artificial Intelligence
10.1016/j.artint.2010.11.019,Computing rank dependent utility in graphical models for sequential decision problems,Gildas Jeantet and Olivier Spanjaard,2011,7,Artificial Intelligence
10.1016/j.artint.2005.04.008,"Dynamically structuring, updating and interrelating representations of visual and linguistic discourse context",J. Kelleher and F. Costello and J. van Genabith,2005,16,Artificial Intelligence
10.1016/j.artint.2004.05.010,Complexity classification in qualitative temporal constraint reasoning,Peter Jonsson and Andrei Krokhin,2004,8,Artificial Intelligence
10.1016/j.artint.2014.03.007,On our best behaviour,Hector J. Levesque,2014,27,Artificial Intelligence
10.1016/j.artint.2013.02.002,Constraint propagation as information maximization,A. Nait Abdallah and M.H. van Emden,2013,1,Artificial Intelligence
10.1016/s0004-3702(12)00112-9,Editorial Board,,2012,0,Artificial Intelligence
10.1016/j.artint.2006.01.002,Existential assertions and quantum levels on the tree of the situation calculus,Francesco Savelli,2006,3,Artificial Intelligence
10.1016/s0004-3702(01)00100-x,"The mind's new labels?: Review of R.A. Wilson and F.C. Keil (Eds.), The MIT Encyclopedia of the Cognitive Sciences☆☆MIT Press, Cambridge, MA, 1999. 1312 pages. Price US$ 149.95 (Cloth). ISBN 0-262-23200-6. CD-ROM. Price US$ 149.95. ISBN 0-262-73124-X.",Donald M. Peterson,2001,0,Artificial Intelligence
10.1016/j.artint.2007.12.003,On propositional definability,Jérôme Lang and Pierre Marquis,2008,10,Artificial Intelligence
10.1016/j.artint.2008.11.011,A heuristic search approach to planning with temporally extended preferences,Jorge A. Baier and Fahiem Bacchus and Sheila A. McIlraith,2009,27,Artificial Intelligence
10.1016/j.artint.2005.12.003,Causes and explanations in the structural-model approach: Tractable cases,Thomas Eiter and Thomas Lukasiewicz,2006,14,Artificial Intelligence
10.1016/s0004-3702(02)00271-0,Complexity results for structure-based causality,Thomas Eiter and Thomas Lukasiewicz,2002,35,Artificial Intelligence
10.1016/j.artint.2020.103357,Price of Pareto Optimality in hedonic games,Edith Elkind and Angelo Fanelli and Michele Flammini,2020,3,Artificial Intelligence
10.1016/j.artint.2007.11.003,Solving quantified constraint satisfaction problems,Ian P. Gent and Peter Nightingale and Andrew Rowley and Kostas Stergiou,2008,13,Artificial Intelligence
10.1016/s0004-3702(03)00221-2,Author Index—Volume 152 (2004),,2004,0,Artificial Intelligence
10.1016/s0004-3702(08)00086-6,Editorial Board,,2008,0,Artificial Intelligence
10.1016/s0004-3702(14)00037-x,Editorial Board,,2014,0,Artificial Intelligence
10.1016/j.artint.2005.02.002,Forthcoming Papers,,2005,0,Artificial Intelligence
10.1016/j.artint.2018.07.005,Multi-attribute proportional representation,Jérôme Lang and Piotr Skowron,2018,8,Artificial Intelligence
10.1016/j.artint.2011.02.003,Hybrid tractability of valued constraint problems,Martin C. Cooper and Stanislav Živný,2011,21,Artificial Intelligence
10.1016/j.artint.2005.04.004,Unifying tree decompositions for reasoning in graphical models,Kalev Kask and Rina Dechter and Javier Larrosa and Avi Dechter,2005,38,Artificial Intelligence
10.1016/j.artint.2015.07.004,Confidence-based reasoning in stochastic constraint programming,Roberto Rossi and Brahim Hnich and S. Armagan Tarim and Steven Prestwich,2015,4,Artificial Intelligence
10.1016/j.artint.2019.103196,Scalable constraint-based virtual data center allocation,Sam Bayless and Nodir Kodirov and Syed M. Iqbal and Ivan Beschastnikh and Holger H. Hoos and Alan J. Hu,2020,5,Artificial Intelligence
10.1016/j.artint.2014.07.011,Algorithms for computing minimal equivalent subformulas,Anton Belov and Mikoláš Janota and Inês Lynce and Joao Marques-Silva,2014,8,Artificial Intelligence
10.1016/j.artint.2009.04.002,From the textual description of an accident to its causes,Daniel Kayser and Farid Nouioua,2009,9,Artificial Intelligence
10.1016/j.artint.2011.06.002,"On the complexity of core, kernel, and bargaining set",Gianluigi Greco and Enrico Malizia and Luigi Palopoli and Francesco Scarcello,2011,20,Artificial Intelligence
10.1016/j.artint.2003.08.002,Representing the Zoo World and the Traffic World in the language of the Causal Calculator,Varol Akman and Selim T. Erdoğan and Joohyung Lee and Vladimir Lifschitz and Hudson Turner,2004,32,Artificial Intelligence
10.1016/j.artint.2008.08.004,Reasoning about coalitional games,Thomas Ågotnes and Wiebe van der Hoek and Michael Wooldridge,2009,34,Artificial Intelligence
10.1016/j.artint.2015.11.001,Efficient algorithms for game-theoretic betweenness centrality,Piotr L. Szczepański and Tomasz P. Michalak and Talal Rahwan,2016,15,Artificial Intelligence
10.1016/s0004-3702(01)00158-8,Planning graph as the basis for deriving heuristics for plan synthesis by state space and CSP search,XuanLong Nguyen and Subbarao Kambhampati and Romeo S. Nigenda,2002,23,Artificial Intelligence
10.1016/j.artint.2010.11.004,On the phase transitions of random k-constraint satisfaction problems,Yun Fan and Jing Shen,2011,32,Artificial Intelligence
10.1016/j.artint.2008.12.001,Enactive artificial intelligence: Investigating the systemic organization of life and mind,Tom Froese and Tom Ziemke,2009,142,Artificial Intelligence
10.1016/s0004-3702(02)00221-7,Local search with constraint propagation and conflict-based heuristics,Narendra Jussien and Olivier Lhomme,2002,86,Artificial Intelligence
10.1016/j.artint.2008.11.008,The factored policy-gradient planner,Olivier Buffet and Douglas Aberdeen,2009,13,Artificial Intelligence
10.1016/j.artint.2009.11.007,Book review,R.G. Goebel,2010,0,Artificial Intelligence
10.1016/s0004-3702(08)00105-7,Editorial Board,,2008,0,Artificial Intelligence
10.1016/j.artint.2011.09.001,Decision-theoretic planning with generalized first-order decision diagrams,Saket Joshi and Kristian Kersting and Roni Khardon,2011,4,Artificial Intelligence
10.1016/s0004-3702(01)00059-5,Min-max Computation Tree Logic,Pallab Dasgupta and P.P. Chakrabarti and Jatindra Kumar Deka and Sriram Sankaranarayanan,2001,8,Artificial Intelligence
10.1016/j.artint.2021.103579,Probabilistic modelling of general noisy multi-manifold data sets,M. Canducci and P. Tiño and M. Mastropietro,2022,2,Artificial Intelligence
10.1016/s0004-3702(20)30158-2,Editorial Board,,2020,0,Artificial Intelligence
10.1016/s0004-3702(19)30118-3,Editorial Board,,2019,0,Artificial Intelligence
10.1016/s0004-3702(11)00091-9,Editorial Board,,2011,0,Artificial Intelligence
10.1016/s0004-3702(17)30008-5,Editorial Board,,2017,1,Artificial Intelligence
10.1016/s0004-3702(13)00097-0,Editorial Board,,2013,0,Artificial Intelligence
10.1016/j.artint.2018.01.004,Extracting mutual exclusion invariants from lifted temporal planning domains,Sara Bernardini and Fabio Fagnani and David E. Smith,2018,3,Artificial Intelligence
10.1016/j.artint.2012.08.005,On the complexity of planning for agent teams and its implications for single agent planning,Ronen I. Brafman and Carmel Domshlak,2013,15,Artificial Intelligence
10.1016/j.artint.2010.02.002,Representing uncertainty on set-valued variables using belief functions,Thierry Denœux and Zoulficar Younes and Fahed Abdallah,2010,37,Artificial Intelligence
10.1016/s0004-3702(02)00400-9,Hybrid backtracking bounded by tree-decomposition of constraint networks,Philippe Jégou and Cyril Terrioux,2003,56,Artificial Intelligence
10.1016/s0004-3702(14)00093-9,Editorial Board,,2014,0,Artificial Intelligence
10.1016/s0004-3702(01)00149-7,Author Index—Volume 131 (2001),,2001,0,Artificial Intelligence
10.1016/s0004-3702(01)00153-9,Forthcoming Papers,,2001,0,Artificial Intelligence
10.1016/s0004-3702(10)00029-9,Editorial Board,,2010,0,Artificial Intelligence
10.1016/s0004-3702(07)00201-9,Editorial Board,,2008,0,Artificial Intelligence
10.1016/s0004-3702(22)00041-8,Editorial Board,,2022,0,Artificial Intelligence
10.1016/s0004-3702(22)00101-1,Editorial Board,,2022,0,Artificial Intelligence
10.1016/j.artint.2020.103397,Understanding the power of Max-SAT resolution through UP-resilience,Mohamed Sami Cherif and Djamal Habet and André Abramé,2020,3,Artificial Intelligence
10.1016/j.artint.2008.11.003,Practical solution techniques for first-order MDPs,Scott Sanner and Craig Boutilier,2009,27,Artificial Intelligence
10.1016/s0004-3702(22)00173-4,Editorial Board,,2023,0,Artificial Intelligence
10.1016/j.artint.2022.103808,Answering regular path queries mediated by unrestricted SQ ontologies,Víctor Gutiérrez-Basulto and Yazmín Ibáñez-García and Jean Christoph Jung and Filip Murlak,2023,0,Artificial Intelligence
10.1016/j.artint.2006.01.004,Strong planning under partial observability,Piergiorgio Bertoli and Alessandro Cimatti and Marco Roveri and Paolo Traverso,2006,32,Artificial Intelligence
10.1016/j.artint.2023.103901,The Quarks of Attention: Structure and Capacity of Neural Attention Building Blocks,Pierre Baldi and Roman Vershynin,2023,0,Artificial Intelligence
10.1016/j.artint.2023.103904,On Existence of Truthful Fair Cake Cutting Mechanisms,Xiaolin Bu and Jiaxin Song and Biaoshuai Tao,2023,0,Artificial Intelligence
10.1016/j.artint.2008.10.013,Concise finite-domain representations for PDDL planning tasks,Malte Helmert,2009,49,Artificial Intelligence
10.1016/j.artint.2004.04.009,Conditional logic of actions and causation,Laura Giordano and Camilla Schwind,2004,15,Artificial Intelligence
10.1016/s0004-3702(08)00054-4,Editorial Board,,2008,0,Artificial Intelligence
10.1016/s0004-3702(01)00194-1,Forthcoming Papers,,2002,0,Artificial Intelligence
10.1016/s0004-3702(00)00056-4,"M. Shanahan, Solving the Frame Problem☆☆MIT Press, Cambridge, MA, 1997. 410 pp. $55.00 (cloth). ISBN 0-262-19384-1. http://mitpress.mit.edu/book-home.tcl?isbn = 0262193841.",Vladimir Lifschitz,2000,1,Artificial Intelligence
10.1016/s0004-3702(12)00016-1,Editorial Board,,2012,0,Artificial Intelligence
10.1016/j.artint.2017.01.002,Introduction to the special issue on Combining Constraint Solving with Mining and Learning,Andrea Passerini and Guido Tack and Tias Guns,2017,3,Artificial Intelligence
10.1016/j.artint.2007.04.018,Mining competent case bases for case-based reasoning,Rong Pan and Qiang Yang and Sinno Jialin Pan,2007,40,Artificial Intelligence
10.1016/j.artint.2003.08.001,Combining interval-based temporal reasoning with general TBoxes,Carsten Lutz,2004,15,Artificial Intelligence
10.1016/j.artint.2004.01.002,"Theory revision with queries: Horn, read-once, and parity formulas",Judy Goldsmith and Robert H. Sloan and Balázs Szörényi and György Turán,2004,10,Artificial Intelligence
10.1016/s0004-3702(13)00034-9,Editorial Board,,2013,0,Artificial Intelligence
10.1016/s0004-3702(02)00358-2,On the evaluation of agent behaviors,Amol Dattatraya Mali,2003,1,Artificial Intelligence
10.1016/j.artint.2005.10.002,"Free at last! Free at last! Thank evolution, free at last!",Drew McDermott,2005,0,Artificial Intelligence
10.1016/s0004-3702(21)00093-x,Editorial Board,,2021,0,Artificial Intelligence
10.1016/j.artint.2015.09.003,Learning Boolean specifications,U. Bubeck and H. Kleine Büning,2015,1,Artificial Intelligence
10.1016/s0004-3702(02)00185-6,Preference Logic Grammars: Fixed point semantics and application to data standardization,Baoqiu Cui and Terrance Swift,2002,13,Artificial Intelligence
10.1016/s0004-3702(01)00160-6,Skepticism and floating conclusions,John F. Horty,2002,31,Artificial Intelligence
10.1016/j.artint.2010.03.004,Partial observability and learnability,Loizos Michael,2010,6,Artificial Intelligence
10.1016/s0004-3702(02)00335-1,Editorial,Ed Durfee and Sarit Kraus and Hideyuki Nakashima and Milind Tambe,2002,0,Artificial Intelligence
10.1016/j.artint.2013.05.005,"Reprint of “Robert Kowalski, Computational Logic and Human Thinking: How to Be Artificially Intelligent, 2011”",Alan Bundy,2013,0,Artificial Intelligence
10.1016/j.artint.2004.11.006,Understanding planning with incomplete information and sensing,Marcelo Oglietti,2005,6,Artificial Intelligence
10.1016/s0004-3702(10)00017-2,Editorial Board,,2010,0,Artificial Intelligence
10.1016/s0004-3702(03)00193-0,Editorial Board,,2003,0,Artificial Intelligence
10.1016/s0004-3702(18)30227-3,Editorial Board,,2018,0,Artificial Intelligence
10.1016/j.artint.2010.04.008,Modular-E and the role of elaboration tolerance in solving the qualification problem,Antonis Kakas and Loizos Michael and Rob Miller,2011,5,Artificial Intelligence
10.1016/j.artint.2019.103219,"When autonomous agents model other agents: An appeal for altered judgment coupled with mouths, ears, and a little more tape",Jacob W. Crandall,2020,2,Artificial Intelligence
10.1016/j.artint.2019.103173,Job sequencing with one common and multiple secondary resources: An A⁎/Beam Search based anytime algorithm,Matthias Horn and Günther Raidl and Christian Blum,2019,1,Artificial Intelligence
10.1016/j.artint.2011.12.001,A min-flow algorithm for Minimal Critical Set detection in Resource Constrained Project Scheduling,Michele Lombardi and Michela Milano,2012,3,Artificial Intelligence
10.1016/s0004-3702(01)00061-3,Least third-order cumulant method with adaptive regularization parameter selection for neural networks,Chi-Tat Leung and Tommy W.S. Chow,2001,4,Artificial Intelligence
10.1016/s0004-3702(05)00028-7,Author Index—Volume 163 (2005),,2005,0,Artificial Intelligence
10.1016/j.artint.2011.03.006,Dynamics of argumentation systems: A division-based method,Beishui Liao and Li Jin and Robert C. Koons,2011,73,Artificial Intelligence
10.1016/j.artint.2014.12.006,Wanted: Collaborative intelligence,Susan L. Epstein,2015,27,Artificial Intelligence
10.1016/j.artint.2006.12.004,Determining the consistency of partial tree descriptions,Manuel Bodirsky and Martin Kutz,2007,5,Artificial Intelligence
10.1016/j.artint.2020.103399,On composition of bounded-recall plans,Kaya Deuser and Pavel Naumov,2020,2,Artificial Intelligence
10.1016/j.artint.2020.103416,Stable fractional matchings,Ioannis Caragiannis and Aris Filos-Ratsikas and Panagiotis Kanellopoulos and Rohit Vaish,2021,1,Artificial Intelligence
10.1016/j.artint.2016.01.014,A formalization of programs in first-order logic with a discrete linear order,Fangzhen Lin,2016,5,Artificial Intelligence
10.1016/j.artint.2015.06.001,A generic approach to planning in the presence of incomplete information: Theory and implementation,Son Thanh To and Tran Cao Son and Enrico Pontelli,2015,7,Artificial Intelligence
10.1016/j.artint.2008.04.001,Enhanced qualitative probabilistic networks for resolving trade-offs,Silja Renooij and Linda C. van der Gaag,2008,23,Artificial Intelligence
10.1016/j.artint.2022.103812,Risk bounded nonlinear robot motion planning with integrated perception &amp; control,Venkatraman Renganathan and Sleiman Safaoui and Aadi Kothari and Benjamin Gravell and Iman Shames and Tyler Summers,2023,0,Artificial Intelligence
10.1016/j.artint.2010.08.004,"Reducts of propositional theories, satisfiability relations, and generalizations of semantics of logic programs",Miroslaw Truszczyński,2010,17,Artificial Intelligence
10.1016/j.artint.2015.07.008,On updates of hybrid knowledge bases composed of ontologies and rules,Martin Slota and João Leite and Theresa Swift,2015,14,Artificial Intelligence
10.1016/j.artint.2014.08.004,On the Input/Output behavior of argumentation frameworks,Pietro Baroni and Guido Boella and Federico Cerutti and Massimiliano Giacomin and Leendert van der Torre and Serena Villata,2014,24,Artificial Intelligence
10.1016/j.artint.2020.103353,Automated temporal equilibrium analysis: Verification and synthesis of multi-player games,Julian Gutierrez and Muhammad Najib and Giuseppe Perelli and Michael Wooldridge,2020,5,Artificial Intelligence
10.1016/j.artint.2008.01.002,An approach to efficient planning with numerical fluents and multi-criteria plan quality,Alfonso E. Gerevini and Alessandro Saetti and Ivan Serina,2008,33,Artificial Intelligence
10.1016/s0004-3702(01)00128-x,Planning as constraint satisfaction: Solving the planning graph by compiling it into CSP,Minh Binh Do and Subbarao Kambhampati,2001,57,Artificial Intelligence
10.1016/j.artint.2012.06.002,Wikipedia-based WSD for multilingual frame annotation,Sara Tonelli and Claudio Giuliano and Kateryna Tymoshenko,2013,9,Artificial Intelligence
10.1016/j.artint.2019.103183,Computing AES related-key differential characteristics with constraint programming,David Gerault and Pascal Lafourcade and Marine Minier and Christine Solnon,2020,7,Artificial Intelligence
10.1016/j.artint.2022.103773,"Predicting voting outcomes in the presence of communities, echo chambers and multiple parties",Jacques Bara and Omer Lev and Paolo Turrini,2022,0,Artificial Intelligence
10.1016/j.artint.2016.05.003,Robust multilingual Named Entity Recognition with shallow semi-supervised features,Rodrigo Agerri and German Rigau,2016,29,Artificial Intelligence
10.1016/s0004-3702(02)00183-2,LUPS—A language for updating logic programs,José Júlio Alferes and Luı́s Moniz Pereira and Halina Przymusinska and Teodor C. Przymusinski,2002,32,Artificial Intelligence
10.1016/j.artint.2012.04.009,On the evaluation of election outcomes under uncertainty,Noam Hazon and Yonatan Aumann and Sarit Kraus and Michael Wooldridge,2012,18,Artificial Intelligence
10.1016/s0004-3702(02)00273-4,Plan coordination by revision in collective agent based systems,Hans Tonino and André Bos and Mathijs de Weerdt and Cees Witteveen,2002,42,Artificial Intelligence
10.1016/j.artint.2018.03.005,The complexity and generality of learning answer set programs,Mark Law and Alessandra Russo and Krysia Broda,2018,18,Artificial Intelligence
10.1016/j.artint.2005.10.016,Ranking functions and rankings on languages,Franz Huber,2006,15,Artificial Intelligence
10.1016/j.artint.2005.01.002,A formal framework for the decentralised diagnosis of large scale discrete event systems and its application to telecommunication networks,Yannick Pencolé and Marie-Odile Cordier,2005,108,Artificial Intelligence
10.1016/s0004-3702(99)00081-8,A modal logic for subjective default reasoning,Shai Ben-David and Rachel Ben-Eliyahu-Zohary,2000,11,Artificial Intelligence
10.1016/j.artint.2013.01.002,SAT-based MaxSAT algorithms,Carlos Ansótegui and Maria Luisa Bonet and Jordi Levy,2013,87,Artificial Intelligence
10.1016/j.artint.2019.03.002,Attachment centrality: Measure for connectivity in networks,Oskar Skibski and Talal Rahwan and Tomasz P. Michalak and Makoto Yokoo,2019,12,Artificial Intelligence
10.1016/j.artint.2021.103602,Analyzing Differentiable Fuzzy Logic Operators,Emile van Krieken and Erman Acar and Frank van Harmelen,2022,12,Artificial Intelligence
10.1016/j.artint.2021.103649,Logic Tensor Networks,Samy Badreddine and Artur d'Avila Garcez and Luciano Serafini and Michael Spranger,2022,17,Artificial Intelligence
10.1016/s0004-3702(02)00377-6,Solving factored MDPs using non-homogeneous partitions,Kee-Eung Kim and Thomas Dean,2003,4,Artificial Intelligence
10.1016/j.artint.2021.103546,Kandinsky Patterns,Heimo Müller and Andreas Holzinger,2021,6,Artificial Intelligence
10.1016/s0004-3702(02)00191-1,Learning Bayesian networks from data: An information-theory based approach,Jie Cheng and Russell Greiner and Jonathan Kelly and David Bell and Weiru Liu,2002,477,Artificial Intelligence
10.1016/j.artint.2014.11.003,Deliberation for autonomous robots: A survey,Félix Ingrand and Malik Ghallab,2017,136,Artificial Intelligence
10.1016/j.artint.2008.12.005,Efficient duration and hierarchical modeling for human activity recognition,Thi Duong and Dinh Phung and Hung Bui and Svetha Venkatesh,2009,72,Artificial Intelligence
10.1016/j.artint.2003.12.001,Lifelong Planning A∗,Sven Koenig and Maxim Likhachev and David Furcy,2004,344,Artificial Intelligence
10.1016/j.artint.2017.12.002,"Belief revision, minimal change and relaxation: A general framework based on satisfaction systems, and applications to description logics",Marc Aiguier and Jamal Atif and Isabelle Bloch and Céline Hudelot,2018,10,Artificial Intelligence
10.1016/j.artint.2018.08.004,Encoding implicit relation requirements for relation extraction: A joint inference approach,Liwei Chen and Yansong Feng and Songfang Huang and Bingfeng Luo and Dongyan Zhao,2018,8,Artificial Intelligence
10.1016/j.artint.2019.103167,Democratic fair allocation of indivisible goods,Erel Segal-Halevi and Warut Suksompong,2019,10,Artificial Intelligence
10.1016/j.artint.2022.103714,Emotional conversation generation with heterogeneous graph neural network,Yunlong Liang and Fandong Meng and Ying Zhang and Yufeng Chen and Jinan Xu and Jie Zhou,2022,2,Artificial Intelligence
10.1016/j.artint.2014.05.003,Flexibility and decoupling in Simple Temporal Networks,Michel Wilson and Tomas Klos and Cees Witteveen and Bob Huisman,2014,6,Artificial Intelligence
10.1016/s0004-3702(02)00289-8,Believing others: Pros and cons,Sandip Sen,2002,19,Artificial Intelligence
10.1016/s0004-3702(00)00006-0,Choosing social laws for multi-agent systems: Minimality and simplicity,David Fitoussi and Moshe Tennenholtz,2000,48,Artificial Intelligence
10.1016/j.artint.2009.07.004,Memory intensive AND/OR search for combinatorial optimization in graphical models,Radu Marinescu and Rina Dechter,2009,10,Artificial Intelligence
10.1016/j.artint.2007.04.011,PickPocket: A computer billiards shark,Michael Smith,2007,18,Artificial Intelligence
10.1016/j.artint.2013.08.001,Speeding up many-objective optimization by Monte Carlo approximations,Karl Bringmann and Tobias Friedrich and Christian Igel and Thomas Voß,2013,26,Artificial Intelligence
10.1016/j.artint.2006.10.006,Kurzweil's argument for the success of AI,Drew McDermott,2006,5,Artificial Intelligence
10.1016/s0004-3702(02)00378-8,On the undecidability of probabilistic planning and related stochastic optimization problems,Omid Madani and Steve Hanks and Anne Condon,2003,112,Artificial Intelligence
10.1016/j.artint.2017.06.004,Latent tree models for hierarchical topic detection,Peixian Chen and Nevin L. Zhang and Tengfei Liu and Leonard K.M. Poon and Zhourong Chen and Farhan Khawar,2017,30,Artificial Intelligence
10.1016/j.artint.2012.08.001,Planning as satisfiability: Heuristics,Jussi Rintanen,2012,53,Artificial Intelligence
10.1016/j.artint.2004.10.006,Constraint-based reasoning and privacy/efficiency tradeoffs in multi-agent problem solving,Richard J. Wallace and Eugene C. Freuder,2005,21,Artificial Intelligence
10.1016/s0004-3702(02)00260-6,Erratum to: Drift analysis and average time complexity of evolutionary algorithms,Jun He and Xin Yao,2002,18,Artificial Intelligence
10.1016/s0004-3702(02)00272-2,Multiagent control of self-reconfigurable robots,Hristo Bojinov and Arancha Casal and Tad Hogg,2002,34,Artificial Intelligence
10.1016/s0004-3702(02)00223-0,Solving multi-granularity temporal constraint networks,Claudio Bettini and X.Sean Wang and Sushil Jajodia,2002,30,Artificial Intelligence
10.1016/s0004-3702(01)00166-7,"World-championship-caliber Scrabble☆☆SCRABBLE® is a registered trademark. All intellectual property rights in and to the game are owned in the USA by Hasbro Inc., in Canada by Hasbro Canada Corporation, and throughout the rest of the world by J.W. Spear &amp; Sons Limited of Maidenhead, Berkshire, England, a subsidiary of Mattel Inc.",Brian Sheppard,2002,61,Artificial Intelligence
10.1016/j.artint.2020.103292,Special issue on autonomous agents modelling other agents: Guest editorial,Stefano V. Albrecht and Peter Stone and Michael P. Wellman,2020,3,Artificial Intelligence
10.1016/s0004-3702(02)00227-8,Abduction in logic programming: A new definition and an abductive procedure based on rewriting,Fangzhen Lin and Jia-Huai You,2002,17,Artificial Intelligence
10.1016/s0004-3702(02)00385-5,Evaluating the effect of semi-normality on the expressiveness of defaults,Tomi Janhunen,2003,5,Artificial Intelligence
10.1016/j.artint.2005.01.007,Automatic identification of music performers with learning ensembles,Efstathios Stamatatos and Gerhard Widmer,2005,32,Artificial Intelligence
10.1016/j.artint.2013.09.003,Evidential reasoning rule for evidence combination,Jian-Bo Yang and Dong-Ling Xu,2013,417,Artificial Intelligence
10.1016/s0004-3702(02)00261-8,Coherence in finite argument systems,Paul E. Dunne and T.J.M. Bench-Capon,2002,109,Artificial Intelligence
10.1016/j.artint.2013.07.002,On the doubt about margin explanation of boosting,Wei Gao and Zhi-Hua Zhou,2013,87,Artificial Intelligence
10.1016/j.artint.2012.06.001,YAGO2: A spatially and temporally enhanced knowledge base from Wikipedia,Johannes Hoffart and Fabian M. Suchanek and Klaus Berberich and Gerhard Weikum,2013,604,Artificial Intelligence
10.1016/j.artint.2004.05.001,Order-sorted logic programming with predicate hierarchy,Ken Kaneiwa,2004,24,Artificial Intelligence
10.1016/j.artint.2021.103552,Propositional proof systems based on maximum satisfiability,Maria Luisa Bonet and Sam Buss and Alexey Ignatiev and Antonio Morgado and Joao Marques-Silva,2021,4,Artificial Intelligence
10.1016/j.artint.2014.12.001,Backdoors to tractable answer set programming,Johannes Klaus Fichte and Stefan Szeider,2015,9,Artificial Intelligence
10.1016/j.artint.2021.103600,Margin of victory for tournament solutions,Markus Brill and Ulrike Schmidt-Kraepelin and Warut Suksompong,2022,3,Artificial Intelligence
10.1016/j.artint.2019.05.005,Personalized change awareness: Reducing information overload in loosely-coupled teamwork,Ofra Amir and Barbara J. Grosz and Krzysztof Z. Gajos and Limor Gultchin,2019,6,Artificial Intelligence
10.1016/j.artint.2014.06.005,(Non-)Succinctness of uniform interpolants of general terminologies in the description logic EL,Nadeschda Nikitina and Sebastian Rudolph,2014,10,Artificial Intelligence
10.1016/j.artint.2019.06.005,Maximizing submodular or monotone approximately submodular functions by multi-objective evolutionary algorithms,Chao Qian and Yang Yu and Ke Tang and Xin Yao and Zhi-Hua Zhou,2019,14,Artificial Intelligence
10.1016/j.artint.2016.12.002,State space search nogood learning: Online refinement of critical-path dead-end detectors in planning,Marcel Steinmetz and Jörg Hoffmann,2017,2,Artificial Intelligence
10.1016/j.artint.2022.103766,Multi-agent path finding with mutex propagation,Han Zhang and Jiaoyang Li and Pavel Surynek and T.K. Satish Kumar and Sven Koenig,2022,1,Artificial Intelligence
10.1016/j.artint.2005.04.001,Processes and continuous change in a SAT-based planner,Ji-Ae Shin and Ernest Davis,2005,16,Artificial Intelligence
10.1016/j.artint.2016.03.006,Datalog rewritability of Disjunctive Datalog programs and non-Horn ontologies,Mark Kaminski and Yavor Nenov and Bernardo Cuenca Grau,2016,14,Artificial Intelligence
10.1016/j.artint.2010.08.005,"Revenue monotonicity in deterministic, dominant-strategy combinatorial auctions",Baharak Rastegari and Anne Condon and Kevin Leyton-Brown,2011,13,Artificial Intelligence
10.1016/j.artint.2022.103668,The delay and window size problems in rule-based stream reasoning,Alessandro Ronca and Mark Kaminski and Bernardo Cuenca Grau and Ian Horrocks,2022,1,Artificial Intelligence
10.1016/s0004-3702(03)00062-6,Performance bounds for planning in unknown terrain,Sven Koenig and Craig Tovey and Yuri Smirnov,2003,35,Artificial Intelligence
10.1016/s0004-3702(02)00194-7,Accelerating filtering techniques for numeric CSPs,Yahia Lebbah and Olivier Lhomme,2002,16,Artificial Intelligence
10.1016/j.artint.2020.103354,"Old techniques in new ways: Clause weighting, unit propagation and hybridization for maximum satisfiability",Shaowei Cai and Zhendong Lei,2020,13,Artificial Intelligence
10.1016/s0004-3702(01)00130-8,The challenge of poker,Darse Billings and Aaron Davidson and Jonathan Schaeffer and Duane Szafron,2002,146,Artificial Intelligence
10.1016/j.artint.2018.02.003,Measuring inconsistency with constraints for propositional knowledge bases,Kedian Mu,2018,7,Artificial Intelligence
10.1016/j.artint.2011.03.005,Voting almost maximizes social welfare despite limited communication,Ioannis Caragiannis and Ariel D. Procaccia,2011,36,Artificial Intelligence
10.1016/j.artint.2017.05.004,MM: A bidirectional search algorithm that is guaranteed to meet in the middle,Robert C. Holte and Ariel Felner and Guni Sharon and Nathan R. Sturtevant and Jingwei Chen,2017,14,Artificial Intelligence
10.1016/j.artint.2011.07.003,K⁎: A heuristic search algorithm for finding the k shortest paths,Husain Aljazzar and Stefan Leue,2011,92,Artificial Intelligence
10.1016/j.artint.2021.103477,Enhanced aspect-based sentiment analysis models with progressive self-supervised attention learning,Jinsong Su and Jialong Tang and Hui Jiang and Ziyao Lu and Yubin Ge and Linfeng Song and Deyi Xiong and Le Sun and Jiebo Luo,2021,15,Artificial Intelligence
10.1016/j.artint.2019.103230,SCCWalk: An efficient local search algorithm and its improvements for maximum weight clique problem,Yiyuan Wang and Shaowei Cai and Jiejiang Chen and Minghao Yin,2020,26,Artificial Intelligence
10.1016/s0004-3702(03)00077-8,Sound and complete qualitative simulation is impossible,A.C.Cem Say and H.Levent Akın,2003,9,Artificial Intelligence
10.1016/j.artint.2009.03.002,Contractor programming,Gilles Chabert and Luc Jaulin,2009,149,Artificial Intelligence
10.1016/j.artint.2019.05.003,Learning action models with minimal observability,Diego Aineto and Sergio Jiménez Celorrio and Eva Onaindia,2019,7,Artificial Intelligence
10.1016/s0004-3702(99)00096-x,Proving theorems by reuse,Christoph Walther and Thomas Kolbe,2000,10,Artificial Intelligence
