DOI,Título,Autores,Año,Citas,Revista
10.1016/j.chemolab.2017.06.011,QSAR models for predicting the bioactivity of Polo-like Kinase 1 inhibitors,Yue Kong and Aixia Yan,2017,8,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2018.11.004,A novel robust NL-PLS regression methodology,Francis B. Lavoie and Koji Muteki and Ryan Gosselin,2019,9,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2008.04.008,Front face fluorescence spectroscopy and multiway analysis for process control and NFC prediction in industrially processed cookies,Jad Rizkallah and Francisco J. Morales and Lamia Ait-ameur and Vincenzo Fogliano and Alexia Hervieu and Mathilde Courel and Inès Birlouez Aragon,2008,17,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2014.11.007,Batch-to-batch optimization of cobalt oxalate synthesis process using modifier-adaptation strategy with latent variable model,Runda Jia and Zhizhong Mao and Fuli Wang and Dakuo He,2015,18,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.04.007,Phase division and process monitoring for multiphase batch processes with transitions,Xiaochu Tang and Yuan Li and Zhi Xie,2015,22,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2018.09.009,A novel variable selection method based on stability and variable permutation for multivariate calibration,Junming Chen and Chunhua Yang and Hongqiu Zhu and Yonggang Li and Weihua Gui,2018,13,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2012.02.005,Some invariance properties of the minimum noise fraction transform,Mark Berman and Aloke Phatak and Anthony Traylen,2012,15,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(02)00042-4,Calibration transfer of near-infrared spectra based on compression of wavelet coefficients,Jeongah Yoon and Byungwoo Lee and Chonghun Han,2002,44,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2013.11.010,Prediction of hot spots residues in protein–protein interface using network feature and microenvironment feature,Ling Ye and Qifan Kuang and Lin Jiang and Jiesi Luo and Yanping Jiang and Zhanling Ding and Yizhou Li and Menglong Li,2014,13,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2018.01.016,Midpoint-radii principal component analysis -based EWMA and application to air quality monitoring network,M. Mansouri and M.-F. Harkat and M. Nounou and H. Nounou,2018,17,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2004.09.011,An inverse model for target detection,Robert N. Feudale and Steven D. Brown,2005,15,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2007.03.007,Pollution source apportionment using a priori information and positive matrix factorization,Jeff W. Lingwall and William F. Christensen,2007,18,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2004.09.006,Robust modeling for multivariate calibration transfer by the successive projections algorithm,Fernanda Araújo Honorato and Roberto Kawakami Harrop Galvão and Maria Fernanda Pimentel and Benício de Barros Neto and Mário César Ugulino Araújo and Florival Rodrigues de Carvalho,2005,47,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2012.12.005,Comparison of Sparse and Jack-knife partial least squares regression methods for variable selection,İbrahim Karaman and El Mostafa Qannari and Harald Martens and Mette Skou Hedemann and Knud Erik Bach Knudsen and Achim Kohler,2013,26,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(00)00098-8,Optimization of fabrication conditions of high-efficiency ultrafiltration membranes using methods of uniform design and regression analysis,Suei-Yee Lam Leung and Wing-Hong Chan and Chi-Hang Luk,2000,16,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2012.01.013,Simplification of alternating least squares solutions with contrast enhancement,Willem Windig and Jeremy M. Shaver and Michael R. Keenan and Barry M. Wise,2012,14,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2022.104720,Analysis of longitudinal metabolomic data using multivariate curve resolution-alternating least squares and pathway analysis,Isabel Ten-Doménech and Marta Moreno-Torres and Juan Daniel Sanjuan-Herráez and David Pérez-Guaita and Guillermo Quintás and Julia Kuligowski,2023,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2022.104713,GAMB-GNN: Graph Neural Networks learning from gene structure relations and Markov Blanket ranking for cancer classification in microarray data,Shoujia Zhang and Weidong Xie and Wei Li and Linjie Wang and Chaolu Feng,2023,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.02.001,Reduced-rank approximations to spectroscopic and compositional data: A universal framework based on log-ratios and counting statistics,Menno Rudolf Bloemsma and Gert Jan Weltje,2015,7,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2017.05.015,Computerized delimitation of odorant areas in gas-chromatography-olfactometry by kernel density estimation: Data processing on French white wines,Jean Blanquet and Yves Le Fur and Jordi Ballester,2017,3,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2020.104168,Exploring multivariate linear regression methods for the prediction of total phenolic content in standard American lager beers using synchronous fluorescence spectroscopy fused data,Alexander de P. Rodrigues and Jefferson S. de Gois and Marina A.J.L. Costa and Camila S. da Silva and Vinicius L. Xavier and Aderval S. Luna,2020,2,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2010.04.016,Statistical mixture design — Principal component determination of synergic solvent interactions for natural product extractions,Livia Maria Zambrozi Garcia and Talita Fogaça de Oliveira and Patricia Kaori Soares and Roy Edward Bruns and Ieda Spacino Scarminio,2010,25,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2008.06.014,Process performance monitoring in the presence of confounding variation,Baibing Li and Elaine Martin and Julian Morris,2008,9,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2005.06.002,GA-optimized backpropagation neural network with multi-parameterized gradients and applications to predicting plasma etch data,Byungwhan Kim and Sungmo Kim,2005,11,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2017.06.012,UPLC-MS/MS and multivariate analysis of inhibition of heterocyclic amine profiles by black pepper and piperine in roast beef patties,Maomao Zeng and Mengru Zhang and Jing Chen and Zhiyong He and Fang Qin and Chundi Hu and Hongying Xu and Guanjun Tao and Shuang Zhang and Jie Chen,2017,16,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2014.10.006,Optimal experimental design for parameter estimation of the Peleg model,O. Paquet-Durand and V. Zettel and B. Hitzmann,2015,15,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2019.06.010,Improvement of predictive accuracy in semi-supervised regression analysis by selecting unlabeled chemical structures,Yasuhiro Kanno and Hiromasa Kaneko,2019,9,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2003.10.009,Influence properties of partial least squares regression,Sven Serneels and Christophe Croux and Pierre J. Van Espen,2004,17,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2013.07.006,A fault detection and diagnosis technique for multivariate processes using a PLS-decomposition of the measurement space,José L. Godoy and Jorge R. Vega and Jacinto L. Marchetti,2013,22,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2018.10.007,Small moving window calibration models for soft sensing processes with limited history,Casey Kneale and Steven D. Brown,2018,18,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2009.03.004,Selecting the best variables for classifying production batches into two quality levels,Michel J. Anzanello and Susan L. Albin and Wanpracha A. Chaovalitwongse,2009,35,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2021.104347,Incipient fault detection benefited from voting fusion strategy on analysis of process variation,Bo Chen and Xiong-Lin Luo,2021,3,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2022.104595,Active learning for noisy physical experiments with more than two responses,Rosa Arboretti and Riccardo Ceccato and Luca Pegoraro and Luigi Salmaso,2022,1,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2017.09.011,A sparse partial least squares algorithm based on sure independence screening method,Xiangnan Xu and Kian-Kai Cheng and Lingli Deng and Jiyang Dong,2017,3,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2014.09.017,Improved leaps and bounds variable selection algorithm based on principal component analysis,Wenjun Zhang and Xin Wang and Lin Chen,2014,1,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2008.07.002,Using multivariate curve resolution to improve proteomic mass spectra classification,Li Chen,2008,4,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.11.005,Common components and specific weights analysis: A tool for metabolomic data pre-processing,Elodie Dubin and Marc Spiteri and Anne-Sophie Dumas and Jérôme Ginet and Michèle Lees and Douglas N. Rutledge,2016,19,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2022.104733,Identification of metabotypes in complex biological data using tensor decomposition,Viktor Skantze and Mikael Wallman and Ann-Sofie Sandberg and Rikard Landberg and Mats Jirstrand and Carl Brunius,2023,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2022.104728,Root cause diagnosis for complex industrial process faults via spatiotemporal coalescent based time series prediction and optimized Granger causality,Sheng Wang and Qiang Zhao and Yinghua Han and Jinkuan Wang,2023,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2011.10.006,Improved sensitivity through Morris extension,J. Santiago and B. Corre and M. Claeys-Bruno and M. Sergent,2012,8,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2006.06.008,Risk management for analytical methods based on the total error concept: Conciliating the objectives of the pre-study and in-study validation phases,Bruno Boulanger and Walthère Dewé and Aurélie Gilbert and Bernadette Govaerts and Myriam Maumy-Bertrand,2007,29,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2009.03.002,Automatic preprocessing of electrophoretic images,M. Daszykowski and M.S. Wróbel and A. Bierczynska-Krzysik and J. Silberring and G. Lubec and B. Walczak,2009,13,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2005.12.007,Parsimonious calibration models for near-infrared spectroscopy using wavelets and scaling functions,Claudia E.W. Gributs and David H. Burns,2006,28,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2016.12.013,Fault detection and diagnosis of chemical process using enhanced KECA,Haili Zhang and Yongsheng Qi and Lin Wang and Xuejin Gao and Xichang Wang,2017,34,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2017.10.014,Classification and authentication of Iranian walnuts according to their geographical origin based on gas chromatographic fatty acid fingerprint analysis using pattern recognition methods,Mahnaz Esteki and Bahman Farajmand and Setareh Amanifar and Roghaye Barkhordari and Zahra Ahadiyan and Elham Dashtaki and Mina Mohammadlou and Yvan Vander Heyden,2017,35,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2011.09.004,"QCAR models to predict wild mushrooms radical scavenging activity, reducing power and lipid peroxidation inhibition",Hugo J.C. Froufe and Rui M.V. Abreu and Isabel C.F.R. Ferreira,2011,8,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2023.104776,Analysis of longitudinal data using constrained repeated random sampling-cross validation (CORRS-CV) and partial least squares,Isabel Ten-Doménech and David Pérez-Guaita and Guillermo Quintás and Julia Kuligowski,2023,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2023.104775,An ensemble oversampling method for imbalanced classification with prior knowledge via generative adversarial network,Yulin Zhang and Yuchen Liu and Yan Wang and Jie Yang,2023,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2013.02.001,Performance-driven ensemble learning ICA model for improved non-Gaussian process monitoring,Zhiqiang Ge and Zhihuan Song,2013,68,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2012.11.006,Revised DBSCAN algorithm to cluster data with dense adjacent clusters,Thanh N. Tran and Klaudia Drab and Michal Daszykowski,2013,191,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2012.05.010,A novel local neighborhood standardization strategy and its application in fault detection of multimode processes,Hehe Ma and Yi Hu and Hongbo Shi,2012,83,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2009.01.011,Matching 2D gel electrophoresis images with Matlab ‘Image Processing Toolbox’,M. Daszykowski and E. Mosleth Færgestad and H. Grove and H. Martens and B. Walczak,2009,21,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.04.005,A genetic programming-based QSPR model for predicting solubility parameters of polymers,Dilek İmren Koç and Mehmet Levent Koç,2015,11,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2008.03.006,Fault diagnosis based on variable-weighted kernel Fisher discriminant analysis,Xiao Bin He and Yu Pu Yang and Ya Hong Yang,2008,25,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2018.07.003,Active learning based semi-supervised exponential discriminant analysis and its application for fault classification in industrial processes,Jun Liu and Chunyue Song and Jun Zhao,2018,7,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2018.01.001,Distributed feature selection: A hesitant fuzzy correlation concept for microarray high-dimensional datasets,Mohammad Kazem Ebrahimpour and Mahdi Eftekhari,2018,15,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2017.01.006,Fault propagation path estimation in NGL fractionation process using principal component analysis,Usama Ahmed and Daegeun Ha and Jinjoo An and Umer Zahid and Chonghun Han,2017,6,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2016.12.012,A novel nonlinear functional expansion based PLS (FEPLS) and its soft sensor application,Bao Zhu and Zhong-Sheng Chen and Yan-Lin He and Le-An Yu,2017,25,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2022.104540,Near-infrared spectroscopy with chemometrics for identification and quantification of adulteration in high-quality stingless bee honey,Muna E. Raypah and Loh Jing Zhi and Lim Zi Loon and Ahmad Fairuz Omar,2022,4,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2006.09.011,Representative process sampling — in practice: Variographic analysis and estimation of total sampling errors (TSE),Kim H. Esbensen and Hans Henrik Friis-Petersen and Lars Petersen and Jens Bo Holm-Nielsen and Peter P. Mortensen,2007,48,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2021.104308,A conjunction of sn-2 fatty acids and overall fatty acid composition combined with chemometric techniques increase the effectiveness of lard detection in fish feed,Mohamed Haniff Hanafy Idris and Yanty Noorzianna Manaf and Mohd Nasir Mohd Desa and Amalia Mohd Hashim and Muhamad Shirwan Abdullah Sani and Nor Nadiha Mohd Zaki and Mohd Hafis Yuswan and Mohd Salleh Kamaruddin and Yus Aniza Yusof and Shuhaimi Mustafa and Mohd Sukri Hassan,2021,3,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.12.013,Multi-product calibration models using NIR spectroscopy,M.K.D. Rambo and M.M.C. Ferreira and E.P. Amorim,2016,17,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2018.03.007,A new data representation based on relative measurements and fingerprint patterns for the development of QSAR regression models,Irene Luque Ruiz and Miguel Ángel Gómez Nieto,2018,4,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2005.05.010,Studies on the interaction of α-cyclodextrin with phospholipid by a flexible docking algorithm,Wensheng Cai and Yanmin Yu and Xueguang Shao,2006,6,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.09.014,Optimization of PEG–salt aqueous two-phase systems by design of experiments,Anna Glyk and Dörte Solle and Thomas Scheper and Sascha Beutel,2015,33,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2021.104348,Spectroscopic fingerprinting and chemometrics for the discrimination of Italian Emmer landraces,Martina Foschi and Alessandra Biancolillo and Simona Vellozzi and Federico Marini and Angelo Antonio D'Archivio and Ricard Boqué,2021,8,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2013.09.004,Dimensionality choice in principal components analysis via cross-validatory methods,Peyman Eshghi,2014,10,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2017.10.010,Comparing multiple statistical methods for inverse prediction in nuclear forensics applications,John R. Lewis and Adah Zhang and Christine M. Anderson-Cook,2018,10,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2021.104407,Spatial sampling effect on data structure and random forest classification of tissue types in High Definition and Standard Definition FT-IR imaging,Danuta Liberda and Karolina Kosowska and Paulina Koziol and Tomasz P. Wrobel,2021,3,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2011.09.002,Unfolded partial least-squares with residual quadrilinearization: A new multivariate algorithm for processing five-way data achieving the second-order advantage. Application to fourth-order excitation-emission-kinetic-pH fluorescence analytical data,Rubén M. Maggio and Arsenio Muñoz de la Peña and Alejandro C. Olivieri,2011,42,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.04.019,Nearest neighbor ensembles for functional data with interpretable feature selection,Karen Fuchs and Jan Gertheiss and Gerhard Tutz,2015,11,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2019.103887,Does the signal contribution function attain its extrema on the boundary of the area of feasible solutions?,Klaus Neymeyr and Azadeh Golshan and Konrad Engel and Romà Tauler and Mathias Sawall,2020,9,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2020.103979,A note on spectral data simulation,Maxime Metz and Alessandra Biancolillo and Matthieu Lesnoff and Jean-Michel Roger,2020,5,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2018.02.005,Time fractional super-diffusion model and its application in peak-preserving smoothing,Yuanlu Li and Min Jiang and Fawang Liu,2018,9,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2010.06.007,Prediction intervals in Partial Least Squares regression via a new local linearization approach,Rosario Romera,2010,10,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2008.12.004,Uncertainty in dissolution test of drug release,M. Paakkunainen and S. Matero and J. Ketolainen and M. Lahtela-Kakkonen and A. Poso and S.-P. Reinikainen,2009,7,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2016.01.014,Use of the common components and specific weights analysis to interpret supersaturated designs,M. Claeys-Bruno and A. Béal and D.N. Rutledge and M. Sergent,2016,5,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2010.08.008,Analysis of -omics data: Graphical interpretation- and validation tools in multi-block methods,Sahar Hassani and Harald Martens and El Mostafa Qannari and Mohamed Hanafi and Grethe Iren Borge and Achim Kohler,2010,39,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2013.05.002,On the added value of multiset methods for three-way data analysis,Kim De Roover and Marieke E. Timmerman and Iven Van Mechelen and Eva Ceulemans,2013,13,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2018.03.013,A novel multivariate calibration method based on variable adaptive boosting partial least squares algorithm,Pao Li and Guorong Du and Yanjun Ma and Jun Zhou and Liwen Jiang,2018,13,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2017.12.011,Applying Tchebichef image moments to quantitative analysis of the components in complex samples based on raw NIR spectra,Jin Jin Liu and Bao Qiong Li and Hong Lin Zhai and Xue Wang and Min Li Xu,2018,7,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2021.104272,Correction of chromatographic peak drifts using Kullback-Leibler assisted divergence minimised warping (DMW) technique,Keshav Kumar,2021,1,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2012.08.008,Nonlinear visualisation and pixel-based alignment of 2D electrophoresis images,S. Nhek and E.F. Mosleth and M. Høy and M. Griessl and B. Tessema and U. Indahl and H. Martens,2012,5,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2016.08.008,Dynamic behaviors and nonlinear wave model control of heat integrated air separation columns with different purities,Yao Fu and Xinggao Liu,2016,8,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2014.11.011,A linearization method for partial least squares regression prediction uncertainty,Ying Zhang and Tom Fearn,2015,4,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2017.05.017,“Slicing” data array in quadrilinear component model: An alternative quadrilinear decomposition algorithm for third-order calibration method,Li-Xia Xie and Hai-Long Wu and Xiao-Hua Zhang and Tong Wang and Li Zhu and Shou-Xia Xiang and Zhi Liu and Ru-Qin Yu,2017,6,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2019.103872,An efficient wavelength selection method based on the maximal information coefficient for multivariate spectral calibration,Xin Huang and Yi-Ping Luo and Li Xia,2019,7,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2004.03.007,Principal components transform-partial least squares: a novel method to accelerate cross-validation in PLS regression,António S. Barros and Douglas N. Rutledge,2004,22,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2017.07.010,Stationarity test and Bayesian monitoring strategy for fault detection in nonlinear multimode processes,Shumei Zhang and Chunhui Zhao,2017,38,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2018.02.002,Kernel-Partial Least Squares regression coupled to pseudo-sample trajectories for the analysis of mixture designs of experiments,Raffaele Vitale and Daniel Palací-López and Harmen H.M. Kerkenaar and Geert J. Postma and Lutgarde M.C. Buydens and Alberto Ferrer,2018,7,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(01)00143-5,A robust version of the Tucker3 model,V Pravdova and F Estienne and B Walczak and D.L Massart,2001,15,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2019.103874,Model for estimation of total nitrogen content in sandalwood leaves based on nonlinear mixed effects and dummy variables using multispectral images,Zhulin Chen and Xuefeng Wang,2019,11,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2018.04.003,Support vector machine with truncated pinball loss and its application in pattern recognition,Liming Yang and Hongwei Dong,2018,31,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2007.04.002,Combining designed experiments with several blocks of spectroscopic data,Kjetil Jørgensen and Bjørn-Helge Mevik and Tormod Næs,2007,19,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2016.02.006,Including noise characteristics in MCR to improve mapping and component extraction from spectral images,Francis B. Lavoie and Nadi Braidy and Ryan Gosselin,2016,16,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2014.07.004,Second-order calibration for simultaneous determination of pharmaceuticals in water samples by solid-phase extraction and fast high-performance liquid chromatography with diode array detector,Nadia Akvan and Hadi Parastar,2014,14,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2010.06.009,Predictive maintenance policy based on process data,Zhen Zhao and Fu-li Wang and Ming-xing Jia and Shu Wang,2010,21,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2011.05.002,Case specific prediction intervals for tri-PLS1: The full local linearisation,Sven Serneels and Klaas Faber and Tim Verdonck and Pierre J. Van Espen,2011,3,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2004.10.006,Model selection through a statistical analysis of the minimum of a weighted least squares cost function,Anouk de Brauwere and Fjo De Ridder and Rik Pintelon and Marc Elskens and Johan Schoukens and Willy Baeyens,2005,18,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2020.104066,Prediction of human phosphorylated proteins by extracting multi-perspective discriminative features from the evolutionary profile and physicochemical properties through LFDA,Saeed Ahmed and Muhammad Kabir and Muhammad Arif and Zakir Ali and Zar Nawab Khan Swati,2020,6,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2011.06.008,Performance assessment of the anticipatory approach to optimal experimental design for model discrimination,Brecht M.R. Donckels and Dirk J.W. De Pauw and Peter A. Vanrolleghem and Bernard De Baets,2012,8,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2022.104559,Root cause analysis of industrial faults based on binary extreme gradient boosting and temporal causal discovery network,Kai Qin and Lei Chen and Jintao Shi and Zhenxing Li and Kuangrong Hao,2022,1,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2021.104473,An intelligent approach based on hybrid of principal component analysis-fuzzy inference system-adaptive neuro-fuzzy inference system for the simultaneous spectrophotometric determination of sofosbuvir and velpatasvir as antiviral drugs in pharmaceutical formulation and urine sample,Kiarash Keyvan and Mahmoud Reza Sohrabi and Fereshteh Motiee,2022,3,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.10.019,Fault detection and classification for complex processes using semi-supervised learning algorithm,Xiaogang Wang and Haichao Feng and Yunpeng Fan,2015,13,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2005.04.012,Investigating the properties of egg white pasteurised by ultra-high hydrostatic pressure and gamma irradiation by evaluating their NIR spectra and chemosensor array sensor signal responses using different methods of qualitative analysis,Zsolt Seregély and József Farkas and Eszter Tuboly and István Dalmadi,2006,24,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2013.09.005,Support vector regression in sum space for multivariate calibration,Jiangtao Peng and Luoqing Li,2014,10,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2023.104754,Design the arbitrary order calculus operator by a simulated hyperbolic function for analytical applications,Zhixiang Yao and Ju Yao and Hui Su,2023,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2023.104764,Corrigendum to “I-divergence based statistical inference for heteroscedasticity and compounds of arsenic contamination in Chile” [Chemometr. Intell. Lab. Syst. 226 (2022) 104579],M. Stehlík and R. Sabolová and V. Sečkárová and L. Núñez Soza and J. Kiseľák,2023,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2021.104394,Identification of Food Compounds as inhibitors of SARS-CoV-2 main protease using molecular docking and molecular dynamics simulations,Vijay H. Masand and Md Fulbabu Sk and Parimal Kar and Vesna Rastija and Magdi E.A. Zaki,2021,8,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2020.104099,Distribution-free hybrid schemes for process surveillance with application in monitoring chlorine content of water,Ridwan A. Sanusi and Zhi Lin Chong and Amitava Mukherjee and Min Xie,2020,2,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2011.11.005,Dissimilarity partial least squares applied to non-linear modeling problems,P. Zerzucha and M. Daszykowski and B. Walczak,2012,18,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2003.11.010,Indicator parameters for PCDD/PCDF from electric arc furnaces,Tomas Öberg,2004,1,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(01)00192-7,Visualization and data mining of high-dimensional data,Alfred Inselberg,2002,30,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2010.05.014,State-space independent component analysis for nonlinear dynamic process monitoring,P.P. Odiowei and Y. Cao,2010,55,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(02)00020-5,Piecewise orthogonal signal correction,Robert N Feudale and Huwei Tan and Steven D Brown,2002,49,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2003.11.014,Monitoring a paperboard machine using multivariate statistical process control,Anders Skoglund and Anders Brundin and Carl-Fredrik Mandenius,2004,7,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2016.06.008,"Prediction of 2-acetyl-1-pyrroline content in grains of Thai Jasmine rice based on planting condition, plant growth and yield component data using chemometrics",Sujitra Funsueb and Chanida Krongchai and Sugunya Mahatheeranont and Sila Kittiwachana,2016,16,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2017.05.006,Joint-individual monitoring of large-scale chemical processes with multiple interconnected operation units incorporating multiset CCA,Yang Wang and Qingchao Jiang and Xuefeng Yan and Jingqi Fu,2017,13,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2018.12.003,A new hybrid firefly algorithm and particle swarm optimization for tuning parameter estimation in penalized support vector machine with application in chemometrics,Niam Abdulmunim Al-Thanoon and Omar Saber Qasim and Zakariya Yahya Algamal,2019,41,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2020.104148,DMLDA-LocLIFT: Identification of multi-label protein subcellular localization using DMLDA dimensionality reduction and LIFT classifier,Qi Zhang and Shan Li and Bin Yu and Qingmei Zhang and Yu Han and Yan Zhang and Qin Ma,2020,10,Chemometrics and Intelligent Laboratory Systems
