DOI,Título,Autores,Año,Citas,Revista
10.1007/s10851-006-9698-5,"Digital Products, Wedges, and Covering Spaces",Laurence Boxer,2006,30,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01126-7,Unbalanced Multi-marginal Optimal Transport,Florian Beier and Johannes von Lindheim and Sebastian Neumayer and Gabriele Steidl,2022,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0383-6,Graph Kernels from the Jensen-Shannon Divergence,Lu Bai and Edwin R. Hancock,2013,64,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0339-x,Zoom Dependent Lens Distortion Mathematical Models,Luis Alvarez and Luis Gómez and Pedro Henríquez,2012,17,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00903-1,Deep Neural Networks Motivated by Partial Differential Equations,Lars Ruthotto and Eldad Haber,2020,89,Journal of Mathematical Imaging and Vision
10.1023/b:jmiv.0000011321.19549.88,An Algorithm for Total Variation Minimization and Applications,Mila Nikolova,2004,1288,Journal of Mathematical Imaging and Vision
10.1007/s10851-006-6228-4,Intrinsic Statistics on Riemannian Manifolds: Basic Tools for Geometric Measurements,Xavier Pennec,2006,439,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0662-8,Bilevel Parameter Learning for Higher-Order Total Variation Regularisation Models,J. C. De los Reyes and C.-B. Schönlieb and T. Valkonen,2017,59,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0279-x,Iterative Estimation of Rigid-Body Transformations,Micha Hersch and Aude Billard and Sven Bergmann,2012,5,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0773-x,Normal Integration: A Survey,Yvain Quéau and Jean-Denis Durou and Jean-François Aujol,2018,48,Journal of Mathematical Imaging and Vision
10.1007/s10851-010-0212-8,Multi-label Depth Estimation for Graph Cuts Stereo Problems,Nicolas Papadakis and Vicent Caselles,2010,26,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-2029-4,Discrete Surfaces and Frontier Orders,Xavier Daragon and Michel Couprie and Gilles Bertrand,2005,10,Journal of Mathematical Imaging and Vision
10.1007/s10851-007-0038-1,A Fast Marching Method for the Area Based Affine Distance,Moacyr A. H. B. da Silva and Ralph Teixeira and Sinésio Pesco and Marcos Craizer,2008,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-021-01062-y,The Role of the Deltoidal Surface in the Solution Variation of the P3P Problem,Bo Wang and Caixia Zhang and Zhanyi Hu,2022,0,Journal of Mathematical Imaging and Vision
10.1023/a:1008373522375,n.m.,Ronaldo Fumio Hashimoto and Junior Barrera and Carlos Eduardo Ferreira,2000,10,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0270-6,Determining Digital Circularity Using Integer Intervals,Shyamosree Pal and Partha Bhowmick,2012,11,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01107-w,"A Unified Surface Geometric Framework for Feature-Aware Denoising, Hole Filling and Context-Aware Completion",Luca Calatroni and Martin Huska and Serena Morigi and Giuseppe Antonio Recupero,2023,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01110-1,ADMM-Based Residual Whiteness Principle for Automatic Parameter Selection in Single Image Super-Resolution Problems,Monica Pragliola and Luca Calatroni and Alessandro Lanza and Fiorella Sgallari,2023,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0086-1,Camera Motion Estimation Through Planar Deformation Determination,C. Jonchery and F. Dibos and G. Koepfler,2008,6,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0716-6,Demystifying the Asymptotic Behavior of Global Denoising,Antoine Houdard and Andrés Almansa and Julie Delon,2017,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0390-7,Optimality Bounds for a Variational Relaxation of the Image Partitioning Problem,Jan Lellmann and Frank Lenzen and Christoph Schnörr,2013,8,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-2027-6,On the Design of Filters for Gradient-Based Motion Estimation,Michael Elad and Patrick Teo and Yacov Hel-Or,2005,11,Journal of Mathematical Imaging and Vision
10.1023/b:jmiv.0000011319.21884.39,"Levelings, Image Simplification Filters for Segmentation",Fernand Meyer,2004,61,Journal of Mathematical Imaging and Vision
10.1023/a:1024777431042,n.m.,Reid Porter and Neal Harvey and Simon Perkins and James Theiler and Steven Brumby and Jeffrey Bloch and Maya Gokhale and John Szymanski,2003,6,Journal of Mathematical Imaging and Vision
10.1023/a:1012276422769,n.m.,Ronaldo Fumio Hashimoto and Junior Barrera,2001,1,Journal of Mathematical Imaging and Vision
10.1023/a:1008366423098,n.m.,J.L. Díaz De León S. and J.H. Sossa-Azuela,2000,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0760-2,Symmetric Masks for In-fill Pixel Interpolation on Discrete p:q Lattices,Matthew Ceko and Arnaud Guinard and Imants Svalbe,2018,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0519-y,Active Contour with a Tangential Component,Junyan Wang and Kap Luk Chan,2015,2,Journal of Mathematical Imaging and Vision
10.1023/a:1011221614364,n.m.,Luc Florack,2001,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-021-01018-2,Analysing ‘Simple’ Image Registrations,Stephen Marsland and Robert I. McLachlan and Raziyeh Zarre,2021,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-013-0453-4,An Evaluation of the Sparsity Degree for Sparse Recovery with Deterministic Measurement Matrices,Y. Berthoumieu and C. Dossal and N. Pustelnik and P. Ricoux and F. Turcu,2014,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0114-1,Digital Khalimsky Manifolds,Erik Melin,2009,5,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0821-1,Pointwise Besov Space Smoothing of Images,Gregery T. Buzzard and Antonin Chambolle and Jonathan D. Cohen and Stacey E. Levine and Bradley J. Lucier,2019,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0561-4,Texture Generation for Photoacoustic Elastography,Thomas Glatz and Otmar Scherzer and Thomas Widlak,2015,4,Journal of Mathematical Imaging and Vision
10.1023/b:jmiv.0000043738.05389.74,Selection of Thresholding Scheme for Image Noise Reduction on Wavelet Components Using Bayesian Estimation,A. De Stefano and P.R. White and W.B. Collis,2004,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00881-4,Factoring a Homography to Analyze Projective Distortion,Annalisa Crannell and Marc Frantz and Fumiko Futamura,2019,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-010-0222-6,Virtual Super Resolution of Scale Invariant Textured Images Using Multifractal Stochastic Processes,Pierre Chainais and Émilie Kœnig and Véronique Delouille and Jean-François Hochedez,2011,15,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0813-1,Power Spectrum Equalized Scalar Representation of Wide-Angle Optical Field Propagation,Onur Kulce and Levent Onural,2018,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0597-5,Multiplicative Noise Removal via Nonlocal Similarity-Based Sparse Representation,Lixia Chen and Xujiao Liu and Xuewen Wang and Pingfang Zhu,2016,5,Journal of Mathematical Imaging and Vision
10.1007/s10851-007-0046-1,Motion Analysis with the Radon Transform on Log-Polar Images,V. Javier Traver and Filiberto Pla,2008,11,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0354-y,Target Tracking Using Multiple Patches and Weighted Vector Median Filters,Jose Bins and Leandro L. Dihl and Claudio R. Jung,2013,9,Journal of Mathematical Imaging and Vision
10.1007/s10851-010-0199-1,Mesh Topological Optimization for Improving Piecewise-Linear Image Registration,Javier González and Vicente Arévalo,2010,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0649-5,Efficient and Robust Path Openings Using the Scale-Invariant Rank Operator,Jasper J. van de Gronde and André R. Offringa and Jos B. T. M. Roerdink,2016,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-021-01048-w,Double Medical Images Zero-Watermarking Algorithm Based on the Chaotic System and Ternary Accurate Polar Complex Exponential Transform,Bin Ma and Lili Chang and Chunpeng Wang and Jian Li and Gang Li and Zhiqiu Xia and Xingyuan Wang,2021,5,Journal of Mathematical Imaging and Vision
10.1007/s10851-010-0223-5,Normalized Cuts Revisited: A Reformulation for Segmentation with Linear Grouping Constraints,Anders Eriksson and Carl Olsson and Fredrik Kahl,2011,22,Journal of Mathematical Imaging and Vision
10.1007/s10851-006-6711-y,Combining Seminorms in Adaptive Lifting Schemes and Applications to Image Analysis and Compression,Gemma Piella and Béatrice Pesquet-Popescu and Henk J. A. M. Heijmans and Gregoire Pau,2006,14,Journal of Mathematical Imaging and Vision
10.1007/s10851-010-0236-0,An Image Reconstruction Algorithm Based on the Regularized Minimax Estimation for Electrical Capacitance Tomography,Jing Lei and Shi Liu,2011,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0071-8,High Angular Resolution Diffusion MRI Segmentation Using Region-Based Statistical Surface Evolution,Maxime Descoteaux and Rachid Deriche,2009,21,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00968-3,A Nonlocal Laplacian-Based Model for Bituminous Surfacing Crack Recovery and its MPI Implementation,Noémie Debroux and Carole Le Guyader and Luminita A. Vese,2020,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-013-0442-7,Estimating Photometric Properties from Image Collections,Mauricio Diaz and Peter Sturm,2013,5,Journal of Mathematical Imaging and Vision
10.1007/s10851-006-9697-6,Lie Algebra and System Identification Techniques for 3D Rigid Motion Estimation and Monocular Tracking,Jaime Ortegón-Aguilar and Eduardo Bayro-Corrochano,2006,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-01015-x,Non-congruent non-degenerate curves with identical signatures,Eric Geiger and Irina A. Kogan,2021,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0530-3,Affine Shape Alignment Using Covariant Gaussian Densities: A Direct Solution,Csaba Domokos and Zoltan Kato,2015,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-013-0487-7,Reconstruction of hv-Convex Sets by Their Coordinate X-Ray Functions,Ábris Nagy and Csaba Vincze,2014,5,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0626-4,"Evaluation Method, Dataset Size or Dataset Content: How to Evaluate Algorithms for Image Matching?",Nadia Kanwal and Erkan Bostanci and Adrian F. Clark,2016,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00983-4,An Elastica-Driven Digital Curve Evolution Model for Image Segmentation,Daniel Antunes and Jacques-Olivier Lachaud and Hugues Talbot,2021,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00883-2,Robust Model Selection in 2D Parametric Motion Estimation,Patrick Bouthemy and Bertha Mayela Toledo Acosta and Bernard Delyon,2019,2,Journal of Mathematical Imaging and Vision
10.1023/a:1026233919766,n.m.,Christoph S. Garbe and Hagen Spies and Bernd Jähne,2003,29,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-3625-z,Shape Estimation from Support and Diameter Functions,Amyn Poonawala and Peyman Milanfar and Richard J. Gardner,2006,7,Journal of Mathematical Imaging and Vision
10.1023/a:1011209310632,n.m.,Laurent D. Cohen,2001,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-4887-1,Morphological Pyramids in Multiresolution MIP Rendering of Large Volume Data: Survey and New Results,Jos B. T. M. Roerdink,2005,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0119-9,Geometric Approach to Measure-Based Metric in Image Segmentation,Vladimir Kluzner and Gershon Wolansky and Yehoshua Y. Zeevi,2009,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0752-2,An Application of Quadratic Measure Filters to the Segmentation of Chorio-Retinal OCT Data,Marcus Wagner,2018,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01099-7,A Difference-Equation-Based Robust Image Encryption Scheme with Chaotic Permutations and Logic Gates,M. H. Annaby and H. A. Ayad and M. A. Rushdi,2022,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-013-0419-6,A Variational Framework for Region-Based Segmentation Incorporating Physical Noise Models,Alex Sawatzky and Daniel Tenbrinck and Xiaoyi Jiang and Martin Burger,2013,31,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0672-6,Mapping-Based Image Diffusion,Freddie Åström and Michael Felsberg and George Baravdish,2017,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0104-3,Probabilistic Models for Shapes as Continuous Curves,Jeong-Gyoo Kim and J. Alison Noble and J. Michael Brady,2009,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00894-z,On Visual Periodicity Estimation Using Singular Value Decomposition,Nidal Kamel and Ibrahim Kajo and Yassine Ruichek,2019,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0296-9,Isometric Embeddings in Imaging and Vision: Facts and Fiction,Emil Saucan,2012,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-007-0032-7,Viscosity Solutions of a Level-Set Method for Anisotropic Geometric Diffusion in Image Processing,Tobias Preusser,2007,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0824-y,Differential Geometry and Orientation Analysis in Image Processing,Remco Duits and Giovanna Citti and Andrea Fuster and Thomas Schultz,2018,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0782-9,Fast Blended Transformations for Partial Shape Registration,Alon Shtern and Matan Sela and Ron Kimmel,2018,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0107-0,Processing Sparse Panoramic Images via Space Variant Operators,Sonya Coleman and Bryan Scotney and Dermot Kerr,2008,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0748-y,Photometric Stereo by Hemispherical Metric Embedding,Ofer Bartal and Nati Ofir and Yaron Lipman and Ronen Basri,2018,2,Journal of Mathematical Imaging and Vision
10.1023/a:1020677318841,n.m.,Arthur E.C. Pece,2002,17,Journal of Mathematical Imaging and Vision
10.1023/a:1013982301356,n.m.,Karim Achour and Lyes Mahiddine,2002,7,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0188-4,Parametric Estimation of Affine Transformations: An Exact Linear Solution,Rami Hagege and Joseph M. Francos,2010,28,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0538-8,Generalized Shapes and Point Sets Correspondence and Registration,Bogdan M. Maris and Paolo Fiorini,2015,5,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01081-3,Conditionally Exponential Prior in Focal Near- and Far-Field EEG Source Localization via Randomized Multiresolution Scanning (RAMUS),Joonas Lahtinen and Alexandra Koulouri and Atena Rezaei and Sampsa Pursiainen,2022,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0652-x,A Computational Model for Amodal Completion,Maria Oliver and Gloria Haro and Mariella Dimiccoli and Baptiste Mazin and Coloma Ballester,2016,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0278-y,An Algorithm for Finding Repeated Solutions to the General Perspective Three-Point Pose Problem,Michael Q. Rieck,2012,10,Journal of Mathematical Imaging and Vision
10.1007/s10851-013-0417-8,Weighted Projective Spaces and a Generalization of Eves’ Theorem,Adam Coffman,2014,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0280-4,Empirical Study of Wavelet Domain Image Joint Statistics and Proposition of an Efficient Correlation Map,Zohreh Azimifar and Mehdi Amiri and Paul Fieguth and Ed Jernigan,2012,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0635-y,Image Similarity Assessment Based on Coefficients of Spatial Association,Ronny Vallejos and Diego Mancilla and Jonathan Acosta,2016,8,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00964-7,"Stochastic Distance Transform: Theory, Algorithms and Applications",Johan Öfverstedt and Joakim Lindblad and Nataša Sladoje,2020,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0178-6,A Particle Filtering and DSmT Based Approach for Conflict Resolving in case of Target Tracking with Multiple Cues,Yi Sun and Layachi Bentabet,2010,8,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0289-8,JMIV Special Issue,Gabriel Peyré and Laurent D. Cohen and Joachim Weickert,2011,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-01012-0,Guest Editorial: Scale Space and Variational Methods,Jan Lellmann and Jan Modersitzki,2021,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0318-7,Dual Norm Based Iterative Methods for Image Restoration,Miyoun Jung and Elena Resmerita and Luminita A. Vese,2012,6,Journal of Mathematical Imaging and Vision
10.1023/a:1008362322190,n.m.,Kalle Åström and Magnus Oskarsson,2000,31,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00999-w,On the Reconstruction of the Center of a Projection by Distances and Incidence Relations,András Pongrácz and Csaba Vincze,2021,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0068-3,Convergence of Fixed Point Iteration for Modified Restoration Problems,Yuying Shi,2008,1,Journal of Mathematical Imaging and Vision
10.1023/a:1020681419750,n.m.,Asger Hobolth and Jan Pedersen and Eva B. Vedel Jensen,2002,6,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0303-1,Euclidean Signature Curves,Mark S. Hickman,2012,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0331-5,"Translation, Scale, and Deformation Weighted Polar Active Contours",Maximilian Baust and Anthony Yezzi and Gozde Unal and Nassir Navab,2012,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0267-1,A Variational Framework for Structure from Motion in Omnidirectional Image Sequences,Luigi Bagnato and Pascal Frossard and Pierre Vandergheynst,2011,13,Journal of Mathematical Imaging and Vision
10.1007/s10851-006-8372-2,Alternative 2D Shape Representations using the Symmetry Set,Arjan Kuijper and Ole Fogh Olsen and Peter Giblin and Mads Nielsen,2006,8,Journal of Mathematical Imaging and Vision
10.1007/s10851-006-7453-6,Axiomatic Digital Topology,Vladimir Kovalevsky,2006,28,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0137-2,An Algorithm for Image Denoising with Automatic Noise Estimate,G. Landi and E. Loli Piccolomini,2009,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0671-7,A Sinusoidal Image Model Derived from the Circular Harmonic Vector,Ross Marchant and Paul Jackway,2017,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-0484-6,The Shadow Function for Rough Surfaces,S. Barsky and M. Petrou,2005,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0146-1,Statistical M-Estimation and Consistency in Large Deformable Models for Image Warping,Jérémie Bigot and Sébastien Gadat and Jean-Michel Loubes,2009,14,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0544-x,$$\hbox {GC}^{1}$$ GC 1 Shape-Preserving Trigonometric Surfaces,Maria Hussain and Malik Zawwar Hussain and Amna Waseem and Moshayyadah Javaid,2015,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0080-7,Second Order Structure of Scale-Space Measurements,Bo Markussen and Kim Steenstrup Pedersen and Marco Loog,2008,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-007-0051-4,Variational Image Restoration and Decomposition with Curvelet Shrinkage,Lingling Jiang and Xiangchu Feng and Haiqing Yin,2008,13,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00951-y,A Characterization of Proximity Operators,Rémi Gribonval and Mila Nikolova,2020,9,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0664-6,A Variational Aggregation Framework for Patch-Based Optical Flow Estimation,Denis Fortun and Patrick Bouthemy and Charles Kervrann,2016,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0404-5,Poisson Skeleton Revisited: a New Mathematical Perspective,Gilles Aubert and Jean-Franois Aujol,2014,12,Journal of Mathematical Imaging and Vision
10.1007/s10851-007-0040-7,Reconstruction of 3D Object Meshes from Silhouette Images,Anselmo Antunes Montenegro and Luiz Velho and Paulo C. P. Carvalho and Jonas Sossai,2007,1,Journal of Mathematical Imaging and Vision
10.1023/a:1008307314405,n.m.,Edward R. Doughert,2001,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-013-0426-7,A Class of Generalized Laplacians on Vector Bundles Devoted to Multi-Channel Image Processing,Thomas Batard and Nir Sochen,2014,9,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0402-7,Powerful Parallel and Symmetric 3D Thinning Schemes Based on Critical Kernels,Gilles Bertrand and Michel Couprie,2014,17,Journal of Mathematical Imaging and Vision
10.1007/s10851-013-0440-9,Iterative Graph Cuts for Image Segmentation with a Nonlinear Statistical Shape Prior,Joshua C. Chang and Tom Chou,2014,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0163-0,General Adaptive Neighborhood Choquet Image Filtering,Johan Debayle and Jean-Charles Pinoli,2009,15,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00886-z,Guest Editorial JMIV Special Issue Mathematics and Image Analysis (MIA),Jean-François Aujol and Jalal Fadili and Michael Hintermüller and Gabriel Peyré and Gerlind Plonka-Hoch and Gabriele Steidl,2019,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0316-9,Editorial,Gerhard X. Ritter,2011,0,Journal of Mathematical Imaging and Vision
10.1023/a:1022821409482,n.m.,Catalina Sbert and Andreas F. Solé,2003,6,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00950-z,Appreciation to Journal of Mathematics Imaging and Vision Reviewers,,2020,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0153-2,An Algebraic Approach to Lens Distortion by Line Rectification,Luis Alvarez and Luis Gómez and J. Rafael Sendra,2009,47,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00888-x,Representation of Surfaces with Normal Cycles and Application to Surface Registration,Pierre Roussillon and Joan Alexis Glaunès,2019,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0843-8,Acyclic Partial Matchings for Multidimensional Persistence: Algorithm and Combinatorial Interpretation,Madjid Allili and Tomasz Kaczynski and Claudia Landi and Filippo Masoni,2019,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0612-x,Pansharpening Image Fusion Using Cross-Channel Correlation: A Framelet-Based Approach,Likun Hou and Xiaoqun Zhang,2016,6,Journal of Mathematical Imaging and Vision
10.1007/s10851-013-0485-9,Fast Fourier Transform on FCC and BCC Lattices with Outputs on FCC and BCC Lattices Respectively,Xiqiang Zheng and Feng Gu,2014,7,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0753-1,Two-View Orthographic Epipolar Geometry: Minimal and Optimal Solvers,Magnus Oskarsson,2018,5,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0072-7,Field of Particle Filters for Image Inpainting,Anne Cuzol and Kim Steenstrup Pedersen and Mads Nielsen,2008,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0739-z,An objective criterion for stopping light–surface interaction. Numerical validation and quality assessment,Luisa D’Amore and Diego Romano,2018,1,Journal of Mathematical Imaging and Vision
10.1023/b:jmiv.0000024107.76822.d4,Editorial,Gerhard Ritter,2004,0,Journal of Mathematical Imaging and Vision
10.1023/a:1008370531376,n.m.,Jaime L. Zapata and Gerhard X. Ritter,2000,14,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0410-7,A Linear Systems Approach to Imaging Through Turbulence,Mario Micheli and Yifei Lou and Stefano Soatto and Andrea L. Bertozzi,2014,25,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00953-w,Optimum Cuts in Graphs by General Fuzzy Connectedness with Local Band Constraints,Caio de Moraes Braz and Paulo A. V. Miranda and Krzysztof Chris Ciesielski and Fábio A. M. Cappabianco,2020,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0723-7,Analysis of Noisy Digital Contours with Adaptive Tangential Cover,Phuc Ngo and Isabelle Debled-Rennesson and Bertrand Kerautret and Hayat Nasser,2017,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00962-9,A Measure of Q-convexity for Shape Analysis,Péter Balázs and Sara Brunetti,2020,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00966-5,Hexagonality as a New Shape-Based Descriptor of Object,Vladimir Ilić and Nebojša M. Ralević,2020,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0396-1,Total Cyclic Variation and Generalizations,Daniel Cremers and Evgeny Strekalovskiy,2013,33,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00949-6,Single Image Blind Deblurring Based on Salient Edge-Structures and Elastic-Net Regularization,XiaoYuan Yu and Wei Xie,2020,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01074-2,On the Reconstruction of 3-Uniform Hypergraphs from Degree Sequences of Span-Two,Giulia Palma and Andrea Frosini and Simone Rinaldi,2022,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01075-1,Toward a Sparsity Theory on Weighted Lattices,Nikolaos Tsilivis and Anastasios Tsiamis and Petros Maragos,2022,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01094-y,Homotopic Affine Transformations in the 2D Cartesian Grid,Nicolas Passat and Phuc Ngo and Yukiko Kenmochi and Hugues Talbot,2022,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00921-z,A Unified View on Patch Aggregation,Alexandre Saint-Dizier and Julie Delon and Charles Bouveyron,2020,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-3619-x,Homotopy Properties of Sphere-Like Digital Images,Laurence Boxer,2006,26,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00895-y,Shape Analysis of Framed Space Curves,Tom Needham,2019,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0312-0,Manifold Modeling and Its Application to Tubular Scene Manifold Mosaicing Algorithm,Hongyan Zhang and Tuotuo Li and Jason Geng,2012,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01072-4,Appreciation to the Journal of Mathematical Imaging and Vision Reviewers,,2022,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-007-0008-7,Theory and Applications of Clifford Support Vector Machines,Eduardo Bayro-Corrochano and Nancy Arana-Daniel,2007,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0816-y,Nonlocal Myriad Filters for Cauchy Noise Removal,Friederike Laus and Fabien Pierre and Gabriele Steidl,2018,12,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0553-9,Numerical Methods for Parameter Estimation in Poisson Data Inversion,Luca Zanni and Alessandro Benfenati and Mario Bertero and Valeria Ruggiero,2015,17,Journal of Mathematical Imaging and Vision
10.1023/b:jmiv.0000011316.54027.6a,Image Denoising and Decomposition with Total Variation Minimization and Oscillatory Functions,Luminita A. Vese and Stanley J. Osher,2004,116,Journal of Mathematical Imaging and Vision
10.1023/a:1020685520659,n.m.,Charles Kervrann and Alain Trubuil,2002,9,Journal of Mathematical Imaging and Vision
10.1007/s10851-006-9176-0,A Unified Framework for Detecting Groups and Application to Shape Recognition,Frédéric Cao and Julie Delon and Agnès Desolneux and Pablo Musé and Frédéric Sur,2007,26,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0701-5,Weighted Distances and Digital Disks on the Khalimsky Grid,Gergely Kovács and Benedek Nagy and Béla Vizvári,2017,9,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0313-z,A Nonlocal Version of the Osher-Solé-Vese Model,Yan Jin and Jürgen Jost and Guofang Wang,2012,11,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0540-1,Super-Resolved Fourier-Slice Refocusing in Plenoptic Cameras,F. Pérez and A. Pérez and M. Rodríguez and E. Magdaleno,2015,8,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0620-x,A Minimal Closed-form Solution for the Perspective Three Orthogonal Angles (P3oA) Problem: Application To Visual Odometry,Jesus Briales and Javier Gonzalez-Jimenez,2016,9,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0681-5,Second-Order Performance Analysis and Unbiased Estimation for the Fitting of Concentric Circles,Ali Al-Sharadqah and K. C. Ho,2017,3,Journal of Mathematical Imaging and Vision
