DOI,Título,Autores,Año,Citas,Revista
10.1007/s11554-016-0609-8,Real-time scalable hardware architecture for 3D-HEVC bipartition modes,Gustavo Sanchez and César Marcon and Luciano Agostini,2017,17,Journal of Real-Time Image Processing
10.1007/s11554-020-00968-x,Multiple player tracking in basketball court videos,Xubo Fu and Kun Zhang and Changgang Wang and Chao Fan,2020,11,Journal of Real-Time Image Processing
10.1007/s11554-015-0485-7,Efficient registration of 2D points to CAD models for real-time applications,Rubén Usamentiaga and Daniel F. García and Julio Molleda,2018,11,Journal of Real-Time Image Processing
10.1007/s11554-007-0060-y,Change-driven data flow image processing architecture for optical flow computation,Julio C. Sosa and Jose A. Boluda and Fernando Pardo and Rocío Gómez-Fabela,2007,9,Journal of Real-Time Image Processing
10.1007/s11554-015-0491-9,Editorial: Journal of Real-Time Image Processing—first issue of volume 10,Nasser Kehtarnavaz and Matthias F. Carlsohn,2015,0,Journal of Real-Time Image Processing
10.1007/s11554-009-0138-9,A real-time low-cost marker-based multiple camera tracking solution for virtual reality applications,Pedro Carlos Santos and André Stork and Alexandre Buaes and Carlos Eduardo Pereira and Joaquim Jorge,2010,10,Journal of Real-Time Image Processing
10.1007/s11554-020-00991-y,Low-delay single holoscopic 3D computer-generated image to multiview images,Taha Alfaqheri and Akuha Solomon Aondoakaa and Mohammad Rafiq Swash and Abdul Hamid Sadka,2020,0,Journal of Real-Time Image Processing
10.1007/s11554-013-0360-3,Real-time camera motion tracking in planar view scenarios,Luis Alvarez and Luis Gomez and Pedro Henriquez and Javier Sánchez,2016,4,Journal of Real-Time Image Processing
10.1007/s11554-014-0441-y,An efficient systolic array grid-based structure of the robust Bayesian regularization technique for real-time enhanced imaging in uncertain remote sensing environment,A. Castillo Atoche and R. Carrasco Alvarez and O. Palma Marrufo and J. Vázquez Castillo,2017,2,Journal of Real-Time Image Processing
10.1007/s11554-021-01157-0,Special issue on artificial intelligence and machine learning for real-time image processing,S. Balamurugan,2021,0,Journal of Real-Time Image Processing
10.1007/s11554-009-0129-x,Motion-compensated temporal filtering with optimized motion estimation,A. K. Karunakar and M. M. Manohara Pai,2009,2,Journal of Real-Time Image Processing
10.1007/s11554-008-0110-0,"HDS, a real-time multi-DSP motion estimator for MPEG-4 H.264 AVC high definition video encoding",Fabrice Urban and Jean-François Nezan and Mickaël Raulet,2009,7,Journal of Real-Time Image Processing
10.1007/s11554-022-01248-6,A fast sand-dust video quality improvement method based on adaptive dynamic guided filtering and interframe detection strategy,Dongdong Ni and Zhenhong Jia and Jie Yang and Nikola Kasabov,2022,0,Journal of Real-Time Image Processing
10.1007/s11554-021-01073-3,Real-time FPGA implementation of a secure chaos-based digital crypto-watermarking system in the DWT domain using co-design approach,Redouane Kaibou and Mohamed Salah Azzaz and Mustapha Benssalah and Djamel Teguig and Hocine Hamil and Amira Merah and Meriam Tinhinane Akrour,2021,10,Journal of Real-Time Image Processing
10.1007/s11554-018-0756-1,Toward reliable experiments on the performance of Connected Components Labeling algorithms,Federico Bolelli and Michele Cancilla and Lorenzo Baraldi and Costantino Grana,2020,23,Journal of Real-Time Image Processing
10.1007/s11554-014-0473-3,A multi-agent-based approach for fuzzy clustering of large image data,Nashwa M. Abdelghaffar and Hewayda M. S. Lotfy and Soheir M. Khamis,2018,2,Journal of Real-Time Image Processing
10.1007/s11554-009-0136-y,Fourth issue of real-time image processing in 2009,M. F. Carlsohn and N. Kehtarnavaz,2009,0,Journal of Real-Time Image Processing
10.1007/s11554-014-0452-8,Special issue on real-time image and video processing for pattern recognition systems and applications,Juan Wachs and Marta Mejail and Barak Fishbain and Luis Alvarez,2016,1,Journal of Real-Time Image Processing
10.1007/s11554-018-0755-2,Speeding up spatiotemporal feature extraction using GPU,Ahmed Mehrez and Ahmed A. Morgan and Elsayed E. Hemayed,2019,4,Journal of Real-Time Image Processing
10.1007/s11554-017-0738-8,Progressive line processing of global and local real-time anomaly detection in hyperspectral images,Chunhui Zhao and Xifeng Yao,2019,2,Journal of Real-Time Image Processing
10.1007/s11554-007-0028-y,FPGA-based real-time 3D image preprocessing for image-guided medical interventions,Omkar Dandekar and Carlos Castro-Pareja and Raj Shekhar,2007,20,Journal of Real-Time Image Processing
10.1007/s11554-020-01009-3,A deep attention-based ensemble network for real-time face hallucination,Dongdong Liu and Jincai Chen and Zhenxing Huang and Ni Zeng and Ping Lu and Lin Yang and Haofeng Wang and Jinqiao Kou and Min Wu,2020,1,Journal of Real-Time Image Processing
10.1007/s11554-009-0128-y,Window memoization: an efficient hardware architecture for high-performance image processing,Farzad Khalvati and Mark D. Aagaard,2010,3,Journal of Real-Time Image Processing
10.1007/s11554-013-0334-5,Erratum to: A fast VLSI architecture of a hierarchical block matching algorithm for motion estimation,Kausik Ghosh and Anindya Sundar Dhar,2016,0,Journal of Real-Time Image Processing
10.1007/s11554-011-0209-6,Efficient hardware implementation of 8 × 8 integer cosine transforms for multiple video codecs,Khan A. Wahid and Muhammad Martuza and Mousumi Das and Carl McCrosky,2013,7,Journal of Real-Time Image Processing
10.1007/s11554-021-01160-5,Hardware implementation of PSO-based approximate DST transform for VVC standard,Sonda Ben Jdidia and Fatma Belghith and Amin Sallem and Maher Jridi and Nouri Masmoudi,2022,1,Journal of Real-Time Image Processing
10.1007/s11554-013-0365-y,A study of hardware-friendly methods for gradient domain tone mapping of high dynamic range images,Jian Liu and Firas Hassan and Joan E. Carletta,2016,4,Journal of Real-Time Image Processing
10.1007/s11554-020-01022-6,Detection of real-time augmented reality scene light sources and construction of photorealis tic rendering framework,Taile Ni and Yingshuang Chen and Shoupeng Liu and Jinglong Wu,2021,1,Journal of Real-Time Image Processing
10.1007/s11554-021-01076-0,Majorization–Minimization approach for real-time enhancement of sparsity-driven SAR imaging,Anahita Asadipooya and Sadegh Samadi and Majid Moradikia and Reza Mohseni,2021,2,Journal of Real-Time Image Processing
10.1007/s11554-016-0637-4,Time-based feedback-control framework for real-time video surveillance systems with utilization control,Mehdi Lotfi and Seyed Ahmad Motamedi and Saeed Sharifian,2019,8,Journal of Real-Time Image Processing
10.1007/s11554-018-0796-6,Journal of Real-Time Image Processing: second issue of volume 15,Nasser Kehtarnavaz and Matthias F. Carlsohn,2018,0,Journal of Real-Time Image Processing
10.1007/s11554-016-0643-6,Real-time tonal depiction method by reaction–diffusion mask,Cheung-Woon Jho and Won-Hyung Lee,2017,2,Journal of Real-Time Image Processing
10.1007/s11554-018-0828-2,Parallel supervised land-cover classification system for hyperspectral and multispectral images,Beatriz P. Garcia-Salgado and Volodymyr I. Ponomaryov and Sergiy Sadovnychiy and Marco Robles-Gonzalez,2018,4,Journal of Real-Time Image Processing
10.1007/s11554-017-0745-9,An FPGA accelerator for PatchMatch multi-view stereo using OpenCL,Shunsuke Tatsumi and Masanori Hariyama and Koichi Ito and Takafumi Aoki,2020,4,Journal of Real-Time Image Processing
10.1007/s11554-007-0069-2,Fast Zernike moments,Mohammed Al-Rawi,2008,28,Journal of Real-Time Image Processing
10.1007/s11554-015-0514-6,HEVC in wireless environments,Kostas E. Psannis,2016,25,Journal of Real-Time Image Processing
10.1007/s11554-015-0501-y,Stochastic stable buffer control for quality-adaptive HEVC video transmission in enterprise WLAN architectures,Joongheon Kim and Eun-Seok Ryu,2016,1,Journal of Real-Time Image Processing
10.1007/s11554-008-0071-3,A coarse-grain reconfigurable architecture for multimedia applications featuring subword computation capabilities,Claudio Brunelli and Fabio Garzia and Jari Nurmi,2008,29,Journal of Real-Time Image Processing
10.1007/s11554-021-01147-2,Automated CNN back-propagation pipeline generation for FPGA online training,A. Mazouz and C. P. Bridges,2021,1,Journal of Real-Time Image Processing
10.1007/s11554-016-0577-z,Parallel hybrid bispectrum-multi-frame blind deconvolution image reconstruction technique,Solmaz Hajmohammadi and Saeid Nooshabadi and Glen E. Archer and J. P. Bos and Allan Struther,2019,3,Journal of Real-Time Image Processing
10.1007/s11554-016-0612-0,Perceptually inspired real-time artistic style transfer for video stream,Dongwann Kang and Feng Tian and Sanghyun Seo,2017,6,Journal of Real-Time Image Processing
10.1007/s11554-016-0640-9,Binocular mobile augmented reality based on stereo camera tracking,Jungsik Park and Byung-Kuk Seo and Jong-Il Park,2017,9,Journal of Real-Time Image Processing
10.1007/s11554-012-0263-8,A FPGA implementation of facial feature extraction,Hon-Yin Leung and Lee-Ming Cheng and Xiang Yu Li,2015,3,Journal of Real-Time Image Processing
10.1007/s11554-017-0690-7,An efficient and compact row buffer architecture on FPGA for real-time neighbourhood image processing,Majida Kazmi and Arshad Aziz and Pervez Akhtar,2019,3,Journal of Real-Time Image Processing
10.1007/s11554-012-0296-z,Modified stable Euler-number algorithm implementation for real-time image binarization,Naeem Abbasi and Jacques Athow and Aishy Amer,2014,0,Journal of Real-Time Image Processing
10.1007/s11554-013-0358-x,Color tracking with contextual switching: real-time implementation on CPU,Florence Laguzet and Andres Romero and Michèle Gouiffès and Lionel Lacassagne and Daniel Etiemble,2015,5,Journal of Real-Time Image Processing
10.1007/s11554-015-0539-x,Computationally efficient image deblurring using low rank image approximation and its GPU implementation,Chih-Hsiang Chang and Nasser Kehtarnavaz,2016,3,Journal of Real-Time Image Processing
10.1007/s11554-010-0171-8,Fast recursive grayscale morphology operators: from the algorithm to the pipeline architecture,Olivier Déforges and Nicolas Normand and Marie Babel,2013,34,Journal of Real-Time Image Processing
10.1007/s11554-021-01178-9,Real-time embedded system for valve detection in water pipelines,Rakiba Rayhana and Yutong Jiao and Zheng Liu and Angie Wu and Xiangjie Kong,2022,2,Journal of Real-Time Image Processing
10.1007/s11554-014-0404-3,A new method of moving object detection using adaptive filter,Chih-Hsien Hsia and Tsung-Cheng Wu and Jen-Shiun Chiang,2017,9,Journal of Real-Time Image Processing
10.1007/s11554-020-01013-7,ROPDet: real-time anchor-free detector based on point set representation for rotating object,Zhixiang Yang and Kunkun He and Fuhao Zou and Wanhua Cao and Xiaoyun Jia and Kai Li and Chuntao Jiang,2020,2,Journal of Real-Time Image Processing
10.1007/s11554-021-01111-0,Embedded real-time infrared and visible image fusion for UAV surveillance,Jun Li and Yuanxi Peng and Tian Jiang,2021,4,Journal of Real-Time Image Processing
10.1007/s11554-023-01276-w,A new YOLO-based method for real-time crowd detection from video and performance analysis of YOLO models,Mehmet Şirin Gündüz and Gültekin Işık,2023,1,Journal of Real-Time Image Processing
10.1007/s11554-020-01038-y,Using augmented reality and deep learning to enhance Taxila Museum experience,Mudassar Ali Khan and Sabahat Israr and Abeer S Almogren and Ikram Ud Din and Ahmad Almogren and Joel J. P. C. Rodrigues,2021,17,Journal of Real-Time Image Processing
10.1007/s11554-021-01177-w,Enabling real-time object detection on low cost FPGAs,Vikram Jain and Ninad Jadhav and Marian Verhelst,2022,2,Journal of Real-Time Image Processing
10.1007/s11554-020-00982-z,A novel real-time fall detection method based on head segmentation and convolutional neural network,Chenguang Yao and Jun Hu and Weidong Min and Zhifeng Deng and Song Zou and Weiqiong Min,2020,16,Journal of Real-Time Image Processing
10.1007/s11554-019-00896-5,A new pipeline for the recognition of universal expressions of multiple faces in a video sequence,Latifa Greche and Mohamed Akil and Rostom Kachouri and Najia Es-sbai,2020,6,Journal of Real-Time Image Processing
10.1007/s11554-018-0833-5,Real-time rate distortion-optimized image compression with region of interest on the ARM architecture for underwater robotics applications,Eduardo M. Rubino and Alberto J. Álvares and Raúl Marín and Pedro J. Sanz,2019,7,Journal of Real-Time Image Processing
10.1007/s11554-020-01057-9,A compact and recursive Riemannian motion descriptor for untrimmed activity recognition,Fabio Martı́nez Carrillo and Michèle Gouiffès and Gustavo Garzón Villamizar and Antoine Manzanera,2021,1,Journal of Real-Time Image Processing
10.1007/s11554-016-0587-x,"IPAS: a design framework for analysis, synthesis and optimization of image processing applications for heterogenous computing architectures",C. Hartmann and K. Häublein and M. Reichenbach and D. Fey,2018,2,Journal of Real-Time Image Processing
10.1007/s11554-016-0562-6,Fast total least squares vectorization,Ales Jelinek and Ludek Zalud and Tomas Jilek,2019,7,Journal of Real-Time Image Processing
10.1007/s11554-008-0083-z,Real-time object recognition using local features on a DSP-based embedded system,Clemens Arth and Horst Bischof,2008,9,Journal of Real-Time Image Processing
10.1007/s11554-018-0768-x,Efficient approximate core transform and its reconfigurable architectures for HEVC,Maher Jridi and Ayman Alfalou and Pramod K. Meher,2020,9,Journal of Real-Time Image Processing
10.1007/s11554-022-01216-0,High throughput architecture for multiscale variational optical flow,Bibin Johnson and Sachin Thomas and J. Sheeba Rani,2022,1,Journal of Real-Time Image Processing
10.1007/s11554-021-01072-4,Real-time classification of brain tumors in MRI images with a convolutional operator-based hidden Markov model,Guoliang Li and Jinhong Sun and Yinglei Song and Junfeng Qu and Zhiyu Zhu and Mohammad R. Khosravi,2021,5,Journal of Real-Time Image Processing
10.1007/s11554-015-0547-x,Overview and evaluation of the JPEG XT HDR image compression standard,Alessandro Artusi and Rafał K. Mantiuk and Thomas Richter and Philippe Hanhart and Pavel Korshunov and Massimiliano Agostinelli and Arkady Ten and Touradj Ebrahimi,2019,35,Journal of Real-Time Image Processing
10.1007/s11554-021-01123-w,Two-pathway attention network for real-time facial expression recognition,Lining Wang and Zheng He and Bin Meng and Kai Liu and Qingyu Dou and Xiaomin Yang,2021,5,Journal of Real-Time Image Processing
10.1007/s11554-012-0299-9,An adaptive dynamic range compression with local contrast enhancement algorithm for real-time color image enhancement,Chi-Yi Tsai and Chih-Hung Huang,2015,7,Journal of Real-Time Image Processing
10.1007/s11554-013-0337-2,Real-time multi-camera video analytics system on GPU,Puren Guler and Deniz Emeksiz and Alptekin Temizel and Mustafa Teke and Tugba Taskaya Temizel,2016,20,Journal of Real-Time Image Processing
10.1007/s11554-021-01107-w,"Real-time face alignment: evaluation methods, training strategies and implementation optimization",Constantino Álvarez Casado and Miguel Bordallo López,2021,3,Journal of Real-Time Image Processing
10.1007/s11554-014-0456-4,Fast prototyping of a SoC-based smart-camera: a real-time fall detection case study,Benaoumeur Senouci and Imen Charfi and Barthelemy Heyrman and Julien Dubois and Johel Miteran,2016,22,Journal of Real-Time Image Processing
10.1007/s11554-019-00922-6,Siamese network for real-time tracking with action-selection,Zhuoyi Zhang and Yifeng Zhang and Xu Cheng and Ke Li,2020,3,Journal of Real-Time Image Processing
10.1007/s11554-014-0414-1,Real-time smart lighting control using human motion tracking from depth camera,SungYong Chun and Chan-Su Lee and Ja-Soon Jang,2015,15,Journal of Real-Time Image Processing
10.1007/s11554-020-01046-y,Research on role modeling and behavior control of virtual reality animation interactive system in Internet of Things,Baiqiang Gan and Chi Zhang and Yunqiang Chen and Yeh-Cheng Chen,2021,14,Journal of Real-Time Image Processing
10.1007/s11554-008-0073-1,"Real-time human action recognition on an embedded, reconfigurable video processing architecture",Hongying Meng and Michael Freeman and Nick Pears and Chris Bailey,2008,30,Journal of Real-Time Image Processing
10.1007/s11554-021-01153-4,Realtime fire detection using CNN and search space navigation,Nematullo Rahmatov and Anand Paul and Faisal Saeed and Hyuncheol Seo,2021,3,Journal of Real-Time Image Processing
10.1007/s11554-011-0206-9,Robust real-time detection of multi-color markers on a cell phone,Homayoun Bagherinia and Roberto Manduchi,2013,17,Journal of Real-Time Image Processing
10.1007/s11554-013-0335-4,Video watermark application for embedding recipient ID in real-time-encoding VoD server,Takaaki Yamada and Michiro Maeta and Fuminori Mizushima,2016,7,Journal of Real-Time Image Processing
10.1007/s11554-016-0621-z,A novel two-in-one image secret sharing scheme based on perfect black visual cryptography,Peng Li and Ching-Nung Yang and Qian Kong,2018,36,Journal of Real-Time Image Processing
10.1007/s11554-021-01159-y,A hybrid graphics/video rate control method based on graphical assets for cloud gaming,Iman Soltani Mohammadi and Mohammad Ghanbari and Mahmoud Reza Hashemi,2022,3,Journal of Real-Time Image Processing
10.1007/s11554-021-01128-5,Accelerated superpixel image segmentation with a parallelized DBSCAN algorithm,Seng Cheong Loke and Bruce A. MacDonald and Matthew Parsons and Burkhard Claus Wünsche,2021,5,Journal of Real-Time Image Processing
10.1007/s11554-021-01161-4,Efficient binary 3D convolutional neural network and hardware accelerator,Guoqing Li and Meng Zhang and Qianru Zhang and Zhijian Lin,2022,5,Journal of Real-Time Image Processing
10.1007/s11554-016-0624-9,Efficient DVFS for low power HEVC software decoder,Erwan Nogues and Julien Heulot and Glenn Herrou and Ladislas Robin and Maxime Pelcat and Daniel Menard and Erwan Raffin and Wassim Hamidouche,2017,2,Journal of Real-Time Image Processing
10.1007/s11554-017-0707-2,Real-time enhancement of sparse 3D maps using a parallel segmentation scheme based on superpixels,Claudia Cruz-Martinez and José Martínez-Carranza and Walterio Mayol-Cuevas,2018,2,Journal of Real-Time Image Processing
10.1007/s11554-008-0088-7,Efficient high-performance implementation of JPEG-LS encoder,Markos E. Papadonikolakis and Athanasios P. Kakarountas and Costas E. Goutis,2008,22,Journal of Real-Time Image Processing
10.1007/s11554-010-0174-5,Real-time and low-power processing of 3D direct/inverse discrete cosine transform for low-complexity video codec,Sergio Saponara,2012,14,Journal of Real-Time Image Processing
10.1007/s11554-015-0492-8,A multiplierless pruned DCT-like transformation for image and video compression that requires ten additions only,Vítor A. Coutinho and Renato J. Cintra and Fábio M. Bayer and Sunera Kulasekera and Arjuna Madanayake,2016,17,Journal of Real-Time Image Processing
10.1007/s11554-016-0563-5,A multi-FPGA architecture-based real-time TFM ultrasound imaging,Mickael Njiki and Abdelhafid Elouardi and Samir Bouaziz and Olivier Casula and Olivier Roy,2019,22,Journal of Real-Time Image Processing
10.1007/s11554-014-0400-7,CT and MRI image compression using wavelet-based contourlet transform and binary array technique,G. Uma Vetri Selvi and R. Nadarajan,2017,20,Journal of Real-Time Image Processing
10.1007/s11554-018-0803-y,Implementing real-time RCF-Retinex image enhancement method using CUDA,Xiaomin Yang and Lihua Jian and Wei Wu and Kai Liu and Binyu Yan and Zhili Zhou and Jian Peng,2019,12,Journal of Real-Time Image Processing
10.1007/s11554-021-01091-1,Cryptanalysis of a secure image encryption scheme based on a novel 2D sine–cosine cross‑chaotic map,Ming Li and Pengcheng Wang and Yange Yue and Yanfang Liu,2021,4,Journal of Real-Time Image Processing
10.1007/s11554-014-0440-z,Real-time fingerprint image enhancement with a two-stage algorithm and block–local normalization,Marko Kočevar and Bojan Kotnik and Amor Chowdhury and Zdravko Kačič,2017,4,Journal of Real-Time Image Processing
10.1007/s11554-019-00917-3,Coverless real-time image information hiding based on image block matching and dense convolutional network,Yuanjing Luo and Jiaohua Qin and Xuyu Xiang and Yun Tan and Qiang Liu and Lingyun Xiang,2020,86,Journal of Real-Time Image Processing
10.1007/s11554-019-00891-w,Adaptive error prediction method based on multiple linear regression for reversible data hiding,Bin Ma and Xiaoyu Wang and Qi Li and Bing Li and Jian Li and Chunpeng Wang and Yunqing Shi,2019,16,Journal of Real-Time Image Processing
10.1007/s11554-014-0437-7,Real-time field sports scene classification using colour and frequency space decompositions,Rafal Kapela and Kevin McGuinness and Noel E. O’Connor,2017,18,Journal of Real-Time Image Processing
10.1007/s11554-019-00889-4,An efficient and adaptable multimedia system for converting PAL to VGA in real-time video processing,Deepak Kumar Jain and Sunil Jacob and Jafar Alzubi and Varun Menon,2020,20,Journal of Real-Time Image Processing
10.1007/s11554-022-01209-z,Towards efficient filter pruning via topology,Xiaozhou Xu and Jun Chen and Hongye Su and Lei Xie,2022,2,Journal of Real-Time Image Processing
10.1007/s11554-023-01267-x,A real-time and effective text detection method for multi-scale and fuzzy text,Guoxiang Tong and Ming Dong and Yan Song,2023,0,Journal of Real-Time Image Processing
10.1007/s11554-023-01270-2,An end-to-end deep learning approach for real-time single image dehazing,Chi Yoon Jeong and KyeongDeok Moon and Mooseop Kim,2023,0,Journal of Real-Time Image Processing
10.1007/s11554-021-01129-4,Parallel algorithm for fringe pattern demodulation,Francisco J. Hernandez-Lopez and Ricardo Legarda-Sáenz and Carlos Brito-Loeza,2021,1,Journal of Real-Time Image Processing
10.1007/s11554-019-00932-4,Real-time face attributes recognition via HPGC: horizontal pyramid global convolution,Shimeng Yang and Fudong Nian and Yan Wang and Teng Li,2020,3,Journal of Real-Time Image Processing
10.1007/s11554-019-00867-w,Improved reversible data hiding based on PVO and adaptive pairwise embedding,Haorui Wu and Xiaolong Li and Yao Zhao and Rongrong Ni,2019,23,Journal of Real-Time Image Processing
10.1007/s11554-015-0500-z,Fast averaging peer group filter for the impulsive noise removal in color images,Lukasz Malinski and Bogdan Smolka,2016,44,Journal of Real-Time Image Processing
10.1007/s11554-020-00959-y,Parallel hashing-based matching for real-time aerial image mosaicing,Roberto de Lima and Aldrich A. Cabrera-Ponce and Jose Martinez-Carranza,2021,10,Journal of Real-Time Image Processing
10.1007/s11554-021-01113-y,Image deconvolution for optical small satellite with deep learning and real-time GPU acceleration,Tan D. Ngo and Tuyen T. Bui and Tuan M. Pham and Hong T. B. Thai and Giang L. Nguyen and Tu N. Nguyen,2021,26,Journal of Real-Time Image Processing
10.1007/s11554-023-01258-y,FESSD:SSD target detection based on feature fusion and feature enhancement,Huaming Qian and Huilin Wang and Shuai Feng and Shuya Yan,2023,1,Journal of Real-Time Image Processing
10.1007/s11554-016-0664-1,An efficient hardware solution for 3D-HEVC intra-prediction,Farouk Amish and El-Bay Bourennane,2019,9,Journal of Real-Time Image Processing
10.1007/s11554-020-00948-1,Fast image encryption algorithm with high security level using the Bülban chaotic map,Mohamed Zakariya Talhaoui and Xingyuan Wang and Mohamed Amine Midoun,2021,45,Journal of Real-Time Image Processing
10.1007/s11554-023-01295-7,Real-time and accurate defect segmentation of aluminum strip surface via a lightweight network,Zehua Lv and Yibo Li and Siying Qian,2023,0,Journal of Real-Time Image Processing
10.1007/s11554-021-01124-9,A real-time deep learning forest fire monitoring algorithm based on an improved Pruned + KD model,Shengying Wang and Jing Zhao and Na Ta and Xiaoye Zhao and Mingxia Xiao and Haicheng Wei,2021,11,Journal of Real-Time Image Processing
10.1007/s11554-011-0219-4,Robust chaotic key stream generator for real-time images encryption,M. S. Azzaz and C. Tanougast and S. Sadoudi and A. Dandache,2013,11,Journal of Real-Time Image Processing
10.1007/s11554-019-00911-9,Real-time localization of multi-oriented text in natural scene images using a linear spatial filter,Xavier Gironés and Carme Julià,2020,1,Journal of Real-Time Image Processing
10.1007/s11554-020-00995-8,Real-time wavelet transform for infinite image strips,David Barina,2021,5,Journal of Real-Time Image Processing
10.1007/s11554-014-0423-0,Massively parallel Lucas Kanade optical flow for real-time video processing applications,Aurélien Plyer and Guy Le Besnerais and Frédéric Champagnat,2016,67,Journal of Real-Time Image Processing
10.1007/s11554-021-01109-8,A mobile augmented reality application for supporting real-time skin lesion analysis based on deep learning,Rita Francese and Maria Frasca and Michele Risi and Genoveffa Tortora,2021,7,Journal of Real-Time Image Processing
10.1007/s11554-019-00928-0,Semi-supervised stacked autoencoder-based deep hierarchical semantic feature for real-time fingerprint liveness detection,Chengsheng Yuan and Xianyi Chen and Peipeng Yu and Ruohan Meng and Weijin Cheng and Q. M. Jonathan Wu and Xingming Sun,2020,15,Journal of Real-Time Image Processing
10.1007/s11554-015-0487-5,Square-type-first inter-CU tree search algorithm for acceleration of HEVC encoder,Yong-Jo Ahn and Donggyu Sim,2016,12,Journal of Real-Time Image Processing
10.1007/s11554-022-01215-1,Fast identification model for coal and gangue based on the improved tiny YOLO v3,Hongguang Pan and Yuhong Shi and Xinyu Lei and Zheng Wang and Fangfang Xin,2022,10,Journal of Real-Time Image Processing
10.1007/s11554-012-0291-4,An effective real-time color quantization method based on divisive hierarchical clustering,M. Emre Celebi and Quan Wen and Sae Hwang,2015,25,Journal of Real-Time Image Processing
10.1007/s11554-022-01253-9,Multi-view aggregation for real-time accurate object detection of a moving camera,Jiyuan Hu and Tao Wang and Shiqiang Zhu,2022,1,Journal of Real-Time Image Processing
10.1007/s11554-022-01202-6,Lightweight convolutional neural network for real-time 3D object detection in road and railway environments,A. Mauri and R. Khemmar and B. Decoux and M. Haddad and R. Boutteau,2022,6,Journal of Real-Time Image Processing
10.1007/s11554-018-0763-2,Special issue on heterogeneous real-time image processing,Dietmar Fey and Frank Hannig,2018,1,Journal of Real-Time Image Processing
10.1007/s11554-014-0470-6,Real-time H264/AVC encoder based on enhanced frame level parallelism for smart multicore DSP camera,Nejmeddine Bahri and Nidhameddine Belhadj and Thierry Grandpierre and Mohamed Ali Ben Ayed and Nouri Masmoudi and Mohamed Akil,2016,4,Journal of Real-Time Image Processing
10.1007/s11554-010-0163-8,The eISP low-power and tiny silicon footprint programmable video architecture,Mathieu Thevennin and Michel Paindavoine and Laurent Letellier and Renaud Schmit and Barthelemy Heyrman,2011,0,Journal of Real-Time Image Processing
10.1007/s11554-008-0084-y,ASIP-based reconfigurable architectures for power-efficient and real-time image/video processing,Sergio Saponara and Michele Casula and Luca Fanucci,2008,6,Journal of Real-Time Image Processing
10.1007/s11554-020-01008-4,Efficient image encryption scheme based on generalized logistic map for real time image processing,Asif A. Shah and Shabir A. Parah and Mamoon Rashid and Mohamed Elhoseny,2020,39,Journal of Real-Time Image Processing
10.1007/s11554-012-0295-0,Novel Haar features for real-time hand gesture recognition using SVM,Chen-Chiung Hsieh and Dung-Hua Liou,2015,29,Journal of Real-Time Image Processing
10.1007/s11554-016-0660-5,Robust information fusion in the DOHT paradigm for real-time action detection,Geoffrey Vaquette and Catherine Achard and Laurent Lucat,2019,0,Journal of Real-Time Image Processing
10.1007/s11554-015-0486-6,Vectorization and parallelization of 2-D wavelet lifting,David Barina and Pavel Zemcik,2018,6,Journal of Real-Time Image Processing
10.1007/s11554-013-0345-2,High-throughput CAVLC architecture for real-time H.264 coding using reconfigurable devices,Marc P. Hoffman and Eric J. Balster and William F. Turri,2016,1,Journal of Real-Time Image Processing
10.1007/s11554-020-00964-1,Toward a robust and fast real-time point cloud registration with factor analysis and Student’s-t mixture model,Zhirong Tang and Mingzhe Liu and Feixiang Zhao and Shaoda Li and Ming Zong,2020,0,Journal of Real-Time Image Processing
10.1007/s11554-007-0054-9,A real-time H.264/AVC VLSI encoder architecture,K. Babionitakis and G. Doumenis and G. Georgakarakos and G. Lentaris and K. Nakos and D. Reisis and I. Sifnaios and N. Vlassopoulos,2008,10,Journal of Real-Time Image Processing
10.1007/s11554-015-0494-6,Design and evaluation of a parallel and optimized light–tissue interaction-based method for fast skin lesion assessment,Chao Li and Vincent Brost and Yannick Benezeth and Franck Marzani and Fan Yang,2018,6,Journal of Real-Time Image Processing
10.1007/s11554-013-0331-8,Fast image recognition based on n-tuple neural networks implemented in an FPGA,Petr Burian and Radek Holota,2016,1,Journal of Real-Time Image Processing
10.1007/s11554-020-01015-5,HipaccVX: wedding of OpenVX and DSL-based code generation,M. Akif Özkan and Burak Ok and Bo Qiao and Jürgen Teich and Frank Hannig,2021,0,Journal of Real-Time Image Processing
10.1007/s11554-018-0750-7,SuperBE: computationally light background estimation with superpixels,Andrew Tzer-Yeu Chen and Morteza Biglari-Abhari and Kevin I-Kai Wang,2019,12,Journal of Real-Time Image Processing
10.1007/s11554-011-0212-y,A self-adaptive heterogeneous multi-core architecture for embedded real-time video object tracking,Markus Happe and Enno Lübbers and Marco Platzner,2013,31,Journal of Real-Time Image Processing
10.1007/s11554-016-0569-z,Real-time raindrop detection based on cellular neural networks for ADAS,Fadi Al Machot and Mouhannad Ali and Ahmad Haj Mosa and Christopher Schwarzlmüller and Markus Gutmann and Kyandoghere Kyamakya,2019,20,Journal of Real-Time Image Processing
10.1007/s11554-015-0507-5,OpenCL-based optimization methods for utilizing forward DCT and quantization of image compression on a heterogeneous platform,Nasser Alqudami and Shin-Dug Kim,2016,2,Journal of Real-Time Image Processing
10.1007/s11554-018-0800-1,Efficient image compression based on side match vector quantization and digital inpainting,Qing Zhou and Heng Yao and Fang Cao and Yu-Chen Hu,2019,5,Journal of Real-Time Image Processing
