DOI,Título,Autores,Año,Citas,Revista
10.1017/s0269888904000098,Argumentation-based negotiation,IYAD RAHWAN and SARVAPALI D. RAMCHURN and NICHOLAS R. JENNINGS and PETER McBURNEY and SIMON PARSONS and LIZ SONENBERG,2003,286,The Knowledge Engineering Review
10.1017/s0269888910000032,A survey of data mining and knowledge discovery process models and methodologies,Gonzalo Mariscal and Óscar Marbán and Covadonga Fernández,2010,156,The Knowledge Engineering Review
10.1017/s0269888906000701,Case-based reasoning and law,EDWINA L. RISSLAND and KEVIN D. ASHLEY and L. KARL BRANTING,2005,30,The Knowledge Engineering Review
10.1017/s0269888903000638,A survey on the use of relevance feedback for information access systems,IAN RUTHVEN and MOUNIA LALMAS,2003,246,The Knowledge Engineering Review
10.1017/s0269888916000023,Classifying sanctions and designing a conceptual sanctioning process model for socio-technical systems,Luis G. Nardin and Tina Balke-Visser and Nirav Ajmeri and Anup K. Kalia and Jaime S. Sichman and Munindar P. Singh,2016,19,The Knowledge Engineering Review
10.1017/s0269888920000065,"Ontology engineering methodologies for the evolution of living and reused ontologies: status, trends, findings and recommendations",Konstantinos I. Kotis and George A. Vouros and Dimitris Spiliotopoulos,2020,28,The Knowledge Engineering Review
10.1017/s0269888906000397,User profiling in personal information agents: a survey,DANIELA GODOY and ANALIA AMANDI,2005,54,The Knowledge Engineering Review
10.1017/s0269888900004033,Meta-knowledge in systems design: panacea … or undelivered promise?,YANNIS KALFOGLOU and TIM MENZIES and KLAUS-DIETER ALTHOFF and ENRICO MOTTA,2000,12,The Knowledge Engineering Review
10.1017/s026988890600052x,Case-based reasoning commentaries: introduction,DAVID W. AHA and CINDY MARLING and IAN WATSON,2005,9,The Knowledge Engineering Review
10.1017/s0269888900001065,Applying integer programming to AI planning,THOMAS VOSSEN and MICHAEL BALL and AMNON LOTEM and DANA NAU,2000,3,The Knowledge Engineering Review
10.1017/s0269888901000200,Holonic and multi-agent systems in industry,ROBERT W. BRENNAN,2001,6,The Knowledge Engineering Review
10.1017/s0269888902000462,Overview and analysis of methodologies for building ontologies,MARIANO FERNÁNDEZ-LÓPEZ and ASUNCIÓN GÓMEZ-PÉREZ,2002,141,The Knowledge Engineering Review
10.1017/s0269888918000292,Reward shaping for knowledge-based multi-objective multi-agent reinforcement learning,Patrick Mannion and Sam Devlin and Jim Duggan and Enda Howley,2018,17,The Knowledge Engineering Review
10.1017/s0269888907001257,Semantically routing queries in peer-based systems: the H-Link approach,STEFANO MONTANELLI and SILVANA CASTANO,2008,12,The Knowledge Engineering Review
10.1017/s0269888906000543,Knowledge management in case-based reasoning,KLAUS-DIETER ALTHOFF and ROSINA O. WEBER,2005,25,The Knowledge Engineering Review
10.1017/s0269888908001367,Ontology change: classification and survey,GIORGOS FLOURIS and DIMITRIS MANAKANATAS and HARIDIMOS KONDYLAKIS and DIMITRIS PLEXOUSAKIS and GRIGORIS ANTONIOU,2008,154,The Knowledge Engineering Review
10.1017/s0269888907001208,Ontology-based models in pervasive computing systems,JUAN YE and LORCAN COYLE and SIMON DOBSON and PADDY NIXON,2007,126,The Knowledge Engineering Review
10.1017/s0269888905000317,A survey of multi-agent organizational paradigms,BRYAN HORLING and VICTOR LESSER,2004,362,The Knowledge Engineering Review
10.1017/s0269888909990361,Toward an integrated knowledge discovery and data mining process model,Sumana Sharma and Kweku-Muata Osei-Bryson,2010,18,The Knowledge Engineering Review
10.1017/s0269888906000695,Case-based reasoning foundations,MICHAEL M. RICHTER and AGNAR AAMODT,2005,29,The Knowledge Engineering Review
10.1017/s0269888913000234,"Visual reasoning with graph-based mechanisms: the good, the better and the best",Michel Chein and Marie-Laure Mugnier and Madalina Croitoru,2013,18,The Knowledge Engineering Review
10.1017/s0269888923000012,Adversarial agent-learning for cybersecurity: a comparison of algorithms,Alexander Shashkov and Erik Hemberg and Miguel Tulla and Una-May O’Reilly,2023,0,The Knowledge Engineering Review
10.1017/s0269888901000145,Probability elicitation for belief networks: issues to consider,SILJA RENOOIJ,2001,98,The Knowledge Engineering Review
10.1017/s0269888910000251,Learning Bayesian networks: approaches and issues,Rónán Daly and Qiang Shen and Stuart Aitken,2011,204,The Knowledge Engineering Review
10.1017/s0269888915000053,Understanding Agent-Oriented Software Engineering methodologies,Jorge J. Gómez-Sanz and Rubén Fuentes-Fernández,2015,22,The Knowledge Engineering Review
10.1017/s0269888906000713,Textual case-based reasoning,ROSINA O. WEBER and KEVIN D. ASHLEY and STEFANIE BRÜNINGHAUS,2005,70,The Knowledge Engineering Review
10.1017/s0269888900001041,Combining satisfiability techniques from AI and OR,HEIDI E. DIXON and MATTHEW L. GINSBERG,2000,9,The Knowledge Engineering Review
10.1017/s0269888900001089,Bridging the gap between planning and scheduling,DAVID E. SMITH and JEREMY FRANK and ARI K. JÓNSSON,2000,91,The Knowledge Engineering Review
10.1017/s0269888902000498,Operating procedure synthesis: science or art,RAFAEL BATRES and JAMES SOUTTER and STEVEN P. ASPREY and PAUL CHUNG,2002,13,The Knowledge Engineering Review
10.1017/s0269888912000318,KER volume 27 issue 4 Cover and Front matter,,2012,0,The Knowledge Engineering Review
10.1017/s0269888909990075,Detecting similarities in antipattern ontologies using semantic social networks: implications for software project management,Dimitrios L. Settas and Sulayman K. Sowe and Ioannis G. Stamelos,2009,6,The Knowledge Engineering Review
10.1017/s0269888910000044,Agent-based systems for human learners,Elizabeth Sklar and Debbie Richards,2010,18,The Knowledge Engineering Review
10.1017/s0269888900003064,"Cambrian Intelligence: The Early History of the New AI by Rodney A. Brooks, MIT Press, ISBN 0-262-52263-2",Simon Parsons,2000,0,The Knowledge Engineering Review
10.1017/s0269888907001191,An introduction to logical spreadsheets,MICHAEL KASSOFF and ANDRE VALENTE,2007,4,The Knowledge Engineering Review
10.1017/s0269888907001075,PLTOOL: A knowledge engineering tool for planning and learning,Susana Fernández and Daniel Borrajo and Raquel Fuentetaja and Juan D. Arias and Manuela Veloso,2007,3,The Knowledge Engineering Review
10.1017/s0269888909990282,Diagnosing Coordination Faults in Multi-Agent Systems,Meir Kalech,2009,0,The Knowledge Engineering Review
10.1017/s0269888920000405,"Measuring the strength of threats, rewards, and appeals in persuasive negotiation dialogues",Mariela Morveli-Espinoza and Juan Carlos Nieves and Cesar Augusto Tacla,2020,1,The Knowledge Engineering Review
10.1017/s0269888913000131,"Applied Concept Mapping: Capturing, Analyzing, and Organizing Knowledge by Brian M. Moon, Robert R. Hoffman, Joseph D. Novak and Alberto J. Cañas (eds), CRC Press, 380 pp., $52, ISBN-13: 978-1439828601",Mihály Héder,2014,0,The Knowledge Engineering Review
10.1017/s0269888909990233,Monitoring Large‐Scale Multi‐Agent Systems using Overhearing,Gery Gutnik,2009,0,The Knowledge Engineering Review
10.1017/s0269888920000363,Crowd-assessing quality in uncertain data linking datasets,Daniel Faria and Alfio Ferrara and Ernesto Jiménez-ruiz and Stefano Montanelli and Catia Pesquita,2020,0,The Knowledge Engineering Review
10.1017/s0269888906000786,Partitioning strategies for distributed association rule mining,FRANS COENEN and PAUL LENG,2006,2,The Knowledge Engineering Review
10.1017/s0269888909990087,Ontologies of engineering knowledge: general structure and the case of Software Engineering,Miguel-Angel Sicilia and Elena García-Barriocanal and Salvador Sánchez-Alonso and Daniel Rodríguez-García,2009,13,The Knowledge Engineering Review
10.1017/s0269888904000037,Use of ontologies in a pervasive computing environment,ANAND RANGANATHAN and ROBERT E McGRATH and ROY H CAMPBELL and M DENNIS MICKUNAS,2003,81,The Knowledge Engineering Review
10.1017/s0269888906000609,"Design, innovation and case-based reasoning",ASHOK K. GOEL and SUSAN CRAW,2005,41,The Knowledge Engineering Review
10.1017/s0269888912000380,On the automatic compilation of e-learning models to planning,Antonio Garrido and Susana Fernández and Lluvia Morales and Eva Onaindía and Daniel Borrajo and Luis Castillo,2013,8,The Knowledge Engineering Review
10.1017/s0269888909990117,"A Semantic Web Primer, Second Edition by Antoniou Grigoris and Harmelen Frank van, MIT Press, 288 pp., $42.00",Simon Parsons,2009,1,The Knowledge Engineering Review
10.1017/s0269888904000013,Foreword: ontologies for distributed systems,HEINER STUCKENSCHMIDT,2003,0,The Knowledge Engineering Review
10.1017/s0269888917000133,Limits and limitations of no-regret learning in games,Barnabé Monnot and Georgios Piliouras,2017,2,The Knowledge Engineering Review
10.1017/s026988890100011x,First international workshop on chance discovery,PETER McBURNEY,2001,1,The Knowledge Engineering Review
10.1017/s0269888913000015,Abstracts of Recent PhDs,,2016,0,The Knowledge Engineering Review
10.1017/s0269888908001318,A review of current defeasible reasoning implementations,DANIEL BRYANT and PAUL KRAUSE,2008,18,The Knowledge Engineering Review
10.1017/s026988890622099x,"Reasoning about Uncertainty by Joseph Halpern, MIT Press, 456 pp., $27.50, ISBN 0-262-58959",Simon Parsons,2006,0,The Knowledge Engineering Review
10.1017/s0269888912000069,KER volume 27 issue 2 Cover and Front matter,,2012,0,The Knowledge Engineering Review
10.1017/s0269888903000663,From the journals …,,2003,0,The Knowledge Engineering Review
10.1017/s026988890200022x,5th European conference on principles of knowledge discovery in databases,FRANS COENEN,2002,0,The Knowledge Engineering Review
10.1017/s0269888906000907,Enabling dynamic composition and coordination for autonomic Grid applications using the Rudder Agent framework,ZHEN LI and MANISH PARASHAR,2006,1,The Knowledge Engineering Review
10.1017/s0269888914000010,Introduction to the special issue on service provisioning in the Web and Mobile environments,Ghita Kouadri Mostefaoui and Muhammad Younas and Patrick Brezillon,2014,0,The Knowledge Engineering Review
10.1017/s0269888907001117,From the journals …,,2007,0,The Knowledge Engineering Review
10.1017/s0269888907001099,Editorial,,2007,0,The Knowledge Engineering Review
10.1017/s0269888906000580,Fielded applications of case-based reasoning,WILLIAM CHEETHAM and IAN WATSON,2005,9,The Knowledge Engineering Review
10.1017/s0269888905220519,"Independent Component Analysis: A Tutorial Introduction by James V. Stone, MIT Press, 193 pp, $35.00, ISBN 0-262-69315-1",Simon Parsons,2005,4,The Knowledge Engineering Review
10.1017/s0269888901000042,Constraint programming and maths programming,JEAN-FRANÇOIS PUGET and IRVIN LUSTIG,2001,3,The Knowledge Engineering Review
10.1017/s0269888914000046,Specifying ubiquitous systems through the algebra of contextualized ontologies,Isabel Cafezeiro and José Viterbo and Alexandre Rademaker and Edward Hermann Haeusler and Markus Endler,2014,6,The Knowledge Engineering Review
10.1017/s0269888909990051,Semantic templates for case-based reasoning systems,Juan Antonio Recio-García and Belén Díaz-Agudo and Pedro Antonio González-Calero,2009,2,The Knowledge Engineering Review
10.1017/s0269888913000167,Performance and trends in recent opinion retrieval techniques,Sylvester O. Orimaye and Saadat M. Alhashmi and Eu-Gene Siew,2015,2,The Knowledge Engineering Review
10.1017/s0269888911000117,The design and implementation of a novel security model for HealthAgents,Liang Xiao and Srinandan Dasmahapatra and Paul Lewis and Bo Hu and Andrew Peet and Alex Gibb and David Dupplaw and Madalina Croitoru and Francesc Estanyol and Juan Martínez-Miranda and Horacio González-Vélez and Magílluch I Ariet,2011,3,The Knowledge Engineering Review
10.1017/s0269888906000762,Applications of machine learning: matching problems to tasks and methods,MAARTEN VAN SOMEREN and TANJA URBANČIČ,2005,6,The Knowledge Engineering Review
10.1017/s0269888909990269,Self-Organizing Neural Networks in the Characterization of Interstitial Lung Diseases in Chest Radiographs,Paulo Eduardo Ambrósio,2009,0,The Knowledge Engineering Review
10.1017/s0269888908000088,"Eric Klopper 2008. Augmented Learning: Research and Design of Mobile Educational Games by MIT Press 251 pp., $35.00, ISBN 978-262-11315-1",Simon Parsons,2008,0,The Knowledge Engineering Review
10.1017/s0269888909990312,A Framework for Summarization of Multi-topic Web Sites,Yongzheng Zhang,2009,0,The Knowledge Engineering Review
10.1017/s026988891500020x,A reinforcement learning approach to coordinate exploration with limited communication in continuous action games,Abdel Rodríguez and Peter Vrancx and Ricardo Grau and Ann Nowé,2016,1,The Knowledge Engineering Review
10.1017/s026988890200036x,Ontologies and text retrieval,JAMES MAYFIELD,2002,6,The Knowledge Engineering Review
10.1017/s0269888909000162,"The Robotics Primer by Maja J. Matarić, MIT Press, 306 pp., $30.00, ISBN 978-0-262-63354-3",Simon Parsons,2009,0,The Knowledge Engineering Review
10.1017/s0269888910000147,KER volume 25 issue 3 Cover and Back matter,,2010,0,The Knowledge Engineering Review
10.1017/s0269888907001038,Ontologies for probabilistic networks: a case study in the oesophageal-cancer domain,EVELINE M. HELSPER and LINDA C. VAN DER GAAG,2007,2,The Knowledge Engineering Review
10.1017/s0269888902000449,From the journals …,,2002,0,The Knowledge Engineering Review
10.1017/s0269888910000378,"Data mining: past, present and future",Frans Coenen,2011,29,The Knowledge Engineering Review
10.1017/s0269888906000920,Towards self-predicting systems: What if you could ask ‘what-if’?,ENO THERESKA and DUSHYANTH NARAYANAN and GREGORY R. GANGER,2006,6,The Knowledge Engineering Review
10.1017/s0269888902000516,Towards multi-agent electronic marketplaces: what is there and what is missing?,KARL KURBEL and IOURI LOUTCHKO,2003,13,The Knowledge Engineering Review
10.1017/s0269888914000241,An efficient route scheduling mechanism for WiMAX network – ERRATUM,MING-HUANG GUO and DER-JIUNN DENG and HORNG-TWU LIAW and JONG HYUK PARK,2016,0,The Knowledge Engineering Review
10.1017/s0269888905220209,"Developing Intelligent Agent Systems by Lin Padgham and Michael Winikoff, John Wiley and Sons, 230 pp., $45.00, ISBN 0-470-86120-7",Terry R Payne,2004,0,The Knowledge Engineering Review
10.1017/s0269888907001129,From market to non-market: An autonomous agent approach to central planning,DAN GREENWOOD,2007,1,The Knowledge Engineering Review
10.1017/s0269888918000280,Q-Table compression for reinforcement learning,Leonardo Amado and Felipe Meneguzzi,2018,2,The Knowledge Engineering Review
10.1017/s0269888909990178,Challenges for a CBR framework for argumentation in open MAS,Stella Heras and Vicente Botti and Vicente Julián,2009,8,The Knowledge Engineering Review
10.1017/s026988891000041x,Coordination models and languages: from parallel computing to self-organisation,Andrea Omicini and Mirko Viroli,2011,41,The Knowledge Engineering Review
10.1017/s0269888908001380,Value creation: the future of knowledge management,CHALEE VORAKULPIPAT and YACINE REZGUI,2008,32,The Knowledge Engineering Review
10.1017/s0269888909990166,Recent research advances in Reinforcement Learning in Spoken Dialogue Systems,Matthew Frampton and Oliver Lemon,2009,21,The Knowledge Engineering Review
10.1017/s0269888910000111,KER volume 25 issue 2 Cover and Front matter,,2010,0,The Knowledge Engineering Review
10.1017/s0269888908000064,Abstracts of Recent PhDs,,2008,0,The Knowledge Engineering Review
10.1017/s0269888913000283,Visuo: A model of visuospatial instantiation of quantitative magnitudes,Jonathan Gagné and Jim Davies,2013,1,The Knowledge Engineering Review
10.1017/s0269888911000142,A Web-accessible distributed data warehouse for brain tumour diagnosis,Francesc Estanyol and Xavier Rafael and Roman Roset and Miguel Lurgi and Mariola Mier and Magi Lluch-Ariet,2011,3,The Knowledge Engineering Review
10.1017/s026988891300012x,"Semantic Web for the Working Ontologist, Second dition: Effective modeling in RDFS and OWL by Dean Allemang and James Hendler, Morgan Kaufmann, 384 pp., $55, ISBN 0-123-85965-4",Mihály Héder,2014,0,The Knowledge Engineering Review
10.1017/s0269888912000379,Preface to special issue on Knowledge Engineering for Planning and Scheduling,Roman Barták and Simone Fratini and Thomas Leo McCluskey,2013,0,The Knowledge Engineering Review
10.1017/s0269888907001105,Abstracts of Recent PhDs,,2007,0,The Knowledge Engineering Review
10.1017/s0269888909000253,From the journals…,,2009,0,The Knowledge Engineering Review
10.1017/s0269888903000535,From the journals …,,2002,1,The Knowledge Engineering Review
10.1017/s0269888910000305,KER volume 25 issue 4 Cover and Front matter,,2010,0,The Knowledge Engineering Review
10.1017/s0269888904220203,"Principles of Data Mining by David J. Hand, Heikki Mannila and Padhraic Smyth, MIT Press, 546 pp., £34.50, ISBN 0-262-08290-X",Simon Parsons,2004,0,The Knowledge Engineering Review
10.1017/s0269888910000160,Validation and verification issues in a timeline-based planning system,Amedeo Cesta and Alberto Finzi and Simone Fratini and Andrea Orlandini and Enrico Tronci,2010,11,The Knowledge Engineering Review
10.1017/s0269888913000295,Reasoning with visual metaphors,James W. McAllister,2013,7,The Knowledge Engineering Review
10.1017/s0269888904000244,An agent-mediated approach to the support of knowledge sharing in organizations,VIRGINIA DIGNUM and FRANK DIGNUM and JOHN-JULES MEYER,2004,21,The Knowledge Engineering Review
10.1017/s0269888906000890,Policy-based techniques for self-managing parallel applications,RICHARD ANTHONY,2006,2,The Knowledge Engineering Review
10.1017/s0269888901000169,Multi-agent systems research into the 21st century,MARK D'INVERNO and MICHAEL LUCK and n.m. UKMAS 2001 Contributors,2001,3,The Knowledge Engineering Review
10.1017/s0269888901000236,Agent-oriented approaches to B2B interoperability,M. BRIAN BLAKE,2001,11,The Knowledge Engineering Review
10.1017/s026988891200029x,An overview of the phrase-based statistical machine translation techniques,Marta Ruiz Costa-jussà,2012,3,The Knowledge Engineering Review
10.1017/s0269888916000059,A survey on fuzzy ontologies for the Semantic Web,Fu Zhang and Jingwei Cheng and Zongmin Ma,2016,19,The Knowledge Engineering Review
10.1017/s0269888918000140,EvoRDF: evolving the exploration of ontology evolution,Haridimos Kondylakis and Nikos Papadakis,2018,8,The Knowledge Engineering Review
10.1017/s0269888919000201,The average speed of motion and optimal power consumption in biped robots,Vida Shams Esfanabadi and Mostafa Rostami and Seyed Mohammadali Rahmati and Jacky Baltes and Soroush Sadeghnejad,2019,1,The Knowledge Engineering Review
10.1017/s0269888918000267,Monitoring norms: a multi-disciplinary perspective,Mehdi Dastani and Paolo Torroni and Neil Yorke-Smith,2018,7,The Knowledge Engineering Review
10.1017/s026988891300009x,Repeated games for multiagent systems: a survey,Andriy Burkov and Brahim Chaib-Draa,2014,5,The Knowledge Engineering Review
10.1017/s0269888920000259,Orchestrating DDoS mitigation via blockchain-based network provider collaborations,Adam Pavlidis and Marinos Dimolianis and Kostas Giotis and Loukas Anagnostou and Nikolaos Kostopoulos and Theocharis Tsigkritis and Ilias Kotinas and Dimitrios Kalogeras and Vasilis Maglaris,2020,7,The Knowledge Engineering Review
10.1017/s0269888904000050,Using ontologies to aid navigation planning in autonomous vehicles,CRAIG SCHLENOFF and STEPHEN BALAKIRSKY and MIKE USCHOLD and RON PROVINE and SCOTT SMITH,2003,18,The Knowledge Engineering Review
10.1017/s0269888920000235,Adaptable and stable decentralized task allocation for hierarchical domains,Vera A. Kazakova and Gita R. Sukthankar,2020,1,The Knowledge Engineering Review
10.1017/s0269888901000157,The control of reasoning in resource-bounded agents,MARTIJN SCHUT and MICHAEL WOOLDRIDGE,2001,16,The Knowledge Engineering Review
10.1017/s0269888918000012,What you always wanted to know about the deterministic part of the International Planning Competition (IPC) 2014 (but were too afraid to ask),Mauro Vallati and Lukáš Chrpa and Thomas L. Mccluskey,2018,13,The Knowledge Engineering Review
10.1017/s0269888920000193,On the impact of architecture design decisions on the quality of blockchain-based applications,Diego Marmsoler and Leo Eichhorn,2020,2,The Knowledge Engineering Review
10.1017/s0269888918000231,A review of generalized planning,Sergio Jiménez and Javier Segovia-Aguas and Anders Jonsson,2019,5,The Knowledge Engineering Review
10.1017/s0269888911000191,Representing and classifying arguments on the Semantic Web,Iyad Rahwan and Bita Banihashemi and Chris Reed and Douglas Walton and Sherief Abdallah,2011,21,The Knowledge Engineering Review
10.1017/s0269888913000088,Model-driven development of multiagent systems: a survey and evaluation,Geylani Kardas,2013,14,The Knowledge Engineering Review
10.1017/s0269888915000065,Computational logics and verification techniques of multi-agent commitments: survey,Mohamed El Menshawy and Jamal Bentahar and Warda El Kholy and Pinar Yolum and Rachida Dssouli,2015,5,The Knowledge Engineering Review
10.1017/s0269888909990300,Domain Ontology Learning from the Web,David Sánchez,2009,12,The Knowledge Engineering Review
10.1017/s0269888908001379,User-centered evaluation of adaptive and adaptable systems: a literature review,LEX VAN VELSEN and THEA VAN DER GEEST and ROB KLAASSEN and MICHAËL STEEHOUDER,2008,86,The Knowledge Engineering Review
10.1017/s0269888913000118,A review on agent-based technology for traffic and transportation,Ana L. C. Bazzan and Franziska Klügl,2014,160,The Knowledge Engineering Review
10.1017/s026988891800036x,Data preprocessing in predictive data mining,Stamatios-Aggelos N. Alexandropoulos and Sotiris B. Kotsiantis and Michael N. Vrahatis,2019,39,The Knowledge Engineering Review
10.1017/s0269888906220745,"Introduction to Machine Learning by Ethem Alpaydin, MIT Press, 0-262-01211-1, 400 pp., $50.00/£32.95",Simon Parsons,2005,9,The Knowledge Engineering Review
10.1017/s0269888910000056,"Introduction to Machine Learning, Second Editon by Ethem Alpaydin, MIT Press, 584 pp., $55.00. ISBN 978-0-262-01243-0",Simon Parsons,2010,4,The Knowledge Engineering Review
10.1017/s0269888912000367,"Norms, organizations, and semantics",Olivier Boissier and Marco Colombetti and Michael Luck and John-Jules Meyer and Axel Polleres,2013,3,The Knowledge Engineering Review
10.1017/s026988891100018x,Review of the state of the art: discovering and associating semantics to tags in folksonomies,Andrés García-Silva and Oscar Corcho and Harith Alani and Asunción Gómez-Pérez,2012,33,The Knowledge Engineering Review
10.1017/s0269888905000251,An overview of methods and tools for ontology learning from texts,ASUNCIÓN GÓMEZ-PÉREZ and DAVID MANZANO-MACHO,2004,46,The Knowledge Engineering Review
10.1017/s026988890999018x,Computer-assisted assessment of free-text answers,Diana Pérez-Marín and Ismael Pascual-Nieto and Pilar Rodríguez,2009,29,The Knowledge Engineering Review
10.1017/s0269888912000124,On the scientific status of economic policy: a tale of alternative paradigms,Giorgio Fagiolo and Andrea Roventini,2012,22,The Knowledge Engineering Review
10.1017/s0269888912000100,Agent-based computational economics: a short introduction,Matteo G. Richiardi,2012,23,The Knowledge Engineering Review
10.1017/s0269888919000237,A review and comparison of ontology-based approaches to robot autonomy,Alberto Olivares-Alarcos and Daniel Beßler and Alaa Khamis and Paulo Goncalves and Maki K. Habib and Julita Bermejo-Alonso and Marcos Barreto and Mohammed Diab and Jan Rosell and João Quintas and Joanna Olszewska and Hirenkumar Nakawala and Edison Pignaton and Amelie Gyrard and Stefano Borgo and Guillem Alenyà and Michael Beetz and Howard Li,2019,42,The Knowledge Engineering Review
10.1017/s0269888901000285,Hybrid argumentation systems for structured news reports,ANTHONY HUNTER,2001,10,The Knowledge Engineering Review
10.1017/s0269888912000392,The PORSCE II framework: using AI planning for automated Semantic Web service composition,Ourania Hatzi and Dimitris Vrakas and Nick Bassiliades and Dimosthenis Anagnostopoulos and Ioannis Vlahavas,2013,24,The Knowledge Engineering Review
10.1017/s0269888906000622,Medical applications in case-based reasoning,ALEC HOLT and ISABELLE BICHINDARITZ and RAINER SCHMIDT and PETRA PERNER,2005,107,The Knowledge Engineering Review
10.1017/s0269888905220386,"Ant Colony Optimization by Marco Dorigo and Thomas Stützle, MIT Press, 305 pp., $40.00, ISBN 0-262-04219-3",Simon Parsons,2005,18,The Knowledge Engineering Review
10.1017/s0269888914000022,Exploiting personal web servers for mobile context-aware applications,Andrés Fortier and Cecilia Challiol and Juan Lautaro Fernández and Santiago Robles and Gustavo Rossi and Silvia Gordillo,2014,3,The Knowledge Engineering Review
10.1017/s0269888906000646,"Retrieval, reuse, revision and retention in case-based reasoning",RAMON LOPEZ DE MANTARAS and DAVID MCSHERRY and DEREK BRIDGE and DAVID LEAKE and BARRY SMYTH and SUSAN CRAW and BOI FALTINGS and MARY LOU MAHER and MICHAEL T COX and KENNETH FORBUS and MARK KEANE and AGNAR AAMODT and IAN WATSON,2005,328,The Knowledge Engineering Review
10.1017/s0269888900003039,Building large-scale Bayesian networks,MARTIN NEIL and NORMAN FENTON and LARS NIELSON,2000,170,The Knowledge Engineering Review
10.1017/s0269888913000155,A survey of commonly used ensemble-based classification techniques,Anna Jurek and Yaxin Bi and Shengli Wu and Chris Nugent,2014,48,The Knowledge Engineering Review
10.1017/s0269888909000125,Effective use of ontologies in software measurement,Félix García and Francisco Ruiz and Coral Calero and Manuel F. Bertoa and Antonio Vallecillo and Beatriz Mora and Mario Piattini,2009,24,The Knowledge Engineering Review
10.1017/s0269888912000057,Independent reinforcement learners in cooperative Markov games: a survey regarding coordination problems,Laetitia Matignon and Guillaume J. Laurent and Nadine Le Fort-Piat,2012,152,The Knowledge Engineering Review
10.1017/s0269888919000225,Artificial intelligence for team sports: a survey,Ryan Beal and Timothy J. Norman and Sarvapali D. Ramchurn,2019,27,The Knowledge Engineering Review
