DOI,Título,Autores,Año,Citas,Revista
10.1007/s00138-008-0152-0,The evolution of video surveillance: an overview,Niels Haering and Péter L. Venetianer and Alan Lipton,2008,98,Machine Vision and Applications
10.1007/s00138-008-0174-7,Particle filtering strategies for data fusion dedicated to visual tracking from a mobile robot,Ludovic Brèthes and Frédéric Lerasle and Patrick Danès and Mathias Fontmarty,2010,13,Machine Vision and Applications
10.1007/s00138-009-0244-5,A robust automatic crack detection method from noisy concrete surfaces,Yusuke Fujita and Yoshihiko Hamamoto,2011,179,Machine Vision and Applications
10.1007/s00138-014-0648-8,Visual change detection on tunnel linings,Simon Stent and Riccardo Gherardi and Björn Stenger and Kenichi Soga and Roberto Cipolla,2016,50,Machine Vision and Applications
10.1007/s00138-017-0866-y,Characterizing the impact of optically induced blurring of a high-resolution phase-shift 3D scanner,Marc-Antoine Drouin and François Blais and Michel Picard and Jonathan Boisvert and Jean-Angelo Beraldin,2017,4,Machine Vision and Applications
10.1007/s00138-018-0913-3,Mitosis event recognition and detection based on evolution of feature in time domain,Weizhi Nie and Yan Yan and Tong Hao and Chenchen Liu and Yuting Su,2018,5,Machine Vision and Applications
10.1007/s00138-007-0076-0,An interactive grading and learning system for chinese calligraphy,Chin-Chuan Han and Chih-Hsun Chou and Chung-Shiou Wu,2008,16,Machine Vision and Applications
10.1007/s00138-002-0099-5,Reconstructing a textured CAD model of an urban environment using vehicle-borne laser range scanners and line cameras,Huijing Zhao and Ryosuke Shibasaki,2003,66,Machine Vision and Applications
10.1007/s00138-015-0697-7,An adaptive ensemble-based system for face recognition in person re-identification,Miguel De-la-Torre and Eric Granger and Robert Sabourin and Dmitry O. Gorodnichy,2015,9,Machine Vision and Applications
10.1007/s00138-016-0819-x,Image-based search and retrieval for biface artefacts using features capturing archaeologically significant characteristics,Mark Eramian and Ekta Walia and Christopher Power and Paul Cairns and Andrew Lewis,2017,4,Machine Vision and Applications
10.1007/s00138-009-0237-4,Kernel-based object tracking using asymmetric kernels with adaptive scale and orientation selection,Alper Yilmaz,2011,31,Machine Vision and Applications
10.1007/s00138-018-0988-x,Weighted-learning-instance-based retrieval model using instance distance,Hao Wu and Yueli Li and Jie Xiong and Xiaohan Bi and Linna Zhang and Rongfang Bie and Junqi Guo,2019,3,Machine Vision and Applications
10.1007/s001380050109,Machine tool condition monitoring using workpiece surface texture analysis,Ashraf A. Kassim and M.A. Mannan and Ma Jing,2000,23,Machine Vision and Applications
10.1007/s001380050121,Automatic extraction of roads from aerial images based on scale space and snakes,I. Laptev and H. Mayer and T. Lindeberg and W. Eckstein and C. Steger and A. Baumgartner,2000,157,Machine Vision and Applications
10.1007/s001380100064,Motion segmentation and pose recognition with motion history gradients,Gary R. Bradski and James W. Davis,2002,189,Machine Vision and Applications
10.1007/s00138-011-0329-9,Tissue-level segmentation and tracking of cells in growing plant roots,Vijaya Sethuraman and Andrew French and Darren Wells and Kim Kenobi and Tony Pridmore,2012,8,Machine Vision and Applications
10.1007/s001380050130,An automatic assessment scheme for steel quality inspection,Klaus Wiltschi and Axel Pinz and Tony Lindeberg,2000,64,Machine Vision and Applications
10.1007/s00138-018-0963-6,Visual tracking of resident space objects via an RFS-based multi-Bernoulli track-before-detect method,Mohammadreza Javanmardi and Xiaojun Qi,2018,3,Machine Vision and Applications
10.1007/s00138-008-0159-6,Texture pattern analysis of kidney tissues for disorder identification and classification using dominant Gabor wavelet,K. Bommanna Raja and M. Madheswaran and K. Thyagarajah,2010,16,Machine Vision and Applications
10.1007/s00138-008-0146-y,Defect detection in patterned wafers using anisotropic kernels,Maria Zontak and Israel Cohen,2010,28,Machine Vision and Applications
10.1007/s00138-013-0532-y,Generation of new points for training set and feature-level fusion in multimodal biometric identification,Dhiman Karmakar and C. A. Murthy,2014,4,Machine Vision and Applications
10.1007/s00138-014-0606-5,Fast automatic medical image segmentation based on spatial kernel fuzzy c-means on level set method,Siavash Alipour and Jamshid Shanbehzadeh,2014,14,Machine Vision and Applications
10.1007/s00138-018-0959-2,Single-sensor hand-vein multimodal biometric recognition using multiscale deep pyramidal approach,Shruti Bhilare and Gaurav Jaswal and Vivek Kanhangad and Aditya Nigam,2018,17,Machine Vision and Applications
10.1007/s00138-020-01165-3,Reciprocal kernel-based weighted collaborative–competitive representation for robust face recognition,Shuangxi Wang and Hongwei Ge and Jinlong Yang and Yubing Tong and Shuzhi Su,2021,2,Machine Vision and Applications
10.1007/s00138-008-0182-7,Automatic resource allocation in a distributed camera network,Deepak R. Karuppiah and Roderic A. Grupen and Zhigang Zhu and Allen R. Hanson,2010,10,Machine Vision and Applications
10.1007/s00138-021-01188-4,Water–air imaging: distorted image reconstruction based on a twice registration algorithm,Chengtao Cai and Haiyang Meng and Renjie Qiao and Feng Wang,2021,3,Machine Vision and Applications
10.1007/s00138-017-0827-5,A distributed approach for real-time multi-camera multiple object tracking,Fabio Previtali and Domenico D. Bloisi and Luca Iocchi,2017,5,Machine Vision and Applications
10.1007/s00138-020-01067-4,Singular value decomposition-based virtual representation for face recognition,Shigang Liu and Yuhong Wang and Yali Peng and Sujuan Hou and Keyou Zhang and Xiaojun Wu,2020,6,Machine Vision and Applications
10.1007/s00138-009-0208-9,Combining diverse systems for handwritten text line recognition,Marcus Liwicki and Horst Bunke and James A. Pittman and Stefan Knerr,2011,12,Machine Vision and Applications
10.1007/s00138-002-0120-z,A color object recognition scheme: application to cellular sorting,O. Lezoray and A. Elmoataz and H. Cardot,2003,19,Machine Vision and Applications
10.1007/s00138-007-0080-4,Feature extraction for man-made objects segmentation in aerial images,Wang Wei and Yang Xin,2008,9,Machine Vision and Applications
10.1007/s00138-018-0955-6,Mixture of counting CNNs,Shohei Kumagai and Kazuhiro Hotta and Takio Kurita,2018,23,Machine Vision and Applications
10.1007/s00138-008-0172-9,Salient features useful for the accurate segmentation of masticatory muscles from minimum slices subsets of magnetic resonance images,H. P. Ng and S. H. Ong and S. Huang and J. Liu and K. W. C. Foong and P. S. Goh and W. L. Nowinski,2010,3,Machine Vision and Applications
10.1007/s00138-021-01207-4,Face aging using global and pyramid generative adversarial networks,Evangelia Pantraki and Constantine Kotropoulos,2021,1,Machine Vision and Applications
10.1007/s00138-018-0917-z,Person re-identification by discriminant analytical least squares metric learning,Zhao Yang and Xiao Hu and Fei Dai and Jianxin Pang and Tao Jiang and Dapeng Tao,2018,2,Machine Vision and Applications
10.1007/s00138-011-0405-1,Real-time stereo matching based on fast belief propagation,Xueqin Xiang and Mingmin Zhang and Guangxia Li and Yuyong He and Zhigeng Pan,2012,22,Machine Vision and Applications
10.1007/s00138-004-0141-x,Video shot characterization,Mihai Osian and Luc Van Gool,2004,22,Machine Vision and Applications
10.1007/s00138-021-01226-1,Anomaly detection of core failures in die casting X-ray inspection images using a convolutional autoencoder,Weitao Tang and Corey M. Vian and Ziyang Tang and Baijian Yang,2021,5,Machine Vision and Applications
10.1007/s00138-010-0307-7,Lane detection and tracking using a new lane model and distance transform,Jiang Ruyi and Klette Reinhard and Vaudrey Tobi and Wang Shigang,2011,68,Machine Vision and Applications
10.1007/s00138-020-01094-1,A comparative study of breast cancer tumor classification by classical machine learning methods and deep learning method,n.m. Yadavendra and Satish Chand,2020,11,Machine Vision and Applications
10.1007/s00138-011-0364-6,Real-time user independent hand gesture recognition from time-of-flight camera video using static and dynamic models,Javier Molina and Marcos Escudero-Viñolo and Alessandro Signoriello and Montse Pardàs and Christian Ferrán and Jesús Bescós and Ferran Marqués and José M. Martínez,2013,29,Machine Vision and Applications
10.1007/s00138-011-0320-5,Fast estimation of Gaussian mixture models for image segmentation,Nicola Greggio and Alexandre Bernardino and Cecilia Laschi and Paolo Dario and José Santos-Victor,2012,26,Machine Vision and Applications
10.1007/s00138-020-01074-5,Utilization of a convolutional method for Alzheimer disease diagnosis,Hanane Allioui and Mohamed Sadgal and Aziz Elfazziki,2020,10,Machine Vision and Applications
10.1007/s00138-022-01357-z,Semantic scene upgrades for trajectory prediction,Arsal Syed and Brendan Tran Morris,2023,0,Machine Vision and Applications
10.1007/s00138-013-0517-x,Structured light self-calibration with vanishing points,Radu Orghidan and Joaquim Salvi and Mihaela Gordan and Camelia Florea and Joan Batlle,2014,26,Machine Vision and Applications
10.1007/s00138-018-0912-4,Adaptive locally affine-invariant shape matching,Smit Marvaniya and Raj Gupta and Anurag Mittal,2018,3,Machine Vision and Applications
10.1007/s00138-006-0030-6,Fourier-Based Object Description in Defect Image Retrieval,Iivari Kunttu and Leena Lepistö and Juhani Rauhamaa and Ari Visa,2006,12,Machine Vision and Applications
10.1007/s00138-007-0115-x,Online updating appearance generative mixture model for meanshift tracking,Jilin Tu and Hai Tao and Thomas Huang,2009,27,Machine Vision and Applications
10.1007/s00138-008-0156-9,Automatic free parking space detection by using motion stereo-based 3D reconstruction,Jae Kyu Suhr and Ho Gi Jung and Kwanghyuk Bae and Jaihie Kim,2010,51,Machine Vision and Applications
10.1007/s00138-019-01024-w,Topology-aware non-rigid point set registration via global–local topology preservation,Song Ge and Guoliang Fan,2019,8,Machine Vision and Applications
10.1007/s00138-020-01117-x,Detection of 3D bounding boxes of vehicles using perspective transformation for accurate speed measurement,Viktor Kocur and Milan Ftáčnik,2020,12,Machine Vision and Applications
10.1007/s00138-003-0121-6,DETER: Detection of events for threat evaluation and recognition,V. Morellas and I. Pavlidis and P. Tsiamyrtzis,2003,25,Machine Vision and Applications
10.1007/s00138-003-0133-2,Fusion of laser and visual data for robot motion planning and collision avoidance,Haris Baltzakis and Antonis Argyros and Panos Trahanias,2003,49,Machine Vision and Applications
10.1007/s00138-013-0555-4,pROST: a smoothed $$\ell _p$$ ℓ p -norm robust online subspace tracking method for background subtraction in video,Florian Seidel and Clemens Hage and Martin Kleinsteuber,2014,47,Machine Vision and Applications
10.1007/s00138-014-0628-z,Exploiting street-level panoramic images for large-scale automated surveying of traffic signs,Lykele Hazelhoff and Ivo M. Creusen and Peter H. N. de With,2014,13,Machine Vision and Applications
10.1007/s00138-016-0759-5,Vision-based robot localization based on the efficient matching of planar features,Baptiste Charmette and Eric Royer and Frédéric Chausse,2016,13,Machine Vision and Applications
10.1007/s00138-009-0198-7,A novel framework for 3D reconstruction and analysis of ancient inscriptions,Angelos Barmpoutis and Eleni Bozia and Robert S. Wagman,2010,17,Machine Vision and Applications
10.1007/s00138-018-0942-y,Scene text recognition using residual convolutional recurrent neural network,Zhengchao Lei and Sanyuan Zhao and Hongmei Song and Jianbing Shen,2018,19,Machine Vision and Applications
10.1007/s00138-004-0152-7,Finding the focus of expansion and estimating range using optical flow images and a matched filter,Didi Sazbon and H�ctor Rotstein and Ehud Rivlin,2004,25,Machine Vision and Applications
10.1007/s00138-020-01081-6,Detection of tomato organs based on convolutional neural network under the overlap and occlusion backgrounds,Jun Sun and Xiaofei He and Minmin Wu and Xiaohong Wu and Jifeng Shen and Bing Lu,2020,16,Machine Vision and Applications
10.1007/s00138-011-0402-4,A new image binarization method using iterative partitioning,Soharab Hossain Shaikh and Asis Kumar Maiti and Nabendu Chaki,2013,36,Machine Vision and Applications
10.1007/s00138-023-01385-3,Feature pyramid with attention fusion for edge discontinuity classification,Mingsi Sun and Hongwei Zhao and Pingping Liu and Jianhang Zhou,2023,0,Machine Vision and Applications
10.1007/s00138-023-01381-7,Visual object tracking by using ranking loss and spatial–temporal features,Hasan Saribas and Hakan Cevikalp and Sinem Kahvecioglu,2023,0,Machine Vision and Applications
10.1007/s00138-023-01378-2,Fusing bilinear multi-channel gated vector for fine-grained classification,Qiangxi Zhu and Wenlan Kuang and Zhixin Li,2023,0,Machine Vision and Applications
10.1007/s00138-023-01373-7,Dual Context Network for real-time semantic segmentation,Hong Yin and Wenbin Xie and Jingjing Zhang and Yuanfa Zhang and Weixing Zhu and Jie Gao and Yan Shao and Yajun Li,2023,0,Machine Vision and Applications
10.1007/s00138-023-01370-w,Improving visual odometry pipeline with feedback from forward and backward motion estimates,Raghav Sardana and Vinod Karar and Shashi Poddar,2023,0,Machine Vision and Applications
10.1007/s00138-015-0719-5,Automated estimation of tiller number in wheat by ribbon detection,R. D. Boyle and F. M. K. Corke and J. H. Doonan,2016,13,Machine Vision and Applications
10.1007/s00138-008-0179-2,Rapid automated detection of roots in minirhizotron images,Guang Zeng and Stanley T. Birchfield and Christina E. Wells,2010,20,Machine Vision and Applications
10.1007/s00138-022-01293-y,EfficientLiteDet: a real-time pedestrian and vehicle detection algorithm,Chintakindi Balaram Murthy and Mohammad Farukh Hashmi and Avinash G. Keskar,2022,4,Machine Vision and Applications
10.1007/s00138-010-0279-7,Urban scene understanding from aerial and ground LIDAR data,Eunyoung Kim and Gérard Medioni,2011,19,Machine Vision and Applications
10.1007/s00138-018-0979-y,Detecting personality and emotion traits in crowds from video sequences,Rodolfo Migon Favaretto and Paulo Knob and Soraia Raupp Musse and Felipe Vilanova and Ângelo Brandelli Costa,2019,11,Machine Vision and Applications
10.1007/s00138-007-0114-y,An efficient image-mosaicing method based on multifeature matching,Ezzeddine Zagrouba and Walid Barhoumi and Slim Amri,2009,36,Machine Vision and Applications
10.1007/s00138-006-0018-2,Reconfigurable hardware implementation of a phase-correlation stereoalgorithm,Ahmad Darabiha and W. James MacLean and Jonathan Rose,2006,35,Machine Vision and Applications
10.1007/s00138-021-01248-9,BPFD-Net: enhanced dehazing model based on Pix2pix framework for single image,Shaoyi Li and Jian Lin and Xi Yang and Jun Ma and Yifeng Chen,2021,1,Machine Vision and Applications
10.1007/s00138-012-0411-y,Image processing and analysis algorithms for yarn hairiness determination,Anna Fabijańska and Lidia Jackowska-Strumiłło,2012,38,Machine Vision and Applications
10.1007/s00138-012-0410-z,Multi-camera head pose estimation,Rafael Muñoz-Salinas and E. Yeguas-Bolivar and A. Saffiotti and R. Medina-Carnicer,2012,24,Machine Vision and Applications
10.1007/s00138-004-0168-z,Parametric ego-motion estimation for vehicle surround analysis using an omnidirectional camera,Tarak Gandhi and Mohan Trivedi,2005,51,Machine Vision and Applications
10.1007/s00138-022-01367-x,Aligning accumulative representations for sign language recognition,Ahmet Alp Kındıroglu and Oğulcan Özdemir and Lale Akarun,2023,1,Machine Vision and Applications
10.1007/s00138-022-01321-x,Structure–texture decomposition-based dehazing of a single image with large sky area,Chaoying Tang and Ru Jia and Xue Ren and Yun Cui and Biao Wang,2022,2,Machine Vision and Applications
10.1007/s00138-020-01155-5,A novel approach for ear recognition: learning Mahalanobis distance features from deep CNNs,Ibrahim Omara and Ahmed Hagag and Guangzhi Ma and Fathi E. Abd El-Samie and Enmin Song,2021,13,Machine Vision and Applications
10.1007/s00138-019-01042-8,Utilization of DenseNet201 for diagnosis of breast abnormality,Xiang Yu and Nianyin Zeng and Shuai Liu and Yu-Dong Zhang,2019,43,Machine Vision and Applications
10.1007/s00138-022-01291-0,Human action interpretation using convolutional neural network: a survey,Zainab Malik and Mohd Ibrahim Bin Shapiai,2022,2,Machine Vision and Applications
10.1007/s00138-018-0922-2,Vision-based real estate price estimation,Omid Poursaeed and Tomáš Matera and Serge Belongie,2018,52,Machine Vision and Applications
10.1007/s00138-009-0185-z,"An adaptive, real-time, traffic monitoring system",Tomás Rodríguez and Narciso García,2010,16,Machine Vision and Applications
10.1007/s00138-009-0189-8,Fast crack detection method for large-size concrete surface images using percolation-based image processing,Tomoyuki Yamaguchi and Shuji Hashimoto,2010,266,Machine Vision and Applications
10.1007/s001380050120,A compact algorithm for rectification of stereo pairs,Andrea Fusiello and Emanuele Trucco and Alessandro Verri,2000,514,Machine Vision and Applications
10.1007/s00138-009-0233-8,Recognition of human actions using texture descriptors,Vili Kellokumpu and Guoying Zhao and Matti Pietikäinen,2011,63,Machine Vision and Applications
10.1007/s00138-020-01060-x,Deep learning in medical image registration: a survey,Grant Haskins and Uwe Kruger and Pingkun Yan,2020,250,Machine Vision and Applications
10.1007/s00138-015-0734-6,Multi-modality imagery database for plant phenotyping,Jeffrey A. Cruz and Xi Yin and Xiaoming Liu and Saif M. Imran and Daniel D. Morris and David M. Kramer and Jin Chen,2016,36,Machine Vision and Applications
10.1007/s00138-011-0404-2,Recent progress in road and lane detection: a survey,Aharon Bar Hillel and Ronen Lerner and Dan Levi and Guy Raz,2014,473,Machine Vision and Applications
10.1007/s00138-008-0164-9,License plate localization based on a probabilistic model,Rami Al-Hmouz and Subhash Challa,2010,19,Machine Vision and Applications
10.1007/s00138-011-0325-0,Special issue on dynamic textures in video,A. Enis Cetin and Fatih Porikli,2011,7,Machine Vision and Applications
10.1007/s00138-014-0602-9,Shape from interaction,Damien Michel and Xenophon Zabulis and Antonis A. Argyros,2014,4,Machine Vision and Applications
10.1007/s00138-021-01268-5,Real-time 3D reconstruction using point-dependent pose graph optimization framework,Lei Liu and Tianhang Tang and Jie Chen and Yiguang Liu,2022,0,Machine Vision and Applications
10.1007/s00138-019-01009-9,Beyond feature integration: a coarse-to-fine framework for cascade correlation tracking,Dongdong Li and Gongjian Wen and Yangliu Kuai and Fatih Porikli,2019,5,Machine Vision and Applications
10.1007/s00138-021-01233-2,ST-CSNN: a novel method for vehicle counting,Kang Yin and Liantao Wang and Jinxia Zhang,2021,1,Machine Vision and Applications
10.1007/s00138-019-01005-z,Graph-based particular object discovery,Oriane Siméoni and Ahmet Iscen and Giorgos Tolias and Yannis Avrithis and Ondřej Chum,2019,5,Machine Vision and Applications
10.1007/s00138-006-0035-1,"A model of diatom shape and texture for analysis, synthesis and identification",Y. A. Hicks and D. Marshall and P. L. Rosin and R. R. Martin and D. G. Mann and S. J. M. Droop,2006,14,Machine Vision and Applications
10.1007/s00138-021-01255-w,Image projection method for vehicle speed estimation model in video system,Mallikarjun Anandhalli and Pavana Baligar and Santosh S. Saraf and Pooja Deepsir,2022,2,Machine Vision and Applications
10.1007/s00138-007-0083-1,Measuring and modelling sewer pipes from video,Juho Kannala and Sami S. Brandt and Janne Heikkilä,2008,18,Machine Vision and Applications
10.1007/s00138-013-0502-4,A new fusion scheme for multifocus images based on focused pixels detection,Huafeng Li and Yi Chai and Zhaofei Li,2013,17,Machine Vision and Applications
10.1007/s00138-017-0889-4,Almost constant-time 3D nearest-neighbor lookup using implicit octrees,Bertram H. Drost and Slobodan Ilic,2018,5,Machine Vision and Applications
10.1007/s00138-019-01045-5,View synthesis for pose computation,Pierre Rolin and Marie-Odile Berger and Frédéric Sur,2019,0,Machine Vision and Applications
10.1007/s00138-016-0761-y,Compressive multi-spectral imaging using self-correlations of images based on hierarchical joint sparsity models,Daisuke Sugimura and Masaru Tomabechi and Tadaaki Hosaka and Takayuki Hamamoto,2016,1,Machine Vision and Applications
10.1007/s00138-017-0887-6,Annotated face model-based alignment: a robust landmark-free pose estimation approach for 3D model registration,Yuhang Wu and Shishir K. Shah and Ioannis A. Kakadiaris,2018,2,Machine Vision and Applications
10.1007/s00138-013-0503-3,Towards a balanced trade-off between speed and accuracy in unsupervised data-driven image segmentation,Balázs Varga and Kristóf Karacs,2013,1,Machine Vision and Applications
10.1007/s00138-020-01086-1,Two-stream FCNs to balance content and style for style transfer,Duc Minh Vo and Akihiro Sugimoto,2020,0,Machine Vision and Applications
10.1007/s00138-015-0673-2,A novel target detection algorithm combining foreground and background manifold-based models,Sebastien Razakarivony and Frederic Jurie,2016,3,Machine Vision and Applications
10.1007/s00138-014-0650-1,An automated gland segmentation and classification method in prostate biopsies: an image source-independent approach,Jouni Pääkkönen and Niina Päivinen and Matti Nykänen and Timo Paavonen,2015,0,Machine Vision and Applications
10.1007/s00138-014-0597-2,Real-time moustache detection by combining image decolorization and texture detection with applications to facial gender recognition,Jian-Gang Wang and Wei-Yun Yau,2014,6,Machine Vision and Applications
10.1007/s00138-011-0331-2,Face recognition using decimated redundant discrete wavelet transforms,Deqiang Li and Xusheng Tang and Witold Pedrycz,2012,8,Machine Vision and Applications
10.1007/s00138-010-0284-x,Robust contour reconstruction of red blood cells and parasites in the automated identification of the stages of malarial infection,Saravana Kumar Kumarasamy and S. H. Ong and K. S. W. Tan,2010,2,Machine Vision and Applications
10.1007/s00138-006-0015-5,Tracking the activity of participants in a meeting,Hammadi Nait Charif and Stephen J. McKenna,2006,12,Machine Vision and Applications
10.1007/s00138-004-0169-y,A nondestructive automated defect detection system for silicon carbide wafers,Toshiro Kubota and Parag Talekar and Xianyun Ma and Tangali S. Sudarshan,2005,10,Machine Vision and Applications
10.1007/s00138-012-0451-3,Markerless tracking and gesture recognition using polar correlation of camera optical flow,Prince Gupta and Niels da Vitoria Lobo and Joseph J. Laviola,2013,6,Machine Vision and Applications
10.1007/s00138-021-01197-3,Automatic image co-segmentation: a survey,Xiabi Liu and Xin Duan,2021,0,Machine Vision and Applications
10.1007/s00138-021-01212-7,A compressed matrix sequence method for solving normal equations of bundle adjustment,Jiaxin Peng and Jie Liu and Hua Wei,2021,0,Machine Vision and Applications
10.1007/s00138-004-0166-1,Editorial,Mubarak Shah and Mohan M. Trivedi and Walter G. Kropatsch,2004,0,Machine Vision and Applications
10.1007/s00138-021-01200-x,Correction to: 3DTDesc: learning local features using 2D and 3D cues,Xiaoxia Xing and Yinghao Cai and Tao Lu and Yiping Yang and Dayong Wen,2021,0,Machine Vision and Applications
10.1007/s00138-019-01022-y,xSDL: stroboscopic differential lighting eye tracker with extended temporal support,Frank H. Borsato and Antonio Diaz-Tula and Carlos H. Morimoto,2019,0,Machine Vision and Applications
10.1007/s00138-020-01077-2,On evolutionary computation techniques for multi-view triangulation,Nirmal S. Nair and Madhu S. Nair,2020,2,Machine Vision and Applications
10.1007/s00138-010-0304-x,Color to gray conversions in the context of stereo matching algorithms,Luca Benedetti and Massimiliano Corsini and Paolo Cignoni and Marco Callieri and Roberto Scopigno,2012,17,Machine Vision and Applications
10.1007/s00138-004-0144-7,The CSU Face Identification Evaluation System,J. Ross Beveridge and David Bolme and Bruce A. Draper and Marcio Teixeira,2005,84,Machine Vision and Applications
10.1007/s00138-017-0832-8,Motion priors based on goals hierarchies in pedestrian tracking applications,Francisco Madrigal and Jean-Bernard Hayet,2017,0,Machine Vision and Applications
10.1007/s00138-020-01079-0,I-ME: iterative model evolution for learning from weakly labeled images and videos,Ozge Yalcinkaya and Eren Golge and Pinar Duygulu,2020,1,Machine Vision and Applications
10.1007/s00138-019-01026-8,Efficient and distinctive binary descriptor for rotated circular image recognition,Dongbo Zhang and Honglei Chen and Feng Yin and Zhiqiang Chen and Hongzhong Tang and Haixia Xu,2019,2,Machine Vision and Applications
10.1007/s00138-020-01140-y,Hierarchical fusion network for periocular and iris by neural network approximation and sparse autoencoder,Faisal Algashaam and Kien Nguyen and Jasmine Banks and Vinod Chandran and Tuan-Anh Do and Mohamed Alkanhal,2021,4,Machine Vision and Applications
10.1007/s00138-021-01170-0,List-wise learning-to-rank with convolutional neural networks for person re-identification,Yiqiang Chen and Stefan Duffner and Andrei Stoian and Jean-Yves Dufour and Atilla Baskurt,2021,2,Machine Vision and Applications
10.1007/s00138-010-0290-z,Graph-based shape indexing,M. Fatih Demirci,2012,9,Machine Vision and Applications
10.1007/s00138-021-01205-6,Abnormal event detection by variation matching,Sungmin Cho and Junseok Kwon,2021,2,Machine Vision and Applications
10.1007/s00138-013-0548-3,Inductive hierarchical nonnegative graph embedding for “verb–object” image classification,Chao Sun and Bing-Kun Bao and Changsheng Xu,2014,1,Machine Vision and Applications
10.1007/s00138-017-0896-5,Exercise classification and event segmentation in Hammersmith Infant Neurological Examination videos,Abdul Fatir Ansari and Partha Pratim Roy and Debi Prosad Dogra,2018,0,Machine Vision and Applications
10.1007/s00138-020-01134-w,Numerical joint invariant level set formulation with unique image segmentation result,Reza Aghayan,2021,1,Machine Vision and Applications
10.1007/s00138-013-0484-2,Fast spatiotemporal MACH filter for action recognition,Javed Ahmed and Sadaf Abbasi and M. Zakir Shaikh,2013,1,Machine Vision and Applications
10.1007/s00138-011-0335-y,A novel multiscale-multidirectional autocorrelation approach for defect detection in homogeneous flat surfaces,Ahmad Said Tolba,2012,7,Machine Vision and Applications
10.1007/s00138-018-0994-z,Driving behaviour recognition from still images by using multi-stream fusion CNN,Yaocong Hu and Mingqi Lu and Xiaobo Lu,2019,37,Machine Vision and Applications
10.1007/s00138-021-01230-5,Dual-purpose method for de-hazing and enhancement of underwater and low-light images,Ke Liu and Yongquan Liang,2021,1,Machine Vision and Applications
10.1007/s00138-013-0591-0,Auto-calibrating photometric stereo using ring light constraints,Rakesh Shiradkar and Ping Tan and Sim Heng Ong,2014,2,Machine Vision and Applications
10.1007/s00138-016-0820-4,Robust watch-list screening using dynamic ensembles of SVMs based on multiple face representations,Saman Bashbaghi and Eric Granger and Robert Sabourin and Guillaume-Alexandre Bilodeau,2017,14,Machine Vision and Applications
10.1007/s00138-021-01177-7,Research on defect detection method of powder metallurgy gear based on machine vision,Maohua Xiao and Weichen Wang and Xiaojie Shen and Yue Zhu and Petr Bartos and Yilidaer Yiliyasi,2021,2,Machine Vision and Applications
10.1007/s00138-012-0437-1,Aircraft classification with a low resolution infrared sensor,Sidonie Lefebvre and Stéphanie Allassonnière and Jérémie Jakubowicz and Thomas Lasne and Eric Moulines,2013,2,Machine Vision and Applications
10.1007/s00138-011-0352-x,A self-organization based optical flow estimator with GPU implementation,Manish P. Shiralkar and Robert J. Schalkoff,2012,3,Machine Vision and Applications
10.1007/s00138-006-0036-0,Three-dimensional view-invariant face recognition using a hierarchical pose-normalization strategy,Martin D. Levine and Ajit Rajwade,2006,1,Machine Vision and Applications
10.1007/s00138-012-0454-0,SLAC: Statistical total lesion metabolic activity computation by fuzzy unsupervised learning of PET images,Jose George and Kathleen Vunckx and Elke Van de Casteele and Sabine Tejpar and Christophe M. Deroose and Johan Nuyts and Dirk Loeckx and Paul Suetens,2013,1,Machine Vision and Applications
10.1007/s00138-008-0168-5,Human action detection via boosted local motion histograms,Qingshan Luo and Xiaodong Kong and Guihua Zeng and Jianping Fan,2010,20,Machine Vision and Applications
10.1007/s00138-009-0222-y,Extending 3D Lucas–Kanade tracking with adaptive templates for head pose estimation,Zhih-Wei Chen and Cheng-Chin Chiang and Zi-Tian Hsieh,2010,4,Machine Vision and Applications
10.1007/s00138-009-0197-8,Artificial neural network approach to authentication of coins by vision-based minimization,Jang-Ping Wang and Yi-Cih Jheng and Guo-Ming Huang and Jen-Hsien Chien,2011,6,Machine Vision and Applications
10.1007/s00138-016-0750-1,Improved $${{\ell }^{1}}$$ ℓ 1 -tracker using robust PCA and random projection,Dongjing Shan and Zhang Chao,2016,3,Machine Vision and Applications
10.1007/s00138-015-0695-9,Exemplar-based logo and trademark recognition,Nacer Farajzadeh,2015,5,Machine Vision and Applications
10.1007/s00138-006-0048-9,Shadow based texture registration for 3D modeling of outdoor scenes,Alejandro Troccoli and Peter Allen,2007,3,Machine Vision and Applications
10.1007/s00138-013-0483-3,A 3-degree of freedom binary search pose estimation technique,Robert Ross and Andrew Martchenko and John Devlin,2013,1,Machine Vision and Applications
10.1007/s00138-011-0333-0,Appearance-based parameter optimization for accurate stereo camera calibration,Hitoshi Habe and Yasutoshi Nakamura,2012,7,Machine Vision and Applications
10.1007/s00138-013-0573-2,Summarizing high-level scene behavior,Kevin Streib and James W. Davis,2014,4,Machine Vision and Applications
10.1007/s00138-011-0361-9,Human shape correspondence with automatically predicted landmarks,Stefanie Wuhrer and Pengcheng Xi and Chang Shu,2012,6,Machine Vision and Applications
10.1007/s00138-018-0975-2,Age progression by gender-specific 3D aging model,Sidra Riaz and Unsang Park and Jongmoo Choi and Prem Natarajan,2019,3,Machine Vision and Applications
10.1007/s00138-012-0412-x,A robust non-iterative method for similarity transform estimation,Li Yinan and Yang Lingyu and Shen Gongzhang,2013,1,Machine Vision and Applications
10.1007/s001380050142,Geometry-driven-diffusion filtering of magnetic resonance images using model-based conductance,Ivan Bajla and Igor Holländer,2001,0,Machine Vision and Applications
