DOI,Título,Autores,Año,Citas,Revista
10.1016/j.neucom.2019.08.088,W-LDMM: A Wasserstein driven low-dimensional manifold model for noisy image restoration,Ruiqiang He and Xiangchu Feng and Weiwei Wang and Xiaolong Zhu and Chunyu Yang,2020,3,Neurocomputing
10.1016/j.neucom.2016.03.090,Recognizing spontaneous micro-expression from eye region,Xiaodong Duan and Qiguo Dai and Xinhan Wang and Yuangang Wang and Zhichao Hua,2016,20,Neurocomputing
10.1016/j.neucom.2022.11.083,Differential privacy preservation for graph auto-encoders: A novel anonymous graph publishing model,Xiaolin Li and Li Xu and Hongyan Zhang and Qikui Xu,2023,0,Neurocomputing
10.1016/j.neucom.2022.12.009,Stability of quaternion-valued neutral-type neural networks with leakage delay and proportional delays,Qiankun Song and Linji Yang and Yurong Liu and Fuad E. Alsaadi,2023,0,Neurocomputing
10.1016/j.neucom.2022.11.038,Deep mutual learning for brain tumor segmentation with the fusion network,Huan Gao and Qiguang Miao and Daikai Ma and Ruyi Liu,2023,0,Neurocomputing
10.1016/j.neucom.2012.08.002,"Urban traffic flow forecasting using Gauss–SVR with cat mapping, cloud model and PSO hybrid algorithm",Ming-Wei Li and Wei-Chiang Hong and Hai-Gui Kang,2013,76,Neurocomputing
10.1016/j.neucom.2020.03.124,Multi-Installment Scheduling for Large-Scale Workload Computation with Result Retrieval,Xiaoli Wang and Bharadwaj Veeravalli and Jiaming Song,2021,1,Neurocomputing
10.1016/j.neucom.2015.02.026,Improved integral inequality approach on stabilization for continuous-time systems with time-varying input delay,Jun Cheng and Lianglin Xiong,2015,29,Neurocomputing
10.1016/j.neucom.2016.02.007,Active learning and data manipulation techniques for generating training examples in meta-learning,Arthur F.M. Sousa and Ricardo B.C. Prudêncio and Teresa B. Ludermir and Carlos Soares,2016,10,Neurocomputing
10.1016/j.neucom.2016.08.043,An integrated fault estimation and accommodation design for a class of complex networks,Shuyao Cheng and Hao Yang and Bin Jiang,2016,17,Neurocomputing
10.1016/j.neucom.2016.08.085,Static output feedback stabilization for fractional-order systems in T-S fuzzy models,Chong Lin and Bing Chen and Qing-Guo Wang,2016,49,Neurocomputing
10.1016/j.neucom.2015.11.020,Efficient and accurate computation of model predictive control using pseudospectral discretization,Shengbo Eben Li and Shaobing Xu and Dongsuk Kum,2016,13,Neurocomputing
10.1016/j.neucom.2010.11.014,A probabilistic fuzzy approach to modeling nonlinear systems,Song Hengjie and Chunyan Miao and Zhiqi Shen and Wuyts Roel and Maja D‘Hondt and Catthoor Francky,2011,14,Neurocomputing
10.1016/j.neucom.2006.10.034,A parallel hierarchical clustering algorithm for PCs cluster system,Zhonghui Feng and Bing Zhou and Junyi Shen,2007,15,Neurocomputing
10.1016/j.neucom.2019.08.063,Retraining-free methods for fast on-the-fly pruning of convolutional neural networks,Amir H. Ashouri and Tarek S. Abdelrahman and Alwyn Dos Remedios,2019,8,Neurocomputing
10.1016/j.neucom.2015.08.133,On the learning of image social relevance from heterogeneous social network,Shiai Zhu and Samah Aloufi and Jun Yang and Abdulmotaleb El Saddik,2016,3,Neurocomputing
10.1016/j.neucom.2015.04.004,Learning to rank related entities in Web search,Changsung Kang and Dawei Yin and Ruiqiang Zhang and Nicolas Torzec and Jianzhang He and Yi Chang,2015,13,Neurocomputing
10.1016/j.neucom.2016.05.082,Concatenated spatially-localized random forests for hippocampus labeling in adult and infant MR brain images,Lichi Zhang and Qian Wang and Yaozong Gao and Hongxin Li and Guorong Wu and Dinggang Shen,2017,20,Neurocomputing
10.1016/j.neucom.2012.06.041,Web music emotion recognition based on higher effective gene expression programming,Kejun Zhang and Shouqian Sun,2013,20,Neurocomputing
10.1016/j.neucom.2005.12.013,Erratum to “Tracking control based on neural network strategy for robot manipulator” by R.-J. Wai,Rong-Jong Wai and Chia-Jui Chang,2006,1,Neurocomputing
10.1016/j.neucom.2017.04.041,Novel hybrid approach with elite group optimal computing budget allocation for the stochastic multimodal problem,Chun-Chih Chiu and James T. Lin,2017,7,Neurocomputing
10.1016/j.neucom.2018.04.033,Exploiting efficient and effective lazy Semi-Bayesian strategies for text classification,Felipe Viegas and Leonardo Rocha and Elaine Resende and Thiago Salles and Wellignton Martins and Mateus Ferreira e Freitas and Marcos André Gonçalves,2018,7,Neurocomputing
10.1016/j.neucom.2014.03.001,Special issue on advances in intelligence science and intelligent data engineering,Xiaofei He and Changyin Sun,2014,1,Neurocomputing
10.1016/j.neucom.2015.03.056,Update vs. upgrade: Modeling with indeterminate multi-class active learning,Xiao-Yu Zhang and Shupeng Wang and Xiaobin Zhu and Xiaochun Yun and Guangjun Wu and Yipeng Wang,2015,36,Neurocomputing
10.1016/j.neucom.2016.09.111,Object proposal on RGB-D images via elastic edge boxes,Jing Liu and Tongwei Ren and Yuantian Wang and Sheng-Hua Zhong and Jia Bei and Shengchao Chen,2017,10,Neurocomputing
10.1016/j.neucom.2016.03.062,Simultaneous optimization for robust correlation estimation in partially observed social network,Xiao-Yu Zhang,2016,12,Neurocomputing
10.1016/j.neucom.2016.02.011,Hybrid human detection and recognition in surveillance,Qiang LIU and Wei ZHANG and Hongliang LI and King Ngi NGAN,2016,17,Neurocomputing
10.1016/j.neucom.2015.03.039,Dither modulation of significant amplitude difference for wavelet based robust watermarking,Chunlei Li and Zhaoxiang Zhang and Yunhong Wang and Bin Ma and Di Huang,2015,37,Neurocomputing
10.1016/j.neucom.2007.02.008,An orthogonal forward regression technique for sparse kernel density estimation,S. Chen and X. Hong and C.J. Harris,2008,41,Neurocomputing
10.1016/j.neucom.2010.08.020,Laplacian bidirectional PCA for face recognition,Wankou Yang and Changyin Sun and Lei Zhang and Karl Ricanek,2010,19,Neurocomputing
10.1016/j.neucom.2013.05.056,Extracting answers from causal mechanisms in a medical document,A. Sobrino and C. Puente and J.A. Olivas,2014,14,Neurocomputing
10.1016/j.neucom.2016.03.012,Blood vessel enhancement via multi-dictionary and sparse coding: Application to retinal vessel enhancing,Bin Chen and Yang Chen and Zhuhong Shao and Tong Tong and Limin Luo,2016,23,Neurocomputing
10.1016/s0925-2312(00)00327-1,Improving generalization of MLPs with multi-objective optimization,Roselito de Albuquerque Teixeira and Antônio Pádua Braga and Ricardo H.C. Takahashi and Rodney R. Saldanha,2000,66,Neurocomputing
10.1016/j.neucom.2009.03.003,Gabor texture in active appearance models,Xinbo Gao and Ya Su and Xuelong Li and Dacheng Tao,2009,15,Neurocomputing
10.1016/j.neucom.2004.10.065,Features that draw visual attention: an information theoretic perspective,Neil D.B. Bruce,2005,39,Neurocomputing
10.1016/j.neucom.2009.07.016,Improving the discriminant ability of local margin based learning method by incorporating the global between-class separability criterion,Bin Fang and Miao Cheng and Yuan Yan Tang and Guanghui He,2009,14,Neurocomputing
10.1016/j.neucom.2006.01.023,Applying genetic algorithm for classifying anomalous TCP/IP packets,Taeshik Shon and Xeno Kovah and Jongsub Moon,2006,16,Neurocomputing
10.1016/s0925-2312(02)00616-1,Face detection from cluttered images using a polynomial neural network,Lin-Lin Huang and Akinobu Shimizu and Yoshihiro Hagihara and Hidefumi Kobatake,2003,34,Neurocomputing
10.1016/j.neucom.2008.08.024,Feature extraction for time-series data: An artificial neural network evolutionary training model for the management of mountainous watersheds,Thomas J. Glezakos and Theodore A. Tsiligiridis and Lazaros S. Iliadis and Constantine P. Yialouris and Fotis P. Maris and Konstantinos P. Ferentinos,2009,13,Neurocomputing
10.1016/j.neucom.2004.01.088,Continuum model for tubulin-driven neurite elongation,Douglas R. McLean and Arjen van Ooyen and Bruce P. Graham,2004,25,Neurocomputing
10.1016/j.neucom.2019.06.023,Superpixel-based spatial-spectral dimension reduction for hyperspectral imagery classification,Huilin Xu and Hongyan Zhang and Wei He and Liangpei Zhang,2019,32,Neurocomputing
10.1016/j.neucom.2020.07.141,A survey on regional level set image segmentation models based on the energy functional similarity measure,Le Zou and Liang-Tu Song and Thomas Weise and Xiao-Feng Wang and Qian-Jing Huang and Rui Deng and Zhi-Ze Wu,2021,12,Neurocomputing
10.1016/j.neucom.2017.02.082,A deep neural network for real-time detection of falling humans in naturally occurring scenes,Yaxiang Fan and Martin D. Levine and Gongjian Wen and Shaohua Qiu,2017,59,Neurocomputing
10.1016/j.neucom.2017.01.087,Consensus of linear multi-agent systems via reduced-order observer,Tingting Yang and Pengfei Zhang and Shuanghe Yu,2017,13,Neurocomputing
10.1016/j.neucom.2014.09.088,Diagnosis of misalignment faults by tacholess order tracking analysis and RBF networks,Xiaoxuan Qi and Zhonghu Yuan and Xiaowei Han,2015,29,Neurocomputing
10.1016/j.neucom.2017.08.062,A hybrid deep learning CNN–ELM for age and gender classification,Mingxing Duan and Kenli Li and Canqun Yang and Keqin Li,2018,148,Neurocomputing
10.1016/j.neucom.2017.01.076,Data-driven adaptive dynamic programming for continuous-time fully cooperative games with partially constrained inputs,Qichao Zhang and Dongbin Zhao and Yuanheng Zhu,2017,47,Neurocomputing
10.1016/j.neucom.2009.06.015,Meta-learning for imbalanced data and classification ensemble in binary classification,Sung-Chiang Lin and Yuan-chin I. Chang and Wei-Ning Yang,2009,23,Neurocomputing
10.1016/s0925-2312(01)00589-6,Adaptive time delay neural network structures for nonlinear system identification,A. Yazdizadeh and K. Khorasani,2002,58,Neurocomputing
10.1016/j.neucom.2016.08.155,Experiments of conditioned reinforcement learning in continuous space control tasks,Borja Fernandez-Gauna and Juan Luis Osa and Manuel Graña,2018,16,Neurocomputing
10.1016/j.neucom.2017.11.037,Impulsive generalized high-order recurrent neural networks with mixed delays: Stability and periodicity,Chaouki Aouiti and Mohammed Salah M’hamdi and Farouk Chérif and Adel M. Alimi,2018,20,Neurocomputing
10.1016/j.neucom.2015.03.018,A novel memristive electronic synapse-based Hermite chaotic neural network with application in cryptography,Xinli Shi and Shukai Duan and Lidan Wang and Tingwen Huang and Chuandong Li,2015,31,Neurocomputing
10.1016/j.neucom.2021.08.037,Semantic and detail collaborative learning network for salient object detection,Yanhua Liang and Guihe Qin and Minghui Sun and Jun Qin and Jie Yan and Zhonghan Zhang,2021,1,Neurocomputing
10.1016/j.neucom.2015.08.031,A nonlinearly activated neural dynamics and its finite-time solution to time-varying nonlinear equation,Lin Xiao,2016,72,Neurocomputing
10.1016/j.neucom.2018.01.018,Stability of quaternion-valued impulsive delay difference systems and its application to neural networks,Jingwen Zhu and Jitao Sun,2018,20,Neurocomputing
10.1016/j.neucom.2014.08.012,Dual-stage impulsive control for synchronization of memristive chaotic neural networks with discrete and continuously distributed delays,Xin Wang and Chuandong Li and Tingwen Huang and Ling Chen,2015,27,Neurocomputing
10.1016/j.neucom.2016.10.028,Modeling affections with memristor-based associative memory neural networks,Xiaofang Hu and Shukai Duan and Guanrong Chen and Ling Chen,2017,51,Neurocomputing
10.1016/j.neucom.2014.08.016,A new strategy for parameter optimization to improve phase-dependent locomotion mode recognition,Baojun Chen and Enhao Zheng and Qining Wang and Long Wang,2015,23,Neurocomputing
10.1016/j.neucom.2022.06.071,ASA-Net: Deep representation learning between object silhouette and attributes,Shu Yang and Jing Wang and Lidong Yang and Zesong Fei,2022,0,Neurocomputing
10.1016/j.neucom.2022.07.014,Non-rigid multi-modal brain image registration based on two-stage generative adversarial nets,Xingxing Zhu and Zhiwen Huang and Mingyue Ding and Xuming Zhang,2022,0,Neurocomputing
10.1016/j.neucom.2022.03.064,Motion cues guided feature aggregation and enhancement for video object segmentation,Xuejun Li and Wenming Zheng and Yuan Zong,2022,1,Neurocomputing
10.1016/j.neucom.2022.05.051,Full transformer network with masking future for word-level sign language recognition,Yao Du and Pan Xie and Mingye Wang and Xiaohui Hu and Zheng Zhao and Jiaqi Liu,2022,4,Neurocomputing
10.1016/j.neucom.2022.06.101,Needle in a Haystack: Spotting and recognising micro-expressions “in the wild”,Y.S. Gan and John See and Huai-Qian Khor and Kun-Hong Liu and Sze-Teng Liong,2022,2,Neurocomputing
10.1016/j.neucom.2021.09.083,Automated vehicles in swarm configuration: Simulation and analysis,Javier Echeto and Matilde Santos and Manuel G. Romana,2022,1,Neurocomputing
10.1016/j.neucom.2022.05.060,Mining local geometric structure for large-scale 3D point clouds semantic segmentation,Yuyuan Shao and Guofeng Tong and Hao Peng,2022,1,Neurocomputing
10.1016/j.neucom.2022.05.076,An imitation learning framework for generating multi-modal trajectories from unstructured demonstrations,Jian-Wei Peng and Min-Chun Hu and Wei-Ta Chu,2022,0,Neurocomputing
10.1016/j.neucom.2021.05.115,A flexible free-space detection system based on stereo vision,Qiwei Xie and Ranran Liu and Zhao Sun and Shanshan Pei and Feng Cui,2022,5,Neurocomputing
10.1016/j.neucom.2021.10.057,An improved consensus algorithm for MAS with directed topology and binary-valued communication,Yueming Guo and Huaibin Tang,2022,0,Neurocomputing
10.1016/j.neucom.2022.02.059,Multi-directional rain streak removal based on infimal convolution of oscillation TGV,Yanan Gu and Yiming Gao and Hairong Liu and Dong Wang,2022,1,Neurocomputing
10.1016/j.neucom.2022.04.096,Adaptive event-triggered state estimation for a class of stochastic complex networks subject to coding-decoding schemes and missing measurements,Chaoqing Jia and Jun Hu and Dongyan Chen and Zhipeng Cao and Jinpeng Huang and Hailong Tan,2022,3,Neurocomputing
10.1016/j.neucom.2022.04.095,End-to-end learning of self-rectification and self-supervised disparity prediction for stereo vision,Xuchong Zhang and Yongli Zhao and Hang Wang and Han Zhai and Hongbin Sun and Nanning Zheng,2022,0,Neurocomputing
10.1016/j.neucom.2022.05.046,Fast multiplicative algorithms for symmetric nonnegative tensor factorization,Peitao Wang and Zhaoshui He and Rong Yu and Beihai Tan and Shengli Xie and Ji Tan,2022,0,Neurocomputing
10.1016/j.neucom.2017.10.040,Effects of preprocessing and training biases in latent factor models for recommender systems,Ye Yuan and Xin Luo and Ming-Sheng Shang,2018,29,Neurocomputing
10.1016/j.neucom.2016.04.071,Extreme Learning Machine for large-scale graph classification based on MapReduce,Zhanghui Wang and Yuhai Zhao and Ye Yuan and Guoren Wang and Lei Chen,2017,8,Neurocomputing
10.1016/j.neucom.2022.02.037,Finite-time synchronization of the drive-response networks by event-triggered aperiodic intermittent control,Zeyu Ruan and Yuanyuan Li and Junhao Hu and Jun Mei and Dan Xia,2022,10,Neurocomputing
10.1016/j.neucom.2022.05.056,A clustered blueprint separable convolutional neural network with high precision for high-speed train bogie fault diagnosis,Xinming Jia and Na Qin and Deqing Huang and Yiming Zhang and Jiahao Du,2022,0,Neurocomputing
10.1016/j.neucom.2022.07.011,Investigating intensity and transversal drift in hyperspectral imaging data,Valerie Vaquet and Patrick Menz and Udo Seiffert and Barbara Hammer,2022,0,Neurocomputing
10.1016/j.neucom.2022.05.115,Disturbance observer based inverse optimal control for a class of nonlinear systems,Zhong-Xin Fan and Avizit Chandra Adhikary and Shihua Li and Rongjie Liu,2022,1,Neurocomputing
10.1016/j.neucom.2022.03.061,Learning feature-rich integrated comprehensive context networks for automated fundus retinal vessel analysis,Dongxu Yang and Hongdong Zhao and Tiecheng Han,2022,3,Neurocomputing
10.1016/j.neucom.2022.06.068,Multi-view multi-label learning with view feature attention allocation,Yusheng Cheng and Qingyan Li and Yibin Wang and Weijie Zheng,2022,0,Neurocomputing
10.1016/j.neucom.2022.04.081,TIPCB: A simple but effective part-based convolutional baseline for text-based person search,Yuhao Chen and Guoqing Zhang and Yujiang Lu and Zhenxing Wang and Yuhui Zheng,2022,7,Neurocomputing
10.1016/j.neucom.2022.06.045,Geometrical structure preservation joint with self-expression maintenance for adaptive graph learning,Yangbo Wang and Can Gao and Jie Zhou,2022,0,Neurocomputing
10.1016/j.neucom.2022.03.026,A review on varying-parameter convergence differential neural network,Zhijun Zhang and Xianzhi Deng and Lunan Zheng,2022,1,Neurocomputing
10.1016/j.neucom.2022.06.086,Topological structural analysis based on self-adaptive growing neural network for shape feature extraction,Chaoliang Zhong and Shirong Liu and Qiang Lu and Botao Zhang and Jian Wang and Qiuxuan Wu,2022,0,Neurocomputing
10.1016/j.neucom.2022.04.112,Bridging the gap between one-to-many and one-to-one label assignment via NMS-aware alignment module,Li Zhu and Lin Zhao and Jing Luo and Liman Liu and Wenbing Tao,2022,0,Neurocomputing
10.1016/j.neucom.2022.01.093,Social dual-effect driven group modeling for neural group recommendation,Peipei Wang and Lin Li and Qing Xie and Ru Wang and Guandong Xu,2022,1,Neurocomputing
10.1016/j.neucom.2022.04.013,Correlation filters based on spatial-temporal Gaussion scale mixture modelling for visual tracking,Yuan Cao and Guangming Shi and Weisheng Dong and Tianzhu Zhang and Jinjian Wu and Xuemei Xie and Xin Li,2022,0,Neurocomputing
10.1016/j.neucom.2022.04.015,FCMNet: Frequency-aware cross-modality attention networks for RGB-D salient object detection,Xiao Jin and Chunle Guo and Zhen He and Jing Xu and Yongwei Wang and Yuting Su,2022,2,Neurocomputing
10.1016/j.neucom.2022.04.004,Label-aware graph representation learning for multi-label image classification,Yilu Chen and Changzhong Zou and Jianli Chen,2022,1,Neurocomputing
10.1016/j.neucom.2022.07.027,Input reduction of convolutional neural networks with global sensitivity analysis as a data-centric approach,Ernest Jeczmionek and Piotr A. Kowalski,2022,0,Neurocomputing
10.1016/j.neucom.2022.07.023,Topology identification for fractional complex networks with synchronization in finite time based on adaptive observers and event-triggered control,Jing Bai and Huaiqin Wu and Jinde Cao,2022,1,Neurocomputing
10.1016/j.neucom.2022.05.093,Multi-view learning for hyperspectral image classification: An overview,Xuefei Li and Baodi Liu and Kai Zhang and Honglong Chen and Weijia Cao and Weifeng Liu and Dapeng Tao,2022,6,Neurocomputing
10.1016/j.neucom.2022.04.102,Fast and robust active camera relocalization in the wild for fine-grained change detection,Qian Zhang and Wei Feng and Yi-Bo Shi and Di Lin,2022,0,Neurocomputing
10.1016/j.neucom.2022.04.114,Triple-discriminator GAN for semi-supervised generalized zero-shot learning,Zeqing Zhang and Zuodong Gao and Cuihua Lee,2022,0,Neurocomputing
10.1016/j.neucom.2022.07.037,STDIN: Spatio-temporal distilled interpolation for electron microscope images,Zejin Wang and Guodong Sun and Guoqing Li and Lijun Shen and Lina Zhang and Hua Han,2022,0,Neurocomputing
10.1016/j.neucom.2022.05.011,Robust landmark graph-based clustering for high-dimensional data,Ben Yang and Jinghan Wu and Aoran Sun and Naying Gao and Xuetao Zhang,2022,1,Neurocomputing
10.1016/j.neucom.2022.05.026,Hybrid supervised instance segmentation by learning label noise suppression,Linwei Chen and Ying Fu and Shaodi You and Hongzhe Liu,2022,1,Neurocomputing
10.1016/j.neucom.2022.05.038,Dynamic clustering and modeling of temporal data subject to common regressive effects,Louise Bonfils and Allou Samé and Latifa Oukhellou,2022,1,Neurocomputing
10.1016/j.neucom.2022.05.049,Leveraging fusion of sequence tagging models for toxic spans detection,Jannatun Naim and Tashin Hossain and Fareen Tasneem and Abu Nowshed Chy and Masaki Aono,2022,0,Neurocomputing
10.1016/j.neucom.2022.06.012,Person-job fit estimation from candidate profile and related recruitment history with co-attention neural networks,Ziyang Wang and Wei Wei and Chenwei Xu and Jun Xu and Xian-Ling Mao,2022,0,Neurocomputing
10.1016/j.neucom.2022.06.011,Unsupervised learning of light field depth estimation with spatial and angular consistencies,Lili Lin and Qiujian Li and Bin Gao and Yuxiang Yan and Wenhui Zhou and Ercan Engin Kuruoglu,2022,1,Neurocomputing
10.1016/j.neucom.2022.06.059,Adaptive Correlation Integration for Deep Image Clustering,Yushan Wu and Rui Wu and Yutai Hou and Jiafeng Liu and Xianglong Tang,2022,0,Neurocomputing
10.1016/j.neucom.2022.06.063,A contrastive triplet network for automatic chest X-ray reporting,Yan Yang and Jun Yu and Hanliang Jiang and Weidong Han and Jian Zhang and Wei Jiang,2022,0,Neurocomputing
10.1016/j.neucom.2022.06.117,Multi-step prediction of photovoltaic power based on two-stage decomposition and BILSTM,Wenshuai Lin and Bin Zhang and Hongyi Li and Renquan Lu,2022,2,Neurocomputing
10.1016/j.neucom.2022.04.071,Sampled-data observer based event-triggered leader-follower consensus for uncertain nonlinear multi-agent systems☆,Yanjie Chang and Xianfu Zhang and Qingrong Liu and Xiandong Chen,2022,3,Neurocomputing
10.1016/j.neucom.2022.05.017,PF-SMOTE: A novel parameter-free SMOTE for imbalanced datasets,Qiong Chen and Zhong-Liang Zhang and Wen-Po Huang and Jian Wu and Xing-Gang Luo,2022,0,Neurocomputing
10.1016/j.neucom.2021.11.051,Investigation of NOx emission under different burner structures with the optimized combustion model,Qian Yao and Yu Zhang and Xinjie Wang and Zhou Tian and Guihua Hu and Wenli Du,2022,3,Neurocomputing
10.1016/j.neucom.2022.05.012,Global and local interaction matching model for knowledge-grounded response selection in retrieval-based chatbots,Hui Ma and Jian Wang and Hongfei Lin and Liang Yang,2022,0,Neurocomputing
10.1016/j.neucom.2021.08.153,"A survey on dendritic neuron model: Mechanisms, algorithms and practical applications",Junkai Ji and Cheng Tang and Jiajun Zhao and Zheng Tang and Yuki Todo,2022,4,Neurocomputing
10.1016/j.neucom.2022.06.025,Semantic inpainting on segmentation map via multi-expansion loss,Jianfeng He and Xuchao Zhang and Shuo Lei and Shuhui Wang and Chang-Tien Lu and Bei Xiao,2022,0,Neurocomputing
10.1016/j.neucom.2021.11.098,A spatiotemporal multi-feature extraction framework for opinion mining,Tiankuo Li and Hongji Xu and Zhi Liu and Zheng Dong and Qiang Liu and Juan Li and Shidi Fan and Xiaojie Sun,2022,1,Neurocomputing
10.1016/j.neucom.2021.11.059,PPPNE: Personalized proximity preserved network embedding,Ge Fan and Biao Geng and Jianrong Tao and Kai Wang and Changjie Fan and Wei Zeng,2022,1,Neurocomputing
10.1016/j.neucom.2021.10.068,PSNet: Perspective-sensitive convolutional network for object detection,Xin Zhang and Yicheng Liu and Chunlei Huo and Nuo Xu and Lingfeng Wang and Chunhong Pan,2022,5,Neurocomputing
10.1016/j.neucom.2021.11.031,Contrastive predictive coding with transformer for video representation learning,Yue Liu and Junqi Ma and Yufei Xie and Xuefeng Yang and Xingzhen Tao and Lin Peng and Wei Gao,2022,2,Neurocomputing
10.1016/j.neucom.2020.12.135,A spatially enhanced network with camera-lidar fusion for 3D semantic segmentation,Chao Ye and Huihui Pan and Xinghu Yu and Huijun Gao,2022,0,Neurocomputing
10.1016/j.neucom.2022.01.061,Privacy-preserving and verifiable deep learning inference based on secret sharing,Jia Duan and Jiantao Zhou and Yuanman Li and Caishi Huang,2022,3,Neurocomputing
10.1016/j.neucom.2021.10.089,Generating natural adversarial examples with universal perturbations for text classification,Haoran Gao and Hua Zhang and Xingguo Yang and Wenmin Li and Fei Gao and Qiaoyan Wen,2022,3,Neurocomputing
10.1016/j.neucom.2021.10.116,Smart surgical control under RCM constraint using bio-inspired network,Ameer Tamoor Khan and Shuai Li,2022,3,Neurocomputing
10.1016/j.neucom.2022.02.030,Penalty based robust learning with noisy labels,Kyeongbo Kong and Junggi Lee and Youngchul Kwak and Young-Rae Cho and Seong-Eun Kim and Woo-Jin Song,2022,1,Neurocomputing
10.1016/j.neucom.2021.10.106,Towards deep entity resolution via soft schema matching,Chenchen Sun and Derong Shen,2022,1,Neurocomputing
10.1016/j.neucom.2021.09.077,Robust supervised discrete hashing,Yao Xiao and Wei Zhang and Xiangguang Dai and Xiangqin Dai and Nian Zhang,2022,2,Neurocomputing
10.1016/j.neucom.2021.08.147,A novel parameters correction and multivariable decision tree method for edge computing enabled HGR system,Wei He and Yong Wang and Mu Zhou and Bang Wang,2022,2,Neurocomputing
10.1016/j.neucom.2021.04.140,Neurocomputing for internet of things: Object recognition and detection strategy,Kashif Naseer Qureshi and Omprakash Kaiwartya and Gwanggil Jeon and Francesco Piccialli,2022,3,Neurocomputing
10.1016/j.neucom.2021.10.088,Structural context-based knowledge graph embedding for link prediction,Qianjin Zhang and Ronggui Wang and Juan Yang and Lixia Xue,2022,4,Neurocomputing
10.1016/j.neucom.2022.01.062,Explaining adversarial vulnerability with a data sparsity hypothesis,Mahsa Paknezhad and Cuong Phuc Ngo and Amadeus Aristo Winarto and Alistair Cheong and Chuen Yang Beh and Jiayang Wu and Hwee Kuan Lee,2022,1,Neurocomputing
10.1016/j.neucom.2022.01.013,Momentum source-proxy guided initialization for unsupervised domain adaptive person re-identification,Jiali Xi and Qin Zhou and Xinzhe Li and Shibao Zheng,2022,1,Neurocomputing
10.1016/j.neucom.2021.11.055,Bipartite graph based spectral rotation with fuzzy anchors,Yuan Yuan and Chengze Wang,2022,0,Neurocomputing
10.1016/j.neucom.2022.02.021,Spherical perspective on learning with normalization layers,Simon Roburin and Yann de Mont-Marin and Andrei Bursuc and Renaud Marlet and Patrick Pérez and Mathieu Aubry,2022,1,Neurocomputing
10.1016/j.neucom.2021.11.037,FPCR-Net: Feature pyramidal correlation and residual reconstruction for optical flow estimation,Xiaolin Song and Yuyang Zhao and Jingyu Yang and Cuiling Lan and Wenjun Zeng,2022,0,Neurocomputing
10.1016/j.neucom.2021.10.093,Multi actor hierarchical attention critic with RNN-based feature extraction,Dianxi Shi and Chenran Zhao and Yajie Wang and Huanhuan Yang and Gongju Wang and Hao Jiang and Chao Xue and Shaowu Yang and Yongjun Zhang,2022,1,Neurocomputing
10.1016/j.neucom.2021.03.137,Distributed adaptive neural network constraint containment control for the benthic autonomous underwater vehicles,Yanchao Sun and Yutong Du and Hongde Qin,2022,4,Neurocomputing
10.1016/j.neucom.2022.02.035,SILP-autoencoder for face de-occlusion,Dengdi Sun and Wandong Xie and Zhuanlian Ding and Jin Tang,2022,0,Neurocomputing
10.1016/j.neucom.2022.02.062,Multimodal graph neural network for video procedural captioning,Lei Ji and Rongcheng Tu and Kevin Lin and Lijuan Wang and Nan Duan,2022,0,Neurocomputing
10.1016/j.neucom.2021.10.107,Online multiple object tracking based on fusing global and partial features,Zhihong Sun and Jun Chen and Mithun Mukherjee and Chao Liang and Weijian Ruan and Zhigeng Pan,2022,3,Neurocomputing
10.1016/j.neucom.2022.05.061,Adjustable super-resolution network via deep supervised learning and progressive self-distillation,Juncheng Li and Faming Fang and Tieyong Zeng and Guixu Zhang and Xizhao Wang,2022,0,Neurocomputing
10.1016/j.neucom.2022.01.077,Role of astrocytes in the self-repairing characteristics of analog neural networks,Negin Veisi and Gholamreza Karimi and Mahnaz Ranjbar and Derek Abbott,2022,0,Neurocomputing
10.1016/j.neucom.2022.02.022,Deterministic policy optimization with clipped value expansion and long-horizon planning,Shiqing Gao and Haibo Shi and Fang Wang and Zijian Wang and Siyu Zhang and Yunxia Li and Yaoru Sun,2022,0,Neurocomputing
10.1016/j.neucom.2022.05.028,DRFormer: Learning dual relations using Transformer for pedestrian attribute recognition,Zengming Tang and Jun Huang,2022,0,Neurocomputing
10.1016/j.neucom.2021.07.106,SybilHunter: Hybrid graph-based sybil detection by aggregating user behaviors,Jian Mao and Xiang Li and Xiling Luo and Qixiao Lin,2022,2,Neurocomputing
10.1016/j.neucom.2022.02.036,Design of stabilized fuzzy relation-based neural networks driven to ensemble neurons/layers and multi-optimization,Zheng Wang and Sung-Kwun Oh and Witold Pedrycz and Eun-Hu Kim and Zunwei Fu,2022,4,Neurocomputing
10.1016/j.neucom.2022.01.090,Upcycling adversarial attacks for infrared object detection,Hoseong Kim and Chanyong Lee,2022,1,Neurocomputing
10.1016/j.neucom.2022.02.011,Joint semantics and data-driven path representation for knowledge graph reasoning,Guanglin Niu and Bo Li and Yongfei Zhang and Yongpan Sheng and Chuan Shi and Jingyang Li and Shiliang Pu,2022,2,Neurocomputing
10.1016/j.neucom.2022.02.031,BTN: Neuroanatomical aligning between visual object tracking in deep neural network and smooth pursuit in brain,Haidong Wang and Zhiyong Li and Ke Nai and Jin Yuan and Shutao Li and Xianghua Li,2022,0,Neurocomputing
10.1016/j.neucom.2022.02.014,Foreground-guided textural-focused person re-identification,Donghaisheng Liu and Shoudong Han and Yang Chen and Chenfei Xia and Jun Zhao,2022,1,Neurocomputing
