DOI,Título,Autores,Año,Citas,Revista
10.1016/j.dss.2012.12.019,Modeling daily patient arrivals at Emergency Department and quantifying the relative importance of contributing variables using artificial neural network,M. Xu and T.C. Wong and K.S. Chin,2013,72,Decision Support Systems
10.1016/j.dss.2017.03.001,Bridging the gap between decision-making and emerging big data sources: An application of a model-based framework to disaster management in Brazil,Flávio E.A. Horita and João Porto de Albuquerque and Victor Marchezini and Eduardo M. Mendiondo,2017,88,Decision Support Systems
10.1016/s0167-9236(02)00141-0,An interactive neural network-based approach for solving multiple criteria decision-making problems,Jian Chen and Song Lin,2003,34,Decision Support Systems
10.1016/j.dss.2012.05.020,Understanding web enjoyment experiences and informal learning: A study in a museum context,Aleck C.H. Lin and Walter D. Fernandez and Shirley Gregor,2012,45,Decision Support Systems
10.1016/j.dss.2017.05.005,Moving in time and space – Location intelligence for carsharing decision support,Christoph Willing and Konstantin Klemmer and Tobias Brandt and Dirk Neumann,2017,49,Decision Support Systems
10.1016/j.dss.2019.113224,A decision support system for home dialysis visit scheduling and nurse routing,Ahmet Kandakoglu and Antoine Sauré and Wojtek Michalowski and Michael Aquino and Janet Graham and Brendan McCormick,2020,23,Decision Support Systems
10.1016/s0167-9236(02)00134-3,A decision support system for farm planning using AgriSupport II,B. Recio and F. Rubio and J.A. Criado,2003,48,Decision Support Systems
10.1016/j.dss.2015.08.010,An ambidextrous perspective on business intelligence and analytics support in decision processes: Insights from a multiple case study,Martin Kowalczyk and Peter Buxmann,2015,36,Decision Support Systems
10.1016/j.dss.2006.12.013,The importance of participant interaction in online environments,J.B. Arbaugh and Raquel Benbunan-Fich,2007,113,Decision Support Systems
10.1016/j.dss.2010.11.024,A distance-based group decision-making methodology for multi-person multi-criteria emergency decision support,Lean Yu and Kin Keung Lai,2011,206,Decision Support Systems
10.1016/j.dss.2021.113663,Aggregating user preferences in group recommender systems: A crowdsourcing approach,Firat Ismailoglu,2022,3,Decision Support Systems
10.1016/j.dss.2007.05.004,A semantic-expansion approach to personalized knowledge recommendation,Ting-Peng Liang and Yung-Fang Yang and Deng-Neng Chen and Yi-Cheng Ku,2008,99,Decision Support Systems
10.1016/j.dss.2014.05.013,A unified foundation for business analytics,Clyde Holsapple and Anita Lee-Post and Ram Pakath,2014,197,Decision Support Systems
10.1016/j.dss.2023.113960,Understanding active participation of online dating services: A mixed methods study,Qi Chen and Guobiao Yun and Jiandong Lu and Xiaolei Wang,2023,0,Decision Support Systems
10.1016/j.dss.2018.07.004,By the numbers: The magic of numerical intelligence in text analytic systems,Richard Gruss and Alan S. Abrahams and Weiguo Fan and G. Alan Wang,2018,11,Decision Support Systems
10.1016/j.dss.2018.11.005,Collaborative response to disruption propagation (CRDP) in cyber-physical systems and complex networks,Win P.V. Nguyen and Shimon Y. Nof,2019,22,Decision Support Systems
10.1016/j.dss.2013.10.012,The impact of advanced analytics and data accuracy on operational performance: A contingent resource based theory (RBT) perspective,Bongsug (Kevin) Chae and Chenlung Yang and David Olson and Chwen Sheu,2014,111,Decision Support Systems
10.1016/j.dss.2015.07.006,A Bayesian approach for incorporating expert opinions into decision support systems: A case study of online consumer-satisfaction detection,K. Coussement and D.F. Benoit and M. Antioco,2015,28,Decision Support Systems
10.1016/j.dss.2014.10.001,The influences of knowledge exchange on organizational c-commerce success and crisis readiness: The case of the crisis of an automobile manufacturing and merchandising group,Wei-Tsong Wang and Chiao-Pi Hsiao,2014,8,Decision Support Systems
10.1016/j.dss.2018.02.003,Digital strategies for two-sided markets: A case study of shopping malls,Johan Frishammar and Javier Cenamor and Harald Cavalli-Björkman and Emma Hernell and Johan Carlsson,2018,36,Decision Support Systems
10.1016/j.dss.2018.06.001,Idea evaluation in innovation contest platforms: A network perspective,A. Özaygen and C. Balagué,2018,14,Decision Support Systems
10.1016/j.dss.2022.113813,Social influence-based contrast language analysis framework for clinical decision support systems,Xingwei Yang and Alexandra Joukova and Anteneh Ayanso and Morteza Zihayat,2022,2,Decision Support Systems
10.1016/j.dss.2007.04.002,Efficiency of critical incident management systems: Instrument development and validation,Jin Ki Kim and Raj Sharman and H. Raghav Rao and Shambhu Upadhyaya,2007,45,Decision Support Systems
10.1016/s0167-9236(03)00090-3,Data mining for financial decision making,Hui Wang and Andreas S Weigend,2004,19,Decision Support Systems
10.1016/j.dss.2007.12.013,Agent learning in the multi-agent contracting system [MACS],Bonnie Rubenstein Montano and Victoria Yoon and Kevin Drummey and Jay Liebowitz,2008,23,Decision Support Systems
10.1016/j.dss.2004.03.006,Frame-based argumentation for group decision task generation and identification,Pengzhu Zhang and Jingle Sun and Hsinchun Chen,2005,19,Decision Support Systems
10.1016/j.dss.2008.12.002,Software project effort estimation with voting rules,Stefan Koch and Johann Mitlöhner,2009,30,Decision Support Systems
10.1016/s1344-6223(02)00033-0,A decision support system for the electrical power districting problem,Paul K. Bergey and Cliff T. Ragsdale and Mangesh Hoskote,2003,47,Decision Support Systems
10.1016/j.dss.2022.113832,Historical profile will tell? A deep learning-based multi-level embedding framework for adverse drug event detection and extraction,Long Xia,2022,0,Decision Support Systems
10.1016/j.dss.2004.01.008,Model management decision environment: a Web service prototype for spreadsheet models,Bala Iyer and G. Shankaranarayanan and Melanie L. Lenard,2005,24,Decision Support Systems
10.1016/j.dss.2013.05.014,Scalable and noise tolerant web knowledge extraction for search task simplification,Jun He and Yingqin Gu and Hongyan Liu and Jun Yan and Hong Chen,2013,2,Decision Support Systems
10.1016/j.dss.2008.02.004,Communication-Garden System: Visualizing a computer-mediated communication process,Bin Zhu and Hsinchun Chen,2008,9,Decision Support Systems
10.1016/j.dss.2010.05.005,Demand and capacity sharing decisions and protocols in a collaborative network of enterprises,Sang Won Yoon and Shimon Y. Nof,2010,46,Decision Support Systems
10.1016/j.dss.2004.08.013,Spatial decision support for assisted housing mobility counseling,Michael P. Johnson,2005,41,Decision Support Systems
10.1016/j.dss.2008.03.006,A framework for supporting emergency messages in wireless patient monitoring,Upkar Varshney,2008,38,Decision Support Systems
10.1016/j.dss.2011.05.008,Decision maps: A framework for multi-criteria decision support under severe uncertainty,T. Comes and M. Hiete and N. Wijngaards and F. Schultmann,2011,69,Decision Support Systems
10.1016/j.dss.2018.10.013,Discovering emerging business ideas based on crowdfunded software projects,Won Sang Lee and So Young Sohn,2019,14,Decision Support Systems
10.1016/j.dss.2012.08.011,Leader personal influences on membership decisions in moderated online social networking groups,Gary F. Templeton and Xin (Robert) Luo and Tomas R. Giberson and Natalie Campbell,2012,10,Decision Support Systems
10.1016/j.dss.2005.10.003,Identifying issues in customer relationship management at Merck-Medco,Gholamreza Torkzadeh and Jerry Cha-Jan Chang and Gregory W. Hansen,2006,31,Decision Support Systems
10.1016/j.dss.2006.02.015,Supporting non-English Web searching: An experiment on the Spanish business and the Arabic medical intelligence portals,Wingyan Chung and Alfonso Bonillas and Guanpi Lai and Wei Xi and Hsinchun Chen,2006,9,Decision Support Systems
10.1016/j.dss.2004.09.006,Location-based scheduling and pricing for energy and reserves: a responsive reserve market proposal,Jie Chen and Timothy D. Mount and James S. Thorp and Robert J. Thomas,2005,30,Decision Support Systems
10.1016/j.dss.2006.12.004,"Dimensional modeling: Identification, classification, and evaluation of patterns",Mary Elizabeth “M.E.” Jones and Il-Yeol Song,2008,13,Decision Support Systems
10.1016/s0167-9236(02)00104-5,Special issue: “Web retrieval and mining”,Hsinchun Chen,2003,5,Decision Support Systems
10.1016/j.dss.2012.08.007,Design and evaluation of Ubiquitous Information Systems and use in healthcare,Wolfgang Maass and Upkar Varshney,2012,36,Decision Support Systems
10.1016/j.dss.2013.12.001,A decision support system for public logistics information service management and optimization,Zhi-Hua Hu and Zhao-Han Sheng,2014,28,Decision Support Systems
10.1016/j.dss.2016.06.003,A new dynamic integrated framework for surgical patients' prioritization considering risks and uncertainties,Samira Abbasgholizadeh Rahimi and Afshin Jamshidi and Angel Ruiz and Daoud Ait-kadi,2016,38,Decision Support Systems
10.1016/j.dss.2012.10.011,Smart medication management system and multiple interventions for medication adherence,Upkar Varshney,2013,26,Decision Support Systems
10.1016/j.dss.2017.08.001,Solvency prediction for small and medium enterprises in banking,Silvia Figini and Federico Bonelli and Emanuele Giovannini,2017,25,Decision Support Systems
10.1016/j.dss.2020.113424,Does the interplay between the personality traits of CEOs and CFOs influence corporate mergers and acquisitions intensity? An econometric analysis with machine learning-based constructs,Qiping Wang and Raymond Y.K. Lau and Kai Yang,2020,3,Decision Support Systems
10.1016/j.dss.2007.10.001,Online reputation systems: Design and strategic practices,Ming Zhou and Martin Dresner and Robert J. Windle,2008,48,Decision Support Systems
10.1016/j.dss.2014.10.002,An ANP-multi-criteria-based methodology to link intangible assets and organizational performance in a Balanced Scorecard context,Jorge Juan Boj and Raul Rodriguez-Rodriguez and Juan-Jose Alfaro-Saiz,2014,35,Decision Support Systems
10.1016/j.dss.2012.01.005,Optimal inventory policies with non-stationary supply disruptions and advance supply information,Bilge Atasoy and Refik Güllü and Tarkan Tan,2012,23,Decision Support Systems
10.1016/j.dss.2011.01.019,Integrated capacity and marketing incentive contracting for capital-intensive service systems,Yabing Jiang and Abraham Seidmann,2011,6,Decision Support Systems
10.1016/j.dss.2011.01.013,Performance of classification models from a user perspective,David Martens and Jan Vanthienen and Wouter Verbeke and Bart Baesens,2011,75,Decision Support Systems
10.1016/j.dss.2020.113306,FinPathlight: Framework for an multiagent recommender system designed to increase consumer financial capability,Lawrence Bunnell and Kweku-Muata Osei-Bryson and Victoria Y. Yoon,2020,9,Decision Support Systems
10.1016/j.dss.2012.02.008,Sell by bundle or unit?: Pure bundling versus mixed bundling of information goods,Wendy Hui and Byungjoon Yoo and Vidyanand Choudhary and Kar Yan Tam,2012,25,Decision Support Systems
10.1016/j.dss.2013.09.017,Category role aided market segmentation approach to convenience store chain category management,Shuihua Han and Yongjie Ye and Xin Fu and Zhilong Chen,2014,25,Decision Support Systems
10.1016/j.dss.2022.113771,"OrdinoR: A framework for discovering, evaluating, and analyzing organizational models using event logs",Jing Yang and Chun Ouyang and Wil M.P. van der Aalst and Arthur H.M. ter Hofstede and Yang Yu,2022,5,Decision Support Systems
10.1016/j.dss.2021.113521,The different effects of hardware and software on production interdependence in manufacturing,Fengmei Gong and Zhuo (June) Cheng and Barrie R. Nault,2021,1,Decision Support Systems
10.1016/j.dss.2011.10.007,Comparative analysis of data mining methods for bankruptcy prediction,David L. Olson and Dursun Delen and Yanyan Meng,2012,191,Decision Support Systems
10.1016/j.dss.2016.11.005,Follow the herd or be myself? An analysis of consistency in behavior of reviewers and helpfulness of their reviews,Baojun Gao and Nan Hu and Indranil Bose,2017,66,Decision Support Systems
10.1016/j.dss.2011.05.001,A service-oriented analysis of online product classification methods,Melody Y. Kiang and Qiang Ye and Yuanyuan Hao and Minder Chen and Yijun Li,2011,32,Decision Support Systems
10.1016/j.dss.2013.02.009,"A social recommender mechanism for e-commerce: Combining similarity, trust, and relationship",Yung-Ming Li and Chun-Te Wu and Cheng-Yang Lai,2013,165,Decision Support Systems
10.1016/j.dss.2008.11.001,Decision support for determining veracity via linguistic-based cues,Christie M. Fuller and David P. Biros and Rick L. Wilson,2009,67,Decision Support Systems
10.1016/j.dss.2013.09.015,A link-focused methodology for evaluating accessibility to emergency services,David C. Novak and James L. Sullivan,2014,41,Decision Support Systems
10.1016/j.dss.2008.10.009,A branch-and-cut algorithm for the Winner Determination Problem,Laureano F. Escudero and Mercedes Landete and Alfredo Marín,2009,27,Decision Support Systems
10.1016/j.dss.2021.113525,Closed-form evaluations and open-ended comment options: How do they affect customer online review behavior and reflect satisfaction with hotels?,Xun Xu,2021,5,Decision Support Systems
10.1016/j.dss.2016.06.005,A novel recommendation model with Google similarity,Tony Cheng-Kui Huang and Yen-Liang Chen and Min-Chun Chen,2016,22,Decision Support Systems
10.1016/j.dss.2011.12.014,Nearest-neighbor-based approach to time-series classification,Yen-Hsien Lee and Chih-Ping Wei and Tsang-Hsiang Cheng and Ching-Ting Yang,2012,41,Decision Support Systems
10.1016/j.dss.2012.12.014,A PAM approach to handling disruptions in real-time vehicle routing problems,Xiangpei Hu and Lijun Sun and Linlin Liu,2013,20,Decision Support Systems
10.1016/j.dss.2004.05.008,Can we prevent the gaming of ramp constraints?,Shmuel S. Oren and Andrew M. Ross,2005,18,Decision Support Systems
10.1016/j.dss.2012.08.014,Mutual information based input feature selection for classification problems,Shuang Cang and Hongnian Yu,2012,37,Decision Support Systems
10.1016/j.dss.2017.04.008,Incorporating sequential information in bankruptcy prediction with predictors based on Markov for discrimination,Andrey Volkov and Dries F. Benoit and Dirk Van den Poel,2017,22,Decision Support Systems
10.1016/j.dss.2013.10.011,Optimal information security investment in a Healthcare Information Exchange: An economic analysis,C. Derrick Huang and Ravi S. Behara and Jahyun Goo,2014,40,Decision Support Systems
10.1016/j.dss.2019.05.007,Developing novel solutions to realise the European Energy – Information Sharing &amp; Analysis Centre,Rafał Leszczyna and Tania Wallis and Michał R. Wróbel,2019,8,Decision Support Systems
10.1016/j.dss.2012.04.002,WNavis: Navigating Wikipedia semantically with an SNA-based summarization technique,I-Chin Wu and Yi-Sheng Lin,2012,5,Decision Support Systems
10.1016/j.dss.2013.09.019,Coalition formation based on marginal contributions and the Markov process,Stephen Shaoyi Liao and Jia-Dong Zhang and Raymond Lau and Tianying Wu,2014,7,Decision Support Systems
10.1016/j.dss.2017.02.003,Designing an intelligent decision support system for effective negotiation pricing: A systematic and learning approach,Xin Fu and Xiao-Jun Zeng and Xin(Robert) Luo and Di Wang and Di Xu and Qing-Liang Fan,2017,18,Decision Support Systems
10.1016/j.dss.2006.07.001,An evaluation of the chat and knowledge delivery components of a low-level dialog system:The AZ-ALICE experiment,Robert P. Schumaker and Mark Ginsburg and Hsinchun Chen and Ying Liu,2007,18,Decision Support Systems
10.1016/j.dss.2014.11.010,A Decision Support System for market-driven product positioning and design,Ningrong Lei and Seung Ki Moon,2015,43,Decision Support Systems
10.1016/j.dss.2015.12.001,COUSIN: A network-based regression model for personalized recommendations,Mingxin Gan,2016,20,Decision Support Systems
10.1016/j.dss.2014.06.004,Generating information for small data sets with a multi-modal distribution,Der-Chiang Li and Liang-Sian Lin,2014,18,Decision Support Systems
10.1016/j.dss.2022.113769,"Walking on air or hopping mad? Understanding the impact of emotions, sentiments and reactions on ratings in online customer reviews of mobile apps",Suparna Dhar and Indranil Bose,2022,6,Decision Support Systems
10.1016/j.dss.2020.113307,The importance of online reviews depends on when they are presented,Adrian R. Camilleri,2020,11,Decision Support Systems
10.1016/j.dss.2012.12.004,Classifying and comparing community innovation in Idea Management Systems,Adam Westerski and Theodore Dalamagas and Carlos A. Iglesias,2013,32,Decision Support Systems
10.1016/j.dss.2016.07.001,Members' site use continuance on Facebook: Examining the role of relational capital,Rui Chen and Sushil K. Sharma and H. Raghav Rao,2016,31,Decision Support Systems
10.1016/j.dss.2017.01.001,The interplay between free sampling and word of mouth in the online software market,Hong Chen and Wenjing Duan and Wenqi Zhou,2017,27,Decision Support Systems
10.1016/j.dss.2019.113131,Social capital and knowledge contribution in online user communities: One-way or two-way relationship?,Jie Yan and Dorothy E. Leidner and Hind Benbya and Weifei Zou,2019,24,Decision Support Systems
10.1016/j.dss.2020.113423,For whom does a game update? Players' status-contingent gameplay on online games before and after an update,Ji Hyeon Hyeong and Kang Jun Choi and Jae Young Lee and Tae-Hyung Pyo,2020,8,Decision Support Systems
10.1016/j.dss.2016.06.011,Business information visualization intellectual contributions: An integrative framework of visualization capabilities and dimensions of visual intelligence,Dinko Bačić and Adam Fadlalla,2016,32,Decision Support Systems
10.1016/j.dss.2022.113749,An assisted approach to business process redesign,Tobias Fehrer and Dominik A. Fischer and Sander J.J. Leemans and Maximilian Röglinger and Moe T. Wynn,2022,3,Decision Support Systems
10.1016/j.dss.2019.04.006,Analytics meets port logistics: A decision support system for container stacking operations,Sebastián Maldonado and Rosa G. González-Ramírez and Francisca Quijada and Adrián Ramírez-Nafarrate,2019,31,Decision Support Systems
10.1016/j.dss.2011.11.018,RFID-enabled shelf replenishment with backroom monitoring in retail stores,Cosmin Condea and Frédéric Thiesse and Elgar Fleisch,2012,66,Decision Support Systems
10.1016/j.dss.2023.113954,An empirical study of content-based recommendation systems in mobile app markets,Mohsen Jozani and Charles Zhechao Liu and Kim-Kwang Raymond Choo,2023,0,Decision Support Systems
10.1016/j.dss.2013.09.013,Empirical evaluation of an automated intraday stock recommendation system incorporating both market data and textual news,Tomer Geva and Jacob Zahavi,2014,75,Decision Support Systems
10.1016/j.dss.2014.04.008,Multiple overlapping online auction market: Bidder strategic mixture analysis using entropy,Seokjoo Andrew Chang,2014,3,Decision Support Systems
10.1016/j.dss.2008.11.020,Visualized cognitive knowledge map integration for P2P networks,Fu-ren Lin and Jen-Hung Yu,2009,9,Decision Support Systems
10.1016/j.dss.2009.07.013,The impact of corporate social responsibility in supply chain management: Multicriteria decision-making approach,Jose M. Cruz,2009,121,Decision Support Systems
10.1016/j.dss.2003.10.001,A hybrid analytic/rule-based approach to reservoir system management during flood,A. Karbowski and K. Malinowski and E. Niewiadomska-Szynkiewicz,2005,27,Decision Support Systems
10.1016/j.dss.2018.03.004,Business social media analytics: Characterization and conceptual framework,Clyde W. Holsapple and Shih-Hui Hsiao and Ram Pakath,2018,40,Decision Support Systems
10.1016/s0167-9236(03)00093-9,A principled approach for building and evaluating neural network classification models,Victor L. Berardi and B.Eddy Patuwo and Michael Y. Hu,2004,13,Decision Support Systems
10.1016/j.dss.2019.04.002,Responding to identity theft: A victimization perspective,Yuan Li and Adel Yazdanmehr and Jingguo Wang and H. Raghav Rao,2019,14,Decision Support Systems
10.1016/j.dss.2021.113634,How guest-host interactions affect consumer experiences in the sharing economy: New evidence from a configurational analysis based on consumer reviews,Carmen Kar Hang Lee,2022,23,Decision Support Systems
10.1016/j.dss.2011.12.001,Predicting consumer decisions to adopt mobile commerce: Cross country empirical examination between China and Malaysia,Alain Yee-Loong Chong and Felix T.S. Chan and Keng-Boon Ooi,2012,321,Decision Support Systems
10.1016/j.dss.2012.04.007,Understanding key issues in designing and using knowledge flow networks: An optimization-based managerial benchmarking approach,Su Dong and Monica Johar and Ram Kumar,2012,10,Decision Support Systems
10.1016/j.dss.2021.113515,Mental models and expectation violations in conversational AI interactions,G. Mark Grimes and Ryan M. Schuetzler and Justin Scott Giboney,2021,19,Decision Support Systems
10.1016/j.dss.2021.113559,Telecom traffic pumping analytics via explainable data science,María Elisa Irarrázaval and Sebastián Maldonado and Juan Pérez and Carla Vairetti,2021,4,Decision Support Systems
10.1016/j.dss.2020.113432,Classifying the ideational impact of Information Systems review articles: A content-enriched deep learning approach,Julian Prester and Gerit Wagner and Guido Schryen and Nik Rushdi Hassan,2021,4,Decision Support Systems
10.1016/j.dss.2012.05.009,Optimal strategy for an integrated inventory system involving variable production and defective items under retailer partial trade credit policy,Hardik N. Soni and Kamlesh A. Patel,2012,42,Decision Support Systems
10.1016/s0167-9236(02)00098-2,Integrating web-based data mining tools with business models for knowledge management,John H. Heinrichs and Jeen-Su Lim,2003,48,Decision Support Systems
10.1016/j.dss.2022.113863,A novel label-based multimodal topic model for social media analysis,Hao Li and Yang Qian and Yuanchun Jiang and Yezheng Liu and Fan Zhou,2023,1,Decision Support Systems
10.1016/j.dss.2012.12.030,Stochastic ordinal regression for multiple criteria sorting problems,Miłosz Kadziński and Tommi Tervonen,2013,77,Decision Support Systems
10.1016/j.dss.2017.09.010,The added value of social media data in B2B customer acquisition systems: A real-life experiment,Matthijs Meire and Michel Ballings and Dirk Van den Poel,2017,51,Decision Support Systems
10.1016/s0167-9236(00)00094-4,Estimating drug/plasma concentration levels by applying neural networks to pharmacokinetic data sets,Kristin M. Tolle and Hsinchun Chen and Hsiao-Hui Chow,2000,18,Decision Support Systems
10.1016/j.dss.2020.113467,"What are customers commenting on, and how is their satisfaction affected? Examining online reviews in the on-demand food service context",Xun Xu,2021,23,Decision Support Systems
10.1016/s0167-9236(02)00126-4,KnowledgeScope: managing knowledge in context,M. Millie Kwan and P. Balasubramanian,2003,122,Decision Support Systems
10.1016/j.dss.2023.113964,Financial risk prediction in supply chain finance based on buyer transaction behavior,Zelong Yi and Zhuomin Liang and Tongtong Xie and Fan Li,2023,0,Decision Support Systems
10.1016/j.dss.2007.12.012,Diagnosing decision quality,Michael J. Davern and Ravi Mantena and Edward A. Stohr,2008,22,Decision Support Systems
10.1016/j.dss.2015.04.013,APATE: A novel approach for automated credit card transaction fraud detection using network-based extensions,Véronique Van Vlasselaer and Cristián Bravo and Olivier Caelen and Tina Eliassi-Rad and Leman Akoglu and Monique Snoeck and Bart Baesens,2015,191,Decision Support Systems
10.1016/j.dss.2021.113523,Spline-rule ensemble classifiers with structured sparsity regularization for interpretable customer churn modeling,Koen W. De Bock and Arno De Caigny,2021,11,Decision Support Systems
10.1016/j.dss.2012.09.018,Factors influencing decision support system acceptance,Rania Shibl and Meredith Lawley and Justin Debuse,2013,111,Decision Support Systems
10.1016/j.dss.2009.05.013,Understanding the role of gender in bloggers' switching behavior,Kem Z.K. Zhang and Matthew K.O. Lee and Christy M.K. Cheung and Huaping Chen,2009,117,Decision Support Systems
10.1016/j.dss.2015.04.005,Some extensions of the precise consistency consensus matrix,María Teresa Escobar and Juan Aguarón and José María Moreno-Jiménez,2015,46,Decision Support Systems
10.1016/j.dss.2012.12.027,Enhancing financial performance with social media: An impression management perspective,Dara Schniederjans and Edita S. Cao and Marc Schniederjans,2013,108,Decision Support Systems
10.1016/j.dss.2018.12.008,Why do participants continue to contribute? Evaluation of usefulness voting and commenting motivational affordances within an online knowledge community,Langtao Chen and Aaron Baird and Detmar Straub,2019,63,Decision Support Systems
10.1016/j.dss.2017.06.007,Understanding the determinants of online review helpfulness: A meta-analytic investigation,Hong Hong and Di Xu and G. Alan Wang and Weiguo Fan,2017,216,Decision Support Systems
10.1016/j.dss.2013.06.013,Integrating ERP and e-business: Resource complementarity in business value creation,Pei-Fang Hsu,2013,39,Decision Support Systems
10.1016/j.dss.2018.10.002,A computational framework for understanding antecedents of guests' perceived trust towards hosts on Airbnb,Le Zhang and Qiang Yan and Leihan Zhang,2018,66,Decision Support Systems
10.1016/j.dss.2014.01.002,An efficacious method for detecting phishing webpages through target domain identification,Gowtham Ramesh and Ilango Krishnamurthi and K. Sampath Sree Kumar,2014,85,Decision Support Systems
10.1016/j.dss.2019.03.010,A decision support framework for robust R&amp;D budget allocation using machine learning and optimization,Hoon Jang,2019,35,Decision Support Systems
10.1016/j.dss.2007.11.002,Modifying inconsistent comparison matrix in analytic hierarchy process: A heuristic approach,D. Cao and L.C. Leung and J.S. Law,2008,141,Decision Support Systems
10.1016/j.dss.2015.09.003,Fame for sale: Efficient detection of fake Twitter followers,Stefano Cresci and Roberto Di Pietro and Marinella Petrocchi and Angelo Spognardi and Maurizio Tesconi,2015,205,Decision Support Systems
10.1016/j.dss.2020.113290,Employees recruitment: A prescriptive analytics approach via machine learning and mathematical programming,Dana Pessach and Gonen Singer and Dan Avrahami and Hila Chalutz Ben-Gal and Erez Shmueli and Irad Ben-Gal,2020,51,Decision Support Systems
10.1016/j.dss.2013.06.002,Capturing the essence of word-of-mouth for social commerce: Assessing the quality of online e-commerce reviews by a semi-supervised approach,Xiaolin Zheng and Shuai Zhu and Zhangxi Lin,2013,92,Decision Support Systems
10.1016/j.dss.2020.113420,Perceived usefulness: A silver bullet to assure user data availability for online recommendation systems,Daniel Mican and Dan-Andrei Sitar-Tăut and Ovidiu-Ioan Moisescu,2020,23,Decision Support Systems
10.1016/j.dss.2019.113140,From free to paid: Customer expertise and customer satisfaction on knowledge payment platforms,Jin Zhang and Jilong Zhang and Mingyue Zhang,2019,39,Decision Support Systems
10.1016/j.dss.2012.11.008,The impacts of information quality and system quality on users' continuance intention in information-exchange virtual communities: An empirical investigation,YiMing Zheng and Kexin Zhao and Antonis Stylianou,2013,246,Decision Support Systems
10.1016/j.dss.2010.08.028,"Combining multiple feature selection methods for stock prediction: Union, intersection, and multi-intersection approaches",Chih-Fong Tsai and Yu-Chieh Hsiao,2010,218,Decision Support Systems
10.1016/j.dss.2016.10.002,Privacy concerns for mobile app download: An elaboration likelihood model perspective,Jie Gu and Yunjie (Calvin) Xu and Heng Xu and Cheng Zhang and Hong Ling,2017,137,Decision Support Systems
10.1016/j.dss.2013.01.023,Deriving market intelligence from microblogs,Yung-Ming Li and Tsung-Ying Li,2013,112,Decision Support Systems
10.1016/j.dss.2018.08.007,Look to the future: Enhancing online gamer loyalty from the perspective of the theory of consumption values,Ching-I Teng,2018,60,Decision Support Systems
10.1016/j.dss.2010.12.013,Syntax highlighting in business process models,H.A. Reijers and Thomas Freytag and Jan Mendling and Andreas Eckleder,2011,62,Decision Support Systems
10.1016/j.dss.2008.06.012,Multi-objective simulation optimization through search heuristics and relational database analysis,K.O. Willis and D.F. Jones,2008,15,Decision Support Systems
10.1016/j.dss.2021.113496,Analytics with digital-twinning: A decision support system for maintaining a resilient port,Chenhao Zhou and Jie Xu and Elise Miller-Hooks and Weiwen Zhou and Chun-Hung Chen and Loo Hay Lee and Ek Peng Chew and Haobin Li,2021,26,Decision Support Systems
10.1016/s0167-9236(02)00191-4,Critical factors influencing the adoption of data warehouse technology: a study of the banking industry in Taiwan,Hsin-Ginn Hwang and Cheng-Yuan Ku and David C. Yen and Chi-Chung Cheng,2004,124,Decision Support Systems
10.1016/j.dss.2017.04.009,The value of vehicle telematics data in insurance risk selection processes,Philippe Baecke and Lorenzo Bocca,2017,76,Decision Support Systems
10.1016/j.dss.2020.113473,Crafting performance-based cryptocurrency mining strategies using a hybrid analytics approach,Umit Hacioglu and Dounia Chlyeh and Mustafa K. Yilmaz and Ekrem Tatoglu and Dursun Delen,2021,12,Decision Support Systems
10.1016/s0167-9236(00)00118-4,Organizational knowledge resources,C.W. Holsapple and K.D. Joshi,2001,169,Decision Support Systems
10.1016/j.dss.2012.04.014,Towards an integrated model of IT acceptance in healthcare,Trevor T. Moores,2012,82,Decision Support Systems
10.1016/j.dss.2006.06.003,"Web-enabled strategic GDSS, e-democracy and Arrow's theorem: A Bayesian perspective",Simon French,2007,31,Decision Support Systems
10.1016/j.dss.2017.12.011,Will firm's marketing efforts on owned social media payoff? A quasi-experimental analysis of tourism products,Hsin-Lu Chang and Yen-Chun Chou and Dai-Yu Wu and Sou-Chein Wu,2018,24,Decision Support Systems
10.1016/j.dss.2011.12.004,Internet-based knowledge acquisition: Task complexity and performance,Nancy K. Lankton and Cheri Speier and E. Vance Wilson,2012,23,Decision Support Systems
10.1016/j.dss.2016.06.004,Real-time container transport planning with decision trees based on offline obtained optimal solutions,Bart van Riessen and Rudy R. Negenborn and Rommert Dekker,2016,47,Decision Support Systems
10.1016/j.dss.2022.113748,Combining review-based collaborative filtering and matrix factorization: A solution to rating's sparsity problem,Rui Duan and Cuiqing Jiang and Hemant K. Jain,2022,11,Decision Support Systems
10.1016/j.dss.2012.01.012,Literature survey: Mathematical models in the analysis of durable goods with emphasis on information systems and operations management issues,Ravi Mantena and Vera Tilson and Xiaobo Zheng,2012,13,Decision Support Systems
10.1016/s0167-9236(00)00073-7,Asynchronous implementation of the nominal group technique: is it effective?,Karen L Dowling and Robert D St. Louis,2000,23,Decision Support Systems
10.1016/j.dss.2019.01.006,A novel hybrid share reporting strategy for blockchain miners in PPLNS pools,Rui Qin and Yong Yuan and Fei-Yue Wang,2019,12,Decision Support Systems
10.1016/j.dss.2007.07.001,"A trust-based consumer decision-making model in electronic commerce: The role of trust, perceived risk, and their antecedents",Dan J. Kim and Donald L. Ferrin and H. Raghav Rao,2008,1680,Decision Support Systems
10.1016/j.dss.2016.06.019,Balancing quality and budget considerations in mobile crowdsourcing,Chunyan Miao and Han Yu and Zhiqi Shen and Cyril Leung,2016,51,Decision Support Systems
