DOI,Título,Autores,Año,Citas,Revista
10.1007/s12559-018-9543-3,A Brain-Inspired Trust Management Model to Assure Security in a Cloud Based IoT Framework for Neuroscience Applications,Mufti Mahmud and M. Shamim Kaiser and M. Mostafizur Rahman and M. Arifur Rahman and Antesar Shabut and Shamim Al-Mamun and Amir Hussain,2018,110,Cognitive Computation
10.1007/s12559-022-10100-9,Complex Cubic Fuzzy Einstein Averaging Aggregation Operators: Application to Decision-making Problems,Muhammad Naeem Khan Tanoli and Muhammad Gulistan and Fazli Amin and Zahid Khan and Mohammed M. Al-Shamiri,2023,0,Cognitive Computation
10.1007/s12559-021-09908-8,Mining Knowledge of Respiratory Rate Quantification and Abnormal Pattern Prediction,Piotr Szczuko and Adam Kurowski and Piotr Odya and Andrzej Czyżewski and Bożena Kostek and Beata Graff and Krzysztof Narkiewicz,2022,2,Cognitive Computation
10.1007/s12559-021-09902-0,Isomorphic Relationship Between $$\mathbf {L}$$-three-way Concept Lattices,Xuerong Zhao and Duoqian Miao,2022,3,Cognitive Computation
10.1007/s12559-018-9615-4,Mining Big Data with Random Forests,Alessandro Lulli and Luca Oneto and Davide Anguita,2019,10,Cognitive Computation
10.1007/s12559-013-9229-9,On Automatic Diagnosis of Alzheimer’s Disease Based on Spontaneous Speech Analysis and Emotional Temperature,K. López-de-Ipiña and J. B. Alonso and J. Solé-Casals and N. Barroso and P. Henriquez and M. Faundez-Zanuy and C. M. Travieso and M. Ecay-Torres and P. Martínez-Lage and H. Eguiraun,2015,76,Cognitive Computation
10.1007/s12559-017-9481-5,Effective Use of Evaluation Measures for the Validation of Best Classifier in Urdu Sentiment Analysis,Neelam Mukhtar and Mohammad Abid Khan and Nadia Chiragh,2017,14,Cognitive Computation
10.1007/s12559-020-09735-3,Cognitive Traffic Anomaly Prediction from GPS Trajectories Using Visible Outlier Indexes and Meshed Spatiotemporal Neighborhoods,Guang-Li Huang and Ke Deng and Jing He,2020,3,Cognitive Computation
10.1007/s12559-010-9083-y,A Dynamic Neural Field Approach to the Covert and Overt Deployment of Spatial Attention,Jeremy Fix and Nicolas Rougier and Frederic Alexandre,2011,24,Cognitive Computation
10.1007/s12559-013-9221-4,Model-Based Human Gait Recognition Via Deterministic Learning,Wei Zeng and Cong Wang and Yuanqing Li,2014,38,Cognitive Computation
10.1007/s12559-019-09702-7,A Cognitively Inspired Knowledge-Based Decision-Making Methodology Employing Intuitionistic Fuzzy Sets,Bahram Farhadinia,2020,7,Cognitive Computation
10.1007/s12559-021-09850-9,Pronunciation-Enhanced Chinese Word Embedding,Qinjuan Yang and Haoran Xie and Gary Cheng and Fu Lee Wang and Yanghui Rao,2021,6,Cognitive Computation
10.1007/s12559-023-10130-x,"SRFFNet: Self-refine, Fusion and Feedback for Salient Object Detection",Shuang Wu and Guangjian Zhang,2023,0,Cognitive Computation
10.1007/s12559-021-09887-w,Attribute Reduction Algorithms Determined by Invariants for Decision Tables,Guilong Liu,2022,3,Cognitive Computation
10.1007/s12559-017-9542-9,Simultaneous Feature Selection and Support Vector Machine Optimization Using the Grasshopper Optimization Algorithm,Ibrahim Aljarah and Ala’ M. Al-Zoubi and Hossam Faris and Mohammad A. Hassonah and Seyedali Mirjalili and Heba Saadeh,2018,158,Cognitive Computation
10.1007/s12559-021-09985-9,LightAdam: Towards a Fast and Accurate Adaptive Momentum Online Algorithm,Yangfan Zhou and Kaizhu Huang and Cheng Cheng and Xuguang Wang and Xin Liu,2022,5,Cognitive Computation
10.1007/s12559-016-9404-x,Deep Belief Networks for Quantitative Analysis of a Gold Immunochromatographic Strip,Nianyin Zeng and Zidong Wang and Hong Zhang and Weibo Liu and Fuad E. Alsaadi,2016,141,Cognitive Computation
10.1007/s12559-012-9179-7,A Twin Multi-Class Classification Support Vector Machine,Yitian Xu and Rui Guo and Laisheng Wang,2013,83,Cognitive Computation
10.1007/s12559-020-09764-y,A Novel Approach for Detecting Anomalous Energy Consumption Based on Micro-Moments and Deep Neural Networks,Yassine Himeur and Abdullah Alsalemi and Faycal Bensaali and Abbes Amira,2020,45,Cognitive Computation
10.1007/s12559-019-09664-w,Research Progress on Semi-Supervised Clustering,Yue Qin and Shifei Ding and Lijuan Wang and Yanru Wang,2019,30,Cognitive Computation
10.1007/s12559-018-9597-2,A New Decision-Making Method Based on Interval-Valued Linguistic Intuitionistic Fuzzy Information,Peide Liu and Xiyou Qin,2019,15,Cognitive Computation
10.1007/s12559-019-09632-4,Evolutionary Design of Linguistic Fuzzy Regression Systems with Adaptive Defuzzification in Big Data Environments,Samuel López and Antonio A. Márquez and Francisco A. Márquez and Antonio Peregrín,2019,10,Cognitive Computation
10.1007/s12559-015-9323-2,An Improved SVM-Based Cognitive Diagnosis Algorithm for Operation States of Distribution Grid,Jun Yang and Lingyun Gong and Yufei Tang and Jun Yan and Haibo He and Leiqi Zhang and Gang Li,2015,13,Cognitive Computation
10.1007/s12559-019-09643-1,Biological Neuron Coding Inspired Binary Word Embeddings,Yuwei Wang and Yi Zeng and Jianbo Tang and Bo Xu,2019,6,Cognitive Computation
10.1007/s12559-019-09655-x,An Incremental Approach to Address Big Data Classification Problems Using Cognitive Models,Antonio González and Raúl Pérez and Rocío Romero-Zaliz,2019,6,Cognitive Computation
10.1007/s12559-014-9301-0,Imbalanced Learning for Air Pollution by Meta-Cognitive Online Sequential Extreme Learning Machine,Chi-Man Vong and Weng-Fai Ip and Chi-Chong Chiu and Pak-Kin Wong,2015,19,Cognitive Computation
10.1007/s12559-015-9346-8,Classification of Chinese Texts Based on Recognition of Semantic Topics,Ye-wang Chen and Qing Zhou and Wei Luo and Ji-Xiang Du,2016,15,Cognitive Computation
10.1007/s12559-022-10038-y,FF-UNet: a U-Shaped Deep Convolutional Neural Network for Multimodal Biomedical Image Segmentation,Ahmed Iqbal and Muhammad Sharif and Muhammad Attique Khan and Wasif Nisar and Majed Alhaisoni,2022,11,Cognitive Computation
10.1007/s12559-016-9389-5,A Bio-Inspired Incremental Learning Architecture for Applied Perceptual Problems,Alexander Gepperth and Cem Karaoguz,2016,83,Cognitive Computation
10.1007/s12559-020-09730-8,"Comprehensive Taxonomies of Nature- and Bio-inspired Optimization: Inspiration Versus Algorithmic Behavior, Critical Analysis Recommendations",Daniel Molina and Javier Poyatos and Javier Del Ser and Salvador García and Amir Hussain and Francisco Herrera,2020,84,Cognitive Computation
10.1007/s12559-017-9523-z,A Novel Picture Fuzzy Linguistic Aggregation Operator and Its Application to Group Decision-making,Peide Liu and Xiaohong Zhang,2018,55,Cognitive Computation
10.1007/s12559-022-10015-5,Course Recommendation based on Sequences: An Evolutionary Search of Emerging Sequential Patterns,Mohammed Ibrahim Al-Twijri and José María Luna and Francisco Herrera and Sebastián Ventura,2022,3,Cognitive Computation
10.1007/s12559-021-09836-7,A Hybrid CNN-LSTM Model for Psychopathic Class Detection from Tweeter Users,Fahad Mazaed Alotaibi and Muhammad Zubair Asghar and Shakeel Ahmad,2021,13,Cognitive Computation
10.1007/s12559-021-09820-1,Stock Price Prediction Incorporating Market Style Clustering,Xiaodong Li and Pangjing Wu,2022,5,Cognitive Computation
10.1007/s12559-017-9495-z,Lagrange Programming Neural Network Approaches for Robust Time-of-Arrival Localization,Hao Wang and Ruibin Feng and Andrew Chi Sing Leung and K. F. Tsang,2018,12,Cognitive Computation
10.1007/s12559-020-09740-6,Anomaly Detection in Activities of Daily Living with Linear Drift,Óscar Belmonte-Fernández and Antonio Caballer-Miedes and Eris Chinellato and Raúl Montoliu and Emilio Sansano-Sansano and Rubén García-Vidal,2020,3,Cognitive Computation
10.1007/s12559-022-10041-3,An Investigation to Identify Optimal Setup for Automated Assessment of Dysarthric Intelligibility using Deep Learning Technologies,Kyle Hall and Andy Huang and Seyed Reza Shahamiri,2023,0,Cognitive Computation
10.1007/s12559-019-09699-z,A Novel Approach for EEG Electrode Selection in Automated Emotion Recognition Based on Lagged Poincare’s Indices and sLORETA,Ateke Goshvarpour and Atefeh Goshvarpour,2020,25,Cognitive Computation
10.1007/s12559-016-9445-1,A Hierarchical Predictive Coding Model of Object Recognition in Natural Images,M. W. Spratling,2017,36,Cognitive Computation
10.1007/s12559-018-9619-0,"Social Integration of Artificial Intelligence: Functions, Automation Allocation Logic and Human-Autonomy Trust",Hussein A. Abbass,2019,51,Cognitive Computation
10.1007/s12559-017-9463-7,Reservoir Computing with an Ensemble of Time-Delay Reservoirs,Silvia Ortín and Luis Pesquera,2017,38,Cognitive Computation
10.1007/s12559-022-10001-x,Cognitive Knowledge-aware Social Recommendation via Group-enhanced Ranking Model,Bo Xu and Hongfei Lin and Liang Yang and Yuan Lin and Kan Xu,2022,1,Cognitive Computation
10.1007/s12559-015-9372-6,Passing the Turing Test Does Not Mean the End of Humanity,Kevin Warwick and Huma Shah,2016,14,Cognitive Computation
10.1007/s12559-012-9173-0,Sentence-Level Emotion and Valence Tagging,Dipankar Das and Sivaji Bandyopadhyay,2012,14,Cognitive Computation
10.1007/s12559-022-10024-4,"CCBLA: a Lightweight Phishing Detection Model Based on CNN, BiLSTM, and Attention Mechanism",Erzhou Zhu and Qixiang Yuan and Zhile Chen and Xuejian Li and Xianyong Fang,2022,0,Cognitive Computation
10.1007/s12559-021-09968-w,Bio-inspired Multi-Sensory Pathway Network for Change Detection,Kang Liu and Xuelong Li,2022,0,Cognitive Computation
10.1007/s12559-022-10014-6,Hybrid High-order Brain Functional Networks for Schizophrenia-Aided Diagnosis,Junchang Xin and Keqi Zhou and Zhongyang Wang and Zhiqiong Wang and Jinyi Chen and Xinlei Wang and Qi Chen,2022,0,Cognitive Computation
10.1007/s12559-022-10036-0,Deep Learning-Based Approach for the Automatic Quantification of Epicardial Adipose Tissue from Non-Contrast CT,Junda Qu and Yuting Chang and Liwei Sun and Yutang Li and Qian Si and Min-Fu Yang and Chunlin Li and Xu Zhang,2022,0,Cognitive Computation
10.1007/s12559-014-9275-y,Helpful Contextual Information Before or After Negative Events: Effects on Appraisal and Emotional Reaction,Olimpia Matarazzo and Ivana Baldassarre and Giovanna Nigro and Marina Cosenza and Lucia Abbamonte,2014,3,Cognitive Computation
10.1007/s12559-009-9023-x,A Consequence of Failed Sequential Learning: A Computational Account of Developmental Amnesia,Qi Zhang,2009,1,Cognitive Computation
10.1007/s12559-020-09796-4,ML-CGAN: Conditional Generative Adversarial Network with a Meta-learner Structure for High-Quality Image Generation with Few Training Data,Ying Ma and Guoqiang Zhong and Wen Liu and Yanan Wang and Peng Jiang and Rui Zhang,2021,8,Cognitive Computation
10.1007/s12559-016-9444-2,Anatomy of the Mind: a Quick Overview,Ron Sun,2017,11,Cognitive Computation
10.1007/s12559-015-9379-z,Subject-Specific Channel Selection Using Time Information for Motor Imagery Brain–Computer Interfaces,Yuan Yang and Isabelle Bloch and Sylvain Chevallier and Joe Wiart,2016,32,Cognitive Computation
10.1007/s12559-022-10097-1,A Novel Unsupervised Spatial–Temporal Learning Mechanism in a Bio-inspired Spiking Neural Network,Masoud Amiri and Amir Homayoun Jafari‬ and Bahador Makkiabadi and Soheila Nazari,2022,0,Cognitive Computation
10.1007/s12559-015-9327-y,What Goes Around Comes Around: Learning Sentiments in Online Medical Forums,Victoria Bobicev and Marina Sokolova and Michael Oakes,2015,13,Cognitive Computation
10.1007/s12559-016-9410-z,Target Tracking Based on Biological-Like Vision Identity via Improved Sparse Representation and Particle Filtering,Gun Li and Zhong-yuan Liu and Hou-biao Li and Peng Ren,2016,10,Cognitive Computation
10.1007/s12559-010-9061-4,Eye Movements Show Optimal Average Anticipation with Natural Dynamic Scenes,Eleonora Vig and Michael Dorr and Thomas Martinetz and Erhardt Barth,2011,8,Cognitive Computation
10.1007/s12559-017-9449-5,CLASS: Collaborative Low-Rank and Sparse Separation for Moving Object Detection,Aihua Zheng and Minghe Xu and Bin Luo and Zhili Zhou and Chenglong Li,2017,12,Cognitive Computation
10.1007/s12559-013-9217-0,Artificial Development of Biologically Plausible Neural-Symbolic Networks,Joe Townsend and Ed Keedwell and Antony Galton,2014,7,Cognitive Computation
10.1007/s12559-010-9067-y,Foveal Attention and Inhibition of Return: A Model for the Generation of Perceptual Scan Paths,Winfried A. Fellenz,2011,1,Cognitive Computation
10.1007/s12559-019-09663-x,CSA-DE/EDA: a Novel Bio-inspired Algorithm for Function Optimization and Segmentation of Brain MR Images,Zhe Li and Yong Xia and Hichem Sahli,2019,1,Cognitive Computation
10.1007/s12559-010-9064-1,The Role of Attention in the Context of Associative Memory,Andreas Wichert,2011,10,Cognitive Computation
10.1007/s12559-017-9469-1,Advances in Biologically Inspired Reservoir Computing,Simone Scardapane and John B. Butcher and Filippo M. Bianchi and Zeeshan K. Malik,2017,4,Cognitive Computation
10.1007/s12559-021-09983-x,Multi-branch Bounding Box Regression for Object Detection,Hui-Shen Yuan and Si-Bao Chen and Bin Luo and Hao Huang and Qiang Li,2022,0,Cognitive Computation
10.1007/s12559-012-9182-z,Learning Effects in Coupled Arrays of Cellular Neural Oscillators,Robert Kozma and Marko Puljic,2013,9,Cognitive Computation
10.1007/s12559-012-9199-3,Automatic Removal of Artifacts from Attention Deficit Hyperactivity Disorder Electroencephalograms Based on Independent Component Analysis,Ling Zou and Soukun Xu and Zhenghua Ma and Jieru Lu and Wenjing Su,2013,7,Cognitive Computation
10.1007/s12559-015-9344-x,Dynamics in Four-Neuron Bidirectional Associative Memory Networks with Inertia and Multiple Delays,Changjin Xu and Peiluan Li,2016,16,Cognitive Computation
10.1007/s12559-021-09911-z,HANA: Hierarchical Attention Network Assembling for Semantic Segmentation,Wei Liu and Ding Li and Hongqi Su,2021,0,Cognitive Computation
10.1007/s12559-014-9300-1,Special Issue on ICONIP 2012,Chuandong Li and Tingwen Huang and Zhigang Zeng and He Huang and Xing He,2014,0,Cognitive Computation
10.1007/s12559-010-9056-1,Application of Model Based Diagnosis for Diagnosing Faults in the High-speed Maglev’s Traction Power Supply System,Zhigang Liu and Tongjie Liu and Wei Zhong,2010,1,Cognitive Computation
10.1007/s12559-012-9185-9,Improved Convolutive and Under-Determined Blind Audio Source Separation with MRF Smoothing,Rafał Zdunek,2013,8,Cognitive Computation
10.1007/s12559-020-09786-6,4P Model for Dynamic Prediction of COVID-19: a Statistical and Machine Learning Approach,Khandaker Tabin Hasan and M. Mostafizur Rahman and Md. Mortuza Ahmmed and Anjir Ahmed Chowdhury and Mohammad Khairul Islam,2021,2,Cognitive Computation
10.1007/s12559-012-9166-z,Nonlinear Dynamics for Hypernasality Detection in Spanish Vowels and Words,J. R. Orozco-Arroyave and J. F. Vargas-Bonilla and J. D. Arias-Londoño and S. Murillo-Rendón and G. Castellanos-Domínguez and J. F. Garcés,2013,18,Cognitive Computation
10.1007/s12559-010-9093-9,Adaptive Gaze Control for Object Detection,G. C. H. E. de Croon and E. O. Postma and H. J. van den Herik,2011,10,Cognitive Computation
10.1007/s12559-012-9193-9,Voice Quality Modification Using a Harmonics Plus Noise Model,Àngel Calzada Defez and Joan Claudi Dr Socoró Carrié,2013,2,Cognitive Computation
10.1007/s12559-015-9338-8,Computational Drafting of Plot Structures for Russian Folk Tales,Pablo Gervás,2016,10,Cognitive Computation
10.1007/s12559-017-9487-z,Semantic Category-Based Classification Using Nonlinear Features and Wavelet Coefficients of Brain Signals,Ali Torabi and Fatemeh Zareayan Jahromy and Mohammad Reza Daliri,2017,10,Cognitive Computation
10.1007/s12559-013-9224-1,Fast Face Recognition Via Sparse Coding and Extreme Learning Machine,Bo He and Dongxun Xu and Rui Nian and Mark van Heeswijk and Qi Yu and Yoan Miche and Amaury Lendasse,2013,11,Cognitive Computation
10.1007/s12559-012-9136-5,CO-WORKER: Toward Real-Time and Context-Aware Systems for Human Collaborative Knowledge Building,Stefano Squartini and Anna Esposito,2012,6,Cognitive Computation
10.1007/s12559-014-9281-0,A Cognitively Inspired Approach to Two-Way Cluster Extraction from One-Way Clustered Data,Ahsan Abdullah and Amir Hussain,2015,7,Cognitive Computation
10.1007/s12559-022-10035-1,Neural Mechanisms of the Maintenance and Manipulation of Gustatory Working Memory in Orbitofrontal Cortex,Layla Chadaporn Antaket and Yoshiki Kashimori,2022,0,Cognitive Computation
10.1007/s12559-015-9334-z,A Real-Time Active Pedestrian Tracking System Inspired by the Human Visual System,Yuxia Wang and Qingjie Zhao and Bo Wang and Shixian Wang and Yu Zhang and Wei Guo and Zhiquan Feng,2016,9,Cognitive Computation
10.1007/s12559-009-9018-7,Biometric Recognition Performing in a Bioinspired System,Joan Fàbregas and Marcos Faundez-Zanuy,2009,5,Cognitive Computation
10.1007/s12559-012-9150-7,Visual Saliency from Image Features with Application to Compression,P. Harding and N. M. Robertson,2013,14,Cognitive Computation
10.1007/s12559-016-9435-3,H-MRST: A Novel Framework For Supporting Probability Degree Range Query Using Extreme Learning Machine,Bin Wang and Rui Zhu and Shiying Luo and Xiaochun Yang and Guoren Wang,2017,9,Cognitive Computation
10.1007/s12559-014-9293-9,Resonance Elicits Diffusion: Modeling Subjectivity for Retweeting Behavior Analysis,Songxian Xie and Jintao Tang and Ting Wang,2015,3,Cognitive Computation
10.1007/s12559-015-9339-7,Novel Optimization Framework to Recover True Image Data,Mohsin Bilal and Hasan Mujtaba and Muhammad Arfan Jaffar,2015,6,Cognitive Computation
10.1007/s12559-010-9051-6,Multiclass Pattern Recognition Extension for the New C-Mantec Constructive Neural Network Algorithm,José L. Subirats and José M. Jerez and Iván Gómez and Leonardo Franco,2010,13,Cognitive Computation
10.1007/s12559-013-9220-5,Region-Based Artificial Visual Attention in Space and Time,Jan Tünnermann and Bärbel Mertsching,2014,14,Cognitive Computation
10.1007/s12559-019-09649-9,Word Spotting in Background Music: a Behavioural Study,Letizia Marchegiani and Xenofon Fafoutis,2019,3,Cognitive Computation
10.1007/s12559-012-9176-x,A Real-Time Speech Enhancement Framework in Noisy and Reverberated Acoustic Scenarios,Rudy Rotili and Emanuele Principi and Stefano Squartini and Björn Schuller,2013,11,Cognitive Computation
10.1007/s12559-013-9219-y,"Toward a Formal, Visual Framework of Emergent Cognitive Development of Scholars",Amir Hussain and Muaz Niazi,2014,9,Cognitive Computation
10.1007/s12559-021-09866-1,The Big-2/ROSe Model of Online Personality,Gerardo I. Simari and Maria Vanina Martinez and Fabio R. Gallo and Marcelo A. Falappa,2021,0,Cognitive Computation
10.1007/s12559-020-09712-w,Quantum Aspects of High Dimensional Conceptual Space: a Model for Achieving Consciousness,M. S. Ishwarya and Ch. Aswani Kumar,2020,7,Cognitive Computation
10.1007/s12559-015-9353-9,Bivariate Nonisotonic Statistical Regression by a Lookup Table Neural System,Simone Fiori and Tianxia Gong and Hwee Kuan Lee,2015,5,Cognitive Computation
10.1007/s12559-014-9304-x,How to Measure Cerebral Correlates of Emotions in Marketing Relevant Tasks,Giovanni Vecchiato and Patrizia Cherubino and Anton Giulio Maglione and Maria Trinidad Herrera Ezquierro and Franco Marinozzi and Fabiano Bini and Arianna Trettel and Fabio Babiloni,2014,54,Cognitive Computation
10.1007/s12559-010-9039-2,On Natural Based Optimization,Amin Nobakhti,2010,10,Cognitive Computation
10.1007/s12559-016-9422-8,Bifurcation Analysis of Two-Neuron Networks with Discrete and Distributed Delays,Changjin Xu and Qiming Zhang and Yusen Wu,2016,15,Cognitive Computation
10.1007/s12559-021-09918-6,Granule Description of Incomplete Data: A Cognitive Viewpoint,Huilai Zhi and Jinhai Li,2022,1,Cognitive Computation
10.1007/s12559-014-9266-z,A Novel Biologically Inspired Visual Saliency Model,Jingjing Zhao and Shujin Sun and Xingtong Liu and Jixiang Sun and Afeng Yang,2014,9,Cognitive Computation
10.1007/s12559-020-09738-0,Affect Recognition for Multimodal Natural Language Processing,Soujanya Poria and Ong Yew Soon and Bing Liu and Lidong Bing,2021,1,Cognitive Computation
10.1007/s12559-012-9127-6,Editorial,Eduardo Massad and Alfredo Pereira and Nathaniel Bobbitt,2012,0,Cognitive Computation
10.1007/s12559-022-10080-w,Modularity in Nervous Systems—a Key to Efficient Adaptivity for Deep Reinforcement Learning,Malte Schilling and Barbara Hammer and Frank W. Ohl and Helge J. Ritter and Laurenz Wiskott,2023,0,Cognitive Computation
10.1007/s12559-021-09991-x,Short-term Airline Passenger Flow Prediction Based on the Attention Mechanism and Gated Recurrent Unit Model,Jiangni Yu,2022,3,Cognitive Computation
10.1007/s12559-018-9591-8,Ongoing Evolution of Visual SLAM from Geometry to Deep Learning: Challenges and Opportunities,Ruihao Li and Sen Wang and Dongbing Gu,2018,36,Cognitive Computation
10.1007/s12559-010-9077-9,"Dynamic, Task-Related and Demand-Driven Scene Representation",Sven Rebhan and Julian Eggert,2011,4,Cognitive Computation
10.1007/s12559-010-9070-3,Non-Linear and Non-Conventional Speech Processing: Alternative Techniques,Jordi Solé-Casals and Vladimir Zaiats and Enric Monte-Moreno,2010,3,Cognitive Computation
10.1007/s12559-019-09652-0,Diversity-Based Random Forests with Sample Weight Learning,Chun Yang and Xu-Cheng Yin,2019,4,Cognitive Computation
10.1007/s12559-015-9351-y,A Hybrid Vigilance Monitoring Study for Mental Fatigue and Its Neural Activities,Lei Cao and Jie Li and Yifei Xu and Huaping Zhu and Changjun Jiang,2016,16,Cognitive Computation
10.1007/s12559-017-9474-4,Neuron Pruning-Based Discriminative Extreme Learning Machine for Pattern Classification,Tan Guo and Lei Zhang and Xiaoheng Tan,2017,32,Cognitive Computation
10.1007/s12559-021-09910-0,A Comparison of Deep Learning Techniques for Arterial Blood Pressure Prediction,Annunziata Paviglianiti and Vincenzo Randazzo and Stefano Villata and Giansalvo Cirrincione and Eros Pasero,2022,12,Cognitive Computation
10.1007/s12559-010-9048-1,Autocorrelation of the Speech Multi-Scale Product for Voicing Decision and Pitch Estimation,Mohamed Anouar Ben Messaoud and Aïcha Bouzid and Noureddine Ellouze,2010,5,Cognitive Computation
10.1007/s12559-010-9081-0,Special Issue Editorial: Advances in Computational Intelligence and Applications,Zhigang Zeng and Haibo He,2010,0,Cognitive Computation
10.1007/s12559-015-9329-9,Affordance Estimation Enhances Artificial Visual Attention: Evidence from a Change-Blindness Study,Jan Tünnermann and Norbert Krüger and Bärbel Mertsching and Wail Mustafa,2015,3,Cognitive Computation
10.1007/s12559-016-9411-y,Parallel Brain Simulator: A Multi-scale and Parallel Brain-Inspired Neural Network Modeling and Simulation Platform,Xin Liu and Yi Zeng and Tielin Zhang and Bo Xu,2016,12,Cognitive Computation
10.1007/s12559-016-9399-3,An Automated Method for Characterization of Evoked Single-Trial Local Field Potentials Recorded from Rat Barrel Cortex Under Mechanical Whisker Stimulation,Mufti Mahmud and Claudia Cecchetto and Stefano Vassanelli,2016,19,Cognitive Computation
10.1007/s12559-018-9621-6,Hierarchical Neural Representation for Document Classification,Jianming Zheng and Fei Cai and Wanyu Chen and Chong Feng and Honghui Chen,2019,15,Cognitive Computation
10.1007/s12559-016-9433-5,Semi-supervised Learning for Affective Common-Sense Reasoning,Luca Oneto and Federica Bisio and Erik Cambria and Davide Anguita,2017,15,Cognitive Computation
10.1007/s12559-014-9246-3,Scanpath Generated by Cue-Driven Activation and Spatial Strategy: A Comparative Study,KangWoo Lee and Yubu Lee,2014,2,Cognitive Computation
10.1007/s12559-022-10092-6,DCTGM: A Novel Dual-channel Transformer Graph Model for miRNA-disease Association Prediction,Shanchen Pang and Yu Zhuang and Sibo Qiao and Fuyu Wang and Shudong Wang and Zhihan Lv,2022,0,Cognitive Computation
10.1007/s12559-016-9437-1,Learning Tone Mapping Function for Dehazing,Xuhang Lian and Yanwei Pang and Yuqing He and Xuelong Li and Aiping Yang,2017,2,Cognitive Computation
10.1007/s12559-022-10000-y,OIAE: Overall Improved Autoencoder with Powerful Image Reconstruction and Discriminative Feature Extraction,Haifeng Zhao and Haiting Wu and Xin Wang,2022,0,Cognitive Computation
10.1007/s12559-015-9349-5,Combining Expression Data and Knowledge Ontology for Gene Clustering and Network Reconstruction,Wei-Po Lee and Chung-Hsun Lin,2016,7,Cognitive Computation
10.1007/s12559-014-9295-7,Uncertain Graph Classification Based on Extreme Learning Machine,Donghong Han and Yachao Hu and Shuangshuang Ai and Guoren Wang,2015,12,Cognitive Computation
10.1007/s12559-022-10030-6,Spiking Memory Policy with Population-encoding for Partially Observable Markov Decision Process Problems,Hao Cheng and Feng Duan and Maochang He,2022,0,Cognitive Computation
10.1007/s12559-011-9119-y,An Information Analysis of In-Air and On-Surface Trajectories in Online Handwriting,Enric Sesa-Nogueras and Marcos Faundez-Zanuy and Jiří Mekyska,2012,41,Cognitive Computation
10.1007/s12559-022-10046-y,DLW-NAS: Differentiable Light-Weight Neural Architecture Search,Shu Li and Yuxu Mao and Fuchang Zhang and Dong Wang and Guoqiang Zhong,2022,0,Cognitive Computation
10.1007/s12559-012-9174-z,Children’s Emotion Recognition from Spontaneous Speech Using a Reduced Set of Acoustic and Linguistic Features,Santiago Planet and Ignasi Iriondo,2013,7,Cognitive Computation
10.1007/s12559-014-9282-z,Embedded Implementation of Second-Order Blind Identification (SOBI) for Real-Time Applications in Neuroscience,Xun Zhang and François-Benoît Vialatte and Chen Chen and Apurva Rathi and Gérard Dreyfus,2015,6,Cognitive Computation
10.1007/s12559-021-09909-7,U2F-GAN: Weakly Supervised Super-pixel Segmentation in Thyroid Ultrasound Images,Ruoyun Liu and Shichong Zhou and Yi Guo and Yuanyuan Wang and Cai Chang,2021,1,Cognitive Computation
10.1007/s12559-014-9278-8,Robust and Sparse Linear Programming Twin Support Vector Machines,M. Tanveer,2015,79,Cognitive Computation
10.1007/s12559-021-09974-y,Vector Symbolic Architectures for Context-Free Grammars,Peter beim Graben and Markus Huber and Werner Meyer and Ronald Römer and Matthias Wolff,2022,3,Cognitive Computation
10.1007/s12559-016-9428-2,Multi-criteria Group Decision-Making Based on Interval Neutrosophic Uncertain Linguistic Variables and Choquet Integral,Peide Liu and Guolin Tang,2016,70,Cognitive Computation
10.1007/s12559-015-9358-4,A Novel Near-Infrared Spectroscopy Based Spatiotemporal Cognition Study of the Human Brain Using Clustering,Ahsan Abdullah and Imtiaz Hussain Khan and Abdullah Basuhail and Amir Hussain,2015,4,Cognitive Computation
10.1007/s12559-022-10061-z,Surface Defect Detection Algorithm Based on Feature-Enhanced YOLO,Yongfang Xie and Weitao Hu and Shiwen Xie and Lei He,2022,0,Cognitive Computation
10.1007/s12559-011-9103-6,Problem-solving and Quantum Computation,Luís Tarrataca and Andreas Wichert,2011,5,Cognitive Computation
10.1007/s12559-020-09810-9,Assessing Mobile and Smart Technology Applications for Active and Healthy Aging using a Fuzzy Collaborative Intelligence Approach,Min-Chi Chiu and Toly Chen,2021,9,Cognitive Computation
10.1007/s12559-016-9409-5,Self-adaptive Extreme Learning Machine Optimized by Rough Set Theory and Affinity Propagation Clustering,Li Xu and Shifei Ding and Xinzheng Xu and Nan Zhang,2016,12,Cognitive Computation
10.1007/s12559-021-09927-5,Multimodal Emotion Distribution Learning,Xiuyi Jia and Xiaoxia Shen,2022,0,Cognitive Computation
10.1007/s12559-022-10054-y,A Deep Cognitive Venetian Blinds System for Automatic Estimation of Slat Orientation,Cosimo Ieracitano and Francesco Nicoletti and Natale Arcuri and Giuseppe Ruggeri and Mario Versaci and Francesco Carlo Morabito and Nadia Mammone,2022,0,Cognitive Computation
10.1007/s12559-022-10022-6,Feature Selection Based on Modified Bio-inspired Atomic Orbital Search Using Arithmetic Optimization and Opposite-Based Learning,Mohamed Abd Elaziz and Salima Ouadfel and Ahmed A. Abd El-Latif and Rehab Ali Ibrahim,2022,0,Cognitive Computation
10.1007/s12559-018-9568-7,End-to-End ConvNet for Tactile Recognition Using Residual Orthogonal Tiling and Pyramid Convolution Ensemble,Lele Cao and Fuchun Sun and Xiaolong Liu and Wenbing Huang and Ramamohanarao Kotagiri and Hongbo Li,2018,8,Cognitive Computation
