DOI,Título,Autores,Año,Citas,Revista
10.1007/s10994-017-5687-8,Speeding up algorithm selection using average ranking and active testing by introducing runtime,Salisu Mamman Abdulrahman and Pavel Brazdil and Jan N. van Rijn and Joaquin Vanschoren,2018,24,Machine Learning
10.1023/a:1007653929870,n.m.,Matthew Young-Lai and Frank WM. Tompa,2000,22,Machine Learning
10.1007/s10994-017-5677-x,Crowdsourcing with unsure option,Yao-Xiang Ding and Zhi-Hua Zhou,2018,4,Machine Learning
10.1007/s10994-022-06207-7,An instance-dependent simulation framework for learning with label noise,Keren Gu and Xander Masotto and Vandana Bachani and Balaji Lakshminarayanan and Jack Nikodem and Dong Yin,2022,0,Machine Learning
10.1023/b:mach.0000033117.77257.41,A New Conceptual Clustering Framework,Nina Mishra and Dana Ron and Ram Swaminathan,2004,42,Machine Learning
10.1007/s10994-022-06294-6,Unsupervised discretization by two-dimensional MDL-based histogram,Lincen Yang and Mitra Baratchi and Matthijs van Leeuwen,2023,0,Machine Learning
10.1007/s10994-013-5382-3,Calibration and regret bounds for order-preserving surrogate losses in learning to rank,Clément Calauzènes and Nicolas Usunier and Patrick Gallinari,2013,4,Machine Learning
10.1007/s10994-009-5162-2,On the quest for optimal rule learning heuristics,Frederik Janssen and Johannes Fürnkranz,2010,42,Machine Learning
10.1007/s10994-020-05939-8,Dealing with multiple experts and non-stationarity in inverse reinforcement learning: an application to real-life problems,Amarildo Likmeta and Alberto Maria Metelli and Giorgia Ramponi and Andrea Tirinzoni and Matteo Giuliani and Marcello Restelli,2021,6,Machine Learning
10.1007/s10994-006-9612-9,Learning finite-state models for machine translation,Francisco Casacuberta and Enrique Vidal,2007,14,Machine Learning
10.1007/s10994-012-5326-3,Regularization of non-homogeneous dynamic Bayesian networks with global information-coupling based on hierarchical Bayesian models,Marco Grzegorczyk and Dirk Husmeier,2013,16,Machine Learning
10.1007/s10994-008-5070-x,A critical analysis of variants of the AUC,Stijn Vanderlooy and Eyke Hüllermeier,2008,28,Machine Learning
10.1007/s10994-022-06300-x,Early anomaly detection in time series: a hierarchical approach for predicting critical health episodes,Vitor Cerqueira and Luis Torgo and Carlos Soares,2023,0,Machine Learning
10.1007/s10994-008-5084-4,Semi-supervised graph clustering: a kernel approach,Brian Kulis and Sugato Basu and Inderjit Dhillon and Raymond Mooney,2009,186,Machine Learning
10.1007/s10994-021-05970-3,"SPEED: secure, PrivatE, and efficient deep learning",Arnaud Grivet Sébert and Rafaël Pinot and Martin Zuber and Cédric Gouy-Pailler and Renaud Sirdey,2021,3,Machine Learning
10.1007/s10994-017-5674-0,Robust Plackett–Luce model for k-ary crowdsourced preferences,Bo Han and Yuangang Pan and Ivor W. Tsang,2018,6,Machine Learning
10.1007/s10994-010-5199-2,Mining adversarial patterns via regularized loss minimization,Wei Liu and Sanjay Chawla,2010,32,Machine Learning
10.1007/s10994-022-06187-8,Safety-constrained reinforcement learning with a distributional safety critic,Qisong Yang and Thiago D. Simão and Simon H. Tindemans and Matthijs T. J. Spaan,2023,1,Machine Learning
10.1007/s10994-022-06224-6,Adversarial vulnerability bounds for Gaussian process classification,Michael Thomas Smith and Kathrin Grosse and Michael Backes and Mauricio A. Álvarez,2023,0,Machine Learning
10.1023/a:1013635829250,n.m.,Marco Ramoni and Paola Sebastiani and Paul Cohen,2002,111,Machine Learning
10.1023/a:1020258113913,n.m.,Herbert K.H. Lee,2003,11,Machine Learning
10.1007/s10994-022-06128-5,Optimal policy trees,Maxime Amram and Jack Dunn and Ying Daisy Zhuo,2022,2,Machine Learning
10.1007/s10994-012-5279-6,Scalable and efficient multi-label classification for evolving data streams,Jesse Read and Albert Bifet and Geoff Holmes and Bernhard Pfahringer,2012,104,Machine Learning
10.1007/s10994-016-5613-5,Multi-label classification via multi-target regression on data streams,Aljaž Osojnik and Panče Panov and Sašo Džeroski,2017,39,Machine Learning
10.1007/s10994-007-5043-5,A notion of task relatedness yielding provable multiple-task learning guarantees,Shai Ben-David and Reba Schuller Borbely,2008,29,Machine Learning
10.1023/b:mach.0000019805.88351.60,"Leave One Out Error, Stability, and Generalization of Voting Combinations of Classifiers",Theodoros Evgeniou and Massimiliano Pontil and André Elisseeff,2004,77,Machine Learning
10.1007/s10994-017-5648-2,Simple strategies for semi-supervised feature selection,Konstantinos Sechidis and Gavin Brown,2018,27,Machine Learning
10.1007/s10994-016-5572-x,Cost-sensitive boosting algorithms: Do we really need them?,Nikolaos Nikolaou and Narayanan Edakunni and Meelis Kull and Peter Flach and Gavin Brown,2016,41,Machine Learning
10.1007/s10994-016-5582-8,Tiles: an online algorithm for community discovery in dynamic social networks,Giulio Rossetti and Luca Pappalardo and Dino Pedreschi and Fosca Giannotti,2017,84,Machine Learning
10.1007/s10994-009-5126-6,Sparse kernel SVMs via cutting-plane training,Thorsten Joachims and Chun-Nam John Yu,2009,85,Machine Learning
10.1007/s10994-016-5553-0,A column-wise update algorithm for nonnegative matrix factorization in Bregman divergence with an orthogonal constraint,Keigo Kimura and Mineichi Kudo and Yuzuru Tanaka,2016,12,Machine Learning
10.1007/s10994-021-06032-4,Information-theoretic regularization for learning global features by sequential VAE,Kei Akuzawa and Yusuke Iwasawa and Yutaka Matsuo,2021,1,Machine Learning
10.1007/s10994-020-05916-1,Spanning attack: reinforce black-box attacks with unlabeled data,Lu Wang and Huan Zhang and Jinfeng Yi and Cho-Jui Hsieh and Yuan Jiang,2020,3,Machine Learning
10.1007/s10994-005-5829-2,Discovery of Time-Series Motif from Multi-Dimensional Data Based on MDL Principle,Yoshiki Tanaka and Kazuhisa Iwamoto and Kuniaki Uehara,2005,150,Machine Learning
10.1007/s10994-018-5717-1,Wasserstein discriminant analysis,Rémi Flamary and Marco Cuturi and Nicolas Courty and Alain Rakotomamonjy,2018,22,Machine Learning
10.1007/s10994-012-5278-7,Optimal control as a graphical model inference problem,Hilbert J. Kappen and Vicenç Gómez and Manfred Opper,2012,122,Machine Learning
10.1007/s10994-008-5057-7,Improving the structure MCMC sampler for Bayesian networks by introducing a new edge reversal move,Marco Grzegorczyk and Dirk Husmeier,2008,63,Machine Learning
10.1007/s10994-016-5555-y,Online Passive-Aggressive Active learning,Jing Lu and Peilin Zhao and Steven C. H. Hoi,2016,37,Machine Learning
10.1007/s10994-012-5286-7,Meta-learning for evolutionary parameter optimization of classifiers,Matthias Reif and Faisal Shafait and Andreas Dengel,2012,79,Machine Learning
10.1007/s10994-022-06141-8,Dual-domain graph convolutional networks for skeleton-based action recognition,Shuo Chen and Ke Xu and Zhongjie Mi and Xinghao Jiang and Tanfeng Sun,2022,3,Machine Learning
10.1007/s10994-023-06328-7,Imbalanced gradients: a subtle cause of overestimated adversarial robustness,Xingjun Ma and Linxi Jiang and Hanxun Huang and Zejia Weng and James Bailey and Yu-Gang Jiang,2023,0,Machine Learning
10.1007/s10994-019-05820-3,CaDET: interpretable parametric conditional density estimation with decision trees and forests,Cyrus Cousins and Matteo Riondato,2019,6,Machine Learning
10.1007/s10994-013-5369-0,Hypervolume indicator and dominance reward based multi-objective Monte-Carlo Tree Search,Weijia Wang and Michèle Sebag,2013,23,Machine Learning
10.1007/s10994-014-5474-8,A generalized online mirror descent with applications to classification and regression,Francesco Orabona and Koby Crammer and Nicolò Cesa-Bianchi,2015,13,Machine Learning
10.1007/s10994-014-5456-x,Efficient distance metric learning by adaptive sampling and mini-batch stochastic gradient descent (SGD),Qi Qian and Rong Jin and Jinfeng Yi and Lijun Zhang and Shenghuo Zhu,2015,64,Machine Learning
10.1007/s10994-008-5064-8,Multilabel classification via calibrated label ranking,Johannes Fürnkranz and Eyke Hüllermeier and Eneldo Loza Mencía and Klaus Brinker,2008,576,Machine Learning
10.1007/s10994-020-05913-4,LoRAS: an oversampling approach for imbalanced datasets,Saptarshi Bej and Narek Davtyan and Markus Wolfien and Mariam Nassar and Olaf Wolkenhauer,2021,43,Machine Learning
10.1007/s10994-018-5724-2,Similarity encoding for learning with dirty categorical variables,Patricio Cerda and Gaël Varoquaux and Balázs Kégl,2018,94,Machine Learning
10.1023/b:mach.0000033120.25363.1e,Semi-Supervised Learning on Riemannian Manifolds,Mikhail Belkin and Partha Niyogi,2004,451,Machine Learning
10.1007/s10994-006-6889-7,The max-min hill-climbing Bayesian network structure learning algorithm,Ioannis Tsamardinos and Laura E. Brown and Constantin F. Aliferis,2006,900,Machine Learning
10.1007/s10994-005-5828-3,Fast and Exact Warping of Time Series Using Adaptive Segmental Approximations,Yutao Shou and Nikos Mamoulis and David W. Cheung,2005,24,Machine Learning
10.1007/s10994-010-5214-7,Detecting communities and their evolutions in dynamic social networks—a Bayesian approach,Tianbao Yang and Yun Chi and Shenghuo Zhu and Yihong Gong and Rong Jin,2011,168,Machine Learning
10.1007/s10994-013-5412-1,Learning from multiple annotators with varying expertise,Yan Yan and Rómer Rosales and Glenn Fung and Ramanathan Subramanian and Jennifer Dy,2014,63,Machine Learning
10.1023/b:mach.0000033116.57574.95,Correlation Clustering,Nikhil Bansal and Avrim Blum and Shuchi Chawla,2004,572,Machine Learning
10.1007/s10994-017-5689-6,Online multi-label dependency topic models for text classification,Sophie Burkhardt and Stefan Kramer,2018,31,Machine Learning
10.1007/s10994-018-5719-z,Reservoir of diverse adaptive learners and stacking fast hoeffding drift detection methods for evolving data streams,Ali Pesaranghader and Herna Viktor and Eric Paquet,2018,35,Machine Learning
10.1007/s10994-010-5188-5,The security of machine learning,Marco Barreno and Blaine Nelson and Anthony D. Joseph and J. D. Tygar,2010,398,Machine Learning
10.1007/s10994-013-5358-3,Meta-interpretive learning: application to grammatical inference,Stephen H. Muggleton and Dianhuan Lin and Niels Pahlavi and Alireza Tamaddoni-Nezhad,2014,58,Machine Learning
10.1007/s10994-009-5103-0,NP-hardness of Euclidean sum-of-squares clustering,Daniel Aloise and Amit Deshpande and Pierre Hansen and Preyas Popat,2009,506,Machine Learning
10.1007/s10994-013-5365-4,Robust ordinal regression in preference learning and ranking,Salvatore Corrente and Salvatore Greco and Miłosz Kadziński and Roman Słowiński,2013,140,Machine Learning
10.1007/s10994-014-5447-y,Measuring the accuracy of currency crisis prediction with combined classifiers in designing early warning system,Nor Azuana Ramli and Mohd Tahir Ismail and Hooy Chee Wooi,2015,7,Machine Learning
10.1007/s10994-017-5686-9,The online performance estimation framework: heterogeneous ensemble learning for data streams,Jan N. van Rijn and Geoffrey Holmes and Bernhard Pfahringer and Joaquin Vanschoren,2018,65,Machine Learning
10.1007/s10994-015-5521-0,Loda: Lightweight on-line detector of anomalies,Tomáš Pevný,2016,122,Machine Learning
10.1023/a:1020281327116,n.m.,Christophe Andrieu and Nando de Freitas and Arnaud Doucet and Michael I. Jordan,2003,1338,Machine Learning
10.1007/s10994-013-5401-4,Forecast aggregation via recalibration,Brandon M. Turner and Mark Steyvers and Edgar C. Merkle and David V. Budescu and Thomas S. Wallsten,2014,41,Machine Learning
10.1023/a:1025667309714,n.m.,Marko Robnik-Šikonja and Igor Kononenko,2003,1961,Machine Learning
10.1007/s10994-009-5152-4,A theory of learning from different domains,Shai Ben-David and John Blitzer and Koby Crammer and Alex Kulesza and Fernando Pereira and Jennifer Wortman Vaughan,2010,1234,Machine Learning
10.1007/s10994-021-05946-3,Aleatoric and epistemic uncertainty in machine learning: an introduction to concepts and methods,Eyke Hüllermeier and Willem Waegeman,2021,227,Machine Learning
10.1007/s10994-006-6226-1,Extremely randomized trees,Pierre Geurts and Damien Ernst and Louis Wehenkel,2006,3544,Machine Learning
10.1007/s10994-017-5663-3,Analysis of classifiers’ robustness to adversarial perturbations,Alhussein Fawzi and Omar Fawzi and Pascal Frossard,2018,99,Machine Learning
10.1023/b:mach.0000035475.85309.1b,Learning to Decode Cognitive States from Brain Images,Tom M. Mitchell and Rebecca Hutchinson and Radu S. Niculescu and Francisco Pereira and Xuerui Wang and Marcel Just and Sharlene Newman,2004,468,Machine Learning
10.1007/s10994-010-5229-0,Informing sequential clinical decision-making through reinforcement learning: an empirical study,Susan M. Shortreed and Eric Laber and Daniel J. Lizotte and T. Scott Stroup and Joelle Pineau and Susan A. Murphy,2011,74,Machine Learning
10.1023/a:1007601015854,n.m.,Foster Provost and Tom Fawcett,2001,785,Machine Learning
10.1007/s10994-020-05877-5,Learning from positive and unlabeled data: a survey,Jessa Bekker and Jesse Davis,2020,143,Machine Learning
10.1023/a:1007670802811,n.m.,Eibe Frank and Leonard Trigg and Geoffrey Holmes and Ian H. Witten,2000,131,Machine Learning
10.1007/s10994-010-5189-4,Inductive equivalence in clausal logic and nonmonotonic logic programming,Chiaki Sakama and Katsumi Inoue,2011,0,Machine Learning
10.1007/s10994-013-5417-9,Modeling topic control to detect influence in conversations using nonparametric topic models,Viet-An Nguyen and Jordan Boyd-Graber and Philip Resnik and Deborah A. Cai and Jennifer E. Midberry and Yuanxin Wang,2014,11,Machine Learning
10.1007/s10994-015-5488-x,Efficient inference and learning in a large knowledge base,William Yang Wang and Kathryn Mazaitis and Ni Lao and William W. Cohen,2015,28,Machine Learning
10.1023/a:1023905711304,n.m.,Harri Lähdesmäki,2003,187,Machine Learning
10.1023/a:1012427100071,n.m.,Chih-Wei Hsu and Chih-Jen Lin,2002,189,Machine Learning
10.1007/s10994-019-05805-2,Risk bound of transfer learning using parametric feature mapping and its application to sparse coding,Wataru Kumagai and Takafumi Kanamori,2019,2,Machine Learning
10.1007/s10994-005-5822-9,Guest Editorial,Eamonn Keogh,2005,0,Machine Learning
10.1007/s10994-008-5071-9,Large margin vs. large volume in transductive learning,Ran El-Yaniv and Dmitry Pechyony and Vladimir Vapnik,2008,11,Machine Learning
10.1007/s10994-010-5209-4,Introduction to the special issue on mining and learning with graphs,S. V. N. Vishwanathan and Samuel Kaski and Jennifer Neville and Stefan Wrobel,2011,0,Machine Learning
10.1007/s10994-006-9776-3,Guest editorial to the special issue on grammatical inference,Georgios Paliouras and Yasubumi Sakakibara,2007,1,Machine Learning
10.1023/a:1007609817671,n.m.,Vladislav Tadić,2001,14,Machine Learning
10.1007/s10994-010-5217-4,Estimating variable structure and dependence in multitask learning via gradients,Justin Guinney and Qiang Wu and Sayan Mukherjee,2011,6,Machine Learning
10.1007/s10994-009-5123-9,Mining frequent closed rooted trees,José L. Balcázar and Albert Bifet and Antoni Lozano,2010,12,Machine Learning
10.1007/s10994-009-5155-1,Infinite factorization of multiple non-parametric views,Simon Rogers and Arto Klami and Janne Sinkkonen and Mark Girolami and Samuel Kaski,2010,7,Machine Learning
10.1007/s10994-021-05984-x,Inverse reinforcement learning in contextual MDPs,Stav Belogolovsky and Philip Korsunsky and Shie Mannor and Chen Tessler and Tom Zahavy,2021,4,Machine Learning
10.1007/s10994-017-5632-x,Graph-based predictable feature analysis,Björn Weghenkel and Asja Fischer and Laurenz Wiskott,2017,7,Machine Learning
10.1007/s10994-019-05845-8,Skill-based curiosity for intrinsically motivated reinforcement learning,Nicolas Bougie and Ryutaro Ichise,2020,9,Machine Learning
10.1023/a:1007677713969,n.m.,Eva Armengol and Enric Plaza,2000,26,Machine Learning
10.1023/a:1012458531022,n.m.,Theodore B. Trafalis and Alexander M. Malyscheff,2002,15,Machine Learning
10.1007/s10994-016-5620-6,Asymptotic properties of Turing’s formula in relative error,Michael Grabchak and Zhiyi Zhang,2017,7,Machine Learning
10.1007/s10994-022-06243-3,Scaling up stochastic gradient descent for non-convex optimisation,Saad Mohamad and Hamad Alamri and Abdelhamid Bouchachia,2022,0,Machine Learning
10.1007/s10994-021-05990-z,An improved evolutionary wrapper-filter feature selection approach with a new initialisation scheme,Emrah Hancer,2021,4,Machine Learning
10.1007/s10994-022-06153-4,$${{\mathrm {Latent}}Out}$$: an unsupervised deep anomaly detection approach exploiting latent space distribution,Fabrizio Angiulli and Fabio Fassetti and Luca Ferragina,2022,2,Machine Learning
10.1007/s10994-019-05813-2,Sum–product graphical models,Mattia Desana and Christoph Schnörr,2020,3,Machine Learning
10.1007/s10994-021-06033-3,Policy space identification in configurable environments,Alberto Maria Metelli and Guglielmo Manneschi and Marcello Restelli,2022,1,Machine Learning
10.1007/s10994-013-5393-0,Greedy learning of latent tree models for multidimensional clustering,Teng-Fei Liu and Nevin L. Zhang and Peixian Chen and April Hua Liu and Leonard K. M. Poon and Yi Wang,2015,12,Machine Learning
10.1007/s10994-005-5066-8,On Mining Summaries by Objective Measures of Interestingness,Naim Zbidi and Sami Faiz and Mohamed Limam,2006,11,Machine Learning
10.1023/a:1025623527461,n.m.,M.A. Maloof and P. Langley and T.O. Binford and R. Nevatia and S. Sage,2003,54,Machine Learning
10.1007/s10994-019-05847-6,Communication-efficient distributed multi-task learning with matrix sparsity regularization,Qiang Zhou and Yu Chen and Sinno Jialin Pan,2020,3,Machine Learning
10.1007/s10994-013-5341-z,Completing causal networks by meta-level abduction,Katsumi Inoue and Andrei Doncescu and Hidetomo Nabeshima,2013,17,Machine Learning
10.1007/s10994-006-8458-5,Bootstrap learning for accurate onset detection,Ning Hu and Roger B. Dannenberg,2006,6,Machine Learning
10.1007/s10994-012-5307-6,Learning compact Markov logic networks with decision trees,Hassan Khosravi and Oliver Schulte and Jianfeng Hu and Tianxiang Gao,2012,9,Machine Learning
10.1007/s10994-015-5482-3,Asymptotic accuracy of Bayes estimation for latent variables with redundancy,Keisuke Yamazaki,2016,9,Machine Learning
10.1007/s10994-018-5754-9,Combination of inductive mondrian conformal predictors,Paolo Toccaceli and Alexander Gammerman,2019,7,Machine Learning
10.1007/s10994-016-5580-x,Probabilistic inference for determining options in reinforcement learning,Christian Daniel and Herke van Hoof and Jan Peters and Gerhard Neumann,2016,26,Machine Learning
10.1007/s10994-015-5538-4,Learning from patches by efficient spectral decomposition of a structured kernel,Moshe Salhov and Amit Bermanis and Guy Wolf and Amir Averbuch,2016,1,Machine Learning
10.1007/s10994-013-5333-z,Subjectively interesting alternative clusterings,Kleanthis-Nikolaos Kontonasios and Tijl De Bie,2015,5,Machine Learning
10.1007/s10994-019-05826-x,Rankboost$$+$$: an improvement to Rankboost,Harold Connamacher and Nikil Pancha and Rui Liu and Soumya Ray,2020,2,Machine Learning
10.1007/s10994-014-5468-6,Guest Editors’ introduction: special issue of the ECML/PKDD 2014 journal track,Toon Calders and Floriana Esposito and Eyke Hüllermeier and Rosa Meo,2014,0,Machine Learning
10.1023/b:mach.0000039776.08113.f5,Guest Editorial,Stan Matwin,2004,0,Machine Learning
10.1007/s10994-009-5149-z,Guest editorial: special issue on structured prediction,Charles Parker and Yasemin Altun and Prasad Tadepalli,2009,3,Machine Learning
10.1007/s10994-006-8633-8,Erratum,n.m. n.m.,2006,2,Machine Learning
10.1023/a:1017306117718,n.m.,,2001,1,Machine Learning
10.1023/a:1013683712412,n.m.,Jose M. Peña and Jose A. Lozano and Pedro Larrañaga,2002,27,Machine Learning
10.1007/s10994-013-5410-3,A comparison of collapsed Bayesian methods for probabilistic finite automata,Chihiro Shibata and Ryo Yoshinaka,2014,1,Machine Learning
10.1007/s10994-021-06075-7,Improving kernel online learning with a snapshot memory,Trung Le and Khanh Nguyen and Dinh Phung,2022,1,Machine Learning
10.1007/s10994-019-05786-2,N-ary decomposition for multi-class classification,Joey Tianyi Zhou and Ivor W. Tsang and Shen-Shyang Ho and Klaus-Robert Müller,2019,19,Machine Learning
10.1007/s10994-020-05868-6,Sparse hierarchical regression with polynomials,Dimitris Bertsimas and Bart Van Parys,2020,1,Machine Learning
10.1007/s10994-021-06079-3,Bayesian optimization with partially specified queries,Shogo Hayashi and Junya Honda and Hisashi Kashima,2022,0,Machine Learning
10.1007/s10994-017-5669-x,Planning in hybrid relational MDPs,Davide Nitti and Vaishak Belle and Tinne De Laet and Luc De Raedt,2017,2,Machine Learning
10.1023/a:1021756216900,n.m.,Ryszard S. Michalski and Pavel Brazdil,2003,0,Machine Learning
10.1007/s10994-020-05909-0,In memory of Tom Fawcett,Foster Provost,2020,0,Machine Learning
10.1007/s10994-018-5745-x,Guest editors introduction to the special issue for the ECML PKDD 2018 journal track,Jesse Davis and Bjørn Bringmann and Elisa Fromont and Derek Greene,2018,0,Machine Learning
10.1007/s10994-016-5591-7,Surrogate regret bounds for generalized classification performance metrics,Wojciech Kotłowski and Krzysztof Dembczyński,2017,4,Machine Learning
10.1007/s10994-013-5389-9,Guest editors’ introduction: special issue of selected papers from ECML-PKDD 2012,Tijl De Bie and Peter A. Flach,2013,0,Machine Learning
10.1007/s10994-020-05892-6,Reflections on reciprocity in research,Peter A. Flach,2020,0,Machine Learning
10.1007/s10994-019-05802-5,Efficient learning with robust gradient descent,Matthew J. Holland and Kazushi Ikeda,2019,2,Machine Learning
10.1007/s10994-020-05885-5,Correction to: Robust classification via MOM minimization,Guillaume Lecué and Matthieu Lerasle and Timothée Mathieu,2020,1,Machine Learning
10.1007/s10994-014-5449-9,An incremental piecewise linear classifier based on polyhedral conic separation,Gurkan Ozturk and Adil M. Bagirov and Refail Kasimbeyli,2015,11,Machine Learning
10.1023/a:1007620800498,n.m.,Doug Fisher,2001,3,Machine Learning
10.1007/s10994-020-05933-0,Correction to: Fast and accurate pseudoinverse with sparse matrix reordering and incremental approach,Jinhong Jung and Lee Sael,2021,0,Machine Learning
10.1007/s10994-021-06007-5,A comparison of statistical relational learning and graph neural networks for aggregate graph queries,Varun Embar and Sriram Srinivasan and Lise Getoor,2021,1,Machine Learning
10.1007/s10994-013-5383-2,Learning perceptually grounded word meanings from unaligned parallel data,Stefanie Tellex and Pratiksha Thaker and Joshua Joseph and Nicholas Roy,2014,21,Machine Learning
10.1007/s10994-017-5626-8,Projected estimators for robust semi-supervised classification,Jesse H. Krijthe and Marco Loog,2017,6,Machine Learning
10.1007/s10994-007-5022-x,Surrogate maximization/minimization algorithms and extensions,Zhihua Zhang and James T. Kwok and Dit-Yan Yeung,2007,19,Machine Learning
10.1007/s10994-011-5274-3,Similarity measures over refinement graphs,Santiago Ontañón and Enric Plaza,2012,24,Machine Learning
10.1007/s10994-013-5357-4,Bayesian object matching,Arto Klami,2013,4,Machine Learning
10.1007/s10994-019-05814-1,Speculate-correct error bounds for k-nearest neighbor classifiers,Eric Bax and Lingjie Weng and Xu Tian,2019,2,Machine Learning
10.1023/a:1022924715438,n.m.,Claudio Gentile,2003,0,Machine Learning
10.1007/s10994-022-06167-y,Scrutinizing XAI using linear ground-truth data with suppressor variables,Rick Wilming and Céline Budding and Klaus-Robert Müller and Stefan Haufe,2022,0,Machine Learning
10.1007/s10994-022-06165-0,Nyström landmark sampling and regularized Christoffel functions,Michaël Fanuel and Joachim Schreurs and Johan A. K. Suykens,2022,0,Machine Learning
10.1007/s10994-011-5250-y,Inverse subsumption for complete explanatory induction,Yoshitaka Yamamoto and Katsumi Inoue and Koji Iwanuma,2012,4,Machine Learning
10.1007/s10994-018-5756-7,Automatic face recognition with well-calibrated confidence measures,Charalambos Eliades and Ladislav Lenc and Pavel Král and Harris Papadopoulos,2019,1,Machine Learning
10.1007/s10994-009-5143-5,On the infeasibility of modeling polymorphic shellcode,Yingbo Song and Michael E. Locasto and Angelos Stavrou and Angelos D. Keromytis and Salvatore J. Stolfo,2010,19,Machine Learning
10.1023/b:mach.0000027784.72823.e4,How to Better Use Expert Advice,Rani Yaroshinsky and Ran El-Yaniv and Steven S. Seiden,2004,8,Machine Learning
10.1007/s10994-012-5305-8,Online Bayesian inference for the parameters of PRISM programs,James Cussens,2012,0,Machine Learning
10.1007/s10994-021-05992-x,Automated adaptation strategies for stream learning,Rashid Bakirov and Damien Fay and Bogdan Gabrys,2021,3,Machine Learning
10.1023/b:mach.0000033118.09057.80,Subquadratic Approximation Algorithms for Clustering Problems in High Dimensional Spaces,Allan Borodin and Rafail Ostrovsky and Yuval Rabani,2004,5,Machine Learning
10.1023/a:1007604231716,n.m.,Lawrence K. Saul and Mazin G. Rahim,2000,5,Machine Learning
10.1007/s10994-005-0470-7,TAN Classifiers Based on Decomposable Distributions,Jesús Cerquides and Ramon López de MÁntaras,2005,23,Machine Learning
10.1007/s10994-005-0471-6,On Discriminative Bayesian Network Classifiers and Logistic Regression,Teemu Roos and Hannes Wettig and Peter Grünwald and Petri Myllymäki and Henry Tirri,2005,22,Machine Learning
10.1007/s10994-018-5769-2,Aggregating Algorithm for prediction of packs,Dmitry Adamskiy and Anthony Bellotti and Raisa Dzhamtyrova and Yuri Kalnishkan,2019,5,Machine Learning
10.1007/s10994-012-5317-4,Guest editors’ introduction: special issue of selected papers from ECML PKDD 2011,Dimitrios Gunopulos and Donato Malerba and Michalis Vazirgiannis,2012,0,Machine Learning
10.1007/s10994-022-06216-6,On the robustness of randomized classifiers to adversarial examples,Rafael Pinot and Laurent Meunier and Florian Yger and Cédric Gouy-Pailler and Yann Chevaleyre and Jamal Atif,2022,0,Machine Learning
10.1007/s10994-022-06193-w,Pruning convolutional neural networks via filter similarity analysis,Lili Geng and Baoning Niu,2022,0,Machine Learning
10.1007/s10994-022-06192-x,Stabilize deep ResNet with a sharp scaling factor $$\tau$$,Huishuai Zhang and Da Yu and Mingyang Yi and Wei Chen and Tie-Yan Liu,2022,0,Machine Learning
10.1007/s10994-022-06210-y,Stateless neural meta-learning using second-order gradients,Mike Huisman and Aske Plaat and Jan N. van Rijn,2022,0,Machine Learning
10.1007/s10994-022-06214-8,The pure exploration problem with general reward functions depending on full distributions,Siwei Wang and Wei Chen,2022,0,Machine Learning
10.1023/a:1026367023636,n.m.,Chun-Nan Hsu and Hung-Ju Huang and Tzu-Tsung Wong,2003,27,Machine Learning
10.1023/a:1007613918580,n.m.,Jeffrey P. Bradford and Carla E. Brodley,2001,9,Machine Learning
10.1007/s10994-009-5106-x,Search-based structured prediction,Hal Daumé and John Langford and Daniel Marcu,2009,111,Machine Learning
10.1007/s10994-007-5011-0,PAV and the ROC convex hull,Tom Fawcett and Alexandru Niculescu-Mizil,2007,69,Machine Learning
10.1007/s10994-015-5511-2,Convex relaxations of penalties for sparse correlated variables with bounded total variation,Eugene Belilovsky and Andreas Argyriou and Gaël Varoquaux and Matthew Blaschko,2015,3,Machine Learning
10.1007/s10994-006-0588-2,Guest Editorial: Machine learning in and for music,G. Widmer,2006,0,Machine Learning
10.1007/s10994-021-05994-9,Metrics and methods for robustness evaluation of neural networks with generative models,Igor Buzhinsky and Arseny Nerinovsky and Stavros Tripakis,2021,1,Machine Learning
10.1007/s10994-021-06004-8,Scalable clustering of segmented trajectories within a continuous time framework: application to maritime traffic data,Pierre Gloaguen and Laetitia Chapel and Chloé Friguet and Romain Tavenard,2021,0,Machine Learning
10.1007/s10994-017-5655-3,Introduction to the special issue on dynamic networks and knowledge discovery,Céline Rouveirol and Ruggero G. Pensa and Rushed Kanawati,2017,1,Machine Learning
10.1007/s10994-017-5657-1,Generalized exploration in policy search,Herke van Hoof and Daniel Tanneberg and Jan Peters,2017,4,Machine Learning
10.1007/s10994-010-5202-y,Dimension reduction and its application to model-based exploration in continuous spaces,Ali Nouri and Michael L. Littman,2010,14,Machine Learning
10.1007/s10994-016-5624-2,Vine copulas for mixed data : multi-view clustering for mixed data beyond meta-Gaussian dependencies,Lavanya Sita Tekumalla and Vaibhav Rajan and Chiranjib Bhattacharyya,2017,7,Machine Learning
10.1007/s10994-009-5105-y,Guest editors’ introduction: special issue on mining and learning with graphs,Thomas Gärtner and Gemma C. Garriga,2009,1,Machine Learning
10.1007/s10994-006-7733-9,Randomised restarted search in ILP,Filip Železný and Ashwin Srinivasan and C. David Page,2006,19,Machine Learning
10.1007/s10994-009-5134-6,Pointwise exact bootstrap distributions of ROC curves,Charles Dugas and David Gadoury,2010,2,Machine Learning
10.1007/s10994-017-5636-6,Introduction: special issue of selected papers from ACML 2015,Geoffrey Holmes and Tie-Yan Liu and Hang Li and Irwin King and Masashi Sugiyama and Zhi-Hua Zhou,2017,0,Machine Learning
