DOI,Título,Autores,Año,Citas,Revista
10.1002/cem.1054,Raw data pre-processing in the protozoa and metazoa identification by image analysis and multivariate statistical techniques,Y. P. Ginoris and A. L. Amaral and A. Nicolau and M. A. Z. Coelho and E. C. Ferreira,2007,4,Journal of Chemometrics
10.1002/cem.1094,Modeling based on subspace orthogonal projections for QSAR and QSPR research,Yizeng Liang and Dalin Yuan and Qingsong Xu and Olav Martin Kvalheim,2008,8,Journal of Chemometrics
10.1002/cem.2573,Referee acknowledgements,,2013,0,Journal of Chemometrics
10.1002/cem.2747,Issue Information,,2016,0,Journal of Chemometrics
10.1002/cem.891,Optimal QSAR analysis of the carcinogenic activity of drugs by correlation ranking and genetic algorithm-based PCR,Bahram Hemmateenejad,2004,56,Journal of Chemometrics
10.1002/cem.2570,Recent developments of chemical multiway calibration methodologies with second-order or higher-order advantages,Hai-Long Wu and Yong Li and Ru-Qin Yu,2014,84,Journal of Chemometrics
10.1002/cem.1220,Efficient model-free deconvolution of measured femtosecond kinetic data using a genetic algorithm,Ernő Keszei,2009,7,Journal of Chemometrics
10.1002/cem.3240,"Alpha, beta, type 1 and 2 errors, Ergon Pearson and Jerzy Neyman",Richard G. Brereton,2021,2,Journal of Chemometrics
10.1002/cem.2904,Design matrices and modelling,Richard G. Brereton,2018,2,Journal of Chemometrics
10.1002/cem.2639,Response surface methodology for optimization of cyanamide analysis byin situderivatization and dispersive liquid-liquid microextraction,Augusto C. V. Neves Junior and Armindo Melo and Carina Pinho and Regina C. C. Coneglian and Antônio G. Soares and Isabel M. P. L. V. O. Ferreira,2014,6,Journal of Chemometrics
10.1002/cem.v33.12,n.m.,,2019,0,Journal of Chemometrics
10.1002/cem.1068,Near infrared spectroscopy and multivariate curve resolution-alternating least squares incorporating13C-NMR information for monitoring epoxy resins reactions,M. Garrido and M. S. Larrechi and F. X. Rius,2007,2,Journal of Chemometrics
10.1002/cem.v29.2,n.m.,,2015,0,Journal of Chemometrics
10.1002/cem.3075,SVM for FT-MIR prostate cancer classification: An alternative to the traditional methods,Laurinda F.S. Siqueira and Camilo L.M. Morais and Raimundo F. Araújo Júnior and Aurigena Antunes de Araújo and Kássio M.G. Lima,2018,7,Journal of Chemometrics
10.1002/cem.908,"Multi-way analysis with applications in the chemical sciences, age smilde, Rasmus Bro and Paul Geladi, Wiley, Chichester, 2004, ISBN 0-471-98691-7, 381 pp",Riccardo Leardi,2005,6,Journal of Chemometrics
10.1002/cem.2654,A chemometric approach: characterization of quality and authenticity of artisanal honeys from Argentina,Francisco Rios and Ana Carina Sanchez and Manuel Lobo and Liliana Lupo and Inês Coelho and Isabel Castanheira and Norma Samman,2014,6,Journal of Chemometrics
10.1002/cem.1058,Factor analysis of spectroelectrochemical reduction of FAD reveals the pKa of the reduced state and the reduction pathway,Edmund R. Malinowski and Michael J. Barber and Graham T. Whitaker and Eugene T. Smith,2007,10,Journal of Chemometrics
10.1002/cem.2716,Sparse canonical correlation analysis applied to -omics studies for integrative analysis and biomarker discovery,Dong-Sheng Cao and Shao Liu and Wen-Bin Zeng and Yi-Zeng Liang,2015,8,Journal of Chemometrics
10.1002/cem.3116,Fault detection based on improved local entropy locality preserving projections in multimodal processes,Jinyu Guo and Xin Wang and Yuan Li,2019,5,Journal of Chemometrics
10.1002/cem.2414,How to identify cross correlations: a statistical test with time lag and its application on air-pollutant time series,Gergely Tóth and Bertalan Balogh,2012,2,Journal of Chemometrics
10.1002/cem.1180030523,Use of meteorological data to identify emissor sources of pollutants,Núria Ferrer,2010,0,Journal of Chemometrics
10.1002/cem.664,"Artificial intelligence and soft computing: Behavioral and cognitive modeling of the human brain, Amit Konar, CRC Press, Boca Raton, FL, 2000, ISBN 0-8493-1385-6, xxiv + 786 pp., £ 63·00",A. Gustavo González,2001,1,Journal of Chemometrics
10.1002/cem.3053,Denaturing high-performance liquid chromatography and principal component analysis for identification of DNA point mutations in breast cancer and lymphoma samples,Yocanxóchitl Perfecto-Avalos and Raquel Cuevas-Díaz Durán and Luis Villela and Alejandro Garcia-Gonzalez and Ricardo Javier Díaz-Domínguez and Tania Loyo and Miguel Ángel Gutiérrez-Monreal and Juan Manuel Esparza-Treviño and Carlos Rocha-Inclán and Rocío Rojo and Eduardo Cárdenas-Cantú and Jezreel Pantaléon-García and Sean-Patrick Scott,2018,0,Journal of Chemometrics
10.1002/cem.1215,Modeling the semi-empirical electrotopological index in QSPR studies for aldehydes and ketones,Érica Silva Souza and Carlos Alberto Kuhnen and Berenice da Silva Junkes and Rosendo Augusto Yunes and Vilma Edite Fonseca Heinzen,2009,6,Journal of Chemometrics
10.1002/cem.2803,Semi-supervised kernel partial least squares fault detection and identification approach with application to HGPWLTP,Qilong Jia and Wenyou Du and Yingwei Zhang,2016,8,Journal of Chemometrics
10.1002/cem.v34.8,n.m.,,2020,0,Journal of Chemometrics
10.1002/cem.2511,Bayesian estimation of membership uncertainty in model-based clustering,Liyuan Chen and Steven D. Brown,2014,3,Journal of Chemometrics
10.1002/cem.980,Linking PCA and time derivatives of dynamic systems,Olja Stanimirovic and Huub C. J. Hoefsloot and Pieter K. de Bokx and Age K. Smilde,2006,4,Journal of Chemometrics
10.1002/cem.v17:1,n.m.,,2003,0,Journal of Chemometrics
10.1002/cem.2837,Issue Information,,2017,0,Journal of Chemometrics
10.1002/cem.2789,"QSAR and docking studies on the (5-nitroheteroaryl-1,3,4-thiadiazole-2-yl) piperazinyl analogs with antileishmanial activity",Azar Tahghighi and Maryam Hamzeh-Mivehroud and Karim Asadpour Zeynali and Alireza Foroumadi and Siavoush Dastmalchi,2016,6,Journal of Chemometrics
10.1002/cem.1413,On the effectiveness of cross-fitting in multi-block PLS (CF-MBPLS),Jarno Kohonen and Hannu Alatalo and Satu-Pia Reinikainen,2012,1,Journal of Chemometrics
10.1002/cem.2708,Cover picture,,2015,0,Journal of Chemometrics
10.1002/cem.1167,"A classical dataset from Williams, and its role in the study of supersaturated designs",Rolf Sundberg,2008,2,Journal of Chemometrics
10.1002/cem.3095,Chemometrics in instrumental analysis of complex systems-in honor and memory of Yi-Zeng Liang,Zhimin Zhang and Hongdong Li and Yonghuan Yun and Pan Ma and Lunzhao Yi and Dabing Ren and Liangxiao Zhang and Jun Yan and Naiping Dong and Baichuan Deng and Hongmei Lu,2018,1,Journal of Chemometrics
10.1002/cem.3123,Paul Gemperline's contributions to chemometrics and beyond,Patrick Cutler,2020,1,Journal of Chemometrics
10.1002/cem.953,Optimisation of the treatment conditions of cocoa butter in order to reduce non-quality,Emmanuel Assidjo and Benjamin Yao and Etienne Akou and Gossan Ado,2005,4,Journal of Chemometrics
10.1002/cem.760,Non-triviality and identification of a constrained Tucker3 analysis,Jos M. F. ten Berge and Age K. Smilde,2002,23,Journal of Chemometrics
10.1002/cem.v25.6,n.m.,,2011,0,Journal of Chemometrics
10.1002/cem.2698,An improved ensemble learning machine for biological activity prediction of tyrosine kinase inhibitors,Hossein Tavakoli and Jahan B. Ghasemi,2015,2,Journal of Chemometrics
10.1002/cem.2586,Imputation of left-censored data for cluster analysis,Yushan Liu and Steven D. Brown,2014,1,Journal of Chemometrics
10.1002/cem.1288,Disjoint hard models for classification,Dong Li and Gavin R Lloyd and John C Duncan and Richard G Brereton,2010,0,Journal of Chemometrics
10.1002/cem.v21:3/4,n.m.,,2007,0,Journal of Chemometrics
10.1002/cem.2754,Issue Information,,2016,0,Journal of Chemometrics
10.1002/cem.763,"Laboratory automation in the chemical industries, David G. Cork and Tohru Sugawara (eds), Marcel Dekker, New York, 2002, ISBN 0-8247-0738-9, pp, US $165.00",James M. Puckett,2002,1,Journal of Chemometrics
10.1002/cem.1139,Application of QM simulations and multivariate analysis in the study of alkene reactivity in the zeolite H‐ZSM5,Duangkamol Gleeson,2008,3,Journal of Chemometrics
10.1002/cem.3271,Evaluation of multiple linear regression applied to impedimetric sensing,Dayvison Ribeiro Rodrigues and Wallace Duarte Fragoso and Sherlan Guimarães Lemos,2020,1,Journal of Chemometrics
10.1002/cem.920,Independent component analysis and regression applied on sensory data,Frank Westad,2005,31,Journal of Chemometrics
10.1002/cem.2645,13th Scandinavian Symposium on Chemometrics and Two Herman Wold Medalists,K. Magnus Åberg,2014,0,Journal of Chemometrics
10.1002/cem.1180030524,Chemometric aspects of an environmental study,R. Pardo and E. Barrado and Y. Castrillejo,2010,1,Journal of Chemometrics
10.1002/cem.2788,Self-defining tree-like classifiers for interpretation of Raman spectroscopic experiments,Wilm Schumacher and Stephan Stöckel and Petra Rösch and Jürgen Popp,2016,1,Journal of Chemometrics
10.1002/cem.1128,Multivariate calibration by partial least squares for the quantitative phase analysis using Rietveld method,Terezinha Ferreira de Oliveira and Eugenio Kahn Epprecht and Roberta Lourenço Ziolli and Augusto Cesar Fonseca Saraiva and Roberto Ribeiro de Avillez,2008,4,Journal of Chemometrics
10.1002/cem.2628,OPLS methods for the analysis of hyperspectral images-comparison with MCR-ALS,Melanie Dumarey and Beatriz Galindo-Prieto and Magnus Fransson and Mats Josefson and Johan Trygg,2014,4,Journal of Chemometrics
10.1002/cem.1089,Double restricted Co-Inertia Analysis,Pietro Amenta,2007,2,Journal of Chemometrics
10.1002/cem.v15:8,n.m.,,2001,0,Journal of Chemometrics
10.1002/cem.v32.12,n.m.,,2018,0,Journal of Chemometrics
10.1002/cem.3377,Decomposition of overlapping peaks in X‐ray fluorescence using improved crow searching algorithm based on opposite learning,Xueliang Zhao and Shicheng Sun and Meijie Li and Jie Zhang and Kang Li and Lili Pang and Yanxin Shi and Ying Chen,2021,0,Journal of Chemometrics
10.1002/cem.3149,Issue Information,,2020,0,Journal of Chemometrics
10.1002/cem.969,"Process analytical technology: spectroscopic tools and implementation strategies for the chemical and pharmaceutical industries. Katherine A. Bakeev, Blackwell Publishing Ltd., Oxford, 2005, 451 pp, ISBN 1-4051-2103-3",João Almeida Lopes,2005,1,Journal of Chemometrics
10.1002/cem.3320,Varietal quality control in the nursery plant industry using computer vision and deep learning techniques,Sergio Borraz‐Martínez and Francesc Tarrés and Ricard Boqué and Mariàngela Mestre and Joan Simó and Anna Gras,2022,0,Journal of Chemometrics
10.1002/cem.2759,THEME: THEmatic model exploration through multiple co-structure maximization,X. Bry and T. Verron,2015,8,Journal of Chemometrics
10.1002/cem.3234,Chemometrics‐based vibrational spectroscopy for Juglandis semen extracts investigation,Cristiana Radulescu and Radu Lucian Olteanu and Claudia Stihi and Monica Florescu and Raluca Maria Stirbescu and Sorina Geanina Stanescu and Cristina Mihaela Nicolescu and Marius Bumbac,2020,10,Journal of Chemometrics
10.1002/cem.v23:4,n.m.,,2009,2,Journal of Chemometrics
10.1002/cem.2731,i-Chemometrics,Bernard Vandeginste,2015,1,Journal of Chemometrics
10.1002/cem.771,Optimization of an industrial afterburner,Tomas Öberg,2003,4,Journal of Chemometrics
10.1002/cem.v33.7,n.m.,,2019,0,Journal of Chemometrics
10.1002/cem.2956,Accurate model based on artificial intelligence for prediction of carbon dioxide solubility in aqueous tetra-n-butylammonium bromide solutions,Seyed-Ahmad Hoseinpour and Ali Barati-Harooni and Payam Nadali and Armin Mohebbi and Adel Najafi-Marghmaleki and Afshin Tatar and Alireza Bahadori,2018,4,Journal of Chemometrics
10.1002/cem.696,A chemometric study of amino acid transport through liquid membranes using UV-vis spectroscopy,Alexandre M. Antunes and M�rcia M. C. Ferreira and Pedro L. O. Volpe,2002,4,Journal of Chemometrics
10.1002/cem.3371,Automatic food and beverage authentication and adulteration detection by classification hybrid fusion,John H. Kalivas and Tony Lemos,2021,0,Journal of Chemometrics
10.1002/cem.3091,Chemometric study of chromatographic and computational bioactivity parameters of diphenylacetamides,Gyöngyi Vastag and Suzana Apostolov and Dušan Mijin and Ljubica Grbović and Biljana Kaurinović,2019,1,Journal of Chemometrics
10.1002/cem.799,"REFERENCE MATERIALS FOR CHEMICAL ANALYSIS-CERTIFICATION, AVAILABILITY AND PROPER USAGE, M. Stoeppler, W. R. Wolf and P. J. Jenks (eds), Wiley-VCH, Weinheim, 2001, ISBN 3-527-30162-3, xxv + 297 pp, € 109.00",L. Paul Bédard,2003,0,Journal of Chemometrics
10.1002/cem.2931,Cover picture,,2017,0,Journal of Chemometrics
10.1002/cem.2579,"Ligand-based design, virtual screening, and ADME/T-based profiling on a dataset of 1,3,5-triazine-substituted benzene sulfonamides as carbonic anhydrase inhibitors",Amrita K. Saluja and Meena Tiwari and Surendra Kumar,2014,2,Journal of Chemometrics
10.1002/cem.2646,How Torbjörn Lundstedt became a chemometrician,Rolf Carlsson,2014,0,Journal of Chemometrics
10.1002/cem.v34.9,n.m.,,2020,0,Journal of Chemometrics
10.1002/cem.2504,Sums of ranking differences and inversion numbers for method discrimination,James A. Koziol,2013,6,Journal of Chemometrics
10.1002/cem.3064,Issue Information,,2019,0,Journal of Chemometrics
10.1002/cem.2476,Issue Information,,2013,0,Journal of Chemometrics
10.1002/cem.2668,Issue Information,,2015,0,Journal of Chemometrics
10.1002/cem.v31.7,n.m.,,2017,0,Journal of Chemometrics
10.1002/cem.v29.4,n.m.,,2015,0,Journal of Chemometrics
10.1002/cem.1219,Testing accuracy of analytical methods by regression,S. Kemény and A. Deák and B. Bánfai,2009,3,Journal of Chemometrics
10.1002/cem.3153,Issue Information,,2020,0,Journal of Chemometrics
10.1002/1099-128x(200101)15:1<49::aid-cem631>3.0.co;2-2,Supervised cluster classification using the originaln-dimensional space without transformation into lower dimension,Assad S. Al-Ammar and Ramon M. Barnes,2001,3,Journal of Chemometrics
10.1002/cem.1102,Quantitative iterative target transformation factor analysis,Selena E. Richards and Anthony D. Walmsley,2008,7,Journal of Chemometrics
10.1002/cem.1149,Fault detection and classification for a two‐stage batch process,Jialin Liu and David Shan Hill Wong,2008,20,Journal of Chemometrics
10.1002/cem.2782,"Comparison of MLR, OPLS, and SVM as potent chemometric techniques used to estimatein vitrometabolic stability",Szymon Ulenberg and Mariusz Belka and Tomasz Bączek,2016,7,Journal of Chemometrics
10.1002/cem.1259,"Report of the TRICAP (Three-way methods in Chemistry and Psychology) meeting, Vall de Núria, Spain, 14-19 June 2009",Romà Tauler and Age Smilde,2009,0,Journal of Chemometrics
10.1002/cem.1207,Moving window as a variable selection method in potentiometric titration multivariate calibration and its application to the simultaneous determination of ions in Raschig synthesis mixtures,Sheng Fang and Ming-Qiao Zhu and Chao-Hong He,2009,8,Journal of Chemometrics
10.1002/cem.2479,Slice transform-based weight updating strategy for PLS,Yiming Bi and Qiong Xie and Silong Peng and Weiying Lu,2012,10,Journal of Chemometrics
10.1002/cem.2480,Accounting of ligand-receptor interactions to explore and design novel architecture for PTP 1B inhibition: a legitimate approach,Priyanka Malla and Rajnish Kumar and Manoj Kumar,2012,2,Journal of Chemometrics
10.1002/cem.2902,Statistical experimental design,Richard G. Brereton,2017,1,Journal of Chemometrics
10.1002/cem.3413,Cover Picture,,2022,0,Journal of Chemometrics
10.1002/cem.749,PARAFAC with splines: a case study,Marlon M. Reis and M�rcia M. C. Ferreira,2002,6,Journal of Chemometrics
10.1002/cem.3329,Determination of ingredients in packaged pharmaceutical tablets by energy dispersive X‐ray diffraction and maximum likelihood principal component analysis multivariate curve resolution‐alternating least squares with correlation constraint,Peter S. Kenny and Chiaki Crews and Tom Fearn and Robert D. Speller,2021,1,Journal of Chemometrics
10.1002/cem.820,"Design-Expert 6.0, available from Stat-Ease, Inc., 2021 E. Hennepin Avenue, Ste 480, Minneapolis, MN 55413-2726, USA (E-mail: info@statease.com, Telephone: +1-612-378-9449, Fax: +1-612-378-2152), Price: $995 for a single-user licence. For further information of current prices:",Riccardo Leardi,2003,3,Journal of Chemometrics
10.1002/cem.v28.2,n.m.,,2014,0,Journal of Chemometrics
10.1002/cem.1180100501,Masthead,,2010,0,Journal of Chemometrics
10.1002/cem.2408,Issue Information,,2012,0,Journal of Chemometrics
10.1002/cem.805,"ICRM3: 3rd International Chemometrics Research Meeting, Veldhoven, The Netherlands, May 26-30, 2002",Henk Jan Ramaker and Uwe Thissen,2003,0,Journal of Chemometrics
10.1002/cem.739,"Modern Fourier Transform Infrared Spectroscopy, A. Christy, Y. Ozaki and V. Gregoriou, Elsevier, Amsterdam, 2001, ISBN 0-444-50044-8, 376 pp, US $184.00",Riccardo Leardi,2002,0,Journal of Chemometrics
10.1002/cem.1291,Framework for explicit drift correction in multivariate calibration models,Paman Gujral and Michael Amrhein and Barry M. Wise and Dominique Bonvin,2010,12,Journal of Chemometrics
10.1002/cem.v17:6,n.m.,,2003,0,Journal of Chemometrics
10.1002/cem.1059,Editorial,Ron Wehrens,2007,0,Journal of Chemometrics
10.1002/cem.1046,Prediction of binding affinities of thrombin and trypsin inhibitors by chemometric modeling,Š. Župerl and G. Mlinsek and T. Solmajer and J. Zupan and M. Novič,2007,4,Journal of Chemometrics
10.1002/cem.1419,Approximation of physicochemical properties of homologs using recurrent and related non-recurrent relations,Igor G. Zenkevich,2012,6,Journal of Chemometrics
10.1002/cem.2695,Populations and samples,Richard G. Brereton,2015,3,Journal of Chemometrics
10.1002/cem.2842,Issue Information,,2017,0,Journal of Chemometrics
10.1002/cem.v26.6,n.m.,,2012,5,Journal of Chemometrics
10.1002/cem.1135,Testing panel consistency with GCAP method in food profile analysis,K. Kollár-Hunek and J. Heszberger and Z. Kókai and M. Láng-Lázi and E. Papp,2008,15,Journal of Chemometrics
10.1002/cem.826,Effect of non-exponential and multi-exponential decay behavior on the performance of the direct exponential curve resolution algorithm (DECRA) in NMR investigations,Todd M. Alam and M. Kathleen Alam,2003,14,Journal of Chemometrics
10.1002/1099-128x(200102)15:2<71::aid-cem596>3.0.co;2-1,Multivariate analysis of fatty acidcis andtrans isomers in margarines determined by HRGC/FID/capillary column,M. Beatriz Oliveira and M. Rui Alves and Margarida A. Ferreira,2001,13,Journal of Chemometrics
10.1002/cem.678,Multivariate process monitoring of a newsprint mill. Application to modelling and predicting COD load resulting from de-inking of recycled paper,Lennart Eriksson and Peggy Hagberg and Erik Johansson and Stefan Rännar and Oliver Whelehan and Anders Åström and Torbjörn Lindgren,2001,23,Journal of Chemometrics
10.1002/cem.3007,Application of SAR methods toward inhibition of bacterial peptidoglycan metabolizing enzymes,Tjaša Tibaut and Viktor Drgan and Marjana Novič,2018,1,Journal of Chemometrics
10.1002/cem.3379,A chemometrician's guide to transfer learning,Ramin Nikzad‐Langerodi and Erik Andries,2021,0,Journal of Chemometrics
10.1002/cem.v17:7,n.m.,,2003,0,Journal of Chemometrics
10.1002/cem.3025,"Topics in chemometrics, TIC 2017, a personal report",Marcel Maeder,2018,0,Journal of Chemometrics
10.1002/cem.1180030521,Pattern recognition in clinical chemistry: Tumor markers,S. Lanteri and P. Conti and A. Berbellini and G. Centioni and A. Polzonetti and R. Marassi and S. Zamponi,2010,3,Journal of Chemometrics
10.1002/cem.3368,Issue Information,,2021,0,Journal of Chemometrics
10.1002/cem.v24:1,n.m.,,2010,0,Journal of Chemometrics
10.1002/cem.2547,Issue Information,,2014,0,Journal of Chemometrics
10.1002/cem.1275,Heteroscedastic controlled calibration model applied to analytical chemistry,BetsabÃ© Blas and MÃ´nica C. Sandoval,2010,0,Journal of Chemometrics
10.1002/cem.3051,Cover Picture,,2018,0,Journal of Chemometrics
10.1002/cem.3094,Chemometrics in China,Ru-Qin Yu,2018,1,Journal of Chemometrics
10.1002/cem.2717,N-way modeling for wavelet filter determination in multivariate image analysis,José Manuel Prats-Montalbán and Marina Cocchi and Alberto Ferrer,2015,9,Journal of Chemometrics
10.1002/cem.950,Letter from Sijmen de Jong,n.m. Sijmen,2005,0,Journal of Chemometrics
10.1002/cem.v28.4,n.m.,,2014,4,Journal of Chemometrics
10.1002/cem.v29.11,n.m.,,2015,0,Journal of Chemometrics
10.1002/cem.1417,ICRM-2011 International Chemometrics Research Meeting,Steven D. Brown and Anna Juan,2012,1,Journal of Chemometrics
10.1002/cem.1098,Editorial: the future of chemometrics and ubiquitous scientific computing,Paul J. Gemperline,2007,1,Journal of Chemometrics
10.1002/cem.v29.5,n.m.,,2015,0,Journal of Chemometrics
10.1002/cem.3058,Issue Information,,2019,0,Journal of Chemometrics
10.1002/cem.869,"Nature-Inspired in Chemometrics: Genetic Algorithms and Artificial Neural Networks (Data Handling in Science and Technology?Volume 23), R. Leardi (ed.), Elsevier, Amsterdam, 2003, ISBN 0-444-51350-7, xv+383 pp",Paul Johnson,2004,0,Journal of Chemometrics
10.1002/cem.1000,Selection of discriminant wavelength intervals in NIR spectrometry with genetic algorithms,Christelle Reynès and Sabrina de Souza and Robert Sabatier and Gilles Figuères and Bernard Vidal,2006,13,Journal of Chemometrics
10.1002/cem.2419,Evaluation of target factor analysis and net analyte signal as processes for classification purposes with application to benchmark data sets and extra virgin olive oil adulterant identification,Kevin Higgins and John H. Kalivas and Erik Andries,2012,5,Journal of Chemometrics
10.1002/cem.3372,Making sense of multiple distance matrices through common and distinct components,Lars Erik Solberg and Tobias Dahl and Tormod Næs,2021,0,Journal of Chemometrics
10.1002/cem.2444,Chemometric approach to chromatic spatial variance. Case study: patchiness of the Skyros wall lizard,Mikkel Brydegaard and Anna Runemark and Rasmus Bro,2012,7,Journal of Chemometrics
10.1002/cem.2481,Monitoring chemical impacts on cell cultures by means of image analyses,Morgan B. McConico and Rebecca B. Horton and Kendhl K. Witt and Frank Vogt,2012,9,Journal of Chemometrics
10.1002/cem.3156,Issue Information,,2020,0,Journal of Chemometrics
10.1002/cem.2561,Wood identification using pressure DSC data,Javier Tarrío-Saavedra and Mario Francisco-Fernández and Salvador Naya and Jorge López-Beceiro and Carlos Gracia-Fernández and Ramón Artiaga,2013,7,Journal of Chemometrics
10.1002/cem.2598,Search prefilters for mid-infrared absorbance spectra of clear coat automotive paint smears using stacked and linear classifiers,Barry K. Lavine and Ayuba Fasasi and Nikhil Mirjankar and Mark Sandercock and Steven D. Brown,2014,22,Journal of Chemometrics
10.1002/cem.3340,Comparison of partial least squares‐discriminant analysis and soft independent modeling of class analogy methods for classification of Saccharomyces cerevisiae cells based on mid‐infrared spectroscopy,Pedro Sousa Sampaio and Cecília R. C. Calado,2021,2,Journal of Chemometrics
10.1002/1099-128x(200101)15:1<29::aid-cem600>3.0.co;2-a,Rapid optimization and minimal complexity in computational neural network multivariate calibration of chlorinated hydrocarbons using Raman spectroscopy,William J. Egan and S. Michael Angel and Stephen L. Morgan,2001,6,Journal of Chemometrics
10.1002/cem.1307,Evaluation of the evidential value of physicochemical data by a Bayesian network approach,Grzegorz Zadora,2010,10,Journal of Chemometrics
10.1002/cem.2760,Discrimination between 2AP producing and non-producing rice rhizobacterial isolates using volatile profiling: a chemometric approach,Yogita Deshmukh and Puja Khare and Altafhusain B. Nadaf and Dharnidhar Patra,2015,3,Journal of Chemometrics
10.1002/cem.2514,Multivariate variographic versus bilinear data modeling,Pentti Minkkinen and Kim Harry Esbensen,2014,3,Journal of Chemometrics
10.1002/cem.841,Bootstrap confidence intervals for three-way methods,Henk A. L. Kiers,2004,35,Journal of Chemometrics
10.1002/cem.3203,Diagnostics via partial residual plots in inverse Gaussian regression,Muhammad Imran and Atif Akbar,2020,2,Journal of Chemometrics
10.1002/cem.3427,Modeling and optimization of phycoremediation of heavy metals from simulated ash pond water through robust hybrid artificial intelligence approach,Biswajit Sarkar and Susmita Dutta and Sandip Kumar Lahiri,2022,0,Journal of Chemometrics
10.1002/cem.v36.7,n.m.,,2022,0,Journal of Chemometrics
10.1002/cem.2833,Basic matrix algebra,Richard G. Brereton,2017,7,Journal of Chemometrics
10.1002/cem.1106,New exploratory clustering tool,Evrim Acar and Rasmus Bro and Bonnie Schmidt,2008,11,Journal of Chemometrics
10.1002/cem.2932,Independent component analysis based on data-driven reconstruction of multi-fault diagnosis,Lin Feng and Yingwei Zhang and Xuguang Li and Yuanjian Fu,2017,9,Journal of Chemometrics
10.1002/cem.2866,Online diagnostics of time-varying nonlinear chemical processes using moving window kernel principal component analysis and Fisher discriminant analysis,M. R. Galiaskarov and V. V. Kurkina and L. A. Rusinov,2017,12,Journal of Chemometrics
10.1002/cem.2914,Determining the number of pure chemical components in the mixed spectral data based on eigenvalue sequences transform,Qingbo Li and Kejiang Wu,2017,0,Journal of Chemometrics
10.1002/cem.2942,Issue Information,,2018,0,Journal of Chemometrics
10.1002/cem.1319,Regularized sliced inverse regression for determination of the percentage of crystallinity in FCC catalysts,Noslen Hernández and Isneri Talavera and Diana Porro and Angel Dago,2010,0,Journal of Chemometrics
10.1002/cem.2984,Variable selection and chemometric models for discriminating symptomatic gout based on a metabolic target analysis,XiaoMing Sun and Dong Pei and XinYi Huang and DuoLong Di and Yun Liu,2018,1,Journal of Chemometrics
10.1002/cem.1180100401,Masthead,,2010,0,Journal of Chemometrics
10.1002/cem.v28.5,n.m.,,2014,6,Journal of Chemometrics
10.1002/cem.1304,Outlier detection and ambiguity detection for microarray data in probabilistic discriminant partial least squares regression,C. Botella and J. Ferré and R. Boqué,2010,7,Journal of Chemometrics
10.1002/cem.2445,Process analytical technology: a critical view of the chemometricians,Alexey L. Pomerantsev and Oxana Ye. Rodionova,2012,82,Journal of Chemometrics
10.1002/cem.1180,Re-interpretation of NIPALS results solves PLSR inconsistency problem,R. Ergon,2009,14,Journal of Chemometrics
10.1002/cem.635,Calibration with absolute shrinkage,Henrik Öjelund and Henrik Madsen and Poul Thyregod,2001,18,Journal of Chemometrics
10.1002/cem.2950,Issue Information,,2018,0,Journal of Chemometrics
10.1002/cem.1277,Multivariate calibration leverages and spectralF-ratios via the filter factor representation,Erik Andries and John H. Kalivas,2010,2,Journal of Chemometrics
10.1002/cem.3276,Estrogens determination through disposable pipette extraction coupled to ultraviolet spectroscopy and nonlinear pseudo‐univariate calibration: Solving rank deficiency problems,Leonardo Valderrama and Patrícia Valderrama and Paulo Henrique Março and Josias Merib and Eduardo Carasek,2020,1,Journal of Chemometrics
10.1002/cem.970,"Design and optimization in organic synthesis. Second revised and enlarged edition, Rolf Carlson and Johan E. Carlson, Elsevier B.V., Amsterdam, 2005, ISBN 0-444-51527-5, xx + 574 pp +CD",M. Chiara Casolino,2006,0,Journal of Chemometrics
10.1002/cem.2524,Genetic algorithm for CoMFA setting optimization: 3D-QSAR study on α-aminosuberic acid derivatives as anti-cancer compounds,S. Ebrahimi and G. Azimi and Y. Akhlaghi and M. Kompany-Zareh,2013,2,Journal of Chemometrics
10.1002/cem.3050,Towards polypotent natural products: The Derringer desirability approach and nonparametric ranking for multicriteria evaluation of essential oils,Filip Lj. Andrić,2018,3,Journal of Chemometrics
10.1002/cem.1119,"Chemical ant colony algorithm with supramolecular coefficient and multivariate calibration to calix[n]arenas(n = 4, 6, 8) supramolecular system",Yaping Ding and Qingsheng Wu and Qingde Su,2008,2,Journal of Chemometrics
10.1002/cem.2846,Issue Information,,2017,0,Journal of Chemometrics
10.1002/cem.3160,Layered Bayesian nonparametric regression for DNA methylation rates,Duchwan Ryu,2019,0,Journal of Chemometrics
10.1002/cem.3360,Issue Information,,2022,0,Journal of Chemometrics
10.1002/cem.3441,"Swiss knife covariates selection: A unified algorithm for covariates selection in single block, multiblock, multiway, multiway multiblock cases including multiple responses",Puneet Mishra and Kristian Hovde Liland and Ulf Geir Indahl,2022,0,Journal of Chemometrics
10.1002/cem.1282,Level estimation in oil/water separators based on multiple pressure sensors and multivariate calibration,Nils-Olav Skeie and Maths Halstensen,2010,7,Journal of Chemometrics
10.1002/cem.1204,The link between sufficient conditions by Harshman and by Kruskal for uniqueness in Candecomp/Parafac,Jos M. F. Ten Berge and Jorge N. Tendeiro,2009,7,Journal of Chemometrics
10.1002/cem.v34.5,n.m.,,2020,0,Journal of Chemometrics
