DOI,Título,Autores,Año,Citas,Revista
10.1109/mis.2015.10,Call for papers,,2015,1,IEEE Intelligent Systems
10.1109/mis.2015.44,"Principles for human-centered interaction design, Part 2: Can humans and machines think together?",Larry Bunch and Jeffrey M. Bradshaw and Robert R. Hoffman and Matthew Johnson,2015,4,IEEE Intelligent Systems
10.1109/mis.2013.43,Front Cover,,2013,0,IEEE Intelligent Systems
10.1109/mis.2017.3121553,Front Cover,,2017,0,IEEE Intelligent Systems
10.1109/mis.2011.45,[Back cover - Advertisement],,2011,0,IEEE Intelligent Systems
10.1109/mis.2015.82,Front Cover,,2015,0,IEEE Intelligent Systems
10.1109/mis.2012.63,A Web 2.0 Citizen-Centric Model for T-Government Services,Alexandros Dais and Mara Nikolaidou and Dimosthenis Anagnostopoulos,2013,3,IEEE Intelligent Systems
10.1109/mis.2010.120,Contents,,2010,0,IEEE Intelligent Systems
10.1109/mis.2014.67,Collected Essays on Human-Centered Computing 2001-2011 House Advertisement,,2014,0,IEEE Intelligent Systems
10.1109/mis.2011.69,Cyber-Physical-Social Systems for Command and Control,Zhong Liu and Dong-sheng Yang and Ding Wen and Wei-ming Zhang and Wenji Mao,2011,114,IEEE Intelligent Systems
10.1109/mis.2010.27,Trends &amp; Controversies,Hsinchun Chen,2010,10,IEEE Intelligent Systems
10.1109/mis.2016.104,Front Cover,,2016,0,IEEE Intelligent Systems
10.1109/mis.2013.67,Social Computing: An AI Perspective,Daniel Zeng,2013,1,IEEE Intelligent Systems
10.1109/mis.2005.61,Al and Philosophy: how can you know the dancer from the dance?,L. World,2005,0,IEEE Intelligent Systems
10.1109/mis.2011.62,Analyzing Neural Interaction Characteristics in a Monkey's Motor Cortex during Reach-to-Grasp Tasks,Dong Sang and Bin Lv and Huiguang He and Fei-Yue Wang and Jiping He,2011,0,IEEE Intelligent Systems
10.1109/mis.2017.51,IEEE Computer Society 2017 Call for Major Award Nominations House Advertisement,,2017,0,IEEE Intelligent Systems
10.1109/mis.2022.3196870,Masthead,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3196872,Table of Contents,,2022,0,IEEE Intelligent Systems
10.1109/mis.2009.5,Enabling Cross-Disciplinary E-Science by Integrating Geoscience Ontologies with Dolce,Boyan Brodaric and Florian Probst,2009,9,IEEE Intelligent Systems
10.1109/mis.2011.102,In The News,,2011,0,IEEE Intelligent Systems
10.1109/mis.2009.115,Front Cover,,2009,0,IEEE Intelligent Systems
10.1109/mis.2010.19,Front Cover,,2010,0,IEEE Intelligent Systems
10.1109/mis.2013.109,[Front cover],,2013,0,IEEE Intelligent Systems
10.1109/mis.2005.101,Calendar/Call for Papers,,2005,0,IEEE Intelligent Systems
10.1109/mis.2013.107,Contributing to IEEE Intelligent Systems,Daniel Zeng,2013,1,IEEE Intelligent Systems
10.1109/mis.2005.102,Choosing the Optimal Hidden Markov Model for Secondary-Structure Prediction,J. Martin and J. Gibrat and F. Rodolphe,2005,8,IEEE Intelligent Systems
10.1109/mis.2015.60,Subtyping: What It is and Its Role in Precision Medicine,Suchi Saria and Anna Goldenberg,2015,69,IEEE Intelligent Systems
10.1109/mis.2001.1183337,Ontologies and electronic commerce,D. Fensel and D.L. McGuiness and E. Schulten and n.m. Wee Keong Ng and n.m. Ge Peng Lim and n.m. Guanghao Yan,2001,58,IEEE Intelligent Systems
10.1109/mis.2006.55,Mindless Intelligence,J.B. Pollack,2006,10,IEEE Intelligent Systems
10.1109/mis.2011.106,Toward Digital Asset Protection,Christian Collberg and Jack Davidson and Roberto Giacobazzi and Yuan Xiang Gu and Amir Herzberg and Fei-Yue Wang,2011,23,IEEE Intelligent Systems
10.1109/mis.2006.32,Knowledge Acquisition Based on Rough Set Theory and Principal Component Analysis,A. Zeng and D. Pan and n.m. Qi-Lun Zheng and n.m. Hong Peng,2006,37,IEEE Intelligent Systems
10.1109/mis.2006.13,Machine Learning in Biology: A Profile of David Haussler,S.R. Hedberg,2006,1,IEEE Intelligent Systems
10.1109/mis.2003.1217620,TIA program researches terrorism patterns,D. Voth,2003,0,IEEE Intelligent Systems
10.1109/mis.2016.64,IEEE Computer Society,,2016,0,IEEE Intelligent Systems
10.1109/5254.988450,Embedded grammar tags: advancing natural language interaction on the Web,G.K. Dorai and Y. Yacoob,2002,1,IEEE Intelligent Systems
10.1109/mis.2012.98,IEEE Computer Society Social Networking House Advertisement,,2012,0,IEEE Intelligent Systems
10.1109/mis.2006.49,In Memoriam: Push Singh (1972-2006),J. Hendler,2006,0,IEEE Intelligent Systems
10.1109/mis.2002.999221,Eight questions about Semantic Web annotations,J. Euzenat,2002,11,IEEE Intelligent Systems
10.1109/mis.2008.51,Knowledge Management Revisited,R.R. Hoffman and D. Ziebell and S.M. Fiore and I. Becerra-Fernandez,2008,14,IEEE Intelligent Systems
10.1109/mis.2022.3217391,Data-Driven Deepfake Forensics Model Based on Large-Scale Frequency and Noise Features,Guipeng Lan and Shuai Xiao and Jiabao Wen and Desheng Chen and Yong Zhu,2022,1,IEEE Intelligent Systems
10.1109/mis.2018.022441354,Computer Society Information,,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.033001409,[Masthead],,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.033001415,Merwin Award Ad,,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.033001423,CS Information,,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.022441452,Table of Contents,,2018,0,IEEE Intelligent Systems
10.1109/mis.2022.3158293,IEEE COMPUTER SOCIETY,,2022,0,IEEE Intelligent Systems
10.1109/mis.2020.2999862,Get Published in the New IEEE Open Journal of the Computer Society,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.2969622,IEEE Computer Society Has You Covered!,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.2999844,Masthead,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.3016228,Computer Graphics &amp; Applications,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.3029509,IEEE Computer Society,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.3000668,Understanding Mechanism Design––Part 1 of 3,Michael Wooldridge,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.3044518,Call for Papers,,2020,0,IEEE Intelligent Systems
10.1109/mis.2018.043741322,Transactions on Big Data House Ad,,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.012001548,[Masthead],,2018,0,IEEE Intelligent Systems
10.1109/mis.2020.2972544,An AI Model for Oil Volatility Forecasting,Fan Wang and Junqin Lin and Lijian Wei,2020,2,IEEE Intelligent Systems
10.1109/mis.2020.3016232,Get Published in the New IEEE Open Journal of the Computer Society,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.2969596,Front Cover,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.3029505,Join the IEEE Computer Society for subscription discounts today!,,2020,0,IEEE Intelligent Systems
10.1109/mis.2016.46,Can a Machine Replace Humans in Building Regular Expressions? A Case Study,Alberto Bartoli and Andrea De Lorenzo and Eric Medvet and Fabiano Tarlao,2016,10,IEEE Intelligent Systems
10.1109/mis.2013.113,Playing Transportation Seriously: Applications of Serious Games to Artificial Transportation Systems,Rosaldo J.F. Rossetti and Joao Emilio Almeida and Zafeiris Kokkinogenis and Joel Goncalves,2013,28,IEEE Intelligent Systems
10.1109/mis.2016.47,Driver Gaze Region Estimation without Use of Eye Movement,Lex Fridman and Philipp Langhans and Joonbum Lee and Bryan Reimer,2016,86,IEEE Intelligent Systems
10.1109/mis.2009.125,It's a Streaming World! Reasoning upon Rapidly Changing Information,Emanuele Della Valle and Stefano Ceri and Frank van Harmelen and Dieter Fensel,2009,161,IEEE Intelligent Systems
10.1109/5254.972075,Improving objectivity and scalability in protein crystallization,I. Jurisica and P. Rogers and J.I. Glasgow and R.J. Collins and J.R. Wolfley and J.R. Luft and G.T. DeTitta,2001,8,IEEE Intelligent Systems
10.1109/mis.2014.16,Determining Wellness through an Ambient Assisted Living Environment,Nagender K. Suryadevara and Subhas C. Mukhopadhyay,2014,89,IEEE Intelligent Systems
10.1109/mis.2017.3711653,On Using the Intelligent Edge for IoT Analytics,Pankesh Patel and Muhammad Intizar Ali and Amit Sheth,2017,115,IEEE Intelligent Systems
10.1109/mis.2007.118,"Semantic Web Services, Part 2",David Martin and John Domingue and Amit Sheth and Steve Battle and Katia Sycara and Dieter Fensel,2007,26,IEEE Intelligent Systems
10.1109/mis.2002.1024752,Applying inexpensive AI techniques to computer games,A. Khoo and R. Zubek,2002,27,IEEE Intelligent Systems
10.1109/mis.2009.114,Friends Forever: How Young Adolescents Use Social-Networking Sites,Barbie Clarke,2009,9,IEEE Intelligent Systems
10.1109/mis.2002.1134359,Using document access sequences to recommend customized information,T. Bauer and D. Leake,2002,5,IEEE Intelligent Systems
10.1109/mis.2020.3026990,Learning Parameters for a Generalized Vidale-Wolfe Response Model With Flexible Ad Elasticity and Word-of-Mouth,Yanwu Yang and Baozhu Feng and Daniel Zeng,2021,3,IEEE Intelligent Systems
10.1109/mis.2010.113,Estimating User Influence in the MedHelp Social Network,Christopher C. Yang and Xuning Tang,2012,8,IEEE Intelligent Systems
10.1109/mis.2011.17,Introducing New Features to Wikipedia: Case Studies for Web Science,Mathias Schindler and Denny Vrandeccic,2011,4,IEEE Intelligent Systems
10.1109/mis.2008.93,"We've Come a Long Way, Maybe",James Hendler,2008,2,IEEE Intelligent Systems
10.1109/mis.2003.1193656,Using JessTab to integrate Protege and Jess,H. Eriksson,2003,51,IEEE Intelligent Systems
10.1109/mis.2022.3167850,CALL FOR SPECIAL ISSUE PROPOSALS,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3172252,IEEE COMPUTER SOCIETY: Call for Papers,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3185876,Over the Rainbow: 21st Century Security &amp; Privacy Podcast,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3184260,Deep Learning Applications,Longbing Cao,2022,0,IEEE Intelligent Systems
10.1109/mis.2004.39,Deploying intelligent systems on a global scale,S. Willmott,2004,4,IEEE Intelligent Systems
10.1109/mis.2004.1265875,Nature-inspired computing,N. Shadbolt,2004,19,IEEE Intelligent Systems
10.1109/mis.2021.3050521,Incremental Skeptical Preferred Acceptance in Dynamic Argumentation Frameworks,Gianvincenzo Alfano and Sergio Greco,2021,3,IEEE Intelligent Systems
10.1109/mis.2008.83,"Influencing versus Informing Design, Part 1: A Gap Analysis",R.R. Hoffman and S.V. Deal,2008,17,IEEE Intelligent Systems
10.1109/mis.2002.1024745,"Marie-4: a high-recall, self-improving Web crawler that finds images using captions",N.C. Rowe,2002,14,IEEE Intelligent Systems
10.1109/mis.2010.43,"Business and Market Intelligence 2.0, Part 2",Hsinchun Chen,2010,19,IEEE Intelligent Systems
10.1109/mis.2003.1234769,Using constraints to describe source contents in data integration systems,n.m. Chen Li,2003,4,IEEE Intelligent Systems
10.1109/mis.2010.138,An Integrated Framework for Avatar Data Collection from the Virtual World,Yulei Zhang and Ximing Yu and Yan Dang and Hsinchun Chen,2010,9,IEEE Intelligent Systems
10.1109/mis.2003.1249166,The Penn-Lehman automated trading project,M. Kearns and L. Ortiz,2003,40,IEEE Intelligent Systems
10.1109/mis.2002.1024748,How qualitative spatial reasoning can improve strategy game AIs,K.D. Forbus and J.V. Mahoney and K. Dill,2002,33,IEEE Intelligent Systems
10.1109/mis.2011.41,Using IS to Assess an Electric Power System's Real-Time Stability,Zhao Yang Dong and Yan Xu and Pei Zhang and Kit Po Wong,2013,37,IEEE Intelligent Systems
10.1109/mis.2008.78,Exploring Alternative Software Architecture Designs: A Planning Perspective,J.A. Diaz-Pace and M.R. Campo,2008,6,IEEE Intelligent Systems
10.1109/mis.2011.34,Social Media and the Jasmine Revolution,Fei-Yue Wang,2011,8,IEEE Intelligent Systems
10.1109/5254.956080,Training personal robots using natural language instruction,S. Lauria and G. Bugmann and T. Kyriacou and J. Bos and A. Klein,2001,6,IEEE Intelligent Systems
10.1109/mis.2003.1179192,Speaking the users' languages,A. Isard and J. Oberlander and C. Matheson and I. Androutsopoulos,2003,17,IEEE Intelligent Systems
10.1109/mis.2018.033001418,Next-Generation Smart Environments: From System of Systems to Data Ecosystems,Edward Curry and Amit Sheth,2018,29,IEEE Intelligent Systems
10.1109/mis.2016.70,Ethics for Big Data and Analytics,Daniel E. O'Leary,2016,28,IEEE Intelligent Systems
10.1109/mis.2023.3238622,Front Cover,,2023,0,IEEE Intelligent Systems
10.1109/mis.2023.3240605,Stay on the Cutting Edge of Artificial Intelligence,,2023,0,IEEE Intelligent Systems
10.1109/mis.2023.3238630,IEEE Computer Society Has You Covered!,,2023,0,IEEE Intelligent Systems
10.1109/mis.2023.3240606,Call for Papers: IEEE Transactions on Computers,,2023,0,IEEE Intelligent Systems
10.1109/mis.2023.3240630,IEEE Computer Society Volunteer Service Awards,,2023,0,IEEE Intelligent Systems
10.1109/mis.2022.3211074,HetGRec: Heterogeneous Graph Attention Network for Group Recommendation,Song Zhang and Nan Zheng and Danli Wang,2023,0,IEEE Intelligent Systems
10.1109/mis.2023.3240643,IEEE Internet Computing,,2023,0,IEEE Intelligent Systems
10.1109/mis.2015.37,A Robot Learns How to Entice an Insect,Ji-Hwan Son and Hyo-Sung Ahn,2015,6,IEEE Intelligent Systems
10.1109/mis.2006.101,Presenting in Virtual Worlds: An Architecture for a 3D Anthropomorphic Presenter,H. van Welbergen and A. Nijholt and D. Reidsma and J. Zwiers,2006,12,IEEE Intelligent Systems
10.1109/mis.2002.1039829,Intelligent control of life support for space missions,D. Schreckenghost and C. Thronesbery and P. Bonasso and D. Kortenkamp and C. Martin,2002,24,IEEE Intelligent Systems
10.1109/mis.2002.1039828,"Ethnography, customers, and negotiated interactions at the airport",R. Wales and J. O'Neill and Z. Mirmalek,2002,9,IEEE Intelligent Systems
10.1109/mis.2021.3049865,Intelligent Rack-Level Cooling Management in Data Centers With Active Ventilation Tiles: A Deep Reinforcement Learning Approach,Jianxiong Wan and Jie Zhou and Xiang Gui,2021,5,IEEE Intelligent Systems
10.1109/mis.2010.49,From Proteins to Fairytales: Directions in Semantic Publishing,Anita de Waard,2010,22,IEEE Intelligent Systems
10.1109/mis.2001.1183339,Application service providers: challenges and opportunities,G. Flammia,2001,20,IEEE Intelligent Systems
10.1109/mis.2004.33,Ontology versioning in an ontology management framework,N.F. Noy and M.A. Musen,2004,89,IEEE Intelligent Systems
10.1109/mis.2005.25,Constraints and AI Planning,A. Nareyek and E.C. Freuder and R. Fourer and E. Giunchiglia and R.P. Goldman and H. Kautz and J. Rintanen and A. Tate,2005,41,IEEE Intelligent Systems
10.1109/mis.2020.2977590,An Asymptotic Statistical Learning Algorithm for Prediction of Key Trading Events,Jianfei Yin and Ruili Wang and Shunda Ju and Yizhe Bai and Joshua Zhexue Huang,2020,4,IEEE Intelligent Systems
10.1109/mis.2014.101,Social Network Services for Rail Traffic Applications,Bo Ai and Xiang Cheng and Liuqing Yang and Zhang-Dui Zhong and Jian-Wen Ding and Hua Song,2014,17,IEEE Intelligent Systems
10.1109/mis.2004.32,ODE SWS: a framework for designing and composing semantic Web services,A. Gomez-Perez and R. Gonzalez-Cabero and M. Lama,2004,38,IEEE Intelligent Systems
10.1109/mis.2022.3165668,The AI Chip Race,Guansong Pang,2022,2,IEEE Intelligent Systems
10.1109/mis.2009.116,Front Cover,,2009,2,IEEE Intelligent Systems
10.1109/mis.2003.1200731,Focusing on context in human-centered computing,P. Brezillon,2003,52,IEEE Intelligent Systems
10.1109/mis.2007.8,Driving into Intelligent Spaces with Pervasive Communications,Liuqing Yang and Fei-yue Wang,2007,53,IEEE Intelligent Systems
10.1109/mis.2007.14,MeteoBayes: Effective Plan Recognition in a Weather Dialogue System,Manolis Maragoudakis and Aristomenis Thanopoulos and Nikos Fakotakis,2007,11,IEEE Intelligent Systems
10.1109/mis.2011.104,Next-Generation Team-Science Platform for Scientific Collaboration,n.m. Xiaolong Zheng and n.m. Guanyan Ke and D. D. Zeng and S. Ram and n.m. Hao Lu,2011,12,IEEE Intelligent Systems
10.1109/mis.2013.120,Using Word Association to Detect Multitopic Structures in Text Documents,Andre Klahold and Patrick Uhr and Fazel Ansari and Madjid Fathi,2014,17,IEEE Intelligent Systems
10.1109/mis.2014.9,"Robust, Secure, and Cost-Effective Design for Cyber-Physical Systems",,2014,18,IEEE Intelligent Systems
10.1109/mis.2022.3229147,EAGLE: Contrastive Learning for Efficient Graph Anomaly Detection,Jing Ren and Mingliang Hou and Zhixuan Liu and Xiaomei Bai,2022,0,IEEE Intelligent Systems
10.1109/mis.2014.25,"Myths of Automation, Part 2: Some Very Human Consequences",Robert R. Hoffman and John K. Hawley and Jeffrey M. Bradshaw,2014,9,IEEE Intelligent Systems
10.1109/5254.920593,Argus: the digital doorman,R. Sukthankar and R. Stockton,2001,26,IEEE Intelligent Systems
10.1109/mis.2014.81,Coordination Infrastructures for Future Smart Social Mobility Services,Andrea Sassi and Franco Zambonelli,2014,20,IEEE Intelligent Systems
10.1109/mis.2006.5,Enhancing Mobile Web Access Using Intelligent Recommendations,n.m. Baoyao Zhou and n.m. Siu Cheung Hui and n.m. Kuiyu Chang,2006,12,IEEE Intelligent Systems
10.1109/mis.2014.35,Intelligent Frozen Shoulder Rehabilitation,Ming-Chun Huang and Si-Huei Lee and Shih-Ching Yeh and Rai-Chi Chan and Albert Rizzo and Wenyao Xu and Wu Han-Lin and Lin Shan-Hui,2014,23,IEEE Intelligent Systems
10.1109/mis.2004.41,Designing Dependable Agent Systems for Mobile Wireless Networks,V. Cicirello and M. Peysakhov and G. Anderson and G. Naik and K. Tsang and W. Regli and M. Kam,2004,15,IEEE Intelligent Systems
10.1109/mis.2005.47,Identifying Interesting Customers through Web Log Classification,J.X. Yu and n.m. Yuming Ou and n.m. Chengqi Zhang and n.m. Shichao Zhang,2005,28,IEEE Intelligent Systems
10.1109/mis.2010.134,Word Sense Disambiguation with Automatically Acquired Knowledge,Ping Chen and Chris Bowes and Wei Ding and Max Choly,2012,12,IEEE Intelligent Systems
10.1109/mis.2009.54,Guest Editors' Introduction: Agents and Data Mining,Longbing Cao and Vladimir Gorodetsky and Pericles A. Mitkas,2009,8,IEEE Intelligent Systems
10.1109/mis.2008.25,Encoding Semantic Awareness in Resource-Constrained Devices,D. Preuveneers and Y. Berbers,2008,26,IEEE Intelligent Systems
10.1109/mis.2011.38,Product Feature Grouping for Opinion Mining,Zhongwu Zhai and Bing Liu and Jingyuan Wang and Hua Xu and Peifa Jia,2012,13,IEEE Intelligent Systems
