DOI,Título,Autores,Año,Citas,Revista
10.1002/aisy.202100120,Self‐Powered and Interface‐Independent Tactile Sensors Based on Bilayer Single‐Electrode Triboelectric Nanogenerators for Robotic Electronic Skin,Yucheng Lin and Shengshun Duan and Di Zhu and Yinghui Li and Binghao Wang and Jun Wu,2021,8,Advanced Intelligent Systems
10.1002/aisy.201900025,Soft Magnetic Skin for Continuous Deformation Sensing,Tess Hellebrekers and Oliver Kroemer and Carmel Majidi,2019,48,Advanced Intelligent Systems
10.1002/aisy.202000136,Inkjet Printing of Complex Soft Machines with Densely Integrated Electrostatic Actuators,Samuel Schlatter and Giulio Grasso and Samuel Rosset and Herbert Shea,2020,15,Advanced Intelligent Systems
10.1002/aisy.201900145,SensAct: The Soft and Squishy Tactile Sensor with Integrated Flexible Actuator,Oliver Ozioko and Prakash Karipoth and Pablo Escobedo and Markellos Ntagios and Abhilash Pullanchiyodan and Ravinder Dahiya,2021,46,Advanced Intelligent Systems
10.1002/aisy.202100079,Spatiotemporal Projection‐Based Additive Manufacturing: A Data‐Driven Image Planning Method for Subpixel Shifting in a Split Second,Chi Zhou and Han Xu and Yong Chen,2021,3,Advanced Intelligent Systems
10.1002/aisy.202100267,Reliable Domain‐Specific Exclusive Logic Gates Using Reconfigurable Sequential Logic Based on Antiparallel Bipolar Memristors,Taegyun Park and Yeong Rok Kim and Jihun Kim and Jinwon Lee and Cheol Seong Hwang,2022,2,Advanced Intelligent Systems
10.1002/aisy.202170040,Human–Machine Collaboration for Automated Driving Using an Intelligent Two‐Phase Haptic Interface,Chen Lv and Yutong Li and Yang Xing and Chao Huang and Dongpu Cao and Yifan Zhao and Yahui Liu,2021,2,Advanced Intelligent Systems
10.1002/aisy.201900069,3D Printing of Thermoplastic‐Bonded Soft‐ and Hard‐Magnetic Composites: Magnetically Tuneable Architectures and Functional Devices,George Chatzipirpiridis and Simone Gervasoni and Cedric Fischer and Olgaç Ergeneman and Eva Pellicer and Bradley J. Nelson and Salvador Pané,2019,11,Advanced Intelligent Systems
10.1002/aisy.202100019,4D Printing of Electroactive Materials,Andrew Y. Chen and Elizabeth Pegg and Ailin Chen and Zeqing Jin and Grace X. Gu,2021,11,Advanced Intelligent Systems
10.1002/aisy.202100065,Varied Alignment Methods and Versatile Actuations for Liquid Crystal Elastomers: A Review,Jiayou Zhao and Limei Zhang and Jian Hu,2022,5,Advanced Intelligent Systems
10.1002/aisy.202000209,Tackling the Challenge of a Huge Materials Science Search Space with Quantum‐Inspired Annealing,Kan Hatakeyama-Sato and Takahiro Kashikawa and Koichi Kimura and Kenichi Oyaizu,2021,9,Advanced Intelligent Systems
10.1002/aisy.202000245,Self‐Driven Multistep Quantum Dot Synthesis Enabled by Autonomous Robotic Experimentation in Flow,Kameel Abdel-Latif and Robert W. Epps and Fazel Bateni and Suyong Han and Kristofer G. Reyes and Milad Abolhasani,2021,36,Advanced Intelligent Systems
10.1002/aisy.201970052,Ingestible Osmotic Pill for In Vivo Sampling of Gut Microbiomes,Hojatollah Rezaei Nejad and Bruno C. M. Oliveira and Aydin Sadeqi and Amin Dehkharghani and Ivanela Kondova and Jan A. M. Langermans and Jeffrey S. Guasto and Saul Tzipori and Giovanni Widmer and Sameer R. Sonkusale,2019,6,Advanced Intelligent Systems
10.1002/aisy.202070020,Overview of Power Management for Triboelectric Nanogenerators,Chunlong Fang and Tong Tong and Tianzhao Bu and Yuanzhi Cao and Shaohang Xu and Youchao Qi and Chi Zhang,2020,3,Advanced Intelligent Systems
10.1002/aisy.202200110,Systematic Engineering of Metal Ion Injection in Memristors for Complex Neuromorphic Computing with High Energy Efficiency,Seong Eun Kim and Min-Hwi Kim and Jisu Jang and Hyungjin Kim and Sungjun Kim and Jaewon Jang and Jin-Hyuk Bae and In Man Kang and Sin-Hyung Lee,2022,2,Advanced Intelligent Systems
10.1002/aisy.202100148,Light‐Fueled Climbing of Monolithic Torsional Soft Robots via Molecular Engineering,Jae Gwang Kim and Jisoo Jeon and Rajamanickam Sivakumar and Jonggeon Lee and Yun Ho Kim and Maenghyo Cho and Ji Ho Youk and Jeong Jae Wie,2022,5,Advanced Intelligent Systems
10.1002/aisy.201900050,Endowing Soft Photo‐Actuators with Intelligence,Jing Hu and Wenzhong Wang and Haifeng Yu,2019,22,Advanced Intelligent Systems
10.1002/aisy.202000166,Robust Three‐Component Elastomer–Particle–Fiber Composites with Tunable Properties for Soft Robotics,Amir Mohammadi Nasab and Siavash Sharifi and Shuai Chen and Yang Jiao and Wanliang Shan,2021,9,Advanced Intelligent Systems
10.1002/aisy.202000043,"Smart Manufacturing for Smart Cities—Overview, Insights, and Future Directions",Manu Suvarna and Lennart Büth and Johannes Hejny and Mark Mennenga and Jie Li and Yen Ting Ng and Christoph Herrmann and Xiaonan Wang,2020,21,Advanced Intelligent Systems
10.1002/aisy.202200228,Active Traffic Signal Decisions Using Vector‐Matrix Multiplication,Jingon Jang and Takgyeong Jeon and Gunuk Wang,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200275,A Signal Segmentation‐Free Model for Electrocardiogram‐Based Obstructive Sleep Apnea Severity Classification,Jeng-Wen Chen and Shih-Tsang Lin and Cheng-Yi Wang and Chun-Cheng Lin and Kuan-Chun Hsu and Cheng-Yu Yeh and Shaw-Hwa Hwang,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200269,Humidity‐Driven High‐Performance Electrothermal Actuation of Vertically Stacked 2D PtTe 2 Layers/Cellulose Nanofibers,Changhyeon Yoo and Sang Sub Han and Emmanuel Okogbue and Tae-Sung Bae and Jae Hyuck Jang and Justin Cao and Hee-Suk Chung and Yeonwoong Jung,2023,0,Advanced Intelligent Systems
10.1002/aisy.202100227,Machine Learning‐Enabled Noncontact Sleep Structure Prediction,Qian Zhai and Tingyu Tang and Xiaoling Lu and Xiaoxi Zhou and Chunguang Li and Jingang Yi and Tao Liu,2022,2,Advanced Intelligent Systems
10.1002/aisy.202200232,A New Type of Classical Logic Circuit with Exponential Speedup,Yingji Zhang and Tian Chen and Xiaoxue Tong and Naiqiao Pan and Xiangdong Zhang,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200268,In‐Memory Search for Highly Efficient Image Retrieval,Yingjie Yu and Ling Yang and Houji Zhou and Ruizhe Zhao and Yi Li and Hao Tong and Xiangshui Miao,2023,0,Advanced Intelligent Systems
10.1002/aisy.202000190,Autonomous Directional Motion of Actin‐Containing Cell‐Sized Droplets,Barbara Haller and Kevin Jahnke and Marian Weiss and Kerstin Göpfrich and Ilia Platzman and Joachim Pius Spatz,2021,7,Advanced Intelligent Systems
10.1002/aisy.202270049,Smart Magnetic Microrobots Learn to Swim with Deep Reinforcement Learning,Michael R. Behrens and Warren C. Ruder,2022,1,Advanced Intelligent Systems
10.1002/aisy.202000062,Remotely Controlled Colloidal Assembly of Soft Microrobotic Artificial Muscle,Raquel Parreira and Ece Özelçi and Mahmut Selman Sakar,2020,10,Advanced Intelligent Systems
10.1002/aisy.202200306,Bioionic Liquids: Enabling a Paradigm Shift Toward Advanced and Smart Biomedical Applications,Baishali Kanjilal and Yangzhi Zhu and Vaishali Krishnadoss and Janitha M. Unagolla and Parnian Saemian and Alessia Caci and Danial Cheraghali and Iman Dehzangi and Ali Khademhosseini and Iman Noshadi,2023,1,Advanced Intelligent Systems
10.1002/aisy.202100082,Magneto‐Optogenetic Deep‐Brain Multimodal Neurostimulation,Finlay Walton and Eve McGlynn and Rupam Das and Hongze Zhong and Hadi Heidari and Patrick Degenaar,2022,4,Advanced Intelligent Systems
10.1002/aisy.202000267,Engineering Magnetic Micro/Nanorobots for Versatile Biomedical Applications,Longchen Wang and Zheying Meng and Yu Chen and Yuanyi Zheng,2021,21,Advanced Intelligent Systems
10.1002/aisy.202200169,Gas Sensor Array with Pattern Recognition Algorithms for Highly Sensitive and Selective Discrimination of Trimethylamine,Wenjie Ren and Changhui Zhao and Gaoqiang Niu and Yi Zhuang and Fei Wang,2022,4,Advanced Intelligent Systems
10.1002/aisy.202100269,Agile Underwater Swimming of Magnetic Polymeric Microrobots in Viscous Solutions,Sukyoung Won and Hyeongmin Je and Sanha Kim and Jeong Jae Wie,2022,4,Advanced Intelligent Systems
10.1002/aisy.201900051,Fingerprint‐Enhanced Capacitive‐Piezoelectric Flexible Sensing Skin to Discriminate Static and Dynamic Tactile Stimuli,William Navaraj and Ravinder Dahiya,2019,79,Advanced Intelligent Systems
10.1002/aisy.202200087,Bistable Helical Origami Gripper for Sensor Placement on Branches,Christian Geckeler and Stefano Mintchev,2022,1,Advanced Intelligent Systems
10.1002/aisy.202000260,Programmable Amplitude‐Coding Metasurface with Multifrequency Modulations,Qiao Ru Hong and Qian Ma and Xin Xin Gao and Che Liu and Qiang Xiao and Shahid Iqbal and Tie Jun Cui,2021,10,Advanced Intelligent Systems
10.1002/aisy.202100247,Locomotion of Sensor‐Integrated Soft Robotic Devices Inside Sub‐Millimeter Arteries with Impaired Flow Conditions,Lucio Pancaldi and Lorenzo Noseda and Amit Dolev and Adele Fanelli and Diego Ghezzi and Andrew J. Petruska and Mahmut Selman Sakar,2022,4,Advanced Intelligent Systems
10.1002/aisy.202200429,On The Approach to Nanoscale Robots: Understanding the Relationship between Nanomotor's Architecture and Active Motion,Tiancong Zhao and Xiaomin Li,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200274,Finger Flexion and Extension Driven by a Single Motor in Robotic Glove Design,Hao Liu and Changchun Wu and Senyuan Lin and Yonghua Chen and Yong Hu and Tinghan Xu and Wenbo Yuan and Yunquan Li,2023,0,Advanced Intelligent Systems
10.1002/aisy.202000094,Artificial Somatosensors: Feedback Receptors for Electronic Skins,Md. Ataur Rahman and Sumeet Walia and Sumaiya Naznee and Mohammad Taha and Shruti Nirantar and Fahmida Rahman and Madhu Bhaskaran and Sharath Sriram,2020,28,Advanced Intelligent Systems
10.1002/aisy.202200339,Adaptive Actuation of Magnetic Soft Robots Using Deep Reinforcement Learning,Jianpeng Yao and Quanliang Cao and Yuwei Ju and Yuxuan Sun and Ruiqi Liu and Xiaotao Han and Liang Li,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200148,Robotic Avian Wing Explains Aerodynamic Advantages of Wing Folding and Stroke Tilting in Flapping Flight,Enrico Ajanic and Adrien Paolini and Charles Coster and Dario Floreano and Christoffer Johansson,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200099,Accelerating Analysis for Structure Design via Deep Learning Surrogate Models,Minqi Shao and Jiahui Chen and Tian Wang and Fei Tao and Juan Du and Dashun Zhang and Xueqian Wang and Xingling Tang,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200264,A Soft Growing Robot Using Hyperelastic Material,Nam Gyun Kim and Jee-Hwan Ryu,2023,0,Advanced Intelligent Systems
10.1002/aisy.202100048,Asynchronous and Self‐Adaptive Flight Assembly via Electrostatic Actuation of Flapping Wings,Qi Mingjing and Zhou Kehan and Liu Zhiwei and Zhang Hengyu and Wu Yichuan and Zhu Yangsheng and Zhan Wencheng and Yang Yi and Wu Hongtao and Huang Jianmei and Yan Xiaojun and Lin Liwei,2021,2,Advanced Intelligent Systems
10.1002/aisy.202370009,Masthead,,2023,0,Advanced Intelligent Systems
10.1002/aisy.202000217,Autonomous Chemotactic Light‐Emitting Swimmers with Trajectories of Increasing Complexity,Ileana-Alexandra Pavel and Gerardo Salinas and Adeline Perro and Alexander Kuhn,2021,3,Advanced Intelligent Systems
10.1002/aisy.202200010,Backswimmer‐Inspired Miniature 3D‐Printed Robot with Buoyancy Autoregulation through Controlled Nucleation and Release of Microbubbles,Dror Kobo and Bat-El Pinchasik,2022,1,Advanced Intelligent Systems
10.1002/aisy.202200074,Smart Electronic Nose Enabled by an All‐Feature Olfactory Algorithm,Cong Fang and Hua-Yao Li and Long Li and Hu-Yin Su and Jiang Tang and Xiang Bai and Huan Liu,2022,2,Advanced Intelligent Systems
10.1002/aisy.202100273,4‐bit Multilevel Operation in Overshoot Suppressed Al 2 O 3 /TiO x Resistive Random‐Access Memory Crossbar Array,Sungjoon Kim and Jinwoo Park and Tae-Hyeon Kim and Kyungho Hong and Yeongjin Hwang and Byung-Gook Park and Hyungjin Kim,2022,5,Advanced Intelligent Systems
10.1002/aisy.202000200,Inverse Pneumatic Artificial Muscles for Application in Low‐Cost Ventilators,Seyed M. Mirvakili and Douglas Sim and Robert Langer,2021,4,Advanced Intelligent Systems
10.1002/aisy.202200034,"Pattern Training, Inference, and Regeneration Demonstration Using On‐Chip Trainable Neuromorphic Chips for Spiking Restricted Boltzmann Machine",Uicheol Shin and Masatoshi Ishii and Atsuya Okazaki and Megumi Ito and Malte J. Rasch and Wanki Kim and Akiyo Nomura and Wonseok Choi and Dooyong Koh and Kohji Hosokawa and Matthew BrightSky and Seiji Munetoh and SangBum Kim,2022,2,Advanced Intelligent Systems
10.1002/aisy.202000093,Printable Transparent Microelectrodes toward Mechanically and Visually Imperceptible Electronics,Ashuya Takemoto and Teppei Araki and Takafumi Uemura and Yuki Noda and Shusuke Yoshimoto and Shintaro Izumi and Shuichi Tsuruta and Tsuyoshi Sekitani,2020,18,Advanced Intelligent Systems
10.1002/aisy.201900151,3D Assembly of Graphene Nanomaterials for Advanced Electronics,Hortense Le Ferrand and Sakineh Chabi and Shweta Agarwala,2020,9,Advanced Intelligent Systems
10.1002/aisy.202000004,Wien Oscillator Using Organic Enzyme‐Chemiresistors for Fused Measurement of Glucose and Lactate,John R. Aggas and Edgar Sánchez-Sinencio and Anthony Guiseppi-Elie,2020,5,Advanced Intelligent Systems
10.1002/aisy.202000224,Neuromorphic Motion Detection and Orientation Selectivity by Volatile Resistive Switching Memories,Wei Wang and Erika Covi and Alessandro Milozzi and Matteo Farronato and Saverio Ricci and Caterina Sbandati and Giacomo Pedretti and Daniele Ielmini,2021,31,Advanced Intelligent Systems
10.1002/aisy.202000223,A Review of 3D‐Printable Soft Pneumatic Actuators and Sensors: Research Challenges and Opportunities,Charbel Tawk and Gursel Alici,2021,34,Advanced Intelligent Systems
10.1002/aisy.202000075,Automating Analogue AI Chip Design with Genetic Search,Olga Krestinskaya and Khaled N. Salama and Alex P. James,2020,7,Advanced Intelligent Systems
10.1002/aisy.201900040,Bio‐Multifunctional Smart Wearable Sensors for Medical Devices,Lili Wang and Zheng Lou and Kai Jiang and Guozhen Shen,2019,81,Advanced Intelligent Systems
10.1002/aisy.202000221,"High‐Displacement, Fiber‐Reinforced Shape Memory Alloy Soft Actuator with Integrated Sensors and Its Equivalent Network Model",Johannes Mersch and Mathis Bruns and Andreas Nocke and Chokri Cherif and Gerald Gerlach,2021,9,Advanced Intelligent Systems
10.1002/aisy.202000060,Evolutionary Algorithm‐Guided Voxel‐Encoding Printing of Functional Hard‐Magnetic Soft Active Materials,Shuai Wu and Craig M. Hamel and Qiji Ze and Fengyuan Yang and H. Jerry Qi and Ruike Zhao,2020,64,Advanced Intelligent Systems
10.1002/aisy.202100067,Recent Advances in Machine Learning for Fiber Optic Sensor Applications,Abhishek Venketeswaran and Nageswara Lalam and Jeffrey Wuenschell and P. R. Ohodnicki and Mudabbir Badar and Kevin P. Chen and Ping Lu and Yuhua Duan and Benjamin Chorpening and Michael Buric,2022,24,Advanced Intelligent Systems
10.1002/aisy.201970070,Liquid Metal Gallium Micromachines Speed Up in Confining Channels,Daolin Wang and Zhihua Lin and Chang Zhou and Changyong Gao and Qiang He,2019,6,Advanced Intelligent Systems
10.1002/aisy.201900093,Photocatalytic BiVO 4 Microswimmers with Bimodal Swimming Strategies,Sandra Heckel and Juliane Simmchen,2019,21,Advanced Intelligent Systems
10.1002/aisy.202000079,Programmable Photoelectric Memristor Gates for In Situ Image Compression,Dan Berco and Diing Shenp Ang and Pranav Sairam Kalaga,2020,6,Advanced Intelligent Systems
10.1002/aisy.201900128,Encoding Smart Microjoints for Microcrawlers with Enhanced Locomotion,Qianying Chen and Pengyu Lv and Tian-Yun Huang and Jianyong Huang and Huiling Duan,2020,11,Advanced Intelligent Systems
10.1002/aisy.202100191,Emerging Applications of Mass Spectrometry‐Based Metabolic Fingerprinting in Clinics,Jing Cao and Yuning Wang and Yong Zhang and Kun Qian,2022,4,Advanced Intelligent Systems
10.1002/aisy.202070023,Inorganic Stimuli‐Responsive Nanomembranes for Small‐Scale Actuators and Robots,Ziao Tian and Yang Wang and Yimeng Chen and Borui Xu and Zengfeng Di and Yongfeng Mei,2020,2,Advanced Intelligent Systems
10.1002/aisy.202000066,NbO 2 Memristive Neurons for Burst‐Based Perceptron,Yeheng Bo and Peng Zhang and Ziqing Luo and Shuai Li and Juan Song and Xinjun Liu,2020,11,Advanced Intelligent Systems
10.1002/aisy.202000117,Ink‐Based Additive Nanomanufacturing of Functional Materials for Human‐Integrated Smart Wearables,Shujia Xu and Wenzhuo Wu,2020,11,Advanced Intelligent Systems
10.1002/aisy.202000193,Reversible Design of Dynamic Assemblies at Small Scales,Fernando Soto and Jie Wang and Shreya Deshmukh and Utkan Demirci,2021,6,Advanced Intelligent Systems
10.1002/aisy.201900041,Octopus‐Inspired Soft Arm with Suction Cups for Enhanced Grasping Tasks in Confined Environments,Barbara Mazzolai and Alessio Mondini and Francesca Tramacere and Gianluca Riccomi and Ali Sadeghi and Goffredo Giordano and Emanuela Del Dottore and Massimiliano Scaccia and Massimo Zampato and Stefano Carminati,2019,48,Advanced Intelligent Systems
10.1002/aisy.v1.7,n.m.,,2019,0,Advanced Intelligent Systems
10.1002/aisy.202000167,Robust Fault Detection Based on l1 Regularization,Young-Man Kim,2021,0,Advanced Intelligent Systems
10.1002/aisy.202100107,Ring Origami: Snap‐Folding of Rings with Different Geometries,Shuai Wu and Liang Yue and Yi Jin and Xiaohao Sun and Cole Zemelka and H. Jerry Qi and Ruike Zhao,2021,8,Advanced Intelligent Systems
10.1002/aisy.202100223,Electronic Textile Sensors for Decoding Vital Body Signals: State‐of‐the‐Art Review on Characterizations and Recommendations,Ikra Iftekhar Shuvo and Aastha Shah and Canan Dagdeviren,2022,13,Advanced Intelligent Systems
10.1002/aisy.202100271,Bioinspired Soft Robotic Fish for Wireless Underwater Control of Gliding Locomotion,Jinwoo Lee and Yeosang Yoon and Huijae Park and Joonhwa Choi and Yeongju Jung and Seung Hwan Ko and Woon-Hong Yeo,2022,2,Advanced Intelligent Systems
10.1002/aisy.202000182,Gradient Descent on Multilevel Spin–Orbit Synapses with Tunable Variations,Xiukai Lan and Yi Cao and Xiangyu Liu and Kaijia Xu and Chuan Liu and Houzhi Zheng and Kaiyou Wang,2021,9,Advanced Intelligent Systems
10.1002/aisy.202200352,Deep Learning Identifies HAT1 as a Morphological Regulator in Esophageal Squamous Carcinoma Cells through Controlling Cell Senescence,Yuefeng Wu and Bin Jiang and Qi Wang and Yuning Liu and Chuanqiang Wu and Ming Wu and Hai Song,2023,0,Advanced Intelligent Systems
10.1002/aisy.202270023,Masthead,,2022,0,Advanced Intelligent Systems
10.1002/aisy.202270034,Masthead,,2022,0,Advanced Intelligent Systems
10.1002/aisy.v4.7,n.m.,,2022,0,Advanced Intelligent Systems
10.1002/aisy.202270033,Bioinspired Soft Robotic Fish for Wireless Underwater Control of Gliding Locomotion,Jinwoo Lee and Yeosang Yoon and Huijae Park and Joonhwa Choi and Yeongju Jung and Seung Hwan Ko and Woon-Hong Yeo,2022,0,Advanced Intelligent Systems
10.1002/aisy.202200072,Overcoming the Force Limitations of Magnetic Robotic Surgery: Magnetic Pulse Actuated Collisions for Tissue‐Penetrating‐Needle for Tetherless Interventions,Onder Erin and Xiaolong Liu and Jiawei Ge and Justin Opfermann and Yotam Barnoy and Lamar O. Mair and Jin U. Kang and William Gensheimer and Irving N. Weinberg and Yancy Diaz-Mercado and Axel Krieger,2022,1,Advanced Intelligent Systems
10.1002/aisy.201900029,Deep Learning Accelerated Gold Nanocluster Synthesis,Jiali Li and Tiankai Chen and Kaizhuo Lim and Lingtong Chen and Saif A. Khan and Jianping Xie and Xiaonan Wang,2019,38,Advanced Intelligent Systems
10.1002/aisy.202000139,Magnetorheological Fluid‐Based Flow Control for Soft Robots,Kevin McDonald and Abigail Rendos and Stephanie Woodman and Keith A. Brown and Tommaso Ranzani,2020,12,Advanced Intelligent Systems
10.1002/aisy.v4.2,n.m.,,2022,0,Advanced Intelligent Systems
10.1002/aisy.202000086,DNA‐Based Chemical Reaction Networks for Biosensing Applications,Zhijun Li and Li Jiang and Yizhou Jiang and Xiaowan Yuan and Maimaitimin Aizitiaili and Jun Yue and Xiangmeng Qu,2020,4,Advanced Intelligent Systems
10.1002/aisy.202100006,High‐Output Force Electrohydraulic Actuator Powered by Induced Interfacial Charges,Hyunwoo Kim and Jihyeong Ma and Minki Kim and Jongseok Nam and Ki-Uk Kyung,2021,2,Advanced Intelligent Systems
10.1002/aisy.202170030,Fluid‐Driven Soft CoboSkin for Safer Human–Robot Collaboration: Fabrication and Adaptation,Wenzheng Heng and Geng Yang and Gaoyang Pang and Zhiqiu Ye and Honghao Lv and Juan Du and Guodong Zhao and Zhibo Pang,2021,4,Advanced Intelligent Systems
10.1002/aisy.202200432,Soft Actuators Based on Spin‐Crossover Particles Embedded in Thermoplastic Polyurethane,Yue Zan and Mario Piedrahita-Bello and Seyed E. Alavi and Gábor Molnár and Bertrand Tondu and Lionel Salmon and Azzedine Bousseksou,2023,0,Advanced Intelligent Systems
10.1002/aisy.202300009,Dynamic Ferroelectric Transistor‐Based Reservoir Computing for Spatiotemporal Information Processing,Ngoc Thanh Duong and Yu-Chieh Chien and Heng Xiang and Sifan Li and Haofei Zheng and Yufei Shi and Kah-Wee Ang,2023,0,Advanced Intelligent Systems
10.1002/aisy.202170045,High‐Output Force Electrohydraulic Actuator Powered by Induced Interfacial Charges,Hyunwoo Kim and Jihyeong Ma and Minki Kim and Jongseok Nam and Ki-Uk Kyung,2021,0,Advanced Intelligent Systems
10.1002/aisy.202100038,Whole‐Body Multicontact Haptic Human–Humanoid Interaction Based on Leader–Follower Switching: A Robot Dance of the “Box Step”,Taisuke Kobayashi and Emmanuel Dean-Leon and Julio Rogelio Guadarrama-Olvera and Florian Bergner and Gordon Cheng,2022,3,Advanced Intelligent Systems
10.1002/aisy.202100215,Numerically Trained Ultrasound AI for Monitoring Tool Degradation,Yuqi Jin and Xinyue Wang and Edward A. Fox and Zhiwu Xie and Arup Neogi and Rajiv S. Mishra and Tianhao Wang,2022,1,Advanced Intelligent Systems
10.1002/aisy.202070106,Artificial Somatosensors: Feedback Receptors for Electronic Skins,Md. Ataur Rahman and Sumeet Walia and Sumaiya Naznee and Mohammad Taha and Shruti Nirantar and Fahmida Rahman and Madhu Bhaskaran and Sharath Sriram,2020,0,Advanced Intelligent Systems
10.1002/aisy.202100214,A New Drive System for Microagent Control in Targeted Therapy Based on Rotating Gradient Magnetic Fields,Liuxi Xing and Dongfang Li and Hui Cao and Lei Fan and Liushuai Zheng and Li Zhang and Dong Sun,2022,0,Advanced Intelligent Systems
10.1002/aisy.202200082,The Steering Jump Control of a Locust Bio‐Robot via Asynchronous Hindleg Kickings,Songsong Ma and Bing Li and Yao Li,2022,0,Advanced Intelligent Systems
10.1002/aisy.202270041,Implementation of Highly Reliable and Energy‐Efficient Nonvolatile In‐Memory Computing using Multistate Domain Wall Spin–Orbit Torque Device,Huai Lin and Nuo Xu and Di Wang and Long Liu and Xuefeng Zhao and Yongjian Zhou and Xuming Luo and Cheng Song and Guoqiang Yu and Guozhong Xing,2022,0,Advanced Intelligent Systems
10.1002/aisy.202200067,Deep Learning for Automatic Detection of Recurrent Retinal Detachment after Surgery Using Ultra‐Widefield Fundus Images: A Single‐Center Study,Wen-Da Zhou and Li Dong and Kai Zhang and Qian Wang and Lei Shao and Qiong Yang and Yue-Ming Liu and Li-Jian Fang and Xu-Han Shi and Chuan Zhang and Rui-Heng Zhang and He-Yan Li and Hao-Tian Wu and Wen-Bin Wei,2022,0,Advanced Intelligent Systems
10.1002/aisy.v4.9,n.m.,,2022,0,Advanced Intelligent Systems
10.1002/aisy.202070093,Masthead,,2020,0,Advanced Intelligent Systems
10.1002/aisy.202100007,Progress and Benchmark of Spiking Neuron Devices and Circuits,Fu-Xiang Liang and I-Ting Wang and Tuo-Hung Hou,2021,16,Advanced Intelligent Systems
10.1002/aisy.202070050,Complementary Metal‐Oxide Semiconductor and Memristive Hardware for Neuromorphic Computing,Mostafa Rahimi Azghadi and Ying-Chen Chen and Jason K. Eshraghian and Jia Chen and Chih-Yang Lin and Amirali Amirsoleimani and Adnan Mehonic and Anthony J. Kenyon and Burt Fowler and Jack C. Lee and Yao-Feng Chang,2020,7,Advanced Intelligent Systems
10.1002/aisy.202200356,Large‐Scale Cardiac Muscle Cell‐Based Coupled Oscillator Network for Vertex Coloring Problem,Jiaying Ji and Xiang Ren and Jorge Gomez and Mohammad Khairul Bashar and Nikhil Shukla and Suman Datta and Pinar Zorlutuna,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200161,Rebooting Computing in Post Moore Era,Yuchao Yang and Ilia Valov,2022,0,Advanced Intelligent Systems
10.1002/aisy.v4.8,n.m.,,2022,0,Advanced Intelligent Systems
10.1002/aisy.202270040,Masthead,,2022,0,Advanced Intelligent Systems
10.1002/aisy.202270036,Mixed‐Precision Continual Learning Based on Computational Resistance Random Access Memory,Yi Li and Woyu Zhang and Xiaoxin Xu and Yifan He and Danian Dong and Nanjia Jiang and Fei Wang and Zeyu Guo and Shaocong Wang and Chunmeng Dou and Yongpan Liu and Zhongrui Wang and Dashan Shang,2022,0,Advanced Intelligent Systems
10.1002/aisy.202000191,A Roadmap for Reaching the Potential of Brain‐Derived Computing,James B. Aimone,2021,7,Advanced Intelligent Systems
10.1002/aisy.202200164,2D Metal–Organic Framework Based Optoelectronic Neuromorphic Transistors for Human Emotion Simulation and Neuromorphic Computing,Dapeng Liu and Qianqian Shi and Junyao Zhang and Li Tian and Lize Xiong and Shilei Dai and Jia Huang,2022,0,Advanced Intelligent Systems
10.1002/aisy.202200186,Powerful 2D Soft Morphing Actuator Propels Giant Manta Ray Robot,Yi Sun and Hui Feng and Xinquan Liang and Aaron J. Y. Goh and Peng Qi and Miao Li and Marcelo H. Ang Jr and Raye C. H. Yeow,2022,0,Advanced Intelligent Systems
10.1002/aisy.202170060,Artificial‐Intelligence‐Enabled Reagent‐Free Imaging Hematology Analyzer,Xin Shu and Sameera Sansare and Di Jin and Xiangxiang Zeng and Kai-Yu Tong and Rishikesh Pandey and Renjie Zhou,2021,0,Advanced Intelligent Systems
10.1002/aisy.v4.1,n.m.,,2022,0,Advanced Intelligent Systems
10.1002/aisy.202070105,Printable Transparent Microelectrodes toward Mechanically and Visually Imperceptible Electronics,Ashuya Takemoto and Teppei Araki and Takafumi Uemura and Yuki Noda and Shusuke Yoshimoto and Shintaro Izumi and Shuichi Tsuruta and Tsuyoshi Sekitani,2020,0,Advanced Intelligent Systems
10.1002/aisy.202000005,Conformal Devices for Thermal Sensing and Heating in Biomedical and Human–Machine Interaction Applications,Albert Ho Yuen Lau and Gary Kwok Ki Chik and Zhengyang Zhang and Timothy Ka Wai Leung and Paddy Kwok Leung Chan,2020,7,Advanced Intelligent Systems
10.1002/aisy.202200076,Spike‐Based Spatiotemporal Processing Enabled by Oscillation Neuron for Energy‐Efficient Artificial Sensory Systems,Shuai Zhong and Yishu Zhang and Hao Zheng and Fangwen Yu and Rong Zhao,2022,3,Advanced Intelligent Systems
10.1002/aisy.202100248,Marangoni‐Propulsion Micro‐Robots Integrated with a Wireless Photonic Colloidal Crystal Hydrogel Sensor for Exploring the Aquatic Environment,Koki Yoshida and Hiroaki Onoe,2022,3,Advanced Intelligent Systems
