DOI,Título,Autores,Año,Citas,Revista
10.1111/exsy.12823,DC‐GAN ‐based synthetic X‐ray images augmentation for increasing the performance of EfficientNet for COVID ‐19 detection,Pir Masoom Shah and Hamid Ullah and Rahim Ullah and Dilawar Shah and Yulin Wang and Saif ul Islam and Abdullah Gani and Joel J. P. C. Rodrigues,2022,7,Expert Systems
10.1111/exsy.12979,A knowledge‐based system for electric motors compliance verification in a multinational‐level company,Bruno Ziegler Haselein and Jonny Carlos da Silva,2022,1,Expert Systems
10.1111/exsy.13007,Green vehicle routing problem: Metaheuristic solution with time window,Ravi Prakash and Shashank Pushkar,2022,0,Expert Systems
10.1111/exsy.13049,Smart decision for device selection in D2D‐assisted multi‐path video transmission network,Xuan Zhao and Bowen Liu and Xutong Jiang and Wenda Tang and Wanchun Dou,2022,0,Expert Systems
10.1111/exsy.13034,Cooperative robust adaptive control of multiple trains based on RBFNN position output constraints,Junxia Yang and Youpeng Zhang and Yuxiang Jin,2022,0,Expert Systems
10.1111/j.1468-0394.2004.00267.x,The impact of problem size on decision processes: an experimental investigation on very large choice problems with support of decision support systems,H. Wang and P.-C. Chu,2004,5,Expert Systems
10.1111/exsy.12521,Distributed artificial bee colony approach for connected appliances in smart home energy management system,Khac‐Hoai N. Bui and Israel E. Agbehadji and Richard Millham and David Camacho and Jason J. Jung,2020,11,Expert Systems
10.1111/exsy.12503,A robust and efficient convolutional deep learning framework for age‐invariant face recognition,Adeel Yousaf and Muhammad Junaid Khan and Muhammad Jaleed Khan and Adil M. Siddiqui and Khurram Khurshid,2020,10,Expert Systems
10.1111/exsy.12078,Fault prediction considering threshold effects of object-oriented metrics,Ruchika Malhotra and Ankita Jain Bansal,2015,30,Expert Systems
10.1111/exsy.12154,Ranking Fuzzy Cognitive Map based scenarios using ELECTRE III: Applied on housing market,Mohammad Ali Shafia and Mohammad Rahimi Moghaddam and Ebrahim Teimoury,2016,6,Expert Systems
10.1111/exsy.12304,Enhancing multilabel classification for food truck recommendation,Adriano Rivolli and Carlos Soares and André C. P. L. F. de Carvalho,2018,4,Expert Systems
10.1111/exsy.12454,A multimodal conversational coach for active ageing based on sentient computing and m‐health,David Griol and José Manuel Molina and Araceli Sanchis,2020,3,Expert Systems
10.1111/exsy.12910,Knowledge acquisition for 3D coordinates of target in wireless sensor networks for smart city application,n.m. Himanshu and Rajesh Khanna and Anil Kumar,2022,0,Expert Systems
10.1111/exsy.12921,"Overlapping community detection in complex networks using fuzzy theory, balanced link density, and label propagation",Ehsan Jokar and Mohammad Mosleh and Mohammad Kheyrandish,2022,0,Expert Systems
10.1111/j.1468-0394.2008.00491.x,A study on application of single nucleotide polymorphism and machine learning techniques to diagnosis of chronic hepatitis,Saangyong Uhmn and Dong-Hoi Kim and Young-Woong Ko and Sungwon Cho and Jaeyoun Cheong and Jin Kim,2009,13,Expert Systems
10.1111/exsy.12064,Facility layout design using a multi-objective interactive genetic algorithm to support the DM,Laura García-Hernández and Antonio Arauzo-Azofra and Lorenzo Salas-Morera and Henri Pierreval and Emilio Corchado,2015,24,Expert Systems
10.1111/exsy.12976,An accurate soft diagnosis method of breast cancer using the operative fusion of derived features and classification approaches,Sunil Kumar Jha and Jinwei Wang and Raju Shanmugam,2022,1,Expert Systems
10.1111/exsy.12648,Prediction of COVID ‐19 active cases using exponential and non‐linear growth models,Chandrakanta Mahanty and Raghvendra Kumar and Brojo Kishore Mishra and D. Jude Hemanth and Deepak Gupta and Ashish Khanna,2022,8,Expert Systems
10.1111/exsy.12670,Evolutionary fusion of classifiers trained on linear prediction based features for replay attack detection,Babak Nasersharif and Morteza Yazdani,2021,2,Expert Systems
10.1111/j.1468-0394.2011.00611.x,Relaxed constraints support vector machine,Mostafa Sabzekar and Hadi Sadoghi Yazdi and Mahmoud Naghibzadeh,2012,7,Expert Systems
10.1111/1468-0394.00152,The Kohonen self-organizing map: an application to the study of strategic groups in the UK hotel industry,Bruce Curry and Fiona Davies and Paul Phillips and Martin Evans and Luiz Moutinho,2001,31,Expert Systems
10.1111/exsy.12286,Fuzzy adaptive cat swarm algorithm and Borda method for solving dynamic multi-objective problems,Maysam Orouskhani and Daming Shi,2018,5,Expert Systems
10.1111/exsy.13239,Stress recognition with multi‐modal sensing using bootstrapped ensemble deep learning model,Ghanapriya Singh and Orchid Chetia Phukan and Ravinder Kumar,2023,0,Expert Systems
10.1111/exsy.12063,SAaaS: a cloud computing service model using semantic-based agent,I-Ching Hsu and Feng-Qi Cheng,2015,7,Expert Systems
10.1111/j.1468-0394.2004.00260.x,CRAS-CBR: Internal control risk assessment system using case-based reasoning,Sung-Sik Hwang and Taeksoo Shin and Ingoo Han,2004,19,Expert Systems
10.1111/exsy.12318,A geodesic distance-based approach for shape-independent data clustering using coalitional game,Behrouz Beik Khorasani and Mohammad Hossein Moattar and Yahya Forghani,2018,1,Expert Systems
10.1111/j.1468-0394.2010.00538.x,Influence diagrams and multiple experts: a preliminary model,C.D. Hurt,2010,3,Expert Systems
10.1111/exsy.12561,On the identification and analysis of citation pattern irregularities among journals,Joyita Chakraborty and Dinesh K. Pradhan and Subrata Nandi,2021,3,Expert Systems
10.1111/exsy.12893,Optimization of fuzzy similarity by genetic algorithm in user‐based collaborative filtering recommender systems,Farimah Houshmand‐Nanehkaran and Seyed Mohammadreza Lajevardi and Mahmoud Mahlouji‐Bidgholi,2022,0,Expert Systems
10.1111/exsy.12882,Multi‐scaledfeature fusion enabled convolutional neural network for predicting fibrous dysplasia bone disorder,Saranya Arirangan and Kottilingam Kottursamy,2021,2,Expert Systems
10.1111/exsy.12082,Feature selection for clustering categorical data with an embedded modelling approach,Cláudia Silvestre and Margarida G. M. S. Cardoso and Mário Figueiredo,2015,18,Expert Systems
10.1111/j.1468-0394.2008.00452.x,The essential synthesis of problem frames and assurance cases,Elisabeth A. Strunk and John C. Knight,2008,14,Expert Systems
10.1111/exsy.12839,An intelligent system for monitoring students' engagement in large classroom teaching through facial expression recognition,Chakradhar Pabba and Praveen Kumar,2022,7,Expert Systems
10.1111/exsy.13121,A performance efficient joint clustering and routing approach for heterogeneous wireless sensor networks,Pallavi Joshi and Sarvesh Kumar and Ajay Singh Raghuvanshi,2022,0,Expert Systems
10.1111/exsy.12718,Big data analytics with oppositional moth flame optimization based vehicular routing protocol for future smart cities,Nojood O. Aljehane and Romany F. Mansour,2022,2,Expert Systems
10.1111/exsy.12328,HEARTDROID-Rule engine for mobile and context-aware expert systems,Szymon Bobek and Grzegorz J. Nalepa and Mateusz Ślażyński,2019,10,Expert Systems
10.1111/exsy.12374,Developing a personal value analysis method of social media to support customer segmentation and business model innovation,Tsung‐Yi Chen and Hsiang‐An Cheng and Yuh‐Min Chen,2019,4,Expert Systems
10.1111/exsy.12956,Plant competition optimization: A novel metaheuristic algorithm,Amir Masoud Rahmani and Iman AliAbdi,2022,2,Expert Systems
10.1111/j.1468-0394.2009.00500.x,Applying a belief rule-base inference methodology to a guideline-based clinical decision support system,Guilan Kong and Dong-Ling Xu and Xinbao Liu and Jian-Bo Yang,2009,28,Expert Systems
10.1111/j.1468-0394.2009.00475.x,Estimating the uniaxial compressive strength of some clay-bearing rocks selected from Turkey by nonlinear multivariable regression and rule-based fuzzy models,C. Gokceoglu and H. Sonmez and K. Zorlu,2009,42,Expert Systems
10.1111/exsy.13131,ShareChain : Blockchain‐enabled model for sharing patient data using federated learning and differential privacy,Laraib Javed and Adeel Anjum and Bello Musa Yakubu and Majid Iqbal and Syed Atif Moqurrab and Gautam Srivastava,2022,2,Expert Systems
10.1111/exsy.12556,A machine learning approach for imputation and anomaly detection in IoT environment,Radhakrishna Vangipuram and Rajesh Kumar Gunupudi and Veereswara Kumar Puligadda and Janaki Vinjamuri,2020,32,Expert Systems
10.1111/exsy.12158,Efficient representative pattern mining based on weight and maximality conditions,Unil Yun and Gangin Lee and Kyung-Min Lee,2016,21,Expert Systems
10.1111/exsy.12845,"Integrating structural control, health monitoring, and energy harvesting for smart cities",Sajad Javadinasab Hormozabad and Mariantonieta Gutierrez Soto and Hojjat Adeli,2021,14,Expert Systems
10.1111/exsy.12466,Study of haze emission efficiency based on new co‐opetition data envelopment analysis,Xianhua Wu and Yufeng Chen and Peng Zhao and Ji Guo and Zhanxin Ma,2020,6,Expert Systems
10.1111/exsy.12390,AUDIT: AnomaloUs data Detection and Isolation approach for mobile healThcare systems,Lamia Ben Amor and Imene Lahyani and Mohamed Jmaiel,2020,4,Expert Systems
10.1111/exsy.12462,Alternating optimization to solve penalized regression‐based clustering model,Mohammad Barati and Mehrdad Jalali and Yahya Forghani,2019,2,Expert Systems
10.1111/exsy.12401,A knowledge construction methodology to automate case‐based learning using clinical documents,Maqbool Ali and Jamil Hussain and Sungyoung Lee and Byeong Ho Kang and Kashif Sattar,2020,1,Expert Systems
10.1111/exsy.13107,Automated sarcasm detection and classification using hyperparameter tuned deep learning model for social networks,Dakshnamoorthy Vinoth and Panneer Prabhavathy,2022,1,Expert Systems
10.1111/exsy.13039,A genetic algorithm‐based on‐orbit self‐repair implementation for SRAM FPGAs,Fan Zhang and Chenguang Guo and Shifeng Zhang and Qinqin Zeng and Tri Gia Nguyen,2022,1,Expert Systems
10.1111/exsy.13070,Trend analysis and forecasting of publication activities by Indian computer science researchers during the period of 2010–23,Preeti Kathiria and Harshal Arolkar,2022,0,Expert Systems
10.1111/exsy.12470,Toc‐Tum mini‐games: An educational game accessible for deaf culture based on virtual reality,Edilson M. Chaves and Paulo Bruno de A. Braga and Yuri Fontenelle L. Montenegro and Vitória B. Rodrigues and Marilene C. Munguba and Victor Hugo C. Albuquerque,2021,4,Expert Systems
10.1111/exsy.12970,"Design and development of a vision‐based system for detection, tracking and recognition of isolated dynamic bare hand gesticulated characters",Kuldeep Singh Yadav and Anish Monsley Kirupakaran and Rabul Hussain Laskar and Manas Kamal Bhuyan and Taimoor Khan,2022,2,Expert Systems
10.1111/exsy.13011,Pulse plethysmograph signal analysis method for classification of heart diseases using novel local spectral ternary patterns,Sumair Aziz and Muhammad Umar Khan and Khushbakht Iqtidar and Sadaqat Ali and Ancuta Nicoleta Remete and Muhammad Arshad Javid,2022,5,Expert Systems
10.1111/exsy.12432,Wearable ECG signal processing for automated cardiac arrhythmia classification using CFASE‐based feature selection,Yuwei Zhang and Yuan Zhang and Benny Lo and Wenyao Xu,2020,7,Expert Systems
10.1111/exsy.12014,Electrocardiogram-based emotion recognition system using empirical mode decomposition and discrete Fourier transform,Jerritta S and M Murugappan and Khairunizam Wan and Sazali Yaacob,2014,27,Expert Systems
10.1111/exsy.12843,A novel equilibrium optimizer based on levy flight and iterative cosine operator for engineering optimization problems,Sachin Minocha and Birmohan Singh,2022,4,Expert Systems
10.1111/exsy.12892,An IoT and Blockchain ‐based approach for the smart water management system in agriculture,Hui Zeng and Gaurav Dhiman and Ashutosh Sharma and Amit Sharma and Alexey Tselykh,2021,5,Expert Systems
10.1111/exsy.12422,Passenger travel behaviour on Chinese high‐speed railways using machine learning based on revealed‐preference data,Yun Jing and Yingke Liu and Zhenhua Zhang and Yunhan Su,2019,2,Expert Systems
10.1111/exsy.13048,RFFS : Recursive random forest feature selection based ensemble algorithm for chronic kidney disease prediction,Prasannavenkatesan Theerthagiri and A. Usha Ruby,2022,0,Expert Systems
10.1111/exsy.12954,Detecting breast cancer using novel mask R‐CNN techniques,Gul Shaira Banu Jahangeer and Dhiliphan Rajkumar Thambidurai,2022,0,Expert Systems
10.1111/exsy.13063,Social network analysis for cross‐evaluation in data envelopment analysis,Sheng Ang and Hui Wu and Menghan Chen and Feng Yang,2022,0,Expert Systems
10.1111/exsy.12990,A hybrid one‐class approach for detecting anomalies in industrial systems,Francisco Zayas‐Gato and Esteban Jove and José‐Luis Casteleiro‐Roca and Héctor Quintián and Andrés Piñón‐Pazos and Dragan Simić and José Luis Calvo‐Rolle,2022,1,Expert Systems
10.1111/exsy.13120,Computational intelligence applied to cybersecurity,Álvaro Herrero and Daniel Urda and Javier Sedano and Héctor Quintián and Emilio Corchado,2022,0,Expert Systems
10.1111/exsy.12567,Solving predictive control problem of fast‐varying multivariable systems by incorporating unknown active dynamics generated by real‐time adaptive learning machine,Sadeq Yaqubi and Mohammad Reza Homaeinezhad,2020,4,Expert Systems
10.1111/exsy.12233,T-SAF: Twitter sentiment analysis framework using a hybrid classification scheme,Muhammad Zubair Asghar and Fazal Masud Kundi and Shakeel Ahmad and Aurangzeb Khan and Furqan Khan,2018,53,Expert Systems
10.1111/exsy.12409,Prediction of postpartum depression using machine learning techniques from social media text,Iram Fatima and Burhan Ud Din Abbasi and Sharifullah Khan and Majed Al‐Saeed and Hafiz Farooq Ahmad and Rafia Mumtaz,2019,27,Expert Systems
10.1111/exsy.12756,Hybrid intelligent technology for plant health using the fusion of evolutionary optimization and deep neural networks,Jalal Sadoon Hameed Al‐bayati and Burak Berk Üstündağ,2021,1,Expert Systems
10.1111/exsy.12625,A smartly designed automated map based clustering algorithm for the enhanced diagnosis of pathologies in brain MR images,Vigneshwaran Senthilvel and Vishnuvarthanan Govindaraj and Yu‐Dong Zhang and Pallikonda Rajasekaran Murugan and Arun Prasath Thiyagarajan,2021,2,Expert Systems
10.1111/exsy.12869,Multi‐source BERT stack ensemble for cross‐domain author profiling,José Pereira Delmondes Neto and Ivandré Paraboni,2022,1,Expert Systems
10.1111/exsy.12067,Investigating the impact of training influence on employee retention in small and medium enterprises: a regression-type classification and ranking believe simplex analysis on sparse data,Malcolm John Beynon and Paul Jones and David Pickernell and Gary Packham,2015,17,Expert Systems
10.1111/1468-0394.00252,Knowledge acquisition in incomplete fuzzy information systems via the rough set approach,Wei-Zhi Wu and Wen-Xiu Zhang and Huai-Zu Li,2003,78,Expert Systems
