DOI,Título,Autores,Año,Citas,Revista
10.1142/s0218194000000353,AN INTEGRATED CLASSIFICATION-TREE METHODOLOGY FOR TEST CASE GENERATION,T. Y. CHEN and P. L. POON and T. H. TSE,2000,25,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021400118,Formal Verification of Multitask Hybrid Systems by the OTS/CafeOBJ Method,Masaki Nakamura and Kazutoshi Sakakibara and Yuki Okura and Kazuhiro Ogata,2021,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194008003787,ON π-CALCULUS SEMANTICS AS A FORMAL BASIS FOR UML ACTIVITY DIAGRAMS,VITUS S. W. LAM,2008,11,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020500114,Log-Based Anomaly Detection with the Improved K-Nearest Neighbor,Bingming Wang and Shi Ying and Guoli Cheng and Rui Wang and Zhe Yang and Bo Dong,2020,12,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194007003513,A SURVEY OF EXISTING REQUIREMENTS ENGINEERING TECHNOLOGIES AND THEIR COVERAGE,PÄIVI PARVIAINEN and MAARIT TIHINEN,2007,8,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020400021,Mutual Inference Model for User Roles and Urban Functional Zones,Haitao Wang and Yanli Chen and Juan Wang and Hao Peng and Hongfang Liu,2020,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018400168,Developing Self-Adaptive Service-Oriented Mobile Applications: A Framework Based on Dynamic Deployment,William Filisbino Passini and Frank José Affonso,2018,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194001000517,AGENT UML: A FORMALISM FOR SPECIFYING MULTIAGENT SOFTWARE SYSTEMS,BERNHARD BAUER and JÖRG P. MÜLLER and JAMES ODELL,2001,119,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819401650025x,Design of Secure Software Architectures with Secure Connectors,Michael E. Shin and Hassan Gomaa and Don Pathirage and Chase Baker and Bhavya Malhotra,2016,6,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021500297,DHLBT: Efficient Cross-Modal Hashing Retrieval Method Based on Deep Learning Using Large Batch Training,Xuewang Zhang and Jinzhao Lin and Yin Zhou,2021,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194016500352,Unsupervised Bug Report Categorization Using Clustering and Labeling Algorithm,Nachai Limsettho and Hideaki Hata and Akito Monden and Kenichi Matsumoto,2016,12,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194002001074,AUTOMATIC TEST DATA GENERATION FOR PROGRAM PATHS USING GENETIC ALGORITHMS,PAULO MARCOS SIQUEIRA BUENO and MARIO JINO,2002,41,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015400069,Investigating Two Approaches for Adding Feature Ranking to Sampled Ensemble Learning for Software Quality Estimation,Kehan Gao and Taghi M. Khoshgoftaar and Amri Napolitano,2015,7,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194013400019,KNOWLEDGE MANAGEMENT AND SEMANTIC MODELING: A ROLE OF INFORMATION GRANULARITY,WITOLD PEDRYCZ,2013,8,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020400227,Guidelines for Quality Assurance of Machine Learning-Based Artificial Intelligence,Gaku Fujii and Koichi Hamada and Fuyuki Ishikawa and Satoshi Masuda and Mineo Matsuya and Tomoyuki Myojin and Yasuharu Nishi and Hideto Ogawa and Takahiro Toku and Susumu Tokumoto and Kazunori Tsuchiya and Yasuhiro Ujita,2020,6,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020500308,A Proactive Approach to Test Case Selection — An Efficient Implementation of Adaptive Random Testing,Michael Omari and Jinfu Chen and Robert French-Baidoo and Yunting Sun,2020,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194008003702,DESIGNING CUSTOMIZED AND TAILORABLE VISUAL INTERACTIVE SYSTEMS,MARIA FRANCESCA COSTABILE and DANIELA FOGLI and ANDREA MARCANTE and PIERO MUSSIO and LOREDANA PARASILITI PROVENZA and ANTONIO PICCINNO,2008,12,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194007003112,SYSTEMATIC FUNCTIONAL DECOMPOSITION IN A PRODUCT LINE USING ASPECT-ORIENTED SOFTWARE DEVELOPMENT: A CASE STUDY,TEGEGNE MAREW and JUNGYOON KIM and DOO HWAN BAE,2007,14,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194023500043,Three Approaches for Detecting Direct Output Cheating in Program Online Judge Systems,Jing Qiu and Chunmei Shi and Yuehua Lv,2023,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194009004362,CONTROLLING THE USABILITY OF WEB SERVICES,RON S. KENETT and AVI HAREL and FABRIZIO RUGGERI,2009,17,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194017500085,Dynamic Software Product Line Engineering: A Reference Framework,Mahdi Bashari and Ebrahim Bagheri and Weichang Du,2017,18,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819401540001x,Human Resource Allocation in Software Project with Practical Considerations,Jihun Park and Dongwon Seo and Gwangui Hong and Donghwan Shin and Jimin Hwa and Doo-Hwan Bae,2015,15,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194017500127,Automatic Mining of Quantitative Association Rules with Gravitational Search Algorithm,Umit Can and Bilal Alatas,2017,21,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018400272,SmartClean: Smart City Street Cleanliness System Using Multi-Level Assessment Model — Research Notes,Wenrui Li and Bharat Bhushan and Jerry Gao and Pengcheng Zhang,2018,5,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500802,Automatic Extraction of Ontological Explanation for Machine Learning-Based Systems,Nacha Chondamrongkul and Punnarumol Temdee,2023,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819402350002x,Automated Priority Prediction for Bug Reports Using Comment Intensiveness Features and SMOTE Data Balancing,Anh-Hien Dao and Cheng-Zen Yang,2023,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021500480,On the Use of Generative Deep Learning Approaches for Generating Hidden Test Scripts,Mert Oz and Caner Kaya and Erdi Olmezogullari and Mehmet S. Aktas,2021,9,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021500017,The Technical Debt Density Over Multiple Releases and the Refactoring Story,Mrwan BenIdris and Hany Ammar and Dale Dzielski,2021,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194010004840,GUEST EDITORS' INTRODUCTION,MIGUEL-ANGEL SICILIA and CHRISTIAN KOP and FABIO SARTORI,2010,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194000000304,A METRIC FOR THE SIZE ESTIMATION OF OBJECT-ORIENTED GRAPHICAL USER INTERFACES,G. COSTAGLIOLA and F. FERRUCCI and G. TORTORA and G. VITIELLO,2000,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194023500158,Path Generation for a Given Performance Evaluation Value Interval By Modifying Bat Algorithm with Heuristic,Fujun Wang and Zining Cao and Zhen Li and Chao Xing and Hui Zong,2023,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018500328,Knowledge Recommendation Method for Concept Development of Manufacturing Technology Using Morphological Similarity,Junhao Geng and Sumei Zhang and Wei Hui,2018,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194014500259,Test Case Selection: A Systematic Literature Review,Everton Note Narciso and Márcio Eduardo Delamaro and Fátima De Lourdes Dos Santos Nunes,2014,19,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021400039,Improved Entity Linking for Simple Question Answering Over Knowledge Graph,Kai Chen and Guohua Shen and Zhiqiu Huang and Haijuan Wang,2021,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194007003264,A FLEXIBLE STRATEGY FOR EMBEDDING AND CONFIGURING RUN-TIME CONTRACT CHECKS IN .NET COMPONENTS,STEPHEN H. EDWARDS and WESTLEY HAGGARD,2007,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194016990011,Author Index Volume 26 (2016),,2016,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194009004519,HYBRID-BASED MAINTAINABILITY IMPACT ANALYSIS FOR EVOLVING SYSTEMS,SAMER I. MOHAMED and ISLAM A. M. ELMADDAH and AYMAN M. WAHBA,2009,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018500134,EMSA: Extensibility Metric for Software Architecture,Jungho Kim and Sungwon Kang and Jongsun Ahn and Seonah Lee,2018,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194011005517,A SIMULATION NETWORK MODEL TO EVALUATE RFID MIDDLEWARES,WOOSEOK RYU and JOONHO KWON and BONGHEE HONG,2011,8,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015400057,An Empirical Investigation on Wrapper-Based Feature Selection for Predicting Software Quality,Huanjing Wang and Taghi M. Khoshgoftaar and Amri Napolitano,2015,5,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194006002859,GUEST EDITORS' INTRODUCTION,W. ERIC WONG and KENDRA COOPER,2006,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194007003410,SOFTWARE ARCHITECTURE DECOMPOSITION USING ATTRIBUTES,CHUNG-HORNG LUNG and XIA XU and MARZIA ZAMAN,2007,9,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020500072,Building a Credit Scoring Model Based on Data Mining Approaches,Jasmina Nalić and Goran Martinovic,2020,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500255,Reuse-Based Agile Development Process for Drone Software Systems,Mahmoud Hussein and Réda Nouacer,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019400217,Point-of-Interest Recommendation Based on User Contextual Behavior Semantics,Dongjin Yu and Kaihui Xu and Dongjing Wang and Ting Yu and Wanqing Li,2019,6,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194000000109,CREATING TOOLS IN A SOFTWARE ENVIRONMENT BASED ON GRAPH REWRITING RULES,A. DE LUCIA and G. TORTORA and M. TUCCI,2000,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194017500462,Detecting Implicit Security Exceptions Using an Improved Variable-Length Sequential Pattern Mining Method,Jinfu Chen and Saihua Cai and Dave Towey and Lili Zhu and Rubing Huang and Hilary Ackah-Arthur and Michael Omari,2017,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194001000785,AUTHOR INDEX VOLUME 11 (2001),,2001,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194010004578,EDITORIAL: A GENERAL FRAMEWORK FOR SLOW INTELLIGENCE SYSTEMS,SHI-KUO CHANG,2010,18,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194016500315,Suggesting Alternative Scenarios Using Use Case Specification Patterns for Requirement Completeness,Deokyoon Ko and Sooyong Park and Yourim Kim and Soojin Park and Suntae Kim,2016,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194017500012,Improving Resilience of Software Systems: A Case Study in 3D-Online Game System,Wei Lu and Weidong Wang and Ergude Bao and Weiwei Xing and Kai Zhu,2017,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021500352,Global Sensitivity Analysis for Fuzzy RDF Data,Hatem Soliman and Izhar Ahmed Khan and Yasir Hussain,2021,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819400500194x,DEVICE-CENTRIC LOW-POWER SCHEDULING FOR REAL-TIME EMBEDDED SYSTEMS,PAO-ANN HSIUNG and HSIN-CHIEH KAO,2005,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019500062,Business Process Modeling and Analysis Based on Queue Logical Petri Nets,Lei Liu and Wei Liu and Yuyue Du,2019,5,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020500254,Software Crucial Functions Ranking and Detection in Dynamic Execution Sequence Patterns,Bing Zhang and Chun Shan and Munawar Hussain and Jiadong Ren and Guoyan Huang,2020,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015500175,Software Risk Modeling by Clustering Project Metrics,Ching-Pao Chang,2015,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194010004566,INTEGRATED SECURITY FRAMEWORK FOR INDUSTRIAL R&amp;D ENVIRONMENTS,SANGKYUN KIM,2010,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005001987,A REACHABILITY-BASED TECHNIQUE FOR IDLE SPEED CONTROL SYNTHESIS,THAO DANG,2005,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194012500313,INDUSTRIAL CASE STUDIES FOR EVALUATING SEARCH BASED STRUCTURAL TESTING,TANJA E. J. VOS and ARTHUR I. BAARS and FELIX F. LINDLAR and ANDREAS WINDISCH and BENJAMIN WILMES and HAMILTON GROSS and PETER M. KRUSE and JOACHIM WEGENER,2012,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194013990015,AUTHOR INDEX Volume 23 (2013),,2013,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194013400068,PARALLEL COMBINATORIAL ALGORITHMS FOR MULTI-SETS AND THEIR APPLICATIONS,HOANG CHI THANH,2013,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194001000700,AN OPTIMISTIC THIRD PARTY PROTOCOL TO PROTECT A MOBILE AGENT'S BINARY CODE,DIRK WESTHOFF,2001,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194008003891,VERIFICATION OF DATAFLOW SCHEDULING,TSUNG-HSI CHIANG and LAN-RONG DUNG,2008,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005001938,GLOBAL OPTIMIZATION OF LINEAR HYBRID SYSTEMS WITH VARYING TIME EVENTS,CHA KUN LEE and PAUL I. BARTON,2005,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194003001147,AUTOMATED REQUIREMENTS ELICITATION: COMBINING A MODEL-DRIVEN APPROACH WITH CONCEPT REUSE,Z. JIN and D. A. BELL and F. G. WILKIE and D. G. LEAHY,2003,6,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194017500036,Identification of Extract Method Refactoring Opportunities through Analysis of Variable Declarations and Uses,Mehmet Kaya and James W. Fawcett,2017,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194011005207,GUEST EDITORS' INTRODUCTION,AUGUSTO CELENTANO and ATSUO YOSHITAKA,2011,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194014800011,Book Review: Can We Improve the Ability to Improve?,Ricardo Colomo-Palacios and Mary-Luz Sánchez Gordón,2014,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194017500474,Fault Localizations Through Feature Selections,Yulei Pang and Xiaozhen Xue and Akbar Siami Namin,2017,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020400288,Identifying Similar Users Based on Their Check-in Data: A Graph Embedding Approach,Rui Song and Tong Li and Xin Dong and Zhiming Ding,2020,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015710163,"Finding and Emulating Keyboard, Mouse, and Touch Interactions and Gestures while Crawling RIAs",Frederik H. Nakstad and Hironori Washizaki and Yoshiaki Fukazawa,2015,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194011005748,AUTHOR INDEX Volume 21 (2011),,2011,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194014500107,Towards a Reusable Fault Handling in WS-BPEL,Andrej Kocbek and Matjaz B. Juric,2014,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018400156,A Type Information Reconstruction Scheme Based on Long Short-Term Memory for Weakness Analysis in Binary File,Junho Jeong and Yangsun Lee and Uduakobong George Offong and Yunsik Son,2018,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194004001774,AN RPCL-BASED INDEXING APPROACH FOR SOFTWARE COMPONENT CLASSIFICATION,SATHIT NAKKRASAE and PERAPHON SOPHATSATHIT,2004,5,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819401350037x,RISK TAXONOMY RELATED TO SOFTWARE ACQUISITION: A CASE STUDY,GLORIA PIEDAD GASCA-HURTADO and GUILLERMO GONZÁLEZ-CALDERÓN and JOSE A. CALVO-MANZANO and TOMÁS SAN FELIU,2013,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194010004621,ASSESSING TEST SUITES FOR BUFFER OVERFLOW VULNERABILITIES,HOSSAIN SHAHRIAR and MOHAMMAD ZULKERNINE,2010,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194003001366,Towards Industrially Relevant Fault-Proneness Models,Giovanni Denaro and Mauro Pezzè and Sandro Morasca,2003,14,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194003001469,DATA MINING FOR GENE EXPRESSION PROFILES FROM DNA MICROARRAY,SUNG-BAE CHO and HONG-HEE WON,2003,18,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194007003380,A PILOT STUDY OF PRODUCTIVE VERSUS NONPRODUCTIVE KNOWLEDGE ACQUISITION IN EMBEDDED SOFTWARE DEVELOPMENT,SIMON L. WINBERG and STEPHEN R. SCHACH,2007,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194003001305,Knowledge and Case-Based Reasoning for Customization of Software Processes — A Hybrid Approach,Yu Whoan Ahn and Hyung Jun Ahn and Sung Joo Park,2003,8,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194009004374,THE SI* MODELING FRAMEWORK: METAMODEL AND APPLICATIONS,NICOLA ZANNONE,2009,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194013500289,A FAULT LOCALIZATION FRAMEWORK TO ALLEVIATE THE IMPACT OF EXECUTION SIMILARITY,LEI ZHAO and ZHENYU ZHANG and LINA WANG and XIAODAN YIN,2013,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015020027,Guest Editors' Introduction,Yingcai Wu and Quang Vinh Nguyen and Weidong Huang and Tomasz Bednarz,2015,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819400600280x,WEAVING DEPLOYMENT ASPECTS INTO DOMAIN-SPECIFIC MODELS,KRISHNAKUMAR BALASUBRAMANIAN and ANIRUDDHA GOKHALE and YUEHUA LIN and JING ZHANG and JEFF GRAY,2006,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194009004246,DESIGN OF WRAPPER FOR SELF-MANAGEMENT OF COTS COMPONENTS,MICHAEL E. SHIN and FERNANDO PANIAGUA,2009,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194008003829,A TOOL BASED ON DL FOR UML MODEL CONSISTENCY CHECKING,JOCELYN SIMMONDS and MARÍA CECILIA BASTARRICA and NANCY HITSCHFELD-KAHLER and SEBASTIÁN RIVAS,2008,10,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021020010,Guest Editor’s Introduction,Yucong Duan,2021,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019400072,Optimization Location Selection Analysis of Energy Storage Unit in Energy Internet System Based on Tabu Search,Haitian Chen and Yan Zhao and Yanwei Ji and Shunjiang Wang and Weichun Ge and Anlong Su,2019,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194009004532,ONTOLOGY-BASED DOMAIN ENGINEERING FOR TRAJECTORY SIMULATION REUSE,UMUT DURAK and HALİT OǦUZTÜZÜN and S. KEMAL İDER,2009,7,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019020030,Guest Editor’s Introduction,Shi-Kuo Chang,2019,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194012500143,A CONTRIBUTION TO CONTINUAL SOFTWARE SERVICE IMPROVEMENT BASED ON THE SIX-STEP SERVICE IMPROVEMENT METHOD,VIDAN MARKOVIĆ and RADO MAKSIMOVIĆ,2012,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194006002914,CONCEPTUAL MODEL OF THE PHYSICAL STRUCTURE OF MANUFACTURING SYSTEMS,MYRIAM NOUREDDINE,2006,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194003001184,MODELING AND ANALYZING MULTI-AGENT BEHAVIORS USING PREDICATE/TRANSITION NETS,DIANXIANG XU and RICHARD A. VOLZ and THOMAS R. IOERGER and JOHN YEN,2003,10,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019400023,State Estimation Based on Ensemble DA–DSVM in Power System,Shunjiang Wang and Baoming Pu and Ming Li and Weichun Ge and Qianwei Liu and Yujie Pei,2019,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194000000183,KNOWLEDGE ENGINEERING OF A MONITORING AND CONTROL DECISION SUPPORT SYSTEM,CHRISTINE WAICHI CHAN and WEERAPONG KRITPIPHAT and PAITOON TONTIWACHWUTHIKUL,2000,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018020059,Guest Editors’ Introduction,Shi-Kuo Chang and Oscar Mortagua Pereira and Angelo Perkusich,2018,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819401100527x,AUTOMATIC VERIFICATION OF OPTIMIZATION ALGORITHMS: A CASE STUDY OF A QUADRATIC ASSIGNMENT PROBLEM SOLVER,ROBERT MERKEL and DAOMING WANG and HUIMIN LIN and TSONG YUEH CHEN,2011,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194009004301,GUEST EDITOR'S INTRODUCTION,DANIEL E. COOKE,2009,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019400102,Virtually Zero Delay Interaction Between Online Game Players Using Kalman Filter-Based Dead Reckoning with Density and Distance Gain Control Adaptation,Jung-Yoon Kim and Seong-Whan Kim,2019,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194010004955,GENERATING TEST CASES OF COMPOSITE SERVICES BASED ON OWL-S AND EH-CPN,BIXIN LI and SHUNHUI JI and DONG QIU and JU CAI,2010,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194009004453,EVENT NORMALIZATION METHODOLOGY FOR COMPUTER GAME ENVIRONMENT SIMULATION,JUNG-YONG PARK and JONG-HEE PARK,2009,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819401950044x,ARES: An Agile Requirements Specification Process for Regulated Environments,Johnny Marques and Adilson Marques da Cunha,2019,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194013020014,GUEST EDITORS' INTRODUCTION,JASON J. JUNG and RADOSŁAW P. KATARZYNIAK and NGOC THANH NGUYEN,2013,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021400167,An Approach of Automated Anomalous Microservice Ranking in Cloud-Native Environments,Zekun Zhang and Bing Li and Jian Wang and Yongqiang Liu,2021,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819401450017x,Investigation of Developer's Perceptions in XML Schema Development Using Textual and Visual Tool Types,Maja Pušnik and Katja Harej Pulko and Marjan Heričko and Matjaž B. Jurič and Boštjan Šumak,2014,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194003001342,A Service Architecture for Mobile Teamwork,Engin Kirda and Harald Gall,2003,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194009004167,A FRAMEWORK FOR TOOL-BASED SOFTWARE ARCHITECTURE RECONSTRUCTION,SUNGWON KANG and SEONAH LEE and DANHYUNG LEE,2009,5,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194016500339,Code Comment Quality Analysis and Improvement Recommendation: An Automated Approach,Xiaobing Sun and Qiang Geng and David Lo and Yucong Duan and Xiangyue Liu and Bin Li,2016,8,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194004001531,PEER-TO-PEER INFORMATION WORKSPACES IN INFOTOP,RONALD MAIER and JOHANNES SAMETINGER,2004,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194000000031,FORMALIZING THE FUNCTIONAL MODEL WITHIN OBJECT-ORIENTED DESIGN,ENOCH Y. WANG and BETTY H. C. CHENG,2000,5,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018500092,Towards Dynamic Evolution of Runtime Variability Based on Computational Reflection,Liu Ji-Wei and Mao Xin-Jun,2018,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020400161,Scalable Influence Maximization Meets Efficiency and Effectiveness in Large-Scale Social Networks,Liqing Qiu and Shuang Zhang and Chunmei Gu and Xiangbo Tian,2020,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005001999,COMBINING MODELICA MODELS WITH DISCRETE EVENT FORMALISMS FOR SIMULATION USING THE DES/M ENVIRONMENT,MANUEL A. PEREIRA REMELHE and SEBASTIAN ENGELL,2005,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015400021,A Proposal for the Improvement of Project's Cost Predictability Using Earned Value Management and Historical Data of Cost — An Empirical Study,Adler Diniz de Souza and Ana Regina Cavalcanti da Rocha and Djenane Cristina Silveira dos Santos,2015,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194007003434,ON THE SOFTWARE AND KNOWLEDGE ENGINEERING ASPECTS OF THE EDUCATIONAL PROCESS,THANASSIS HADZILACOS and DIMITRIS KALLES and MARIA POULIOPOULOU,2007,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019500463,A PSO-Based CEGAR Framework for Stochastic Model Checking,Yan Ma and Zining Cao and Yang Liu,2019,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500140,A Systematic Mapping Study of Search-Based Software Engineering for Enterprise Application Integration,Angela Mazzonetto and Rafael Z. Frantz and Fabricia Roos-Frantz and Carlos Molina-Jimenez and Sandro Sawicki,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020500278,An Automated Hybrid Approach for Generating Requirements Trace Links,Bangchao Wang and Rong Peng and Zhuo Wang and Xiaomin Wang and Yuanbang Li,2020,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021400088,Urban Region Function Mining Service Based on Social Media Text Analysis,Yanchun Sun and Hang Yin and Jiu Wen and Zhiyu Sun,2021,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194001000566,INCREMENTAL SCENARIO MODELING USING HIERARCHICAL OBJECT-ORIENTED PETRI NET,JANG-EUI HONG and DOO-HWAN BAE,2001,9,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194004001725,DATA MINING FOR VALIDATION IN SOFTWARE ENGINEERING: AN EXAMPLE,MIRA KAJKO-MATTSSON and NED CHAPIN,2004,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019400242,Piecewise Aggregation for HMM Fitting: A Pre-Fitting Model for Seamless Integration with Time-Series Data,Joaquim Assunção and Paulo Fernandes and Jean-Marc Vincent,2019,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194010004992,A SYSTEM MAINTENANCE PROCESS FOR FACILIATING REQUESTS MANAGEMENT AND CONFLICTS RESOLUTION,CHI-LUN LIU and HENG-LI YANG,2010,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015710059,The CoCoME Platform: A Research Note on Empirical Studies in Information System Evolution,Robert Heinrich and Stefan Gärtner and Tom-Michael Hesse and Thomas Ruhroth and Ralf Reussner and Kurt Schneider and Barbara Paech and Jan Jürjens,2015,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194008003799,EXPERIMENTAL ANALYSIS OF THE EFFECTS OF AGENT SYNCHRONIZATION IN ASYNCHRONOUS SEARCH ALGORITHMS,IONEL MUSCALAGIU and JOSE M. VIDAL and VLADIMIR CRETU and HORIA EMIL POPA and MANUELA PANOIU,2008,0,International Journal of Software Engineering and Knowledge Engineering
