DOI,Título,Autores,Año,Citas,Revista
10.1007/s10846-013-0001-x,A Prototype of Ducted-Fan Aerial Robot with Redundant Control Surfaces,Roberto Naldi and Lorenzo Marconi,2014,7,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-009-9387-x,From the Editor-in-Chief,Kimon P. Valavanis,2010,0,Journal of Intelligent and Robotic Systems
10.1023/a:1008197100104,n.m.,Ching-Liang Su,2000,7,Journal of Intelligent and Robotic Systems
10.1007/s10846-013-9987-3,A Novel Actuation Concept for a Multi Rotor UAV,Pau Segui-Gasco and Yazan Al-Rihani and Hyo-Sang Shin and Al Savvaris,2014,55,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01506-y,Falling Prediction based on Machine Learning for Biped Robots,Tong Wu and Zhangguo Yu and Xuechao Chen and Chencheng Dong and Zhifa Gao and Qiang Huang,2021,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-011-9631-z,Multiresolution Hierarchical Path-Planning for Small UAVs Using Wavelet Decompositions,Panagiotis Tsiotras and Dongwon Jung and Efstathios Bakolas,2012,13,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-005-0933-x,Impedance Control of Flexible Robot Arms with Parametric Uncertainties,Zhao-Hui Jiang,2005,26,Journal of Intelligent and Robotic Systems
10.1007/s10846-019-01109-8,Compliance Control for Robot Manipulation in Contact with a Varied Environment Based on a New Joint Torque Controller,Yunfei Dong and Tianyu Ren and Dan Wu and Ken Chen,2020,13,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01201-4,Automatic Controller Code Generation for Swarm Robotics Using Probabilistic Timed Supervisory Control Theory (ptSCT),Faezeh Mirzaei and Ali Akbar Pouyan and Mohsen Biglari,2020,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-018-0886-5,Hierarchical Variable Structure Control for the Path Following and Formation Maintenance of Multi-agent Systems,Hsiu-Ming Wu and Mansour Karkoub,2019,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-016-0432-2,Contact Stiffness Identification with Delay and Structural Compensation for Hardware-in-the-Loop Contact Simulator,Anye Ren and Chenkun Qi and Feng Gao and Xianchao Zhao and Qiao Sun,2017,5,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1024145608826,n.m.,Tsong-Li Lee,2003,57,Journal of Intelligent and Robotic Systems
10.1007/s10846-017-0759-3,Design and Construction of Electronic Nose for Multi-purpose Applications by Sensor Array Arrangement Using IBGSA,Hossein Rezaei Estakhroyeh and Esmat Rashedi and Mahdiyeh Mehran,2018,9,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-018-0951-0,GeRoNa: Generic Robot Navigation,Goran Huskić and Sebastian Buck and Andreas Zell,2019,13,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01675-4,Adaptive Neural Learning Finite-Time Control for Uncertain Teleoperation System with Output Constraints,Longnan Li and Zhengxiong Liu and Zhiqiang Ma and Xing Liu and Jianhui Yu and Panfeng Huang,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01000-6,Immunity-Based Dynamic Reconfiguration of Mobile Robots in Unstructured Environments,Ali Raza and Shujat Ali and Maria Akram,2019,3,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01149-5,A New Viewpoint on Control Algorithms for Anthropomorphic Robotic Arms,Tim Chen and J. C-y Chen,2020,3,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-013-9956-x,Adaptive Neural Control of a Hypersonic Vehicle in Discrete Time,Bin Xu and Danwei Wang and Han Wang and Senqiang Zhu,2014,28,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-011-9633-x,A Continuous Local Motion Planning Framework for Unmanned Vehicles in Complex Environments,Andrew J. Berry and Jeremy Howitt and Da-Wei Gu and Ian Postlethwaite,2012,9,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0747-7,Author Correction to: PSO Aided Adaptive Complementary Filter for Attitude Estimation,Shashi Poddar and Parag Narkhede and Vipan Kumar and Amod Kumar,2018,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-013-9848-0,Integrated Mechanism Design and Control for Completely Restrained Hybrid-Driven Based Cable Parallel Manipulators,Bin Zi and Huafeng Ding and Jianbin Cao and Zhencai Zhu and Andrés Kecskeméthy,2014,11,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-016-0418-0,Attitude Determination of Multirotor Aerial Vehicles Using Camera Vector Measurements,Davi A. Santos and Pedro F. S. M. Gonçalves,2017,5,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-010-9445-4,Fuzzy Adaptive Control for a UAV,Jose F. Gomez and Mo Jamshidi,2011,21,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-015-0218-y,Generalization of Force Control Policies from Demonstrations for Constrained Robotic Motion Tasks,Vasiliki Koropouli and Sandra Hirche and Dongheui Lee,2015,7,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01434-x,Observer-based Geometric Impedance Control of a Fully-Actuated Hexarotor for Physical Sliding Interaction with Unknown Generic Surfaces,Ran Jiao and Ramy Rashad and Davide Bicego and Wusheng Chou and Stefano Stramigioli,2021,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01306-w,Adaptive Fuzzy Velocity Field Control for Navigation of Nonholonomic Mobile Robots,Aldo Jonathan Muñoz-Vázquez and Vicente Parra-Vega and Anand Sánchez-Orta and Juan Diego Sánchez-Torres,2021,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-013-9887-6,Response Threshold Model Based UAV Search Planning and Task Allocation,Min-Hyuk Kim and Hyeoncheol Baik and Seokcheon Lee,2014,33,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01415-0,Integration of a 4D-trajectory Follower to Improve Multi-UAV Conflict Management Within the U-Space Context,Hector Perez-Leon and Jose Joaquin Acevedo and Ivan Maza and Anibal Ollero,2021,3,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-015-0206-2,"Vision-aided Estimation of Attitude, Velocity, and Inertial Measurement Bias for UAV Stabilization",Shiyu Zhao and Feng Lin and Kemao Peng and Xiangxu Dong and Ben M. Chen and Tong H. Lee,2016,23,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9748-8,Design and Implementation of a Novel Spherical Mobile Robot,Saber Mahboubi and Mir Masoud Seyyed Fakhrabadi and Ahmad Ghanbari,2013,30,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9750-1,Vision-based Terrain Referenced Navigation for Unmanned Aerial Vehicles using Homography Relationship,Dongjin Lee and Yeongju Kim and Hyochoong Bang,2013,15,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-018-0861-1,Bi-level Flight Path Planning of UAV Formations with Collision Avoidance,Egidio D’Amato and Massimiliano Mattei and Immacolata Notaro,2019,21,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-018-0841-5,Multiagent Pursuit-Evasion Problem with the Pursuers Moving at Uncertain Speeds,Fuhan Yan and Jiuchuan Jiang and Kai Di and Yichuan Jiang and Zhifeng Hao,2019,11,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0690-7,A Novel Sensor Fault Detection in an Unmanned Quadrotor Based on Adaptive Neural Observer,Payam Aboutalebi and Alireza Abbaspour and Parisa Forouzannezhad and Arman Sargolzaei,2018,37,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01744-8,User Experience and Physiological Response in Human-Robot Collaboration: A Preliminary Investigation,Riccardo Gervasi and Khurshid Aliev and Luca Mastrogiacomo and Fiorenzo Franceschini,2022,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0472-2,Curved Path Following Control for Fixed-wing Unmanned Aerial Vehicles with Control Constraint,Shulong Zhao and Xiangke Wang and Daibing Zhang and Lincheng Shen,2018,24,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-016-0464-7,Aerial Images-Based Forest Fire Detection for Firefighting Using Optical Remote Sensing Techniques and Unmanned Aerial Vehicles,Chi Yuan and Zhixiang Liu and Youmin Zhang,2017,109,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-013-9926-3,An Approach Toward Visual Autonomous Ship Board Landing of a VTOL UAV,Jose Luis Sanchez-Lopez and Jesus Pestana and Srikanth Saripalli and Pascual Campoy,2014,62,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01383-5,"The MRS UAV System: Pushing the Frontiers of Reproducible Research, Real-world Deployment, and Education with Autonomous Unmanned Aerial Vehicles",Tomas Baca and Matej Petrlik and Matous Vrba and Vojtech Spurny and Robert Penicka and Daniel Hert and Martin Saska,2021,37,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-007-9198-x,From the Editor-in-Chief,Kimon Valavanis,2008,0,Journal of Intelligent and Robotic Systems
10.1023/b:jint.0000004973.29102.33,Motion Planning for Redundant Manipulators Using a Floating Point Genetic Algorithm,Lianfang Tian and Curtis Collins,2003,30,Journal of Intelligent and Robotic Systems
10.1007/s10846-019-01068-0,Training the Stochastic Kinetic Model of Neuron for Calculation of an Object’s Position in Space,Aleksandra Świetlicka and Krzysztof Kolanowski and Rafał Kapela,2020,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-013-9892-9,A Passive Velocity Field Control for Navigation of Quadrotors with Model-free Integral Sliding Modes,A. -J. Munoz-Vazquez and V. Parra-Vega and A. Sanchez,2014,6,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-009-9333-y,Distributed Coordination Strategies for Wide-Area Patrol,Brandon J. Moore and Kevin M. Passino,2009,4,Journal of Intelligent and Robotic Systems
10.1007/s10846-019-01132-9,An Experimental Analysis on Propeller Performance in a Climate-controlled Facility,Matteo Scanavino and Andrea Vilardi and Giorgio Guglieri,2020,12,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01454-7,Labriform Swimming Robot with Steering and Diving Capabilities,Farah Abbas Naser and Mofeed Turky Rashid,2021,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01594-4,Robot-Guided Crowd Evacuation in a Railway Hub Station in Case of Emergencies,Min Zhou and Hairong Dong and Shichao Ge and Xiao Wang and Fei-Yue Wang,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01014-0,Search and Localization of a Weak Source with a Multi-robot Formation,Alessandro Renzaglia and Lara Briñón-Arranz,2020,7,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-011-9645-6,Optimal Packing Configuration Design with Finite-Circle Method,Jihong Zhu and Weihong Zhang and Liang Xia and Qiao Zhang and David Bassir,2012,13,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-014-0160-4,Aggressive Attitude Control of Unmanned Rotor Helicopters Using a Robust Controller,Geng Lu,2015,8,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0664-9,Online Boundary Estimation in Partially Observable Environments Using a UAV,Abdullah Al Redwan Newaz and Sungmoon Jeong and Nak Young Chong,2018,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-010-9425-8,Theory of Influence Networks,Abbas K. Zaidi and Faisal Mansoor and Titsa P. Papantoni-Kazakos,2010,6,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1013901228979,n.m.,T. Längle and H. Wörn,2001,13,Journal of Intelligent and Robotic Systems
10.1007/s10846-018-0961-y,Modified Consensus-based Output Feedback Control of Quadrotor UAV Formations Using Neural Networks,H. M. Guzey and T. Dierks and S. Jagannathan and L. Acar,2019,35,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-010-9431-x,Robot Navigation in a Decentralized Landmark-Free Sensor Network,Travis Mercker and Maruthi Akella and Jorge Alvarez,2010,2,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1008179605386,n.m.,Spyros G. Tzafestas,2000,1,Journal of Intelligent and Robotic Systems
10.1007/s10846-014-0051-8,From the Editor-in-Chief,Kimon P. Valavanis,2014,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01005-1,Quantitative Assessment at Task-Level for Performance of Robotic Configurations and Task Plans,Ching-Yen Weng and Wei Chian Tan and Qilong Yuan and I-Ming Chen,2019,5,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-00985-4,Image Uncertainty-Based Absolute Camera Pose Estimation with Fibonacci Outlier Elimination,Nagarajan Pitchandi and Saravana Perumaal Subramanian,2019,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01144-5,A Control Software Framework for Wearable Mechatronic Devices,T. Desplenter and A. L. Trejos,2020,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01126-7,Localization Using Ultra Wideband and IEEE 802.15.4 Radios with Nonlinear Bayesian Filters: a Comparative Study,Elerson R. S. Santos and Hector Azpurua and Paulo A. F. Rezeck and Maurício F. S. Corrêa and Marcos A. M. Vieira and Gustavo M. Freitas and Douglas G. Macharet,2020,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-013-9882-y,Motion Control of Vehicles with Trailers Using Transverse Function Approach,Dariusz Pazderski and Dorota K. Waśkowicz and Krzysztof Kozłowski,2015,7,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-010-9474-z,Monotonous Trend Estimation of Deck Displacement for Automatic Landing of Rotorcraft UAVs,Xilin Yang and Matthew Garratt and Hemanshu Pota,2011,3,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01729-7,The Use of Drones in the Area of Minimizing Health Risk during the COVID-19 Epidemic,Esthera Justyna Król-Całkowska and Daniel Walczak,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01200-5,Model-based Control with Interaction Predicting for Human-coupled Lower Exoskeleton Systems,Guangkui Song and Rui Huang and Jing Qiu and Hong Cheng and Shuai Fan,2020,5,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01296-9,A New Algorithm for Calibration of an Omni-Directional Wheeled Mobile Robot Based on Effective Kinematic Parameters Estimation,Ehsan Savaee and Ali Rahmani Hanzaki,2021,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01637-w,A CNN-based Approach for Cable-Suspended Load Lifting with an Autonomous MAV,Manuel Lopez and Jose Martinez-Carranza,2022,1,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1008198321503,n.m.,Gordon Wells and Carme Torras,2001,12,Journal of Intelligent and Robotic Systems
10.1023/a:1017293731944,n.m.,,2000,0,Journal of Intelligent and Robotic Systems
10.1007/s10846-013-9980-x,Distributed Learning for Planning Under Uncertainty Problems with Heterogeneous Teams,N. Kemal Ure and Girish Chowdhary and Yu Fan Chen and Jonathan P. How and John Vian,2014,8,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01572-w,Markov System with Self-Aligning Joint Constraint to Estimate Attitude and Joint Angles Between Two Consecutive Segments,Edson Francelino and Mateus Pereira and Roberto Inoue and Marco Terra and Adriano Siqueira and Samuel Nogueira,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-018-0876-7,Real-Time UAS Guidance for Continuous Curved GNSS Approaches,Alessandro Gardi and Roberto Sabatini and Subramanian Ramasamy and Trevor Kistan,2019,3,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-005-3806-y,Neural modelling and control of a Diesel engine with pollution constraints,Mustapha Ouladsine and G�rard Bloch and Xavier Dovifaaz,2005,14,Journal of Intelligent and Robotic Systems
10.1007/s10846-022-01627-y,Self-Regulating and Self-Perception Particle Swarm Optimization with Mutation Mechanism,Yanjie Chen and Jinglin Liang and Yangning Wu and Bingwei He and Lixiong Lin and Yaonan Wang,2022,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-007-9130-4,"Unmanned Vehicle Controller Design, Evaluation and Implementation: From MATLAB to Printed Circuit Board",Daniel Ernst and Kimon Valavanis and Richard Garcia and Jeff Craighead,2007,19,Journal of Intelligent and Robotic Systems
10.1023/a:1012067328948,n.m.,Guan-Yu Liu and Chia-Ju Wu,2001,6,Journal of Intelligent and Robotic Systems
10.1007/s10846-021-01546-4,Unknown Object Grasping Based on Adaptive Dynamic Force Balance,He Cao and Yunzhou Zhang and Guoji Shen and Yanli Shang and Xin Chen,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01599-z,System Identification of an Unmanned Aerial Vehicle with Actuated Wingtips,Sai Basaveswara Rao and Arnab Chatterjee and Konstantinos Kanistras,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-009-9313-2,VecSLAM: An Efficient Vector-Based SLAM Algorithm for Indoor Environments,Hee Jin Sohn and Byung Kook Kim,2009,17,Journal of Intelligent and Robotic Systems
10.1007/s10846-019-01102-1,A Full Hydrodynamic Consideration in Control System Performance Analysis for an Autonomous Underwater Vehicle,Mojtaba Mirzaei and Hossein Taghvaei,2020,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01467-2,Effective and Safe Trajectory Planning for an Autonomous UAV Using a Decomposition-Coordination Method,Imane Nizar and Adil Jaafar and Zineb Hidila and Mohamed Barki and El Hossein Illoussamen and Mohammed Mestari,2021,1,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1026296011183,n.m.,Maarja Kruusmaa,2003,4,Journal of Intelligent and Robotic Systems
10.1007/s10846-005-9023-3,Theoretical Investigation of a Time-Suboptimal Control Method for Rotational Motions of Industrial Manipulators End-Effectors,S. Kilicaslan and Y. Ercan,2005,1,Journal of Intelligent and Robotic Systems
10.1007/s10846-018-0956-8,Image Based High-Level Control System Design for Steering and Controlling of an Active Capsule Endoscope,Mehrnaz Aghanouri and Ali Ghaffari and Nasim Dadashi Serej,2019,6,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-015-0306-z,From the Editor-in-Chief,Kimon P. Valavanis,2016,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-018-0853-1,Quantifying Risk of Ground Impact Fatalities for Small Unmanned Aircraft,Anders la Cour-Harbo,2019,27,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0674-7,Modelling and Forecasting Customer Navigation in Intelligent Retail Environments,Marina Paolanti and Daniele Liciotti and Rocco Pietrini and Adriano Mancini and Emanuele Frontoni,2018,28,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-010-9422-y,A Human-Robot Collaborative Reinforcement Learning Algorithm,Uri Kartoun and Helman Stern and Yael Edan,2010,29,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-010-9534-4,A Connectivity-Based Method for Enhancing Sampling in Probabilistic Roadmap Planners,Mika T. Rantanen,2011,16,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-014-0146-2,A Depth Space Approach for Evaluating Distance to Objects,Fabrizio Flacco and Torsten Kroeger and Alessandro De Luca and Oussama Khatib,2015,81,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-018-0962-x,New Forward Kinematic Model of Parallel Robot Par4,Sonda Abid M’hiri and Neila Mezghani Ben Romdhane and Tarak Damak,2019,3,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-007-9132-2,Simulating Self-replicating Machines,William M. Stevens,2007,4,Journal of Intelligent and Robotic Systems
10.1007/s10846-007-9136-y,Coprime-factorized Model Predictive Control for Unstable Processes with Delay,Igor Škrjanc,2007,0,Journal of Intelligent and Robotic Systems
10.1007/s10846-007-9153-x,From the Editor-in-Chief,Kimon Valavanis,2007,0,Journal of Intelligent and Robotic Systems
10.1023/a:1012011226385,n.m.,A. Yeşildirek and F. L. Lewis,2001,12,Journal of Intelligent and Robotic Systems
10.1007/s10846-016-0339-y,Landing Control on a Mobile Platform for Multi-copters using an Omnidirectional Image Sensor,JeongWoon Kim and YeonDeuk Jung and DaSol Lee and David Hyunchul Shim,2016,20,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-010-9471-2,Computational Modeling for Automatic Path Planning Based on Evaluations of the Effects of Impacts of UAVs on the Ground,Felipe Leonardo Lôbo Medeiros and José Demisio Simões da Silva,2011,10,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-015-0285-0,Sky Region Obstacle Detection and Tracking for Vision-Based UAS Sense and Avoid,Giancarmine Fasano and Domenico Accardo and Anna Elena Tirri and Antonio Moccia and Ettore De Lellis,2016,12,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-010-9502-z,UAV Consumable Replenishment: Design Concepts for Automated Service Stations,F. Paulo Kemper and Koji A. O. Suzuki and James R. Morrison,2011,46,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01156-6,Multi-Robot Patrolling with Sensing Idleness and Data Delay Objectives,Jürgen Scherer and Bernhard Rinner,2020,5,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1025497626211,n.m.,Jeng-Hann Li and Tzuu-Hseng S. Li and Ting-Han Ou,2003,10,Journal of Intelligent and Robotic Systems
10.1007/s10846-018-0912-7,Formation Specification for Control of Active Agents Using Artificial Potential Fields,Scott A. Harder and Leal K. Lauderbaugh,2019,8,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01228-7,Learning to Control a Quadcopter Qualitatively,Domen Šoberl and Ivan Bratko and Jure Žabkar,2020,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-018-0843-3,Robust Consensus-Based Formation Flight for Multiple Quadrotors,E. G. Rojo-Rodriguez and O. Garcia and E. J. Ollervides and P. Zambrano-Robledo and E. S. Espinoza-Quesada,2019,11,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1008122728715,n.m.,F. Abdessemed and K. Benmahammed,2001,7,Journal of Intelligent and Robotic Systems
10.1007/s10846-017-0723-2,Robust Discrete-Time Markovian Control for Wheeled Mobile Robot Formation: A Fault Tolerant Approach,M. E. Nakai and R. S. Inoue and M. H. Terra and V. Grassi,2018,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01734-w,Low-Cost Hybrid Underwater Glider Utilizes Buoyancy and Thruster Actuation: Design and Control,Rui Hu and Yufei Jin and Chenxin Lyu and Tongjin Wei and Junping Li and Yuanbo Bi and Zheng Zeng and Lian Lian,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01763-5,Trajectory Generation and Control of a Lower Limb Exoskeleton for Gait Assistance,Lincong Luo and Ming Jeat Foo and Manoj Ramanathan and Jie Kai Er and Chye Hsia Chiam and Lei Li and Wei Yun Yau and Wei Tech Ang,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01359-5,MeWBots: Mecanum-Wheeled Robots for Collaborative Manipulation in an Obstacle-Clustered Environment Without Communication,Aditya Rauniyar and Hem Chandra Upreti and Aman Mishra and Prabhu Sethuramalingam,2021,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-013-9886-7,Towards a Trajectory Planning Concept: Augmenting Path Planning Methods by Considering Speed Limit Constraints,Lukáš Chrpa and Hugh Osborne,2014,5,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-008-9262-1,Comparison of RBF and SHL Neural Network Based Adaptive Control,Ryan T. Anderson and Girish Chowdhary and Eric N. Johnson,2009,9,Journal of Intelligent and Robotic Systems
10.1007/s10846-022-01787-x,"Volume 106, Issue 4, December 2022",Kimon P. Valavanis,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01390-6,Image-Based Indoor Topological Navigation with Collision Avoidance for Resource-Constrained Mobile Robots,Suman Raj Bista and Belinda Ward and Peter Corke,2021,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01552-6,A Novel ABRM Model for Predicting Coal Moisture Content,Fan Zhang and Hao Li and ZhiChao Xu and Wei Chen,2022,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-011-9599-8,Real-time localization of an UAV using Kalman filter and a Wireless Sensor Network,José-Luis Rullán-Lara and Sergio Salazar and Rogelio Lozano,2012,26,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-013-9992-6,A Singularly Perturbed System Approach to Adaptive Neural Back-stepping Control Design of Hypersonic Vehicles,Daoxiang Gao and Shixing Wang and Houjiang Zhang,2014,30,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-018-0790-z,Automatic Control for Aerobatic Maneuvering of Agile Fixed-Wing UAVs,Eitan Bulka and Meyer Nahon,2019,19,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-018-0899-0,Investigating Human-Robot Teams for Learning-Based Semi-autonomous Control in Urban Search and Rescue Environments,A. Hong and O. Igharoro and Y. Liu and F. Niroui and G. Nejat and B. Benhabib,2019,16,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-008-9229-2,Adaptive Dynamic Clustered Particle Filtering for Mobile Robots Global Localization,Zhibin Liu and Zongying Shi and Mingguo Zhao and Wenli Xu,2008,8,Journal of Intelligent and Robotic Systems
10.1007/s10846-011-9550-z,μDDS: A Middleware for Real-time Wireless Embedded Systems,Apolinar González and W. Mata and L. Villaseñor and R. Aquino and Jose Simo and M. Chávez and A. Crespo,2011,8,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-004-3023-6,Projective Rectification with Reduced Geometric Distortion for Stereo Vision and Stereoscopic Video,Hsien-Huang P. Wu and Yu-Hua Yu,2005,24,Journal of Intelligent and Robotic Systems
10.1007/s10846-006-9085-x,Humanoid Robotic System with and without Elasticity Elements Walking on an Immobile/Mobile Platform,Mirjana Filipovic and Veljko Potkonjak and Miomir Vukobratovic,2007,16,Journal of Intelligent and Robotic Systems
10.1007/s10846-012-9811-5,Critical Rays Scan Match SLAM,Emmanouil Tsardoulias and Loukas Petrou,2013,22,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-011-9643-8,A Humanoid Neck System Featuring Low Motion-Noise,Bingtuan Gao and Jing Xu and Jianguo Zhao and Ning Xi and Yantao Shen and Ruiguo Yang,2012,13,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01382-6,Intelligent Fractional-Order Active Fault-Tolerant Sliding Mode Controller for a Knee Joint Orthosis,Hadi Delavari and Roya Jokar,2021,2,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1008112125526,n.m.,Giles M. Foody,2000,33,Journal of Intelligent and Robotic Systems
10.1007/s10846-012-9714-5,Predictor-based Position Control of a Quad-rotor with Delays in GPS and Vision Measurements,Jairo Ordaz and Sergio Salazar and Sabine Mondié and Hugo Romero and Rogelio Lozano,2013,23,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-010-9528-2,Vector-Based Attitude Filter for Space Navigation,Pedro Batista and Carlos Silvestre and Paulo Oliveira,2011,5,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0648-9,Cognitive Human-Machine Interfaces and Interactions for Unmanned Aircraft,Yixiang Lim and Subramanian Ramasamy and Alessandro Gardi and Trevor Kistan and Roberto Sabatini,2018,30,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-00981-8,A Cooperative Aerial Robotic Approach for Tracking and Estimating the 3D Position of a Moving Object by Using Pseudo-Stereo Vision,J. C. Trujillo and R. Munguía and E. Ruiz-Velázquez and B. Castillo-Toledo,2019,6,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01300-2,Design and Development of a High-Speed UAS for beyond Visual Line-of-Sight Operations,Matthew H. McCrink and James W. Gregory,2021,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01409-y,Unscented Particle Filters with Refinement Steps for UAV Pose Tracking,Nuno Pessanha Santos and Victor Lobo and Alexandre Bernardino,2021,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-016-0384-6,Inverse Kinematics Based Human Mimicking System using Skeletal Tracking Technology,Mina Alibeigi and Sadegh Rabiee and Majid Nili Ahmadabadi,2017,26,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9728-z,An Empirical Evaluation of Co-ordination Strategies for an AUV and UAV,P. B. Sujit and S. Saripalli,2013,12,Journal of Intelligent &amp; Robotic Systems
