DOI,Título,Autores,Año,Citas,Revista
10.1080/08839514.2021.1995231,Strip Steel Defect Classification Using the Improved GAN and EfficientNet,Shengqi Guan and Jiang Chang and Hongyu Shi and Xu Xiao and Zhenhao Li and Xu Wang and Xizhi Wang,2021,5,Applied Artificial Intelligence
10.1080/08839514.2019.1677312,Feature Fusion Models for Deep Autoencoders: Application to Traffic Flow Prediction,Arezu Moussavi-Khalkhali and Mo Jamshidi,2019,3,Applied Artificial Intelligence
10.1080/08839514.2019.1577017,FF-SMOTE: A Metaheuristic Approach to Combat Class Imbalance in Binary Classification,Prabhjot Kaur and Anjana Gosain,2019,15,Applied Artificial Intelligence
10.1080/08839514.2018.1508815,Experimental Comparisons of Metaheuristic Algorithms in Solving Combined Economic Emission Dispatch Problem Using Parametric and Non-Parametric Tests,Milena Jevtić and Nenad Jovanović and Jordan Radosavljević,2018,5,Applied Artificial Intelligence
10.1080/08839511003715154,EVIDENCE DIRECTED GENERATION OF PLAUSIBLE CRIME SCENARIOS WITH IDENTITY RESOLUTION,Xin Fu and Tossapon Boongoen and Qiang Shen,2010,25,Applied Artificial Intelligence
10.1080/088395100403379,Implementing a business process management system using adept: A real-world case study,N. R. Jennings and P. Faratin and T. J. Norman and P. O'Brien and B. Odgers and J. L. Alty,2000,48,Applied Artificial Intelligence
10.1080/08839514.2022.2031825,Intelligent System Utilizing HOG and CNN for Thermal Image-Based Detection of Wild Animals in Nocturnal Periods for Vehicle Safety,Yuvaraj Munian and Antonio Martinez-Molina and Dimitrios Miserlis and Hermilo Hernandez and Miltiadis Alamaniotis,2022,2,Applied Artificial Intelligence
10.1080/08839514.2015.1016389,Music Emotion Recognition with Standard and Melodic Audio Features,Renato Panda and Bruno Rocha and Rui Pedro Paiva,2015,14,Applied Artificial Intelligence
10.1080/088395102753365807,An evolutionary algorithm for generalized comparison-based self-diagnosis of multiprocessor systems,Mourad Elhadefand and Béchir Ayeb,2002,2,Applied Artificial Intelligence
10.1080/08839514.2022.2037254,The Emerging Threat of Ai-driven Cyber Attacks: A Review,Blessing Guembe and Ambrose Azeta and Sanjay Misra and Victor Chukwudi Osamor and Luis Fernandez-Sanz and Vera Pospelova,2022,5,Applied Artificial Intelligence
10.1080/08839510903283339,USING EVOLUTIONARY ALGORITHMS TO OPTIMIZE ANTHROPOGENIC MATERIAL STREAMS,Olaf Pollmann,2009,2,Applied Artificial Intelligence
10.1080/08839510490279131,EXPERIMENTS IN PREDICTING BIODEGRADABILITY,HENDRIK BLOCKEEL and SAŠO DŽEROSKI and BORIS KOMPARE and STEFAN KRAMER and BERNHARD PFAHRINGER and WIM VAN LAER,2004,15,Applied Artificial Intelligence
10.1080/08839510590967307,EVOLVING TEXT CLASSIFICATION RULES WITH GENETIC PROGRAMMING,Laurence Hirsch and Masoud Saeedi and Robin Hirsch,2005,8,Applied Artificial Intelligence
10.1080/08839514.2019.1646004,Eye-tracking of Facial Emotions in Relation to Self-criticism and Self-reassurance,Bronislava Strnádelová and Júlia Halamová and Martin Kanovský,2019,4,Applied Artificial Intelligence
10.1080/08839514.2010.492159,INFLUENCE OF AUTONOMIC SIGNALS ON PERCEPTION OF EMOTIONS IN EMBODIED AGENTS,Celso M. de Melo and Patrick Kenny and Jonathan Gratch,2010,11,Applied Artificial Intelligence
10.1080/08839510050119262,Proplant: Multiagent system for production planning,Vladimir Marik and Michal Pechoucek and Olga Stepankova and Jiri Lazansky,2000,22,Applied Artificial Intelligence
10.1080/08839514.2018.1506971,Strategic Particle Swarm Inertia Selection for Electricity Markets Participation Portfolio Optimization,Ricardo Faia and Tiago Pinto and Zita Vale and Juan Manuel Corchado,2018,8,Applied Artificial Intelligence
10.1080/08839514.2023.2166689,Event-Triggered Finite-Time Tracking Control for Fractional-Order Multi-Agent Systems with Input Saturation and Constraints,Lili Hu and Hui Yu,2023,0,Applied Artificial Intelligence
10.1080/08839510500191828,LOTTERIES AS A MEANS OF FINANCING FOR PRESERVATION OF THE GLOBAL COMMONS AND AGENT-BASED SIMULATION ANALYSIS,Ichiro Nishizaki and Yoshifumi Ueda and Tomohiko Sasaki,2005,4,Applied Artificial Intelligence
10.1080/08839514.2012.653660,INTERDEPENDENT ARTIFICIAL INSTITUTIONS IN AGENT ENVIRONMENTS,Charalampos Tampitsikas and Stefano Bromuri and Nicoletta Fornara and Michael Ignaz Schumacher,2012,5,Applied Artificial Intelligence
10.1080/08839514.2022.2112545,Future Challenges of Particulate Matters (PMs) Monitoring by Computing Associations Among Extracted Multimodal Features Applying Bayesian Network Approach,Amani Abdulrahman Albraikan and Jaber S. Alzahrani and Noha Negm and Lal Hussain and Mesfer Al Duhayyim and Manar Ahmed Hamza and Abdelwahed Motwakel and Ishfaq Yaseen,2022,1,Applied Artificial Intelligence
10.1080/08839514.2021.1975391,Deep Learning Based Steel Pipe Weld Defect Detection,Dingming Yang and Yanrong Cui and Zeyu Yu and Hongqiang Yuan,2021,20,Applied Artificial Intelligence
10.1080/08839514.2016.1277291,Deep-Learning Architectures to Forecast Bus Ridership at the Stop and Stop-To-Stop Levels for Dense and Crowded Bus Networks,Junghan Baek and and Keemin Sohn,2016,12,Applied Artificial Intelligence
10.1080/08839514.2014.883902,Rough Set Methods for Attribute Clustering and Selection,Andrzej Janusz and Dominik Ślęzak,2014,42,Applied Artificial Intelligence
10.1080/08839510600940132,AN ENHANCED ANT COLONY OPTIMIZATION METAHEURISTIC FOR THE MINIMUM DOMINATING SET PROBLEM,Chin Kuan Ho and Yashwant Prasad Singh and Hong Tat Ewe,2006,18,Applied Artificial Intelligence
10.1080/08839510050127533,Guest editorial,Cristiano Castelfranchi and Rino Falcone and Babak Sadighi Firozabadi and Yao-Hua Tan,2000,3,Applied Artificial Intelligence
10.1080/08839510490279942,"A FORMALISM FOR A CASE STUDY IN THE WATERTIME PROJECT: THE CITY WATER SYSTEM IN GRENOBLE, FROM PRIVATIZATION TO REMUNICIPALIZATION",EPHRAIM NISSAN and DAVID HALL and EMANUELE LOBINA and ROBIN DE LA MOTTE,2004,14,Applied Artificial Intelligence
10.1080/08839514.2015.1051894,Trust Prediction in Online Communities Employing Neurofuzzy Approach,Hossein Abbasimehr and MohammadJafar Tarokh,2015,6,Applied Artificial Intelligence
10.1080/08839514.2013.813187,SIMILARITY EVALUATION OF ONLINE SIGNATURES BASED ON MODIFIED DYNAMIC TIME WARPING,S. Rashidi and A. Fallah and F. Towhidkhah,2013,14,Applied Artificial Intelligence
10.1080/08839514.2022.2146800,An online self-adaptive RBF network algorithm based on the Levenberg-Marquardt algorithm,ZhaoZhao Zhang and Yue Liu and YingQin Zhu and XiaoFei Zhao,2022,1,Applied Artificial Intelligence
10.1080/08839514.2020.1799149,Impact of Factors Influencing Cyber Threats on Autonomous Vehicles,A. Seetharaman and Nitin Patwa and Veena Jadhav and A. S. Saravanan and Dhivya Sangeeth,2021,3,Applied Artificial Intelligence
10.1080/08839514.2018.1442991,Machine Learning Applications in Baseball: A Systematic Literature Review,Kaan Koseler and Matthew Stephan,2017,16,Applied Artificial Intelligence
10.1080/08839514.2022.2145631,Artificial Intelligence and Human Resources Management: A Bibliometric Analysis,P.R. Palos-Sánchez and P. Baena-Luna and A. Badicu and J.C. Infante-Moro,2022,3,Applied Artificial Intelligence
10.1080/08839514.2021.2008147,Improved Artificial Bee Colony Algorithm with Adaptive Parameter for Numerical Optimization,Ming Zhao and Xiaoyu Song and Shuangyun Xing,2022,1,Applied Artificial Intelligence
10.1080/08839514.2018.1505214,Recurrent Neural Network to Forecast Sprint Performance,Kyle D. Peterson,2018,8,Applied Artificial Intelligence
10.1080/08839510500234826,THE STROBE MODEL: DYNAMIC SERVICE GENERATION ON THE GRID,Clement Jonquet and Stefano Cerri,2005,7,Applied Artificial Intelligence
10.1080/08839514.2010.492162,MODELING THE PRODUCTION OF COVERBAL ICONIC GESTURES BY LEARNING BAYESIAN DECISION NETWORKS,Kirsten Bergmann and Stefan Kopp,2010,12,Applied Artificial Intelligence
10.1080/08839510050127542,Boosting cooperation by evolving trust,Andreas Birk,2000,35,Applied Artificial Intelligence
10.1080/08839510600903841,METAHEURISTICS FOR HANDLING TIME INTERVAL COVERAGE CONSTRAINTS IN NURSE SCHEDULING,Edmund K. Burke and Patrick De Causmaecker and Sanja Petrovic and Greet Vanden Berghe,2006,53,Applied Artificial Intelligence
10.1080/08839510252906453,User profiling for the melvil knowledge retrieval system,Johannes Fürnkranz and Christian Holzbaur and Robert Temel,2002,5,Applied Artificial Intelligence
10.1080/08839514.2021.1878420,New Weighted Mean-Based Patterns for Texture Analysis and Classification,Hadis Heidari and Abdolah Chalechale,2021,1,Applied Artificial Intelligence
10.1080/088395101753242697,Learning-based scheduling of flexible manufacturing systems using case-based reasoning,P. Priore and D. de la Fuente and R. Pino,2001,11,Applied Artificial Intelligence
10.1080/08839514.2020.1713454,CNN-VSR: A Deep Learning Architecture with Validation-Based Stopping Rule for Time Series Classication,Anjali Gautam and Vrijendra Singh,2020,2,Applied Artificial Intelligence
10.1080/08839510801972827,INDUCTION FROM MULTI-LABEL EXAMPLES IN INFORMATION RETRIEVAL SYSTEMS: A CASE STUDY,Kanoksri Sarinnapakorn and Miroslav Kubat,2008,11,Applied Artificial Intelligence
10.1080/08839514.2018.1506970,A Comparative Study Of Ann For Predicting Nitrate Concentration In Groundwater Wells In The Southern Area Of Gaza Strip,Hossam Adel Zaqoot and Mazen Hamada and Shady Miqdad,2018,9,Applied Artificial Intelligence
10.1080/08839514.2020.1731782,Problem Specific Variable Selection Rules for Constraint Programming: A Type II Mixed Model Assembly Line Balancing Problem Case,Hacı Mehmet Alakaş and Bilal Toklu,2020,8,Applied Artificial Intelligence
10.1080/08839514.2020.1712788,A Novel Chaotic Interior Search Algorithm for Global Optimization and Feature Selection,Sankalap Arora and Manik Sharma and Priyanka Anand,2020,23,Applied Artificial Intelligence
10.1080/713827254,Intrigue: Personalized recommendation of tourist attractions for desktop and hand held devices,Liliana Ardissono and Anna Goy and Giovanna Petrone and Marino Segnan and Pietro Torasso,2003,228,Applied Artificial Intelligence
10.1080/088395100117142,Applying artificial intelligence to virtual reality: Intelligent virtual environments,Michael Luck and Ruth Aylett,2000,143,Applied Artificial Intelligence
10.1080/08839514.2019.1592343,Performance Evaluation of Best Feature Subsets for Crop Yield Prediction Using Machine Learning Algorithms,Maya Gopal P. S. and Bhargavi R.,2019,46,Applied Artificial Intelligence
10.1080/08839514.2021.2001178,Ensemble Classifier for Stock Trading Recommendation,Chukiat Worasucheep,2022,2,Applied Artificial Intelligence
10.1080/08839510500234123,TOWARD LEARNING GRID INFRASTRUCTURES: AN OVERVIEW OF RESEARCH ON GRID LEARNING SERVICES,Roger Nkambou and Guy Gouardères and Beverly P. Woolf,2005,2,Applied Artificial Intelligence
10.1080/08839514.2013.813195,MINING CUSTOMER KNOWLEDGE FOR CHANNEL AND PRODUCT SEGMENTATION,Shu-Hsien Liao and Yin-Ju Chen and Hsiao-Wei Yang,2013,3,Applied Artificial Intelligence
10.1080/08839510600847238,Q2LEARNING AND ITS APPLICATION TO CAR MODELLING,D. Vladušič and D. Šuc and I. Bratko and W. Rulka,2006,2,Applied Artificial Intelligence
10.1080/08839510903208062,CONFIDENCE METRICS FOR ASSOCIATION RULE MINING,Xiaowei Yan and Chengqi Zhang and Shichao Zhang,2009,4,Applied Artificial Intelligence
10.1080/088395101753210773,Rough set-aided keyword reduction for text categorization,Alexios Chouchoulas and Qiang Shen,2001,196,Applied Artificial Intelligence
10.1080/08839514.2021.1883855,Contextual Bandit Approach-based Recommendation System for Personalized Web-based Services,Akshay Pilani and Kritagya Mathur and Himanshu Agrawald and Deeksha Chandola and Vinay Anand Tikkiwal and Arun Kumar,2021,3,Applied Artificial Intelligence
10.1080/08839510701492546,EDA: AN EVOLUTIONARY DECODING ALGORITHM FOR STATISTICAL MACHINE TRANSLATION,Eridan Otto and María Cristina Riff,2007,2,Applied Artificial Intelligence
10.1080/088395101750065741,Decode to channel binary block codes based on neural networks and genetic algorithm,Yuanjin Zheng and Xiaoyan Tang and David B. H. Tay,2001,0,Applied Artificial Intelligence
10.1080/08839510903145223,APPLICATIONS OF DATA MINING TECHNIQUES TO AUTOMATIC FROG IDENTIFICATION,Chenn-Jung Huang and Yi-Ju Yang and Dian-Xiu Yang and You-Jia Chen,2009,4,Applied Artificial Intelligence
10.1080/08839514.2018.1444849,An Optimized Image Segmentation Approach Based on Boltzmann Machine,Bahadir Karasulu,2017,0,Applied Artificial Intelligence
10.1080/08839510590917870,CONSTRAINT SATISFACTION IN “CONSCIOUS” SOFTWARE AGENTS—A PRACTICAL APPLICATION,Arpad Kelemen and Stan Franklin and Yulan Liang,2005,1,Applied Artificial Intelligence
10.1080/08839510701881441,A COMPLEX CASE-BASED ADVISOR,M. Lourdes Borrajo and Rosalía Laza and Juan M. Corchado,2008,1,Applied Artificial Intelligence
10.1080/08839514.2017.1412815,Nonlinear Short-term Prediction of Aluminum Foil Thickness via Global Regressor Combination,Ali Ozturk and Rifat Seherli,2017,1,Applied Artificial Intelligence
10.1080/088395100117052,On the incremental adaptation of chr derivations,Armin Wolf and Thomas Gruenhagen and Ulrich Geske,2000,6,Applied Artificial Intelligence
10.1080/08839514.2021.1922842,A Recurrent Neural Network approach for whole genome bacteria identification,Luis Lugo and Emiliano Barreto- Hernández,2021,1,Applied Artificial Intelligence
10.1080/08839514.2021.1976092,Solution of combined economic and emission dispatch problems of power systems without penalty,Sihem Zaoui and Abderrahim Belmadani,2022,1,Applied Artificial Intelligence
10.1080/08839510500479546,COMPLIANCE VERIFICATION OF AGENT INTERACTION: A LOGIC-BASED SOFTWARE TOOL,Marco Alberti and Marco Gavanelli and Evelina Lamma and Federico Chesani and Paola Mello and Paolo Torroni,2006,48,Applied Artificial Intelligence
10.1080/08839510590887388,RESOURCE MANAGEMENT IN WIDEBAND CDMA SYSTEMS USING GENETIC ALGORITHMS,T. M. CHAN and S. KWONG and K. F. MAN,2004,1,Applied Artificial Intelligence
10.1080/08839514.2014.883904,Influence of Distance Measures on the Effectiveness of One-Class Classification Ensembles,Bartosz Krawczyk and Michał Woźniak,2014,2,Applied Artificial Intelligence
10.1080/08839510701253641,SUBSTITUTIONAL ADAPTATION IN CASE-BASED REASONING: A GENERAL FRAMEWORK APPLIED TO P-TRUCK CURING,Sara Manzoni and Fabio Sartori and Giuseppe Vizzari,2007,6,Applied Artificial Intelligence
10.1080/08839514.2011.621288,A NEW HYBRID EVOLUTIONARY OPTIMIZATION ALGORITHM FOR DISTRIBUTION FEEDER RECONFIGURATION,Taher Niknam and Mohsen Zare and Jamshid Aghaei and Ehsan Azad Farsani,2011,12,Applied Artificial Intelligence
10.1080/08839514.2018.1451220,A Modular Real-time Tidal Prediction Model based on Grey-GMDH Neural Network,Ze-Guo Zhang and Jian-Chuan Yin and Cheng Liu,2018,6,Applied Artificial Intelligence
10.1080/08839514.2021.1901030,Estimating the England Premier League Ranking with Artificial Neural Network,Hasan Aka and Zait Burak Aktuğ and Faruk Kılıç,2021,4,Applied Artificial Intelligence
10.1080/08839510290030435,"Editorial Engineering Agent Systems: Best of ""From Agent Theory to Agent Implementation (AT2AI)-3""",Paolo Petta and Jo¨rg P. Müller,2002,2,Applied Artificial Intelligence
10.1080/08839514.2010.481486,DEEPKOVER – AN ADAPTIVE ARTFUL INTELLIGENT ASSISTANCE SYSTEM FOR COGNITIVELY IMPAIRED PEOPLE,Mehdi Najjar and François Courtemanche and Habib Hamam and André Mayers,2010,1,Applied Artificial Intelligence
10.1080/08839514.2012.718227,DESIGNING EFFICIENT ANN CLASSIFIERS FOR MATCHING BURGLARIES FROM DWELLING HOUSES,Mohammad Reza Keyvanpour and Mohammad Reza Ebrahimi and Mostafa Javideh,2012,2,Applied Artificial Intelligence
10.1080/08839514.2011.633011,Editorial Board EOV,,2011,0,Applied Artificial Intelligence
10.1080/088395102753365799,A compositional process control model and its application to biochemical processes,Catholijn M. Jonker and Andjan Treur,2002,5,Applied Artificial Intelligence
10.1080/08839514.2017.1378082,A New Image Mining Approach for Detecting Micro-Calcification in Digital Mammograms,Farzaneh Moradkhani and Bahram Sadeghi Bigham,2017,1,Applied Artificial Intelligence
10.1080/08839510590967325,"MULTILINGUAL, ONTOLOGY-DRIVEN, CONTENT-BASED SEARCH AND NAVIGATION OF INFORMATION ITEMS",George A. Vouros and Eugenia Eumeridou and Petros Tselios and Konstantinos Kotis,2005,2,Applied Artificial Intelligence
10.1080/08839510500191323,EVALUATION OF TERM UTILITY FUNCTIONS FOR VERY SHORT MULTIDOCUMENT SUMMARIES,Alexander K. Seewald and Christian Holzbaur and Gerhard Widmer,2006,1,Applied Artificial Intelligence
10.1080/08839514.2019.1577008,Temporal Context-Based Delegation,Ouarda Bettaz and Narhimene Boustia and Aicha Mokhtari,2019,1,Applied Artificial Intelligence
10.1080/08839514.2012.629840,A PUBLIC AUDIO IDENTIFICATION EVALUATION FRAMEWORK FOR BROADCAST MONITORING,Mathieu Ramona and Sébastien Fenet and Raphaël Blouet and Hervé Bredin and Thomas Fillon and Geoffroy Peeters,2012,6,Applied Artificial Intelligence
10.1080/08839510701252551,RELATIONAL DATA MINING AND ILP FOR DOCUMENT IMAGE UNDERSTANDING,Michelangelo Ceci and Margherita Berardi and Donato Malerba,2007,13,Applied Artificial Intelligence
10.1080/08839510490278916,CLASS PREDICTION OF CANCER USING PROBABILISTIC NEURAL NETWORKS AND RELATIVE CORRELATION METRIC,CHENN-JUNG HUANG,2004,20,Applied Artificial Intelligence
10.1080/08839510050127560,Trust and control: A dialectic link,Cristiano Castelfranchi and Rino Falcone,2000,65,Applied Artificial Intelligence
10.1080/088395100117160,A paradigm for controlling virtual humans in urban environment simulations,Nathalie Farenc and Soraia Raupp Musse and Elsa Schweiss and Marcelo Kallmann and Olivier Aune and Ronan Boulic and Daniel Thalmann,2000,30,Applied Artificial Intelligence
10.1080/08839510490279834,THE CONSTRUCTION OF JUDICIAL PROOF: A CHALLENGE FOR ARTIFICIAL INTELLIGENCE MODELLING,EPHRAIM NISSAN and ANTONIO A. MARTINO,2004,9,Applied Artificial Intelligence
10.1080/08839510802715134,ONTOLOGY-BASED LEARNING OBJECTS SEARCH AND COURSES GENERATION,Mario Arrigoni Neri and Marco Colombetti,2009,18,Applied Artificial Intelligence
10.1080/08839514.2012.629559,IDENTIFYING EVENTS TAKING PLACE IN SECOND LIFE VIRTUAL ENVIRONMENTS,Surangika Ranathunga and Stephen Cranefield and Martin Purvis,2012,10,Applied Artificial Intelligence
10.1080/08839510490279861,CAUSAL INFERENCE IN LEGAL DECISION MAKING: EXPLANATORY COHERENCE VS. BAYESIAN NETWORKS,PAUL THAGARD,2004,66,Applied Artificial Intelligence
10.1080/08839510903448700,CREATING AND QUERYING FORMAL ONTOLOGIES VIA CONTROLLED NATURAL LANGUAGE,Rolf Schwitter,2010,4,Applied Artificial Intelligence
10.1080/08839510151063217,Qualitative navigation for mobile robots in indoor environments,Nikitas M. Sgouros,2001,2,Applied Artificial Intelligence
10.1080/08839510701853051,ON THE STATISTICAL ESTIMATION OF STOCHASTIC FINITE-STATE TRANSDUCERS IN MACHINE TRANSLATION,Jesús Andrés-Ferrer and Francisco Casacuberta-Nolla and Alfons Juan-Císcar,2008,1,Applied Artificial Intelligence
10.1080/08839514.2022.2151191,Deep Learning Based Object Attitude Estimation for a Laser Beam Control Research Testbed,Leonardo Herrera and Kim Jae Jun and Jeffrey Baker and Brij N. Agrawal,2023,0,Applied Artificial Intelligence
10.1080/08839514.2010.514229,FUZZY PREDICTION FOR FAILED BACK SURGERY SYNDROME,Uvais Qidwai and Shahzad Shamim and Ather Enam,2010,1,Applied Artificial Intelligence
10.1080/08839510902872306,SPEECH/MUSIC DISCRIMINATION BASED ON WARPING TRANSFORMATION AND FUZZY LOGIC FOR INTELLIGENT AUDIO CODING,José Enrique Muñoz-Expósito and Sebastián García Galán and Nicolás Ruiz Reyes and Pedro Vera Candeas,2009,3,Applied Artificial Intelligence
10.1080/08839514.2019.1583452,Support Vector Machine State Estimation,Vedran Kirinčić and Ervin Čeperić and Saša Vlahinić and Jonatan Lerga,2019,5,Applied Artificial Intelligence
10.1080/08839510490442049,DATA MINING FOR CREATING ACCENTUATION RULES,SˇEF TOMAZˇ and n.m. MATJAZˇ,2004,1,Applied Artificial Intelligence
10.1080/08839510150204626,Control-driven constraint propagation,Eric Monfroy,2001,3,Applied Artificial Intelligence
10.1080/088395100117007,Guest editorial,Christian Holzbaur and Thom Fr hwirth,2000,0,Applied Artificial Intelligence
10.1080/08839514.2014.891831,Computer Security Vulnerability as Concerns the Electricity Distribution Grid,Miona Andrejević Stošović and Marko Dimitrijević and Vančo Litovski,2014,0,Applied Artificial Intelligence
10.1080/08839510490496978,CASE-BASED REASONING WITH SUBJECTIVE INFLUENCE KNOWLEDGE,YORAM REICH and ADI KAPELIUK,2004,6,Applied Artificial Intelligence
10.1080/08839514.2013.823328,INVESTIGATION ON THE EVOLUTION OF AN INDOOR ROBOTIC LOCALIZATION SYSTEM BASED ON WIRELESS NETWORKS,Gustavo Pessin and Fernando S. Osório and Jefferson R. Souza and Jó Ueyama and Fausto G. Costa and Denis F. Wolf and Desislava Dimitrova and Torsten Braun and Patrícia A. Vargas,2013,7,Applied Artificial Intelligence
10.1080/08839510500484298,A SEMANTIC APPROACH TO HARMONIZING SECURITY MODELS FOR OPEN SERVICES,Juan Jim Tan and Stefan Poslad and Leonid Titkov,2006,7,Applied Artificial Intelligence
10.1080/08839514.2015.1035951,A Randomized Algorithm for the Exact Solution of Transductive Support Vector Machines,G. Esposito and M. Martin,2015,2,Applied Artificial Intelligence
10.1080/08839510490496888,APPLICATION OF ABDUCTIVE POLYNOMIAL NETWORK AND GREY THEORY TO DRILL FLANK WEAR PREDICTION,SHIP-PENG LO and YEOU-YIH LIN,2004,5,Applied Artificial Intelligence
10.1080/08839514.2019.1577018,Query Expansion for Effective Retrieval Results of Hindi–English Cross-Lingual IR,Ganesh Chandra and Sanjay K. Dwivedi,2019,6,Applied Artificial Intelligence
10.1080/08839514.2021.1981660,Biometric Authentication from Photic Stimulated EEG Records,Ömer Kasim and Mustafa Tosun,2021,2,Applied Artificial Intelligence
10.1080/08839510050076972,Ontological foundations for experimental science knowledge bases,Natalya Fridman Noy and Carole D. Hafner,2000,13,Applied Artificial Intelligence
10.1080/08839514.2016.1277294,Intelligent Open Switch Fault Detection for Power Converter in Wind Energy System,Bouzekri Amina and Allaoui Tayeb and Denai Mouloud,2016,3,Applied Artificial Intelligence
10.1080/08839510903246526,EXPERIMENTS WITH ONLINE REINFORCEMENT LEARNING IN REAL-TIME STRATEGY GAMES,Kresten Toftgaard Andersen and Yifeng Zeng and Dennis Dahl Christensen and Dung Tran,2009,10,Applied Artificial Intelligence
10.1080/08839514.2015.1104162,Corrigendum,,2015,0,Applied Artificial Intelligence
10.1080/08839510701252486,INCREMENTAL EXTRACTION OF ASSOCIATION RULES IN APPLICATIVE DOMAINS,Arianna Gallo and Roberto Esposito and Rosa Meo and Marco Botta,2007,2,Applied Artificial Intelligence
10.1080/08839514.2014.927683,Species-Based Chaotic Hybrid Optimizing Algorithm and its Application in Image Detection,Na Dong and Chun-Ho Wu and Wai-Hung Ip and Zeng-Qiang Chen and Ai-Guo Wu,2014,2,Applied Artificial Intelligence
10.1080/08839510802028405,EFFECTIVENESS OF SUPPORT VECTOR MACHINE FOR CRIME HOT-SPOTS PREDICTION,Keivan Kianmehr and Reda Alhajj,2008,25,Applied Artificial Intelligence
10.1080/08839514.2010.499498,A MULTIAGENTS SYSTEM TO CREATE CONTROL AGENTS,J. Aguilar and W. Zayas,2010,2,Applied Artificial Intelligence
10.1080/08839514.2012.646158,ON A LOGISTIC-HIDDEN MARKOV MODEL FOR COMMUNICATION SYSTEMS,Marina Cidota and Monica Dumitrescu,2012,1,Applied Artificial Intelligence
10.1080/08839514.2011.559573,AN INTEGRATED FUZZY APPROACH FOR DETERMINING ENGINEERING CHARACTERISTICS IN CONCRETE INDUSTRY,Tijen Ertay and Derya Eren Akyol and Ceyhun Araz,2011,8,Applied Artificial Intelligence
10.1080/08839514.2012.653659,A DECENTRALIZED APPROACH FOR DETECTING DYNAMICALLY CHANGING DIFFUSE EVENT SOURCES IN NOISY WSN ENVIRONMENTS,Jose Luis Fernandez-Marquez and Josep Lluis Arcos and Giovanna Di Marzo Serugendo,2012,5,Applied Artificial Intelligence
10.1080/088395101750363993,Personalized web-document filtering using reinforcement learning,Byoung-Tak Zhang and Young-Woo Seo,2001,28,Applied Artificial Intelligence
10.1080/088395100117188,High-level interpretation in virtual environments,Marc Cavazza and Ian Palmer,2000,9,Applied Artificial Intelligence
10.1080/08839514.2012.736798,Editorial Board EOV,,2012,0,Applied Artificial Intelligence
10.1080/08839510902872256,A MULTI-AGENT SYSTEM FOR THE MANAGEMENT OF ABNORMAL SITUATIONS IN AN ARTIFICIALLY GAS-LIFTED WELL,José Aguilar and Frank Prato and César Bravo and Francklin Rivas,2009,5,Applied Artificial Intelligence
10.1080/08839510151063271,Agents for case-based software reuse,Stein Inge Morisbak and Bjornar Tessem,2001,4,Applied Artificial Intelligence
10.1080/08839514.2014.962281,Extraction of Disease Factors from Medical Texts,Rey-Long Liu and Shu-Yu Tung and Yun-Ling Lu,2015,0,Applied Artificial Intelligence
10.1080/08839514.2019.1646026,On Construction and Evaluation of Analogical Arguments for Persuasive Reasoning,Teeradaj Racharak and Satoshi Tojo and Nguyen Duy Hung and Prachya Boonkwan,2019,0,Applied Artificial Intelligence
10.1080/08839514.2017.1316182,Concept Compression in Formal Concept Analysis Using Entropy-Based Attribute Priority,K. Sumangali and Aswani Kumar Ch. and Jinhai Li,2017,3,Applied Artificial Intelligence
10.1080/08839514.2017.1346966,A New PSO-based Algorithm for Two-Dimensional Non-Guillotine Non-Oriented Cutting Stock Problem,Omar Ayadi and Malek Masmoudi and Mariem Ben Ameur and Faouzi Masmoudi,2017,3,Applied Artificial Intelligence
10.1080/08839510802573574,SEMANTIC METRICS: METRICS BASED ON SEMANTIC ASPECTS OF SOFTWARE,Cara Stein and Letha Etzkorn and Sampson Gholston and Phillip Farrington and Dawn Utley and Glenn Cox and Julie Fortune,2009,3,Applied Artificial Intelligence
10.1080/08839510701526608,SEGMENTATION OF MULTIPLE HUMAN OBJECTS IN VIDEO SEQUENCES,Hsin-Tai Yang and Chen-Sen Ouyang and Li-Ming Huang and Shie-Jue Lee,2007,0,Applied Artificial Intelligence
10.1080/08839510903078176,AN ORDER-kVORONOI APPROACH TO GEOSPATIAL CONCEPT MANAGEMENT WITHIN CONCEPTUAL SPACES,Ickjai Lee and Kyungmi Lee,2009,1,Applied Artificial Intelligence
10.1080/08839510701527226,SIMULATION AND ANALYSIS OF CONTROLLED MULTI-REPRESENTATIONAL REASONING PROCESSES,Tibor Bosse and Catholijn M. Jonker and Jan Treur,2007,0,Applied Artificial Intelligence
10.1080/08839514.2012.713307,AN ALTERNATIVE APPROACH TO FCM ACTIVATION FOR MODELING DYNAMIC SYSTEMS,O. Motlagh and S. H. Tang and W. Khaksar and N. Ismail,2012,4,Applied Artificial Intelligence
10.1080/08839510802649408,MODELING OF THIN FILM PROCESS DATA USING A GENETIC ALGORITHM-OPTIMIZED INITIAL WEIGHT OF BACKPROPAGATION NEURAL NETWORK,Byungwhan Kim and Hwajune Lee and Donghwan Kim,2009,5,Applied Artificial Intelligence
10.1080/08839514.2015.1026657,A Logical Study of Local and Global Graded Similarities,Eva Armengol and Pilar Dellunde and Àngel García-Cerdaña,2015,1,Applied Artificial Intelligence
