DOI,Título,Autores,Año,Citas,Revista
10.1007/s10845-007-0004-1,A multi-criteria assessment tool for screening preliminary product platform concepts,Kevin Otto and Katja Hölttä-Otto,2007,22,Journal of Intelligent Manufacturing
10.1007/s10845-008-0232-z,A framework for balanced service and cross-selling by using queuing science,Ayhan Demiriz and Ufuk Kula and Nevra Akbilek,2009,4,Journal of Intelligent Manufacturing
10.1007/s10845-010-0458-4,An information system to support the engineering designer,Richard Crowder and David Fowler and Quentin Reul and Derek Sleeman and Nigel Shadbolt and Gary Wills,2012,3,Journal of Intelligent Manufacturing
10.1007/s10845-010-0442-z,Using past manufacturing experience to assist building the yield forecast model for new manufacturing processes,Der-Chiang Li and Yao-Hwei Fang and Chiao-Wen Liu and Cheng-jung Juang,2012,7,Journal of Intelligent Manufacturing
10.1023/a:1025749208437,n.m.,Paulo Sousa and Carlos Ramos and José Neves,2003,10,Journal of Intelligent Manufacturing
10.1023/a:1022291313614,n.m.,Zbigniew A. Banaszak and Boz˙ena Skolud and Marek B. Zaremba,2003,14,Journal of Intelligent Manufacturing
10.1007/s10845-012-0664-3,A knowledge-based manufacturing advisor for pressworked sheet metal parts,George-Christopher Vosniakos and Titos Giannakakis,2013,11,Journal of Intelligent Manufacturing
10.1023/b:jims.0000026566.63878.72,Intelligent deflection yoke magnetic field tuning,A. Verikas and M. Bacauskiene and A. Dosinas and V. Bartkevicius and A. Gelzinis and M. Vaitkunas and A. Lipnickas,2004,2,Journal of Intelligent Manufacturing
10.1007/s10845-017-1352-0,Scalability in manufacturing systems: a hybridized GA approach,Huan Shao and Aiping Li and Liyun Xu and Giovanni Moroni,2019,1,Journal of Intelligent Manufacturing
10.1007/s10845-008-0184-3,Development of an automatic arc welding system using an adaptive sliding mode control,Cheng-Yu Wu and Pi-Cheng Tung and Chyun-Chau Fuh,2010,5,Journal of Intelligent Manufacturing
10.1007/s10845-022-01912-5,Efficient stability prediction of milling process with arbitrary tool-holder combinations based on transfer learning,Congying Deng and Jielin Tang and Jianguo Miao and Yang Zhao and Xiang Chen and Sheng Lu,2022,0,Journal of Intelligent Manufacturing
10.1007/s10845-007-0046-4,A methodology to incorporate product mix variations in cellular manufacturing,Amit Bhandwale and Thenkurussi Kesavadas,2008,10,Journal of Intelligent Manufacturing
10.1007/s10845-008-0218-x,Schema-aware XPath filtering on XML document streams,Daewook Lee and Joonho Kwon and Weidong Yang and Hyoseop Shin and Jae-min Kwak and Sukho Lee,2009,0,Journal of Intelligent Manufacturing
10.1023/b:jims.0000018030.40309.e0,Integrated process planning using tool/process capabilities and heuristic search,Ramanujam Raman and Michael M. Marefat,2004,9,Journal of Intelligent Manufacturing
10.1007/s10845-008-0093-5,Fuzzy-based methodology for multi-objective scheduling in a robot-centered flexible manufacturing cell,Indira Molina Restrepo and S. Balakrishnan,2008,13,Journal of Intelligent Manufacturing
10.1007/s10845-008-0143-z,Towards automatic causality boundary identification from root cause analysis reports,Sanghee Kim and Marco Aurisicchio and Ken Wallace,2009,4,Journal of Intelligent Manufacturing
10.1007/s10845-012-0654-5,Study on two privacy-oriented protocols for information communication systems,Taek-Young Youn and Jongsung Kim and Myung-Jae Lim,2014,1,Journal of Intelligent Manufacturing
10.1023/b:jims.0000026575.95980.c7,Meta-heuristics for a complex push–pull production system,Paul Corry and Erhan Kozan,2004,5,Journal of Intelligent Manufacturing
10.1007/s10845-005-0014-9,Integrated data structure and scheduling approach for manufacturing and transportation using hybrid genetic algorithm,Azuma Okamoto and Mitsuo Gen and Mitsumasa Sugawara,2006,16,Journal of Intelligent Manufacturing
10.1007/s10845-010-0423-2,"Quasi-optimal integrated production, inventory and maintenance policies for a single-vendor single-buyer system with imperfect production process",Yesser Yedes and Anis Chelbi and Nidhal Rezg,2012,10,Journal of Intelligent Manufacturing
10.1007/s10845-017-1327-1,Design of adaptable pin configuration machine bed optimized with genetic approach for sheet metal cutting process,K. Vijay Anand and S. Udhayakumar,2019,2,Journal of Intelligent Manufacturing
10.1007/s10845-017-1304-8,Automatic inspection of salt-and-pepper defects in OLED panels using image processing and control chart techniques,Jueun Kwak and Ki Bum Lee and Jaeyeon Jang and Kyong Soo Chang and Chang Ouk Kim,2019,6,Journal of Intelligent Manufacturing
10.1007/s10845-019-01529-1,Retraction Note to: Estimation of contact forces of underactuated robotic finger using soft computing methods,Srđan Jović and Nebojša Arsić and Ljubomir M. Marić and Dalibor Petković,2020,0,Journal of Intelligent Manufacturing
10.1007/s10845-015-1134-5,Performance evaluation of candidate appointment schedules using clearing functions,Katsumi Morikawa and Katsuhiko Takahashi and Daisuke Hirotani,2018,2,Journal of Intelligent Manufacturing
10.1007/s10845-008-0151-z,A product design ontology for enhancing shape processing in design workflows,Chiara E. Catalano and Elena Camossi and Rosalinda Ferrandes and Vincent Cheutet and Neyir Sevilmis,2009,38,Journal of Intelligent Manufacturing
10.1007/s10845-008-0227-9,"Modeling, simulation and fuzzy control of an anthropomorphic robot arm by using Dymola",Mehmet Haklidir and Isa Tasdelen,2009,16,Journal of Intelligent Manufacturing
10.1023/b:jims.0000034118.19127.48,An approach to determine geometric feasibility to assembly states by intersection matrices in assembly sequence planning,Cem Sİnanoğlu and H. Riza Börklü,2004,8,Journal of Intelligent Manufacturing
10.1007/s10845-022-01935-y,Nature inspired algorithms for the solution of inverse heat transfer problems applied to distinct unsteady heat flux orientations in cylindrical castings,Carlos Henrique da Silva-Santos and Pedro Roberto Goulart and Felipe Bertelli and Amauri Garcia and Noé Cheung,2022,0,Journal of Intelligent Manufacturing
10.1007/s10845-022-01951-y,Smart classification method to detect irregular nozzle spray patterns inside carbon black reactor using ensemble transfer learning,Sung-Mook Oh and Jin Park and Jinsun Yang and Young-Gyun Oh and Kyung-Woo Yi,2022,0,Journal of Intelligent Manufacturing
10.1007/s10845-019-01528-2,Retraction Note to: Potential of soft computing approach for evaluating the factors affecting the capacity of steel–concrete composite beam,Ali Toghroli and Meldi Suhatril and Zainah Ibrahim and Maryam Safa and Mahdi Shariati and Shahaboddin Shamshirband,2020,1,Journal of Intelligent Manufacturing
10.1007/s10845-022-01962-9,RBD-Net: robust breakage detection algorithm for industrial leather,Rong Luo and Ruihu Chen and Fengting Jia and Biru Lin and Jie Liu and Yafei Sun and Xinbo Yang and Weikuan Jia,2022,0,Journal of Intelligent Manufacturing
10.1007/s10845-007-0028-6,Identification of control chart patterns using wavelet filtering and robust fuzzy clustering,Chih-Hsuan Wang and Way Kuo,2007,47,Journal of Intelligent Manufacturing
10.1007/s10845-008-0157-6,A study on integrating sequence dependent setup time flexible flow lines and preventive maintenance scheduling,B. Naderi and M. Zandieh and S. M. T. Fatemi Ghomi,2009,33,Journal of Intelligent Manufacturing
10.1023/b:jims.0000034201.91107.28,Guest editorial,Ercan Öztemel and Cemalettin Kubat and Harun Taşkin,2004,1,Journal of Intelligent Manufacturing
10.1007/s10845-013-0756-8,Dynamic speed control of a machine tool with stochastic tool life: analysis and simulation,Bernard F. Lamond and Manbir S. Sodhi and Martin Noël and Ousman A. Assani,2014,5,Journal of Intelligent Manufacturing
10.1007/s10845-009-0262-1,Modeling and analysis of packing properties through a fuzzy inference system,Nihal Erginel,2010,5,Journal of Intelligent Manufacturing
10.1007/s10845-012-0670-5,Fast password recovery attack: application to APOP,Fanbao Liu and Yi Liu and Tao Xie and Dengguo Feng and Yumeng Feng,2014,1,Journal of Intelligent Manufacturing
10.1007/s10845-013-0777-3,Determining the operator-machine assignment for machine interference problem and an empirical study in semiconductor test facility,Chen-Fu Chien and Jia-Nian Zheng and Yi-Jay Lin,2014,7,Journal of Intelligent Manufacturing
10.1023/a:1008947923697,n.m.,M. Haouani and D. Lefebvre and N. Zerhouni and A. El Moudni,2000,8,Journal of Intelligent Manufacturing
10.1007/s10845-012-0689-7,Service customization under capacity constraints: an auction-based model,Chun Wang and Farnaz Dargahi,2013,16,Journal of Intelligent Manufacturing
10.1023/a:1021089726811,n.m.,Agostino Villa,2002,5,Journal of Intelligent Manufacturing
10.1007/s10845-008-0087-3,A mix method of knowledge capitalization in maintenance,Ivana Rasovska and Brigitte Chebel-Morello and Noureddine Zerhouni,2008,25,Journal of Intelligent Manufacturing
10.1007/s10845-015-1092-y,"A restructured artificial bee colony optimizer combining life-cycle, local search and crossover operations for droplet property prediction in printable electronics fabrication",Shikai Jing and Lianbo Ma and Kunyuan Hu and Yunlong Zhu and Hanning Chen,2018,0,Journal of Intelligent Manufacturing
10.1007/s10845-010-0472-6,Communities of practice model driven knowledge management in multinational knowledge based enterprises,Mei-Tai Chu and Rajiv Khosla and Toyoaki Nishida,2012,22,Journal of Intelligent Manufacturing
10.1007/s10845-015-1099-4,An improved league championship algorithm with free search and its application on production scheduling,Wei Xu and Raofen Wang and Jiarong Yang,2018,8,Journal of Intelligent Manufacturing
10.1023/a:1022295414523,n.m.,Valeriy Vyatkin and Hans-Michael Hanisch,2003,77,Journal of Intelligent Manufacturing
10.1007/s10845-012-0724-8,Native metaheuristics for non-permutation flowshop scheduling,Andrea Rossi and Michele Lanzetta,2014,14,Journal of Intelligent Manufacturing
10.1007/s10845-010-0417-0,Automatic strip layout design in progressive dies,Mehrdad Ghatrehnaby and Behrooz Arezoo,2012,8,Journal of Intelligent Manufacturing
10.1007/s10845-005-1659-0,Logic programming for process planning in the domain of sheet metal forming with progressive dies,George-Christopher Vosniakos and Irene Segredou and Titos Giannakakis,2005,22,Journal of Intelligent Manufacturing
10.1007/s10845-020-01730-7,Serial number inspection for ceramic membranes via an end-to-end photometric-induced convolutional neural network framework,Feiyang Li and Nian Cai and Xueliang Deng and Jiahao Li and Jianfa Lin and Han Wang,2022,2,Journal of Intelligent Manufacturing
10.1023/b:jims.0000037715.89305.77,Object-oriented design processes of electronic commerce in a multi-agent environment,Chun-Che Huang and Wen Yau Liang,2004,2,Journal of Intelligent Manufacturing
10.1007/s10845-009-0263-0,Editorial,Jong Hyuk Park and Deqing Zou and Tai-hoon Kim and Javier Lopez and Hangbae Chang,2010,0,Journal of Intelligent Manufacturing
10.1023/a:1026504523038,n.m.,L. Castillo,2000,2,Journal of Intelligent Manufacturing
10.1007/s10845-011-0575-8,The development of competencies in manufacturing engineering by means of a deep-drawing tool,F. Javier Ramírez and Rosario Domingo and Miguel A. Sebastián and Michael S. Packianather,2013,6,Journal of Intelligent Manufacturing
10.1007/s10845-021-01762-7,Energy inefficiency diagnosis in industrial process through one-class machine learning techniques,Mohamed El Koujok and Hakim Ghezzaz and Mouloud Amazouz,2021,1,Journal of Intelligent Manufacturing
10.1007/s10845-011-0572-y,Manufacturing intelligence to forecast and reduce semiconductor cycle time,Chen-Fu Chien and Chia-Yu Hsu and Chih-Wei Hsiao,2012,63,Journal of Intelligent Manufacturing
10.1007/s10845-020-01622-w,Evaluation on regional science and technology resources allocation in China based on the zero sum gains data envelopment analysis,Tingting Liu and Zichen Zheng and Yuneng Du,2021,5,Journal of Intelligent Manufacturing
10.1007/s10845-018-1426-7,Continuous improvement of HSM process by data mining,Victor Godreau and Mathieu Ritou and Etienne Chové and Benoit Furet and Didier Dumur,2019,9,Journal of Intelligent Manufacturing
10.1007/s10845-009-0336-0,Dynamic programming model for multi-stage single-product Kanban-controlled serial production line,Mohammad D. Al-Tahat and Doraid Dalalah and Mahmoud A. Barghash,2012,6,Journal of Intelligent Manufacturing
10.1023/a:1014528028734,n.m.,Neeraj Apte and Ibrahim Zeid,2002,3,Journal of Intelligent Manufacturing
10.1023/a:1025764207528,n.m.,,2003,4,Journal of Intelligent Manufacturing
10.1007/s10845-011-0573-x,Bullwhip effect measure in a seasonal supply chain,Dong Won Cho and Young Hae Lee,2012,17,Journal of Intelligent Manufacturing
10.1007/s10845-005-1654-5,Computational methods for determining the latest starting times and floats of tasks in interval-valued activity networks,Didier Dubois and Hélène Fargier and Jérôme Fortin,2005,17,Journal of Intelligent Manufacturing
10.1023/b:jims.0000034108.66105.59,Teams of autonomous agents for job-shop scheduling problems: An experimental study,M. Emin Aydin and Terence C. Fogarty,2004,29,Journal of Intelligent Manufacturing
10.1007/s10845-008-0135-z,Configuration for mass customization: how to extend product configuration towards requirements and process configuration,Michel Aldanondo and Elise Vareilles,2008,63,Journal of Intelligent Manufacturing
10.1007/s10845-021-01828-6,A hybrid evolutionary algorithm approach for estimating the throughput of short reliable approximately balanced production lines,Konstantinos S. Boulas and Georgios D. Dounias and Chrissoleon T. Papadopoulos,2023,2,Journal of Intelligent Manufacturing
10.1007/s10845-021-01865-1,Maximum angle evolutionary selection for many-objective optimization algorithm with adaptive reference vector,Zhijian Xiong and Jingming Yang and Zhiwei Zhao and Yongqiang Wang and Zhigang Yang,2023,0,Journal of Intelligent Manufacturing
10.1007/s10845-023-02087-3,Safe contextual Bayesian optimization integrated in industrial control for self-learning machines,Stefano De Blasi and Maryam Bahrami and Elmar Engels and Alexander Gepperth,2023,0,Journal of Intelligent Manufacturing
10.1007/s10845-011-0607-4,Formalization of design chain management using environment-based design (EBD) theory,Xuan Sun and Yong Zeng and Wei Liu,2013,7,Journal of Intelligent Manufacturing
10.1007/s10845-008-0105-5,Integrated model of operations effectiveness of small to medium-sized manufacturing enterprises,Norita Ahmad and Robin G. Qiu,2009,9,Journal of Intelligent Manufacturing
10.1007/s10845-009-0270-1,Minimizing total weighted flowtime subject to minimum makespan on two identical parallel machines,Johnny C. Ho and Francisco J. López and Alex J. Ruiz-Torres and Tzu-Liang (Bill) Tseng,2011,3,Journal of Intelligent Manufacturing
10.1023/b:jims.0000026571.21570.4d,The 0–1 outcomes feature selection problem: a 2approach,Cyril Duron and Jean-Marie Proth,2004,0,Journal of Intelligent Manufacturing
10.1023/a:1022991112362,n.m.,T. Warren Liao and Evangelos Triantaphyllou,2003,0,Journal of Intelligent Manufacturing
10.1007/s10845-010-0398-z,DSS for 3PL provider selection in global supply chain: combining the multi-objective optimization model with experts’ opinions,Jui-Tsung Wong,2012,26,Journal of Intelligent Manufacturing
10.1007/s10845-021-01805-z,Deep reinforcement learning methods for structure-guided processing path optimization,Johannes Dornheim and Lukas Morand and Samuel Zeitvogel and Tarek Iraki and Norbert Link and Dirk Helm,2022,2,Journal of Intelligent Manufacturing
10.1007/s10845-011-0599-0,A comparative analysis of meta-heuristic approaches for facility layout design problem: a case study for an elevator manufacturer,Gülfem Tuzkaya and Bahadır Gülsün and Umut R. Tuzkaya and Semih Onut and Ender Bildik,2013,12,Journal of Intelligent Manufacturing
10.1007/s10845-014-1030-4,BFO: a hybrid bees algorithm for the multi-level capacitated lot-sizing problem,Marcos Mansano Furlan and Maristela Oliveira Santos,2017,15,Journal of Intelligent Manufacturing
10.1007/s10845-013-0789-z,Research on flatness intelligent control via GA–PIDNN,Xiuling Zhang and Teng Xu and Liang Zhao and Hongmin Fan and Jiayin Zang,2015,17,Journal of Intelligent Manufacturing
10.1007/s10845-022-01972-7,Applications of machine learning in metal powder-bed fusion in-process monitoring and control: status and challenges,Yingjie Zhang and Wentao Yan,2022,2,Journal of Intelligent Manufacturing
10.1007/s10845-008-0118-0,Developing alternative design concepts in VR environments using volumetric self-organizing feature maps,Philip C. Igwe and George K. Knopf and Roberto Canas,2008,7,Journal of Intelligent Manufacturing
10.1007/s10845-015-1188-4,Holonic and multi-agent technologies for service and computing oriented manufacturing,André Thomas and Theodor Borangiu and Damien Trentesaux,2017,6,Journal of Intelligent Manufacturing
10.1007/s10845-014-0934-3,Developing a multi-objective genetic optimisation approach for an operational design of a manual mixed-model assembly line with walking workers,Atiya Al-Zuheri and Lee Luong and Ke Xing,2016,20,Journal of Intelligent Manufacturing
10.1007/s10845-007-0069-x,Optimal platform investment for product family design,Nicolas A. Zacharias and Ali A. Yassine,2008,36,Journal of Intelligent Manufacturing
10.1007/s10845-008-0137-x,A cooperative coevolutionary algorithm for design of platform-based mass customized products,Li Li and George Q. Huang and Stephen T. Newman,2008,9,Journal of Intelligent Manufacturing
10.1007/s10845-015-1126-5,A hybrid PSO/SA algorithm for bi-criteria stochastic line balancing with flexible task times and zoning constraints,Jietao Dong and Linxuan Zhang and Tianyuan Xiao,2018,25,Journal of Intelligent Manufacturing
10.1007/s10845-015-1158-x,An efficient chaotic based PSO for earliness/tardiness optimization in a batch processing flow shop scheduling problem,Hadi Mokhtari and Amir Noroozi,2018,29,Journal of Intelligent Manufacturing
10.1007/s10845-013-0858-3,A study on the man-hour prediction system for shipbuilding,Minhoe Hur and Seung-kyung Lee and Bongseok Kim and Sungzoon Cho and Dongha Lee and Daehyung Lee,2015,6,Journal of Intelligent Manufacturing
10.1007/s10845-015-1131-8,Erratum to: Implementation of QFD method in quality analysis of confectionery products,Malgorzata Kowalska and Magdalena Pazdzior and Anna Krzton-Maziopa,2018,3,Journal of Intelligent Manufacturing
10.1023/a:1013624912122,n.m.,R. H. Sturges and Schitt Laowattana,2002,4,Journal of Intelligent Manufacturing
10.1007/s10845-009-0314-6,A methodology to design virtual cellular manufacturing systems,Nitesh Khilwani and Berna H. Ulutas and A. Attila Islier and M. K. Tiwari,2011,21,Journal of Intelligent Manufacturing
10.1007/s10845-010-0426-z,Pheromone-based coordination for manufacturing system control,Lei Wang and Dun-Bing Tang and Wen-Bin Gu and Kun Zheng and Wei-Dong Yuan and Ding-Shan Tang,2012,12,Journal of Intelligent Manufacturing
10.1007/s10845-013-0843-x,Curve fitting optimization based on a mixed model for assembly applications,Gao Xiang and Wang Hua and Chen Guanlong,2015,0,Journal of Intelligent Manufacturing
10.1007/s10845-011-0507-7,A study on the performance of local search versus population-based methods for mesh router nodes placement problem,Admir Barolli and Fatos Xhafa and Christian Sánchez and Makoto Takizawa,2012,1,Journal of Intelligent Manufacturing
10.1007/s10845-015-1062-4,Process-oriented Life Cycle Assessment framework for environmentally conscious manufacturing,Seung-Jun Shin and Suk-Hwan Suh and Ian Stroud and SooCheol Yoon,2017,11,Journal of Intelligent Manufacturing
10.1007/s10845-009-0363-x,Study on the common criteria methodology for secure ubiquitous environment construction,Soo-Young Kang and Jong Hyuk Park and Muhammad Khurram Khan and Jin Kwak,2012,3,Journal of Intelligent Manufacturing
10.1007/s10845-013-0808-0,Integrated data envelopment analysis and neural network model for forecasting performance of wafer fabrication operations,Chia-Yu Hsu,2014,6,Journal of Intelligent Manufacturing
10.1007/s10845-007-0060-6,Distributed model management platform for cross-enterprise business process management in virtual enterprise networks,Dominik Vanderhaeghen and Peter Loos,2007,12,Journal of Intelligent Manufacturing
10.1007/s10845-013-0750-1,Fault diagnosis in power transformers using multi-class logical analysis of data,Mohamad-Ali Mortada and Soumaya Yacout and Aouni Lakis,2014,42,Journal of Intelligent Manufacturing
10.1007/s10845-017-1374-7,Inclusive risk modeling for manufacturing firms: a Bayesian network approach,Yash Daultani and Mohit Goswami and Omkarprasad S. Vaidya and Sushil Kumar,2019,14,Journal of Intelligent Manufacturing
10.1007/s10845-019-01502-y,Effective automatic defect classification process based on CNN with stacking ensemble model for TFT-LCD panel,Myeongso Kim and Minyoung Lee and Minjeong An and Hongchul Lee,2020,23,Journal of Intelligent Manufacturing
10.1007/s10845-018-1397-8,An effective approach for causal variables analysis in diesel engine production by using mutual information and network deconvolution,Wei Qin and Dongye Zha and Jie Zhang,2020,6,Journal of Intelligent Manufacturing
10.1007/s10845-020-01576-z,Modular neural networks for quality of transmission prediction in low-margin optical networks,Masoud Vejdannik and Ali Sadr,2021,1,Journal of Intelligent Manufacturing
10.1007/s10845-009-0346-y,Quantification of condition indicator performance on a split torque gearbox,Eric Bechhoefer and Ruoyu Li and David He,2012,15,Journal of Intelligent Manufacturing
10.1007/s10845-022-02032-w,Particle swarm optimization service composition algorithm based on prior knowledge,Hongbin Wang and Yang Ding and Hanchuan Xu,2022,1,Journal of Intelligent Manufacturing
10.1007/s10845-009-0276-8,Improving efficiencies and patient safety in healthcare through human factors and ergonomics,Vincent G. Duffy,2011,10,Journal of Intelligent Manufacturing
10.1007/s10845-022-02067-z,A novel hypergraph convolution network for wafer defect patterns identification based on an unbalanced dataset,Yuxi Xie and Shaofan Li and C. T. Wu and Zhipeng Lai and Miao Su,2022,0,Journal of Intelligent Manufacturing
10.1007/s10845-022-01952-x,Understanding unforeseen production downtimes in manufacturing processes using log data-driven causal reasoning,Christopher Hagedorn and Johannes Huegle and Rainer Schlosser,2022,1,Journal of Intelligent Manufacturing
10.1007/s10845-011-0564-y,Queue-based local scheduling and global coordination for real-time operation control in a container terminal,Ri Choe and Hyojin Cho and Taejin Park and Kwang Ryel Ryu,2012,8,Journal of Intelligent Manufacturing
10.1007/s10845-016-1287-x,Optimization based transportation service trading in B2B e-commerce logistics,Mengdi Zhang and George Q. Huang and Su Xiu Xu and Zhiheng Zhao,2019,10,Journal of Intelligent Manufacturing
10.1007/s10845-010-0497-x,Service process simulation for integrated service evaluation,Kentaro Watanabe and Satoshi Mikoshiba and Takeshi Tateyama and Yoshiki Shimomura,2012,13,Journal of Intelligent Manufacturing
10.1007/s10845-022-02006-y,An online intelligent method for roller path design in conventional spinning,Pengfei Gao and Xinggang Yan and Yao Wang and Hongwei Li and Mei Zhan and Fei Ma and Mingwang Fu,2022,1,Journal of Intelligent Manufacturing
10.1007/s10845-022-02045-5,Digital modeling-driven chatter suppression for thin-walled part manufacturing,Guo Zhou and Kai Zhou and Jing Zhang and Meng Yuan and Xiaohao Wang and Pingfa Feng and Min Zhang and Feng Feng,2022,0,Journal of Intelligent Manufacturing
10.1007/s10845-020-01720-9,A novel approach in selective assembly with an arbitrary distribution to minimize clearance variation using evolutionary algorithms: a comparative study,Lenin Nagarajan and Siva Kumar Mahalingam and Jayakrishna Kandasamy and Selvakumar Gurusamy,2022,1,Journal of Intelligent Manufacturing
10.1007/s10845-018-1445-4,Condition monitoring and prediction of solution quality during a copper electroplating process,Gerardo Emanuel Granados and Loïc Lacroix and Kamal Medjaher,2020,5,Journal of Intelligent Manufacturing
10.1023/a:1022907615088,n.m.,Abdullah Konak and Sadan Kulturel-Konak and Alice E. Smith and Ian Nettleship,2003,7,Journal of Intelligent Manufacturing
10.1007/s10845-013-0790-6,A product bundle determination model for multi-product supplier selection,Chunxia Yu and T. N. Wong,2015,6,Journal of Intelligent Manufacturing
10.1007/s10845-011-0586-5,Intelligent ubiquitous IT policy and its industrial services,Hang Bae Chang and Jianhua Ma and Seng W. Loke and Hans-Dieter Zimmermann and Zhuowei Li,2012,3,Journal of Intelligent Manufacturing
10.1007/s10845-015-1138-1,The impact of platform update interval on platform diffusion in a cooperative mobile ecosystem,Gyesik Oh and Yoo S. Hong,2018,2,Journal of Intelligent Manufacturing
10.1007/s10845-021-01825-9,Adaptive obstacle avoidance in path planning of collaborative robots for dynamic manufacturing,Yudie Hu and Yuqi Wang and Kaixiong Hu and Weidong Li,2023,3,Journal of Intelligent Manufacturing
10.1007/s10845-008-0139-8,RETRACTED ARTICLE: A new framework concept for production planning systems in cellular manufacturing,B. N. Shishir Bhat,2009,2,Journal of Intelligent Manufacturing
10.1007/s10845-011-0602-9,Uncertainty quantifications of Pareto optima in multiobjective problems,Tzu-Chieh Hung and Kuei-Yuan Chan,2013,11,Journal of Intelligent Manufacturing
10.1007/s10845-010-0488-y,"Verification of the indoor GPS system, by comparison with calibrated coordinates and by angular reference",J. E. Muelaner and Z. Wang and O. Martin and J. Jamshidi and P. G. Maropoulos,2012,19,Journal of Intelligent Manufacturing
10.1007/s10845-010-0413-4,A chain-cluster based routing algorithm for wireless sensor networks,Feilong Tang and Ilsun You and Song Guo and Minyi Guo and Yonggong Ma,2012,56,Journal of Intelligent Manufacturing
10.1007/s10845-007-0039-3,Parameter’s setting of the ant colony algorithm applied in preventive maintenance optimization,M. Samrout and R. Kouta and F. Yalaoui and E. Châtelet and N. Chebbo,2007,14,Journal of Intelligent Manufacturing
10.1007/s10845-021-01857-1,A computational method for detecting aspect ratio and problematic features in additive manufacturing,Ruihuan Ge and Joseph Flynn,2022,0,Journal of Intelligent Manufacturing
10.1007/s10845-013-0860-9,A constraint programming model for the scheduling of JIT cross-docking systems with preemption,M. H. Fazel Zarandi and H. Khorshidian and M. Akbarpour Shirazi,2016,26,Journal of Intelligent Manufacturing
10.1007/s10845-020-01712-9,Gear and bearing fault classification under different load and speed by using Poincaré plot features and SVM,Rubén Medina and Jean Carlo Macancela and Pablo Lucero and Diego Cabrera and René-Vinicio Sánchez and Mariela Cerrada,2022,11,Journal of Intelligent Manufacturing
10.1007/s10845-016-1282-2,Evaluation of genetic programming-based models for simulating bead dimensions in wire and arc additive manufacturing,Biranchi Panda and K. Shankhwar and Akhil Garg and M. M. Savalani,2019,40,Journal of Intelligent Manufacturing
10.1007/s10845-022-01921-4,Boosted Harris Hawks gravitational force algorithm for global optimization and industrial engineering problems,Laith Abualigah and Ali Diabat and Davor Svetinovic and Mohamed Abd Elaziz,2022,3,Journal of Intelligent Manufacturing
10.1007/s10845-017-1325-3,Deep neural networks based order completion time prediction by using real-time job shop RFID data,Chuang Wang and Pingyu Jiang,2019,43,Journal of Intelligent Manufacturing
10.1007/s10845-015-1152-3,The application of VIKOR for the tool selection in lean management,Shuwei Jing and Zhanwen Niu and Pei-Chann Chang,2019,10,Journal of Intelligent Manufacturing
10.1007/s10845-015-1142-5,Resource scheduling based on energy consumption for sustainable manufacturing,Silviu Raileanu and Florin Anton and Alexandru Iatan and Theodor Borangiu and Silvia Anton and Octavian Morariu,2017,38,Journal of Intelligent Manufacturing
10.1007/s10845-012-0709-7,An e-Learning tool considering similarity measures for manufacturing cell formation,Oliver R. Ilić,2014,9,Journal of Intelligent Manufacturing
10.1007/s10845-022-01955-8,Process optimization via confidence region: a case study from micro-injection molding,Gianluca Trotta and Stefania Cacace and Quirico Semeraro,2022,0,Journal of Intelligent Manufacturing
10.1007/s10845-022-01970-9,A novel tracking system for the iron foundry field based on deep convolutional neural networks,Michael Beck and Michael Layh and Markus Nebauer and Bernd R. Pinzer,2022,0,Journal of Intelligent Manufacturing
10.1007/s10845-022-01924-1,Single system for online monitoring and inspection of automated fiber placement with object segmentation by artificial neural networks,Marco Brysch and Mohammad Bahar and Hans Christoph Hohensee and Michael Sinapius,2022,0,Journal of Intelligent Manufacturing
10.1007/s10845-022-02009-9,Manufacturing process classification based on heat kernel signature and convolutional neural networks,Zhichao Wang and David Rosen,2022,0,Journal of Intelligent Manufacturing
10.1007/s10845-012-0671-4,Analyzing and comparing the AES architectures for their power consumption,Ahmet Dogan and S. Berna Ors and Gokay Saldamli,2014,3,Journal of Intelligent Manufacturing
10.1007/s10845-020-01655-1,Underdetermined blind source extraction of early vehicle bearing faults based on EMD and kernelized correlation maximization,Xuejun Zhao and Yong Qin and Changbo He and Limin Jia,2022,8,Journal of Intelligent Manufacturing
10.1023/a:1008951529971,n.m.,Dun-Bing Tang and D.B. Li and S.Q. Zhang,2001,8,Journal of Intelligent Manufacturing
10.1007/s10845-021-01739-6,Degradation principle of machines influenced by maintenance,Yuanju Qu and Zengtao Hou,2022,2,Journal of Intelligent Manufacturing
10.1007/s10845-015-1098-5,An impending deadlock-free scheduling method in the case of unified automated material handling systems in 300 mm wafer fabrications,Qi Zhou and Bing-Hai Zhou,2018,6,Journal of Intelligent Manufacturing
10.1007/s10845-020-01713-8,Research on flexible job-shop scheduling problem in green sustainable manufacturing based on learning effect,Zhao Peng and Huan Zhang and Hongtao Tang and Yue Feng and Weiming Yin,2022,6,Journal of Intelligent Manufacturing
10.1007/s10845-016-1226-x,Modeling preventive maintenance of manufacturing processes with probabilistic Boolean networks with interventions,Pedro J. Rivera Torres and Eileen I. Serrano Mercado and Orestes Llanes Santiago and Luis Anido Rifón,2018,12,Journal of Intelligent Manufacturing
10.1007/s10845-012-0631-z,"Education for innovation: trends, collaborations and views",Augusta Maria Paci and Cecilia Lalle and Maria Stella Chiacchio,2013,12,Journal of Intelligent Manufacturing
