DOI,Título,Autores,Año,Citas,Revista
10.1007/s10817-009-9118-9,Certifying Low-Level Programs with Hardware Interrupts and Preemptive Threads,Xinyu Feng and Zhong Shao and Yu Guo and Yuan Dong,2009,23,Journal of Automated Reasoning
10.1007/s10817-009-9135-8,Geometry Constructions Language,Predrag Janičić,2010,22,Journal of Automated Reasoning
10.1007/s10817-022-09654-y,A Solver for Arrays with Concatenation,Qinshi Wang and Andrew W. Appel,2023,0,Journal of Automated Reasoning
10.1007/s10817-012-9258-1,Specification and Verification of Concurrent Programs Through Refinements,Sandip Ray and Rob Sumners,2013,6,Journal of Automated Reasoning
10.1007/s10817-008-9114-5,Backdoor Sets of Quantified Boolean Formulas,Marko Samer and Stefan Szeider,2009,41,Journal of Automated Reasoning
10.1007/s10817-019-09534-y,An Assertional Proof of Red–Black Trees Using Dafny,Ricardo Peña,2020,3,Journal of Automated Reasoning
10.1007/s10817-010-9188-8,Reducing Protocol Analysis with XOR to the XOR-Free Case in the Horn Theory Based Approach,Ralf Küsters and Tomasz Truderung,2011,18,Journal of Automated Reasoning
10.1007/s10817-004-6245-1,"MPTP ? Motivation, Implementation, First Experiments",Josef Urban,2004,27,Journal of Automated Reasoning
10.1007/s10817-009-9140-y,A Formalization of Powerlist Algebra in ACL2,Ruben A. Gamboa,2009,4,Journal of Automated Reasoning
10.1007/s10817-010-9167-0,Resolution with Order and Selection for Hybrid Logics,Carlos Areces and Daniel Gorín,2011,8,Journal of Automated Reasoning
10.1023/a:1006408829523,n.m.,Jürgen Giesl,2001,6,Journal of Automated Reasoning
10.1023/a:1025059508087,n.m.,David Basin and Stefan Friedrich and Marek Gawkowski,2003,5,Journal of Automated Reasoning
10.1023/a:1025086804452,n.m.,Tobias Nipkow,2003,10,Journal of Automated Reasoning
10.1007/s10817-009-9149-2,MetiTarski: An Automatic Theorem Prover for Real-Valued Special Functions,Behzad Akbarpour and Lawrence Charles Paulson,2010,67,Journal of Automated Reasoning
10.1007/s10817-011-9237-y,An Interpolating Sequent Calculus for Quantifier-Free Presburger Arithmetic,Angelo Brillout and Daniel Kroening and Philipp Rümmer and Thomas Wahl,2011,22,Journal of Automated Reasoning
10.1023/a:1006303512524,n.m.,Irina Rish and Rina Dechter,2000,46,Journal of Automated Reasoning
10.1007/s10817-013-9277-6,Analyzing Innermost Runtime Complexity of Term Rewriting by Dependency Pairs,Lars Noschinski and Fabian Emmes and Jürgen Giesl,2013,28,Journal of Automated Reasoning
10.1023/a:1006351428454,n.m.,Hantao Zhang and Mark Stickel,2000,42,Journal of Automated Reasoning
10.1007/s10817-018-9467-3,Long-Distance Q-Resolution with Dependency Schemes,Tomáš Peitl and Friedrich Slivovsky and Stefan Szeider,2019,4,Journal of Automated Reasoning
10.1007/s10817-017-9441-5,System-Level Non-interference of Constant-Time Cryptography. Part I: Model,Gilles Barthe and Gustavo Betarte and Juan Diego Campo and Carlos Luna,2019,8,Journal of Automated Reasoning
10.1007/s10817-016-9396-y,Combining SAT Solvers with Computer Algebra Systems to Verify Combinatorial Conjectures,Edward Zulkoski and Curtis Bright and Albert Heinle and Ilias Kotsireas and Krzysztof Czarnecki and Vijay Ganesh,2017,12,Journal of Automated Reasoning
10.1007/s10817-018-09510-y,Conflict-Driven Satisfiability for Theory Combination: Transition System and Completeness,Maria Paola Bonacina and Stéphane Graham-Lengrand and Natarajan Shankar,2020,7,Journal of Automated Reasoning
10.1007/s10817-016-9384-2,Semantically-Guided Goal-Sensitive Reasoning: Inference System and Completeness,Maria Paola Bonacina and David A. Plaisted,2017,10,Journal of Automated Reasoning
10.1007/s10817-022-09626-2,Using Model Theory to Find Decidable and Tractable Description Logics with Concrete Domains,Franz Baader and Jakub Rydval,2022,0,Journal of Automated Reasoning
10.1007/s10817-009-9127-8,Formalization and Implementation of Modern SAT Solvers,Filip Marić,2009,28,Journal of Automated Reasoning
10.1007/s10817-015-9334-4,Semantically-Guided Goal-Sensitive Reasoning: Model Representation,Maria Paola Bonacina and David A. Plaisted,2016,12,Journal of Automated Reasoning
10.1007/s10817-009-9162-5,Visually Dynamic Presentation of Proofs in Plane Geometry,Zheng Ye and Shang-Ching Chou and Xiao-Shan Gao,2010,19,Journal of Automated Reasoning
10.1007/s10817-007-9072-3,Student Proof Exercises Using MathsTiles and Isabelle/HOL in an Intelligent Book,William Billingsley and Peter Robinson,2007,18,Journal of Automated Reasoning
10.1007/s10817-013-9296-3,The Incredible ELK,Yevgeny Kazakov and Markus Krötzsch and František Simančík,2014,142,Journal of Automated Reasoning
10.1007/s10817-017-9406-8,The OWL Reasoner Evaluation (ORE) 2015 Competition Report,Bijan Parsia and Nicolas Matentzoglu and Rafael S. Gonçalves and Birte Glimm and Andreas Steigmiller,2017,38,Journal of Automated Reasoning
10.1007/s10817-018-9457-5,VST-Floyd: A Separation Logic Tool to Verify Correctness of C Programs,Qinxiang Cao and Lennart Beringer and Samuel Gruetter and Josiah Dodds and Andrew W. Appel,2018,44,Journal of Automated Reasoning
10.1007/s10817-009-9155-4,A Formally Verified Compiler Back-end,Xavier Leroy,2009,295,Journal of Automated Reasoning
10.1007/s10817-013-9278-5,Extending Sledgehammer with SMT Solvers,Jasmin Christian Blanchette and Sascha Böhme and Lawrence C. Paulson,2013,61,Journal of Automated Reasoning
10.1007/s10817-021-09612-0,A Coq Formalization of Lebesgue Integration of Nonnegative Functions,Sylvie Boldo and François Clément and Florian Faissole and Vincent Martin and Micaela Mayero,2022,2,Journal of Automated Reasoning
10.1007/s10817-012-9250-9,The HOL Light Theory of Euclidean Space,John Harrison,2013,69,Journal of Automated Reasoning
10.1007/s10817-020-09574-9,Multi-cost Bounded Tradeoff Analysis in MDP,Arnd Hartmanns and Sebastian Junges and Joost-Pieter Katoen and Tim Quatmann,2020,7,Journal of Automated Reasoning
10.1007/s10817-010-9169-y,The Right Tools for the Job: Correctness of Cone of Influence Reduction Proved Using ACL2 and HOL4,Michael J. C. Gordon and Matt Kaufmann and Sandip Ray,2011,3,Journal of Automated Reasoning
10.1007/s10817-011-9229-y,A Canonical Locally Named Representation of Binding,Randy Pollack and Masahiko Sato and Wilmer Ricciotti,2012,17,Journal of Automated Reasoning
10.1007/s10817-015-9325-5,Interpolation Systems for Ground Proofs in Automated Deduction: a Survey,Maria Paola Bonacina and Moa Johansson,2015,9,Journal of Automated Reasoning
10.1007/s10817-010-9213-y,On Deciding Satisfiability by Theorem Proving with Speculative Inferences,Maria Paola Bonacina and Christopher A. Lynch and Leonardo de Moura,2011,29,Journal of Automated Reasoning
10.1007/s10817-014-9314-0,On Interpolation in Automated Theorem Proving,Maria Paola Bonacina and Moa Johansson,2015,11,Journal of Automated Reasoning
10.1007/s10817-006-7237-0,Preface,Jürgen Giesl and Deepak Kapur,2005,0,Journal of Automated Reasoning
10.1007/s10817-010-9173-2,Tests and Proofs,Bernhard Beckert and Reiner Hähnle,2010,0,Journal of Automated Reasoning
10.1007/s10817-009-9133-x,On Protocols for the Automated Discovery of Theorems in Elementary Geometry,G. Dalzotto and T. Recio,2009,24,Journal of Automated Reasoning
10.1007/s10817-015-9359-8,Verified Abstract Interpretation Techniques for Disassembling Low-level Self-modifying Code,Sandrine Blazy and Vincent Laporte and David Pichardie,2016,6,Journal of Automated Reasoning
10.1023/a:1015830623811,n.m.,,2002,0,Journal of Automated Reasoning
10.1007/s10817-018-09506-8,ExpTime Tableaux with Global Caching for Hybrid PDL,Linh Anh Nguyen,2020,0,Journal of Automated Reasoning
10.1007/s10817-018-9463-7,Formally Verified Approximations of Definite Integrals,Assia Mahboubi and Guillaume Melquiond and Thomas Sibut-Pinote,2019,2,Journal of Automated Reasoning
10.1007/s10817-005-9003-0,Applying SAT Solving in Classification of Finite Algebras,Andreas Meier and Volker Sorge,2006,1,Journal of Automated Reasoning
10.1007/s10817-020-09546-z,SPASS-AR: A First-Order Theorem Prover Based on Approximation-Refinement into the Monadic Shallow Linear Fragment,Andreas Teucke and Christoph Weidenbach,2020,0,Journal of Automated Reasoning
10.1007/s10817-016-9382-4,Abstract Interpretation as Automated Deduction,Vijay D’Silva and Caterina Urban,2017,2,Journal of Automated Reasoning
10.1007/s10817-022-09616-4,A Mechanized Proof of the Max-Flow Min-Cut Theorem for Countable Networks with Applications to Probability Theory,Andreas Lochbihler,2022,2,Journal of Automated Reasoning
10.1007/s10817-017-9415-7,Translation of IEC 61131-3 Function Block Diagrams to PVS for Formal Verification with Real-Time Nuclear Application,Josh Newell and Linna Pang and David Tremaine and Alan Wassyng and Mark Lawford,2018,5,Journal of Automated Reasoning
10.1007/s10817-011-9244-z,Paramodulation with Non-Monotonic Orderings and Simplification,Miquel Bofill and Albert Rubio,2013,6,Journal of Automated Reasoning
10.1007/s10817-006-9048-8,The Disconnection Tableau Calculus,Reinhold Letz and Gernot Stenz,2007,4,Journal of Automated Reasoning
10.1007/s10817-010-9177-y,The Use of Embeddings to Provide a Clean Separation of Term and Annotation for Higher Order Rippling,Louise Abigail Dennis and Ian Green and Alan Smaill,2011,0,Journal of Automated Reasoning
10.1007/s10817-008-9113-6,Using Theorem Proving to Verify Expectation and Variance for Discrete Random Variables,Osman Hasan and Sofiène Tahar,2008,13,Journal of Automated Reasoning
10.1023/a:1021695118634,n.m.,G. Mashevitzky,2002,1,Journal of Automated Reasoning
10.1007/s10817-007-9091-0,A Logical Characterization of Forward and Backward Chaining in the Inverse Method,Kaustuv Chaudhuri and Frank Pfenning and Greg Price,2008,32,Journal of Automated Reasoning
10.1007/s10817-015-9343-3,Andrzej Trybulec – in Memoriam,Krystyna Trybulec Kuperberg,2015,0,Journal of Automated Reasoning
10.1007/s10817-009-9160-7,$\boldsymbol {\cal BC\!D\!L}$ : Basic Constructive Description Logic,Mauro Ferrari and Camillo Fiorentini and Guido Fiorino,2010,6,Journal of Automated Reasoning
10.1007/s10817-004-4857-0,Abductive Theorem Proving for Analyzing Student Explanations to Guide Feedback in Intelligent Tutoring Systems,Maxim Makatchev and Pamela W. Jordan and Kurt VanLehn,2004,1,Journal of Automated Reasoning
10.1023/a:1023251327012,n.m.,Michaël Rusinowitch,2003,10,Journal of Automated Reasoning
10.1023/a:1010652212067,n.m.,M. Randall Holmes and Jim Alves-Foss,2001,1,Journal of Automated Reasoning
10.1007/s10817-004-5555-7,Representing and Building Models for Decidable Subclasses of Equational Clausal Logic,N. Peltier,2004,0,Journal of Automated Reasoning
10.1007/s10817-006-9055-9,Liberalized Variable Splitting,Roger Antonsen and Arild Waaler,2007,8,Journal of Automated Reasoning
10.1007/s10817-010-9205-y,Unification Modulo Homomorphic Encryption,Siva Anantharaman and Hai Lin and Christopher Lynch and Paliath Narendran and Michael Rusinowitch,2012,1,Journal of Automated Reasoning
10.1007/s10817-016-9395-z,Automated Reducible Geometric Theorem Proving and Discovery by Gröbner Basis Method,Jie Zhou and Dingkang Wang and Yao Sun,2017,5,Journal of Automated Reasoning
10.1023/a:1006282725324,n.m.,Dieter Hutter and Michael Kohlhase,2000,4,Journal of Automated Reasoning
10.1023/a:1015741511536,n.m.,Robert Cremanns and Friedrich Otto,2002,0,Journal of Automated Reasoning
10.1007/s10817-013-9294-5,A Goal-Directed Decision Procedure for Hybrid PDL,Mark Kaminski and Gert Smolka,2014,3,Journal of Automated Reasoning
10.1007/s10817-005-9008-8,The Complexity of Pure Literal Elimination,Jan Johannsen,2006,0,Journal of Automated Reasoning
10.1023/a:1010695827789,n.m.,Branden Fitelson and Larry Wos,2001,3,Journal of Automated Reasoning
10.1007/s10817-010-9214-x,A Combined Superposition and Model Evolution Calculus,Peter Baumgartner and Uwe Waldmann,2011,1,Journal of Automated Reasoning
10.1007/s10817-013-9291-8,Formally Verified Tableau-Based Reasoners for a Description Logic,M. J. Hidalgo-Doblado and J. A. Alonso-Jiménez and J. Borrego-Díaz and F. J. Martín-Mateos and J. L. Ruiz-Reina,2014,3,Journal of Automated Reasoning
10.1007/s10817-017-9416-6,Towards Probabilistic Formal Analysis of SATS-Simultaneously Moving Aircraft (SATS-SMA),Muhammad Usama Sardar and Nida Afaq and Osman Hasan and Khaza Anuarul Hoque,2018,1,Journal of Automated Reasoning
10.1007/s10817-021-09590-3,Craig Interpolation with Clausal First-Order Tableaux,Christoph Wernhard,2021,0,Journal of Automated Reasoning
10.1007/s10817-011-9240-3,Preface: Special Issue of Selected Extended Papers of IJCAR 2010,Jürgen Giesl and Reiner Hähnle,2011,0,Journal of Automated Reasoning
10.1007/s10817-014-9313-1,Automated Planning as an Early Verification Tool for Distributed Control,Kamalesh Ghosh and Pallab Dasgupta and S. Ramesh,2015,3,Journal of Automated Reasoning
10.1007/s10817-019-09513-3,"A Prover Dealing with Nominals, Binders, Transitivity and Relation Hierarchies",Marta Cialdea Mayer,2020,0,Journal of Automated Reasoning
10.1007/s10817-006-9058-6,Preface,Bernhard Beckert and Lawrence C. Paulson,2007,0,Journal of Automated Reasoning
10.1007/s10817-013-9275-8,Generalising Unit-Refutation Completeness and SLUR via Nested Input Resolution,Matthew Gwynne and Oliver Kullmann,2014,10,Journal of Automated Reasoning
10.1023/a:1026477216294,n.m.,Wolfgang Gehrke,2001,1,Journal of Automated Reasoning
10.1023/a:1006439522342,n.m.,Jürgen Avenhaus and David A. Plaisted,2001,8,Journal of Automated Reasoning
10.1023/a:1015850228563,n.m.,Teodor Knapik,2002,0,Journal of Automated Reasoning
10.1007/s10817-004-2279-7,Unification Modulo ACUI Plus Distributivity Axioms,Siva Anantharaman and Paliath Narendran and Michael Rusinowitch,2004,8,Journal of Automated Reasoning
10.1023/b:jars.0000021012.97318.e9,A Syntactic Approach to Foundational Proof-Carrying Code,Nadeem A. Hamid and Zhong Shao and Valery Trifonov and Stefan Monnier and Zhaozhong Ni,2003,18,Journal of Automated Reasoning
10.1023/a:1015019416843,n.m.,Marco Cadoli and Marco Schaerf and Andrea Giovanardi and Massimo Giovanardi,2002,65,Journal of Automated Reasoning
10.1007/bf03177743,Modular and Incremental Automated Termination Proofs,Xavier Urbain,2004,32,Journal of Automated Reasoning
10.1007/s10817-019-09532-0,Automatically Verifying Temporal Properties of Pointer Programs with Cyclic Proof,Gadi Tellez and James Brotherston,2020,5,Journal of Automated Reasoning
10.1007/s10817-008-9112-7,Formal Models and Analysis of Secure Multicast in Wired and Wireless Networks,Roberto Gorrieri and Fabio Martinelli and Marinella Petrocchi,2008,6,Journal of Automated Reasoning
10.1023/a:1021975117537,n.m.,Quang Huy Nguyen and Claude Kirchner and Hélène Kirchner,2002,16,Journal of Automated Reasoning
10.1007/s10817-006-9042-1,Deciding Boolean Algebra with Presburger Arithmetic,Viktor Kuncak and Huu Hai Nguyen and Martin Rinard,2006,42,Journal of Automated Reasoning
10.1007/s10817-022-09655-x,Efficient Extensional Binary Tries,Andrew W. Appel and Xavier Leroy,2023,0,Journal of Automated Reasoning
10.1007/s10817-015-9344-2,A Superposition Calculus for Abductive Reasoning,M. Echenim and N. Peltier,2016,2,Journal of Automated Reasoning
10.1023/a:1006249507577,n.m.,Peter Balsiger and Alain Heuerding and Stefan Schwendimann,2000,30,Journal of Automated Reasoning
10.1007/s10817-010-9170-5,Portfolios in Stochastic Local Search: Efficiently Computing Most Probable Explanations in Bayesian Networks,Ole J. Mengshoel and Dan Roth and David C. Wilkins,2011,6,Journal of Automated Reasoning
10.1007/s10817-009-9129-6,Preference Fusion for Default Reasoning Beyond System Z,Gabriele Kern-Isberner and Manuela Ritterskamp,2010,2,Journal of Automated Reasoning
10.1007/s10817-013-9282-9,Preface: Special Issue of Selected Extended Papers of CADE-23,Nikolaj Bjørner and Viorica Sofronie-Stokkermans,2013,0,Journal of Automated Reasoning
10.1007/s10817-007-9095-9,Rewriting with Equivalence Relations in ACL2,Bishop Brock and Matt Kaufmann and J Strother Moore,2008,6,Journal of Automated Reasoning
10.1007/s10817-021-09588-x,Extensional Higher-Order Paramodulation in Leo-III,Alexander Steen and Christoph Benzmüller,2021,6,Journal of Automated Reasoning
10.1007/s10817-020-09565-w,Parameterized Model Checking on the TSO Weak Memory Model,Sylvain Conchon and David Declerck and Fatiha Zaïdi,2020,1,Journal of Automated Reasoning
10.1023/a:1017253718896,n.m.,,2000,0,Journal of Automated Reasoning
10.1023/a:1010650624155,n.m.,Larry Wos,2001,1,Journal of Automated Reasoning
10.1007/s10817-010-9212-z,Preface: Special Issue of Selected Extended Papers of CADE-22,Renate A. Schmidt and Brigitte Pientka,2011,0,Journal of Automated Reasoning
10.1023/a:1017517027537,n.m.,G. Sutcliffe,2001,3,Journal of Automated Reasoning
10.1023/a:1006241826565,n.m.,Bruce Spencer and J. D. Horton,2000,2,Journal of Automated Reasoning
10.1007/s10817-018-9474-4,From Signatures to Monads in UniMath,Benedikt Ahrens and Ralph Matthes and Anders Mörtberg,2019,2,Journal of Automated Reasoning
10.1007/s10817-008-9110-9,Preface,Serge Autexier and Heiko Mantel and Stephan Merz and Tobias Nipkow,2008,0,Journal of Automated Reasoning
10.1007/s10817-009-9134-9,Faster and More Complete Extended Static Checking for the Java Modeling Language,Perry R. James and Patrice Chalin,2010,4,Journal of Automated Reasoning
10.1007/s10817-017-9444-2,Distant Decimals of $$\pi $$ π : Formal Proofs of Some Algorithms Computing Them and Guarantees of Exact Computation,Yves Bertot and Laurence Rideau and Laurent Théry,2018,0,Journal of Automated Reasoning
10.1007/s10817-018-9471-7,Guarded Cubical Type Theory,Lars Birkedal and Aleš Bizjak and Ranald Clouston and Hans Bugge Grathwohl and Bas Spitters and Andrea Vezzosi,2019,10,Journal of Automated Reasoning
10.1007/s10817-017-9428-2,Automated Verification of Functional Correctness of Race-Free GPU Programs,Kensuke Kojima and Akifumi Imanishi and Atsushi Igarashi,2018,2,Journal of Automated Reasoning
10.1023/a:1017296219633,n.m.,,2000,0,Journal of Automated Reasoning
10.1007/s10817-020-09554-z,Simulating Strong Practical Proof Systems with Extended Resolution,Benjamin Kiesl and Adrián Rebola-Pardo and Marijn J. H. Heule and Armin Biere,2020,1,Journal of Automated Reasoning
10.1007/s10817-018-09502-y,Scalable Fine-Grained Proofs for Formula Processing,Haniel Barbosa and Jasmin Christian Blanchette and Mathias Fleury and Pascal Fontaine,2020,8,Journal of Automated Reasoning
10.1023/a:1015063215934,n.m.,Ian Horrocks and Peter F. Patel-Schneider,2002,3,Journal of Automated Reasoning
10.1007/s10817-017-9405-9,Formally Proving Size Optimality of Sorting Networks,Luís Cruz-Filipe and Kim S. Larsen and Peter Schneider-Kamp,2017,3,Journal of Automated Reasoning
10.1023/a:1010683508225,n.m.,Dolph Ulrich,2001,6,Journal of Automated Reasoning
10.1007/s10817-004-8271-4,A Tableau-Based Decision Procedure for a Fragment of Set Theory with Iterated Membership,Domenico Cantone and Calogero G. Zarba and Rosa Ruggeri Cannata,2005,2,Journal of Automated Reasoning
10.1007/s10817-019-09524-0,Automated Reasoning with Power Maps,G. I. Moghaddam and R. Padmanabhan and Yang Zhang,2020,1,Journal of Automated Reasoning
10.1007/s10817-007-9068-z,General E-unification with Eager Variable Elimination and a Nice Cycle Rule,Barbara Morawska,2007,2,Journal of Automated Reasoning
10.1007/s10817-018-9451-y,Mostly Automated Formal Verification of Loop Dependencies with Applications to Distributed Stencil Algorithms,Thomas Grégoire and Adam Chlipala,2019,1,Journal of Automated Reasoning
10.1007/s10817-019-09512-4,Politeness and Combination Methods for Theories with Bridging Functions,Paula Chocron and Pascal Fontaine and Christophe Ringeissen,2020,6,Journal of Automated Reasoning
10.1007/s10817-021-09615-x,Formalization of the Computational Theory of a Turing Complete Functional Language Model,Thiago Mendonça Ferreira Ramos and Ariane Alves Almeida and Mauricio Ayala-Rincón,2022,0,Journal of Automated Reasoning
10.1007/s10817-022-09617-3,A Posthumous Contribution by Larry Wos: Excerpts from an Unpublished Column,Sophie Tourret and Christoph Weidenbach,2022,0,Journal of Automated Reasoning
10.1023/b:jars.0000029963.64213.ac,Fast Term Indexing with Coded Context Trees,Harald Ganzinger and Robert Nieuwenhuis and Pilar Nivela,2004,9,Journal of Automated Reasoning
10.1007/s10817-008-9105-6,Performance Analysis and Functional Verification of the Stop-and-Wait Protocol in HOL,Osman Hasan and Sofiène Tahar,2009,16,Journal of Automated Reasoning
10.1023/a:1011960831261,n.m.,P. A. Bonatti,2001,10,Journal of Automated Reasoning
10.1007/s10817-008-9098-1,A Mechanical Analysis of Program Verification Strategies,Sandip Ray and Warren A. Hunt and John Matthews and J. Strother Moore,2008,9,Journal of Automated Reasoning
10.1007/s10817-010-9183-0,Linear Quantifier Elimination,Tobias Nipkow,2010,14,Journal of Automated Reasoning
10.1007/s10817-017-9445-1,Verified iptables Firewall Analysis and Verification,Cornelius Diekmann and Lars Hupel and Julius Michaelis and Maximilian Haslbeck and Georg Carle,2018,10,Journal of Automated Reasoning
10.1007/s10817-021-09598-9,Towards Satisfiability Modulo Parametric Bit-vectors,Aina Niemetz and Mathias Preiner and Andrew Reynolds and Yoni Zohar and Clark Barrett and Cesare Tinelli,2021,0,Journal of Automated Reasoning
10.1023/a:1020122610698,n.m.,Steven Eker,2002,7,Journal of Automated Reasoning
10.1007/s10817-013-9273-x,Finite-valued Semantics for Canonical Labelled Calculi,Matthias Baaz and Ori Lahav and Anna Zamansky,2013,22,Journal of Automated Reasoning
10.1007/s10817-018-9450-z,Formally Verified Algorithms for Upper-Bounding State Space Diameters,Mohammad Abdulaziz and Michael Norrish and Charles Gretton,2018,2,Journal of Automated Reasoning
10.1007/s10817-017-9448-y,A Verified ODE Solver and the Lorenz Attractor,Fabian Immler,2018,7,Journal of Automated Reasoning
10.1007/s10817-019-09518-y,QPCF: Higher-Order Languages and Quantum Circuits,Luca Paolini and Mauro Piccolo and Margherita Zorzi,2019,7,Journal of Automated Reasoning
10.1023/a:1025003423108,n.m.,Robert F. Stärk and Joachim Schmid,2003,3,Journal of Automated Reasoning
10.1007/s10817-018-9496-y,CompCertS: A Memory-Aware Verified C Compiler Using a Pointer as Integer Semantics,Frédéric Besson and Sandrine Blazy and Pierre Wilke,2019,6,Journal of Automated Reasoning
10.1007/s10817-022-09619-1,Verifying Whiley Programs with Boogie,David J. Pearce and Mark Utting and Lindsay Groves,2022,2,Journal of Automated Reasoning
10.1007/s10817-015-9360-2,Eisbach: A Proof Method Language for Isabelle,Daniel Matichuk and Toby Murray and Makarius Wenzel,2016,22,Journal of Automated Reasoning
10.1007/s10817-009-9131-z,KBO Orientability,Harald Zankl and Nao Hirokawa and Aart Middeldorp,2009,18,Journal of Automated Reasoning
10.1007/s10817-009-9124-y,Model Checking Dynamic Memory Allocation in Operating Systems,María del Mar Gallardo and Pedro Merino and David Sanán,2009,17,Journal of Automated Reasoning
10.1007/s10817-012-9246-5,6 Years of SMT-COMP,Clark Barrett and Morgan Deters and Leonardo de Moura and Albert Oliveras and Aaron Stump,2013,32,Journal of Automated Reasoning
10.1007/s10817-011-9239-9,Simulating Circuit-Level Simplifications on CNF,Matti Järvisalo and Armin Biere and Marijn J. H. Heule,2012,32,Journal of Automated Reasoning
10.1007/s10817-006-9060-z,The ILTP Problem Library for Intuitionistic Logic,Thomas Raths and Jens Otten and Christoph Kreitz,2007,35,Journal of Automated Reasoning
10.1007/s10817-017-9439-z,A Verified CompCert Front-End for a Memory Model Supporting Pointer Arithmetic and Uninitialised Data,Frédéric Besson and Sandrine Blazy and Pierre Wilke,2019,6,Journal of Automated Reasoning
10.1007/s10817-020-09581-w,Formalising $$\varSigma $$-Protocols and Commitment Schemes Using CryptHOL,D. Butler and A. Lochbihler and D. Aspinall and A. Gascón,2021,1,Journal of Automated Reasoning
10.1023/a:1015761529444,n.m.,Henk Barendregt and Erik Barendsen,2002,39,Journal of Automated Reasoning
10.1007/s10817-018-9468-2,The James Construction and $$\pi _4(\mathbb {S}^{3})$$ in Homotopy Type Theory,Guillaume Brunerie,2019,1,Journal of Automated Reasoning
10.1023/a:1021979218446,n.m.,Virgile Prevosto and Damien Doligez,2002,7,Journal of Automated Reasoning
10.1007/s10817-016-9391-3,Soundness and Completeness Proofs by Coinductive Methods,Jasmin Christian Blanchette and Andrei Popescu and Dmitriy Traytel,2017,14,Journal of Automated Reasoning
10.1007/s10817-018-9480-6,Categoricity Results and Large Model Constructions for Second-Order ZF in Dependent Type Theory,Dominik Kirst and Gert Smolka,2019,5,Journal of Automated Reasoning
10.1023/a:1020109502432,n.m.,Adnan H. Yahya,2002,5,Journal of Automated Reasoning
10.1007/s10817-007-9070-5,User Interaction with the Matita Proof Assistant,Andrea Asperti and Claudio Sacerdoti Coen and Enrico Tassi and Stefano Zacchiroli,2007,42,Journal of Automated Reasoning
10.1007/s10817-007-9094-x,A Mechanized Proof of the Basic Perturbation Lemma,Jesús Aransay and Clemens Ballarin and Julio Rubio,2008,22,Journal of Automated Reasoning
10.1007/s10817-021-09606-y,"Conflict-Driven Satisfiability for Theory Combination: Lemmas, Modules, and Proofs",Maria Paola Bonacina and Stéphane Graham-Lengrand and Natarajan Shankar,2022,1,Journal of Automated Reasoning
10.1007/s10817-019-09522-2,A Formalized General Theory of Syntax with Bindings: Extended Version,Lorenzo Gheri and Andrei Popescu,2020,4,Journal of Automated Reasoning
10.1007/s10817-005-1970-7,A Parallelization Scheme Based on Work Stealing for a Class of SAT Solvers,Bernard Jurkowiak and Chu Min Li and Gil Utard,2005,25,Journal of Automated Reasoning
10.1007/s10817-013-9289-2,A Framework for the Verification of Certifying Computations,Eyad Alkassar and Sascha Böhme and Kurt Mehlhorn and Christine Rizkallah,2014,14,Journal of Automated Reasoning
10.1007/s10817-005-9012-z,Regular Random k-SAT: Properties of Balanced Formulas,Yacine Boufkhad and Olivier Dubois and Yannet Interian and Bart Selman,2006,13,Journal of Automated Reasoning
10.1007/s10817-017-9413-9,Safe Autonomy Under Perception Uncertainty Using Chance-Constrained Temporal Logic,Susmit Jha and Vasumathi Raman and Dorsa Sadigh and Sanjit A. Seshia,2018,28,Journal of Automated Reasoning
10.1007/s10817-009-9130-0,Evolutionary Learning of Dynamic Naive Bayesian Classifiers,Miguel A. Palacios-Alonso and Carlos A. Brizuela and L. Enrique Sucar,2010,17,Journal of Automated Reasoning
10.1007/s10817-005-9011-0,Solving Non-Boolean Satisfiability Problems with Stochastic Local Search: A Comparison of Encodings,Alan M. Frisch and Timothy J. Peugniez and Anthony J. Doggett and Peter W. Nightingale,2006,14,Journal of Automated Reasoning
10.1007/s10817-017-9440-6,The Role of the Mizar Mathematical Library for Interactive Proof Development in Mizar,Grzegorz Bancerek and Czesław Byliński and Adam Grabowski and Artur Korniłowicz and Roman Matuszewski and Adam Naumowicz and Karol Pąk,2018,128,Journal of Automated Reasoning
10.1023/a:1026748613865,n.m.,Ulrich Berger,2001,19,Journal of Automated Reasoning
10.1007/s10817-014-9306-0,Implementing and Reasoning About Hash-consed Data Structures in Coq,Thomas Braibant and Jacques-Henri Jourdan and David Monniaux,2014,11,Journal of Automated Reasoning
10.1023/a:1027328830731,n.m.,R. Gentilini and C. Piazza and A. Policriti,2003,65,Journal of Automated Reasoning
10.1007/s10817-014-9311-3,On the Formalization of Gamma Function in HOL,Umair Siddique and Osman Hasan,2014,8,Journal of Automated Reasoning
10.1023/a:1027339205632,n.m.,Lin Hai and Sun Jigui and Zhang Yimin,2003,32,Journal of Automated Reasoning
10.1007/s10817-006-9057-7,Mechanizing and Improving Dependency Pairs,Jürgen Giesl and René Thiemann and Peter Schneider-Kamp and Stephan Falke,2007,124,Journal of Automated Reasoning
10.1007/s10817-013-9297-2,A Formalisation of the Myhill-Nerode Theorem Based on Regular Expressions,Chunhan Wu and Xingyuan Zhang and Christian Urban,2014,7,Journal of Automated Reasoning
10.1007/s10817-019-09516-0,Strong Extension-Free Proof Systems,Marijn J. H. Heule and Benjamin Kiesl and Armin Biere,2020,11,Journal of Automated Reasoning
