DOI,Título,Autores,Año,Citas,Revista
10.1017/s1351324904003560,Correcting real-word spelling errors by restoring lexical cohesion,GRAEME HIRST and ALEXANDER BUDANITSKY,2005,82,Natural Language Engineering
10.1017/s1351324915000480,POS-tagging arabic texts: A novel approach based on ant colony,CHIRAZ ZRIBI BEN OTHMANE and FERIEL BEN FRAJ and ICHRAF LIMAM,2017,4,Natural Language Engineering
10.1017/s1351324916000140,Exploiting unbalanced specialized comparable corpora for bilingual lexicon extraction,EMMANUEL MORIN and AMIR HAZEM,2016,4,Natural Language Engineering
10.1017/s1351324913000387,Experiments with three approaches to recognizing lexical entailment,P. D. TURNEY and S. M. MOHAMMAD,2015,15,Natural Language Engineering
10.1017/s1351324900002497,Towards a tool for the Subjective Assessment of Speech System Interfaces (SASSI),KATE S. HONE and ROBERT GRAHAM,2000,150,Natural Language Engineering
10.1017/s1351324921000358,Ranking facts for explaining answers to elementary science questions,Jennifer D’Souza and Isaiah Onando Mulang and Sören Auer,2023,0,Natural Language Engineering
10.1017/s1351324921000267,An analysis of property inference methods,Alex Rosenfeld and Katrin Erk,2023,0,Natural Language Engineering
10.1017/s1351324922000080,Enhancing deep neural networks with morphological information,Matej Klemen and Luka Krsnik and Marko Robnik-Šikonja,2023,2,Natural Language Engineering
10.1017/s1351324900002503,Towards developing general models of usability with PARADISE,MARILYN WALKER and CANDACE KAMM and DIANE LITMAN,2000,101,Natural Language Engineering
10.1017/s1351324919000019,Effectiveness of data-driven induction of semantic spaces and traditional classifiers for sarcasm detection,Mattia Antonino Di Gangi and Giosué Lo Bosco and Giovanni Pilato,2019,14,Natural Language Engineering
10.1017/s1351324909005105,Automatic annotation of context and speech acts for dialogue corpora,KALLIRROI GEORGILA and OLIVER LEMON and JAMES HENDERSON and JOHANNA D. MOORE,2009,7,Natural Language Engineering
10.1017/s1351324915000145,Computational generation and dissection of lexical replacement humor,ALESSANDRO VALITUTTI and ANTOINE DOUCET and JUKKA M. TOIVANEN and HANNU TOIVONEN,2016,6,Natural Language Engineering
10.1017/s1351324912000344,Using the crowd for readability prediction,ORPHÉE DE CLERCQ and VÉRONIQUE HOSTE and BART DESMET and PHILIP VAN OOSTEN and MARTINE DE COCK and LIEVE MACKEN,2014,20,Natural Language Engineering
10.1017/s1351324915000297,A method based on rules and machine learning for logic form identification in Spanish,F. MARTÍNEZ-SANTIAGO and M. C. DÍAZ-GALIANO and M. Á. GARCÍA-CUMBRERAS and A. MONTEJO-RÁEZ,2017,1,Natural Language Engineering
10.1017/s1351324903003231,Surface-marker-based dialog modelling: A progress report on the MAREDI project,SYLVAIN DELISLE and BERNARD MOULIN and TERRY COPECK,2003,0,Natural Language Engineering
10.1017/s1351324902002929,A bootstrapping approach for robust topic analysis,OLIVIER FERRET and BRIGITTE GRAU,2002,1,Natural Language Engineering
10.1017/s1351324919000639,Editorial note,Ruslan Mitkov,2020,0,Natural Language Engineering
10.1017/s1351324911000301,NLE volume 18 issue 1 Cover and Back matter,,2012,0,Natural Language Engineering
10.1017/s1351324919000652,NLE volume 26 issue 1 Cover and Front matter,,2020,0,Natural Language Engineering
10.1017/s1351324915000042,The limits of intelligent personal assistants,ROBERT DALE,2015,4,Natural Language Engineering
10.1017/s1351324918000293,A neural approach for inducing multilingual resources and natural language processing tools for low-resource languages,O. ZENNAKI and N. SEMMAR and L. BESACIER,2019,5,Natural Language Engineering
10.1017/s1351324911000325,Part of speech tagging for Arabic,SANDRA KÜBLER and EMAD MOHAMED,2012,9,Natural Language Engineering
10.1017/s1351324915000224,ISO standard modeling of a large Arabic dictionary,AIDA KHEMAKHEM and BILEL GARGOURI and ABDELMAJID BEN HAMADOU and GIL FRANCOPOULO,2016,11,Natural Language Engineering
10.1017/s1351324915000108,Textual entailment graphs,LILI KOTLERMAN and IDO DAGAN and BERNARDO MAGNINI and LUISA BENTIVOGLI,2015,6,Natural Language Engineering
10.1017/s1351324919000408,Using linguistically defined specific details to detect deception across domains,Nikolai Vogler and Lisa Pearl,2020,3,Natural Language Engineering
10.1017/s1351324907004676,Strengths and weaknesses of finite-state technology: a case study in morphological grammar development,SHULY WINTNER,2008,7,Natural Language Engineering
10.1017/s1351324911000295,NLE volume 18 issue 1 Cover and Front matter,,2012,0,Natural Language Engineering
10.1017/s1351324920000054,NLE volume 26 issue 2 Cover and Back matter,,2020,0,Natural Language Engineering
10.1017/s1351324906004414,Industry Watch,ROBERT DALE,2006,0,Natural Language Engineering
10.1017/s1351324918000499,NLE volume 25 issue 1 Cover and Back matter,,2019,0,Natural Language Engineering
10.1017/s1351324901232616,"Richard F. E. Sutcliffe, Heinze-Detlev Koch, Annette McElligott, Industrial Parsing of Software Manuals. Rodopi, Amsterdam. 1996. ISBN 90-420-0102X $28.00.",DEBORAH A. DAHL,2001,0,Natural Language Engineering
10.1017/s135132491200023x,NLE volume 18 issue 4 Cover and Back matter,,2012,0,Natural Language Engineering
10.1017/s1351324915000182,Influence of personal choices on lexical variability in referring expressions,RAQUEL HERVÁS and JAVIER ARROYO and VIRGINIA FRANCISCO and FEDERICO PEINADO and PABLO GERVÁS,2016,1,Natural Language Engineering
10.1017/s1351324909005063,NLE volume 15 issue 2 Cover and Front matter,,2009,0,Natural Language Engineering
10.1017/s1351324913000053,Lexical acquisition and semantic space models: Learning the semantics of unknown words,KOSTADIN CHOLAKOV,2014,1,Natural Language Engineering
10.1017/s1351324913000302,"Lexical Analysis: Norms and Exploitations, by Patrick Hanks. Cambridge, MA., U.S.A.MIT Press, 2013. ISBN 978-0-262-01857-9. xv + 462 pages.",Adam Kilgarriff,2014,0,Natural Language Engineering
10.1017/s1351324908004737,Multilingual pronunciation by analogy,TASANAWAN SOONKLANG and ROBERT I. DAMPER and YANNICK MARCHAND,2008,3,Natural Language Engineering
10.1017/s1351324916000309,Sentiment analysis in Turkish at different granularity levels,RAHIM DEHKHARGHANI and BERRIN YANIKOGLU and YUCEL SAYGIN and KEMAL OFLAZER,2017,17,Natural Language Engineering
10.1017/s1351324912000319,NLE volume 19 issue 1 Cover and Front matter,,2013,0,Natural Language Engineering
10.1017/s135132490122261x,"Emmanuel Roche and Yves Schabes, Editors, Finite-State Language Processing. MIT Press, Cambridge, MA. 1997. ISBN 0-262-18182-7. ix+464 pages.",SHULY WINTNER,2001,0,Natural Language Engineering
10.1017/s135132491600036x,NLE volume 23 issue 1 Cover and Front matter,,2017,0,Natural Language Engineering
10.1017/s1351324911000064,A randomised inference algorithm for regular tree languages,JOHANNA HÖGBERG,2011,2,Natural Language Engineering
10.1017/s1351324920000327,A systematic review of unsupervised approaches to grammar induction,Vigneshwaran Muralidaran and Irena Spasić and Dawn Knight,2021,1,Natural Language Engineering
10.1017/s135132490800497x,NLE volume 15 issue 1 Cover and Front matter,,2009,0,Natural Language Engineering
10.1017/s1351324906004207,Evaluating State-of-the-Art Treebank-style Parsers for Coh-Metrix and Other Learning Technology Environments,CHRISTIAN F. HEMPELMANN and VASILE RUS and ARTHUR C. GRAESSER and DANIELLE S. MCNAMARA,2006,7,Natural Language Engineering
10.1017/s1351324922000407,From theories on styles to their transfer in text: Bridging the gap with a hierarchical survey,Enrica Troiano and Aswathy Velutharambath and Roman Klinger,2022,0,Natural Language Engineering
10.1017/s1351324912000137,In Memoriam: David L. Waltz,John Tait,2012,0,Natural Language Engineering
10.1017/s1351324910000240,Deterministic shift-reduce parsing for unification-based grammars,TAKASHI NINOMIYA and TAKUYA MATSUZAKI and NOBUYUKI SHIMIZU and HIROSHI NAKAGAWA,2011,0,Natural Language Engineering
10.1017/s1351324906004256,Using shallow linguistic analysis to improve search on Danish compounds,BOLETTE SANDFORD PEDERSEN,2007,0,Natural Language Engineering
10.1017/s1351324902003017,Evaluating lexical resources using SENSEVAL,NICOLETTA CALZOLARI and CLAUDIA SORIA and FRANCESCA BERTAGNA and FRANCESCO BARSOTTI,2002,1,Natural Language Engineering
10.1017/s1351324912000228,NLE volume 18 issue 4 Cover and Front matter,,2012,0,Natural Language Engineering
10.1017/s1351324921000176,NLE volume 27 issue 4 Cover and Front matter,,2021,0,Natural Language Engineering
10.1017/s135132490600413x,Learning verb complements for Modern Greek: balancing the noisy dataset,KATIA KERMANIDIS and MANOLIS MARAGOUDAKIS and NIKOS FAKOTAKIS and GEORGE KOKKINAKIS,2008,0,Natural Language Engineering
10.1017/s1351324905003797,"Lucja M. Iwanska and Stuart C. Shapiro, editors. Natural Language Processing and Knowledge Representation: Language for Knowledge and Knowledge for Language. Cambridge: MIT Press. 2000. ISBN 0-262-59021-2 pb, Price $41.46, xviii + 459 pages",Jana Sukkarieh,2006,0,Natural Language Engineering
10.1017/s1351324920000583,NLE volume 26 issue 6 Cover and Back matter,,2020,0,Natural Language Engineering
10.1017/s1351324900002412,An HPSG parser with CFG filtering,KENTARO TORISAWA and KENJI NISHIDA and YUSUKE MIYAO and JUN-ICHI TSUJII,2000,6,Natural Language Engineering
10.1017/s1351324920000261,NLE volume 26 issue 4 Cover and Front matter,,2020,0,Natural Language Engineering
10.1017/s1351324906004517,Industry Watch: Is 2007 the Year of Question-Answering?,ROBERT DALE,2007,0,Natural Language Engineering
10.1017/s1351324900002424,A lexicalist approach towards the automatic determination for the syntactic functions of prepositional phrases,ALEX CHENGYU FANG,2000,1,Natural Language Engineering
10.1017/s1351324911000155,NLE volume 17 issue 2 Cover and Back matter,,2011,0,Natural Language Engineering
10.1017/s1351324917000122,NLE volume 23 issue 3 Cover and Back matter,,2017,0,Natural Language Engineering
10.1017/s1351324908004907,Does this list contain what you were searching for? Learning adaptive dialogue strategies for interactive question answering,V. RIESER and O. LEMON,2009,4,Natural Language Engineering
10.1017/s1351324909005051,Formal and functional assessment of the pyramid method for summary content evaluation,REBECCA J. PASSONNEAU,2010,5,Natural Language Engineering
10.1017/s1351324920000066,Unsupervised modeling anomaly detection in discussion forums posts using global vectors for text representation,Paweł Cichosz,2020,4,Natural Language Engineering
10.1017/s1351324916000218,NLE volume 22 issue 5 Cover and Front matter,,2016,0,Natural Language Engineering
10.1017/s1351324920000649,"Text Mining with R: A Tidy Approach, by Julia Silge and David Robinson. Sebastopol, CA: O’Reilly Media, 2017. ISBN 978-1-491-98165-8. XI + 184 pages.",Jianwei Yan,2022,0,Natural Language Engineering
10.1017/s1351324919000597,"Deep Learning in Natural Language Processing, edited by Li Deng and Yang Liu. Singapore: Springer, 2018. ISBN 9789811052088. XVII + 329 pages",Haoda Feng and Feng Shi,2021,0,Natural Language Engineering
10.1017/s1351324912000046,Exploiting the Wikipedia structure in local and global classification of taxonomic relations,QUANG XUAN DO and DAN ROTH,2012,1,Natural Language Engineering
10.1017/s1351324921000024,Lyrics segmentation via bimodal text–audio representation,Michael Fell and Yaroslav Nechaev and Gabriel Meseguer-Brocal and Elena Cabrio and Fabien Gandon and Geoffroy Peeters,2022,1,Natural Language Engineering
10.1017/s1351324918000074,Assessing multilingual multimodal image description: Studies of native speaker preferences and translator choices,STELLA FRANK and DESMOND ELLIOTT and LUCIA SPECIA,2018,6,Natural Language Engineering
10.1017/s1351324917000304,Lemaza: An Arabic why-question answering system,AQIL M. AZMI and NOUF A. ALSHENAIFI,2017,11,Natural Language Engineering
10.1017/s1351324915000340,A survey of graphs in natural language processing,VIVI NASTASE and RADA MIHALCEA and DRAGOMIR R. RADEV,2015,23,Natural Language Engineering
10.1017/s1351324922000195,Turkish abstractive text summarization using pretrained sequence-to-sequence models,Batuhan Baykara and Tunga Güngör,2022,0,Natural Language Engineering
10.1017/s1351324921000292,A semantic parsing pipeline for context-dependent question answering over temporally structured data,Charles Chen and Razvan Bunescu and Cindy Marling,2021,0,Natural Language Engineering
10.1017/s1351324904003481,Software Architecture for Language Engineering,HAMISH CUNNINGHAM and DONIA SCOTT,2004,8,Natural Language Engineering
10.1017/s1351324918000426,Arabic community question answering,PRESLAV NAKOV and LLUÍS MÀRQUEZ and ALESSANDRO MOSCHITTI and HAMDY MUBARAK,2019,4,Natural Language Engineering
10.1017/s1351324917000365,DEXTER: A workbench for automatic term extraction with specialized corpora,CARLOS PERIÑAN-PASCUAL,2018,3,Natural Language Engineering
10.1017/s1351324916000164,Building a multi-domain comparable corpus using a learning to rank method,RAZIEH RAHIMI and AZADEH SHAKERY and JAVID DADASHKARIMI and MOZHDEH ARIANNEZHAD and MOSTAFA DEHGHANI and HOSSEIN NASR ESFAHANI,2016,3,Natural Language Engineering
10.1017/s1351324915000339,Can machine translation systems be evaluated by the crowd alone,YVETTE GRAHAM and TIMOTHY BALDWIN and ALISTAIR MOFFAT and JUSTIN ZOBEL,2017,20,Natural Language Engineering
10.1017/s135132492000025x,Natural language generation: The commercial state of the art in 2020,Robert Dale,2020,8,Natural Language Engineering
10.1017/s1351324901242612,"Wolfgang Minker, Alex Waibel, Joseph Mariani. Stochastically-based Semantic Analysis. Kluwer Academic, Boston/Dordrecht/London. 1999. ISBN 0-7923-8571-3 (Hardback). £74.75. xv+221 pages",OLIVER MASON,2001,0,Natural Language Engineering
10.1017/s1351324914000035,MaltOptimizer: Fast and effective parser optimization,MIGUEL BALLESTEROS and JOAKIM NIVRE,2016,3,Natural Language Engineering
10.1017/s1351324910000100,NLE volume 16 issue 3 Cover and Back matter,,2010,0,Natural Language Engineering
10.1017/s1351324908004944,"Roland Hausser. A Computational Model of Natural Language Communication. Berlin, Heidelberg: Springer-Verlag, 2006. ISBN-13 978-3-540-35476-5. ii+365 pages.",Sandy Berkovski,2009,0,Natural Language Engineering
10.1017/s1351324912000034,Structure-guided supertagger learning,YAO-ZHONG ZHANG and TAKUYA MATSUZAKI and JUN'ICHI TSUJII,2012,1,Natural Language Engineering
10.1017/s1351324911000283,"Syntax-Based Collocation Extraction, by Violeta Seretan. Berlin: Springer, 2011. ISBN-10 9400701330, ISBN-13 978-9400701335. $139.00/£90.00 (Hardcover) xi + 220 pages.",Aline Villavicencio,2012,0,Natural Language Engineering
10.1017/s1351324912000149,NLE volume 18 issue 3 Cover and Front matter,,2012,0,Natural Language Engineering
10.1017/s1351324918000219,NLE volume 24 issue 4 Cover and Back matter,,2018,0,Natural Language Engineering
10.1017/s1351324922000134,Real-world sentence boundary detection using multitask learning: A case study on French,KyungTae Lim and Jungyeul Park,2022,0,Natural Language Engineering
10.1017/s1351324918000475,Law and Word Order: NLP in Legal Tech,ROBERT DALE,2019,24,Natural Language Engineering
10.1017/s1351324922000067,NLE volume 28 issue 2 Cover and Front matter,,2022,0,Natural Language Engineering
10.1017/s1351324903003140,Do all fragments count?,RENS BOD,2003,2,Natural Language Engineering
10.1017/s1351324908004816,"Hermann Helbig. Knowledge Representation and the Semantics of Natural Language. Berlin, Springer-Verlag. 2006. ISBN-10 3-540-24461-1; ISBN-13 978-3-540-24461-5, xvii + 646 258 Figures, 23 Tables, CD-ROM, $139.00.",Tracy Holloway King,2009,0,Natural Language Engineering
10.1017/s1351324919000172,Representation of sentence meaning (A JNLE Special Issue),Ondřej Bojar and Raffaella Bernardi and Bonnie Webber,2019,1,Natural Language Engineering
10.1017/s1351324914000151,NLE volume 21 issue 1 Cover and Front matter,,2015,0,Natural Language Engineering
10.1017/s1351324909990179,NLE volume 15 issue 4 Cover and Front matter,,2009,0,Natural Language Engineering
10.1017/s1351324917000080,"Find the errors, get the better: Enhancing machine translation via word confidence estimation",NGOC-QUANG LUONG and LAURENT BESACIER and BENJAMIN LECOUTEUX,2017,3,Natural Language Engineering
10.1017/s1351324917000079,Generating natural language descriptions using speaker-dependent information,THIAGO C. FERREIRA and IVANDRÉ PARABONI,2017,1,Natural Language Engineering
10.1017/s1351324900002400,The LiLFeS Abstract Machine and its evaluation with the LinGO grammar,YUSUKE MIYAO and TAKAKI MAKINO and KENTARO TORISAWA and JUN-ICHI TSUJII,2000,7,Natural Language Engineering
10.1017/s1351324906004177,A computer-aided environment for generating multiple-choice test items,RUSLAN MITKOV and LE AN HA and NIKIFOROS KARAMANIS,2006,89,Natural Language Engineering
10.1017/s1351324912000307,A PDTB-styled end-to-end discourse parser,ZIHENG LIN and HWEE TOU NG and MIN-YEN KAN,2014,58,Natural Language Engineering
10.1017/s1351324918000244,Multilingual SMS-based author profiling: Data and methods,MEHWISH FATIMA and SABA ANWAR and AMNA NAVEED and WAQAS ARSHAD and RAO MUHAMMAD ADEEL NAWAB and MUNTAHA IQBAL and ALIA MASOOD,2018,10,Natural Language Engineering
10.1017/s135132491700016x,A Semi-automatic and low-cost method to learn patterns for named entity recognition,M. MARRERO and J. URBANO,2018,5,Natural Language Engineering
10.1017/s135132490999026x,NLE volume 16 issue 1 Cover and Front matter,,2010,0,Natural Language Engineering
10.1017/s1351324922000079,NLE volume 28 issue 2 Cover and Back matter,,2022,0,Natural Language Engineering
10.1017/s1351324921000322,Emerging trends: A gentle introduction to fine-tuning,Kenneth Ward Church and Zeyu Chen and Yanjun Ma,2021,6,Natural Language Engineering
10.1017/s1351324914000011,Selection of correction candidates for the normalization of Spanish user-generated content,M. MELERO and M.R. COSTA-JUSSÀ and P. LAMBERT and M. QUIXAL,2016,2,Natural Language Engineering
10.1017/s1351324914000072,Pattern-based unsupervised parsing method,JESÚS SANTAMARÍA and LOURDES ARAUJO,2016,0,Natural Language Engineering
10.1017/s1351324918000256,"Turing’s Imitation Game: Conversations with the Unknown, by Kevin Warwick and Huma Shah, Cambridge University Press, 2016. ISBN 978110705638-1. 202 pages",Nick Webb,2018,0,Natural Language Engineering
10.1017/s1351324915000054,NLE volume 21 issue 2 Cover and Front matter,,2015,0,Natural Language Engineering
10.1017/s1351324921000048,NLE volume 27 issue 2 Cover and Back matter,,2021,0,Natural Language Engineering
10.1017/s1351324920000352,Supervised learning for the detection of negation and of its scope in French and Brazilian Portuguese biomedical corpora,Clément Dalloux and Vincent Claveau and Natalia Grabar and Lucas Emanuel Silva Oliveira and Claudia Maria Cabral Moro and Yohan Bonescki Gumiel and Deborah Ribeiro Carvalho,2021,8,Natural Language Engineering
10.1017/s135132491600019x,NLE volume 22 issue 4 Cover and Back matter,,2016,0,Natural Language Engineering
10.1017/s1351324905003670,Erratum,,2005,0,Natural Language Engineering
10.1017/s1351324908005044,A corpus-based analysis of argument realization by preposition structures,QIBO ZHU,2009,0,Natural Language Engineering
10.1017/s1351324919000366,How to tag non-standard language: Normalisation versus domain adaptation for Slovene historical and user-generated texts,Katja Zupan and Nikola Ljubešić and Tomaž Erjavec,2019,1,Natural Language Engineering
10.1017/s1351324918000335,Emerging trends: APIs for speech and machine translation and more,KENNETH WARD CHURCH,2018,6,Natural Language Engineering
10.1017/s1351324901002674,"Sake Jager, John Nerbonne and Arthur van Essen (eds). Language Teaching and Language Technology. Swets &amp; Zeitlinger, 1998. ISBN 90-265-1514-6 (hardback). $87.00. 234 pages",MAYUMI MASUKO,2001,0,Natural Language Engineering
10.1017/s1351324917000407,A survey of diacritic restoration in abjad and alphabet writing systems,FRANKLIN ỌLÁDIÍPỌ̀ ASAHIAH and ỌDẸ́TÚNJÍ ÀJÀDÍ ỌDẸ́JỌBÍ and EMMANUEL RÓTÌMÍ ADÁGÚNODÒ,2018,2,Natural Language Engineering
10.1017/s1351324910000148,A non-negative tensor factorization model for selectional preference induction,TIM VAN DE CRUYS,2010,20,Natural Language Engineering
10.1017/s1351324920000455,Unsupervised Arabic dialect segmentation for machine translation,Wael Salloum and Nizar Habash,2022,1,Natural Language Engineering
10.1017/s1351324918000414,Extractive multi-document summarization based on textual entailment and sentence compression via knapsack problem,ALI NASERASADI and HAMID KHOSRAVI and FARAMARZ SADEGHI,2019,6,Natural Language Engineering
10.1017/s1351324922000468,NLE volume 28 issue 6 Cover and Front matter,,2022,0,Natural Language Engineering
10.1017/s1351324920000224,Universal Lemmatizer: A sequence-to-sequence model for lemmatizing Universal Dependencies treebanks,Jenna Kanerva and Filip Ginter and Tapio Salakoski,2021,7,Natural Language Engineering
10.1017/s1351324919000287,Neural morphosyntactic tagging for Rusyn,Yves Scherrer and Achim Rabus,2019,4,Natural Language Engineering
10.1017/s1351324915000273,Silhouette + attraction: A simple and effective method for text clustering,MARCELO L. ERRECALDE and LETICIA C. CAGNINA and PAOLO ROSSO,2016,4,Natural Language Engineering
10.1017/s1351324916000383,Natural language processing in mental health applications using non-clinical texts,RAFAEL A. CALVO and DAVID N. MILNE and M. SAZZAD HUSSAIN and HELEN CHRISTENSEN,2017,132,Natural Language Engineering
10.1017/s1351324919000123,Query-based summarization of discussion threads,Suzan Verberne and Emiel Krahmer and Sander Wubben and Antal van den Bosch,2020,5,Natural Language Engineering
10.1017/s1351324901002819,Analyses for elucidating current question answering technology,MARC LIGHT and GIDEON S. MANN and ELLEN RILOFF and ERIC BRECK,2001,33,Natural Language Engineering
10.1017/s1351324909990192,Discourse planning for information composition and delivery: A reusable platform,CÉCILE PARIS and NATHALIE COLINEAU and ANDREW LAMPERT and KEITH VANDER LINDEN,2010,9,Natural Language Engineering
10.1017/s1351324917000134,Social media text normalization for Turkish,GÜLŞEN ERYİǦİT and DİLARA TORUNOǦLU-SELAMET,2017,16,Natural Language Engineering
10.1017/s1351324918000463,Out-domain Chinese new word detection with statistics-based character embedding,Yuzhi Liang and Min Yang and Jia Zhu and S. M. Yiu,2019,7,Natural Language Engineering
10.1017/s1351324919000202,Sentence embeddings in NLI with iterative refinement encoders,Aarne Talman and Anssi Yli-Jyrä and Jörg Tiedemann,2019,14,Natural Language Engineering
10.1017/s1351324911000167,Query-focused multi-document summarization: automatic data annotations and supervised learning approaches,YLLIAS CHALI and SADID A. HASAN,2012,15,Natural Language Engineering
10.1017/s135132490600430x,Using patterns of thematic progression for building a table of contents of a text,MARIE-FRANCINE MOENS,2008,3,Natural Language Engineering
10.1017/s1351324904003523,UIMA: an architectural approach to unstructured information processing in the corporate research environment,DAVID FERRUCCI and ADAM LALLY,2004,418,Natural Language Engineering
10.1017/s1351324917000018,NLP in a post-truth world,ROBERT DALE,2017,24,Natural Language Engineering
10.1017/s1351324918000359,MUSED: A multimedia multi-document dataset for topic segmentation,PEDRO MOTA and MAXINE ESKENAZI and LUÍSA COHEUR,2018,2,Natural Language Engineering
10.1017/s1351324920000017,Constrained BERT BiLSTM CRF for understanding multi-sentence entity-seeking questions,Danish Contractor and Barun Patra and n.m. Mausam and Parag Singla,2021,7,Natural Language Engineering
10.1017/s1351324918000013,"Text analytics APIs, Part 1: The bigger players",ROBERT DALE,2018,8,Natural Language Engineering
10.1017/s135132491100026x,A unified alignment algorithm for bilingual data,CHRISTOPH TILLMANN and SANJIKA HEWAVITHARANA,2013,2,Natural Language Engineering
10.1017/s135132490400350x,International standard for a linguistic annotation framework,NANCY IDE and LAURENT ROMARY,2004,49,Natural Language Engineering
10.1017/s1351324906004451,Using automatically labelled examples to classify rhetorical relations: an assessment,CAROLINE SPORLEDER and ALEX LASCARIDES,2008,28,Natural Language Engineering
10.1017/s1351324909990209,"Recognizing textual entailment: Rational, evaluation and approaches",IDO DAGAN and BILL DOLAN and BERNARDO MAGNINI and DAN ROTH,2009,46,Natural Language Engineering
10.1017/s1351324903003152,Robust garden path parsing,BRIAN ROARK,2004,10,Natural Language Engineering
10.1017/s135132492000008x,Syntax-ignorant N-gram embeddings for dialectal Arabic sentiment analysis,Hala Mulki and Hatem Haddad and Mourad Gridach and Ismail Babaoğlu,2021,2,Natural Language Engineering
10.1017/s1351324906004293,Segmentation and alignment of parallel text for statistical machine translation,YONGGANG DENG and SHANKAR KUMAR and WILLIAM BYRNE,2007,10,Natural Language Engineering
10.1017/s1351324905003827,Parallel texts,RADA MIHALCEA and MICHEL SIMARD,2005,12,Natural Language Engineering
10.1017/s1351324905003840,Bootstrapping parsers via syntactic projection across parallel texts,REBECCA HWA and PHILIP RESNIK and AMY WEINBERG and CLARA CABEZAS and OKAN KOLAK,2005,61,Natural Language Engineering
10.1017/s1351324917000353,The pros and cons of listening devices,ROBERT DALE,2017,5,Natural Language Engineering
10.1017/s1351324912000393,Adaptive graph walk-based similarity measures for parsed text,EINAT MINKOV and WILLIAM W. COHEN,2014,3,Natural Language Engineering
10.1017/s1351324914000114,UIMA Ruta: Rapid development of rule-based information extraction applications,PETER KLUEGL and MARTIN TOEPFER and PHILIP-DANIEL BECK and GEORG FETTE and FRANK PUPPE,2016,33,Natural Language Engineering
10.1017/s1351324917000043,Classifying news versus opinions in newspapers: Linguistic features for domain independence,K. R. KRÜGER and A. LUKOWIAK and J. SONNTAG and S. WARZECHA and M. STEDE,2017,4,Natural Language Engineering
10.1017/s1351324911000350,When the answer comes into question in question-answering: survey and open issues,ANA CRISTINA MENDES and LUÍSA COHEUR,2013,7,Natural Language Engineering
10.1017/s1351324913000090,On the semantics of noun compounds,STAN SZPAKOWICZ and FRANCIS BOND and PRESLAV NAKOV and SU NAM KIM,2013,3,Natural Language Engineering
10.1017/s1351324913000107,A lexical semantic approach to interpreting and bracketing English noun compounds,SU NAM KIM and TIMOTHY BALDWIN,2013,5,Natural Language Engineering
10.1017/s1351324906004189,Identifying off-topic student essays without topic-specific training data,D. HIGGINS and J. BURSTEIN and Y. ATTALI,2006,33,Natural Language Engineering
10.1017/s1351324902002930,Architectural elements of language engineering robustness,DIANA MAYNARD and VALENTIN TABLAN and HAMISH CUNNINGHAM and CRISTIAN URSU and HORACIO SAGGION and KALINA BONTCHEVA and YORICK WILKS,2002,37,Natural Language Engineering
10.1017/s1351324918000281,The effect of morphology in named entity recognition with sequence tagging,ONUR GÜNGÖR and TUNGA GÜNGÖR and SUZAN ÜSKÜDARLI,2019,11,Natural Language Engineering
10.1017/s1351324915000030,Arabic spelling error detection and correction,MOHAMMED ATTIA and PAVEL PECINA and YOUNES SAMIH and KHALED SHAALAN and JOSEF VAN GENABITH,2016,11,Natural Language Engineering
10.1017/s1351324919000135,NLP commercialisation in the last 25 years,Robert Dale,2019,3,Natural Language Engineering
10.1017/s135132492200002x,An empirical study of cyclical learning rate on neural machine translation,Weixuan Wang and Choon Meng Lee and Jianfeng Liu and Talha Colakoglu and Wei Peng,2023,1,Natural Language Engineering
10.1017/s1351324922000481,"Emerging trends: Unfair, biased, addictive, dangerous, deadly, and insanely profitable",Kenneth Church and Annika Schoene and John E. Ortega and Raman Chandrasekar and Valia Kordoni,2023,1,Natural Language Engineering
10.1017/s1351324916000061,Checking in on grammar checking,ROBERT DALE,2016,4,Natural Language Engineering
10.1017/s1351324917000341,NLE volume 23 issue 6 Cover and Front matter,,2017,0,Natural Language Engineering
10.1017/s1351324921000437,NLE volume 28 issue 1 Cover and Front matter,,2022,0,Natural Language Engineering
10.1017/s1351324900002382,Efficient feature structure operations without compilation,ROBERT MALOUF and JOHN CARROLL and ANN COPESTAKE,2000,11,Natural Language Engineering
10.1017/s1351324910000161,The automatic identification of lexical variation between language varieties,YVES PEIRSMAN and DIRK GEERAERTS and DIRK SPEELMAN,2010,13,Natural Language Engineering
10.1017/s135132491500011x,An automatic approach to identify word sense changes in text media across timescales,SUNNY MITRA and RITWIK MITRA and SUMAN KALYAN MAITY and MARTIN RIEDL and CHRIS BIEMANN and PAWAN GOYAL and ANIMESH MUKHERJEE,2015,13,Natural Language Engineering
10.1017/s1351324918000438,Editorial note,JOHN TAIT,2019,1,Natural Language Engineering
10.1017/s1351324921000085,"Overcoming Challenges in Corpus Construction: The Spoken British National Corpus 2014, by Robbie Love. New York: Routledge, 2020. ISBN 978-1-138-36737-1, xviii + 202 pages",Siqi Liu,2022,0,Natural Language Engineering
10.1017/s1351324922000249,NLE volume 28 issue 4 Cover and Front matter,,2022,0,Natural Language Engineering
10.1017/s1351324915000236,Modernising historical Slovene words,YVES SCHERRER and TOMAŽ ERJAVEC,2016,5,Natural Language Engineering
10.1017/s135132491900055x,Editorial note,Ruslan Mitkov,2019,0,Natural Language Engineering
