DOI,Título,Autores,Año,Citas,Revista
10.1007/s11023-010-9180-4,"David Braddon-Mitchell, Robert Nola (eds): Conceptual Analysis and Philosophical Naturalism",Bradford McCall,2010,0,Minds and Machines
10.1023/a:1011859328855,n.m.,John Symons,2001,2,Minds and Machines
10.1007/s11023-017-9434-5,Reduction Without Elimination: Mental Disorders as Causally Efficacious Properties,Gottfried Vosgerau and Patrice Soom,2018,2,Minds and Machines
10.1023/a:1008307012264,n.m.,Judith Felson Duchan,2000,0,Minds and Machines
10.1023/a:1022988632310,n.m.,Jakob Hohwy,2003,2,Minds and Machines
10.1023/a:1021307923600,n.m.,Eric Steinhart,2003,5,Minds and Machines
10.1007/s11023-008-9090-x,"José Luis Bermúdez, Philosophy of Psychology: A Contemporary Introduction, Routledge Contemporary Introduction to Philosophy Series",Jun Luo,2008,0,Minds and Machines
10.1023/a:1011229410563,n.m.,Nicholas P. Power,2001,0,Minds and Machines
10.1007/s11023-008-9124-4,Dynamical Emergence and Computation: An Introduction,Philippe Huneman and Paul Humphreys,2008,14,Minds and Machines
10.1023/a:1011850030467,n.m.,David Kilfoyle,2001,0,Minds and Machines
10.1007/s11023-016-9410-5,"RETRACTED ARTICLE: Habits, Priming and the Explanation of Mindless Action",Ezio Di Nucci,2018,3,Minds and Machines
10.1007/s11023-012-9295-x,Paul M. Churchland: Plato’s Camera: How the Physical Brain Captures a Landscape of Abstract Universals,Matteo Colombo,2013,0,Minds and Machines
10.1007/s11023-019-09498-3,Prayer-Bots and Religious Worship on Twitter: A Call for a Wider Research Agenda,Carl Öhman and Robert Gorwa and Luciano Floridi,2019,8,Minds and Machines
10.1007/s11023-007-9070-6,Automatic Generation of Cognitive Theories using Genetic Programming,Enrique Frias-Martinez and Fernand Gobet,2007,16,Minds and Machines
10.1007/s11023-019-09508-4,Ethics of AI and Cybersecurity When Sovereignty is at Stake,Paul Timmers,2019,20,Minds and Machines
10.1023/a:1008341507815,n.m.,Barbara Abbott,2000,0,Minds and Machines
10.1007/s11023-015-9373-y,The Self-Locating Property Theory of Color,Berit Brogaard,2015,7,Minds and Machines
10.1007/s11023-015-9361-2,A Prospective Framework for the Design of Ideal Artificial Moral Agents: Insights from the Science of Heroism in Humans,Travis J. Wiltshire,2015,10,Minds and Machines
10.1007/s11023-011-9241-3,Confirmation in the Cognitive Sciences: The Problematic Case of Bayesian Models,Frederick Eberhardt and David Danks,2011,32,Minds and Machines
10.1007/s11023-016-9392-3,"Tibor Solymosi and John R. Shook (eds.): Neuroscience, Neurophilosophy, and Pragmatism: Brains at Work with the World",Brian L. Keeley,2016,0,Minds and Machines
10.1007/s11023-009-9157-3,Where is Cognitive Science Heading?,Francisco Calvo Garzón and Ángel García Rodríguez,2009,7,Minds and Machines
10.1007/s11023-016-9405-2,Dynamics of Perceptible Agency: The Case of Social Robots,Maria Brincker,2016,2,Minds and Machines
10.1007/s11023-015-9364-z,"The Uses of Colour Vision: Ornamental, Practical, and Theoretical",M. Chirimuuta and F. A. A. Kingdom,2015,12,Minds and Machines
10.1007/s11023-022-09619-5,How a Minimal Learning Agent can Infer the Existence of Unobserved Variables in a Complex Environment,Benjamin Eva and Katja Ried and Thomas Müller and Hans J. Briegel,2022,0,Minds and Machines
10.1007/s11023-022-09591-0,Spotting When Algorithms Are Wrong,Stefan Buijsman and Herman Veluwenkamp,2022,2,Minds and Machines
10.1007/s11023-017-9432-7,AI and the Origins of the Functional Programming Language Style,Mark Priestley,2017,3,Minds and Machines
10.1007/s11023-021-09588-1,Explanations in AI as Claims of Tacit Knowledge,Nardi Lam,2022,2,Minds and Machines
10.1007/s11023-016-9391-4,"Rafael Capurro, Michael Eldred and Daniel Nagel: Digital Whoness: Identity, Privacy and Freedom in the Cyberworld",Soraj Hongladarom,2017,1,Minds and Machines
10.1007/s11023-021-09584-5,How Robots’ Unintentional Metacommunication Affects Human–Robot Interactions. A Systemic Approach,Piercosma Bisconti,2021,2,Minds and Machines
10.1007/s11023-017-9428-3,Reasoning in Non-probabilistic Uncertainty: Logic Programming and Neural-Symbolic Computing as Examples,Tarek R. Besold and Artur d’Avila Garcez and Keith Stenning and Leendert van der Torre and Michiel van Lambalgen,2017,9,Minds and Machines
10.1007/s11023-019-09493-8,Verification and Validation of Simulations Against Holism,Julie Jebeile and Vincent Ardourel,2019,1,Minds and Machines
10.1007/s11023-018-9480-7,Computational Functionalism for the Deep Learning Era,Ezequiel López-Rubio,2018,8,Minds and Machines
10.1007/s11023-020-09517-8,The Ethics of AI Ethics: An Evaluation of Guidelines,Thilo Hagendorff,2020,391,Minds and Machines
10.1007/s11023-012-9298-7,Did I Do That? Brain–Computer Interfacing and the Sense of Agency,Pim Haselager,2013,38,Minds and Machines
10.1007/s11023-010-9193-z,Can Machines Think? An Old Question Reformulated,Achim Hoffmann,2010,3,Minds and Machines
10.1007/s11023-020-09547-2,Information and Diagrammatic Reasoning: An Inferentialist Reading,Bruno Ramos Mendonça,2021,0,Minds and Machines
10.1007/s11023-010-9205-z,The Role of Evaluation-Driven Rejection in the Successful Exploration of a Conceptual Space of Stories,Carlos León and Pablo Gervás,2010,5,Minds and Machines
10.1007/s11023-011-9234-2,Problems for a Philosophy of Software Engineering,Stefan Gruner,2011,11,Minds and Machines
10.1023/b:mind.0000005139.33126.78,Wittgenstein’s Tractatus Project as Philosophy of Information,R.A. Young,2004,4,Minds and Machines
10.1007/s11023-018-9468-3,From Computer Metaphor to Computational Modeling: The Evolution of Computationalism,Marcin Miłkowski,2018,15,Minds and Machines
10.1007/s11023-011-9240-4,Computing as a Science: A Survey of Competing Viewpoints,Matti Tedre,2011,27,Minds and Machines
10.1007/s11023-010-9211-1,An Ironic Fist in a Velvet Glove: Creative Mis-Representation in the Construction of Ironic Similes,Yanfen Hao and Tony Veale,2010,27,Minds and Machines
10.1007/s11023-007-9062-6,Understanding Programming Languages,Raymond Turner,2007,6,Minds and Machines
10.1007/s11023-007-9079-x,Universal Intelligence: A Definition of Machine Intelligence,Shane Legg and Marcus Hutter,2007,256,Minds and Machines
10.1007/s11023-009-9158-2,Empathy with Inanimate Objects and the Uncanny Valley,Catrin Misselhorn,2009,76,Minds and Machines
10.1007/s11023-018-9487-0,Epistemic Entitlements and the Practice of Computer Simulation,John Symons and Ramón Alvarado,2019,14,Minds and Machines
10.1023/a:1008385309438,n.m.,Mario Radovan,2000,1,Minds and Machines
10.1007/s11023-023-09623-3,"Leibniz and the Stocking Frame: Computation, Weaving and Knitting in the 17th Century",Michael Friedman,2023,0,Minds and Machines
10.1023/a:1015606528623,n.m.,Carol E. Cleland,2002,18,Minds and Machines
10.1023/a:1024145126190,n.m.,William J. Rapaport,2003,38,Minds and Machines
10.1007/s11023-017-9421-x,Illusions in Reasoning,Sangeet S. Khemlani and P. N. Johnson-Laird,2017,17,Minds and Machines
10.1007/s11023-013-9320-8,"Emotion, Cognition and Artificial Intelligence",Jason Megill,2014,11,Minds and Machines
10.1007/s11023-019-09507-5,Is Cybersecurity a Public Good?,Mariarosaria Taddeo,2019,7,Minds and Machines
10.1007/s11023-011-9259-6,The Informational Nature of Personal Identity,Luciano Floridi,2011,72,Minds and Machines
10.1007/s11023-010-9200-4,"Particularism, Analogy, and Moral Cognition",Marcello Guarini,2010,8,Minds and Machines
10.1007/s11023-013-9302-x,The Thermodynamic Cost of Fast Thought,Alexandre de Castro,2013,9,Minds and Machines
10.1007/s11023-009-9174-2,Language as a Cognitive Tool,Marco Mirolli and Domenico Parisi,2009,14,Minds and Machines
10.1023/a:1021105915386,n.m.,B. Jack Copeland,2002,89,Minds and Machines
10.1023/a:1011285919106,n.m.,B. Jack Copeland,2000,46,Minds and Machines
10.1007/s11023-008-9121-7,Emergence and Adaptation,Philippe Huneman,2008,11,Minds and Machines
10.1007/s11023-011-9261-z,A Lewisian Logic of Causal Counterfactuals,Jiji Zhang,2013,10,Minds and Machines
10.1007/s11023-020-09545-4,"Descriptive Complexity, Computational Tractability, and the Logical and Cognitive Foundations of Mathematics",Markus Pantsar,2021,4,Minds and Machines
10.1007/s11023-023-09628-y,Attitudinal Tensions in the Joint Pursuit of Explainable and Trusted AI,Devesh Narayanan and Zhi Ming Tan,2023,0,Minds and Machines
10.1007/s11023-013-9321-7,On Floridi’s Method of Levels of Abstraction,Jan van Leeuwen,2014,2,Minds and Machines
10.1007/s11023-019-09504-8,Three Ethical Challenges of Applications of Artificial Intelligence in Cybersecurity,Mariarosaria Taddeo,2019,18,Minds and Machines
10.1007/s11023-008-9117-3,Epistemological Approach to the Process of Practice,Richard Dazeley and Beyong Ho Kang,2008,4,Minds and Machines
10.1007/s11023-011-9243-1,NO Revision and NO Contraction,Gregory Wheeler and Marco Alberti,2011,9,Minds and Machines
10.1023/a:1026486025962,n.m.,Valerie L. Shalin,2000,0,Minds and Machines
10.1007/s11023-005-2004-2,Computation and Intentionality: A Recipe for Epistemic Impasse,I. Shani,2005,2,Minds and Machines
10.1023/a:1008361713173,n.m.,Charles E. M. Dunlop,2000,0,Minds and Machines
10.1023/a:1022917013470,n.m.,Hans D. Muller,2003,0,Minds and Machines
10.1023/b:mind.0000035499.10151.23,Book Review: Mind in Everyday Life and Cognitive Science,Ljiljana Radenovic,2004,0,Minds and Machines
10.1007/s11023-009-9175-1,Symbol Grounding in Computational Systems: A Paradox of Intentions,Vincent C. Müller,2009,6,Minds and Machines
10.1023/a:1026256918837,n.m.,Manuel E. Bremer,2003,4,Minds and Machines
10.1007/s11023-020-09533-8,"Deceptive Appearances: the Turing Test, Response-Dependence, and Intelligence as an Emotional Concept",Michael Wheeler,2020,2,Minds and Machines
10.1007/s11023-022-09594-x,Are Propositional Attitudes Mental States?,Umut Baysan,2022,0,Minds and Machines
10.1007/s11023-021-09583-6,Scientific Exploration and Explainable Artificial Intelligence,Carlos Zednik and Hannes Boelsen,2022,3,Minds and Machines
10.1007/s11023-006-9015-5,"Interview with Daniel Dennett conducted by Bill Uzgalis in␣Boston, Massachusetts on December 29, 2004",Bill Uzgalis,2006,0,Minds and Machines
10.1023/a:1008325423033,n.m.,Michael A. Goodrich and Wynn C. Stirling and Erwin R. Boer,2000,34,Minds and Machines
10.1007/s11023-011-9237-z,Program Verification and Functioning of Operative Computing Revisited: How about Mathematics Engineering?,Uri Pincas,2011,1,Minds and Machines
10.1007/s11023-012-9296-9,Don Ihde: Heidegger’s Technologies: Postphenomenological Perspectives,Soraj Hongladarom,2013,1,Minds and Machines
10.1007/s11023-010-9197-8,Robert Kirk: Zombies and Consciousness,Jason Ford,2010,0,Minds and Machines
10.1007/s11023-008-9111-9,An Analysis of the Criteria for Evaluating Adequate Theories of Computation,Nir Fresco,2008,3,Minds and Machines
10.1007/s11023-007-9076-0,"Kenneth Aizawa, The Systematicity Arguments, Studies in Brain and Mind",Steven Phillips,2007,2,Minds and Machines
10.1007/s11023-013-9330-6,Philosophy in the Age of Information: A Symposium on Luciano Floridi’s The Philosophy of Information,Anthony F. Beavers and Derek Jones,2014,1,Minds and Machines
10.1007/s11023-021-09587-2,Dretske and Informational Closure,Yves Bouchard,2022,0,Minds and Machines
10.1023/a:1016130614038,n.m.,Bipin Indurkhya,2002,0,Minds and Machines
10.1023/a:1016104127745,n.m.,Michael Detlefsen,2002,0,Minds and Machines
10.1007/s11023-011-9224-4,Luciano Floridi: Information: A Very Short Introduction,Anthony F. Beavers,2011,0,Minds and Machines
10.1007/s11023-011-9256-9,"Personal Identity, Agency and the Multiplicity Thesis",Dave Ward,2011,5,Minds and Machines
10.1007/s11023-021-09576-5,"Correction to: AI, Explainability and Public Reason: The Argument from the Limitations of the Human Mind",Jocelyn Maclure,2021,0,Minds and Machines
10.1007/s11023-011-9251-1,Kees van Deemter: Not Exactly: In Praise of Vagueness,Patrick Allo,2012,0,Minds and Machines
10.1023/a:1011258623649,n.m.,Gerald J. Erion,2001,3,Minds and Machines
10.1007/s11023-008-9098-2,Robosemantics: How Stanley the Volkswagen Represents the World,Christopher Parisien and Paul Thagard,2008,10,Minds and Machines
10.1007/s11023-004-1346-5,On the Input Problem for Massive Modularity,J. Collins,2005,5,Minds and Machines
10.1007/s11023-013-9314-6,Susan Schneider: The Language of Thought: A New Philosophical Direction,David Cole,2013,0,Minds and Machines
10.1023/a:1011239215879,n.m.,José Luis Bermúdez,2001,1,Minds and Machines
10.1023/a:1016100502231,n.m.,Chris Eliasmith,2002,1,Minds and Machines
10.1023/b:mind.0000021747.28850.16,Undecidability in the Imitation Game,Yuzuru Sato and Takashi Ikegami,2004,2,Minds and Machines
10.1007/s11023-011-9228-0,Giovanni Sommaruga (ed): Formal Theories of Information: From Shannon to Semantic Information Theory and General Concepts of Information,Giuseppe Primiero,2011,0,Minds and Machines
10.1007/s11023-014-9350-x,Announcement,Gregory Wheeler,2014,0,Minds and Machines
10.1007/s11023-011-9235-1,"Significance of Models of Computation, from Turing Model to Natural Computation",Gordana Dodig-Crnkovic,2011,42,Minds and Machines
10.1007/s11023-018-9459-4,Neural Representations Observed,Eric Thomson and Gualtiero Piccinini,2018,21,Minds and Machines
10.1023/a:1026413511596,n.m.,Bipin Indurkhya,2000,0,Minds and Machines
10.1007/s11023-013-9305-7,From Amateur to Professional: A Neuro-cognitive Model of Categories and Expert Development,Michael S. Harré,2013,0,Minds and Machines
10.1023/a:1016159621665,n.m.,Pete Mandik and Andy Clark,2002,6,Minds and Machines
10.1023/b:mind.0000045986.90956.7f,Introduction: Machine Learning as Philosophy of Science,Kevin B. Korb,2004,13,Minds and Machines
10.1007/s11023-017-9440-7,Still Autonomous After All,Andrew Knoll,2018,2,Minds and Machines
10.1007/s11023-010-9208-9,The ERI-Designer: A Computer Model for the Arrangement of Furniture,Rafael Pérez y Pérez and Alfredo Aguilar and Santiago Negrete,2010,4,Minds and Machines
10.1023/a:1013741414324,n.m.,Paul Schweizer,2002,2,Minds and Machines
10.1007/s11023-010-9214-y,Conscious Representations: An Intractable Problem for the Computational Theory of Mind,Bartlomiej Swiatczak,2011,4,Minds and Machines
10.1007/s11023-013-9332-4,Anomalous Monism in a Digital Universe,Jacopo Tagliabue,2014,0,Minds and Machines
10.1023/a:1008398822124,n.m.,Kathryn Blackmond Laskey and Bruce D'Ambrosio and Tod S. Levitt and Suzanne Mahoney,2000,11,Minds and Machines
10.1007/s11023-011-9268-5,David Skrbina (ed.): Mind that Abides: Panpsychism in the New Millennium,Susan Stuart,2012,0,Minds and Machines
10.1007/s11023-008-9107-5,"Peter Carruthers, Consciousness: Essays from a Higher-Order Perspective",Manuel Bremer,2008,0,Minds and Machines
10.1007/s11023-017-9422-9,A Plea for Non-naturalism as Constructionism,Luciano Floridi,2017,9,Minds and Machines
10.1007/s11023-015-9358-x,Derek Partridge: What Makes You Clever: The Puzzle of Intelligence,José Hernández-Orallo,2015,0,Minds and Machines
10.1007/s11023-019-09511-9,"The Design of GDPR-Abiding Drones Through Flight Operation Maps: A Win–Win Approach to Data Protection, Aerospace Engineering, and Risk Management",Eleonora Bassi and Nicoletta Bloise and Jacopo Dirutigliano and Gian Piero Fici and Ugo Pagallo and Stefano Primatesta and Fulvia Quagliotti,2019,3,Minds and Machines
10.1007/s11023-012-9299-6,On Potential Cognitive Abilities in the Machine Kingdom,José Hernández-Orallo and David L. Dowe,2013,6,Minds and Machines
10.1007/s11023-015-9375-9,"Donald W. Loveland, Richard E. Hodel, and S. G. Sterrett: Three Views of Logic: Mathematics, Philosophy and Computer Science",Patrick Allo,2015,0,Minds and Machines
10.1023/b:mind.0000035459.85213.e5,The Implications of an Externalist Theory of Rule-Following Behaviour for Robot Cognition,Diane Proudfoot,2004,4,Minds and Machines
10.1023/b:mind.0000035498.41195.7b,Book Review: The Feeling of What Happens: Body and Emotion in the Making of Consciousnerss,Kenneth Williford,2004,0,Minds and Machines
10.1023/a:1017567903535,n.m.,Jonathan Knowles,2001,1,Minds and Machines
10.1023/a:1021150928258,n.m.,Peter Kugel,2002,12,Minds and Machines
10.1007/s11023-012-9276-0,A History of First Step Fallacies,Hubert L. Dreyfus,2012,10,Minds and Machines
10.1007/s11023-021-09577-4,Conformity Assessments and Post-market Monitoring: A Guide to the Role of Auditing in the Proposed European AI Regulation,Jakob Mökander and Maria Axente and Federico Casolari and Luciano Floridi,2022,16,Minds and Machines
10.1023/a:1016140600826,n.m.,Reese M. Heitner,2002,0,Minds and Machines
10.1007/s11023-016-9415-0,Stability and Scepticism in the Modelling of Doxastic States: Probabilities and Plain Beliefs,Hans Rott,2017,3,Minds and Machines
10.1023/a:1011257022242,n.m.,Selmer Bringsjord,2001,8,Minds and Machines
10.1007/s11023-007-9058-2,Physical Computation: How General are Gandy’s Principles for Mechanisms?,B. Jack Copeland and Oron Shagrir,2007,22,Minds and Machines
10.1007/s11023-020-09529-4,Algorithmic Fairness in Mortgage Lending: from Absolute Conditions to Relational Trade-offs,Michelle Seng Ah Lee and Luciano Floridi,2021,14,Minds and Machines
10.1023/a:1008321700232,n.m.,James H. Bunn,2000,0,Minds and Machines
10.1023/a:1011215918556,n.m.,Karel Lambert,2001,1,Minds and Machines
10.1023/a:1016163920892,n.m.,Wynn C. Stirling,2002,2,Minds and Machines
10.1023/a:1017542632653,n.m.,Chris Eliasmith,2001,16,Minds and Machines
10.1023/a:1022902510039,n.m.,John Bolender,2003,8,Minds and Machines
10.1007/s11023-020-09531-w,Synthetic Deliberation: Can Emulated Imagination Enhance Machine Ethics?,Robert Pinka,2021,0,Minds and Machines
10.1007/s11023-014-9343-9,"Alvin Plantinga: Where the Conflict Really Lies: Science, Religion, and Naturalism",Bradford McCall,2014,0,Minds and Machines
10.1023/a:1013748128879,n.m.,Abraham Meidan and Boris Levin,2002,6,Minds and Machines
10.1007/s11023-022-09600-2,Correction to: (What) Can Deep Learning Contribute to Theoretical Linguistics?,Gabe Dupre,2022,0,Minds and Machines
10.1007/s11023-006-9033-3,Dispositional versus epistemic causality,Jon Williamson,2006,17,Minds and Machines
10.1007/s11023-011-9247-x,The Development of Human Expertise in a Complex Environment,Michael Harré and Terry Bossomaier and Allan Snyder,2011,9,Minds and Machines
10.1007/s11023-010-9219-6,Hidden Interlocutor Misidentification in Practical Turing Tests,Huma Shah and Kevin Warwick,2010,23,Minds and Machines
10.1007/s11023-011-9264-9,Intuitive Expertise and Perceptual Templates,Michael Harré and Allan Snyder,2012,3,Minds and Machines
10.1023/a:1021364916624,n.m.,Bruno Scarpellini,2003,13,Minds and Machines
10.1007/s11023-014-9353-7,"Colour Physicalism, Naïve Realism, and the Argument from Structure",Keith Allen,2015,10,Minds and Machines
10.1007/s11023-018-9478-1,What an Entangled Web We Weave: An Information-centric Approach to Time-evolving Socio-technical Systems,Markus Luczak-Roesch and Kieron O’Hara and Jesse David Dinneen and Ramine Tinati,2018,3,Minds and Machines
10.1007/s11023-011-9249-8,Can we Develop Artificial Agents Capable of Making Good Moral Decisions?,Herman T. Tavani,2011,5,Minds and Machines
10.1007/s11023-010-9186-y,Why Machines Cannot Feel,Rosemarie Velik,2010,4,Minds and Machines
10.1007/s11023-020-09554-3,"Should We Treat Teddy Bear 2.0 as a Kantian Dog? Four Arguments for the Indirect Moral Standing of Personal Social Robots, with Implications for Thinking About Animals and Humans",Mark Coeckelbergh,2021,13,Minds and Machines
10.1007/s11023-017-9423-8,Algorithmic Iteration for Computational Intelligence,Giuseppe Primiero,2017,2,Minds and Machines
10.1007/s11023-020-09535-6,Building Thinking Machines by Solving Animal Cognition Tasks,Matthew Crosby,2020,11,Minds and Machines
10.1007/s11023-018-9461-x,Computation and Representation in Cognitive Neuroscience,Gualtiero Piccinini,2018,12,Minds and Machines
10.1023/a:1015659418145,n.m.,Benjamin Wells,2002,4,Minds and Machines
10.1007/s11023-022-09595-w,Schema-Centred Unity and Process-Centred Pluralism of the Predictive Mind,Nina Poth,2022,0,Minds and Machines
10.1007/s11023-022-09605-x,Assembled Bias: Beyond Transparent Algorithmic Bias,Robyn Repko Waller and Russell L. Waller,2022,0,Minds and Machines
10.1007/s11023-022-09609-7,"The End of Vagueness: Technological Epistemicism, Surveillance Capitalism, and Explainable Artificial Intelligence",Alison Duncan Kerr and Kevin Scharp,2022,0,Minds and Machines
10.1007/s11023-016-9403-4,Epistemic Informational Structural Realism,Majid Davoody Beni,2016,11,Minds and Machines
10.1007/s11023-020-09528-5,The Ethical Governance of the Digital During and After the COVID-19 Pandemic,Mariarosaria Taddeo,2020,17,Minds and Machines
10.1007/s11023-016-9412-3,"Artificial Intelligence, Cybercities and Technosocieties",Javier Echeverría and Raúl Tabarés,2017,8,Minds and Machines
10.1007/s11023-023-09625-1,"The Blueprint for an AI Bill of Rights: In Search of Enaction, at Risk of Inaction",Emmie Hine and Luciano Floridi,2023,0,Minds and Machines
10.1007/s11023-012-9282-2,Thinking Inside the Box: Controlling and Using an Oracle AI,Stuart Armstrong and Anders Sandberg and Nick Bostrom,2012,43,Minds and Machines
10.1007/s11023-019-09509-3,A Misdirected Principle with a Catch: Explicability for AI,Scott Robbins,2019,66,Minds and Machines
10.1007/s11023-021-09568-5,Language and Intelligence,Carlos Montemayor,2021,2,Minds and Machines
10.1007/s11023-015-9383-9,Emergence and Fundamentality in a Pancomputationalist Universe,Mark Pexton,2015,2,Minds and Machines
10.1007/s11023-020-09553-4,"Rethinking, Reworking and Revolutionising the Turing Test",Nicola Damassino and Nicholas Novelli,2020,3,Minds and Machines
10.1007/s11023-022-09602-0,Playing Games with Ais: The Limits of GPT-3 and Similar Large Language Models,Adam Sobieszek and Tadeusz Price,2022,0,Minds and Machines
10.1007/s11023-007-9060-8,Three Paradigms of Computer Science,Amnon H. Eden,2007,43,Minds and Machines
10.1007/s11023-020-09524-9,Moral Gridworlds: A Theoretical Proposal for Modeling Artificial Moral Cognition,Julia Haas,2020,1,Minds and Machines
10.1007/s11023-010-9199-6,Explaining Computation Without Semantics: Keeping it Simple,Nir Fresco,2010,18,Minds and Machines
10.1023/a:1026560718525,n.m.,Charles G. Morgan,2000,8,Minds and Machines
10.1007/s11023-007-9056-4,"Computation, Coherence, and Ethical Reasoning",Marcello Guarini,2007,3,Minds and Machines
10.1023/a:1013765011735,n.m.,William J. Rapaport,2002,18,Minds and Machines
10.1007/s11023-013-9327-1,A Revised Attack on Computational Ontology,Nir Fresco and Phillip J. Staines,2014,5,Minds and Machines
10.1007/s11023-011-9232-4,Descartes Among the Robots,Graham White,2011,11,Minds and Machines
10.1023/a:1015634729532,n.m.,David Israel,2002,8,Minds and Machines
10.1023/a:1026209002908,n.m.,Anthony Chemero,2003,12,Minds and Machines
10.1007/s11023-010-9207-x,Unifying Conceptual Spaces: Concept Formation in Musical Creative Systems,Jamie Forth and Geraint A. Wiggins and Alex McLean,2010,10,Minds and Machines
10.1023/a:1024197120231,n.m.,M.H. Lee and N.J. Lacey,2003,3,Minds and Machines
10.1007/s11023-017-9419-4,Ethical Issues for Autonomous Trading Agents,Michael P. Wellman and Uday Rajan,2017,23,Minds and Machines
10.1007/s11023-015-9369-7,The Revenge of Ecological Rationality: Strategy-Selection by Meta-Induction Within Changing Environments,Gerhard Schurz and Paul D. Thorn,2016,20,Minds and Machines
10.1007/s11023-020-09532-9,Accountability and Control Over Autonomous Weapon Systems: A Framework for Comprehensive Human Oversight,Ilse Verdiesen and Filippo Santoni de Sio and Virginia Dignum,2021,18,Minds and Machines
10.1007/s11023-019-09497-4,Can Machines Read our Minds?,Christopher Burr and Nello Cristianini,2019,22,Minds and Machines
10.1023/b:mind.0000021684.50925.c9,Outline of a Theory of Strongly Semantic Information,Luciano Floridi,2004,98,Minds and Machines
10.1007/s11023-017-9441-6,Predictive Processing and the Representation Wars,Daniel Williams,2018,55,Minds and Machines
10.1007/s11023-018-9479-0,An Analysis of the Interaction Between Intelligent Software Agents and Human Users,Christopher Burr and Nello Cristianini and James Ladyman,2018,59,Minds and Machines
10.1023/b:mind.0000045990.57744.2b,A Dynamic Interaction Between Machine Learning and the Philosophy of Science,Jon Williamson,2004,12,Minds and Machines
10.1007/s11023-010-9210-2,"Story Planning: Creativity Through Exploration, Retrieval, and Analogical Transformation",Mark O. Riedl,2010,8,Minds and Machines
