DOI,Título,Autores,Año,Citas,Revista
10.1007/s10458-008-9046-9,Analyzing and visualizing multiagent rewards in dynamic and stochastic domains,Adrian K. Agogino and Kagan Tumer,2008,56,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-018-9390-3,Off-line synthesis of evolutionarily stable normative systems,Javier Morales and Michael Wooldridge and Juan A. Rodríguez-Aguilar and Maite López-Sánchez,2018,8,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-005-3998-9,The Soft Real-Time Agent Control Architecture,Bryan Horling and Victor Lesser and Régis Vincent and Thomas Wagner,2006,13,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-009-9111-z,Multi-goal economic search using dynamic search structures,David Sarne and Efrat Manisterski and Sarit Kraus,2010,14,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-014-9278-9,Towards a cognitive meta-model for adaptive trust and reputation in open multi-agent systems,Bruno W. P. Hoelz and Célia G. Ralha,2015,5,Autonomous Agents and Multi-Agent Systems
10.1023/a:1024133006761,n.m.,Christopher H. Brooks and Edmund H. Durfee,2003,23,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-020-09454-x,Agent Based Modelling and Simulation to estimate movement time of pilgrims from one place to another at Allahabad Jn. Railway Station during Kumbh Mela-2019,Abha Trivedi and Mayank Pandey,2020,4,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-012-9193-x,Manipulating convention emergence using influencer agents,Henry Franks and Nathan Griffiths and Arshad Jhumka,2013,25,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-010-9147-0,Learning opponent’s preferences for effective negotiation: an approach based on concept learning,Reyhan Aydoğan and Pınar Yolum,2012,22,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-009-9082-0,A grounding framework,Mary-Anne Williams and John McCarthy and Peter Gärdenfors and Christopher Stanton and Alankar Karol,2009,7,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-019-09422-0,Norm emergence in multiagent systems: a viewpoint paper,Andreasa Morris-Martin and Marina De Vos and Julian Padget,2019,14,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-020-09468-5,Complexity of planning for connected agents,Tristan Charrier and Arthur Queffelec and Ocan Sankur and François Schwarzentruber,2020,2,Autonomous Agents and Multi-Agent Systems
10.1023/a:1010030809960,n.m.,Magy Seif El-Nasr and John Yen and Thomas R. Ioerger,2000,266,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-015-9320-6,Evaluating fault tolerance approaches in multi-agent systems,Rade Stanković and Maja Štula and Josip Maras,2017,7,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-021-09493-y,Arguing and negotiating using incomplete negotiators profiles,Yannis Dimopoulos and Jean-Guy Mailly and Pavlos Moraitis,2021,2,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-008-9052-y,Technology diffusion: analysing the diffusion of agent technologies,Jez McKean and Hayden Shorter and Michael Luck and Peter McBurney and Steven Willmott,2008,10,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-016-9344-6,Interacting with team oriented plans in multi-robot systems,Alessandro Farinelli and Masoume M. Raeissi and Nicolo’ Marchi and Nathan Brooks and Paul Scerri,2017,8,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-005-4948-2,Autonomous Adaptive Agents for Single Seller Sealed Bid Auctions,Anthony Bagnall and Iain Toft,2006,18,Autonomous Agents and Multi-Agent Systems
10.1023/b:agnt.0000049887.90232.cd,A Distributed Approach for Coordination of Traffic Signal Agents,Ana L. C. Bazzan,2005,3,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-020-09460-z,The first twenty years of agent-based software development with JADE,Federico Bergenti and Giovanni Caire and Stefania Monica and Agostino Poggi,2020,20,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-021-09537-3,Fair allocation of conflicting items,Halvard Hummel and Magnus Lie Hetland,2022,1,Autonomous Agents and Multi-Agent Systems
10.1023/a:1014853428272,n.m.,Gautam Pant and Filippo Menczer,2002,31,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-012-9218-5,Investigating culture-related aspects of behavior for virtual characters,Birgit Endrass and Elisabeth André and Matthias Rehm and Yukiko Nakano,2013,26,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-013-9232-2,BDD-versus SAT-based bounded model checking for the existential fragment of linear temporal logic with knowledge: algorithms and their performance,Artur Mȩski and Wojciech Penczek and Maciej Szreter and Bożena Woźna-Szcześniak and Andrzej Zbrzezny,2014,19,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-013-9229-x,Reasoning about coalitional agency and ability in the logics of “bringing-it-about”,Nicolas Troquard,2014,10,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-012-9216-7,Tinker: a relational agent museum guide,Timothy W. Bickmore and Laura M. Pfeifer Vardoulakis and Daniel Schulman,2013,37,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-020-09459-6,Interactively shaping robot behaviour with unlabeled human instructions,Anis Najar and Olivier Sigaud and Mohamed Chetouani,2020,4,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-008-9059-4,Constraint rule-based programming of norms for electronic institutions,Andrés García-Camino and Juan A. Rodríguez-Aguilar and Carles Sierra and Wamberto Vasconcelos,2009,37,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-005-1673-9,Organizing Multiagent Systems,Javier Vázquez-Salceda and Virginia Dignum and Frank Dignum,2005,72,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-007-9011-z,A formal framework for connective stability of highly decentralized cooperative negotiations,Francesco Amigoni and Nicola Gatti,2007,11,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-006-0006-y,Crash failure detection in asynchronous agent communication languages,Nicola Dragoni and Mauro Gaspari,2006,15,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-007-9014-9,A comprehensive view of agent-oriented patterns,Ayodele Oluyomi and Shanika Karunasekera and Leon Sterling,2007,11,Autonomous Agents and Multi-Agent Systems
10.1023/a:1021761321751,n.m.,Wolfgang Balzer and Raimo Tuomela,2003,7,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-009-9103-z,Optimizing fixed-size stochastic controllers for POMDPs and decentralized POMDPs,Christopher Amato and Daniel S. Bernstein and Shlomo Zilberstein,2010,53,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-022-09550-0,What values should an agent align with?,Enrico Liscio and Michiel van der Meer and Luciano C. Siebert and Catholijn M. Jonker and Pradeep K. Murukannaiah,2022,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-009-9097-6,"Glances, glares, and glowering: how should a virtual human express emotion through gaze?",Brent Lance and Stacy Marsella,2010,16,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-020-09492-5,"Real-time multi-agent systems: rationality, formal model, and empirical results",Davide Calvaresi and Yashin Dicente Cid and Mauro Marinoni and Aldo Franco Dragoni and Amro Najjar and Michael Schumacher,2021,8,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-012-9202-0,Representing and monitoring social commitments using the event calculus,Federico Chesani and Paola Mello and Marco Montali and Paolo Torroni,2013,41,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-018-9398-8,Computing optimal coalition structures in polynomial time,Shaheen Fatima and Michael Wooldridge,2019,3,Autonomous Agents and Multi-Agent Systems
10.1023/a:1010071910869,n.m.,Michael Wooldridge and Nicholas R. Jennings and David Kinny,2000,974,Autonomous Agents and Multi-Agent Systems
10.1023/b:agnt.0000018806.20944.ef,Tropos: An Agent-Oriented Software Development Methodology,Paolo Bresciani and Anna Perini and Paolo Giorgini and Fausto Giunchiglia and John Mylopoulos,2004,976,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-016-9326-8,"Data-driven agent-based modeling, with application to rooftop solar adoption",Haifeng Zhang and Yevgeniy Vorobeychik and Joshua Letchford and Kiran Lakkaraju,2016,54,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-022-09552-y,A practical guide to multi-objective reinforcement learning and planning,Conor F. Hayes and Roxana Rădulescu and Eugenio Bargiacchi and Johan Källström and Matthew Macfarlane and Mathieu Reymond and Timothy Verstraeten and Luisa M. Zintgraf and Richard Dazeley and Fredrik Heintz and Enda Howley and Athirai A. Irissappane and Patrick Mannion and Ann Nowé and Gabriel Ramos and Marcello Restelli and Peter Vamplew and Diederik M. Roijers,2022,18,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-009-9092-y,A probabilistic multimodal approach for predicting listener backchannels,Louis-Philippe Morency and Iwan de Kok and Jonathan Gratch,2010,90,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-009-9096-7,Modeling self-deception within a decision-theoretic framework,Jonathan Y. Ito and David V. Pynadath and Stacy C. Marsella,2010,6,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-015-9300-x,A coherence maximisation process for solving normative inconsistencies,Natalia Criado and Elizabeth Black and Michael Luck,2016,3,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-017-9375-7,Multi-agent exploration of spatial dynamical processes under sparsity constraints,Thomas Wiedemann and Christoph Manss and Dmitriy Shutin,2018,14,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-019-09412-2,A game-theoretic approach for selecting optimal time-dependent thresholds for anomaly detection,Amin Ghafouri and Aron Laszka and Waseem Abbas and Yevgeniy Vorobeychik and Xenofon Koutsoukos,2019,2,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-020-09441-2,A norm enforcement mechanism for a time-constrained conditional normative framework,B. O. Akinkunmi and Florence M. Babalola,2020,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-016-9355-3,Allocating training instances to learning agents for team formation,Somchaya Liemhetcharat and Manuela Veloso,2017,7,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-016-9353-5,Three years of the RoboCup standard platform league drop-in player competition,Katie Genter and Tim Laue and Peter Stone,2017,6,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-020-09446-x,Strategic voting in the lab: compromise and leader bias behavior,Reshef Meir and Kobi Gal and Maor Tal,2020,2,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-020-09486-3,A decentralised self-healing approach for network topology maintenance,Arles Rodríguez and Jonatan Gómez and Ada Diaconescu,2021,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-008-9041-1,Book Review: Maja J. Matarić: The Robotics Primer,Jason M. O’Kane,2008,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-009-9098-5,Guest editorial of the special issue on intelligent virtual agents,Stefan Kopp and Ruth Aylett and Jonathan Gratch and Patrick L. Olivier and Catherine Pelachaud,2010,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-005-2921-8,Modelling the Sensory Abilities of Intelligent Virtual Agents,Pilar Herrero and Chris Greenhalgh and Angélica de Antonio,2005,6,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-007-9013-x,Generalized multiagent learning with performance bound,Bikramjit Banerjee and Jing Peng,2007,7,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-019-09423-z,Probabilistic physical search on general graphs: approximations and heuristics,Noam Hazon and Mira Gonen,2020,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-021-09525-7,Enabling BDI group plans with coordination middleware: semantics and implementation,Stephen Cranefield,2021,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-014-9267-z,Logics of knowledge and action: critical analysis and challenges,Andreas Herzig,2015,9,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-019-09436-8,Applying Max-sum to asymmetric distributed constraint optimization problems,Roie Zivan and Tomer Parash and Liel Cohen-Lavi and Yarden Naveh,2020,3,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-020-09476-5,A hybrid tree-based algorithm to solve asymmetric distributed constraint optimization problems,Dingding Chen and Yanchen Deng and Ziyu Chen and Zhongshi He and Wenxin Zhang,2020,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-016-9329-5,Robust allocation of RF device capacity for distributed spectrum functions,Stephen F. Smith and Zachary B. Rubinstein and David Shur and John Chapin,2017,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-010-9155-0,Guest editorial: special issue on computational social choice,Edith Elkind and Jérôme Lang,2011,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-009-9109-6,Bidding strategies for realistic multi-unit sealed-bid auctions,Ioannis A. Vetsikas and Nicholas R. Jennings,2010,9,Autonomous Agents and Multi-Agent Systems
10.1023/b:agnt.0000009410.57024.9a,MARP: A Multi-Agent Routing Protocol for Mobile Wireless Ad Hoc Networks,Romit Roy Choudhury and Krishna Paul and Somprakash Bandyopadhyay,2004,19,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-015-9299-z,Agent development as a strategy shaper,Avshalom Elmalech and David Sarne and Noa Agmon,2016,3,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-016-9338-4,Evolution of commitment and level of participation in public goods games,The Anh Han and Luís Moniz Pereira and Tom Lenaerts,2017,39,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-013-9241-1,Learning agent influence in MAS with complex social networks,Henry Franks and Nathan Griffiths and Sarabjot Singh Anand,2014,9,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-012-9211-z,Coordinating actions in congestion games: impact of top–down and bottom–up utilities,Kagan Tumer and Scott Proper,2013,4,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-009-9086-9,Coordination by design and the price of autonomy,Adriaan ter Mors and Chetan Yadati and Cees Witteveen and Yingqian Zhang,2010,3,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-008-9066-5,Intentional learning agent architecture,Budhitama Subagdja and Liz Sonenberg and Iyad Rahwan,2009,13,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-011-9179-0,Long-term information collection with energy harvesting wireless sensors: a multi-armed bandit based approach,Long Tran-Thanh and Alex Rogers and Nicholas R. Jennings,2012,5,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-015-9293-5,Improving domain-independent intention selection in BDI systems,Max Waters and Lin Padgham and Sebastian Sardina,2015,9,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-017-9363-y,Automated multi-level governance compliance checking,Thomas C. King and Marina De Vos and Virginia Dignum and Catholijn M. Jonker and Tingting Li and Julian Padget and M. Birna van Riemsdijk,2017,5,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-017-9361-0,Facility location with double-peaked preferences,Aris Filos-Ratsikas and Minming Li and Jie Zhang and Qiang Zhang,2017,9,Autonomous Agents and Multi-Agent Systems
10.1023/a:1010018830260,n.m.,Henry Lieberman and Bonnie A. Nardi and David J. Wright,2001,5,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-015-9295-3,Guest Editorial,Sarvapali D. Ramchurn and Avi Rosenfeld and Joel E. Fischer,2016,6,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-021-09498-7,On the computation of probabilistic coalition structures,Nicolas Schwind and Tenda Okimoto and Katsumi Inoue and Katsutoshi Hirayama and Jean-Marie Lagniez and Pierre Marquis,2021,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-021-09516-8,A contract-based incentive mechanism for distributed meeting scheduling: Can agents who value privacy tell the truth?,Boya Di and Nicholas R. Jennings,2021,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-020-09483-6,Irrelevant matches in round-robin tournaments,Marco Faella and Luigi Sauro,2021,0,Autonomous Agents and Multi-Agent Systems
10.1023/a:1010074510375,n.m.,Yves Demazeau,2000,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-022-09573-7,Topological influence and locality in swap schelling games,Davide Bilò and Vittorio Bilò and Pascal Lenzner and Louise Molitor,2022,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-022-09557-7,Generalized kings and single-elimination winners in random tournaments,Pasin Manurangsi and Warut Suksompong,2022,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-022-09564-8,Robust optimization of a bi-objective tactical resource allocation problem with uncertain qualification costs,Sunney Fotedar and Ann-Brith Strömberg and Edvin Åblad and Torgny Almgren,2022,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-009-9107-8,A multiagent network for peer norm enforcement,Adrian Perreau de Pinninck and Carles Sierra and Marco Schorlemmer,2010,13,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-020-09444-z,Competitive equilibrium for almost all incomes: existence and fairness,Erel Segal-Halevi,2020,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-010-9163-0,An agent-oriented approach to change propagation in software maintenance,Hoa Khanh Dam and Michael Winikoff,2011,18,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-020-09452-z,Gehrlein stability in committee selection: parameterized hardness and algorithms,Sushmita Gupta and Pallavi Jain and Sanjukta Roy and Saket Saurabh and Meirav Zehavi,2020,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-016-9348-2,Every team deserves a second chance: an extended study on predicting team performance,Leandro Soriano Marcolino and Aravind S. Lakshminarayanan and Vaishnavh Nagarajan and Milind Tambe,2017,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-011-9190-5,An equilibrium analysis of market selection strategies and fee strategies in competing double auction marketplaces,Bing Shi and Enrico H. Gerding and Perukrishnen Vytelingum and Nicholas R. Jennings,2013,9,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-022-09577-3,Towards explainable interactive multiobjective optimization: R-XIMO,Giovanni Misitano and Bekir Afsar and Giomara Lárraga and Kaisa Miettinen,2022,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-020-09482-7,Correction to: Control in the presence of manipulators: cooperative and competitive cases,Zack Fitzsimmons and Edith Hemaspaandra and Lane A. Hemaspaandra,2020,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-012-9194-9,Learning strategies for task delegation in norm-governed environments,Chukwuemeka David Emele and Timothy J. Norman and Murat Şensoy and Simon Parsons,2012,4,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-015-9311-7,Mobile crowdsensing with mobile agents,Teemu Leppänen and José Álvarez Lacasia and Yoshito Tobe and Kaoru Sezaki and Jukka Riekki,2017,17,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-015-9297-1,Autonomous agents and human cultures in the trust–revenge game,Amos Azaria and Ariella Richardson and Avi Rosenfeld,2016,3,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-012-9203-z,Strategic adaptation of humans playing computer algorithms in a repeated constant-sum game,Leonidas Spiliopoulos,2013,12,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-011-9182-5,Dynamic service composition enabled by introspective agent coordination,Yasmine Charif and Nicolas Sabouret,2013,5,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-009-9095-8,Teaching a pet-robot to understand user feedback through interactive virtual training tasks,Anja Austermann and Seiji Yamada,2010,4,Autonomous Agents and Multi-Agent Systems
10.1023/a:1017233520341,n.m.,,2000,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-007-9022-9,"Task dynamics in self-organising task groups: expertise, motivational, and performance differences of specialists and generalists",Kees Zoethout and Wander Jager and Eric Molleman,2008,6,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-004-3140-4,Temporal Development Methods for Agent-Based,Michael Fisher,2005,32,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-022-09544-y,Online revenue maximization for server pricing,Shant Boodaghians and Federico Fusco and Stefano Leonardi and Yishay Mansour and Ruta Mehta,2022,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-014-9268-y,Predictive feature selection for genetic policy search,Steven Loscalzo and Robert Wright and Lei Yu,2015,4,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-014-9273-1,High reliable and efficient task allocation in networked multi-agent systems,Faezeh Rahimzadeh and Leyli Mohammad Khanli and Farnaz Mahan,2015,15,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-009-9108-7,Evolutionary mechanism design: a review,Steve Phelps and Peter McBurney and Simon Parsons,2010,39,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-019-09416-y,A method for real-time dynamic fleet mission planning for autonomous mining,Mattias Wahde and Mauro Bellone and Sina Torabi,2019,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-019-09414-0,Stability in barter exchange markets,Sushmita Gupta and Fahad Panolan and Saket Saurabh and Meirav Zehavi,2019,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-022-09595-1,Learning by reusing previous advice: a memory-based teacher–student framework,Changxi Zhu and Yi Cai and Shuyue Hu and Ho-fung Leung and Dickson K. W. Chiu,2023,0,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-009-9080-2,An autonomy-oriented computing approach to community mining in distributed and dynamic networks,Bo Yang and Jiming Liu and Dayou Liu,2010,17,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-006-7232-1,An algebra for commitment protocols,Ashok U. Mallya and Munindar P. Singh,2007,37,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-021-09521-x,Modelling and verification of reconfigurable multi-agent systems,Yehia Abd Alrahman and Nir Piterman,2021,4,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-020-09451-0,Model primitives for hierarchical lifelong reinforcement learning,Bohan Wu and Jayesh K. Gupta and Mykel Kochenderfer,2020,11,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-005-1080-2,On the Communication Complexity of Multilateral Trading: Extended Report,Ulle Endriss and Nicolas Maudet,2005,5,Autonomous Agents and Multi-Agent Systems
10.1023/a:1010002720057,n.m.,H. Van Dyke Parunak,2000,45,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-006-0011-1,Conversational semantics sustained by commitments,Roberto A. Flores and Philippe Pasquier and Brahim Chaib-draa,2007,7,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-005-2176-4,Modular Representation of Agent Interaction Rules through Argumentation,Antonis Kakas and Nicolas Maudet and Pavlos Moraitis,2005,17,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-005-4195-6,CONFIDANT: Collaborative Object Notification Framework for Insider Defense using Autonomous Network Transactions,Adam J. Rocke and Ronald F. Demara,2006,3,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-008-9043-z,Evaluating the security of mobile agent platforms,Axel Bürkle and Alice Hertel and Wilmuth Müller and Martin Wieser,2009,15,Autonomous Agents and Multi-Agent Systems
10.1023/b:agnt.0000009409.19387.f8,An Extended Multi-Agent Negotiation Protocol,Samir Aknine and Suzanne Pinson and Melvin F. Shakun,2004,73,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-007-9025-6,Agents that argue and explain classifications,Leila Amgoud and Mathieu Serrurier,2008,28,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-009-9084-y,Instrumenting multi-agent organisations with organisational artifacts and agents,Jomi F. Hübner and Olivier Boissier and Rosine Kitio and Alessandro Ricci,2010,111,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-006-0012-0,Environment as a first class abstraction in multiagent systems,Danny Weyns and Andrea Omicini and James Odell,2006,248,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-015-9296-2,A simulation framework for measuring robustness of incentive mechanisms and its implementation in reputation systems,Yuan Liu and Jie Zhang and Bo An and Sandip Sen,2016,5,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-009-9113-x,Resource allocation in decentralised computational systems: an evolutionary market-based approach,Peter R. Lewis and Paul Marrow and Xin Yao,2010,22,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-006-5836-0,A Multiagent System for the Reliable Execution of Automatically Composed Ad-hoc Processes,Walter Binder and Ion Constantinescu and Boi Faltings and Klaus Haller and Can Türker,2006,7,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-006-6105-y,Handling Communication Restrictions and Team Formation in Congestion Games,Adrian K. Agogino and Kagan Tumer,2006,10,Autonomous Agents and Multi-Agent Systems
10.1023/a:1010076027707,n.m.,Klaus Schild,2000,24,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-004-6978-6,Efficient Management of Multi-Linked Negotiation Based on a Formalized Model,Xiaoqin Zhang and Victor Lesser and Sherief Abdallah,2005,19,Autonomous Agents and Multi-Agent Systems
10.1023/a:1021836202093,n.m.,Rogier M. Van Eijk and Frank S. De Boer and Wiebe Van Der Hoek and John-Jules Ch. Meyer,2003,12,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-016-9334-8,Learning behavior patterns from video for agent-based crowd modeling and simulation,Jinghui Zhong and Wentong Cai and Linbo Luo and Mingbi Zhao,2016,22,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-015-9305-5,Cross-layers cascade in multiplex networks,Zhaofeng Li and Fuhan Yan and Yichuan Jiang,2015,14,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-007-9015-8,Honesty and trust revisited: the advantages of being neutral about other’s cognitive models,Mario Gómez and Javier Carbó and Clara Benac Earle,2007,13,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-009-9087-8,RoboCup Rescue as multiagent task allocation among teams: experiments with task interdependencies,Paulo Roberto Ferreira and Fernando dos Santos and Ana L. C. Bazzan and Daniel Epstein and Samuel J. Waskow,2010,27,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-006-0013-z,Modeling conversation policies using permissions and obligations,Lalana Kagal and Tim Finin,2007,24,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-010-9158-x,Modeling agents based on aspiration adaptation theory,Avi Rosenfeld and Sarit Kraus,2012,12,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-022-09553-x,Exploring the influence of a user-specific explainable virtual advisor on health behaviour change intentions,Amal Abdulrahman and Deborah Richards and Ayse Aysin Bilgin,2022,2,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-022-09579-1,Automated privacy negotiations with preference uncertainty,Dorota Filipczuk and Tim Baarslag and Enrico H. Gerding and m. c. schraefel,2022,1,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-019-09428-8,Solving the fair electric load shedding problem in developing countries,Olabambo Ifeoluwa Oluwasuji and Obaid Malik and Jie Zhang and Sarvapali Dyanand Ramchurn,2020,7,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-009-9105-x,Executable specifications of resource-bounded agents,Michael Fisher and Chiara Ghidini,2010,6,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-019-09417-x,Local envy-freeness in house allocation problems,Aurélie Beynier and Yann Chevaleyre and Laurent Gourvès and Ararat Harutyunyan and Julien Lesca and Nicolas Maudet and Anaëlle Wilczynski,2019,8,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-017-9371-y,When do agents outperform centralized algorithms?,Rinde R. S. van Lon and Tom Holvoet,2017,13,Autonomous Agents and Multi-Agent Systems
10.1023/a:1011446410198,n.m.,Thomas Malsch,2001,29,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-007-9023-8,Automated organization design for multi-agent systems,Mark Sims and Daniel Corkill and Victor Lesser,2008,36,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-020-09480-9,Efficient policy detecting and reusing for non-stationarity in Markov games,Yan Zheng and Jianye Hao and Zongzhang Zhang and Zhaopeng Meng and Tianpei Yang and Yanran Li and Changjie Fan,2021,6,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-017-9376-6,Social decisions and fairness change when people’s interests are represented by autonomous agents,Celso M. de Melo and Stacy Marsella and Jonathan Gratch,2018,13,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-013-9237-x,Emergence of conventions through social learning,Stéphane Airiau and Sandip Sen and Daniel Villatoro,2014,26,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-008-9074-5,An inquiry dialogue system,Elizabeth Black and Anthony Hunter,2009,66,Autonomous Agents and Multi-Agent Systems
10.1007/s10458-008-9047-8,Introduction to the special issue on normative multiagent systems,Guido Boella and Leendert van der Torre and Harko Verhagen,2008,65,Autonomous Agents and Multi-Agent Systems
