DOI,Título,Autores,Año,Citas,Revista
10.1038/s42256-022-00510-7,Artificial microtubules for rapid and collective transport of magnetic microcargoes,Hongri Gu and Emre Hanedan and Quentin Boehler and Tian-Yun Huang and Arnold J. T. M. Mathijssen and Bradley J. Nelson,2022,6,Nature Machine Intelligence
10.1038/s42256-020-00280-0,Estimation of continuous valence and arousal levels from faces in naturalistic conditions,Antoine Toisoul and Jean Kossaifi and Adrian Bulat and Georgios Tzimiropoulos and Maja Pantic,2021,39,Nature Machine Intelligence
10.1038/s42256-019-0089-1,In situ training of feed-forward and recurrent convolutional memristor networks,Zhongrui Wang and Can Li and Peng Lin and Mingyi Rao and Yongyang Nie and Wenhao Song and Qinru Qiu and Yunning Li and Peng Yan and John Paul Strachan and Ning Ge and Nathan McDonald and Qing Wu and Miao Hu and Huaqiang Wu and R. Stanley Williams and Qiangfei Xia and J. Joshua Yang,2019,135,Nature Machine Intelligence
10.1038/s42256-021-00402-2,Global field reconstruction from sparse sensors with Voronoi tessellation-assisted deep learning,Kai Fukami and Romit Maulik and Nesar Ramachandra and Koji Fukagata and Kunihiko Taira,2021,26,Nature Machine Intelligence
10.1038/s42256-019-0088-2,The global landscape of AI ethics guidelines,Anna Jobin and Marcello Ienca and Effy Vayena,2019,939,Nature Machine Intelligence
10.1038/s42256-020-00287-7,An open source machine learning framework for efficient and transparent systematic reviews,Rens van de Schoot and Jonathan de Bruin and Raoul Schram and Parisa Zahedi and Jan de Boer and Felix Weijdema and Bianca Kramer and Martijn Huijts and Maarten Hoogerwerf and Gerbrich Ferdinands and Albert Harkema and Joukje Willemsen and Yongchao Ma and Qixiang Fang and Sybren Hindriks and Lars Tummers and Daniel L. Oberski,2021,83,Nature Machine Intelligence
10.1038/s42256-021-00309-y,A versatile deep learning architecture for classification and label-free prediction of hyperspectral images,Bryce Manifold and Shuaiqian Men and Ruoqian Hu and Dan Fu,2021,34,Nature Machine Intelligence
10.1038/s42256-018-0004-1,The need for uncertainty quantification in machine-assisted medical decision making,Edmon Begoli and Tanmoy Bhattacharya and Dimitri Kusnezov,2018,134,Nature Machine Intelligence
10.1038/s42256-022-00582-5,Can AI invent?,Alexandra George and Toby Walsh,2022,0,Nature Machine Intelligence
10.1038/s42256-022-00576-3,High-speed quadrupedal locomotion by imitation-relaxation reinforcement learning,Yongbin Jin and Xianwei Liu and Yecheng Shao and Hongtao Wang and Wei Yang,2022,0,Nature Machine Intelligence
10.1038/s42256-022-00556-7,Closed-form continuous-time neural networks,Ramin Hasani and Mathias Lechner and Alexander Amini and Lucas Liebenwein and Aaron Ray and Max Tschaikowski and Gerald Teschl and Daniela Rus,2022,1,Nature Machine Intelligence
10.1038/s42256-020-00262-2,Materializing artificial intelligence,,2020,2,Nature Machine Intelligence
10.1038/s42256-020-00241-7,Call to action for robotics,,2020,1,Nature Machine Intelligence
10.1038/s42256-019-0143-z,Author Correction: Evaluation of deep learning in non-coding RNA classification,Noorul Amin and Annette McGrath and Yi-Ping Phoebe Chen,2020,1,Nature Machine Intelligence
10.1038/s42256-020-00278-8,A biological perspective on evolutionary computation,Risto Miikkulainen and Stephanie Forrest,2021,18,Nature Machine Intelligence
10.1038/s42256-022-00570-9,Evaluating deep learning for predicting epigenomic profiles,Shushan Toneyan and Ziqi Tang and Peter K. Koo,2022,2,Nature Machine Intelligence
10.1038/s42256-021-00392-1,Neutralizing the impact of atmospheric turbulence on complex scene imaging via deep learning,Darui Jin and Ying Chen and Yi Lu and Junzhang Chen and Peng Wang and Zichao Liu and Sheng Guo and Xiangzhi Bai,2021,8,Nature Machine Intelligence
10.1038/s42256-021-00419-7,Protein function prediction for newly sequenced organisms,Mateo Torres and Haixuan Yang and Alfonso E. Romero and Alberto Paccanaro,2021,2,Nature Machine Intelligence
10.1038/s42256-020-00243-5,Interpretable socioeconomic status inference from aerial imagery through urban patterns,Jacob Levy Abitbol and Márton Karsai,2020,16,Nature Machine Intelligence
10.1038/s42256-021-00361-8,Integration of millions of transcriptomes using batch-aware triplet neural networks,Lukas M. Simon and Yin-Ying Wang and Zhongming Zhao,2021,12,Nature Machine Intelligence
10.1038/s42256-021-00335-w,A machine learning platform to estimate anti-SARS-CoV-2 activities,Govinda B. KC and Giovanni Bocci and Srijan Verma and Md Mahmudulla Hassan and Jayme Holmes and Jeremy J. Yang and Suman Sirimulla and Tudor I. Oprea,2021,27,Nature Machine Intelligence
10.1038/s42256-022-00533-0,Distinguishing two features of accountability for AI technologies,Zoe Porter and Annette Zimmermann and Phillip Morgan and John McDermid and Tom Lawton and Ibrahim Habli,2022,0,Nature Machine Intelligence
10.1038/s42256-021-00330-1,Integration of deep learning and soft robotics for a biomimetic approach to nonlinear sensing,Xiaoyan Yin and Rolf Müller,2021,8,Nature Machine Intelligence
10.1038/s42256-022-00483-7,An interpretable deep learning workflow for discovering subvisual abnormalities in CT scans of COVID-19 inpatients and survivors,Longxi Zhou and Xianglin Meng and Yuxin Huang and Kai Kang and Juexiao Zhou and Yuetan Chu and Haoyang Li and Dexuan Xie and Jiannan Zhang and Weizhen Yang and Na Bai and Yi Zhao and Mingyan Zhao and Guohua Wang and Lawrence Carin and Xigang Xiao and Kaijiang Yu and Zhaowen Qiu and Xin Gao,2022,6,Nature Machine Intelligence
10.1038/s42256-022-00489-1,The promise and perils of using artificial intelligence to fight corruption,Nils Köbis and Christopher Starke and Iyad Rahwan,2022,0,Nature Machine Intelligence
10.1038/s42256-022-00453-z,Data-driven design of soft sensors,James T. Glazar and Vivek B. Shenoy,2022,0,Nature Machine Intelligence
10.1038/s42256-021-00416-w,Optimizing the synergy between physics and machine learning,,2021,0,Nature Machine Intelligence
10.1038/s42256-021-00293-3,Publisher Correction: Automating turbulence modelling by multi-agent reinforcement learning,Guido Novati and Hugues Lascombes de Laroussilhe and Petros Koumoutsakos,2021,0,Nature Machine Intelligence
10.1038/s42256-021-00350-x,Neural network architecture search with AMBER,Yi Zhang and Yang Liu and X. Shirley Liu,2021,0,Nature Machine Intelligence
10.1038/s42256-021-00340-z,People have the AI power,,2021,1,Nature Machine Intelligence
10.1038/s42256-021-00300-7,Publisher Correction: Learning MRI artefact removal with unpaired data,Siyuan Liu and Kim-Han Thung and Liangqiong Qu and Weili Lin and Dinggang Shen and Pew-Thian Yap,2021,0,Nature Machine Intelligence
10.1038/s42256-021-00346-7,Towards universal translation,Marta R. Costa-jussà,2021,0,Nature Machine Intelligence
10.1038/s42256-021-00390-3,Adversarial interference and its mitigations in privacy-preserving collaborative machine learning,Dmitrii Usynin and Alexander Ziller and Marcus Makowski and Rickmer Braren and Daniel Rueckert and Ben Glocker and Georgios Kaissis and Jonathan Passerat-Palmbach,2021,6,Nature Machine Intelligence
10.1038/s42256-022-00481-9,The perils of machine learning in designing new chemicals and materials,Sadasivan Shankar and Richard N. Zare,2022,2,Nature Machine Intelligence
10.1038/s42256-022-00498-0,Gradient-based learning drives robust representations in recurrent neural networks by balancing compression and expansion,Matthew Farrell and Stefano Recanatesi and Timothy Moore and Guillaume Lajoie and Eric Shea-Brown,2022,2,Nature Machine Intelligence
10.1038/s42256-020-00229-3,Estimating time with neural networks,Hugo Merchant and Oswaldo Pérez,2020,4,Nature Machine Intelligence
10.1038/s42256-019-0099-z,Clinically applicable deep learning framework for organs at risk delineation in CT images,Hao Tang and Xuming Chen and Yang Liu and Zhipeng Lu and Junhua You and Mingzhou Yang and Shengyu Yao and Guoqi Zhao and Yi Xu and Tingfeng Chen and Yong Liu and Xiaohui Xie,2019,72,Nature Machine Intelligence
10.1038/s42256-022-00490-8,Trans-channel fluorescence learning improves high-content screening for Alzheimer’s disease therapeutics,Daniel R. Wong and Jay Conrad and Noah R. Johnson and Jacob Ayers and Annelies Laeremans and Joanne C. Lee and Jisoo Lee and Stanley B. Prusiner and Sourav Bandyopadhyay and Atul J. Butte and Nick A. Paras and Michael J. Keiser,2022,3,Nature Machine Intelligence
10.1038/s42256-020-0192-3,Speeding up coral reef conservation with AI-aided automated image analysis,José Anchieta C. C. Nunes and Igor C. S. Cruz and André Nunes and Hudson T. Pinheiro,2020,10,Nature Machine Intelligence
10.1038/s42256-020-00288-6,High-resolution radar road segmentation using weakly supervised learning,Itai Orr and Moshik Cohen and Zeev Zalevsky,2021,11,Nature Machine Intelligence
10.1038/s42256-022-00548-7,"Author Correction: Advances, challenges and opportunities in creating data for trustworthy AI",Weixin Liang and Girmaw Abebe Tadesse and Daniel Ho and L. Fei-Fei and Matei Zaharia and Ce Zhang and James Zou,2022,0,Nature Machine Intelligence
10.1038/s42256-022-00538-9,Forecasting SARS-CoV-2 transmission and clinical risk at small spatial scales by the application of machine learning architectures to syndromic surveillance data,Thomas Ward and Alexander Johnsen and Stanley Ng and François Chollet,2022,0,Nature Machine Intelligence
10.1038/s42256-019-0090-8,Publisher Correction: Democratic classification of free-format survey responses with a network-based framework,Tatsuro Kawamoto and Takaaki Aoki,2019,0,Nature Machine Intelligence
10.1038/s42256-019-0027-2,A web of tidings,,2019,0,Nature Machine Intelligence
10.1038/s42256-019-0083-7,AI minds need to think about energy constraints,Indrė Žliobaitė,2019,1,Nature Machine Intelligence
10.1038/s42256-019-0102-8,Why virtual creatures matter,Sam Kriegman,2019,1,Nature Machine Intelligence
10.1038/s42256-019-0043-2,From clockwork automata to robot newsreaders,Mary Ellen Foster,2019,0,Nature Machine Intelligence
10.1038/s42256-019-0133-1,Publisher Correction: Intelligent feature engineering and ontological mapping of brain tumour histomorphologies by deep learning,Kevin Faust and Sudarshan Bala and Randy van Ommeren and Alessia Portante and Raniah Al Qawahmed and Ugljesa Djuric and Phedias Diamandis,2019,0,Nature Machine Intelligence
10.1038/s42256-019-0063-y,Publisher Correction: Leveraging implicit knowledge in neural networks for functional dissection and engineering of proteins,Julius Upmeier zu Belzen and Thore Bürgel and Stefan Holderbach and Felix Bubeck and Lukas Adam and Catharina Gandor and Marita Klein and Jan Mathony and Pauline Pfuderer and Lukas Platz and Moritz Przybilla and Max Schwendemann and Daniel Heid and Mareike Daniela Hoffmann and Michael Jendrusch and Carolin Schmelas and Max Waldhauer and Irina Lehmann and Dominik Niopek and Roland Eils,2019,0,Nature Machine Intelligence
10.1038/s42256-019-0082-8,Publisher Correction: Pathologist-level interpretable whole-slide cancer diagnosis with deep learning,Zizhao Zhang and Pingjun Chen and Mason McGough and Fuyong Xing and Chunbao Wang and Marilyn Bui and Yuanpu Xie and Manish Sapkota and Lei Cui and Jasreman Dhillon and Nazeel Ahmad and Farah K. Khalil and Shohreh I. Dickinson and Xiaoshuang Shi and Fujun Liu and Hai Su and Jinzheng Cai and Lin Yang,2019,1,Nature Machine Intelligence
10.1038/s42256-019-0092-6,Sharing high expectations,,2019,1,Nature Machine Intelligence
10.1038/s42256-019-0121-5,Deceiving possibilities,,2019,0,Nature Machine Intelligence
10.1038/s42256-022-00504-5,From algorithmic accountability to digital governance,Jakob Mökander and Luciano Floridi,2022,3,Nature Machine Intelligence
10.1038/s42256-022-00514-3,Learning the missing channel,Florian Heigwer,2022,0,Nature Machine Intelligence
10.1038/s42256-022-00507-2,Privacy debate obscures pandemic power shifts,,2022,0,Nature Machine Intelligence
10.1038/s42256-021-00355-6,How to be responsible in AI publication,,2021,3,Nature Machine Intelligence
10.1038/s42256-022-00452-0,Biological underpinnings for lifelong learning machines,Dhireesha Kudithipudi and Mario Aguilar-Simon and Jonathan Babb and Maxim Bazhenov and Douglas Blackiston and Josh Bongard and Andrew P. Brna and Suraj Chakravarthi Raja and Nick Cheney and Jeff Clune and Anurag Daram and Stefano Fusi and Peter Helfer and Leslie Kay and Nicholas Ketz and Zsolt Kira and Soheil Kolouri and Jeffrey L. Krichmar and Sam Kriegman and Michael Levin and Sandeep Madireddy and Santosh Manicka and Ali Marjaninejad and Bruce McNaughton and Risto Miikkulainen and Zaneta Navratilova and Tej Pandit and Alice Parker and Praveen K. Pilly and Sebastian Risi and Terrence J. Sejnowski and Andrea Soltoggio and Nicholas Soures and Andreas S. Tolias and Darío Urbina-Meléndez and Francisco J. Valero-Cuevas and Gido M. van de Ven and Joshua T. Vogelstein and Felix Wang and Ron Weiss and Angel Yanguas-Gil and Xinyun Zou and Hava Siegelmann,2022,16,Nature Machine Intelligence
10.1038/s42256-019-0117-1,We may not cooperate with friendly machines,Michael Rovatsos,2019,3,Nature Machine Intelligence
10.1038/s42256-021-00318-x,Generalizing universal function approximators,Irina Higgins,2021,2,Nature Machine Intelligence
10.1038/s42256-020-0205-2,A unified framework for integrative study of heterogeneous gene regulatory mechanisms,Qin Cao and Zhenghao Zhang and Alexander Xi Fu and Qiong Wu and Tin-Lap Lee and Eric Lo and Alfred S. L. Cheng and Chao Cheng and Danny Leung and Kevin Y. Yip,2020,5,Nature Machine Intelligence
10.1038/s42256-019-0075-7,Improved fragment sampling for ab initio protein structure prediction using deep neural networks,Tong Wang and Yanhua Qiao and Wenze Ding and Wenzhi Mao and Yaoqi Zhou and Haipeng Gong,2019,21,Nature Machine Intelligence
10.1038/s42256-018-0015-y,Training deep neural networks for binary communication with the Whetstone method,William Severa and Craig M. Vineyard and Ryan Dellana and Stephen J. Verzi and James B. Aimone,2019,48,Nature Machine Intelligence
10.1038/s42256-019-0136-y,Towards ethical and socio-legal governance in AI,Andreas Theodorou and Virginia Dignum,2020,48,Nature Machine Intelligence
10.1038/s42256-023-00614-8,An extension to the FDA approval process is needed to achieve AI equity,Alessandro Hammond and Bhav Jain and Leo Anthony Celi and Fatima Cody Stanford,2023,0,Nature Machine Intelligence
10.1038/s42256-022-00605-1,Interpretable bilinear attention network with domain adaptation improves drug–target prediction,Peizhen Bai and Filip Miljković and Bino John and Haiping Lu,2023,0,Nature Machine Intelligence
10.1038/s42256-021-00347-6,Reusability report: Predicting spatiotemporal nonlinear dynamics in multimode fibre optics with a recurrent neural network,Uğur Teğin and Niyazi Ulaş Dinç and Christophe Moser and Demetri Psaltis,2021,9,Nature Machine Intelligence
10.1038/s42256-021-00398-9,The neural resource allocation problem when enhancing human bodies with extra robotic limbs,Giulia Dominijanni and Solaiman Shokur and Gionata Salvietti and Sarah Buehler and Erica Palmerini and Simone Rossi and Frederique De Vignemont and Andrea d’Avella and Tamar R. Makin and Domenico Prattichizzo and Silvestro Micera,2021,12,Nature Machine Intelligence
10.1038/s42256-021-00382-3,"Road safety, health inequity and the imminence of autonomous vehicles",Ashley Nunes and Kay W. Axhausen,2021,2,Nature Machine Intelligence
10.1038/s42256-020-00276-w,A deep learning framework for drug repurposing via emulating clinical trials on real-world patient data,Ruoqi Liu and Lai Wei and Ping Zhang,2021,21,Nature Machine Intelligence
10.1038/s42256-021-00315-0,The best of both worlds,Tara Hamilton,2021,1,Nature Machine Intelligence
10.1038/s42256-022-00519-y,Reconstructing Kinetic Models for Dynamical Studies of Metabolism using Generative Adversarial Networks,Subham Choudhury and Michael Moret and Pierre Salvy and Daniel Weilandt and Vassily Hatzimanikatis and Ljubisa Miskovic,2022,4,Nature Machine Intelligence
10.1038/s42256-023-00616-6,Mixed-modality speech recognition and interaction using a wearable artificial throat,Qisheng Yang and Weiqiu Jin and Qihang Zhang and Yuhong Wei and Zhanfeng Guo and Xiaoshi Li and Yi Yang and Qingquan Luo and He Tian and Tian-Ling Ren,2023,0,Nature Machine Intelligence
10.1038/s42256-021-00371-6,Reusability report: Compressing regulatory networks to vectors for interpreting gene expression and genetic variants,Wanwen Zeng and Jingxue Xin and Rui Jiang and Yong Wang,2021,3,Nature Machine Intelligence
10.1038/s42256-019-0044-1,Distributed sensing for fluid disturbance compensation and motion control of intelligent robots,Michael Krieg and Kevin Nelson and Kamran Mohseni,2019,18,Nature Machine Intelligence
10.1038/s42256-020-00284-w,Mapping the space of chemical reactions using attention-based neural networks,Philippe Schwaller and Daniel Probst and Alain C. Vaucher and Vishnu H. Nair and David Kreutter and Teodoro Laino and Jean-Louis Reymond,2021,68,Nature Machine Intelligence
10.1038/s42256-020-00237-3,Neural circuit policies enabling auditable autonomy,Mathias Lechner and Ramin Hasani and Alexander Amini and Thomas A. Henzinger and Daniela Rus and Radu Grosu,2020,47,Nature Machine Intelligence
10.1038/s42256-020-0200-7,High-accuracy prostate cancer pathology using deep learning,Yuri Tolkach and Tilmann Dohmgörgen and Marieta Toma and Glen Kristiansen,2020,51,Nature Machine Intelligence
10.1038/s42256-020-0153-x,Deep learning of circulating tumour cells,Leonie L. Zeune and Yoeri E. Boink and Guus van Dalum and Afroditi Nanou and Sanne de Wit and Kiki C. Andree and Joost F. Swennenhuis and Stephan A. van Gils and Leon W.M.M. Terstappen and Christoph Brune,2020,26,Nature Machine Intelligence
10.1038/s42256-020-0217-y,Ensemble deep learning in bioinformatics,Yue Cao and Thomas Andrew Geddes and Jean Yee Hwa Yang and Pengyi Yang,2020,84,Nature Machine Intelligence
10.1038/s42256-019-0058-8,Developing a brain atlas through deep learning,Asim Iqbal and Romesa Khan and Theofanis Karayannis,2019,25,Nature Machine Intelligence
10.1038/s42256-021-00325-y,Integration of multiomics data with graph convolutional networks to identify new cancer genes and their associated molecular mechanisms,Roman Schulte-Sasse and Stefan Budach and Denes Hnisz and Annalisa Marsico,2021,41,Nature Machine Intelligence
10.1038/s42256-021-00301-6,Out-of-the-box deep learning prediction of pharmaceutical properties by broadly learned knowledge-based molecular representations,Wan Xiang Shen and Xian Zeng and Feng Zhu and Ya li Wang and Chu Qin and Ying Tan and Yu Yang Jiang and Yu Zong Chen,2021,35,Nature Machine Intelligence
10.1038/s42256-020-0184-3,Artificial intelligence cooperation to support the global response to COVID-19,Miguel Luengo-Oroz and Katherine Hoffmann Pham and Joseph Bullock and Robert Kirkpatrick and Alexandra Luccioni and Sasha Rubel and Cedric Wachholz and Moez Chakchouk and Phillippa Biggs and Tim Nguyen and Tina Purnat and Bernardo Mariano,2020,62,Nature Machine Intelligence
10.1038/s42256-020-0166-5,Combining automated microfluidic experimentation with machine learning for efficient polymerization design,Benjamin A. Rizkin and Albert S. Shkolnik and Neil J. Ferraro and Ryan L. Hartman,2020,28,Nature Machine Intelligence
10.1038/s42256-021-00386-z,Regulating AI in medicine in the United States and Europe,Kerstin N. Vokinger and Urs Gasser,2021,7,Nature Machine Intelligence
10.1038/s42256-020-0187-0,Deep learning incorporating biologically inspired neural dynamics and in-memory computing,Stanisław Woźniak and Angeliki Pantazi and Thomas Bohnstingl and Evangelos Eleftheriou,2020,55,Nature Machine Intelligence
10.1038/s42256-021-00338-7,AI for radiographic COVID-19 detection selects shortcuts over signal,Alex J. DeGrave and Joseph D. Janizek and Su-In Lee,2021,113,Nature Machine Intelligence
10.1038/s42256-020-0190-5,Predicting tumour mutational burden from histopathological images using multiscale deep learning,Mika S. Jain and Tarik F. Massoud,2020,30,Nature Machine Intelligence
10.1038/s42256-019-0057-9,Competitive performance of a modularized deep neural network compared to commercial algorithms for low-dose CT image reconstruction,Hongming Shan and Atul Padole and Fatemeh Homayounieh and Uwe Kruger and Ruhani Doda Khera and Chayanin Nitiwarangkul and Mannudeep K. Kalra and Ge Wang,2019,181,Nature Machine Intelligence
10.1038/s42256-020-0152-y,Predicting drug–protein interaction using quasi-visual question answering system,Shuangjia Zheng and Yongjian Li and Sheng Chen and Jun Xu and Yuedong Yang,2020,92,Nature Machine Intelligence
10.1038/s42256-022-00534-z,scBERT as a large-scale pretrained deep language model for cell type annotation of single-cell RNA-seq data,Fan Yang and Wenchuan Wang and Fang Wang and Yuan Fang and Duyu Tang and Junzhou Huang and Hui Lu and Jianhua Yao,2022,7,Nature Machine Intelligence
10.1038/s42256-019-0091-7,Fully portable and wireless universal brain–machine interfaces enabled by flexible scalp electronics and deep learning algorithm,Musa Mahmood and Deogratias Mzurikwao and Yun-Soung Kim and Yongkuk Lee and Saswat Mishra and Robert Herbert and Audrey Duarte and Chee Siang Ang and Woon-Hong Yeo,2019,80,Nature Machine Intelligence
10.1038/s42256-019-0078-4,Robotic manipulation and the role of the task in the metric of success,V. Ortenzi and M. Controzzi and F. Cini and J. Leitner and M. Bianchi and M. A. Roa and P. Corke,2019,12,Nature Machine Intelligence
10.1038/s42256-019-0052-1,Pathologist-level interpretable whole-slide cancer diagnosis with deep learning,Zizhao Zhang and Pingjun Chen and Mason McGough and Fuyong Xing and Chunbao Wang and Marilyn Bui and Yuanpu Xie and Manish Sapkota and Lei Cui and Jasreman Dhillon and Nazeel Ahmad and Farah K. Khalil and Shohreh I. Dickinson and Xiaoshuang Shi and Fujun Liu and Hai Su and Jinzheng Cai and Lin Yang,2019,139,Nature Machine Intelligence
10.1038/s42256-022-00516-1,"Advances, challenges and opportunities in creating data for trustworthy AI",Weixin Liang and Girmaw Abebe Tadesse and Daniel Ho and L. Fei-Fei and Matei Zaharia and Ce Zhang and James Zou,2022,11,Nature Machine Intelligence
10.1038/s42256-021-00353-8,Machine learning to guide the use of adjuvant therapies for breast cancer,Ahmed M. Alaa and Deepti Gurdasani and Adrian L. Harris and Jem Rashbass and Mihaela van der Schaar,2021,9,Nature Machine Intelligence
10.1038/s42256-020-00291-x,Improving representations of genomic sequence motifs in convolutional networks with exponential activations,Peter K. Koo and Matt Ploenzke,2021,28,Nature Machine Intelligence
10.1038/s42256-021-00370-7,Governing AI safety through independent audits,Gregory Falco and Ben Shneiderman and Julia Badger and Ryan Carrier and Anton Dahbura and David Danks and Martin Eling and Alwyn Goodloe and Jerry Gupta and Christopher Hart and Marina Jirotka and Henric Johnson and Cara LaPointe and Ashley J. Llorens and Alan K. Mackworth and Carsten Maple and Sigurður Emil Pálsson and Frank Pasquale and Alan Winfield and Zee Kin Yeong,2021,27,Nature Machine Intelligence
10.1038/s42256-023-00632-6,Neural-network solutions to stochastic reaction networks,Ying Tang and Jiayu Weng and Pan Zhang,2023,0,Nature Machine Intelligence
10.1038/s42256-020-0219-9,The carbon impact of artificial intelligence,Payal Dhar,2020,63,Nature Machine Intelligence
10.1038/s42256-021-00423-x,A case-based interpretable deep learning model for classification of mass lesions in digital mammography,Alina Jade Barnett and Fides Regina Schwartz and Chaofan Tao and Chaofan Chen and Yinhao Ren and Joseph Y. Lo and Cynthia Rudin,2021,23,Nature Machine Intelligence
