DOI,Título,Autores,Año,Citas,Revista
10.1109/taffc.2022.3164516,Contrastive Learning of Subject-Invariant EEG Representations for Cross-Subject Emotion Recognition,Xinke Shen and Xianggen Liu and Xin Hu and Dan Zhang and Sen Song,2022,3,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2945322,MES-P: An Emotional Tonal Speech Dataset in Mandarin with Distal and Proximal Labels,Zhongzhe Xiao and Ying Chen and Weibei Dou and Zhi Tao and Liming Chen,2022,4,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3006847,Identifying Cortical Brain Directed Connectivity Networks From High-Density EEG for Emotion Recognition,Hailing Wang and Xia Wu and Li Yao,2022,9,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2916040,Affect Estimation in 3D Space Using Multi-Task Active Learning for Regression,Dongrui Wu and Jian Huang,2022,8,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2493525,Increasing the Reliability of Crowdsourcing Evaluations Using Online Quality Assessment,Alec Burmania and Srinivas Parthasarathy and Carlos Busso,2016,58,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2951656,"PersEmoN: A Deep Network for Joint Analysis of Apparent Personality, Emotion and Their Relationship",Le Zhang and Songyou Peng and Stefan Winkler,2022,12,IEEE Transactions on Affective Computing
10.1109/t-affc.2011.22,Generation of Personalized Ontology Based on Consumer Emotion and Behavior Analysis,A. C. M. Fong and n.m. Baoyao Zhou and n.m. Siu Hui and n.m. Jie Tang and n.m. Guan Hong,2012,33,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3174721,"Hidden Bawls, Whispers, and Yelps: Can Text Convey the Sound of Speech, Beyond Words?",Calua de Lacerda Pataca and Paula Dornhofer Paro Costa,2023,2,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2552515,Emotion Rendering in Plantar Vibro-Tactile Simulations of Imagined Walking Styles,Luca Turchet and Damiano Zanotto and Simone Minto and Antonio Roda and Sunil K. Agrawal,2017,13,IEEE Transactions on Affective Computing
10.1109/taffc.2014.2352268,Don’t Classify Ratings of Affect; Rank Them!,Hector P. Martinez and Georgios N. Yannakakis and John Hallam,2014,68,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2772882,"Continuous, Real-Time Emotion Annotation: A Novel Joystick-Based Analysis Framework",Karan Sharma and Claudio Castellini and Freek Stulp and Egon L. van den Broek,2020,14,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3031300,Ordinal Logistic Regression With Partial Proportional Odds for Depression Prediction,Sadari Jayawardena and Julien Epps and Eliathamby Ambikairajah,2023,4,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3032236,Estimating Affective Taste Experience Using Combined Implicit Behavioral and Neurophysiological Measures,A.-M. Brouwer and T. J. van den Broek and M. A. Hogervorst and D. Kaneko and A. Toet and V. Kallen and J. B. F. van Erp,2023,2,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3048587,Silicon Coppélia and the Formalization of the Affective Process,Johan F. Hoorn and Thomas Baier and Jeroen van Maanen and Jeroen Wester,2023,2,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3031004,Classification of Interbeat Interval Time-Series Using Attention Entropy,Jiawei Yang and Gulraiz I. Choudhary and Susanto Rahardja and Pasi Franti,2023,10,IEEE Transactions on Affective Computing
10.1109/taffc.2023.3236419,Editorial Transactions on Affective Computing–News on the Journal,Elisabeth Andre,2023,0,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3071388,Embedding Refinement Framework for Targeted Aspect-Based Sentiment Analysis,Bin Liang and Rongdi Yin and Jiachen Du and Lin Gui and Yulan He and Min Yang and Ruifeng Xu,2023,5,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3068496,EEG Feature Selection via Global Redundancy Minimization for Emotion Recognition,Xueyuan Xu and Tianyuan Jia and Qing Li and Fulin Wei and Long Ye and Xia Wu,2023,4,IEEE Transactions on Affective Computing
10.1109/taffc.2020.2987021,A Psychologically Inspired Fuzzy Cognitive Deep Learning Framework to Predict Crowd Behavior,Elizabeth B. Varghese and Sabu M. Thampi and Stefano Berretti,2022,9,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2927564,EmoLabel: Semi-Automatic Methodology for Emotion Annotation of Social Media Text,Lea Canales and Walter Daelemans and Ester Boldrini and Patricio Martinez-Barco,2022,5,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3114365,Survey of Deep Representation Learning for Speech Emotion Recognition,Siddique Latif and Rajib Rana and Sara Khalifa and Raja Jurdak and Junaid Qadir and Bjoern W Schuller,2021,9,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2934444,DepecheMood++: A Bilingual Emotion Lexicon Built Through Simple Yet Powerful Techniques,Oscar Araque and Lorenzo Gatti and Jacopo Staiano and Marco Guerini,2022,22,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2422702,Head Movement Dynamics during Play and Perturbed Mother-Infant Interaction,Zakia Hammal and Jeffrey F Cohn and Daniel S Messinger,2015,31,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3190233,Training Socially Engaging Robots: Modeling Backchannel Behaviors with Batch Reinforcement Learning,Nusrah Hussain and Engin Erzin and T. Metin Sezgin and Yucel Yemez,2022,2,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3139104,Altered Brain Dynamics and Their Ability for Major Depression Detection using EEG Microstates Analysis,Jianxiu Li and Nan Li and Xuexiao Shao and Junhao Chen and Yanrong Hao and Xiaowei Li and Bin Hu,2022,3,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3167013,Self Supervised Adversarial Domain Adaptation for Cross-Corpus and Cross-Language Speech Emotion Recognition,Siddique Latif and Rajib Rana and Sara Khalifa and Raja Jurdak and Bjorn Wolfgang Schuller,2022,4,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2411273,Multimodal Affect Classification at Various Temporal Lengths,Jonathan C. Kim and Mark A. Clements,2015,16,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3201290,Semantic-Rich Facial Emotional Expression Recognition,Keyu Chen and Xu Yang and Changjie Fan and Wei Zhang and Yu Ding,2022,1,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2695999,Multi-Objective Based Spatio-Temporal Feature Representation Learning Robust to Expression Intensity Variations for Facial Expression Recognition,Dae Hoe Kim and Wissam J. Baddar and Jinhyeok Jang and Yong Man Ro,2019,110,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3104170,Audio-visual Automatic Group Affect Analysis,Garima Sharma and Abhinav Dhall and Jianfei Cai,2021,6,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2917047,Jointly Aligning and Predicting Continuous Emotion Annotations,Soheil Khorram and Melvin G McInnis and Emily Mower Provost,2021,5,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2578316,A Computational Study of Expressive Facial Dynamics in Children with Autism,Tanaya Guha and Zhaojun Yang and Ruth B. Grossman and Shrikanth S. Narayanan,2018,40,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2932061,A Novel Sentiment Polarity Detection Framework for Chinese,Tinghuai Ma and Huan Rong and Yongsheng Hao and Jie Cao and Yuan Tian and Mznah Al-Rodhaan,2022,18,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2905561,Designing an Experience Sampling Method for Smartphone Based Emotion Detection,Surjya Ghosh and Niloy Ganguly and Bivas Mitra and Pradipta De,2021,12,IEEE Transactions on Affective Computing
10.1109/taffc.2020.2994159,EEG-Based Emotion Recognition Using Regularized Graph Neural Networks,Peixiang Zhong and Di Wang and Chunyan Miao,2022,113,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3000510,Multi-Fusion Residual Memory Network for Multimodal Human Sentiment Comprehension,Sijie Mai and Haifeng Hu and Jia Xu and Songlong Xing,2022,15,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2451622,Recognizing Stress Using Semantics and Modulation of Speech and Gestures,Iulia Lefter and Gertjan J. Burghouts and Leon J.M. Rothkrantz,2016,27,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2949559,Micro and Macro Facial Expression Recognition Using Advanced Local Motion Patterns,Benjamin Allaert and Ioan Marius Bilasco and Chaabane Djeraba,2022,11,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2786207,Emotion Analysis for Personality Inference from EEG Signals,Guozhen Zhao and Yan Ge and Biying Shen and Xingjie Wei and Hao Wang,2018,56,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2427836,Automatic Music Mood Classification Based on Timbre and Modulation Features,Jia-Min Ren and Ming-Ju Wu and Jyh-Shing Roger Jang,2015,21,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2947464,Spontaneous Speech Emotion Recognition Using Multiscale Deep Convolutional LSTM,Shiqing Zhang and Xiaoming Zhao and Qi Tian,2022,23,IEEE Transactions on Affective Computing
10.1109/t-affc.2011.38,Evaluation of Four Designed Virtual Agent Personalities,Margaret McRorie and Ian Sneddon and Gary McKeown and Elisabetta Bevacqua and Etienne de Sevin and Catherine Pelachaud,2012,40,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2457893,Design and Evaluation of a Touch-Centered Calming Interaction with a Social Robot,Yasaman S. Sefidgar and Karon E. MacLean and Steve Yohanan and H.F. Machiel Van der Loos and Elizabeth A. Croft and E. Jane Garland,2016,39,IEEE Transactions on Affective Computing
10.1109/t-affc.2012.33,Facial Expression Recognition in the Encrypted Domain Based on Local Fisher Discriminant Analysis,Yogachandran Rahulamathavan and Raphael C.-W. Phan and Jonathon A. Chambers and David J. Parish,2013,151,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2713359,Discriminative Spatiotemporal Local Binary Pattern with Revisited Integral Projection for Spontaneous Facial Micro-Expression Recognition,Xiaohua Huang and Su-Jing Wang and Xin Liu and Guoying Zhao and Xiaoyi Feng and Matti Pietikainen,2019,75,IEEE Transactions on Affective Computing
10.1109/taffc.2014.2360417,Editorial: State of the Journal,Jonathan Gratch,2014,0,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3028512,Normative Emotional Agents: A Viewpoint Paper,Estefania Argente and E. Del Val and D. Perez-Garcia and V. Botti,2022,2,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3138349,Individual and joint body movement assessed by wearable sensing as a predictor of attraction in speed dates,Jose David Vargas Quiros and Oyku Kapcak and Hayley Hung and Laura Cabrera-Quiros,2021,1,IEEE Transactions on Affective Computing
10.1109/t-affc.2012.10,Guest Editorial: Special Section on Naturalistic Affect Resources for System Building and Evaluation,Bjorn Schuller and Ellen Douglas-Cowie and Anton Batliner,2012,1,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3096542,Finding Needles in a Haystack: Recognizing Emotions Just from Your Heart,Wei Li,2021,1,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3223030,Exploring the Function of Expressions in Negotiation: the DyNego-WOZ Corpus,Jessie Hoegen and David DeVault and Jonathan Gratch,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2878029,Using Temporal Features of Observers’ Physiological Measures to Distinguish Between Genuine and Fake Smiles,Md Zakir Hossain and Tom Gedeon and Ramesh Sankaranarayana,2020,9,IEEE Transactions on Affective Computing
10.1109/t-affc.2013.2,HED: A Computational Model of Affective Adaptation and Emotion Dynamics,John E. Steephen,2013,7,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3213269,Smiling in the Face and Voice of Avatars and Robots: Evidence for a ‘smiling McGurk Effect’,Ilaria Torre and Simon Holk and Elmira Yadollahi and Iolanda Leite and Rachel McDonnell and Naomi Harte,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2014.2376791,2014 Index IEEE Transactions on Affective Computing Vol. 5,,2015,0,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2495222,Identifying User-Specific Facial Affects from Spontaneous Expressions with Minimal Annotation,Michael Xuelin Huang and Grace Ngai and Kien A. Hua and Stephen C.F. Chan and Hong Va Leong,2016,6,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2396079,I Can Already Guess Your Answer: Predicting Respondent Reactions during Dyadic Negotiation,Sunghyun Park and Stefan Scherer and Jonathan Gratch and Peter J. Carnevale and Louis-Philippe Morency,2015,3,IEEE Transactions on Affective Computing
10.1109/taffc.2020.2982143,Unsupervised Learning in Reservoir Computing for EEG-Based Emotion Recognition,Rahma Fourati and Boudour Ammar and Javier Sanchez-Medina and Adel M. Alimi,2022,13,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2884015,Sentiment Polarity Classification at EVALITA: Lessons Learned and Open Challenges,Valerio Basile and Nicole Novielli and Danilo Croce and Francesco Barbieri and Malvina Nissim and Viviana Patti,2021,7,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2931689,Psychophysiological Reactions to Persuasive Messages Deploying Persuasion Principles,Hanne A. A. Spelt and Joyce H. D. M. Westerink and Jaap Ham and Wijnand A. IJsselsteijn,2022,5,IEEE Transactions on Affective Computing
10.1109/taffc.2023.3238007,Towards Emotion-Aware Agents for Improved User Satisfaction and Partner Perception in Negotiation Dialogues,Kushal Chawla and Rene Clever and Jaysa Ramirez and Gale M. Lucas and Jonathan Gratch,2023,0,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2553024,Interaction Style Recognition Based on Multi-Layer Multi-View Profile Representation,Wen-Li Wei and Jen-Chun Lin and Chung-Hsien Wu,2017,1,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3023296,Reading Personality Preferences From Motion Patterns in Computer Mouse Operations,Yinghui Zhao and Danmin Miao and Zhongmin Cai,2022,1,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2650798,"2016 Reviewers List&lt;formula formulatype=""inline""&gt; &lt;tex Notation=""TeX""/&gt; &lt;mathgraphic graphicformat=""GIF"" fileref=""Reviewers-ieq1-2650798.gif""/&gt; &lt;/formula&gt;",,2017,0,IEEE Transactions on Affective Computing
10.1109/taffc.2014.2360418,Affect and Wellbeing: Introduction to Special Section,Rafael A. Calvo and Giuseppe Riva and Christine Lisetti,2014,4,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2768026,A Novel Technique to Develop Cognitive Models for Ambiguous Image Identification Using Eye Tracker,Anup Kumar Roy and Md. Nadeem Akhtar and Manjunatha Mahadevappa and Rajlakshmi Guha and Jayanta Mukherjee,2020,8,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3096831,Improving Humanness of Virtual Agents and Users' Cooperation through Emotions,Moojan Ghafurian and Neil Budnarain and Jesse Hoey,2021,2,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3225037,Emotional Contagion-Aware Deep Reinforcement Learning for Antagonistic Crowd Simulation,Pei Lv and Qingqing Yu and Boya Xu and Chaochao Li and Bing Zhou and Mingliang Xu,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2930695,What an “Ehm” Leaks About You: Mapping Fillers into Personality Traits with Quantum Evolutionary Feature Selection Algorithms,Mohammad Tayarani and Anna Esposito and Alessandro Vinciarelli,2022,1,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3030586,A Multidimensional Culturally Adapted Representation of Emotions for Affective Computational Simulation and Recognition,Joaquin Taverner and Emilio Vivancos and Vicente Botti,2023,3,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3031841,Regional Attention Network (RAN) for Head Pose and Fine-Grained Gesture Recognition,Ardhendu Behera and Zachary Wharton and Yonghuai Liu and Morteza Ghahremani and Swagat Kumar and Nik Bessis,2023,4,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3059209,Toward Automated Classroom Observation: Multimodal Machine Learning to Estimate CLASS Positive Climate and Negative Climate,Anand Ramakrishnan and Brian Zylich and Erin Ottmar and Jennifer LoCasale-Crouch and Jacob Whitehill,2023,9,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3032373,Audio Features for Music Emotion Recognition: A Survey,Renato Panda and Ricardo Malheiro and Rui Pedro Paiva,2023,18,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3063259,Detecting Dependency-Related Sentiment Features for Aspect-Level Sentiment Classification,Xing Zhang and Jingyun Xu and Yi Cai and Xingwei Tan and Changxi Zhu,2023,1,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3039874,Auditory Feedback of False Heart Rate for Video Game Experience Improvement,Sayaka Ogawa and Koichi Fujiwara and Manabu Kano,2023,1,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3034050,Morality Classification in Natural Language Text,Matheus Camasmie Pavan and Vitor Garcia dos Santos and Alex Gwo Jen Lan and Joao Trevisan Martins and Wesley Ramos dos Santos and Caio Deutsch and Pablo Botton da Costa and Fernando Chiu Hsieh and Ivandre Paraboni,2023,5,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3060877,The Pixels and Sounds of Emotion: General-Purpose Representations of Arousal in Games,Konstantinos Makantasis and Antonios Liapis and Georgios N. Yannakakis,2023,13,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2663421,On the Interrelation Between Listener Characteristics and the Perception of Emotions in Classical Orchestra Music,Markus Schedl and Emilia Gomez and Erika S. Trent and Marko Tkalcic and Hamid Eghbal-Zadeh and Agustin Martorell,2018,13,IEEE Transactions on Affective Computing
10.1109/t-affc.2011.32,A New Approach to Modeling Emotions and Their Use on a Decision-Making System for Artificial Agents,M. A. Salichs and M. Malfaz,2012,42,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2736999,Building Naturalistic Emotionally Balanced Speech Corpus by Retrieving Emotional Speech from Existing Podcast Recordings,Reza Lotfian and Carlos Busso,2019,54,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2953664,Analyzing Group-Level Emotion with Global Alignment Kernel based Approach,Xiaohua Huang and Abhinav Dhall and Roland Goecke and Matti Pietikainen and Guoying Zhao,2022,3,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2601101,Virtual Character Facial Expressions Influence Human Brain and Facial EMG Activity in a Decision-Making Game,Niklas Ravaja and Gary Bente and Jari Katsyri and Mikko Salminen and Tapio Takala,2018,12,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2542812,Modeling Dynamics of Expressive Body Gestures In Dyadic Interactions,Zhaojun Yang and Shrikanth S. Narayanan,2017,19,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2661284,Affective Video Content Analysis: A Multidisciplinary Insight,Yoann Baveye and Christel Chamaret and Emmanuel Dellandrea and Liming Chen,2018,40,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2459682,ReBreathe: A Calibration Protocol that Improves Stress/Relax Classification by Relabeling Deep Breathing Relaxation Exercises,Beena Ahmed and Hira Mujeeb Khan and Jongyong Choi and Ricardo Gutierrez-Osuna,2016,10,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2830371,Haptic Expression and Perception of Spontaneous Stress,Yoren Gaffary and Jean-Claude Martin and Mehdi Ammi,2020,2,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2828429,Can We Generate Emotional Pronunciations for Expressive Speech Synthesis?,Marie Tahon and Gwenole Lecorve and Damien Lolive,2020,2,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2874996,Automatic Recognition of Facial Displays of Unfelt Emotions,Kaustubh Kulkarni and Ciprian Adrian Corneanu and Ikechukwu Ofodile and Sergio Escalera and Xavier Baro and Sylwia Hyniewska and Juri Allik and Gholamreza Anbarjafari,2021,17,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3102245,Typical Facial Expression Network Using a Facial Feature Decoupler and Spatial-Temporal Learning,Jianing Teng and Dong Zhang and Wei Zou and Ming Li and Dah-Jye Lee,2021,2,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3168834,Joint Local-Global Discriminative Subspace Transfer Learning for Facial Expression Recognition,Wenjing Zhang and Peng Song and Wenming Zheng,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3171091,Hierarchical Interactive Multimodal Transformer for Aspect-Based Multimodal Sentiment Analysis,Jianfei Yu and Kai Chen and Rui Xia,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2023.3239540,Cross-Domain Aspect-based Sentiment Classification by Exploiting Domain-Invariant Semantic-primary Feature,Bowen Zhang and Xianghua Fu and Chuyao Luo and Yunming Ye and Xutao Li and Liwen Jing,2023,0,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3181736,Spatial-Temporal Graphs Plus Transformers for Geometry-Guided Facial Expression Recognition,Rui Zhao and Tianshan Liu and Zixun Huang and Daniel P.K. Lun and Kin-Man Lam,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2592918,Modeling Multiple Time Series Annotations as Noisy Distortions of the Ground Truth: An Expectation-Maximization Approach,Rahul Gupta and Kartik Audhkhasi and Zach Jacokes and Agata Rozga and Shrikanth Narayanan,2018,13,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3003243,Leaders and Followers Identified by Emotional Mimicry During Collaborative Learning: A Facial Expression Recognition Study on Emotional Valence,Muhterem Dindar and Sanna Jarvela and Sara Ahola and Xiaohua Huang and Guoying Zhao,2022,5,IEEE Transactions on Affective Computing
10.1109/t-affc.2013.12,Emotional Responses to Victory and Defeat as a Function of Opponent,J. M. Kivikangas and N. Ravaja,2013,16,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3221922,Using Affect as a Communication Modality to Improve Human-Robot Communication in Robot-Assisted Search and Rescue Scenarios,Sami Alperen Akgun and Moojan Ghafurian and Mark Crowley and Kerstin Dautenhahn,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2868651,Bio-Inspired Deep Attribute Learning Towards Facial Aesthetic Prediction,Mingliang Xu and Fuhai Chen and Lu Li and Chen Shen and Pei Lv and Bing Zhou and Rongrong Ji,2021,13,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3222882,Use of Affective Visual Information for Summarization of Human-Centric Videos,Berkay Kopru and Engin Erzin,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3208259,EEG-Video Emotion-Based Summarization: Learning With EEG Auxiliary Signals,Wai-Cheong Lincoln Lew and Di Wang and Kai Keng Ang and Joo-Hwee Lim and Chai Quek and Ah-Hwee Tan,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3213509,Short and Long Range Relation Based Spatio-Temporal Transformer for Micro-Expression Recognition,Liangfei Zhang and Xiaopeng Hong and Ognjen Arandjelovic and Guoying Zhao,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3210441,PARSE: Pairwise Alignment of Representations in Semi-Supervised EEG Learning for Emotion Recognition,Guangyi Zhang and Vandad Davoodnia and Ali Etemad,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2020.2972985,Transactions on Affective Computing—Celebrating the 10th Year of Publication,Elisabeth Andre,2020,2,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3155105,"I enjoy writing and playing, do you: A Personalized and Emotion Grounded Dialogue Agent using Generative Adversarial Network",Mauajama Firdaus and Naveen Thangavelu and Asif Ekbal and Pushpak Bhattacharyya,2022,1,IEEE Transactions on Affective Computing
10.1109/taffc.2023.3236265,Automated Classification of Dyadic Conversation Scenarios using Autonomic Nervous System Responses,Iman Chatterjee and Maja Gorsic and Mohammad S. Hossain and Joshua D. Clapp and Vesna D. Novak,2023,0,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2625250,ASCERTAIN: Emotion and Personality Recognition Using Commercial Sensors,Ramanathan Subramanian and Julia Wache and Mojtaba Khomami Abadi and Radu L. Vieriu and Stefan Winkler and Nicu Sebe,2018,211,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2880201,Facial Expression Recognition with Identity and Emotion Joint Learning,Ming Li and Hao Xu and Xingchang Huang and Zhanmei Song and Xiaolin Liu and Xin Li,2021,33,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2723386,Fuzzy Histogram of Optical Flow Orientations for Micro-Expression Recognition,S L Happy and Aurobinda Routray,2019,57,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2598741,Audio-Based Granularity-Adapted Emotion Classification,Sven Ewan Shepstone and Zheng-Hua Tan and Soren Holdt Jensen,2018,2,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2933523,Regression Guided by Relative Ranking Using Convolutional Neural Network (R3 CNN) for Facial Beauty Prediction,Luojun Lin and Lingyu Liang and Lianwen Jin,2022,5,IEEE Transactions on Affective Computing
10.1109/taffc.2020.2989262,Leveraging the Dynamics of Non-Verbal Behaviors For Social Attitude Modeling,Soumia Dermouche and Catherine Pelachaud,2022,1,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2805892,Low-Level Characterization of Expressive Head Motion Through Frequency Domain Analysis,Yu Ding and Lei Shi and Zhigang Deng,2020,3,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2432794,HapFACS 3.0: FACS-Based Facial Expression Generator for 3D Speaking Virtual Characters,Reza Amini and Christine Lisetti and Guido Ruiz,2015,17,IEEE Transactions on Affective Computing
10.1109/taffc.2014.2359655,Distributing Recognition in Computational Paralinguistics,Zixing Zhang and Eduardo Coutinho and Jun Deng and Bjorn Schuller,2014,10,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2842727,Partial Reinforcement in Game Biofeedback for Relaxation Training,Avinash Parnandi and Ricardo Gutierrez-Osuna,2021,5,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2921311,Development and Cross-Cultural Evaluation of a Scoring Algorithm for the Biometric Attachment Test: Overcoming the Challenges of Multimodal Fusion with “Small Data”,Federico Parra and Stefan Scherer and Yannick Benezeth and Plamena Tsvetanova and Susana Tereno,2022,4,IEEE Transactions on Affective Computing
10.1109/t-affc.2013.16,Affect and Social Processes in Online Communication--Experiments with an Affective Dialog System,Marcin Skowron and Mathias Theunis and Stefan Rank and Arvid Kappas,2013,17,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2392768,Investigating the Impact of Sound Angular Position on the Listener Affective State,Konstantinos Drossos and Andreas Floros and Andreas Giannakoulopoulos and Nikolaos Kanellopoulos,2015,8,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2753777,A Methodology for the Automatic Extraction and Generation of Non-Verbal Signals Sequences Conveying Interpersonal Attitudes,Mathieu Chollet and Magalie Ochs and Catherine Pelachaud,2019,4,IEEE Transactions on Affective Computing
10.1109/taffc.2014.2335740,Joint Attention Simulation Using Eye-Tracking and Virtual Humans,Matthieu Courgeon and Gilles Rautureau and Jean-Claude Martin and Ouriel Grynszpan,2014,32,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2520924,Emotion Rendering in Auditory Simulations of Imagined Walking Styles,Luca Turchet and Antonio Roda,2017,7,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2462841,Genre-Adaptive Semantic Computing and Audio-Based Modelling for Music Mood Annotation,Pasi Saari and Gyorgy Fazekas and Tuomas Eerola and Mathieu Barthet and Olivier Lartillot and Mark Sandler,2016,19,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2730187,Emotion Classification Using Segmentation of Vowel-Like and Non-Vowel-Like Regions,Suman Deb and Samarendra Dandapat,2019,22,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2737984,MorpheuS: Generating Structured Music with Constrained Patterns and Tension,Dorien Herremans and Elaine Chew,2019,24,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3025004,Enhancement of Movement Intention Detection Using EEG Signals Responsive to Emotional Music Stimulus,S M Shafiul Hasan and Masudur R. Siddiquee and J. Sebastian Marquez and Ou Bai,2022,1,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2890597,Multi-Feature Based Network Revealing the Structural Abnormalities in Autism Spectrum Disorder,Weihao Zheng and Tehila Eilam-Stock and Tingting Wu and Alfredo Spagna and Chao Chen and Bin Hu and Jin Fan,2021,23,IEEE Transactions on Affective Computing
