DOI,Título,Autores,Año,Citas,Revista
10.3233/ais-2010-0088,IE'09 best paper award by JAISE,,2010,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-130214,Sensor fusion in smart camera networks for Ambient Intelligence,Tommi Määttä,2013,2,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-130226,Call for papers,,2013,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2010-0063,Integral framework for acquiring and evolving situations in smart environments,Oliver Brdiczka,2010,2,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-150329,Autonomic goal-oriented device management for Smart Environments,Muhammad Sanaullah and Fulvio Corno and Faisal Razzak,2015,2,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-160366,Analysis of the data transportation multi-hop network for an intelligent environment,Josu Etxaniz and Gerardo Aranguren and Manuel Mazzara,2016,3,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-150330,Sensor based efficient decision making framework for remote healthcare,Kirupa Ganapathy and V. Vaidehi and Dhivya Poorani,2015,5,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2009-0023,Call for papers,,2009,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-180477,Characteristics and categorization of services in CLOUBI: A CLOud-based UBIquitous architecture,Alireza Salehan and Hossein Deldari and Saeid Abrishami,2018,2,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-140299,Cognitive resource-aware unobtrusive service provisioning in ambient intelligence environments,Angel Jimenez-Molina and In-Young Ko,2015,3,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-200583,Decentralized navigation model for multiagent cooperative robotic systems,Andrés C. Jiménez and Vicente García-Díaz and Sandro Bolaños,2020,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2009-0038,Call for papers,,2009,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-150334,IMAGO: Image-guided navigation for visually impaired people,Stephan M. Jonas and Ekaterina Sirazitdinova and Jan Lensen and Deyvid Kochanov and Humaam Mayzek and Tjeu de Heus and Richard Houben and Hans Slijp and Thomas M. Deserno,2015,4,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-210427,Smart building evacuation system with hybrid network based CNC-C architecture,P. Dinesh Anton Raja and C. Arunachalaperumal and M. Divya,2022,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-150328,Customizing smart environments: A tabletop approach,Patricia Pons and Alejandro Catala and Javier Jaen,2015,6,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2011-0105,Call for papers,,2011,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-210042,An improved method for recognizing pediatric epileptic seizures based on advanced learning and moving window technique,Satarupa Chakrabarti and Aleena Swetapadma and Prasant Kumar Pattnaik,2022,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-150354,Acknowledgment of JAISE’s reviewers,Hamid Aghajan and Juan Carlos Augusto,2015,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2010-0084,Learning frequent behaviours of the users in Intelligent Environments,Asier Aztiria,2010,4,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-140251,Detection of physical helplessness at home using ambient sensor information,Holger Storf and Andreas Jedlitschka and Petra Knaup and Hartmut Dickhaus,2014,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-130236,Acknowledgment of JAISE's reviewers,Juan Carlos Augusto and Hamid Aghajan,2013,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-140254,Themes identified and lessons learned through the development of intelligent environments that support healthy well-being,Jennifer Boger and Amaya Arcelus and Alex Mihailidis,2014,3,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-140268,Context-based fall detection and activity recognition using inertial and location sensors,Hristijan Gjoreski and Matjaž Gams and Mitja Luštrek,2014,15,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-150349,FADES: Behavioral detection of falls using body shapes from 3D joint data,Hee Jung Yoon and Ho-Kyeong Ra and Taejoon Park and Sam Chung and Sang Hyuk Son,2015,2,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-200566,Evolving models for incrementally learning emerging activities,Juan Ye and Elise Callus,2020,4,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2010-0053,Multiagent system for joke generation: Humor and emotions combined in human-agent conversation,Pawel Dybala and Michal Ptaszynski and Jacek Maciejewski and Mizuki Takahashi and Rafal Rzepka and Kenji Araki,2010,9,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-150336,ALICE: A smartphone assistant used to increase the mobility of visual impaired people,Ruxandra Tapu and Bogdan Mocanu and Titus Zaharia,2015,3,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-150359,A foundational ontology-based model for human activity representation in smart homes,Qin Ni and Iván Pau de la Cruz and Ana Belén García Hernando,2016,30,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2010-0075,Environmental user-preference learning for smart homes: An autonomous approach,Luis Ángel San Martín and Víctor M. Peláez and Roberto González and Antonio Campos and Vanesa Lobato,2010,10,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2009-0018,Using ambient intelligence for physiological monitoring,Dorothy W. Curtis and Jacob Bailey and Esteban J. Pino and Thomas Stair and Staal Vinterbo and Jason Waterman and Eugene I. Shih and John V. Guttag and Robert A. Greenes and Lucila Ohno-Machado,2009,4,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-160410,Preface,Carles Gomez and Andrea Prati and Hamid Aghajan and Juan Carlos Augusto,2017,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-130237,Preface,Hamid Aghajan and Juan Carlos Augusto,2013,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2012-0142,Call for papers,,2012,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-170428,Exploratory analysis of older adults’ sedentary behavior in the primary living area using kinect depth data,Tanvi Banerjee and Maria Yefimova and James M. Keller and Marjorie Skubic and Diana Lynn Woods and Marilyn Rantz,2017,7,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-150363,Preface,Juan Carlos Augusto and Hamid Aghajan,2016,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2010-0056,Call for papers,,2010,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-130213,Preface,Hamid Aghajan and Juan Carlos Augusto,2013,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-170455,A domain-independent data ADHD student model for computer-based educational systems. Data analysis in higher education,Laura Mancera and Silvia Baldiris and Ramón Fabregat and Magle Sánchez and Ferran Viñas,2017,1,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-160373,Preface,Hamid Aghajan and Juan Carlos Augusto and Andrea Prati and Carles Gomez,2016,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-170470,Web platform architecture for ambient assisted living,Ioana Stefan and Constantin Lucian Aldea and Cosmin Septimiu Nechifor,2018,6,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2010-0073,An intervention mechanism for assistive living in smart homes,Shuai Zhang and Sally McClean and Bryan Scotney and Xin Hong and Chris Nugent and Maurice Mulvenna,2010,7,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-140277,Managing home care with loose goals and policies,Kenneth J. Turner,2014,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-200544,Deployment framework for the Internet of water meters using computer vision on ARM platform,Gaubert V. Santiago and Alberto J. Alvares,2020,2,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-150341,Application and validation of capacitive proximity sensing systems in smart environments,Andreas Braun,2015,1,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-200575,Development of an application to make knowledge available to the farmer: Detection of the most suitable crops for a more sustainable agriculture,Jose M. Cadenas and M. Carmen Garrido and Raquel Martinez-España,2020,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-150353,Context-aware application development by means of runtime aspect weaving,Jose Manuel Felix and Francisco Ortin,2015,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-160403,A user behaviour-driven smart-home gateway for energy management,Nikolaos Vastardis and Michael Kampouridis and Kun Yang,2016,10,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-160406,A low-complexity activity classification algorithm with optimized selection of accelerometric features,Matteo Giuberti and Gianluigi Ferrari,2016,1,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-220626,Preface to JAISE 14(6),Hamid Aghajan and Juan Carlos Augusto and Andrés Muñoz,2022,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-220038,ReYOLO: A traffic sign detector based on network reparameterization and features adaptive weighting,Jianming Zhang and Zhuofan Zheng and Xianding Xie and Yan Gui and Gwang-Jun Kim,2022,5,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-150332,A context-aware pedestrian navigation system,Mohammad Pouryegan and Mohammad Reza Malek,2015,2,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-200567,Personal productivity monitoring through smartphones,Soban Ahmed Khan and Asma Ahmad Farhan and Labiba Gillani Fahad and Syed Fahad Tahir,2020,1,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-140245,Efficient runtime adaptability to support context-awareness in a robotic framework,Miguel Garcia and Francisco Ortin,2014,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-200579,FireNot – An IoT based Fire Alerting System: Design and Implementation,Bahman A. Sassani and Noreen Jamil and Maria Villapol and M. Abbas Malik and Sreenivas Sremath Tirumala,2020,1,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-120193,Behaviour recognition in smart homes,Sook-Ling Chua,2013,2,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2011-0096,Multi-camera vision for smart environments,Chen Wu,2011,1,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-160368,Design and user experience assessment of Kinect-based virtual windows,Juan A. Besada and José M. Rodera and Ana M. Bernardos and Javier Portillo and José R. Casar,2016,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-140298,Unobtrusive emotion sensing and interpretation in smart environment,Oleg Starostenko and Ximena Cortés and J. Afredo Sánchez and Vicente Alarcon-Aquino,2015,6,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-210608,Preface to JAISE 13(5),Andrés Muñoz and Juan Carlos Augusto and Vincent Tam and Hamid Aghajan,2021,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2012-0141,Call for papers,,2012,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-210084,Predicting dose-volume histogram of organ-at-risk using spatial geometric-encoding network for esophageal treatment planning,Fudong Nian and Jie Sun and Dashan Jiang and Jingjing Zhang and Teng Li and Wenjuan Lu,2022,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2009-0027,Preface,Hamid Aghajan and Juan Carlos Augusto,2009,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-170433,Multi-motor drive optimal control using a fuzzy model based approach,Daniela Perdukova and Pavol Fedor and Jan Bacik and Jozef Hercko and Jan Rofar,2017,4,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-170452,"Prediction of motorcyclist stress using a heartrate strap, the vehicle telemetry and road information",Víctor Corcoba-Magaña and Mario Muñoz-Organero and Xabiel G. Pañeda,2017,3,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2012-0175,IE'12 awards by JAISE,,2012,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-140280,Investigation of a hierarchical context-aware architecture for rule-based customisation of mobile computing service,Zhaozong Meng,2014,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2010-0057,Call for papers,,2010,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-130198,How network operators can enhance Ambient Assisted Living applications through Next Generation Networks,Pedro A. Moreno and M. Elena Hernando and Alberto Hernández and Francisco González and Antoine de Poorter and Enrique J. Gómez,2013,1,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-200569,A smart data logger system based on sensor and Internet of Things technology as part of the smart faculty,Miloš Djordjević and Branislav Jovičić and Stefan Marković and Vesna Paunović and Danijel Danković,2020,5,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-160401,Noise robust footstep location estimation using a wireless acoustic sensor network,Bert Van Den Broeck and Peter Karsmakers and Hugo Van hamme and Bart Vanrumste,2016,1,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2012-0155,Combining wearable sensors for location-free monitoring of gait in older people,Alan F. Smeaton and James Lanagan and Brian Caulfield,2012,4,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-200555,Application of complex event processing approaches for intelligent building development: A review,Mohamad Hanif Md Saad and Mahidur R. Sarker and Aini Hussain,2020,3,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-180492,AwareNotifications: Multi-device semantic notification handling with user-defined preferences,Fulvio Corno and Luigi De Russis and Alberto Monge Roffarello,2018,3,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-170468,Biogeography-Based Krill Herd algorithm for energy efficient clustering in wireless sensor networks for structural health monitoring application,Vijayalakshmi Senniappan and Jayashree Subramanian,2018,5,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-220621,Enhancing the park experience by giving visitors control over the park’s soundscape,Toon De Pessemier and Timothy Van Renterghem and Kris Vanhecke and Anissa All and Karlo Filipan and Kang Sun and Bert De Coensel and Lieven De Marez and Luc Martens and Dick Botteldooren and Wout Joseph,2022,3,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2012-0146,Architectural abstractions for spaces-based communication in Smart Environments,Diego Bernini and Francesco Fiamberti and Daniela Micucci and Francesco Tisato,2012,4,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-160398,Logical interactions for heterogeneous IoT entities via virtual world mirrors in support of Ambient Assisted Living,Bin Xiao and Theo Kanter and Rahim Rahmani,2016,6,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2009-0082,Exploring semantics in activity recognition using context lattices,Juan Ye and Simon Dobson,2010,14,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-140250,Securing access to next generation IP-enabled pacemakers and ICDs using Ladon,Jasone Astorga and Juan Carlos Astorga and Eduardo Jacob and Nerea Toledo and Marivi Higuero,2014,8,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-210609,Urban management image classification approach based on deep learning,Qinqing Kang and Xiong Ding,2021,2,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-160393,"Ambient Intelligence: Vision, research, and life",Panos Markopoulos,2016,5,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-170467,Towards robots reasoning about group behavior of museum visitors: Leader detection and group tracking,Karla Trejo and Cecilio Angulo and Shin’ichi Satoh and Mayumi Bono,2018,5,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-160386,On-line human activity recognition from audio and home automation sensors: Comparison of sequential and non-sequential models in realistic Smart Homes1,Pedro Chahuara and Anthony Fleury and François Portet and Michel Vacher,2016,41,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2012-0165,Home-based computerized cognitive assessment tool for dementia screening,Hyungsin Kim and Chih-Pin Hsiao and Ellen Yi-Luen Do,2012,6,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-160400,The complete coverage for the vacuum cleaner robot using pulse-coupled neural network in dynamic environments,Mohamed Amine Yakoubi and Mohamed Tayeb Laskri and Mohamed Nadjib Zennir,2016,2,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-200578,Integrating IoT platforms using the INTER-IoT approach: A case study of the CasAware project,Gianfranco E. Modoni and Enrico G. Caldarola and Nicola Mincuzzi and Marco Sacco and Katarzyna Wasielewska and Paweł Szmeja and Maria Ganzha and Marcin Paprzycki and Wiesław Pawłowski,2020,3,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-170444,Measuring frailty and detecting falls for elderly home care using depth camera,Amandine Dubois and François Charpillet,2017,15,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2011-0110,Video based technology for ambient assisted living: A review of the literature,Fabien Cardinaux and Deepayan Bhowmik and Charith Abhayaratne and Mark S. Hawley,2011,84,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2012-0137,Nomadic gestures: A technique for reusing gesture commands for frequent ambient interactions,Radu-Daniel Vatavu,2012,19,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2010-0052,Support for context-aware monitoring in home healthcare,Alessandra Mileo and Davide Merico and Roberto Bisiani,2010,27,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-130218,Performance optimization of multiple interconnected heterogeneous sensor networks via collaborative information sharing,Sougata Pal and Simon Oechsner and Boris Bellalta and Miquel Oliver,2013,4,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-160376,Gaussian process based IAQ distribution mapping using an interactive service robot,Kun Qian and Xudong Ma and Xianzhong Dai and Fang Fang and Bo Zhou,2016,3,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-160415,Querying industrial stream-temporal data: An ontology-based visual approach1,Ahmet Soylu and Martin Giese and Rudolf Schlatte and Ernesto Jimenez-Ruiz and Evgeny Kharlamov and Özgür Özçep and Christian Neuenstadt and Sebastian Brandt,2017,20,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-120189,Towards interactive smart spaces,Ekaterina Gilman and Oleg Davidyuk and Xiang Su and Jukka Riekki,2013,20,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2011-0116,Preface,Juan Carlos Augusto and Hamid Aghajan,2011,1,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-130224,Fast vision-based scene modeling for augmented reality in unprepared man-made environments,Javier F. Vigueras-Gomez and Stan Sclaroff,2013,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-160414,Evaluating the recognition of bed postures using mutual capacitance sensing,Silvia Rus and Tobias Grosse-Puppendahl and Arjan Kuijper,2017,7,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-220292,A novel directional sampling-based path planning algorithm for ambient intelligence navigation scheme in autonomous mobile robots,Sivasankar Ganesan and Senthil Kumar Natarajan,2023,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-220623,Preface to JAISE 14(3),Juan Carlos Augusto and Hamid Aghajan and Andrés Muñoz,2022,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-150358,A diagrammatic framework for intuitive human robot interaction,Eranda Lakshantha and Simon Egerton,2016,2,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2012-0167,Structuring reasoning for interpretation of sensor data in home-based health and well-being monitoring applications,Herman J. ter Horst and Alexander Sinitsyn,2012,2,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2009-0028,Preface,Juan Carlos Augusto and Hamid Aghajan,2009,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-130210,Preface,Juan Carlos Augusto and Hamid Aghajan,2013,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-170462,Sustainability in intelligent building environments using weighted priority scheduling algorithm,Ahmad Shahi and Md Nasir Sulaiman and Norwati Mustapha and Thinagaran Perumal and Reza Meimandi Parizi,2017,4,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-210613,Preface to JAISE 13(6),Vincent Tam and Hamid Aghajan and Juan Carlos Augusto and Andrés Muñoz,2021,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2009-0008,Modeling and intelligibility in ambient environments,Anind K. Dey,2009,22,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-180499,Identifying a person with door-mounted accelerometer,Rok Piltaver and Hristijan Gjoreski and Matjaž Gams,2018,1,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-210619,Acknowledgment of JAISE reviewers in 2021,Hamid Aghajan and Juan Carlos Augusto and Andrés Muñoz Ortega,2022,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-220017,Study on the CNN model optimization for household garbage classification based on machine learning,Wenzhuo Xie and Shiping Li and Wei Xu and Haotian Deng and Weihan Liao and Xianbao Duan and Xuehua Wang,2022,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-170466,MIDGAR: Interoperability of objects in the Internet of Things scenario using Model-Driven Engineering,Cristian González García,2017,1,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-140302,Preface,Juan Carlos Augusto and Hamid Aghajan,2015,3,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-160411,Preface,Stefan Poslad and Andrés Muñoz,2017,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-150321,User study and integration of assistive technologies for people with cognitive disabilities in their daily life activities,Javier Gomez and Germán Montoro,2015,2,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-200558,Smoking recognition with smartwatch sensors in different postures and impact of user’s height,Sumeyye Agac and Muhammad Shoaib and Ozlem Durmaz Incel,2020,4,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2010-0078,Preface,Victor Callaghan and Hani Hagras,2010,1,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2011-0104,Social interactions in Ambient Intelligent environments,Boris de Ruyter,2011,4,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2012-0176,Human limb segmentation in depth maps based on spatio-temporal Graph-cuts optimization,Antonio Hernández-Vela and Nadezhda Zlateva and Alexander Marinov and Miguel Reyes and Petia Radeva and Dimo Dimov and Sergio Escalera,2012,2,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-200572,Machine learning for air quality prediction using meteorological and traffic related features,Ihsane Gryech and Mounir Ghogho and Hajar Elhammouti and Nada Sbihi and Abdellatif Kobbane,2020,4,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-150312,Preference-customizable clustering system for smartphone photographs,Kwang Hwi Kim and Hwan Gue Cho,2015,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2009-0022,A design of power supply for neonatal monitoring with wearable sensors,Wei Chen and Christoph Sonntag and Freek Boesten and Sidarto Bambang Oetomo and Loe Feijs,2009,18,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-210617,Sensing and computing for smart healthcare,Chen Chen and Caifeng Shan and Ronald M. Aarts and Xi Long,2022,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-190520,Preface,Hamid Aghajan and Aki Härmä and Kevin I-Kai Wang and Juan Carlos Augusto,2019,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2011-0131,"Affective Signal Processing (ASP): Unraveling the mystery of emotions, by Egon L. van den Broek",Anna Esposito,2012,2,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2009-0012,Call for papers,,2009,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-140283,IE'14 awards by JAISE,,2014,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2010-0072,Clustering based fuzzy logic for multimodal sensor networks: A preprocessing to decision fusion,Rabie A. Ramadan,2010,3,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2011-0128,Smart 3D collaborative virtual learning environments: A preliminary framework,James Laffey and Matthew Schmidt and Krista Galyen and Janine Stichter,2012,5,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-170461,Intelligent prompting system to assist stroke survivors,Emilie M.D. Jean-Baptiste and Martin Russell and Joe Howe and Pia Rotshtein,2017,4,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-160391,Preface,Andrea Prati and Carles Gomez and Hamid Aghajan and Juan Carlos Augusto,2016,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-140257,Playful interaction for learning collaboratively and individually,Juan-Fernando Martín-SanJosé and M.-Carmen Juan and Encarna Torres and M. José Vicent,2014,4,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-170442,Two-person interaction recognition from bilateral silhouette of key poses,Saman Nikzad and Hossein Ebrahimnezhad,2017,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-130225,Introduction to the thematic issue,Víctor Zamudio and James Dooley and Jesus Favela and Hans W. Guesgen,2013,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-200570,Preface to JAISE 12(5),Vincent Tam and Hamid Aghajan and Juan Carlos Augusto,2020,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-150306,A pervasive neural network based fall detection system on smart phone,Hamideh Kerdegari and Saeid Mokaram and Khairulmizam Samsudin and Abdul Rahman Ramli,2015,19,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-160383,SmartWalker: An intelligent robotic walker,Jiwon Shin and Andrey Rusakov and Bertrand Meyer,2016,10,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-200577,Preface to JAISE 12(6),Vincent Tam and Hamid Aghajan and Andrés Muñoz and Juan Carlos Augusto,2020,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-160382,Preface,Hamid Aghajan and Juan Carlos Augusto and Andrea Prati and Carles Gomez,2016,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2010-0077,Call for papers,,2010,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-140246,AmI'13 best paper award by JAISE,,2014,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-140287,A service-oriented ZigBee gateway for Smart Environments,Francesco Furfari and Michele Girolami and Stefano Lenzi and Stefano Chessa,2014,11,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-160402,Benchmarking sensors in smart environments – Method and use cases,Andreas Braun and Reiner Wichert and Arjan Kuijper and Dieter W. Fellner,2016,2,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2009-0029,Thematic issue on contribution of Artificial Intelligence to Ambient Intelligence,Anind K. Dey and Achilles Kameas and Carlos Ramos,2009,4,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2009-0039,Preface,Hamid Aghajan and Juan Carlos Augusto,2009,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2011-0090,Ambient Intelligence 2.0: Towards Synergetic Prosperity,Emile Aarts and Frits Grotenhuis,2011,17,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2010-0068,Call for papers,,2010,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2012-0182,EvAAL'12 awards,,2012,1,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2012-0163,Preface,Hamid Aghajan and Juan Carlos Augusto,2012,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2011-0113,Computer vision for ambient intelligence,Albert Ali Salah and Theo Gevers and Nicu Sebe and Alessandro Vinciarelli,2011,5,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-160417,A creative prototype illustrating the ambient user experience of an intelligent future factory,Tiina Kymäläinen and Eija Kaasinen and Jaakko Hakulinen and Tomi Heimonen and Petri Mannonen and Maiju Aikala and Hannu Paunonen and Jouni Ruotsalainen and Lauri Lehtikunnas,2017,8,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-170450,In-home monitoring system based on WiFi fingerprints for ambient assisted living,Joaquín Torres-Sospedra and Óscar Belmonte-Fernández and Raúl Montoliu and Sergio Trilles and Andrea Calia,2017,2,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2012-0151,Preface,Juan Carlos Augusto and Hamid Aghajan,2012,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-200562,Using continuous sensor data to formalize a model of in-home activity patterns,Beiyu Lin and Diane J. Cook and Maureen Schmitter-Edgecombe,2020,3,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2011-0119,Security and dependability for Ambient Intelligence: Informative but busy,Yee Wei Law and Paul Havinga,2011,0,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-190534,A survey of adaptive context-aware learning environments,Aziz Hasanov and Teemu H. Laine and Tae-Sun Chung,2019,18,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-170453,e-Gibalec: Mobile application to monitor and encourage physical activity in schoolchildren,Vito Janko and Božidara Cvetković and Anton Gradišek and Mitja Luštrek and Boro Štrumbelj and Tanja Kajtna,2017,15,Journal of Ambient Intelligence and Smart Environments
10.3233/ais-2011-0133,Preface,Juan Carlos Augusto and Hamid Aghajan,2012,0,Journal of Ambient Intelligence and Smart Environments
