DOI,Título,Autores,Año,Citas,Revista
10.1016/j.artmed.2005.03.001,"Distributed, intelligent, interactive visualization and exploration of time-oriented clinical data and their abstractions",Yuval Shahar and Dina Goren-Bar and David Boaz and Gil Tahan,2006,81,Artificial Intelligence in Medicine
10.1016/j.artmed.2007.10.004,Latent tree models and diagnosis in traditional Chinese medicine,Nevin L. Zhang and Shihong Yuan and Tao Chen and Yi Wang,2008,76,Artificial Intelligence in Medicine
10.1016/j.artmed.2008.03.006,Evaluation of an architecture for intelligent query and exploration of time-oriented clinical data,Susana B. Martins and Yuval Shahar and Dina Goren-Bar and Maya Galperin and Herbert Kaizer and Lawrence V. Basso and Deborah McNaughton and Mary K. Goldstein,2008,35,Artificial Intelligence in Medicine
10.1016/j.artmed.2018.07.005,Causality assessment of adverse drug reaction reports using an expert-defined Bayesian network,Pedro Pereira Rodrigues and Daniela Ferreira-Santos and Ana Silva and Jorge Polónia and Inês Ribeiro-Vaz,2018,14,Artificial Intelligence in Medicine
10.1016/j.artmed.2008.12.004,Prediction of periventricular leukomalacia. Part II: Selection of hemodynamic features using computational intelligence,Biswanath Samanta and Geoffrey L. Bird and Marijn Kuijpers and Robert A. Zimmerman and Gail P. Jarvik and Gil Wernovsky and Robert R. Clancy and Daniel J. Licht and J. William Gaynor and Chandrasekhar Nataraj,2009,20,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101871,Speckle reduction of OCT via super resolution reconstruction and its application on retinal layer segmentation,Qifeng Yan and Bang Chen and Yan Hu and Jun Cheng and Yan Gong and Jianlong Yang and Jiang Liu and Yitian Zhao,2020,10,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.101763,State recognition of decompressive laminectomy with multiple information in robot-assisted surgery,Yu Sun and Li Wang and Zhongliang Jiang and Bing Li and Ying Hu and Wei Tian,2020,10,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.101781,Multi-planar 3D breast segmentation in MRI via deep convolutional neural networks,Gabriele Piantadosi and Mario Sansone and Roberta Fusco and Carlo Sansone,2020,36,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.07.002,Referable diabetic retinopathy identification from eye fundus images with weighted path for convolutional neural network,Yi-Peng Liu and Zhanqing Li and Cong Xu and Jing Li and Ronghua Liang,2019,53,Artificial Intelligence in Medicine
10.1016/j.artmed.2007.05.002,"Differential diagnosis of CT focal liver lesions using texture features, feature selection and ensemble driven classifiers",Stavroula G. Mougiakakou and Ioannis K. Valavanis and Alexandra Nikita and Konstantina S. Nikita,2007,72,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101939,Automated ICD-10 code assignment of nonstandard diagnoses via a two-stage framework,Chengjie Mou and Jiangtao Ren,2020,4,Artificial Intelligence in Medicine
10.1016/j.artmed.2014.01.003,Vicinal support vector classifier using supervised kernel-based clustering,Xulei Yang and Aize Cao and Qing Song and Gerald Schaefer and Yi Su,2014,7,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.101771,Predicting dementia with routine care EMR data,Zina Ben Miled and Kyle Haas and Christopher M. Black and Rezaul Karim Khandker and Vasu Chandrasekaran and Richard Lipton and Malaz A. Boustani,2020,27,Artificial Intelligence in Medicine
10.1016/j.artmed.2023.102512,Monitoring hybrid process specifications with conflict management: An automata-theoretic approach,Anti Alman and Fabrizio Maria Maggi and Marco Montali and Fabio Patrizi and Andrey Rivkin,2023,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2010.10.002,An automated diagnostic system of polycystic ovary syndrome based on object growing,Yinhui Deng and Yuanyuan Wang and Yuzhong Shen,2011,21,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101790,An improved multi-swarm particle swarm optimizer for optimizing the electric field distribution of multichannel transcranial magnetic stimulation,Hui Xiong and Bowen Qiu and Jinzhen Liu,2020,21,Artificial Intelligence in Medicine
10.1016/j.artmed.2009.06.001,Clustering of high-dimensional gene expression data with feature filtering methods and diffusion maps,Rui Xu and Steven Damelin and Boaz Nadler and Donald C. Wunsch,2010,27,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102178,Automatic image and text-based description for colorectal polyps using BASIC classification,Roger Fonollà and Quirine E.W. van der Zander and Ramon M. Schreuder and Sharmila Subramaniam and Pradeep Bhandari and Ad A.M. Masclee and Erik J. Schoon and Fons van der Sommen and Peter H.N. de With,2021,4,Artificial Intelligence in Medicine
10.1016/j.artmed.2008.03.010,Rating organ failure via adverse events using data mining in the intensive care unit,Álvaro Silva and Paulo Cortez and Manuel Filipe Santos and Lopes Gomes and José Neves,2008,47,Artificial Intelligence in Medicine
10.1016/j.artmed.2012.03.002,An implicit approach to deal with periodically repeated medical data,Bela Stantic and Paolo Terenziani and Guido Governatori and Alessio Bottrighi and Abdul Sattar,2012,9,Artificial Intelligence in Medicine
10.1016/j.artmed.2006.07.011,How can information extraction ease formalizing treatment processes in clinical practice guidelines?,Katharina Kaiser and Cem Akkaya and Silvia Miksch,2007,32,Artificial Intelligence in Medicine
10.1016/s0933-3657(02)00070-2,Fuzzy epidemics,Eduardo Massad and Neli Regina Siqueira Ortega and Cláudio José Struchiner and Marcelo Nascimento Burattini,2003,30,Artificial Intelligence in Medicine
10.1016/s0933-3657(03)00056-3,Explaining the output of ensembles in medical decision support on a case by case basis,Robert Wall and Pádraig Cunningham and Paul Walsh and Stephen Byrne,2003,29,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.101761,A modular cluster based collaborative recommender system for cardiac patients,Anam Mustaqeem and Syed Muhammad Anwar and Muhammad Majid,2020,31,Artificial Intelligence in Medicine
10.1016/j.artmed.2015.06.004,Removing confounding factors via constraint-based clustering: An application to finding homogeneous groups of multiple sclerosis patients,Jingjing Liu and Carla E. Brodley and Brian C. Healy and Tanuja Chitnis,2015,9,Artificial Intelligence in Medicine
10.1016/j.artmed.2008.05.001,On -divergence based nonnegative matrix factorization for clustering cancer gene expression data,Weixiang Liu and Kehong Yuan and Datian Ye,2008,12,Artificial Intelligence in Medicine
10.1016/j.artmed.2014.04.001,Scalable approximate policies for Markov decision process models of hospital elective admissions,George Zhu and Dan Lizotte and Jesse Hoey,2014,4,Artificial Intelligence in Medicine
10.1016/j.artmed.2018.06.002,A review of statistical and machine learning methods for modeling cancer risk using structured clinical data,Aaron N. Richter and Taghi M. Khoshgoftaar,2018,74,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.07.003,Diabetic retinopathy detection through novel tetragonal local octa patterns and extreme learning machines,Tahira Nazir and Aun Irtaza and Zain Shabbir and Ali Javed and Usman Akram and Muhammad Tariq Mahmood,2019,43,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102202,Revealing traces of depression through personal statements analysis in social media,Rosa María Ortega-Mendoza and Delia Irazú Hernández-Farías and Manuel Montes-y-Gómez and Luis Villaseñor-Pineda,2022,8,Artificial Intelligence in Medicine
10.1016/j.artmed.2017.03.004,Early prediction of radiotherapy-induced parotid shrinkage and toxicity based on CT radiomics and fuzzy classification,Marco Pota and Elisa Scalco and Giuseppe Sanguineti and Alessia Farneti and Giovanni Mauro Cattaneo and Giovanna Rizzo and Massimo Esposito,2017,42,Artificial Intelligence in Medicine
10.1016/j.artmed.2018.03.007,How do we talk about doctors and drugs? Sentiment analysis in forums expressing opinions for medical domain,Salud María Jiménez-Zafra and M. Teresa Martín-Valdivia and M. Dolores Molina-González and L. Alfonso Ureña-López,2019,39,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102380,Automatic depression score estimation with word embedding models,Anxo Pérez and Javier Parapar and Álvaro Barreiro,2022,1,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102256,A novel lifelong machine learning-based method to eliminate calibration drift in clinical prediction models,Shengqiang Chi and Yu Tian and Feng Wang and Tianshu Zhou and Shan Jin and Jingsong Li,2022,3,Artificial Intelligence in Medicine
10.1016/j.artmed.2017.06.008,iACP-GAEnsC: Evolutionary genetic algorithm based ensemble classification of anticancer peptides by utilizing hybrid feature space,Shahid Akbar and Maqsood Hayat and Muhammad Iqbal and Mian Ahmad Jan,2017,75,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101919,Continuous blood pressure measurement from one-channel electrocardiogram signal using deep-learning techniques,Fen Miao and Bo Wen and Zhejing Hu and Giancarlo Fortino and Xi-Ping Wang and Zeng-Ding Liu and Min Tang and Ye Li,2020,55,Artificial Intelligence in Medicine
10.1016/j.artmed.2008.03.007,Ensemble adaptive network-based fuzzy inference system with weighted arithmetical mean and application to diagnosis of optic nerve disease from visual-evoked potential signals,Bayram Akdemir and Sadık Kara and Kemal Polat and Ayşegül Güven and Salih Güneş,2008,19,Artificial Intelligence in Medicine
10.1016/j.artmed.2005.10.005,Oxygen saturation regularity analysis in the diagnosis of obstructive sleep apnea,Félix del Campo and Roberto Hornero and Carlos Zamarrón and Daniel E. Abasolo and Daniel Álvarez,2006,40,Artificial Intelligence in Medicine
10.1016/j.artmed.2008.07.020,Liver segmentation from computed tomography scans: A survey and a new algorithm,Paola Campadelli and Elena Casiraghi and Andrea Esposito,2009,131,Artificial Intelligence in Medicine
10.1016/j.artmed.2013.05.001,"Clinical decision support systems: Need for evidence, need for evaluation",Elske Ammenwerth and Pirkko Nykänen and Michael Rigby and Nicolette de Keizer,2013,13,Artificial Intelligence in Medicine
10.1016/j.artmed.2013.01.003,"Missing data in medical databases: Impute, delete or classify?",Federico Cismondi and André S. Fialho and Susana M. Vieira and Shane R. Reti and João M.C. Sousa and Stan N. Finkelstein,2013,95,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102080,Explaining heterogeneity of individual treatment causal effects by subgroup discovery: An observational case study in antibiotics treatment of acute rhino-sinusitis,W. Qi and A. Abu-Hanna and T.E.M. van Esch and D. de Beurs and Y. Liu and L.E. Flinterman and M.C. Schut,2021,2,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102110,Fully-channel regional attention network for disease-location recognition with tongue images,Yang Hu and Guihua Wen and Mingnan Luo and Pei Yang and Dan Dai and Zhiwen Yu and Changjun Wang and Wendy Hall,2021,11,Artificial Intelligence in Medicine
10.1016/j.artmed.2018.08.002,Surgical motion analysis using discriminative interpretable patterns,Germain Forestier and François Petitjean and Pavel Senin and Fabien Despinoy and Arnaud Huaulmé and Hassan Ismail Fawaz and Jonathan Weber and Lhassane Idoumghar and Pierre-Alain Muller and Pierre Jannin,2018,34,Artificial Intelligence in Medicine
10.1016/s0933-3657(00)00053-1,Machine learning for survival analysis: a case study on recurrence of prostate cancer,Blaž Zupan and Janez Demšar and Michael W Kattan and J.Robert Beck and I Bratko,2000,86,Artificial Intelligence in Medicine
10.1016/j.artmed.2015.09.002,Value of information analysis for interventional and counterfactual Bayesian networks in forensic medical sciences,Anthony Costa Constantinou and Barbaros Yet and Norman Fenton and Martin Neil and William Marsh,2016,14,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101897,A shape context fully convolutional neural network for segmentation and classification of cervical nuclei in Pap smear images,Elima Hussain and Lipi B. Mahanta and Chandana Ray Das and Manjula Choudhury and Manish Chowdhury,2020,28,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.101752,Artificial plant optimization algorithm to detect heart rate &amp; presence of heart disease using machine learning,Prerna Sharma and Krishna Choudhary and Kshitij Gupta and Rahul Chawla and Deepak Gupta and Arun Sharma,2020,30,Artificial Intelligence in Medicine
10.1016/s0933-3657(00)00083-x,Report of research activities in fuzzy AI and medicine at USF CSE,Horia-Nicolai L. Teodorescu and Abraham Kandel and Lawrence O. Hall,2001,11,Artificial Intelligence in Medicine
10.1016/j.artmed.2009.07.001,An ontology-based approach to enhance querying capabilities of general practice medicine for better management of hypertension,Thusitha Mabotuwana and Jim Warren,2009,36,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102061,A machine learning perspective on the emotional content of Parkinsonian speech,Konstantinos Sechidis and Riccardo Fusaroli and Juan Rafael Orozco-Arroyave and Detlef Wolf and Yan-Ping Zhang,2021,7,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101794,Gait characteristics and clinical relevance of hereditary spinocerebellar ataxia on deep learning,Luya Jin and Wen Lv and Guocan Han and Linhui Ni and Di sun and Xingyue Hu and Huaying Cai,2020,6,Artificial Intelligence in Medicine
10.1016/j.artmed.2006.06.003,AutoNRT™: An automated system that measures ECAP thresholds with the Nucleus® Freedom™ cochlear implant via machine intelligence,Andrew Botros and Bas van Dijk and Matthijs Killian,2007,53,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101842,Modeling and processing up-to-dateness of patient information in probabilistic therapy decision support,Jan Gaebel and Hans-Georg Wu and Alexander Oeser and Mario A Cypko and Matthaeus Stoehr and Andreas Dietz and Thomas Neumuth and Stefan Franke and Steffen Oeltze-Jafra,2020,2,Artificial Intelligence in Medicine
10.1016/j.artmed.2016.09.005,Out of hours workload management: Bayesian inference for decision support in secondary care,Iker Perez and Michael Brown and James Pinchin and Sarah Martindale and Sarah Sharples and Dominick Shaw and John Blakey,2016,4,Artificial Intelligence in Medicine
10.1016/j.artmed.2013.04.002,Unveiling relevant non-motor Parkinson's disease severity symptoms using a machine learning approach,Rubén Armañanzas and Concha Bielza and Kallol Ray Chaudhuri and Pablo Martinez-Martin and Pedro Larrañaga,2013,44,Artificial Intelligence in Medicine
10.1016/j.artmed.2018.11.004,Comparative effectiveness of convolutional neural network (CNN) and recurrent neural network (RNN) architectures for radiology text report classification,Imon Banerjee and Yuan Ling and Matthew C. Chen and Sadid A. Hasan and Curtis P. Langlotz and Nathaniel Moradzadeh and Brian Chapman and Timothy Amrhein and David Mong and Daniel L. Rubin and Oladimeji Farri and Matthew P. Lungren,2019,111,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102364,Multi-structure bone segmentation in pediatric MR images with combined regularization from shape priors and adversarial network,Arnaud Boutillon and Bhushan Borotikar and Valérie Burdin and Pierre-Henri Conze,2022,3,Artificial Intelligence in Medicine
10.1016/j.artmed.2007.09.005,Application of irregular and unbalanced data to predict diabetic nephropathy using visualization and feature selection methods,Baek Hwan Cho and Hwanjo Yu and Kwang-Won Kim and Tae Hyun Kim and In Young Kim and Sun I. Kim,2008,98,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102365,Deep learning with multiresolution handcrafted features for brain MRI segmentation,Imene Mecheter and Maysam Abbod and Abbes Amira and Habib Zaidi,2022,3,Artificial Intelligence in Medicine
10.1016/j.artmed.2011.08.004,Incorporating expert knowledge when learning Bayesian network structure: A medical case study,M. Julia Flores and Ann E. Nicholson and Andrew Brunskill and Kevin B. Korb and Steven Mascaro,2011,80,Artificial Intelligence in Medicine
10.1016/j.artmed.2016.01.006,Knowledge-light adaptation approaches in case-based reasoning for radiotherapy treatment planning,Sanja Petrovic and Gulmira Khussainova and Rupa Jagannathan,2016,29,Artificial Intelligence in Medicine
10.1016/j.artmed.2015.09.006,Pediatric decision support using adapted Arden Syntax,Vibha Anand and Aaron E. Carroll and Paul G. Biondich and Tamara M. Dugan and Stephen M. Downs,2018,27,Artificial Intelligence in Medicine
10.1016/j.artmed.2011.04.003,Intelligent dental training simulator with objective skill assessment and feedback,Phattanapon Rhienmora and Peter Haddawy and Siriwan Suebnukarn and Matthew N. Dailey,2011,58,Artificial Intelligence in Medicine
10.1016/s0933-3657(02)00080-5,Midpoints for fuzzy sets and their application in medicine,Juan J Nieto and Angela Torres,2003,33,Artificial Intelligence in Medicine
10.1016/s0933-3657(03)00003-4,Self-organizing map for cluster analysis of a breast cancer database,Mia K. Markey and Joseph Y. Lo and Georgia D. Tourassi and Carey E. Floyd,2003,70,Artificial Intelligence in Medicine
10.1016/j.artmed.2006.12.003,Investigating subsumption in SNOMED CT: An exploration into large description logic-based biomedical terminologies,Olivier Bodenreider and Barry Smith and Anand Kumar and Anita Burgun,2007,56,Artificial Intelligence in Medicine
10.1016/s0933-3657(00)00104-4,Information visualisation in clinical Odontology: multidimensional analysis and interactive data exploration,Göran Falkman,2001,36,Artificial Intelligence in Medicine
10.1016/j.artmed.2014.03.003,An extensive analysis of disease-gene associations using network integration and fast kernel-based gene prioritization methods,Giorgio Valentini and Alberto Paccanaro and Horacio Caniza and Alfonso E. Romero and Matteo Re,2014,43,Artificial Intelligence in Medicine
10.1016/j.artmed.2012.01.002,Identifying malignant transformations in recurrent low grade gliomas using high resolution magic angle spinning spectroscopy,Alexandra Constantin and Adam Elkhaled and Llewellyn Jalbert and Radhika Srinivasan and Soonmee Cha and Susan M. Chang and Ruzena Bajcsy and Sarah J. Nelson,2012,14,Artificial Intelligence in Medicine
10.1016/j.artmed.2008.07.007,Using model checking for critiquing based on clinical guidelines,Perry Groot and Arjen Hommersom and Peter J.F. Lucas and Robbert-Jan Merk and Annette ten Teije and Frank van Harmelen and Radu Serban,2009,19,Artificial Intelligence in Medicine
10.1016/j.artmed.2007.04.005,The use of artificial neural networks to stratify the length of stay of cardiac patients based on preoperative and initial postoperative factors,Michael Rowan and Thomas Ryan and Francis Hegarty and Neil O’Hare,2007,51,Artificial Intelligence in Medicine
10.1016/j.artmed.2010.05.007,Evolving fuzzy medical diagnosis of Pima Indians diabetes and of dermatological diseases,Stavros Lekkas and Ludmil Mikhailov,2010,57,Artificial Intelligence in Medicine
10.1016/j.artmed.2011.09.003,Detecting disease genes based on semi-supervised learning and protein–protein interaction networks,Thanh-Phuong Nguyen and Tu-Bao Ho,2012,43,Artificial Intelligence in Medicine
10.1016/s0933-3657(03)00058-7,Urinary nucleosides as potential tumor markers evaluated by learning vector quantization,Frank Dieterle and Silvia Müller-Hagedorn and Hartmut M Liebich and Günter Gauglitz,2003,50,Artificial Intelligence in Medicine
10.1016/j.artmed.2009.10.001,Coding of amino acids by texture descriptors,Loris Nanni and Alessandra Lumini,2010,6,Artificial Intelligence in Medicine
10.1016/s0933-3657(03)00040-x,Using OncoDoc as a computer-based eligibility screening system to improve accrual onto breast cancer clinical trials,Brigitte Séroussi and Jacques Bouaud,2003,38,Artificial Intelligence in Medicine
10.1016/j.artmed.2013.08.004,Transferring brain–computer interfaces beyond the laboratory: Successful application control for motor-disabled users,Robert Leeb and Serafeim Perdikis and Luca Tonin and Andrea Biasiucci and Michele Tavella and Marco Creatura and Alberto Molina and Abdul Al-Khodairy and Tom Carlson and José d.R. Millán,2013,121,Artificial Intelligence in Medicine
10.1016/j.artmed.2005.04.002,Case-based object recognition for airborne fungi recognition,Petra Perner and Silke Jänichen and Horst Perner,2006,24,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101930,Using topological data analysis and pseudo time series to infer temporal phenotypes from electronic health records,Arianna Dagliati and Nophar Geifman and Niels Peek and John H. Holmes and Lucia Sacchi and Riccardo Bellazzi and Seyed Erfan Sajjadi and Allan Tucker,2020,9,Artificial Intelligence in Medicine
10.1016/j.artmed.2004.07.013,Constraint reasoning in deep biomedical models,Jorge Cruz and Pedro Barahona,2005,11,Artificial Intelligence in Medicine
10.1016/j.artmed.2018.06.005,Detecting mental fatigue from eye-tracking data gathered while watching video: Evaluation in younger and older adults,Yasunori Yamada and Masatomo Kobayashi,2018,53,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.06.001,A deep survival analysis method based on ranking,Bingzhong Jing and Tao Zhang and Zixian Wang and Ying Jin and Kuiyuan Liu and Wenze Qiu and Liangru Ke and Ying Sun and Caisheng He and Dan Hou and Linquan Tang and Xing Lv and Chaofeng Li,2019,23,Artificial Intelligence in Medicine
10.1016/j.artmed.2014.12.001,Brain-controlled applications using dynamic P300 speller matrices,Sebastian Halder and Andreas Pinegger and Ivo Käthner and Selina C. Wriessnegger and Josef Faller and João B. Pires Antunes and Gernot R. Müller-Putz and Andrea Kübler,2015,40,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102379,Automatic diagnosis of arrhythmia with electrocardiogram using multiple instance learning: From rhythm annotation to heartbeat prediction,Xuan Zhang and Hui Wu and Ting Chen and Guangyu Wang,2022,1,Artificial Intelligence in Medicine
10.1016/j.artmed.2018.12.006,Denoising of low-dose CT images via low-rank tensor modeling and total variation regularization,Sameera V. Mohd Sagheer and Sudhish N. George,2019,18,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101860,Reconstructing the patient’s natural history from electronic health records,Marjan Najafabadipour and Massimiliano Zanin and Alejandro Rodríguez-González and Maria Torrente and Beatriz Nuñez García and Juan Luis Cruz Bermudez and Mariano Provencio and Ernestina Menasalvas,2020,8,Artificial Intelligence in Medicine
10.1016/j.artmed.2008.04.002,Case-based estimation of the risk of enterobiasis,Mare Remm and Kalle Remm,2008,12,Artificial Intelligence in Medicine
10.1016/j.artmed.2015.04.004,An unsupervised feature learning framework for basal cell carcinoma image analysis,John Arevalo and Angel Cruz-Roa and Viviana Arias and Eduardo Romero and Fabio A. González,2015,68,Artificial Intelligence in Medicine
10.1016/j.artmed.2004.04.004,A reliable probabilistic sleep stager based on a single EEG signal,Arthur Flexer and Georg Gruber and Georg Dorffner,2005,106,Artificial Intelligence in Medicine
10.1016/j.artmed.2023.102525,Prediction of acute hypertensive episodes in critically ill patients,Nevo Itzhak and Itai M. Pessach and Robert Moskovitch,2023,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102278,Fermatean fuzzy ELECTRE multi-criteria group decision-making and most suitable biomedical material selection,Murat Kirişci and Ibrahim Demir and Necip Şimşek,2022,16,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102021,Modeling multivariate clinical event time-series with recurrent temporal mechanisms,Jeong Min Lee and Milos Hauskrecht,2021,10,Artificial Intelligence in Medicine
10.1016/j.artmed.2018.10.004,"Computational normalization of H&amp;E-stained histological images: Progress, challenges and future potential",Thaína A. Azevedo Tosta and Paulo Rogério de Faria and Leandro Alves Neves and Marcelo Zanchetta do Nascimento,2019,37,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101941,G-Forest: An ensemble method for cost-sensitive feature selection in gene expression microarrays,Mai Abdulla and Mohammad T. Khasawneh,2020,20,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.04.002,Neural transfer learning for assigning diagnosis codes to EMRs,Anthony Rios and Ramakanth Kavuluru,2019,22,Artificial Intelligence in Medicine
10.1016/j.artmed.2006.10.001,Temporal representation and reasoning in medicine: Research directions and challenges,Klaus-Peter Adlassnig and Carlo Combi and Amar K. Das and Elpida T. Keravnou and Giuseppe Pozzi,2006,52,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101935,Handling imbalanced medical image data: A deep-learning-based one-class classification approach,Long Gao and Lei Zhang and Chang Liu and Shandong Wu,2020,32,Artificial Intelligence in Medicine
10.1016/j.artmed.2018.05.002,A distance measure between intuitionistic fuzzy sets and its application in medical diagnosis,Minxia Luo and Ruirui Zhao,2018,65,Artificial Intelligence in Medicine
10.1016/j.artmed.2011.11.007,Automated interviews on clinical case reports to elicit directed acyclic graphs,Davide Luciani and Federico M. Stefanini,2012,4,Artificial Intelligence in Medicine
10.1016/j.artmed.2017.06.001,Fully automated breast boundary and pectoral muscle segmentation in mammograms,Andrik Rampun and Philip J. Morrow and Bryan W. Scotney and John Winder,2017,54,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101901,The four dimensions of contestable AI diagnostics - A patient-centric approach to explainable AI,Thomas Ploug and Søren Holm,2020,48,Artificial Intelligence in Medicine
10.1016/j.artmed.2016.04.004,A novel method to use fuzzy soft sets in decision making based on ambiguity measure and Dempster–Shafer theory of evidence: An application in medical diagnosis,Jianwei Wang and Yong Hu and Fuyuan Xiao and Xinyang Deng and Yong Deng,2016,74,Artificial Intelligence in Medicine
10.1016/j.artmed.2018.04.005,MuDeRN: Multi-category classification of breast histopathological image using deep residual networks,Ziba Gandomkar and Patrick C. Brennan and Claudia Mello-Thoms,2018,99,Artificial Intelligence in Medicine
10.1016/s0933-3657(99)00048-2,Evolutionary weighting of image features for diagnosing of CNS tumors,Maciej Komosiński and Krzysztof Krawiec,2000,24,Artificial Intelligence in Medicine
10.1016/j.artmed.2012.09.003,Smart wearable systems: Current status and future challenges,Marie Chan and Daniel Estève and Jean-Yves Fourniols and Christophe Escriba and Eric Campo,2012,598,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101964,Reinforcement learning for intelligent healthcare applications: A survey,Antonio Coronato and Muddasar Naeem and Giuseppe De Pietro and Giovanni Paragliola,2020,62,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.01.001,Explainable artificial intelligence for breast cancer: A visual case-based reasoning approach,Jean-Baptiste Lamy and Boomadevi Sekar and Gilles Guezennec and Jacques Bouaud and Brigitte Séroussi,2019,127,Artificial Intelligence in Medicine
10.1016/j.artmed.2006.04.004,Side chain placement using estimation of distribution algorithms,Roberto Santana and Pedro Larrañaga and Jose A. Lozano,2007,28,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102228,Gene selection for microarray data classification via multi-objective graph theoretic-based method,Mehrdad Rostami and Saman Forouzandeh and Kamal Berahmand and Mina Soltani and Meisam Shahsavari and Mourad Oussalah,2022,34,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102349,cACP-DeepGram: Classification of anticancer peptides via deep neural network and skip-gram-based word embedding model,Shahid Akbar and Maqsood Hayat and Muhammad Tahir and Salman Khan and Fawaz Khaled Alarfaj,2022,7,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.01.006,A survey of neural network-based cancer prediction models from microarray data,Maisa Daoud and Michael Mayo,2019,59,Artificial Intelligence in Medicine
10.1016/j.artmed.2017.09.005,Single Nucleotide Polymorphism relevance learning with Random Forests for Type 2 diabetes risk prediction,Beatriz López and Ferran Torrent-Fontbona and Ramón Viñas and José Manuel Fernández-Real,2018,43,Artificial Intelligence in Medicine
10.1016/j.artmed.2013.04.007,An approach for Ewing test selection to support the clinical assessment of cardiac autonomic neuropathy,Andrew Stranieri and Jemal Abawajy and Andrei Kelarev and Shamsul Huda and Morshed Chowdhury and Herbert F. Jelinek,2013,42,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102134,Network differentiation: A computational method of pathogenesis diagnosis in traditional Chinese medicine based on systems science,Qiang Xu and Qiang Guo and Chun-Xia Wang and Song Zhang and Chuan-Biao Wen and Tao Sun and Wei Peng and Jun Chen and Wei-Hong Li,2021,46,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.07.005,Accurate prediction of potential druggable proteins based on genetic algorithm and Bagging-SVM ensemble classifier,Jianying Lin and Hui Chen and Shan Li and Yushuang Liu and Xuan Li and Bin Yu,2019,53,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.101768,An improved fuzzy set-based multifactor dimensionality reduction for detecting epistasis,Cheng-Hong Yang and Li-Yeh Chuang and Yu-Da Lin,2020,6,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101985,EKNN: Ensemble classifier incorporating connectivity and density into kNN with application to cancer diagnosis,Mohamed A. Mahfouz and Amin Shoukry and Mohamed A. Ismail,2021,10,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101856,ECG-based multi-class arrhythmia detection using spatio-temporal attention-based convolutional recurrent neural network,Jing Zhang and Aiping Liu and Min Gao and Xiang Chen and Xu Zhang and Xun Chen,2020,60,Artificial Intelligence in Medicine
10.1016/j.artmed.2006.09.004,Using semantic dependencies for consistency management of an ontology of brain–cortex anatomy,Olivier Dameron and Mark A. Musen and Bernard Gibaud,2007,4,Artificial Intelligence in Medicine
10.1016/s0933-3657(06)00025-x,Author index,,2006,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2004.02.004,Prediction of visual perceptions with artificial neural networks in a visual prosthesis for the blind,Cédric Archambeau and Jean Delbeke and Claude Veraart and Michel Verleysen,2004,8,Artificial Intelligence in Medicine
10.1016/j.artmed.2010.04.001,Functional proteomic pattern identification under low dose ionizing radiation,Young Bun Kim and Chin-Rang Yang and Jean Gao,2010,4,Artificial Intelligence in Medicine
