DOI,Título,Autores,Año,Citas,Revista
10.1007/s11263-015-0803-3,A Generalized Projective Reconstruction Theorem and Depth Constraints for Projective Factorization,Behrooz Nasihatkon and Richard Hartley and Jochen Trumpf,2015,8,International Journal of Computer Vision
10.1007/s11263-009-0259-4,Implicit Moment Invariants,Jan Flusser and Jaroslav Kautsky and Filip Šroubek,2010,23,International Journal of Computer Vision
10.1007/s11263-020-01294-2,Simultaneous Deep Stereo Matching and Dehazing with Feature Attention,Taeyong Song and Youngjung Kim and Changjae Oh and Hyunsung Jang and Namkoo Ha and Kwanghoon Sohn,2020,8,International Journal of Computer Vision
10.1007/s11263-010-0326-x,"Partial Differential Equations for Zooming, Deinterlacing and Dejittering",Frank Lenzen and Otmar Scherzer,2011,11,International Journal of Computer Vision
10.1023/b:visi.0000027788.50090.b6,Noise Reduction in Surface Reconstruction from a Given Gradient Field,B. Karaçali and B. Karaçali,2004,19,International Journal of Computer Vision
10.1007/s11263-014-0789-2,Discovering Beautiful Attributes for Aesthetic Image Analysis,Luca Marchesotti and Naila Murray and Florent Perronnin,2015,57,International Journal of Computer Vision
10.1007/s11263-018-1127-x,A Differential Approach to Shape from Polarisation: A Level-Set Characterisation,Fotios Logothetis and Roberto Mecca and Fiorella Sgallari and Roberto Cipolla,2019,9,International Journal of Computer Vision
10.1007/s11263-009-0217-1,"Consistency Clustering: A Robust Algorithm for Group-wise Registration, Segmentation and Automatic Atlas Construction in Diffusion MRI",Ulas Ziyan and Mert R. Sabuncu and W. Eric L. Grimson and Carl-Fredrik Westin,2009,34,International Journal of Computer Vision
10.1007/s11263-021-01444-0,ACTNET: End-to-End Learning of Feature Activations and Multi-stream Aggregation for Effective Instance Image Retrieval,Syed Sameed Husain and Eng-Jon Ong and Miroslaw Bober,2021,2,International Journal of Computer Vision
10.1007/s11263-005-4265-x,Four Points in Two or Three Calibrated Views: Theory and Practice,David Nistér and Frederik Schaffalitzky,2006,22,International Journal of Computer Vision
10.1023/b:visi.0000029667.76852.a1,Untwisting a Projective Reconstruction,David Nistér,2004,27,International Journal of Computer Vision
10.1007/s11263-022-01604-w,Sparse Black-Box Video Attack with Reinforcement Learning,Xingxing Wei and Huanqian Yan and Bo Li,2022,2,International Journal of Computer Vision
10.1007/s11263-022-01624-6,Matching Visual Features to Hierarchical Semantic Topics for Image Paragraph Captioning,Dandan Guo and Ruiying Lu and Bo Chen and Zequn Zeng and Mingyuan Zhou,2022,0,International Journal of Computer Vision
10.1007/s11263-015-0821-1,Learning Good Regions to Deblur Images,Zhe Hu and Ming-Hsuan Yang,2015,18,International Journal of Computer Vision
10.1007/s11263-016-0899-0,Learning Dictionary of Discriminative Part Detectors for Image Categorization and Cosegmentation,Jian Sun and Jean Ponce,2016,19,International Journal of Computer Vision
10.1007/s11263-013-0611-6,Linearized Alternating Direction Method with Adaptive Penalty and Warm Starts for Fast Solving Transform Invariant Low-Rank Textures,Xiang Ren and Zhouchen Lin,2013,51,International Journal of Computer Vision
10.1007/s11263-013-0643-y,Sampling Minimal Subsets with Large Spans for Robust Estimation,Quoc Huy Tran and Tat-Jun Chin and Wojciech Chojnacki and David Suter,2014,23,International Journal of Computer Vision
10.1007/s11263-019-01214-z,Shape-From-Template with Curves,Mathias Gallardo and Daniel Pizarro and Toby Collins and Adrien Bartoli,2020,3,International Journal of Computer Vision
10.1007/s11263-010-0334-x,3D Reconstruction of Periodic Motion from a Single View,Evan Ribnick and Nikolaos Papanikolopoulos,2010,12,International Journal of Computer Vision
10.1023/a:1026183017197,n.m.,Robert A. Katz and Stephen M. Pizer,2003,45,International Journal of Computer Vision
10.1007/s11263-018-1093-3,Efficiently Annotating Object Images with Absolute Size Information Using Mobile Devices,Martin Hofmann and Marco Seeland and Patrick Mäder,2019,7,International Journal of Computer Vision
10.1007/s11263-022-01743-0,Elastic Shape Analysis of Surfaces with Second-Order Sobolev Metrics: A Comprehensive Numerical Framework,Emmanuel Hartman and Yashil Sukurdeep and Eric Klassen and Nicolas Charon and Martin Bauer,2023,0,International Journal of Computer Vision
10.1007/s11263-016-0888-3,Pictorial Human Spaces: A Computational Study on the Human Perception of 3D Articulated Poses,Elisabeta Marinoiu and Dragos Papava and Cristian Sminchisescu,2016,7,International Journal of Computer Vision
10.1007/s11263-011-0449-8,Harmony Potentials,Xavier Boix and Josep M. Gonfaus and Joost van de Weijer and Andrew D. Bagdanov and Joan Serrat and Jordi Gonzàlez,2012,79,International Journal of Computer Vision
10.1007/s11263-020-01414-y,Letter-Level Online Writer Identification,Zelin Chen and Hong-Xing Yu and Ancong Wu and Wei-Shi Zheng,2021,6,International Journal of Computer Vision
10.1007/s11263-008-0137-5,Putting Objects in Perspective,Derek Hoiem and Alexei A. Efros and Martial Hebert,2008,333,International Journal of Computer Vision
10.1007/s11263-006-8891-8,Disambiguating Visual Motion by Form-Motion Interaction—a Computational Model,Pierre Bayerl and Heiko Neumann,2007,17,International Journal of Computer Vision
10.1023/a:1026563712076,n.m.,Alessandro Chiuso,2000,63,International Journal of Computer Vision
10.1007/s11263-006-5568-2,"A General Framework for Combining Visual Trackers – The ""Black Boxes"" Approach",IDO Leichter and MICHAEL LINDENBAUM and EHUD RIVLIN,2006,29,International Journal of Computer Vision
10.1023/b:visi.0000019687.45792.f0,Baseline Detection and Localization for Invisible Omnidirectional Cameras,Hiroshi Ishiguro and Takushi Sogo and Matthew Barth,2004,5,International Journal of Computer Vision
10.1007/s11263-019-01253-6,Adaptive Importance Learning for Improving Lightweight Image Super-Resolution Network,Lei Zhang and Peng Wang and Chunhua Shen and Lingqiao Liu and Wei Wei and Yanning Zhang and Anton van den Hengel,2020,19,International Journal of Computer Vision
10.1007/s11263-010-0344-8,An Efficient Approach to Semantic Segmentation,Gabriela Csurka and Florent Perronnin,2011,57,International Journal of Computer Vision
10.1007/s11263-005-6644-8,Detecting Pedestrians Using Patterns of Motion and Appearance,Paul Viola and Michael J. Jones and Daniel Snow,2005,768,International Journal of Computer Vision
10.1007/s11263-022-01650-4,Zero-Shot Learning on 3D Point Cloud Objects and Beyond,Ali Cheraghian and Shafin Rahman and Townim F. Chowdhury and Dylan Campbell and Lars Petersson,2022,3,International Journal of Computer Vision
10.1007/s11263-020-01400-4,The MVTec Anomaly Detection Dataset: A Comprehensive Real-World Dataset for Unsupervised Anomaly Detection,Paul Bergmann and Kilian Batzner and Michael Fauser and David Sattlegger and Carsten Steger,2021,66,International Journal of Computer Vision
10.1007/s11263-019-01283-0,A Simple and Light-Weight Attention Module for Convolutional Neural Networks,Jongchan Park and Sanghyun Woo and Joon-Young Lee and In So Kweon,2020,32,International Journal of Computer Vision
10.1007/s11263-021-01531-2,"Rescaling Egocentric Vision: Collection, Pipeline and Challenges for EPIC-KITCHENS-100",Dima Damen and Hazel Doughty and Giovanni Maria Farinella and Antonino Furnari and Evangelos Kazakos and Jian Ma and Davide Moltisanti and Jonathan Munro and Toby Perrett and Will Price and Michael Wray,2022,22,International Journal of Computer Vision
10.1007/s11263-014-0732-6,Contrast Preserving Decolorization with Perception-Based Quality Metrics,Cewu Lu and Li Xu and Jiaya Jia,2014,55,International Journal of Computer Vision
10.1007/s11263-020-01375-2,HOTA: A Higher Order Metric for Evaluating Multi-object Tracking,Jonathon Luiten and Aljos̆a Os̆ep and Patrick Dendorfer and Philip Torr and Andreas Geiger and Laura Leal-Taixé and Bastian Leibe,2021,126,International Journal of Computer Vision
10.1007/s11263-019-01271-4,Pixelated Semantic Colorization,Jiaojiao Zhao and Jungong Han and Ling Shao and Cees G. M. Snoek,2020,32,International Journal of Computer Vision
10.1007/s11263-015-0844-7,Multi-Cue Illumination Estimation via a Tree-Structured Group Joint Sparse Representation,Bing Li and Weihua Xiong and Weiming Hu and Brian Funt and Junliang Xing,2016,49,International Journal of Computer Vision
10.1007/s11263-017-1048-0,Do Semantic Parts Emerge in Convolutional Neural Networks?,Abel Gonzalez-Garcia and Davide Modolo and Vittorio Ferrari,2018,57,International Journal of Computer Vision
10.1007/s11263-013-0652-x,Computational Schlieren Photography with Light Field Probes,Gordon Wetzstein and Wolfgang Heidrich and Ramesh Raskar,2014,5,International Journal of Computer Vision
10.1007/s11263-008-0148-2,Limits of Learning-Based Superresolution Algorithms,Zhouchen Lin and Junfeng He and Xiaoou Tang and Chi-Keung Tang,2008,23,International Journal of Computer Vision
10.1007/s11263-008-0151-7,A Basis Illumination Approach to BRDF Measurement,Abhijeet Ghosh and Wolfgang Heidrich and Shruthi Achutha and Matthew O’Toole,2010,33,International Journal of Computer Vision
10.1007/s11263-005-3846-z,Tone Reproduction: A Perspective from Luminance-Driven Perceptual Grouping,Hwann-Tzong Chen and Tyng-Luh Liu and Chiou-Shann Fuh,2005,22,International Journal of Computer Vision
10.1007/s11263-009-0293-2,Guest Editorial: State of the Art in Image- and Video-Based Human Pose and Motion Estimation,Leonid Sigal and Michael J. Black,2010,53,International Journal of Computer Vision
10.1007/s11263-005-3952-y,Stabilizing the Focal Length Computation for 3-D Reconstruction from Two Uncalibrated Views,Kenichi Kanatani and Atsutada Nakatsuji and Yasuyuki Sugaya,2006,15,International Journal of Computer Vision
10.1007/s11263-022-01641-5,Self-Supervised Monocular Depth and Motion Learning in Dynamic Scenes: Semantic Prior to Rescue,Seokju Lee and Francois Rameau and Sunghoon Im and In So Kweon,2022,1,International Journal of Computer Vision
10.1023/b:visi.0000020670.05764.55,3D Texture Recognition Using Bidirectional Feature Histograms,Oana G. Cula and Kristin J. Dana,2004,113,International Journal of Computer Vision
10.1007/s11263-009-0251-z,Benchmarking Image Segmentation Algorithms,Francisco J. Estrada and Allan D. Jepson,2009,129,International Journal of Computer Vision
10.1007/s11263-017-1053-3,Classification of Multi-class Daily Human Motion using Discriminative Body Parts and Sentence Descriptions,Yusuke Goutsu and Wataru Takano and Yoshihiko Nakamura,2018,8,International Journal of Computer Vision
10.1007/s11263-019-01252-7,Recognizing Profile Faces by Imagining Frontal View,Jian Zhao and Junliang Xing and Lin Xiong and Shuicheng Yan and Jiashi Feng,2020,21,International Journal of Computer Vision
10.1007/s11263-019-01158-4,"Deep Affect Prediction in-the-Wild: Aff-Wild Database and Challenge, Deep Architectures, and Beyond",Dimitrios Kollias and Panagiotis Tzirakis and Mihalis A. Nicolaou and Athanasios Papaioannou and Guoying Zhao and Björn Schuller and Irene Kotsia and Stefanos Zafeiriou,2019,115,International Journal of Computer Vision
10.1007/s11263-019-01251-8,Realistic Speech-Driven Facial Animation with GANs,Konstantinos Vougioukas and Stavros Petridis and Maja Pantic,2020,71,International Journal of Computer Vision
10.1007/s11263-006-0018-8,Stereo for Image-Based Rendering using Image Over-Segmentation,C. Lawrence Zitnick and Sing Bing Kang,2007,198,International Journal of Computer Vision
10.1023/b:visi.0000027787.82851.b6,"An Automated Method for Large-Scale, Ground-Based City Model Acquisition",Christian Früh and Christian Früh,2004,139,International Journal of Computer Vision
10.1023/b:visi.0000029666.37597.d3,Active Appearance Models Revisited,Iain Matthews and Simon Baker,2004,1167,International Journal of Computer Vision
10.1007/s11263-016-0917-2,Hollywood 3D: What are the Best 3D Features for Action Recognition?,Simon Hadfield and Karel Lebeda and Richard Bowden,2017,12,International Journal of Computer Vision
10.1007/s11263-021-01504-5,3D Semantic Scene Completion: A Survey,Luis Roldão and Raoul de Charette and Anne Verroust-Blondet,2022,4,International Journal of Computer Vision
10.1007/s11263-009-0262-9,Median Photometric Stereo as Applied to the Segonko Tumulus and Museum Objects,Daisuke Miyazaki and Kenji Hara and Katsushi Ikeuchi,2010,57,International Journal of Computer Vision
10.1007/s11263-019-01232-x,KS(conf): A Light-Weight Test if a Multiclass Classifier Operates Outside of Its Specifications,Rémy Sun and Christoph H. Lampert,2020,3,International Journal of Computer Vision
10.1007/s11263-006-8892-7,Pre-Attentive and Attentive Detection of Humans in Wide-Field Scenes,J. H. Elder and S. J. D. Prince and Y. Hou and M. Sizintsev and E. Olevskiy,2007,33,International Journal of Computer Vision
10.1007/s11263-021-01523-2,NAS-FCOS: Efficient Search for Object Detection Architectures,Ning Wang and Yang Gao and Hao Chen and Peng Wang and Zhi Tian and Chunhua Shen and Yanning Zhang,2021,3,International Journal of Computer Vision
10.1007/s11263-011-0471-x,Automatic Real-Time Video Matting Using Time-of-Flight Camera and Multichannel Poisson Equations,Liang Wang and Minglun Gong and Chenxi Zhang and Ruigang Yang and Cha Zhang and Yee-Hong Yang,2012,25,International Journal of Computer Vision
10.1007/s11263-017-1001-2,Learning Image Representations Tied to Egomotion from Unlabeled Video,Dinesh Jayaraman and Kristen Grauman,2017,15,International Journal of Computer Vision
10.1007/s11263-020-01353-8,Multi-task Compositional Network for Visual Relationship Detection,Yibing Zhan and Jun Yu and Ting Yu and Dacheng Tao,2020,14,International Journal of Computer Vision
10.1007/s11263-016-0942-1,Growing Regression Tree Forests by Classification for Continuous Object Pose Estimation,Kota Hara and Rama Chellappa,2017,17,International Journal of Computer Vision
10.1007/s11263-020-01306-1,DGPose: Deep Generative Models for Human Body Analysis,Rodrigo de Bem and Arnab Ghosh and Thalaiyasingam Ajanthan and Ondrej Miksik and Adnane Boukhayma and N. Siddharth and Philip Torr,2020,5,International Journal of Computer Vision
10.1007/s11263-020-01298-y,Bottom-Up Scene Text Detection with Markov Clustering Networks,Zichuan Liu and Guosheng Lin and Wang Ling Goh,2020,5,International Journal of Computer Vision
10.1007/s11263-012-0534-7,Sparse Modeling of Human Actions from Motion Imagery,Alexey Castrodad and Guillermo Sapiro,2012,75,International Journal of Computer Vision
10.1007/s11263-011-0496-1,Dense Neighborhoods on Affinity Graph,Hairong Liu and Xingwei Yang and Longin Jan Latecki and Shuicheng Yan,2012,30,International Journal of Computer Vision
10.1007/s11263-012-0522-y,A Self-Training Approach for Visual Tracking and Recognition of Complex Human Activity Patterns,Jan Bandouch and Odest Chadwicke Jenkins and Michael Beetz,2012,17,International Journal of Computer Vision
10.1007/s11263-012-0578-8,"Ambrosio-Tortorelli Segmentation of Stochastic Images: Model Extensions, Theoretical Investigations and Numerical Methods",Torben Pätz and Robert M. Kirby and Tobias Preusser,2013,8,International Journal of Computer Vision
10.1023/a:1011174803800,n.m.,Jitendra Malik and Serge Belongie and Thomas Leung and Jianbo Shi,2001,702,International Journal of Computer Vision
10.1007/s11263-013-0695-z,The SUN Attribute Database: Beyond Categories for Deeper Scene Understanding,Genevieve Patterson and Chen Xu and Hang Su and James Hays,2014,225,International Journal of Computer Vision
10.1007/s11263-012-0601-0,Rotation Averaging,Richard Hartley and Jochen Trumpf and Yuchao Dai and Hongdong Li,2013,320,International Journal of Computer Vision
10.1023/a:1023023207396,n.m.,Cheng-En Guo and Song-Chun Zhu and Ying Nian Wu,2003,53,International Journal of Computer Vision
10.1007/s11263-020-01383-2,Benchmarking the Robustness of Semantic Segmentation Models with Respect to Common Corruptions,Christoph Kamann and Carsten Rother,2021,20,International Journal of Computer Vision
10.1007/s11263-019-01280-3,"GMS: Grid-Based Motion Statistics for Fast, Ultra-robust Feature Correspondence",Jia-Wang Bian and Wen-Yan Lin and Yun Liu and Le Zhang and Sai-Kit Yeung and Ming-Ming Cheng and Ian Reid,2020,57,International Journal of Computer Vision
10.1007/s11263-016-0902-9,Large-Scale Data for Multiple-View Stereopsis,Henrik Aanæs and Rasmus Ramsbøl Jensen and George Vogiatzis and Engin Tola and Anders Bjorholm Dahl,2016,193,International Journal of Computer Vision
10.1007/s11263-013-0658-4,"A Multi-View Embedding Space for Modeling Internet Images, Tags, and Their Semantics",Yunchao Gong and Qifa Ke and Michael Isard and Svetlana Lazebnik,2014,405,International Journal of Computer Vision
10.1007/s11263-009-0279-0,Contextual Part Analogies in 3D Objects,L. Shapira and S. Shalom and A. Shamir and D. Cohen-Or and H. Zhang,2010,131,International Journal of Computer Vision
10.1023/b:visi.0000015917.35451.df,Extracting View-Dependent Depth Maps from a Collection of Images,Sing Bing Kang and Richard Szeliski,2004,55,International Journal of Computer Vision
10.1007/s11263-020-01326-x,Product Quantization Network for Fast Visual Search,Tan Yu and Jingjing Meng and Chen Fang and Hailin Jin and Junsong Yuan,2020,5,International Journal of Computer Vision
10.1007/s11263-012-0572-1,Direct Model-Based Tracking of 3D Object Deformations in Depth and Color Video,Andreas Jordt and Reinhard Koch,2013,18,International Journal of Computer Vision
10.1007/s11263-016-0889-2,Accurate Image Search with Multi-Scale Contextual Evidences,Liang Zheng and Shengjin Wang and Jingdong Wang and Qi Tian,2016,68,International Journal of Computer Vision
10.1007/s11263-019-01279-w,Learning Multi-human Optical Flow,Anurag Ranjan and David T. Hoffmann and Dimitrios Tzionas and Siyu Tang and Javier Romero and Michael J. Black,2020,20,International Journal of Computer Vision
10.1007/s11263-021-01572-7,On Measuring and Controlling the Spectral Bias of the Deep Image Prior,Zenglin Shi and Pascal Mettes and Subhransu Maji and Cees G. M. Snoek,2022,2,International Journal of Computer Vision
10.1007/s11263-016-0986-2,Visual Object Detection Using Cascades of Binary and One-Class Classifiers,Hakan Cevikalp and Bill Triggs,2017,11,International Journal of Computer Vision
10.1007/s11263-023-01748-3,Dynamic Curriculum Learning for Great Ape Detection in the Wild,Xinyu Yang and Tilo Burghardt and Majid Mirmehdi,2023,0,International Journal of Computer Vision
10.1007/s11263-021-01562-9,Wide-Angle Image Rectification: A Survey,Jinlong Fan and Jing Zhang and Stephen J. Maybank and Dacheng Tao,2022,2,International Journal of Computer Vision
10.1007/s11263-019-01216-x,Minimal Solvers for Rectifying from Radially-Distorted Scales and Change of Scales,James Pritts and Zuzana Kukelova and Viktor Larsson and Yaroslava Lochman and Ondřej Chum,2020,4,International Journal of Computer Vision
10.1007/s11263-018-1076-4,Adaptive Correlation Filters with Long-Term and Short-Term Memory for Object Tracking,Chao Ma and Jia-Bin Huang and Xiaokang Yang and Ming-Hsuan Yang,2018,97,International Journal of Computer Vision
10.1007/s11263-018-1098-y,Understanding Image Representations by Measuring Their Equivariance and Equivalence,Karel Lenc and Andrea Vedaldi,2019,28,International Journal of Computer Vision
10.1007/s11263-021-01498-0,Semantic Bottlenecks: Quantifying and Improving Inspectability of Deep Representations,Max Losch and Mario Fritz and Bernt Schiele,2021,1,International Journal of Computer Vision
10.1007/s11263-016-0908-3,DeepMatching: Hierarchical Deformable Dense Matching,Jerome Revaud and Philippe Weinzaepfel and Zaid Harchaoui and Cordelia Schmid,2016,187,International Journal of Computer Vision
10.1007/s11263-016-0907-4,Detection of Co-salient Objects by Looking Deep and Wide,Dingwen Zhang and Junwei Han and Chao Li and Jingdong Wang and Xuelong Li,2016,243,International Journal of Computer Vision
10.1007/s11263-016-0927-0,Image Annotation by Propagating Labels from Semantic Neighbourhoods,Yashaswi Verma and C. V. Jawahar,2017,38,International Journal of Computer Vision
10.1007/s11263-020-01417-9,Rectified Binary Convolutional Networks with Generative Adversarial Learning,Chunlei Liu and Wenrui Ding and Yuan Hu and Baochang Zhang and Jianzhuang Liu and Guodong Guo and David Doermann,2021,4,International Journal of Computer Vision
10.1007/s11263-021-01447-x,Scale-Aware Domain Adaptive Faster R-CNN,Yuhua Chen and Haoran Wang and Wen Li and Christos Sakaridis and Dengxin Dai and Luc Van Gool,2021,17,International Journal of Computer Vision
10.1007/s11263-010-0372-4,Cost-Sensitive Active Visual Category Learning,Sudheendra Vijayanarasimhan and Kristen Grauman,2011,34,International Journal of Computer Vision
10.1023/a:1016046923611,n.m.,Steven M. Seitz and Kiriakos N. Kutulakos,2002,20,International Journal of Computer Vision
10.1007/s11263-010-0378-y,Efficient Suboptimal Solutions to the Optimal Triangulation,F. C. Wu and Q. Zhang and Z. Y. Hu,2011,7,International Journal of Computer Vision
10.1007/s11263-018-1122-2,Learning to Segment Moving Objects,Pavel Tokmakov and Cordelia Schmid and Karteek Alahari,2019,48,International Journal of Computer Vision
10.1007/s11263-022-01605-9,Facial Kinship Verification: A Comprehensive Review and Outlook,Xiaoting Wu and Xiaoyi Feng and Xiaochun Cao and Xin Xu and Dewen Hu and Miguel Bordallo López and Li Liu,2022,1,International Journal of Computer Vision
10.1007/s11263-020-01379-y,Binarized Neural Architecture Search for Efficient Object Recognition,Hanlin Chen and Li’an Zhuo and Baochang Zhang and Xiawu Zheng and Jianzhuang Liu and Rongrong Ji and David Doermann and Guodong Guo,2021,4,International Journal of Computer Vision
10.1007/s11263-012-0518-7,A Linear Framework for Region-Based Image Segmentation and Inpainting Involving Curvature Penalization,Thomas Schoenemann and Fredrik Kahl and Simon Masnou and Daniel Cremers,2012,47,International Journal of Computer Vision
10.1007/s11263-013-0655-7,Detecting People Looking at Each Other in Videos,M. J. Marin-Jimenez and A. Zisserman and M. Eichner and V. Ferrari,2014,80,International Journal of Computer Vision
10.1007/s11263-020-01426-8,Manhattan Room Layout Reconstruction from a Single $$360^{\circ }$$ Image: A Comparative Study of State-of-the-Art Methods,Chuhang Zou and Jheng-Wei Su and Chi-Han Peng and Alex Colburn and Qi Shan and Peter Wonka and Hung-Kuo Chu and Derek Hoiem,2021,14,International Journal of Computer Vision
10.1007/s11263-021-01556-7,Adaptive Deep Disturbance-Disentangled Learning for Facial Expression Recognition,Delian Ruan and Rongyun Mo and Yan Yan and Si Chen and Jing-Hao Xue and Hanzi Wang,2022,5,International Journal of Computer Vision
10.1007/s11263-016-0934-1,Spatiotemporal Deformable Prototypes for Motion Anomaly Detection,Robert Bensch and Nico Scherf and Jan Huisken and Thomas Brox and Olaf Ronneberger,2017,4,International Journal of Computer Vision
10.1007/s11263-015-0879-9,Similarity Fusion for Visual Tracking,Yu Zhou and Xiang Bai and Wenyu Liu and Longin Jan Latecki,2016,66,International Journal of Computer Vision
10.1007/s11263-016-0950-1,Fast Algorithms for Fitting Active Appearance Models to Unconstrained Images,Georgios Tzimiropoulos and Maja Pantic,2017,23,International Journal of Computer Vision
10.1007/s11263-006-6852-x,A Variational Model for P+XS Image Fusion,Coloma Ballester and Vicent Caselles and Laura Igual and Joan Verdera and Bernard Rougé,2006,258,International Journal of Computer Vision
10.1007/s11263-020-01410-2,"Learning to Reconstruct HDR Images from Events, with Applications to Depth and Flow Prediction",Mohammad Mostafavi and Lin Wang and Kuk-Jin Yoon,2021,16,International Journal of Computer Vision
10.1023/a:1011183429707,n.m.,Ziad M. Hafed and Martin D. Levine,2001,282,International Journal of Computer Vision
10.1007/s11263-015-0819-8,A Robust Tracking System for Low Frame Rate Video,Xiaoqin Zhang and Weiming Hu and Nianhua Xie and Hujun Bao and Stephen Maybank,2015,67,International Journal of Computer Vision
10.1007/s11263-020-01423-x,Label-Free Robustness Estimation of Object Detection CNNs for Autonomous Driving Applications,Arvind Kumar Shekar and Liang Gou and Liu Ren and Axel Wendt,2021,9,International Journal of Computer Vision
10.1007/s11263-018-1086-2,On Unifying Multi-view Self-Representations for Clustering by Tensor Multi-rank Minimization,Yuan Xie and Dacheng Tao and Wensheng Zhang and Yan Liu and Lei Zhang and Yanyun Qu,2018,166,International Journal of Computer Vision
10.1023/a:1008162616689,n.m.,Constantine Papageorgiou and Tomaso Poggio,2000,946,International Journal of Computer Vision
10.1007/s11263-006-0002-3,Automatic Panoramic Image Stitching using Invariant Features,Matthew Brown and David G. Lowe,2007,1803,International Journal of Computer Vision
10.1007/s11263-015-0877-y,"Correctness Prediction, Accuracy Improvement and Generalization of Stereo Matching Using Supervised Learning",Aristotle Spyropoulos and Philippos Mordohai,2016,22,International Journal of Computer Vision
10.1023/b:visi.0000042934.15159.49,Pictorial Structures for Object Recognition,Pedro F. Felzenszwalb and Daniel P. Huttenlocher,2005,1561,International Journal of Computer Vision
10.1007/s11263-020-01409-9,Spatial–Temporal Relation Reasoning for Action Prediction in Videos,Xinxiao Wu and Ruiqi Wang and Jingyi Hou and Hanxi Lin and Jiebo Luo,2021,9,International Journal of Computer Vision
10.1007/s11263-006-0028-6,Vision and Rain,Kshitiz Garg and Shree K. Nayar,2007,292,International Journal of Computer Vision
10.1007/s11263-013-0620-5,Selective Search for Object Recognition,J. R. R. Uijlings and K. E. A. van de Sande and T. Gevers and A. W. M. Smeulders,2013,3931,International Journal of Computer Vision
10.1007/s11263-010-0339-5,Primal and Dual Bregman Methods with Application to Optical Nanoscopy,Christoph Brune and Alex Sawatzky and Martin Burger,2011,51,International Journal of Computer Vision
10.1007/s11263-009-0219-z,Registration of Anatomical Images Using Paths of Diffeomorphisms Parameterized with Stationary Vector Field Flows,Monica Hernandez and Matias N. Bossa and Salvador Olmos,2009,72,International Journal of Computer Vision
10.1007/s11263-021-01452-0,"CNN-Based RGB-D Salient Object Detection: Learn, Select, and Fuse",Hao Chen and Youfu Li and Yongjian Deng and Guosheng Lin,2021,4,International Journal of Computer Vision
10.1023/a:1014028906229,n.m.,A. Sarti and R. Malladi and J.A. Sethian,2002,60,International Journal of Computer Vision
10.1007/s11263-011-0429-z,Simultaneous Motion Detection and Background Reconstruction with a Conditional Mixed-State Markov Random Field,Tomás Crivelli and Patrick Bouthemy and Bruno Cernuschi-Frías and Jian-feng Yao,2011,19,International Journal of Computer Vision
10.1007/s11263-009-0247-8,Global Intensity Correction in Dynamic Scenes,P. J. Withagen and K. Schutte and F. C. A. Groen,2010,11,International Journal of Computer Vision
10.1023/a:1011104020586,n.m.,Rikard Berthilsson and Kalle Åström and Anders Heyden,2001,23,International Journal of Computer Vision
10.1023/a:1013658100226,n.m.,Wilfried Enkelmann,2001,31,International Journal of Computer Vision
10.1023/b:visi.0000013095.05991.55,Camera Autocalibration and Horopter Curves,José Ignacio Ronda and Antonio Valdés and Fernando Jaureguizar,2004,9,International Journal of Computer Vision
10.1023/a:1008110632619,n.m.,Theodoros Evgeniou and Massimiliano Pontil and Tomaso Poggio,2000,39,International Journal of Computer Vision
10.1007/s11263-006-8524-2,A Coupled Minimization Problem for Medical Image Segmentation with Priors,Yunmei Chen and Feng Huang and Hemant D. Tagare and Murali Rao,2007,31,International Journal of Computer Vision
10.1007/s11263-023-01761-6,SMG: A Micro-gesture Dataset Towards Spontaneous Body Gestures for Emotional Stress State Analysis,Haoyu Chen and Henglin Shi and Xin Liu and Xiaobai Li and Guoying Zhao,2023,0,International Journal of Computer Vision
10.1007/s11263-022-01715-4,Spatial Monitoring and Insect Behavioural Analysis Using Computer Vision for Precision Pollination,Malika Nisal Ratnayake and Don Chathurika Amarathunga and Asaduz Zaman and Adrian G. Dyer and Alan Dorin,2023,0,International Journal of Computer Vision
10.1007/s11263-011-0436-0,Efficient Detection and Recognition of 3D Ears,Syed M. S. Islam and Rowan Davies and Mohammed Bennamoun and Ajmal S. Mian,2011,67,International Journal of Computer Vision
10.1007/s11263-022-01719-0,Video Region Annotation with Sparse Bounding Boxes,Yuzheng Xu and Yang Wu and Nur Sabrina binti Zuraimi and Shohei Nobuhara and Ko Nishino,2023,0,International Journal of Computer Vision
10.1007/s11263-021-01545-w,CODON: On Orchestrating Cross-Domain Attentions for Depth Super-Resolution,Yuxiang Yang and Qi Cao and Jing Zhang and Dacheng Tao,2022,2,International Journal of Computer Vision
10.1007/s11263-007-0087-3,Color Subspaces as Photometric Invariants,Todd Zickler and Satya P. Mallick and David J. Kriegman and Peter N. Belhumeur,2008,56,International Journal of Computer Vision
10.1007/s11263-006-9966-2,Generalized Gradients: Priors on Minimization Flows,G. Charpiat and P. Maurel and J.-P. Pons and R. Keriven and O. Faugeras,2007,64,International Journal of Computer Vision
10.1007/s11263-006-7533-5,Kernel Density Estimation and Intrinsic Alignment for Shape Priors in Level Set Segmentation,Daniel Cremers and Stanley J. Osher and Stefano Soatto,2006,278,International Journal of Computer Vision
10.1007/s11263-009-0278-1,Hierarchical Shape Segmentation and Registration via Topological Features of Laplace-Beltrami Eigenfunctions,Martin Reuter,2010,103,International Journal of Computer Vision
