DOI,Título,Autores,Año,Citas,Revista
10.1162/artl.2006.12.2.203,Multidimensional Scaling for Evolutionary Algorithms— Visualization of the Path through Search Space and Solution Space Using Sammon Mapping,Hartmut Pohlheim,2006,3,Artificial Life
10.1162/artl.2007.13.4.383,Self-Description for Construction and Computation on Graph-Rewriting Automata,Kohji Tomita and Satoshi Murata and Haruhisa Kurokawa,2007,7,Artificial Life
10.1162/artl_a_00258,Signaling Games and the Evolution of Structure in Language and Music: A Reply to Ravignani and Verhoef (2018),Massimo Lumaca and Giosuè Baggio,2018,5,Artificial Life
10.1162/106454602320991846,Predicting Nearest Agent Distances in Artificial Worlds,Reiner Schulz and James A. Reggia,2002,2,Artificial Life
10.1162/artl.2008.14.issue-4,n.m.,,2008,0,Artificial Life
10.1162/artl_a_00316,Evolving Connectionist Models to Capture Population Variability across Language Development: Modeling Children's Past Tense Formation,Maitrei Kohli and George D. Magoulas and Michael S. C. Thomas,2020,0,Artificial Life
10.1162/106454602753694774,Artificial Life Models for Musical Applications: Workshop Report,Eleonora Bilotta and Eduardo Reck Miranda and Pietro Pantano and Peter M. Todd,2002,4,Artificial Life
10.1162/106454602321202435,Artificial Life and the Chinese Room Argument,David Anderson and B. Jack Copeland,2002,1,Artificial Life
10.1162/artl_a_00377,Intrinsic Evolution of Analog Circuits Using Field Programmable Gate Arrays,Derek Whitley and Jason Yoder and Nicklas Carpenter,2022,1,Artificial Life
10.1162/artl_a_00374,Lexicase Selection for Multi-Task Evolutionary Robotics,Adam Stanton and Jared M. Moore,2022,1,Artificial Life
10.1162/artl_a_00157,Complexity Measurement Based on Information Theory and Kolmogorov Complexity,Leong Ting Lui and Germán Terrazas and Hector Zenil and Cameron Alexander and Natalio Krasnogor,2015,11,Artificial Life
10.1162/artl_e_00265,Moving from Overwhelming to Actionable Complexity in Population Health Policy: Can ALife help?,Alexandra Penn,2018,3,Artificial Life
10.1162/106454605774270598,Hierarchical Organization in Smooth Dynamical Systems,Martin N. Jacobi,2005,6,Artificial Life
10.1162/artl_a_00050,Animation of Flocks Flying in Line Formations,Marina Klotsman and Ayellet Tal,2011,13,Artificial Life
10.1162/artl_a_00072,Corpus-Based Intention Recognition in Cooperation Dilemmas,The Anh Han and Luís Moniz Pereira and Francisco C. Santos,2012,27,Artificial Life
10.1162/artl_a_00391,Social Search and Resource Clustering as Emergent Stable States,Mahi Luthra and Peter M. Todd,2023,0,Artificial Life
10.1162/artl_a_00296,Mapping the Peaks: Fitness Landscapes of the Fittest and the Flattest,Joshua Franklin and Thomas LaBar and Christoph Adami,2019,3,Artificial Life
10.1162/artl_a_00260,A Micro-Level Data-Calibrated Agent-Based Model: The Synergy between Microsimulation and Agent-Based Modeling,Karandeep Singh and Chang-Won Ahn and Euihyun Paik and Jang Won Bae and Chun-Hee Lee,2018,1,Artificial Life
10.1162/artl.2008.14.2.189,"Metabolic Photofragmentation Kinetics for a Minimal Protocell: Rate-Limiting Factors, Efficiency, and Implications for Evolution",Chad Knutson and Gil Benkö and Tristan Rocheleau and Fouzi Mouffouk and Jerzy Maselko and Liaohai Chen and Andrew P. Shreve and Steen Rasmussen,2008,5,Artificial Life
10.1162/106454602753694756,Compositional Syntax From Cultural Transmission,Henry Brighton,2002,68,Artificial Life
10.1162/artl_r_00009,"Information Theory and Evolution. John Avery. (2003, World Scientific.) £33 (paper). 217 pages.",Daniel Polani,2010,1,Artificial Life
10.1162/artl_a_00367,Evolving Modularity in Soft Robots Through an Embodied and Self-Organizing Neural Controller,Federico Pigozzi and Eric Medvet,2022,0,Artificial Life
10.1162/artl.2002.8.4.383,Reviewers of Volume 8,,2002,0,Artificial Life
10.1162/artl.2009.marriott.014,Imitation as a Mechanism of Cultural Transmission,Chris Marriott and James Parker and Jörg Denzinger,2010,5,Artificial Life
10.1162/artl_a_00309,Evolution Towards Criticality in Ising Neural Agents,Sina Khajehabdollahi and Olaf Witkowski,2020,4,Artificial Life
10.1162/artl_a_00324,Self-Organization and Artificial Life,Carlos Gershenson and Vito Trianni and Justin Werfel and Hiroki Sayama,2020,13,Artificial Life
10.1162/106454600300103647,Evolution of Genetic Codes through Isologous Diversification of Cellular States,Hiroaki Takagi and Kunihiko Kaneko and Tetsuya Yomo,2000,7,Artificial Life
10.1162/artl.2008.14.1.149,The Topology of the Protein Network Influences the Dynamics of Gene Order: From Systems Biology to a Systemic Understanding of Evolution,Carole Knibbe and Jean-Michel Fayard and Guillaume Beslon,2008,10,Artificial Life
10.1162/artl_a_00174,Performative Apparatus and Diffractive Practices: An Account of Artificial Life Art,Jane Prophet and Helen Pritchard,2015,10,Artificial Life
10.1162/artl_a_00198,Compartmentalization of an all-E. coli Cell-Free Expression System for the Construction of a Minimal Cell,Filippo Caschera and Vincent Noireaux,2016,28,Artificial Life
10.1162/106454606776073305,Multidimensional Scaling for Evolutionary Algorithms—Visualization of the Path through Search Space and Solution Space Using Sammon Mapping,Hartmut Pohlheim,2006,3,Artificial Life
10.1162/artl_a_00178,Studying Collective Human Decision Making and Creativity with Evolutionary Computation,Hiroki Sayama and Shelley D. Dionne,2015,12,Artificial Life
10.1162/artl_a_00319,The Surprising Creativity of Digital Evolution: A Collection of Anecdotes from the Evolutionary Computation and Artificial Life Research Communities,Joel Lehman and Jeff Clune and Dusan Misevic and Christoph Adami and Lee Altenberg and Julie Beaulieu and Peter J. Bentley and Samuel Bernard and Guillaume Beslon and David M. Bryson and Nick Cheney and Patryk Chrabaszcz and Antoine Cully and Stephane Doncieux and Fred C. Dyer and Kai Olav Ellefsen and Robert Feldt and Stephan Fischer and Stephanie Forrest and Antoine Fŕenoy and Christian Gagńe and Leni Le Goff and Laura M. Grabowski and Babak Hodjat and Frank Hutter and Laurent Keller and Carole Knibbe and Peter Krcah and Richard E. Lenski and Hod Lipson and Robert MacCurdy and Carlos Maestre and Risto Miikkulainen and Sara Mitri and David E. Moriarty and Jean-Baptiste Mouret and Anh Nguyen and Charles Ofria and Marc Parizeau and David Parsons and Robert T. Pennock and William F. Punch and Thomas S. Ray and Marc Schoenauer and Eric Schulte and Karl Sims and Kenneth O. Stanley and François Taddei and Danesh Tarapore and Simon Thibault and Richard Watson and Westley Weimer and Jason Yosinski,2020,52,Artificial Life
10.1162/artl_a_00384,Braitenberg Vehicles as Developmental Neurosimulation,Stefan Dvoretskii and Ziyi Gong and Ankit Gupta and Jesse Parent and Bradly Alicea,2022,2,Artificial Life
10.1162/artl_a_00032,Prebiological Evolution and the Metabolic Origins of Life,Andrew J. Pratt,2011,9,Artificial Life
10.1162/106454606775186464,A Control System for a Flexible Spine Belly-Dancing Humanoid,Jimmy Or,2006,17,Artificial Life
10.1162/106454605774270633,Evolvability Suppression to Stabilize Far-Sighted Adaptations,Lee Altenberg,2005,14,Artificial Life
10.1162/1064546054407149,Automated Selection of Appropriate Pheromone Representations in Ant Colony Optimization,James Montgomery and Marcus Randall and Tim Hendtlass,2005,12,Artificial Life
10.1162/artl.2008.14.1.95,A Model of the Quorum Sensing System in Vibrio fischeri Using P Systems,Francisco J. Romero-Campero and Mario J. Pérez-Jiménez,2008,64,Artificial Life
10.1162/artl_a_00365,From Dynamics to Novelty: An Agent-Based Model of the Economic System,Gustavo Recio and Wolfgang Banzhaf and Roger White,2022,1,Artificial Life
10.1162/artl.2006.12.3.333,Axiomatic Scalable Neurocontroller Analysis via the Shapley Value,Alon Keinan and Ben Sandbank and Claus C. Hilgetag and Isaac Meilijson and Eytan Ruppin,2006,39,Artificial Life
10.1162/artl_a_00317,Decentralized Control for Swarm Robots That Can Effectively Execute Spatially Distributed Tasks,Takeshi Kano and Eiichi Naito and Takenobu Aoshima and Akio Ishiguro,2020,5,Artificial Life
10.1162/106454603322221504,Several Necessary Conditions for the Evolution of Complex Forms of Life in an Artificial Environment,Hideaki Suzuki and Naoaki Ono and Kikuo Yuta,2003,15,Artificial Life
10.1162/artl_a_00022,Measuring the Evolution of the Drivers of Technological Innovation in the Patent Record,Andrew Buchanan and Norman H. Packard and Mark A. Bedau,2011,8,Artificial Life
10.1162/1064546053278928,Note from the Editor,Mark A. Bedau,2005,5,Artificial Life
10.1162/106454600568294,RNA Shape Space Topology,Jan Cupal and Stephan Kopp and Peter F. Stadler,2000,16,Artificial Life
10.1162/artl.2006.12.4.553,Genetic Stability and Territorial Structure Facilitate the Evolution of Tag-Mediated Altruism,Lee Spector and Jon Klein,2006,15,Artificial Life
10.1162/artl_a_00279,Open-Ended Technological Innovation,Mark A. Bedau and Nicholas Gigliotti and Tobias Janssen and Alec Kosik and Ananthan Nambiar and Norman Packard,2019,6,Artificial Life
10.1162/artl_e_00232,Introduction to the Evolution of Physical Systems Special Issue,John Rieffel and Jean-Baptiste Mouret and Nicolas Bredeche and Evert Haasdijk,2017,3,Artificial Life
10.1162/106454600568320,Duplication of Modules Facilitates the Evolution of Functional Specialization,Raffaele Calabretta and Stefano Nolfi and Domenico Parisi and Günter P. Wagner,2000,64,Artificial Life
10.1162/1064546053278964,Material Representations: From the Genetic Code to the Evolution of Cellular Automata,Luis Mateus Rocha and Wim Hordijk,2005,26,Artificial Life
10.1162/artl.2009.16.1.16100,The Evolution of Reaction-Diffusion Controllers for Minimally Cognitive Agents,Kyran Dale and Phil Husbands,2010,28,Artificial Life
10.1162/106454601753138970,Evolution of Visual Resolution Constrained by a Trade-off,Rens Kortmann and Eric Postma and Jaap van den Herik,2001,6,Artificial Life
10.1162/106454600300103683,Open Problems in Artificial Life,Mark A. Bedau and John S. McCaskill and Norman H. Packard and Steen Rasmussen and Chris Adami and David G. Green and Takashi Ikegami and Kunihiko Kaneko and Thomas S. Ray,2000,170,Artificial Life
10.1162/106454601753238636,Artificial Chemistries—A Review,Peter Dittrich and Jens Ziegler and Wolfgang Banzhaf,2001,248,Artificial Life
10.1162/106454606775186428,Neural Processing of Counting in Evolved Spiking and McCulloch-Pitts Agents,Keren Saggie-Wexler and Alon Keinan and Eytan Ruppin,2006,11,Artificial Life
10.1162/106454605774270642,Self-Organizing Hierarchies in Sensor and Communication Networks,Mikhail Prokopenko and Peter Wang and Philip Valencia and Don Price and Mark Foreman and Anthony Farmer,2005,19,Artificial Life
10.1162/106454601753139005,Evolving Collective Behavior in an Artificial Ecology,Christopher R. Ward and Fernand Gobet and Graham Kendall,2001,56,Artificial Life
10.1162/artl_a_00288,How to Make Swarms Open-Ended? Evolving Collective Intelligence Through a Constricted Exploration of Adjacent Possibles,Olaf Witkowski and Takashi Ikegami,2019,4,Artificial Life
10.1162/106454600568852,On Meme–Gene Coevolution,Larry Bull and Owen Holland and Susan Blackmore,2000,30,Artificial Life
10.1162/artl.2009.15.1.15104,Shapes and Self-Movement in Protocell Systems,Keisuke Suzuki and Takashi Ikegami,2009,18,Artificial Life
10.1162/artl.2007.13.2.123,Synchronization Phenomena in Surface-Reaction Models of Protocells,Roberto Serra and Timoteo Carletti and Irene Poli,2007,22,Artificial Life
10.1162/1064546053278900,From Wheels to Wings with Evolutionary Spiking Circuits,Dario Floreano and Jean-Christophe Zufferey and Jean-Daniel Nicoud,2005,45,Artificial Life
10.1162/1064546053278991,Evolutionary Robotics: A New Scientific Tool for Studying Cognition,Inman Harvey and Ezequiel Di Paolo and Rachel Wood and Matt Quinn and Elio Tuci,2005,148,Artificial Life
10.1162/artl_a_00255,Multi-Armed Droplets as Shape-Changing Protocells,Jitka Čejková and Martin M. Hanczyc and František Štěpánek,2018,6,Artificial Life
10.1162/106454601300328034,Recent Developments in the Evolution of Morphologies and Controllers for Physically Simulated Creatures,Tim Taylor and Colm Massey,2001,40,Artificial Life
10.1162/106454604773563612,Avida: A Software Platform for Research in Computational Evolutionary Biology,Charles Ofria and Claus O. Wilke,2004,222,Artificial Life
10.1162/1064546053279017,New Robotics: Design Principles for Intelligent Systems,Rolf Pfeifer and Fumiya Iida and Josh Bongard,2005,81,Artificial Life
10.1162/artl.2009.15.2.15204,The Influence of Learning on Evolution: A Mathematical Framework,Ingo Paenke and Tadeusz J. Kawecki and Bernhard Sendhoff,2009,20,Artificial Life
10.1162/106454603322392451,"Artificial Fish Schools: Collective Effects of School Size, Body Size, and Body Form",Hanspeter Kunz and Charlotte K. Hemelrijk,2003,102,Artificial Life
10.1162/artl_a_00071,"An Enhanced Hypercube-Based Encoding for Evolving the Placement, Density, and Connectivity of Neurons",Sebastian Risi and Kenneth O. Stanley,2012,31,Artificial Life
10.1162/artl_a_00109,Quantifying the Evolutionary Self-Structuring of Embodied Cognitive Networks,Fabio Bonsignorio,2013,7,Artificial Life
10.1162/artl_a_00262,How Criticality of Gene Regulatory Networks Affects the Resulting Morphogenesis under Genetic Perturbations,Hyobin Kim and Hiroki Sayama,2018,5,Artificial Life
10.1162/1064546054407130,Comment on Bourgine and Stewart's “Autopoiesis and Cognition”,David L. Ripps,2005,1,Artificial Life
10.1162/artl.2004.10.issue-1,n.m.,,2004,0,Artificial Life
10.1162/106454603322392488,Selective Instability: Maternal Effort and the Evolution of Gene Activation and Deactivation Rates,Carlo C. Maley and Stephen J. Tapscott,2003,0,Artificial Life
10.1162/artl.2008.14.4.14405,"Origin and Early Evolution of Life. Tom Fenchel. (2002, Oxford University Press.) 171 pages, 7 color plates",David Deamer,2008,0,Artificial Life
10.1162/artl_a_00145,The Effects of Recombination on Phenotypic Exploration and Robustness in Evolution,Ting Hu and Wolfgang Banzhaf and Jason H. Moore,2014,12,Artificial Life
10.1162/artl_a_00001,Concurrency and Network Disassortativity,Susan Khor,2010,4,Artificial Life
10.1162/artl_a_00074,Wains: A Pattern-Seeking Artificial Life Species,Amy de Buitléir and Michael Russell and Mark Daly,2012,4,Artificial Life
10.1162/106454601317297031,Book Reviews,Hod Lipson,2001,5,Artificial Life
10.1162/artl_a_00195,Complex Autocatalysis in Simple Chemistries,Nathaniel Virgo and Takashi Ikegami and Simon McGregor,2016,11,Artificial Life
10.1162/artl_a_00060,A Simple Computational Cell: Coupling Boolean Gene and Protein Networks,Larry Bull,2012,4,Artificial Life
10.1162/106454602320184211,The Simulated Emergence of Distributed Environmental Control in Evolving Microcosms,Keith L. Downing,2002,4,Artificial Life
10.1162/106454601300328052,"Jinkou-Seimei (Artificial Life: A Constructive Approach to the Origin/Evolution of Life, Society, and Language). Takaya Arita, Science Press, 2000 (In Japanese)",Yukihiko Toquenaga,2001,0,Artificial Life
10.1162/106454606775186482,Book Review,Shimon Edelman,2006,1,Artificial Life
10.1162/artl.2005.11.issue-4,n.m.,,2005,0,Artificial Life
10.1162/artl_x_00217,Reviewers of Volume 22,,2016,0,Artificial Life
10.1162/artl.2007.13.issue-1,n.m.,,2007,0,Artificial Life
10.1162/artl_a_00277,Two Modes of Evolution: Optimization and Expansion,Steen Rasmussen and Paolo Sibani,2019,6,Artificial Life
10.1162/artl.2006.12.issue-2,n.m.,,2006,0,Artificial Life
10.1162/artl_a_00086,Emotion as Morphofunctionality,Carlos Herrera Pérez and Ricardo Sanz,2013,2,Artificial Life
10.1162/artl.2001.7.issue-1,n.m.,,2001,0,Artificial Life
10.1162/artl.2007.13.issue-2,n.m.,,2007,0,Artificial Life
10.1162/106454606775186446,Chemical Genetic Algorithms—Evolutionary Optimization of Binary-to-Real-Value Translation in Genetic Algorithms,Hideaki Suzuki and Hidefumi Sawai and Wojciech Piaseczny,2006,3,Artificial Life
10.1162/artl.2009.gras.012,An Individual-Based Evolving Predator-Prey Ecosystem Simulation Using a Fuzzy Cognitive Map as the Behavior Model,Robin Gras and Didier Devaurs and Adrianna Wozniak and Adam Aspinall,2009,56,Artificial Life
10.1162/106454605774270589,Modular Interdependency in Complex Dynamical Systems,Richard A. Watson and Jordan B. Pollack,2005,38,Artificial Life
10.1162/artl.2009.15.1.15102,The Organic Builder: A Public Experiment in Artificial Chemistries and Self-Replication,Tim J. Hutton,2009,9,Artificial Life
10.1162/artl.2008.14.2.239,"Self-Organization and Emergence in Life Sciences. Bernard Feltz, Marc Crommelinck, and Philippe Goujon (Eds.). (2006, Synthese Library Vol. 331, Springer.) Hardcover, €139, $179, 360 pages",Carlos Gershenson,2008,0,Artificial Life
10.1162/106454601300328016,Symbiogenesis in Learning Classifier Systems,Andy Tomlinson and Larry Bull,2001,7,Artificial Life
10.1162/106454600300103665,Exploring the Relationship between Neutral and Selective Mutations in Cancer,Carlo C. Maley and Stephanie Forrest,2000,24,Artificial Life
10.1162/artl_a_00281,Evolving Complexity in Prediction Games,Nick Moran and Jordan Pollack,2019,5,Artificial Life
10.1162/artl.2008.14.3.14302,On the Gradual Evolution of Complexity and the Sudden Emergence of Complex Features,Charles Ofria and Wei Huang and Eric Torng,2008,8,Artificial Life
10.1162/artl.2009.15.2.15205,"Evolution and Learning: The Baldwin Effect Reconsidered. Bruce H. Weber and David J. Depew (Eds.). (2003, MIT Press.) $50 (hardcover), $25 (paper), 351 pages",Reiji Suzuki,2009,0,Artificial Life
10.1162/106454601753139014,Specialist and Generalist Strategies in Sensory Evolution,Peter A. Cariani,2001,6,Artificial Life
10.1162/106454602753694792,Adventures in Modeling,Kathy Griffis,2002,0,Artificial Life
10.1162/artl_a_00267,Artificial Gene Regulatory Networks—A Review,Sylvain Cussat-Blanc and Kyle Harrington and Wolfgang Banzhaf,2019,19,Artificial Life
10.1162/artl.2009.15.3.michael.008,Ant-Based Computing,Loizos Michael,2009,2,Artificial Life
10.1162/artl.2006.12.3.435,Neurocontroller Analysis via Evolutionary Network Minimization,Zohar Ganon and Alon Keinan and Eytan Ruppin,2006,1,Artificial Life
10.1162/106454604322875922,Self-Protection and Diversity in Self-Replicating Cellular Automata,Hiroki Sayama,2004,12,Artificial Life
10.1162/artl.2008.14.1.111,Phase Transitions and Bistability in Honeybee Foraging Dynamics,Andreas Loengarov and Valery Tereshko,2008,13,Artificial Life
10.1162/artl_a_00188,Cell-Division Behavior in a Heterogeneous Swarm Environment,Adam Erskine and J. Michael Herrmann,2015,3,Artificial Life
10.1162/106454600568366,Effects of Compression on Language Evolution,Tracy K. Teal and Charles E. Taylor,2000,11,Artificial Life
10.1162/artl.2004.10.issue-2,n.m.,,2004,0,Artificial Life
10.1162/artl.2007.13.3.249,The Role of Translocation and Selection in the Emergence of Genetic Clusters and Modules,David Newth and David G. Green,2007,3,Artificial Life
10.1162/1064546054407176,Evolution of DNA Uptake Signal Sequences,Dominique Chu and Hoong-Chien Lee and Tom Lenaerts,2005,6,Artificial Life
10.1162/artl.2008.14.1.1,Systems Biology and Artificial Life: Towards Predictive Modeling of Biological Systems,Jan T. Kim and Roland Eils,2008,3,Artificial Life
10.1162/artl_a_00373,A Genome-Wide Evolutionary Simulation of the Transcription-Supercoiling Coupling,Théotime Grohens and Sam Meyer and Guillaume Beslon,2022,1,Artificial Life
10.1162/artl_a_00012,Enzyme-like Replication de Novo in a Microcontroller Environment,Uwe Tangen,2010,2,Artificial Life
10.1162/106454603321489536,Artifact &amp; Artifice: Views on Life,Alan Dorin,2003,3,Artificial Life
10.1162/artl_a_00216,Partial Redundancy and Morphological Homeostasis: Reliable Development through Overlapping Mechanisms,Micah Brodsky,2016,1,Artificial Life
10.1162/artl.2003.9.issue-1,n.m.,,2003,0,Artificial Life
10.1162/artl_e_00306,Artificial Life Next Generation Perspectives: Echoes from the 2018 Conference in Tokyo,Olaf Witkowski and Takashi Ikegami and Nathaniel Virgo and Mizuki Oka and Hiroyuki Iizuka,2020,1,Artificial Life
10.1162/106454602321202390,Emergence of Modularity in Genotype-Phenotype Mappings,Vladimír Kvasnička and Jiří Pospí,2002,8,Artificial Life
10.1162/artl_a_00360,Long-Term Evolution Experiment with Genetic Programming,William B. Langdon and Wolfgang Banzhaf,2022,2,Artificial Life
10.1162/artl_a_00238,Cultural Transmission and Evolution of Melodic Structures in Multi-generational Signaling Games,Massimo Lumaca and Giosuè Baggio,2017,21,Artificial Life
10.1162/artl.2007.13.4.427,Reviewers of Volume 13,,2007,0,Artificial Life
10.1162/artl.2009.15.1.15101,Computing Algebraic Functions with Biochemical Reaction Networks,H. J. Buisman and H. M. M. ten Eikelder and P. A. J. Hilbers and A. M. L. Liekens,2009,38,Artificial Life
10.1162/artl.2006.12.3.381,"Evolution and Development of a Multicellular Organism: Scalability, Resilience, and Neutral Complexification",Diego Federici and Keith Downing,2006,37,Artificial Life
10.1162/artl_a_00029,Global Adaptation in Networks of Selfish Components: Emergent Associative Memory at the System Scale,Richard A. Watson and Rob Mills and C. L. Buckley,2011,27,Artificial Life
10.1162/106454605774270651,Reviewers of Volume 11,,2005,0,Artificial Life
10.1162/artl_a_00372,Using the Comparative Hybrid Approach to Disentangle the Role of Substrate Choice on the Evolution of Cognition,Clifford Bohm and Sarah Albani and Charles Ofria and Acacia Ackles,2022,1,Artificial Life
10.1162/artl.2009.16.1.16103,Living Technology: Exploiting Life's Principles in Technology,Mark A. Bedau and John S. McCaskill and Norman H. Packard and Steen Rasmussen,2010,63,Artificial Life
10.1162/artl_a_00034,Happiness Is Assortative in Online Social Networks,Johan Bollen and Bruno Gonçalves and Guangchen Ruan and Huina Mao,2011,160,Artificial Life
10.1162/artl.2010.16.2.16202,Characteristics of Pattern Formation and Evolution in Approximations of Physarum Transport Networks,Jeff Jones,2010,66,Artificial Life
10.1162/artl.2008.14.issue-3,n.m.,,2008,0,Artificial Life
10.1162/106454605774270624,State Aggregation and Population Dynamics in Linear Systems,Jonathan E. Rowe and Michael D. Vose and Alden H. Wright,2005,8,Artificial Life
10.1162/106454602320991855,Genetic Redundancy in Evolving Populations of Simulated Robots,Orazio Miglino and Richard Walker,2002,7,Artificial Life
10.1162/artl_a_00102,Many Hands Make Light Work: Further Studies in Group Evolution,Nicholas Tomko and Inman Harvey and Nathaniel Virgo and Andrew Philippides,2014,0,Artificial Life
10.1162/artl_a_00299,Can Signal Delay be Functional? Including Delay in Evolved Robot Controllers,Matthew Egbert and Andrew Keane and Claire Postlethwaite and Nelson Wong,2019,1,Artificial Life
10.1162/artl_a_00251,The Institutional Approach for Modeling the Evolution of Human Societies,Simon T. Powers,2018,6,Artificial Life
10.1162/artl_a_00066,Evolution of Resistance to Quorum Quenching in Digital Organisms,Benjamin E. Beckmann and David B. Knoester and Brian D. Connelly and Christopher M. Waters and Philip K. McKinley,2012,10,Artificial Life
10.1162/artl.2006.12.3.453,Life's Solution: Inevitable Humans in a Lonely Universe,Thomas S. Ray,2006,1,Artificial Life
10.1162/artl.2008.14.4.14404,"The Principles of Life Tibor Ganti. (2003, Oxford University Press.) £70.00, $168.00, 220 pages",Chrisantha Fernando,2008,1,Artificial Life
10.1162/artl_a_00303,Measuring Time with Minimal Clocks,Andrei D. Robu and Christoph Salge and Chrystopher L. Nehaniv and Daniel Polani,2019,0,Artificial Life
10.1162/106454600568870,Book Reviews,Andreas Blume,2000,0,Artificial Life
10.1162/artl.2008.14.2.223,"Evolution and Culture. Stephen C. Levinson and Pierre Jaisson (Eds.). (2006, MIT Press.) $75 (cloth), $35 (paper), xvii + 296 pages",Bart de Boer,2008,0,Artificial Life
10.1162/artl_a_00240,The Influence of Cellular Characteristics on the Evolution of Shape Homeostasis,Philip Gerlee and David Basanta and Alexander R. A. Anderson,2017,2,Artificial Life
10.1162/artl_a_00233,Feedforward Chemical Neural Network: An In Silico Chemical System That Learns xor,Drew Blount and Peter Banda and Christof Teuscher and Darko Stefanovic,2017,21,Artificial Life
10.1162/artl.2008.14.3.14309,Natural Selection in Relation to Complexity,Stanley N. Salthe,2008,9,Artificial Life
10.1162/artl_a_00379,How the History of Changing Environments Affects Traits of Evolvable Robot Populations,Karine Miras and A. E. Eiben,2022,0,Artificial Life
10.1162/artl_e_00380,Editorial: The 2019 Conference on Artificial Life Special Issue,Harold Fellermann and Rudolf M. Füchslin,2022,0,Artificial Life
10.1162/artl_a_00164,On the Evolution of Behaviors through Embodied Imitation,Mehmet D. Erbas and Larry Bull and Alan F. T. Winfield,2015,6,Artificial Life
10.1162/artl_r_00345,"Rise of the Self-Replicators: Early Visions of Machines, AI and Robots That Can Reproduce and Evolve by Tim Taylor and Alan Dorin",Jitka Čejková,2021,0,Artificial Life
10.1162/artl_a_00333,The Expected Number of Viable Autocatalytic Sets in Chemical Reaction Systems,Stuart Kauffman and Mike Steel,2021,1,Artificial Life
10.1162/artl_a_00375,An Embodied Intelligence-Based Biologically Inspired Strategy for Searching a Moving Target,Julian K. P. Tan and Chee Pin Tan and Surya G. Nurzaman,2022,0,Artificial Life
10.1162/artl_a_00337,Measuring Behavioral Similarity of Cellular Automata,Peter D. Turney,2021,2,Artificial Life
10.1162/artl_a_00366,Effect of Environmental Change Distribution on Artificial Life Simulations,John A. Bullinaria,2022,0,Artificial Life
10.1162/artl_a_00361,"Uncanny Beauty: Aesthetics of Companionship, Love, and Sex Robots",Paolo Euron,2022,0,Artificial Life
10.1162/artl_e_00401,Reviewers for Volume 28,,2022,0,Artificial Life
10.1162/106454606775186455,A Comprehensive Overview of the Applications of Artificial Life,Kyung-Joong Kim and Sung-Bae Cho,2006,33,Artificial Life
10.1162/artl_a_00329,Long-Term Progress and Behavior Complexification in Competitive Coevolution,Luca Simione and Stefano Nolfi,2021,1,Artificial Life
10.1162/artl_a_00348,Life Worth Mentioning: Complexity in Life-Like Cellular Automata,Eric Peña and Hiroki Sayama,2021,1,Artificial Life
10.1162/artl_a_00285,Maximum Individual Complexity is Indefinitely Scalable in Geb,Alastair Channon,2019,4,Artificial Life
10.1162/106454604322875904,Development and the Baldwin Effect,Keith L. Downing,2004,14,Artificial Life
10.1162/artl_a_00390,Adapting the Exploration–Exploitation Balance in Heterogeneous Swarms: Tracking Evasive Targets,Hian Lee Kwa and Victor Babineau and Julien Philippot and Roland Bouffanais,2023,1,Artificial Life
10.1162/artl_a_00388,The Effects of Information on the Formation of Migration Routes and the Dynamics of Migration,Martin Hinsch and Jakub Bijak,2023,0,Artificial Life
10.1162/artl.2008.14.3.14304,LinMap: Visualizing Complexity Gradients in Evolutionary Landscapes,Nicholas Geard and Janet Wiles,2008,2,Artificial Life
10.1162/artl.2008.14.1.135,Genetic Regulatory Network Models of Biological Clocks: Evolutionary History Matters,Johannes F. Knabe and Chrystopher L. Nehaniv and Maria J. Schilstra,2008,14,Artificial Life
10.1162/artl_a_00151,Creating and Maintaining Chemical Artificial Life by Robotic Symbiosis,Martin M. Hanczyc and Juan M. Parrilla and Arwen Nicholson and Kliment Yanev and Kasper Stoy,2015,9,Artificial Life
10.1162/artl_a_00156,Autonomous Droplet Architectures,Gareth Jones and Philip H. King and Hywel Morgan and Maurits R. R. de Planque and Klaus-Peter Zauner,2015,12,Artificial Life
10.1162/artl_a_00021,In Silico Evolution of Early Metabolism,Alexander Ullrich and Markus Rohrschneider and Gerik Scheuermann and Peter F. Stadler and Christoph Flamm,2011,9,Artificial Life
10.1162/artl_a_00065,"Wasps, Termites, and Waspmites: Distinguishing Competence from Performance in Collective Construction",Seth Bullock and Dan Ladley and Michael Kerby,2012,6,Artificial Life
10.1162/artl_a_00396,Perspectives on Computation in Plants,Emanuela Del Dottore and Barbara Mazzolai,2023,0,Artificial Life
10.1162/artl_a_00163,Learning Tensegrity Locomotion Using Open-Loop Control Signals and Coevolutionary Algorithms,Atil Iscen and Ken Caluwaerts and Jonathan Bruce and Adrian Agogino and Vytas SunSpiral and Kagan Tumer,2015,20,Artificial Life
10.1162/artl.2009.15.1.15108,Modeling Biochemical Pathways Using an Artificial Chemistry,Kazuto Tominaga and Yoshikazu Suzuki and Keiji Kobayashi and Tooru Watanabe and Kazumasa Koizumi and Koji Kishi,2009,2,Artificial Life
10.1162/artl.2007.13.3.223,Modeling Molecular Computing Systems by an Artificial Chemistry—Its Expressive Power and Application,Kazuto Tominaga and Tooru Watanabe and Keiji Kobayashi and Masaki Nakamura and Koji Kishi and Mitsuyoshi Kazuno,2007,7,Artificial Life
