DOI,Título,Autores,Año,Citas,Revista
10.1016/j.patcog.2018.10.007,Content driven clustering algorithm combining density and distance functions,Emmanouil K. Ikonomakis and George M. Spyrou and Michael N. Vrahatis,2019,6,Pattern Recognition
10.1016/j.patcog.2011.09.001,Supervised neighborhood graph construction for semi-supervised classification,Mohammad Hossein Rohban and Hamid R. Rabiee,2012,47,Pattern Recognition
10.1016/j.patcog.2017.05.007,Hierarchical Multi-label Classification using Fully Associative Ensemble Learning,L. Zhang and S.K. Shah and I.A. Kakadiaris,2017,56,Pattern Recognition
10.1016/j.patcog.2015.08.006,Fast depth-based subgraph kernels for unattributed graphs,Lu Bai and Edwin R. Hancock,2016,23,Pattern Recognition
10.1016/j.patcog.2012.04.015,Application of global optimization methods to model and feature selection,Abderrahmane Boubezoul and Sébastien Paris,2012,36,Pattern Recognition
10.1016/j.patcog.2020.107724,Face illumination recovery for the deep learning feature under severe illumination variations,Chang-Hui Hu and Jian Yu and Fei Wu and Yang Zhang and Xiao-Yuan Jing and Xiao-Bo Lu and Pan Liu,2021,10,Pattern Recognition
10.1016/j.patcog.2019.04.011,Robust Jointly Sparse Regression with Generalized Orthogonal Learning for Image Feature Selection,Dongmei Mo and Zhihui Lai,2019,18,Pattern Recognition
10.1016/j.patcog.2009.01.001,Automatic 3D face recognition from depth and intensity Gabor features,Chenghua Xu and Stan Li and Tieniu Tan and Long Quan,2009,81,Pattern Recognition
10.1016/j.patcog.2010.09.015,A training-free nose tip detection method from face range images,Xiaoming Peng and Mohammed Bennamoun and Ajmal S. Mian,2011,35,Pattern Recognition
10.1016/j.patcog.2020.107487,Self-adaptive manifold discriminant analysis for feature extraction from hyperspectral imagery,Hong Huang and Zhengying Li and Haibo He and Yule Duan and Song Yang,2020,15,Pattern Recognition
10.1016/j.patcog.2011.07.026,A boosting approach for supervised Mahalanobis distance metric learning,Chin-Chun Chang,2012,28,Pattern Recognition
10.1016/j.patcog.2019.04.007,Robust license plate recognition using neural networks trained on synthetic images,Tomas Björklund and Attilio Fiandrotti and Mauro Annarumma and Gianluca Francini and Enrico Magli,2019,38,Pattern Recognition
10.1016/j.patcog.2012.10.010,Nonconvex sparse regularizer based speckle noise removal,Yu Han and Xiang-Chu Feng and George Baciu and Wei-Wei Wang,2013,44,Pattern Recognition
10.1016/j.patcog.2019.02.004,A labeled random finite set online multi-object tracker for video data,Du Yong Kim and Ba-Ngu Vo and Ba-Tuong Vo and Moongu Jeon,2019,38,Pattern Recognition
10.1016/j.patcog.2019.05.026,A deep Coarse-to-Fine network for head pose estimation from synthetic data,Yujia Wang and Wei Liang and Jianbing Shen and Yunde Jia and Lap-Fai Yu,2019,50,Pattern Recognition
10.1016/j.patcog.2020.107513,Depth image super-resolution using correlation-controlled color guidance and multi-scale symmetric network,Tao Li and Hongwei Lin and Xiucheng Dong and Xiaohua Zhang,2020,8,Pattern Recognition
10.1016/j.patcog.2013.06.004,Efficient iris segmentation method in unconstrained environments,Shaaban A. Sahmoud and Ibrahim S. Abuhaiba,2013,71,Pattern Recognition
10.1016/j.patcog.2019.107167,Locality-constrained affine subspace coding for image classification and retrieval,Bingbing Zhang and Qilong Wang and Xiaoxiao Lu and Fasheng Wang and Peihua Li,2020,7,Pattern Recognition
10.1016/j.patcog.2017.05.021,Long range iris recognition: A survey,Kien Nguyen and Clinton Fookes and Raghavender Jillela and Sridha Sridharan and Arun Ross,2017,100,Pattern Recognition
10.1016/j.patcog.2008.09.017,Improved bi-dimensional EMD and Hilbert spectrum for the analysis of textures,Xu Guanlei and Wang Xiaotong and Xu Xiaogang,2009,38,Pattern Recognition
10.1016/j.patcog.2012.06.011,An efficient matrix factorization based low-rank representation for subspace clustering,Yuanyuan Liu and L.C. Jiao and Fanhua Shang,2013,41,Pattern Recognition
10.1016/j.patcog.2016.01.023,Multi-spectral low-rank structured dictionary learning for face recognition,Xiao-Yuan Jing and Fei Wu and Xiaoke Zhu and Xiwei Dong and Fei Ma and Zhiqiang Li,2016,59,Pattern Recognition
10.1016/j.patcog.2015.08.016,α-shapes for local feature detection,Christos Varytimidis and Konstantinos Rapantzikos and Yannis Avrithis and Stefanos Kollias,2016,12,Pattern Recognition
10.1016/j.patcog.2018.11.015,Adaptive-weighting discriminative regression for multi-view classification,Muli Yang and Cheng Deng and Feiping Nie,2019,58,Pattern Recognition
10.1016/j.patcog.2016.01.030,Adaptive spatial pooling for image classification,Yinglu Liu and Yan-Ming Zhang and Xu-Yao Zhang and Cheng-Lin Liu,2016,28,Pattern Recognition
10.1016/j.patcog.2008.07.006,A complex network-based approach for boundary shape analysis,André Ricardo Backes and Dalcimar Casanova and Odemir Martinez Bruno,2009,104,Pattern Recognition
10.1016/j.patcog.2019.05.020,RGB-D sensing based human action and interaction analysis: A survey,Bangli Liu and Haibin Cai and Zhaojie Ju and Honghai Liu,2019,47,Pattern Recognition
10.1016/j.patcog.2011.07.013,Efficient supervised optimum-path forest classification for large datasets,João P. Papa and Alexandre X. Falcão and Victor Hugo C. de Albuquerque and João Manuel R.S. Tavares,2012,190,Pattern Recognition
10.1016/j.patcog.2017.11.001,Learning a referenceless stereopair quality engine with deep nonnegativity constrained sparse autoencoder,Qiuping Jiang and Feng Shao and Weisi Lin and Gangyi Jiang,2018,26,Pattern Recognition
10.1016/j.patcog.2011.09.006,Manifold-ranking based retrieval using k-regular nearest neighbor graph,Bin Wang and Feng Pan and Kai-Mo Hu and Jean-Claude Paul,2012,25,Pattern Recognition
10.1016/j.patcog.2019.04.019,Saliency-guided level set model for automatic object segmentation,Qing Cai and Huiying Liu and Yiming Qian and Sanping Zhou and Xiaojun Duan and Yee-Hong Yang,2019,30,Pattern Recognition
10.1016/j.patcog.2013.11.025,Spontaneous facial expression recognition: A robust metric learning approach,Shaohua Wan and J.K. Aggarwal,2014,57,Pattern Recognition
10.1016/j.patcog.2014.01.009,Detection of masses and architectural distortions in digital breast tomosynthesis images using fuzzy and a contrario approaches,Giovanni Palma and Isabelle Bloch and Serge Muller,2014,30,Pattern Recognition
10.1016/j.patcog.2014.08.015,Trajectory-based human action segmentation,Luís Santos and Kamrad Khoshhal and Jorge Dias,2015,24,Pattern Recognition
10.1016/j.patcog.2016.07.018,Recognizing arbitrarily connected and superimposed handwritten numerals in intangible writing interfaces,Cheng-Chin Chiang and Ren-Hong Wang and Bo-Ruei Chen,2017,12,Pattern Recognition
10.1016/j.patcog.2019.04.028,Deep-feature encoding-based discriminative model for age-invariant face recognition,M. Saad Shakeel and Kin-Man Lam,2019,41,Pattern Recognition
10.1016/j.patcog.2019.04.008,Deep asymmetric video-based person re-identification,Jingke Meng and Ancong Wu and Wei-Shi Zheng,2019,19,Pattern Recognition
10.1016/j.patcog.2018.08.015,Attention driven person re-identification,Fan Yang and Ke Yan and Shijian Lu and Huizhu Jia and Xiaodong Xie and Wen Gao,2019,100,Pattern Recognition
10.1016/j.patcog.2018.06.003,Robust sparse representation based multi-focus image fusion with dictionary construction and local spatial consistency,Qiang Zhang and Tao Shi and Fan Wang and Rick S. Blum and Jungong Han,2018,37,Pattern Recognition
10.1016/j.patcog.2019.107097,Disentangled representation learning and residual GAN for age-invariant face verification,Shuyang Zhao and Jianwu Li and Jiaxing Wang,2020,12,Pattern Recognition
10.1016/j.patcog.2017.11.005,Local Concave-and-Convex Micro-Structure Patterns for texture classification,Y. El merabet and Y. Ruichek,2018,48,Pattern Recognition
10.1016/j.patcog.2015.05.012,Automated measurement of sintering degree in optical microscopy through image analysis of particle joins,Frida Nellros and Matthew J. Thurley and Håkan Jonsson and Charlotte Andersson and Seija P.E. Forsmo,2015,9,Pattern Recognition
10.1016/j.patcog.2008.11.020,Human identification by quantifying similarity and dissimilarity in electrocardiogram phase space,Shih-Chin Fang and Hsiao-Lung Chan,2009,111,Pattern Recognition
10.1016/j.patcog.2003.10.003,A probabilistic theory of clustering,Edward R. Dougherty and Marcel Brun,2004,38,Pattern Recognition
10.1016/j.patcog.2020.107326,A parallel fuzzy rule-base based decision tree in the framework of map-reduce,Yashuang Mu and Xiaodong Liu and Lidong Wang and Juxiang Zhou,2020,10,Pattern Recognition
10.1016/j.patcog.2004.11.023,A general framework for three-dimensional surface reconstruction by self-consistent fusion of shading and shadow features,Christian Wöhler and Kia Hafezi,2005,17,Pattern Recognition
10.1016/j.patcog.2020.107271,Shallow2Deep: Indoor scene modeling by single image understanding,Yinyu Nie and Shihui Guo and Jian Chang and Xiaoguang Han and Jiahui Huang and Shi-Min Hu and Jian Jun Zhang,2020,6,Pattern Recognition
10.1016/j.patcog.2021.108158,Automated delineation of corneal layers on OCT images using a boundary-guided CNN,Lei Wang and Meixiao Shen and Qian Chang and Ce Shi and Yang Chen and Yuheng Zhou and Yanchun Zhang and Jiantao Pu and Hao Chen,2021,7,Pattern Recognition
10.1016/j.patcog.2012.12.005,Texture aware image segmentation using graph cuts and active contours,Hailing Zhou and Jianmin Zheng and Lei Wei,2013,62,Pattern Recognition
10.1016/j.patcog.2012.02.033,A general framework for subspace detection in unordered multidimensional data,Leandro A.F. Fernandes and Manuel M. Oliveira,2012,8,Pattern Recognition
10.1016/s0031-3203(02)00261-3,Segmentation based compression for graylevel images,Sambhunath Biswas,2003,7,Pattern Recognition
10.1016/j.patcog.2018.12.004,Diffusion network embedding,Yong Shi and Minglong Lei and Hong Yang and Lingfeng Niu,2019,17,Pattern Recognition
10.1016/s0031-3203(01)00179-0,Finding approximate palindromes in strings,Alexandre H.L. Porto and Valmir C. Barbosa,2002,18,Pattern Recognition
10.1016/j.patcog.2007.10.007,Boundary based shape orientation,Joviša Žunić and Miloš Stojmenović,2008,11,Pattern Recognition
10.1016/j.patcog.2005.11.010,Notes on shape orientation where the standard method does not work,Joviša Žunić and Lazar Kopanja and Jonathan E. Fieldsend,2006,37,Pattern Recognition
10.1016/j.patcog.2006.02.013,Efficient selective encryption for JPEG 2000 images using private initial table,Jiang-Lung Liu,2006,40,Pattern Recognition
10.1016/j.patcog.2006.11.004,An invisible hybrid color image system using spread vector quantization neural networks with penalized FCM,Chi-Yuan Lin and Chin-Hsing Chen,2007,9,Pattern Recognition
10.1016/j.patcog.2012.08.015,Block covariance based l1 tracker with a subtle template dictionary,Xiaoqin Zhang and Wei Li and Weiming Hu and Haibin Ling and Steve Maybank,2013,23,Pattern Recognition
10.1016/j.patcog.2011.06.008,Rational filter design for depth from defocus,Alex Noel Joseph Raj and Richard C. Staunton,2012,17,Pattern Recognition
10.1016/j.patcog.2007.03.012,Sharing multiple secrets in visual cryptography,Shyong Jian Shyu and Shih-Yu Huang and Yeuan-Kuen Lee and Ran-Zan Wang and Kun Chen,2007,168,Pattern Recognition
10.1016/j.patcog.2005.12.004,Extending the relevant component analysis algorithm for metric learning using both positive and negative equivalence constraints,Dit-Yan Yeung and Hong Chang,2006,39,Pattern Recognition
10.1016/j.patcog.2019.03.014,Statistical performance of convex low-rank and sparse tensor recovery,Xiangrui Li and Andong Wang and Jianfeng Lu and Zhenmin Tang,2019,12,Pattern Recognition
10.1016/j.patcog.2007.12.006,An evolutionary patch pattern approach for texture discrimination,Maxim Shoshany,2008,3,Pattern Recognition
10.1016/j.patcog.2023.109348,Sparse possibilistic c-means clustering with Lasso,Miin-Shen Yang and Josephine B.M. Benjamin,2023,0,Pattern Recognition
10.1016/j.patcog.2015.06.015,A generalisable framework for saliency-based line segment detection,Mark Brown and David Windridge and Jean-Yves Guillemaut,2015,11,Pattern Recognition
10.1016/j.patcog.2013.01.027,Categorical-and-numerical-attribute data clustering based on a unified similarity metric without knowing cluster number,Yiu-ming Cheung and Hong Jia,2013,74,Pattern Recognition
10.1016/j.patcog.2008.06.025,PCA and SVD with nonnegative loadings,Stan Lipovetsky,2009,49,Pattern Recognition
10.1016/j.patcog.2022.109043,Tripartite sub-image histogram equalization for slightly low contrast gray-tone image enhancement,Hafijur Rahman and Gour Chandra Paul,2023,5,Pattern Recognition
10.1016/j.patcog.2011.12.013,AdOtsu: An adaptive and parameterless generalization of Otsu's method for document image binarization,Reza Farrahi Moghaddam and Mohamed Cheriet,2012,147,Pattern Recognition
10.1016/j.patcog.2020.107588,An occlusion-resistant circle detector using inscribed triangles,Mingyang Zhao and Xiaohong Jia and Dong-Ming Yan,2021,10,Pattern Recognition
10.1016/j.patcog.2016.01.021,Active contours textural and inhomogeneous object extraction,Lutful Mabood and Haider Ali and Noor Badshah and Ke Chen and Gulzar Ali Khan,2016,26,Pattern Recognition
10.1016/j.patcog.2021.108324,Two-step domain adaptation for underwater image enhancement,Qun Jiang and Yunfeng Zhang and Fangxun Bao and Xiuyang Zhao and Caiming Zhang and Peide Liu,2022,26,Pattern Recognition
10.1016/j.patcog.2010.03.022,"Total variation, adaptive total variation and nonconvex smoothly clipped absolute deviation penalty for denoising blocky images",Aditya Chopra and Heng Lian,2010,30,Pattern Recognition
10.1016/j.patcog.2004.12.013,A new method of feature fusion and its application in image recognition,Quan-Sen Sun and Sheng-Gen Zeng and Yan Liu and Pheng-Ann Heng and De-Shen Xia,2005,380,Pattern Recognition
10.1016/j.patcog.2019.05.023,Detecting small faces in the wild based on generative adversarial network and contextual information,Yongqiang Zhang and Mingli Ding and Yancheng Bai and Bernard Ghanem,2019,20,Pattern Recognition
10.1016/j.patcog.2018.03.022,Conditional classifiers and boosted conditional Gaussian mixture model for novelty detection,Reza Mohammadi-Ghazi and Youssef M. Marzouk and Oral Büyüköztürk,2018,17,Pattern Recognition
10.1016/j.patcog.2004.03.010,A wavelet-based image fusion tutorial,Gonzalo Pajares and Jesús Manuel de la Cruz,2004,891,Pattern Recognition
10.1016/j.patcog.2020.107199,Object recognition based on convex hull alignment,Robert Cupec and Ivan Vidović and Damir Filko and Petra Đurović,2020,10,Pattern Recognition
10.1016/j.patcog.2021.108200,Unified learning approach for egocentric hand gesture recognition and fingertip detection,Mohammad Mahmudul Alam and Mohammad Tariqul Islam and S.M. Mahbubur Rahman,2022,11,Pattern Recognition
10.1016/j.patcog.2022.109228,An effective CNN and Transformer complementary network for medical image segmentation,Feiniu Yuan and Zhengxiao Zhang and Zhijun Fang,2023,5,Pattern Recognition
10.1016/j.patcog.2021.108042,Non-linear and selective fusion of cross-modal images,Aiqing Fang and Xinbo Zhao and Jiaqi Yang and Yanning Zhang and Xiang Zheng,2021,4,Pattern Recognition
10.1016/j.patcog.2021.108082,Non-uniform motion deblurring with blurry component divided guidance,Pei Wang and Wei Sun and Qingsen Yan and Axi Niu and Rui Li and Yu Zhu and Jinqiu Sun and Yanning Zhang,2021,6,Pattern Recognition
10.1016/j.patcog.2010.03.014,Adaptive thresholding algorithm: Efficient computation technique based on intelligent block detection for degraded document images,Yu-Ting Pai and Yi-Fan Chang and Shanq-Jang Ruan,2010,60,Pattern Recognition
10.1016/j.patcog.2018.06.017,Learning spatial relations and shapes for structural object description and scene recognition,Michaël Clément and Camille Kurtz and Laurent Wendling,2018,24,Pattern Recognition
10.1016/j.patcog.2013.06.002,A feature construction method for general object recognition,Kirt Lillywhite and Dah-Jye Lee and Beau Tippetts and James Archibald,2013,50,Pattern Recognition
10.1016/j.patcog.2018.07.011,Correntropy-based robust multilayer extreme learning machines,Chen Liangjun and Paul Honeine and Qu Hua and Zhao Jihong and Sun Xia,2018,25,Pattern Recognition
10.1016/j.patcog.2017.02.036,Instance cloned extreme learning machine,Yongshan Zhang and Jia Wu and Chuan Zhou and Zhihua Cai,2017,41,Pattern Recognition
10.1016/j.patcog.2019.107073,Learning disentangling and fusing networks for face completion under structured occlusions,Zhihang Li and Yibo Hu and Ran He and Zhenan Sun,2020,10,Pattern Recognition
10.1016/j.patcog.2017.10.034,DSRF: A flexible trajectory descriptor for articulated human action recognition,Yao Guo and Youfu Li and Zhanpeng Shao,2018,23,Pattern Recognition
10.1016/j.patcog.2021.108332,Gaussian-guided feature alignment for unsupervised cross-subject adaptation,Kuangen Zhang and Jiahong Chen and Jing Wang and Yuquan Leng and Clarence W. de Silva and Chenglong Fu,2022,3,Pattern Recognition
10.1016/j.patcog.2020.107581,Dual subspace discriminative projection learning,Gregg Belous and Andrew Busch and Yongsheng Gao,2021,11,Pattern Recognition
10.1016/j.patcog.2006.04.011,Gaussian fields for semi-supervised regression and correspondence learning,Jakob J. Verbeek and Nikos Vlassis,2006,17,Pattern Recognition
10.1016/j.patcog.2008.03.010,A new linear algorithm for calibrating central catadioptric cameras,Fuchao Wu and Fuqing Duan and Zhanyi Hu and Yihong Wu,2008,32,Pattern Recognition
10.1016/j.patcog.2006.04.027,Thresholding based on variance and intensity contrast,Yu Qiao and Qingmao Hu and Guoyu Qian and Suhuai Luo and Wieslaw L. Nowinski,2007,69,Pattern Recognition
10.1016/j.patcog.2020.107307,Fundamental sampling patterns for low-rank multi-view data completion,Morteza Ashraphijuo and Xiaodong Wang and Vaneet Aggarwal,2020,4,Pattern Recognition
10.1016/j.patcog.2018.10.028,IAN: The Individual Aggregation Network for Person Search,Jimin Xiao and Yanchun Xie and Tammam Tillo and Kaizhu Huang and Yunchao Wei and Jiashi Feng,2019,75,Pattern Recognition
10.1016/j.patcog.2006.08.003,A simple method for fitting of bounding rectangle to closed regions,D. Chaudhuri and A. Samal,2007,100,Pattern Recognition
10.1016/j.patcog.2011.06.014,Adaptive ROC-based ensembles of HMMs applied to anomaly detection,Wael Khreich and Eric Granger and Ali Miri and Robert Sabourin,2012,33,Pattern Recognition
10.1016/j.patcog.2022.108916,Multi-feature sparse similar representation for person identification,Meng Yang and Lei Liao and Kangyin Ke and Guangwei Gao,2022,2,Pattern Recognition
10.1016/j.patcog.2005.01.019,Optimal robust classifiers,Edward R. Dougherty and Jiangping Hua and Zixiang Xiong and Yidong Chen,2005,13,Pattern Recognition
10.1016/j.patcog.2006.04.020,Efficient edge-based object tracking,Guopu Zhu and Qingshuang Zeng and Changhong Wang,2006,12,Pattern Recognition
10.1016/j.patcog.2006.05.025,Improved quality of reconstructed images using floating point arithmetic for moment calculation,Chandan Singh,2006,24,Pattern Recognition
10.1016/j.patcog.2006.05.008,A comparative study of combining multiple enrolled samples for fingerprint verification,Chunyu Yang and Jie Zhou,2006,17,Pattern Recognition
10.1016/j.patcog.2008.08.022,Pattern Recognition referess 2008,,2009,0,Pattern Recognition
10.1016/j.patcog.2007.12.010,Camera self-calibration from bivariate polynomials derived from Kruppa's equations,A. Habed and B. Boufama,2008,20,Pattern Recognition
10.1016/j.patcog.2009.04.010,"Interactive imaging and vision—Ideas, algorithms and applications",Guoping Qiu and Pong C. Yuen,2010,5,Pattern Recognition
10.1016/s0031-3203(09)00354-9,Editorial board and publication information,,2010,0,Pattern Recognition
10.1016/j.patcog.2009.08.005,Rotation-discriminating template matching based on Fourier coefficients of radial projections with robustness to scaling and partial occlusion,Hae Yong Kim,2010,29,Pattern Recognition
10.1016/j.patcog.2011.08.013,List of Reviewers 2010-2011,,2012,0,Pattern Recognition
10.1016/j.patcog.2014.11.005,IRAHC: Instance Reduction Algorithm using Hyperrectangle Clustering,Javad Hamidzadeh and Reza Monsefi and Hadi Sadoghi Yazdi,2015,50,Pattern Recognition
10.1016/j.patcog.2022.109264,Multi-order similarity learning for multi-view spectral clustering,Yanying Mei and Zhenwen Ren and Bin Wu and Tao Yang and Yanhua Shao,2023,0,Pattern Recognition
10.1016/j.patcog.2023.109343,"Low-rank tensor recovery via non-convex regularization, structured factorization and spatio-temporal characteristics",Quan Yu and Ming Yang,2023,0,Pattern Recognition
10.1016/j.patcog.2022.109277,Lightweight Semi-supervised Network for Single Image Rain Removal,Nanfeng Jiang and Jiawei Luo and Junhong Lin and Weiling Chen and Tiesong Zhao,2023,0,Pattern Recognition
10.1016/j.patcog.2022.109291,Hybrid feature enhancement network for few-shot semantic segmentation,Hai Min and Yemao Zhang and Yang Zhao and Wei Jia and Yingke Lei and Chunxiao Fan,2023,0,Pattern Recognition
10.1016/j.patcog.2021.108418,Sparse attention block: Aggregating contextual information for object detection,Chunlin Chen and Jun Yu and Qiang Ling,2022,3,Pattern Recognition
10.1016/j.patcog.2021.107904,Brain segmentation based on multi-atlas and diffeomorphism guided 3D fully convolutional network ensembles,Jiong Wu and Xiaoying Tang,2021,11,Pattern Recognition
10.1016/j.patcog.2021.108036,Feature learning and patch matching for diverse image inpainting,Yuan Zeng and Yi Gong and Jin Zhang,2021,7,Pattern Recognition
10.1016/j.patcog.2014.05.018,Efficient subgraph matching using topological node feature constraints,Nicholas Dahm and Horst Bunke and Terry Caelli and Yongsheng Gao,2015,15,Pattern Recognition
10.1016/j.patcog.2005.04.010,A new approach to clustering data with arbitrary shapes,Mu-Chun Su and Yi-Chun Liu,2005,24,Pattern Recognition
10.1016/j.patcog.2023.109308,A comprehensive evaluation framework for deep model robustness,Jun Guo and Wei Bao and Jiakai Wang and Yuqing Ma and Xinghai Gao and Gang Xiao and Aishan Liu and Jian Dong and Xianglong Liu and Wenjun Wu,2023,0,Pattern Recognition
10.1016/j.patcog.2007.05.009,Consistency of robust estimators in multi-structural visual data segmentation,Reza Hoseinnezhad and Alireza Bab-Hadiashar,2007,19,Pattern Recognition
10.1016/j.patcog.2022.109284,The Performance Index of Convolutional Neural Network-Based Classifiers in Class Imbalance Problem,Yanchen Liu and King Wai Chiu Lai,2023,0,Pattern Recognition
10.1016/j.patcog.2023.109301,Semi-supervised node classification via fine-grained graph auxiliary augmentation learning,Jia Lv and Kaikai Song and Qiang Ye and Guangjian Tian,2023,0,Pattern Recognition
10.1016/j.patcog.2023.109310,Knowledge aggregation networks for class incremental learning,Zhiling Fu and Zhe Wang and Xinlei Xu and Dongdong Li and Hai Yang,2023,0,Pattern Recognition
10.1016/j.patcog.2004.09.002,The coefficient of intrinsic dependence (feature selection using el CID),Tailen Hsing and Li-Yu Liu and n.m. Marcel Brun and Edward R. Dougherty,2005,18,Pattern Recognition
10.1016/j.patcog.2008.10.001,Improvement of the fast exact pairwise-nearest-neighbor algorithm,Yi-Ching Liaw,2009,5,Pattern Recognition
10.1016/j.patcog.2006.02.003,Adaptive fusion and co-operative training for classifier ensembles,Nayer M. Wanas and Rozita A. Dara and Mohamed S. Kamel,2006,25,Pattern Recognition
10.1016/j.patcog.2007.08.011,Real-time accurate circle fitting with occlusions,I. Frosio and N.A. Borghese,2008,39,Pattern Recognition
10.1016/s0031-3203(01)00041-3,Non-parametric planar shape representation based on adaptive curvature functions,C. Urdiales and A. Bandera and F. Sandoval,2002,34,Pattern Recognition
10.1016/s0031-3203(03)00119-5,A new algorithm for dominant points detection and polygonization of digital curves,Majed Marji and Pepe Siy,2003,73,Pattern Recognition
10.1016/j.patcog.2009.12.018,Cooperative clustering,Rasha Kashef and Mohamed S. Kamel,2010,47,Pattern Recognition
10.1016/j.patcog.2005.02.016,Fingerprint matching based on global alignment of multiple reference minutiae,En Zhu and Jianping Yin and Guomin Zhang,2005,42,Pattern Recognition
10.1016/j.patcog.2010.03.018,Tracking human pose with multiple activity models,John Darby and Baihua Li and Nicholas Costen,2010,14,Pattern Recognition
10.1016/j.patcog.2007.06.034,Content-based image retrieval from a large image database,Z JIA,2008,9,Pattern Recognition
10.1016/j.patcog.2012.02.004,Gradual land cover change detection based on multitemporal fraction images,Daniel C. Zanotta and Victor Haertel,2012,25,Pattern Recognition
10.1016/j.patcog.2009.07.014,Familiarity based unified visual attention model for fast and robust object recognition,Seungjin Lee and Kwanho Kim and Joo-Young Kim and Minsu Kim and Hoi-Jun Yoo,2010,32,Pattern Recognition
10.1016/j.patcog.2011.04.033,"De-noising, phase ambiguity correction and visualization techniques for complex-valued ICA of group fMRI data",Pedro A. Rodriguez and Vince D. Calhoun and Tülay Adalı,2012,30,Pattern Recognition
10.1016/j.patcog.2011.04.026,Active learning paradigms for CBIR systems based on optimum-path forest classification,André Tavares da Silva and Alexandre Xavier Falcão and Léo Pini Magalhães,2011,41,Pattern Recognition
10.1016/j.patcog.2012.10.019,Optimal classifiers with minimum expected error within a Bayesian framework — Part II: Properties and performance analysis,Lori A. Dalton and Edward R. Dougherty,2013,40,Pattern Recognition
10.1016/j.patcog.2009.10.006,A new nonlinear classifier with a penalized signed fuzzy measure using effective genetic algorithm,Hua Fang and Maria L. Rizzo and Honggang Wang and Kimberly Andrews Espy and Zhenyuan Wang,2010,24,Pattern Recognition
10.1016/j.patcog.2011.09.009,Joint dynamic sparse representation for multi-view face recognition,Haichao Zhang and Nasser M. Nasrabadi and Yanning Zhang and Thomas S. Huang,2012,71,Pattern Recognition
10.1016/j.patcog.2007.05.021,Optimized polygonal approximation by dominant point deletion,Asif Masood,2008,62,Pattern Recognition
10.1016/j.patcog.2006.11.020,Shadow compensation in 2D images for face recognition,Sang-Il Choi and Chunghoon Kim and Chong-Ho Choi,2007,40,Pattern Recognition
10.1016/j.patcog.2008.10.018,Eager interpretation of on-line hand-drawn structured documents: The DALI methodology,Sébastien Macé and Eric Anquetil,2009,23,Pattern Recognition
10.1016/s0031-3203(01)00215-1,Logarithm bispectrum-based approach to radar range profile for automatic target recognition,Bingnan Pei and Zheng Bao and Mengdao Xing,2002,22,Pattern Recognition
10.1016/j.patcog.2004.11.005,Camera calibration with moving one-dimensional objects,F.C. Wu and Z.Y. Hu and H.J. Zhu,2005,89,Pattern Recognition
10.1016/j.patcog.2006.06.029,Camera calibration with one-dimensional objects moving under gravity,Fei Qi and Qihe Li and Yupin Luo and Dongcheng Hu,2007,31,Pattern Recognition
10.1016/j.patcog.2008.04.011,High accuracy handwritten Chinese character recognition using LDA-based compound distances,Tian-Fu Gao and Cheng-Lin Liu,2008,47,Pattern Recognition
10.1016/j.patcog.2008.11.029,A simultaneous learning framework for clustering and classification,Weiling Cai and Songcan Chen and Daoqiang Zhang,2009,23,Pattern Recognition
10.1016/j.patcog.2006.11.007,Efficient fingerprint search based on database clustering,Manhua Liu and Xudong Jiang and Alex Chichung Kot,2007,56,Pattern Recognition
10.1016/j.patcog.2005.10.019,Projective reconstruction from line-correspondences in multiple uncalibrated images,A.W.K. Tang and T.P. Ng and Y.S. Hung and C.H. Leung,2006,22,Pattern Recognition
10.1016/s0031-3203(01)00192-3,A multinomial selection procedure for evaluating pattern recognition algorithms,Stephen G. Alsing and Kenneth W. Bauer Jr. and John O. Miller,2002,7,Pattern Recognition
10.1016/j.patcog.2007.07.025,Simplified Gabor wavelets for human face recognition,Wing-Pong Choi and Siu-Hong Tse and Kwok-Wai Wong and Kin-Man Lam,2008,60,Pattern Recognition
10.1016/j.patcog.2011.06.011,Representing and recognizing objects with massive local image patches,Liang Lin and Ping Luo and Xiaowu Chen and Kun Zeng,2012,44,Pattern Recognition
10.1016/j.patcog.2009.02.010,Robust cluster validity indexes,Kuo-Lung Wu and Miin-Shen Yang and June-Nan Hsieh,2009,34,Pattern Recognition
10.1016/j.patcog.2008.09.012,Perturbation LDA: Learning the difference between the class empirical mean and its expectation,Wei-Shi Zheng and J.H. Lai and Pong C. Yuen and Stan Z. Li,2009,17,Pattern Recognition
10.1016/j.patcog.2010.11.003,Local autocorrelation of similarities with subspaces for shift invariant scene classification,Kazuhiro Hotta,2011,9,Pattern Recognition
10.1016/j.patcog.2011.12.012,Remote sensing image segmentation by active queries,Devis Tuia and Jordi Muñoz-Marí and Gustavo Camps-Valls,2012,39,Pattern Recognition
10.1016/j.patcog.2012.04.001,Optimal subset-division based discrimination and its kernelization for face and palmprint recognition,Xiaoyuan Jing and Sheng Li and David Zhang and Chao Lan and Jingyu Yang,2012,19,Pattern Recognition
10.1016/j.patcog.2012.03.016,Graph matching based on spectral embedding with missing value,Jin Tang and Bo Jiang and Aihua Zheng and Bin Luo,2012,12,Pattern Recognition
10.1016/j.patcog.2011.12.005,CABALA—Collaborative architectures based on biometric adaptable layers and activities,Maria De Marsico and Michele Nappi and Daniel Riccio,2012,6,Pattern Recognition
