DOI,Título,Autores,Año,Citas,Revista
10.1016/j.engappai.2021.104417,An improved marine predators algorithm for shape optimization of developable Ball surfaces,Gang Hu and Xiaoni Zhu and Guo Wei and Ching-Ter Chang,2021,41,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104341,Deep learning with nonlocal and local structure preserving stacked autoencoder for soft sensor in industrial processes,Chenliang Liu and Yalin Wang and Kai Wang and Xiaofeng Yuan,2021,12,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2019.06.001,An RBMs-BN method to RUL prediction of traction converter of CRH2 trains,Chuanyu Zhang and Cunsong Wang and Ningyun Lu and Bin Jiang,2019,15,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104456,"A comprehensive survey on digital video forensics: Taxonomy, challenges, and future directions",Abdul Rehman Javed and Zunera Jalil and Wisha Zehra and Thippa Reddy Gadekallu and Doug Young Suh and Md. Jalil Piran,2021,18,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104216,Supervised feature selection techniques in network intrusion detection: A critical review,M. Di Mauro and G. Galatro and G. Fortino and A. Liotta,2021,35,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.104713,Intelligent fault diagnosis of train axle box bearing based on parameter optimization VMD and improved DBN,Zhenzhen Jin and Deqiang He and Zexian Wei,2022,28,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2007.09.009,About the relationship between ROC curves and Cohen's kappa,Arie Ben-David,2008,113,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2015.01.004,Beans quality inspection using correlation-based granulometry,Sidnei Alves de Araújo and Jorge Henrique Pessota and Hae Yong Kim,2015,29,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.103761,Deep neural network model with Bayesian hyperparameter optimization for prediction of NOx at transient conditions in a diesel engine,Seunghyup Shin and Youngbok Lee and Minjae Kim and Jihwan Park and Sangyul Lee and Kyoungdoug Min,2020,43,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105401,MARCOS approach based upon cubic Fermatean fuzzy set and its application in evaluation and selecting cold chain logistics distribution center,Yuan Rong and Liying Yu and Wenyao Niu and Yi Liu and Tapan Senapati and Arunodaya Raj Mishra,2022,14,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2006.11.005,Approximation spaces in off-policy Monte Carlo learning,James F. Peters and Christopher Henry,2007,8,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(05)00114-4,Subject Index for Volume 18,,2005,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.103489,Teaching machines to write like humans using L-attributed grammar,Yunxue Shao and Cheng-Lin Liu,2020,0,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(19)30115-0,Editorial Board,,2019,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2009.11.007,Observer-based robust adaptive interval type-2 fuzzy tracking control of multivariable nonlinear systems,Tsung-Chih Lin,2010,39,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2007.11.007,A non-conventional quality control system to detect surface faults in mechanical front seals,L. Barelli and G. Bidini and F. Mariani and M. Svanziroli,2008,7,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2012.02.002,Motion detection with pyramid structure of background model for intelligent surveillance systems,Shih-Chia Huang and Fan-Chieh Cheng,2012,26,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(15)00042-1,IFC - Editorial Board etc.,,2015,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2007.12.002,Announcement,,2008,1,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2015.10.001,A structured argumentation system with backing and undercutting,Andrea Cohen and Alejandro J. García and Guillermo R. Simari,2016,4,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2011.02.012,Intelligent injection liquid particle inspection machine based on two-dimensional Tsallis Entropy with modified pulse-coupled neural networks,Yaonan Wang and Ji Ge and Hui Zhang and Bowen Zhou,2011,13,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2006.11.018,Grid-enabled evolutionary algorithm application in the mechanical optimization problems,Wacław Kuś,2007,12,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(03)00055-1,An expert system for decision support of municipal water pollution control,Hongguang Cheng and Zhifeng Yang and Christine W. Chan,2003,10,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2005.03.011,A hybrid method for robust car plate character recognition,Xiang Pan and Xiuzi Ye and Sanyuan Zhang,2005,45,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2006.11.013,Recognizing signal trends on-line by a fuzzy-logic-based methodology optimized via genetic algorithms,Enrico Zio and Irina Crenguta Popescu,2007,3,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2012.02.010,Design of frequency response masking FIR filter in the Canonic Signed Digit space using modified Artificial Bee Colony algorithm,Manju Manuel and Elizabeth Elias,2013,29,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2006.10.005,Estimating ink density from colour camera RGB values by the local kernel ridge regression,A. Verikas and M. Bacauskiene,2008,11,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2013.12.002,A lossless DEM compression for fast retrieval method using fuzzy clustering and MANFIS neural network,Le Hoang Son and Nguyen Duy Linh and Hoang Viet Long,2014,26,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2016.01.028,Flight deck crew reserve: From data to forecasting,Amir-Hosein Homaie-Shandizi and Vahid Partovi Nia and Michel Gamache and Bruno Agard,2016,6,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105778,A novel dynamic opposite learning enhanced Jaya optimization method for high efficiency plate–fin heat exchanger design optimization,Lidong Zhang and Tianyu Hu and Linxin Zhang and Zhile Yang and Seán McLoone and Muhammad Ilyas Menhas and Yuanjun Guo,2023,1,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2016.09.009,Using linguistic summaries and concepts for understanding large data,Ronald R. Yager and Rachel L. Yager,2016,3,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.103960,Self-evolutionary sibling models to forecast railway arrivals using reservation data,Tsung-Hsien Tsai,2020,1,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2016.11.009,One-time password authentication scheme based on the negative database,Dongdong Zhao and Wenjian Luo,2017,17,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2004.01.001,Adaptive forecasting of irregular demand processes,José L. Carmo and António J. Rodrigues,2004,18,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2004.03.008,Application of on-line adaptable Neural Network for the rolling force set-up of a plate mill,Duk Man Lee and S.G Choi,2004,27,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104275,Neural control of an induction motor with regenerative braking as electric vehicle architecture,Eduardo Quintero-Manríquez and Edgar N. Sanchez and M. Elena Antonio-Toledo and Flavio Muñoz,2021,10,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2019.103352,Finite-interval-valued Type-2 Gaussian fuzzy numbers applied to fuzzy TODIM in a healthcare problem,A. Cagri Tolga and I. Burak Parlak and Oscar Castillo,2020,70,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2019.103378,Estimating cement compressive strength using three-dimensional microstructure images and deep belief network,Jifeng Guo and Meihui Li and Lin Wang and Bo Yang and Liangliang Zhang and Zhenxiang Chen and Shiyuan Han and Laura Garcia-Hernandez and Ajith Abraham,2020,11,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105716,Intuitionistic fuzzy power Aczel-Alsina model for prioritization of sustainable transportation sharing practices,Tapan Senapati and Vladimir Simic and Abhijit Saha and Momcilo Dobrodolac and Yuan Rong and Erfan Babaee Tirkolaee,2023,3,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104454,Automated test case generation for path coverage by using grey prediction evolution algorithm with improved scatter search strategy,Gaocheng Cai and Qinghua Su and Zhongbo Hu,2021,8,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2013.03.008,GMDH-based networks for intelligent intrusion detection,Zubair A. Baig and Sadiq M. Sait and AbdulRahman Shaheen,2013,36,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2017.03.007,Community detection in social networks with node attributes based on multi-objective biogeography based optimization,Ali Reihanian and Mohammad-Reza Feizi-Derakhshi and Hadi S. Aghdasi,2017,35,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2019.103466,Altered mineral segmentation in thin sections using an incremental-dynamic clustering algorithm,Hossein Izadi and Javad Sadri and Fateme Hormozzade and Vahidoddin Fattahpour,2020,8,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2017.09.021,An enhanced variable selection and Isolation Forest based methodology for anomaly detection with OES data,Luca Puggini and Seán McLoone,2018,59,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2010.10.015,Fast on-line signature recognition based on VQ with time modeling,Juan Manuel Pascual-Gaspar and Marcos Faundez-Zanuy and Carlos Vivaracho,2011,33,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2011.02.009,Development of a fuzzy goal programming model for optimization of lead time and cost in an overlapped product development project using a Gaussian Adaptive Particle Swarm Optimization-based approach,Satish K. Tyagi and Kai Yang and Annu Tyagi and Suren N. Dwivedi,2011,25,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2010.02.012,Genetically evolved radial basis function network based prediction of drill flank wear,Saurabh Garg and Karali Patra and Vishal Khetrapal and Surjya K. Pal and Debabrata Chakraborty,2010,10,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.103475,Dynamic Bayesian network for robust latent variable modeling and fault classification,Junhua Zheng and Jinlin Zhu and Guangjie Chen and Zhihuan Song and Zhiqiang Ge,2020,8,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2015.08.001,Multidimensional data classification with chordal distance based kernel and Support Vector Machines,Bogusław Cyganek and Bartosz Krawczyk and Michał Woźniak,2015,27,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2013.07.022,Entropy based Binary Particle Swarm Optimization and classification for ear detection,Madan Ravi Ganesh and Rahul Krishna and K. Manikantan and S. Ramachandran,2014,26,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2005.09.007,Multiscale finite impulse response modeling,Mohamed N. Nounou,2006,14,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2006.06.016,Modeling research on the sorption kinetics of pentachlorophenol (PCP) to sediments based on neural networks and neuro-fuzzy systems,Xiao-kang Su and Guang-ming Zeng and Guo-he Huang and Jian-bing Li and Jie Liang and Ling-ling Wang and Chun-yan Du,2007,7,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104413,Towards cross-lingual voice cloning in higher education,Alejandro Pérez and Gonçal Garcés Díaz-Munío and Adrià Giménez and Joan Albert Silvestre-Cerdà and Albert Sanchis and Jorge Civera and Manuel Jiménez and Carlos Turró and Alfons Juan,2021,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2015.01.019,Design and validation of a light-weight reasoning system to support remote health monitoring applications,Aniello Minutolo and Massimo Esposito and Giuseppe De Pietro,2015,21,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2015.01.011,Power distribution system service restoration bases on a committee-based intelligent agent architecture,Wan-Yu Yu and Von-Wun Soo and Men-Shen Tsai,2015,5,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105243,Corrigendum to “Giving commands to a self-driving car: How to deal with uncertain situations?” [Eng. Appl. Artif. Intell. 103 (2021) 104257],Thierry Deruyttere and Victor Milewski and Marie-Francine Moens,2022,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2014.04.004,FIA5: A customized Fuzzy Interval Algebra for modeling spatial relevancy in urban context-aware systems,Najmeh Neysani Samany and Mahmoud Reza Delavar and Nicholas Chrisman and Mohammad Reza Malek,2014,10,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2011.01.008,Supporting user participation design using a fuzzy analytic hierarchy process approach,Ji-Hyun Lee and Tian-Chiu Li,2011,11,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2013.08.014,The application of neural networks to improve the quality of experience of video transmission over IP networks,Carlos Eduardo Maffini Santos and Eduardo Parente Ribeiro and Carlos Marcelo Pedroso,2014,9,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105128,Direct estimation of prediction intervals for solar and wind regional energy forecasting with deep neural networks,Antonio Alcántara and Inés M. Galván and Ricardo Aler,2022,2,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2018.06.002,Integration of an improved dynamic ensemble selection approach to enhance one-vs-one scheme,Zhong-Liang Zhang and Xing-Gang Luo and Yang Yu and Bo-Wen Yuan and Jia-Fu Tang,2018,13,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2015.08.004,Application of reinforcement learning to medium access control for wireless sensor networks,Yi Chu and Selahattin Kosunalp and Paul D. Mitchell and David Grace and Tim Clarke,2015,44,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2012.02.006,Fuzzy optimal schedule of high speed train operation to minimize energy consumption with uncertain delays and driver's behavioral response,A.P. Cucala and A. Fernández and C. Sicre and M. Domínguez,2012,85,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2012.10.016,Genetic equation for the prediction of tool–chip contact length in orthogonal cutting,M. Zadshakoyan and V. Pourmostaghimi,2013,24,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2019.03.026,"Magnetic Resonance Imaging, texture analysis and regression techniques to non-destructively predict the quality characteristics of meat pieces",M.M. Ávila and M.L. Durán and D. Caballero and T. Antequera and T. Palacios-Pérez and E. Cernadas and M. Fernández-Delgado,2019,10,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2018.01.007,A data mining framework based on boundary-points for gene selection from DNA-microarrays: Pancreatic Ductal Adenocarcinoma as a case study,Juan Ramos and José A. Castellanos-Garzón and Juan F. de Paz and Juan M. Corchado,2018,10,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2010.01.024,Optimal coordination of over-current relays using modified differential evolution algorithms,Radha Thangaraj and Millie Pant and Kusum Deep,2010,106,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2008.12.004,Hand movement recognition based on biosignal analysis,Pawel Wojtczak and Tito G. Amaral and Octavio P. Dias and Andrzej Wolczowski and Marek Kurzynski,2009,38,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2014.08.005,Proposing a classifier ensemble framework based on classifier selection and decision tree,Hamid Parvin and Miresmaeil MirnabiBaboli and Hamid Alinejad-Rokny,2015,121,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2010.10.019,Evolving ant direction differential evolution for OPF with non-smooth cost functions,K. Vaisakh and L.R. Srinivas,2011,70,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2023.106165,Automated detection of scaphoid fractures using deep neural networks in radiographs,Amanpreet Singh and Ali Abbasian Ardakani and Hui Wen Loh and P.V. Anamika and U. Rajendra Acharya and Sidharth Kamath and Anil K. Bhat,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2014.02.012,Fuzzy reliability analysis with only censored data,David Gonzalez-Gonzalez and Mario Cantu-Sifuentes and Rolando Praga-Alejo and Bernardo Flores-Hermosillo and Ricardo Zuñiga-Salazar,2014,14,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.103986,Fuzzy adaptive automatic train operation control with protection constraints: A residual nonlinearity approximation-based approach,Shigen Gao and Jin Wei and Haifeng Song and Zixuan Zhang and Hairong Dong and Xiaoming Hu,2020,8,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2009.03.009,Recurrent ANN for monitoring degraded behaviours in a range of workpiece thicknesses,E. Portillo and M. Marcos and I. Cabanes and A. Zubizarreta,2009,11,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2019.06.013,An inventory model for deteriorating items with inflation induced variable demand under two level partial trade credit : A hybrid ABC-GA approach,Prasenjit Pramanik and Manas Kumar Maiti,2019,15,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2014.02.013,Learning parse structure of paragraphs and its applications in search,Boris Galitsky,2014,20,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2013.07.021,Fuzzy finite element analysis of imprecisely defined structures with fuzzy nodal force,Diptiranjan Behera and S. Chakraverty,2013,23,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2014.11.010,Recursive construction of output-context fuzzy systems for the condition monitoring of electrical hotspots based on infrared thermography,Md. Manjur Ahmed and A.S.N. Huda and Nor Ashidi Mat Isa,2015,19,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.103621,"Emotional, affective and biometrical states analytics of a built environment",Arturas Kaklauskas and Ajith Abraham and Gintautas Dzemyda and Saulius Raslanas and Mark Seniut and Ieva Ubarte and Olga Kurasova and Arune Binkyte-Veliene and Justas Cerkauskas,2020,11,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2016.12.020,"Semi-elliptic membership function: Representation, generation, operations, defuzzification, ranking and its application to the real-time task scheduling problem",Pranab K. Muhuri and Amit K. Shukla,2017,32,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2008.10.012,Genetic algorithm for supply planning in two-level assembly systems with random lead times,Faicel Hnaien and Xavier Delorme and Alexandre Dolgui,2009,30,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2006.11.014,Adaptive intelligent hydro turbine speed identification with water and random load disturbances,Nand Kishor and S.P. Singh and A.S. Raghuvanshi,2007,13,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2010.10.016,TSK fuzzy modeling for tool wear condition in turning processes: An experimental study,Qun Ren and Marek Balazinski and Luc Baron and Krzysztof Jemielniak,2011,36,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2012.01.010,Iterative learning control based tools to learn from human error,Philippe Polet and Frédéric Vanderhaegen and Stéphane Zieba,2012,22,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2006.12.005,A GMDH neural network-based approach to passive robust fault detection using a constraint satisfaction backward test,Vicenç Puig and Marcin Witczak and Fatiha Nejjari and Joseba Quevedo and Józef Korbicz,2007,39,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.104112,Multi-agent hierarchical policy gradient for Air Combat Tactics emergence via self-play,Zhixiao Sun and Haiyin Piao and Zhen Yang and Yiyang Zhao and Guang Zhan and Deyun Zhou and Guanglei Meng and Hechang Chen and Xing Chen and Bohao Qu and Yuanjie Lu,2021,25,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104419,Modified lightning search algorithm for optimization,Damodar Panigrahy and Padarbinda Samal,2021,6,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2005.12.003,Hybrid genetic algorithm and simulated annealing for two-dimensional non-guillotine rectangular packing problems,Alev Soke and Zafer Bingul,2006,56,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.103932,On a clustering-based mining approach for spatially and temporally integrated traffic sub-area division,Xinzheng Niu and Jiahui Zhu and Chase Q. Wu and Shimin Wang,2020,7,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.103760,Scoring and assessment in medical VR training simulators with dynamic time series classification,Neil Vaughan and Bogdan Gabrys,2020,9,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2007.08.001,Using SOM and PCA for analysing and interpreting data from a P-removal SBR,D. Aguado and T. Montoya and L. Borras and A. Seco and J. Ferrer,2008,48,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104213,A dynamic framework of multi-attribute decision making under Pythagorean fuzzy environment by using Dempster–Shafer theory,Liguo Fei and Yuqiang Feng,2021,25,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2010.10.013,Energy conservation based fuzzy tracking for unmanned aerial vehicle missions under a priori known wind information,Georgios P. Kladis and John T. Economou and Kevin Knowles and Jimmy Lauber and Thierry-Marie Guerra,2011,31,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2013.08.015,OBST-based segmentation approach to financial time series,Yain-Whar Si and Jiangling Yin,2013,46,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2011.10.005,A new ARIMA-based neuro-fuzzy approach and swarm intelligence for time series forecasting,Chunshien Li and Jhao-Wun Hu,2012,42,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104366,Overcoming model bias for robust offline deep reinforcement learning,Phillip Swazinna and Steffen Udluft and Thomas Runkler,2021,10,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.103505,A novel bat algorithm with double mutation operators and its application to low-velocity impact localization problem,Qi Liu and Jindong Li and Lei Wu and Fengde Wang and Wensheng Xiao,2020,19,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2018.01.001,"A local multiscale probabilistic graphical model for data validation and reconstruction, and its application in industry",Javier Herrera-Vega and Felipe Orihuela-Espina and Pablo H. Ibargüengoytia and Uriel A. García and Dan-El Vila Rosado and Eduardo F. Morales and Luis Enrique Sucar,2018,5,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.104082,Fusion particle and fingerprint recognition for indoor positioning system on mobile,C. Lamoureux and R. Chelouah,2021,5,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2007.07.001,AdaBoost with SVM-based component classifiers,Xuchun Li and Lei Wang and Eric Sung,2008,262,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104234,Deep Reinforcement Learning for QoS provisioning at the MAC layer: A Survey,Mahmoud Abbasi and Amin Shahraki and Md. Jalil Piran and Amir Taherkordi,2021,8,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2016.06.014,Estimating the unknown time delay in chemical processes,Siamak Mehrkanoon and Yuri A.W. Shardt and Johan A.K. Suykens and Steven X. Ding,2016,19,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2019.05.004,Multiple kernel collaborative fuzzy clustering algorithm with weighted super-pixels for satellite image land-cover classification,Trong Hop Dang and Dinh Sinh Mai and Long Thanh Ngo,2019,10,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2014.12.012,New distance and similarity measures on hesitant fuzzy sets and their applications in multiple criteria decision making,Deqing Li and Wenyi Zeng and Junhong Li,2015,99,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104395,Picture fuzzy set and quality function deployment approach based novel framework for multi-criteria group decision making method,Akanksha Singh and Sanjay Kumar,2021,17,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2010.01.027,A framework for on-line trend extraction and fault diagnosis,Mano Ram Maurya and Praveen K. Paritosh and Raghunathan Rengaswamy and Venkat Venkatasubramanian,2010,51,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104375,A population-based iterated greedy algorithm to minimize total flowtime for the distributed blocking flowshop scheduling problem,Shuai Chen and Quan-Ke Pan and Liang Gao and Hong-yan Sang,2021,12,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2003.09.003,Real-time batch process supervision by integrated knowledge-based systems and multivariate statistical methods,Cenk Ündey and Eric Tatara and Ali Çınar,2003,25,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2015.03.010,A novel algorithm of extended neural networks for image recognition,Kankan Dai and Jianwei Zhao and Feilong Cao,2015,12,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104310,A flexible risk assessment approach integrating subjective and objective weights under uncertainty,Ta-Chun Wen and Hsiang-Yu Chung and Kuei-Hu Chang and Zong-Sian Li,2021,15,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2015.04.015,Beamformer configuration design in reverberant environments,Zhibao Li and Ka-Fai Cedric Yiu,2016,4,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2011.05.013,A SNOMED supported ontological vector model for subclinical disorder detection using EHR similarity,L.W.C. Chan and Y. Liu and C.R. Shyu and I.F.F. Benzie,2011,14,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2010.03.002,A Document Image Retrieval System,Konstantinos Zagoris and Kavallieratou Ergina and Nikos Papamarkos,2010,22,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2013.07.009,Differential evolution algorithm for the selection of optimal scaling factors in image watermarking,Musrrat Ali and Chang Wook Ahn and Patrick Siarry,2014,63,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2011.09.013,Sink placement on a 3D terrain for border surveillance in wireless sensor networks,Rabun Kosar and Cem Ersoy,2012,6,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2012.03.009,A computational intelligence algorithm for expensive engineering optimization problems,Yoel Tenne,2012,21,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2013.08.001,An efficient and scalable family of algorithms for combining clusterings,Selim Mimaroglu and Ertunc Erdil,2013,15,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2004.08.016,Coevolving and cooperating path planner for multiple unmanned air vehicles,Changwen Zheng and Mingyue Ding and Chengping Zhou and Lei Li,2004,22,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.104761,Characterization of the Autoencoder Radiation Anomaly Detection (ARAD) model,James M. Ghawaly and Andrew D. Nicholson and Daniel E. Archer and Michael J. Willis and Irakli Garishvili and Brandon Longmire and Andrew J. Rowe and Ian R. Stewart and Matthew T. Cook,2022,1,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2009.09.008,A neural network model-based observer for idle speed control of ignition in SI engine,Jacek Czarnigowski,2010,18,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.103487,A generalized matrix profile framework with support for contextual series analysis,Dieter De Paepe and Sander Vanden Hautte and Bram Steenwinckel and Filip De Turck and Femke Ongenae and Olivier Janssens and Sofie Van Hoecke,2020,11,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(00)00044-0,A new fuzzy decision-making procedure applied to emergency electric power distribution scheduling,S. Khan Mohammadi and I. Hassanzadeh and R.M. Mathur and K.V. Patil,2000,16,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2013.12.003,Hardware opposition-based PSO applied to mobile robot controllers,Daniel M. Muñoz and Carlos H. Llanos and Leandro dos S. Coelho and Mauricio Ayala-Rincón,2014,16,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2011.09.014,Fuzzy vector quantization for image compression based on competitive agglomeration and a novel codeword migration strategy,Dimitrios Tsolakis and George E. Tsekouras and John Tsimikas,2012,14,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2012.11.011,Image contrast enhancement for preserving mean brightness without losing image features,Shih-Chia Huang and Chien-Hui Yeh,2013,65,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2007.07.003,Neural network-based micropositioning control of smart shape memory alloy actuators,E. Asua and V. Etxebarria and A. García-Arribas,2008,38,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2014.06.005,Proportional derivative fuzzy control supplied with second order sliding mode differentiation,I. Salgado and O. Camacho and C. Yáñez and I. Chairez,2014,19,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2023.105960,A meta-path graph-based graph homogenization framework for machine fault diagnosis,Chaoying Yang and Jie Liu and Kaibo Zhou and Xiaohui Yuan and Xingxing Jiang,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2007.12.005,Connection admission control of MPEG streams in ATM network using hierarchical fuzzy logic controller,France Cheong and Richard Lai,2009,5,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2012.12.009,Gene selection for cancer tumor detection using a novel memetic algorithm with a multi-view fitness function,A. Zibakhsh and M. Saniee Abadeh,2013,42,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2007.03.005,Multilayer perceptron as inverse model in a ground-based remote sensing temperature retrieval problem,Esteban García-Cuesta and Inés M. Galván and Antonio J. de Castro,2008,13,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2012.06.013,Nonlinear transformation of term frequencies for term weighting in text categorization,Zafer Erenel and Hakan Altınçay,2012,21,Engineering Applications of Artificial Intelligence
